ASX Code,Date,Price sens.,Headline
GDM,12/09/2024  12:01 PM,,Full Year Statutory Accounts  49  pages  1.5MB
IBB,12/09/2024  11:55 AM,,mFund - Fund Profile - IBB04  1  page  80.3KB
IBB,12/09/2024  11:54 AM,,mFund - Fund Profile - IBB01  1  page  80.6KB
IBB,12/09/2024  11:54 AM,,Temporary Suspension of Applications and Redemptions - IBB04  1  page  61.0KB
IBB,12/09/2024  11:53 AM,,Temporary Suspension of Applications and Redemptions - IBB01  1  page  61.0KB
WGX,12/09/2024  11:51 AM,,Ceasing to be a substantial holder from MS  50  pages  3.7MB
EV1,12/09/2024  11:48 AM,,CFO Resignation  1  page  147.1KB
PXA,12/09/2024  11:48 AM,,Appendix 3Y - Glenn King  4  pages  281.6KB
NMR,12/09/2024  11:40 AM,,Issue of Shares and Cleansing Notice  1  page  192.7KB
NMR,12/09/2024  11:37 AM,,Application for quotation of securities - NMR  6  pages  18.5KB
TAH,12/09/2024  11:35 AM,,Update - Dividend/Distribution - TAH  5  pages  18.5KB
CTW,12/09/2024  11:34 AM,,CitiFirst WDS Instalments Dividend Final Amount  1  page  100.4KB
NMR,12/09/2024  11:34 AM,,Application for quotation of securities - NMR  7  pages  21.1KB
CTW,12/09/2024  11:34 AM,,CitiFirst CSL Instalments Dividend Final Amount  1  page  100.4KB
CTW,12/09/2024  11:33 AM,,CitiFirst WDS Instalment MINIs Dividend Final Amount  1  page  100.8KB
CTW,12/09/2024  11:33 AM,,CitiFirst CSL Instalment MINIs Dividend Final Amount  1  page  101.1KB
ICG,12/09/2024  11:32 AM,,Shares to be Released from Escrow  1  page  222.1KB
ORG,12/09/2024  11:31 AM,,Origin Energy 2024 Notice of Annual General Meeting  15  pages  1.2MB
HZN,12/09/2024  11:29 AM,,Initial Director's Interest Notice  2  pages  159.7KB
HZN,12/09/2024  11:27 AM,,Appointment of Dr Peter Goode as Non-Executive Director  1  page  33.5KB
SNS,12/09/2024  11:21 AM,,SenSen wins tender with The City of Calgary  2  pages  264.0KB
CTW,12/09/2024  11:20 AM,,CitiFirst CSL SFI MINIs Dividend Final Amount  1  page  102.2KB
CTW,12/09/2024  11:20 AM,,CitiFirst WDS SFI MINIs Dividend Final Amount  1  page  102.2KB
MEM,12/09/2024  11:17 AM,,Reinstatement to Official Quotation  1  page  417.0KB
MEM,12/09/2024  11:17 AM,,Proposed issue of securities - MEM  12  pages  37.6KB
MEM,12/09/2024  11:16 AM,,A$2 million capital raising  4  pages  318.6KB
TYR,12/09/2024  11:13 AM,,Application for quotation of securities - TYR  8  pages  25.3KB
CTQ,12/09/2024  11:07 AM,,Careteq 2024 Annual Report  82  pages  6.3MB
NXM,12/09/2024  11:07 AM,,s708A Cleansing Notice  1  page  111.8KB
LMA,12/09/2024  11:06 AM,,mFund - Monthly Redemption Report - LMA21  1  page  226.2KB
LMA,12/09/2024  11:06 AM,,mFund - Monthly Redemption Report - LMA20  1  page  226.8KB
LMA,12/09/2024  11:06 AM,,mFund - Monthly Redemption Report - LMA19  1  page  224.7KB
LMA,12/09/2024  11:05 AM,,mFund - Monthly Redemption Report - LMA18  1  page  226.3KB
LMA,12/09/2024  11:05 AM,,mFund - Monthly Redemption Report - LMA17  1  page  224.6KB
LMA,12/09/2024  11:04 AM,,mFund - Monthly Redemption Report - LMA16  1  page  225.9KB
NXM,12/09/2024  11:04 AM,,Application for quotation of securities - NXM  6  pages  18.5KB
LMA,12/09/2024  11:04 AM,,mFund - Monthly Redemption Report - LMA15  1  page  224.8KB
LMA,12/09/2024  11:04 AM,,mFund - Monthly Redemption Report - LMA14  1  page  226.5KB
LMA,12/09/2024  11:03 AM,,mFund - Monthly Redemption Report - LMA13  1  page  227.7KB
LMA,12/09/2024  11:03 AM,,mFund - Monthly Redemption Report - LMA12  1  page  226.2KB
LMA,12/09/2024  11:02 AM,,mFund - Monthly Redemption Report - LMA11  1  page  226.5KB
LMA,12/09/2024  11:02 AM,,mFund - Monthly Redemption Report - LMA10  1  page  226.4KB
LMA,12/09/2024  11:01 AM,,mFund - Monthly Redemption Report - LMA07  1  page  226.4KB
LMA,12/09/2024  11:00 AM,,mFund - Monthly Redemption Report - LMA06  1  page  226.5KB
PDN,12/09/2024  11:00 AM,,Notification regarding unquoted securities - PDN  6  pages  18.6KB
LMA,12/09/2024  11:00 AM,,mFund - Monthly Redemption Report - LMA05  1  page  225.8KB
LMA,12/09/2024  11:00 AM,,mFund - Monthly Redemption Report - LMA04  1  page  226.3KB
LMA,12/09/2024  11:00 AM,,mFund - Monthly Redemption Report - LMA02  1  page  226.4KB
LMA,12/09/2024  10:59 AM,,mFund - Monthly Redemption Report - LMA01  1  page  226.7KB
LMA,12/09/2024  10:58 AM,,mFund - Distribution - LMA21  1  page  217.2KB
MBH,12/09/2024  10:58 AM,,Appendix 4G  27  pages  652.6KB
MBH,12/09/2024  10:57 AM,,FY24 Annual Report  96  pages  6.6MB
LMA,12/09/2024  10:57 AM,,mFund - Distribution - LMA20  1  page  217.7KB
LMA,12/09/2024  10:57 AM,,mFund - Distribution - LMA19  1  page  216.8KB
NVQ,12/09/2024  10:56 AM,,Response to ASX Query Letters- cleansing notice  11  pages  1.6MB
LMA,12/09/2024  10:56 AM,,mFund - Distribution - LMA18  1  page  217.3KB
LMA,12/09/2024  10:56 AM,,mFund - Distribution - LMA17  1  page  217.4KB
LMA,12/09/2024  10:56 AM,,mFund - Distribution - LMA16  1  page  217.2KB
LMA,12/09/2024  10:55 AM,,mFund - Distribution - LMA15  1  page  217.5KB
DTM,12/09/2024  10:55 AM,,Entitlement Offer - Ineligible Shareholder Letter  2  pages  105.5KB
LMA,12/09/2024  10:54 AM,,mFund - Distribution - LMA14  1  page  217.6KB
LMA,12/09/2024  10:54 AM,,mFund - Distribution - LMA13  1  page  218.5KB
DTM,12/09/2024  10:54 AM,,Entitlement Offer - Shareholder Letter  3  pages  233.6KB
LMA,12/09/2024  10:53 AM,,mFund - Distribution - LMA12  1  page  217.1KB
LMA,12/09/2024  10:53 AM,,mFund - Distribution - LMA11  1  page  217.6KB
LMA,12/09/2024  10:52 AM,,mFund - Distribution - LMA10  1  page  217.0KB
DTM,12/09/2024  10:52 AM,,Prospectus Despatched  1  page  241.2KB
LMA,12/09/2024  10:52 AM,,mFund - Distribution - LMA07  1  page  217.3KB
LMA,12/09/2024  10:51 AM,,mFund - Distribution - LMA06  1  page  217.2KB
LMA,12/09/2024  10:51 AM,,mFund - Distribution - LMA05  1  page  216.9KB
LDX,12/09/2024  10:50 AM,,Application for quotation of securities - LDX  8  pages  20.7KB
LMA,12/09/2024  10:50 AM,,mFund - Distribution - LMA04  1  page  220.4KB
AVH,12/09/2024  10:50 AM,,Notification regarding unquoted securities - AVH  9  pages  24.3KB
AW1,12/09/2024  10:49 AM,,Updated Corporate Presentation  30  pages  8.3MB
LMA,12/09/2024  10:48 AM,,mFund - Distribution - LMA02  1  page  217.1KB
DMP,12/09/2024  10:48 AM,,Announcement regarding 2024 AGM  1  page  106.7KB
CTW,12/09/2024  10:47 AM,,CitiFirst WDS SFIs Dividend Final Amount  1  page  102.3KB
CTW,12/09/2024  10:47 AM,,CitiFirst CSL SFIs Dividend Final Amount  1  page  102.1KB
LMA,12/09/2024  10:47 AM,,mFund - Distribution - LMA01  1  page  216.9KB
HNG,12/09/2024  10:44 AM,,Cleansing Notice  1  page  181.2KB
HNG,12/09/2024  10:41 AM,,Application for quotation of securities - HNG  6  pages  18.1KB
RAI,12/09/2024  10:40 AM,,mFund - Distribution - RAI01  1  page  216.8KB
STO,12/09/2024  10:35 AM,,Change of Director's Interest Notice  2  pages  1.1MB
PNX,12/09/2024  10:32 AM,,Removal from Official List  1  page  419.0KB
QAN,12/09/2024  10:30 AM,,Change of Director's Interest Notice - NED Plan  8  pages  280.3KB
MMI,12/09/2024  10:30 AM,,Webinar Presentation - Aluminium Can Do More  14  pages  3.7MB
RAI,12/09/2024  10:30 AM,,mFund - Monthly Redemption Report - RAI05  1  page  215.1KB
QAN,12/09/2024  10:29 AM,,Change of Director's Interest Notice  3  pages  214.5KB
RAI,12/09/2024  10:28 AM,,mFund - Monthly Redemption Report - RAI04  1  page  215.2KB
QAN,12/09/2024  10:26 AM,,Notification regarding unquoted securities - QAN  7  pages  20.9KB
RAI,12/09/2024  10:25 AM,,mFund - Monthly Redemption Report - RAI03  1  page  215.4KB
RAI,12/09/2024  10:25 AM,,mFund - Monthly Redemption Report - RAI02  1  page  215.3KB
RAI,12/09/2024  10:24 AM,,mFund - Monthly Redemption Report - RAI01  1  page  215.3KB
RGN,12/09/2024  10:24 AM,,Appendix 4G and FY24 Corporate Governance Statement  28  pages  678.7KB
MPP,12/09/2024  10:23 AM,,"Metro announce refinance, placement, capital raise plan  2  pages  168.0KB"
RGN,12/09/2024  10:23 AM,,2024 Notice of Annual General Meeting  24  pages  2.3MB
RAI,12/09/2024  10:22 AM,,mFund - Distribution - RAI05  1  page  196.7KB
RAI,12/09/2024  10:22 AM,,mFund - Distribution - RAI04  1  page  218.0KB
RGN,12/09/2024  10:22 AM,,Annual Report to Security Holders  64  pages  7.9MB
RAI,12/09/2024  10:21 AM,,mFund - Distribution - RAI03  1  page  218.0KB
TGF,12/09/2024  10:20 AM,,August 2024 - NTA Statement  4  pages  768.3KB
ANV,12/09/2024  10:13 AM,,Next Interest Payment Date  1  page  109.3KB
QAN,12/09/2024  10:13 AM,,Notification of cessation of securities - QAN  4  pages  14.8KB
HUM,12/09/2024  10:11 AM,,Notification regarding unquoted securities - HUM  6  pages  18.3KB
BTN,12/09/2024  10:10 AM,,Date of Annual General Meeting and Director Nominations  1  page  79.5KB
QAN,12/09/2024  10:10 AM,,Notification regarding unquoted securities - QAN  6  pages  19.5KB
DLM,12/09/2024  10:09 AM,,Appointment of Company Secretary and Chief Financial Officer  1  page  133.7KB
QAN,12/09/2024  10:04 AM,,Qantas 2024 Sustainability Report  93  pages  20.9MB
AAU,12/09/2024  10:03 AM,,Trading Halt  2  pages  758.5KB
AL8,12/09/2024  10:01 AM,,Update - Proposed issue of securities - AL8  7  pages  25.7KB
QAL,12/09/2024  10:01 AM,,Notification regarding unquoted securities - QAL  6  pages  18.5KB
EQR,12/09/2024  10:01 AM,,EQ Resources Appoints Chief Financial Officer  2  pages  147.6KB
REM,12/09/2024  10:00 AM,,Trading Halt  2  pages  2.1MB
GAS,12/09/2024  9:59 AM,,Notification regarding unquoted securities - GAS  5  pages  17.0KB
QAN,12/09/2024  9:59 AM,,Appendix 4G and 2024 Corporate Governance Statement  34  pages  2.7MB
REM,12/09/2024  9:57 AM,,Pause in Trading  1  page  118.0KB
QAN,12/09/2024  9:57 AM,,Qantas 2024 Annual Report  145  pages  10.3MB
FCL,12/09/2024  9:56 AM,,Change of Director's Interest Notice  2  pages  205.4KB
GAS,12/09/2024  9:56 AM,,Application for quotation of securities - GAS  6  pages  18.3KB
SWP,12/09/2024  9:56 AM,,VN8: Increase in MaxoTel Scheme Consideration  31  pages  1.3MB
NGE,12/09/2024  9:56 AM,,Investment & NTA Update - August 2024  3  pages  242.0KB
VN8,12/09/2024  9:56 AM,,Increase in MaxoTel Scheme Consideration  31  pages  1.3MB
LKY,12/09/2024  9:55 AM,,11.2% Antimony (Sb) Result at the Mojave Project  15  pages  6.6MB
TBN,12/09/2024  9:55 AM,,Fourth quarter and FY24 earnings release and webcast  1  page  142.4KB
GAS,12/09/2024  9:55 AM,,SUCCESSFUL COMPLETION OF RETAIL ENTITLEMENT OFFER  3  pages  198.2KB
RML,12/09/2024  9:55 AM,,Benmara Project Presentation  32  pages  4.9MB
LKE,12/09/2024  9:54 AM,,Shareholder Briefings  2  pages  137.3KB
FRE,12/09/2024  9:54 AM,,Resignation of Director Dr Richard Treagus  1  page  104.7KB
AL8,12/09/2024  9:53 AM,,Non-Renounceable Rights Issue Timetable Update  5  pages  741.1KB
SHO,12/09/2024  9:52 AM,,IGV Family Game Room  4  pages  329.5KB
CYM,12/09/2024  9:51 AM,,Updated Announcement and Retraction  21  pages  2.5MB
HZR,12/09/2024  9:51 AM,,Notification regarding unquoted securities - HZR  7  pages  21.1KB
RAI,12/09/2024  9:49 AM,,mFund - Distribution - RAI02  1  page  218.0KB
RAI,12/09/2024  9:49 AM,,mFund - Distribution - LMA01  1  page  218.9KB
AAU,12/09/2024  9:49 AM,,Pause in Trading  1  page  115.4KB
TGP,12/09/2024  9:49 AM,,Update - Notification of buy-back - TGP  6  pages  17.5KB
FNR,12/09/2024  9:48 AM,,The Empire Projects/Chillagoe North Queensland  19  pages  1.7MB
HZR,12/09/2024  9:47 AM,,Employee Performance Incentives  4  pages  270.6KB
WBC,12/09/2024  9:47 AM,,259C Exemption Notice - WBC  2  pages  347.1KB
