ASX Code,Date,Price sens.,Headline
MLO,19/03/2024  3:23 PM,,mFund - Distribution - MLO02  1  page  208.3KB
KAP,19/03/2024  3:22 PM,,mFund - Monthly Redemption Report - KAP01  1  page  210.1KB
AUZ,19/03/2024  3:20 PM,,Options - Top 20 and holding range  3  pages  125.2KB
GCC,19/03/2024  3:20 PM,,mFund - Monthly Redemption Report - GCC01  1  page  212.4KB
MXT,19/03/2024  3:20 PM,,February 2024 Monthly Report  2  pages  408.7KB
BAM,19/03/2024  3:20 PM,,mFund - Monthly Redemption Report - BAM04  1  page  216.4KB
BAM,19/03/2024  3:19 PM,,mFund - Monthly Redemption Report - BAM05  1  page  216.4KB
BAM,19/03/2024  3:19 PM,,mFund - Monthly Redemption Report - BAM03  1  page  216.4KB
BAM,19/03/2024  3:19 PM,,mFund - Monthly Redemption Report - BAM06  1  page  216.4KB
BAM,19/03/2024  3:18 PM,,mFund - Distribution - BAM04  1  page  217.1KB
BAM,19/03/2024  3:18 PM,,mFund - Distribution - BAM05  1  page  217.1KB
BAM,19/03/2024  3:18 PM,,mFund - Distribution - BAM03  1  page  217.1KB
BAM,19/03/2024  3:17 PM,,mFund - Distribution - BAM06  1  page  217.1KB
ALH,19/03/2024  3:17 PM,,mFund - Monthly Redemption Report - ALH03  1  page  212.2KB
ALH,19/03/2024  3:16 PM,,mFund - Monthly Redemption Report - ALH02  1  page  212.2KB
ALH,19/03/2024  3:16 PM,,mFund - Monthly Redemption Report - ALH01  1  page  212.2KB
LIC,19/03/2024  3:14 PM,,Update - Dividend/Distribution - LIC  5  pages  18.9KB
RHK,19/03/2024  3:09 PM,,Retail Entitlement Offer opens and dispatch of Offer Booklet  39  pages  2.8MB
DCL,19/03/2024  2:59 PM,,Proposed issue of securities - DCL  5  pages  17.1KB
DCL,19/03/2024  2:58 PM,,Proposed issue of securities - DCL  5  pages  17.3KB
SDF,19/03/2024  2:58 PM,,Ceasing to be a substantial holder  8  pages  307.4KB
SDF,19/03/2024  2:57 PM,,Becoming a substantial holder  48  pages  2.9MB
DCL,19/03/2024  2:55 PM,,"DomaCom progresses refinancing through $750,000 Placement  2  pages  160.2KB"
NBI,19/03/2024  2:26 PM,,Daily NTA for 18.03.2024  1  page  128.7KB
AEF,19/03/2024  2:25 PM,,Change in substantial shareholding for EYE  4  pages  191.8KB
EYE,19/03/2024  2:25 PM,,Change in substantial shareholding from AEF  4  pages  191.8KB
MEZ,19/03/2024  2:20 PM,,Meridian issues demand response cessation notice to NZAS  1  page  178.6KB
GMN,19/03/2024  2:14 PM,,Application for quotation of securities - GMN  8  pages  21.1KB
GMN,19/03/2024  2:13 PM,,Cleansing Notice  2  pages  136.6KB
EV1,19/03/2024  2:12 PM,,Cleansing Notice  1  page  151.7KB
EV1,19/03/2024  2:09 PM,,Application for quotation of securities - EV1  6  pages  18.3KB
DME,19/03/2024  2:05 PM,,Change of Director's Interest Notice S.H.  3  pages  345.6KB
SSM,19/03/2024  2:01 PM,,Appendix 3Y - Gallagher  2  pages  229.6KB
EBG,19/03/2024  2:00 PM,,Amended Appendix 3Y - J Ganim  4  pages  95.7KB
PFE,19/03/2024  1:54 PM,,Change of Director's Interest Notice - Egerton-Warburton  4  pages  300.1KB
JDO,19/03/2024  1:50 PM,,Initial Director's Interest Notice  2  pages  251.5KB
M4M,19/03/2024  1:49 PM,,Change in substantial holding  3  pages  279.5KB
PFE,19/03/2024  1:48 PM,,Notification regarding unquoted securities - PFE  7  pages  21.6KB
CCZ,19/03/2024  1:48 PM,,Initial Director's Interest Notice x 2  4  pages  330.9KB
CCZ,19/03/2024  1:47 PM,,Final Director's Interest Notice x 2  4  pages  290.5KB
PFE,19/03/2024  1:46 PM,,Notification regarding unquoted securities - PFE  7  pages  21.6KB
LRV,19/03/2024  1:44 PM,,Investor Presentation - March 2024  19  pages  2.9MB
SLC,19/03/2024  1:43 PM,,Superloops response to ABBs legal action  2  pages  189.2KB
FL1,19/03/2024  1:40 PM,,Change of Director's Interest Notice x 4  10  pages  563.4KB
M4M,19/03/2024  1:37 PM,,Change of Director's Interest Notice - SR  2  pages  352.6KB
PTM,19/03/2024  1:34 PM,,Appendix 3X - Initial Director's Interest Notice - J Peters  3  pages  311.9KB
NYM,19/03/2024  1:28 PM,,Issue of Placement Shares and Cleansing Statement  1  page  253.3KB
RMS,19/03/2024  1:28 PM,,Becoming a substantial holder  5  pages  1.4MB
CBO,19/03/2024  1:27 PM,,Completion of Director Selldown  8  pages  461.6KB
TEM,19/03/2024  1:25 PM,,Investor Presentation - MiningNews Select Sydney 2024  23  pages  3.9MB
SFR,19/03/2024  1:24 PM,,Ceasing to be a substantial holder  3  pages  1.4MB
CSR,19/03/2024  1:23 PM,,Ceasing to be a substantial holder  3  pages  1.4MB
INA,19/03/2024  1:21 PM,,Change in substantial holding  42  pages  650.6KB
ICG,19/03/2024  1:19 PM,,Security Class Reinstatement to Quotation  1  page  424.0KB
PTM,19/03/2024  1:19 PM,,Appointment of Jeff Peters as Managing Director  1  page  117.4KB
DY6,19/03/2024  1:13 PM,,Release from Escrow  1  page  119.6KB
AS1,19/03/2024  1:06 PM,,Proposed issue of securities - AS1  5  pages  17.5KB
VGL,19/03/2024  1:06 PM,,Ceasing to be a substantial holder  1  page  77.1KB
ICG,19/03/2024  1:05 PM,,Appendix 3Y - 3 Directors - Rights Issue entitlements  7  pages  395.7KB
ICG,19/03/2024  1:00 PM,,Top 20 Holders and Distribution Schedule - ICGOF Options  2  pages  202.1KB
ICG,19/03/2024  1:00 PM,,Top 20 Holders and Distribution Schedule - ICGOE Options  2  pages  201.1KB
ICG,19/03/2024  1:00 PM,,Top 20 Holders and Distribution Schedule - ICGOD Options  2  pages  201.2KB
KGN,19/03/2024  12:55 PM,,Notification of cessation of securities - KGN  5  pages  16.4KB
MOT,19/03/2024  12:45 PM,,Daily Fund Update  1  page  180.5KB
NYM,19/03/2024  12:44 PM,,Application for quotation of securities - NYM  6  pages  18.5KB
MXT,19/03/2024  12:37 PM,,Daily Fund Update  1  page  198.1KB
RSH,19/03/2024  12:34 PM,,2024 GM - Letter to Shareholders & Proxy Form  4  pages  531.7KB
RCT,19/03/2024  12:33 PM,,Director Appointment  1  page  229.9KB
OEC,19/03/2024  12:31 PM,,Application for quotation of securities - OEC  7  pages  20.4KB
VAL,19/03/2024  12:30 PM,,Results of Meeting  3  pages  169.0KB
PCI,19/03/2024  12:28 PM,,Daily Net Tangible Asset Statement  1  page  224.4KB
GBZ,19/03/2024  12:23 PM,,Notification regarding unquoted securities - GBZ  5  pages  17.1KB
GBZ,19/03/2024  12:22 PM,,Application for quotation of securities - GBZ  6  pages  18.4KB
GBZ,19/03/2024  12:20 PM,,Completion of Entitlement Issue Shortfall  1  page  124.4KB
A1N,19/03/2024  12:19 PM,,Ceasing to be a substantial holder  6  pages  9.8MB
ARU,19/03/2024  12:14 PM,,Change of Director's Interest Notice  3  pages  173.1KB
NVQ,19/03/2024  12:14 PM,,Change in substantial holding  4  pages  247.7KB
RSH,19/03/2024  12:09 PM,,Notice of General Meeting/Proxy Form  23  pages  660.1KB
AUZ,19/03/2024  12:05 PM,,Notice of General Meeting/Proxy Form  15  pages  1.6MB
EBG,19/03/2024  12:01 PM,,App 3Y Change in Director's Holding - G De Luca  2  pages  81.6KB
EBG,19/03/2024  12:00 PM,,App 3Y Change in Director's Holding - J Ganim  3  pages  84.1KB
OPT,19/03/2024  11:50 AM,,"Opthea to Host Key Opinion Leader Event on April 3, 2024  4  pages  223.0KB"
NTI,19/03/2024  11:49 AM,,Neurotech to present at NWR Virtual Healthcare Conference  1  page  104.4KB
TX3,19/03/2024  11:47 AM,,Notification of cessation of securities - TX3  4  pages  14.9KB
SLC,19/03/2024  11:44 AM,,Notification regarding unquoted securities - SLC  7  pages  21.8KB
GCI,19/03/2024  11:41 AM,,Net Tangible Asset Backing  1  page  253.2KB
AOF,19/03/2024  11:40 AM,,Estimated Distribution 1 January 2024 to 31 March 2024  1  page  87.2KB
ARF,19/03/2024  11:39 AM,,Update - Dividend/Distribution - ARF  6  pages  21.2KB
WOR,19/03/2024  11:37 AM,,Pembina awards a contract for the RFS IV expansion  1  page  100.1KB
AOF,19/03/2024  11:36 AM,,Dividend/Distribution - AOF  5  pages  18.4KB
OSX,19/03/2024  11:35 AM,,Letter to Ineligible Shareholders  2  pages  139.8KB
OSX,19/03/2024  11:34 AM,,Letter to Eligible Shareholders  4  pages  198.8KB
WNX,19/03/2024  11:24 AM,,Notification regarding unquoted securities - WNX  6  pages  18.6KB
OSX,19/03/2024  11:20 AM,,Prospectus despatched  4  pages  379.4KB
EGR,19/03/2024  11:13 AM,,Australian Patent Update  2  pages  235.9KB
PSQ,19/03/2024  11:13 AM,,Revised Non-Binding Indicative Proposal from Genesis Capital  22  pages  774.0KB
REZ,19/03/2024  11:13 AM,,Results of Meeting  2  pages  320.5KB
SVW,19/03/2024  11:12 AM,,Application for quotation of securities - SVW  5  pages  17.2KB
JPR,19/03/2024  11:05 AM,,Update on development of L-T gas utilisation infrastructure  2  pages  158.3KB
ERM,19/03/2024  11:05 AM,,Investor Presentation  19  pages  5.8MB
BLL,19/03/2024  11:02 AM,,mFund - Continuous Disclosure Notice - BLL01  1  page  185.7KB
GMD,19/03/2024  10:59 AM,,Genesis to unveil Five-year Strategy next week  1  page  99.0KB
BLM,19/03/2024  10:53 AM,,mFund - Continuous Disclosure Notice - BLM01  1  page  182.9KB
IMR,19/03/2024  10:50 AM,,Ceasing to be a substantial holder  2  pages  290.9KB
IMR,19/03/2024  10:47 AM,,Results of Meeting  4  pages  307.4KB
CBE,19/03/2024  10:47 AM,,Cleansing Notice  1  page  150.1KB
ALI,19/03/2024  10:45 AM,,Weekly NTA estimate - Fri 15.3.24  1  page  172.4KB
NME,19/03/2024  10:44 AM,,MCT: Yundamindra Drilling Program Further Enhanced  6  pages  2.2MB
MCT,19/03/2024  10:44 AM,,Yundamindra Drilling Program Further Enhanced  6  pages  2.2MB
CBE,19/03/2024  10:44 AM,,Application for quotation of securities - CBE  6  pages  19.3KB
ARF,19/03/2024  10:41 AM,,Dividend/Distribution - ARF  5  pages  20.1KB
ARF,19/03/2024  10:41 AM,,Quarterly distribution  1  page  142.5KB
PEN,19/03/2024  10:39 AM,,Company Presentation - March 2024  32  pages  5.8MB
UBI,19/03/2024  10:37 AM,,FDA Approval for Xprecia Prime  2  pages  172.8KB
NPR,19/03/2024  10:30 AM,,Notice of change of interests of substantial holder from BWP  26  pages  753.4KB
BWP,19/03/2024  10:30 AM,,Notice of change of interests of substantial holder for NPR  26  pages  753.4KB
WAR,19/03/2024  10:29 AM,,"Chairman's update, strong investment portfolio performance  7  pages  1.8MB"
GBE,19/03/2024  10:26 AM,,Trading Halt  2  pages  614.5KB
ADN,19/03/2024  10:24 AM,,Notification regarding unquoted securities - ADN  6  pages  18.9KB
ALA,19/03/2024  10:23 AM,,Arovella to present at NWR virtual healthcare conference  2  pages  207.3KB
MKL,19/03/2024  10:22 AM,,Capital Raising Update  2  pages  192.2KB
SLC,19/03/2024  10:22 AM,,Application for quotation of securities - SLC  6  pages  19.0KB
ECP,19/03/2024  10:17 AM,,Change of Director's Interest Notice  2  pages  5.8KB
ECP,19/03/2024  10:15 AM,,Change of Director's Interest Notice  2  pages  5.6KB
DAM,19/03/2024  10:15 AM,,DAMT Investor Report - March 2024  52  pages  8.2MB
ECP,19/03/2024  10:14 AM,,Change of Director's Interest Notice  2  pages  5.6KB
C29,19/03/2024  10:13 AM,,Voluntary Suspension Extension  1  page  392.3KB
KNB,19/03/2024  10:12 AM,,Investor Presentation  21  pages  5.4MB
IXU,19/03/2024  10:09 AM,,Despatch of Offer Document  1  page  148.8KB
LBL,19/03/2024  10:07 AM,,Update - Dividend/Distribution - LBL  5  pages  18.9KB
CHW,19/03/2024  10:07 AM,,Mineral Sands Conference Presentation  17  pages  4.2MB
FG1,19/03/2024  10:07 AM,,Mining News Conference Presentation  12  pages  6.5MB
DAT,19/03/2024  10:07 AM,,DA7 Investor Report - March 2024  31  pages  945.9KB
ANV,19/03/2024  10:04 AM,,Next Interest Payment Date  1  page  99.6KB
KGL,19/03/2024  10:01 AM,,Ceasing to be a substantial holder  2  pages  354.0KB
GLL,19/03/2024  10:01 AM,,Notification of cessation of securities - GLL  4  pages  14.9KB
MCT,19/03/2024  9:59 AM,,Pause in trading  1  page  117.8KB
CYC,19/03/2024  9:59 AM,,First USA Patients Imaged with Technegas  2  pages  155.4KB
IMA,19/03/2024  9:59 AM,,Mineral Sands Conference Presentation  29  pages  5.0MB
AVZ,19/03/2024  9:57 AM,,AVZI Successfully Defends Against Jin Cheng ICC Proceedings  2  pages  188.0KB
NBI,19/03/2024  9:55 AM,,Unitholder Monthly Report for February 2024  2  pages  673.2KB
GBE,19/03/2024  9:55 AM,,Pause in Trading  1  page  120.2KB
GLN,19/03/2024  9:54 AM,,Filling of HMW Pond 2 Commences  6  pages  1.2MB
PGH,19/03/2024  9:53 AM,,Appendix 3Y (Raphael Geminder)  2  pages  186.7KB
CTT,19/03/2024  9:52 AM,,Cettire implements product enhancements in US and Australia  2  pages  153.0KB
DTR,19/03/2024  9:51 AM,,USGS - Mt. Pass & Colosseum zircons are indistinguishable  3  pages  249.3KB
FOR,19/03/2024  9:51 AM,,Indicative NAV COB 18 March 2024  1  page  163.3KB
EGH,19/03/2024  9:47 AM,,Change in substantial holding  3  pages  286.8KB
BDM,19/03/2024  9:47 AM,,Presentation Euroz Hartleys Rottnest Island Conference 2024  27  pages  2.5MB
AVL,19/03/2024  9:46 AM,,Battery Ready Vanadium Electrolyte Produced  5  pages  349.9KB
BUR,19/03/2024  9:45 AM,,Cleansing Notice  1  page  441.4KB
SLC,19/03/2024  9:44 AM,,ABB: ABB seeks injunction to set aside Superloop notice  2  pages  232.6KB
NSM,19/03/2024  9:43 AM,,5 Year Renewal of EL5443 Tenement Granted  3  pages  1.4MB
RSG,19/03/2024  9:43 AM,,Becoming a substantial holder  3  pages  192.9KB
BUX,19/03/2024  9:43 AM,,Heritage Surveys commenced at Graphite Bull Project  5  pages  1.0MB
G6M,19/03/2024  9:43 AM,,Company Presentation- Tungsten Production Accelerating  23  pages  3.6MB
PMC,19/03/2024  9:42 AM,,Weekly Net Tangible Asset Backing  1  page  161.2KB
HXG,19/03/2024  9:42 AM,,Response to ASX Price and Volume Query  4  pages  948.4KB
IIQ,19/03/2024  9:42 AM,,Exosomes for non-invasive pre-natal testing  1  page  218.7KB
RWD,19/03/2024  9:42 AM,,KLL: Stratgic process update  2  pages  91.3KB
PAI,19/03/2024  9:41 AM,,Weekly Net Tangible Asset Backing  1  page  142.1KB
ILA,19/03/2024  9:41 AM,,Results of Rights Issue Offer  3  pages  92.5KB
KLL,19/03/2024  9:41 AM,,Strategic process update  2  pages  91.3KB
KNB,19/03/2024  9:41 AM,,Update - Proposed issue of securities - KNB  16  pages  53.4KB
LGM,19/03/2024  9:40 AM,,Assays Returned at Bauloora and Portfolio Drilling Update  18  pages  2.2MB
IVR,19/03/2024  9:39 AM,,Comprehensive exploration program around Paris underway  7  pages  1.3MB
CTP,19/03/2024  9:38 AM,,Half Yearly Investor Presentation  2  pages  165.5KB
LIC,19/03/2024  9:38 AM,,Completion of retail entitlement offer  2  pages  230.8KB
W2V,19/03/2024  9:36 AM,,Updated Share Purchase Plan Timetable  1  page  160.9KB
PAA,19/03/2024  9:36 AM,,PharmAust to present at NWR Virtual Healthcare Conference  2  pages  201.3KB
VTM,19/03/2024  9:36 AM,,REE GRADES SIGNIFICANTLY INCREASE FROM LOW COST METHOD  24  pages  1.3MB
TDO,19/03/2024  9:36 AM,,"WA-527-P Suspension & Extension granted, strategy reinforced  3  pages  5.7MB"
HUM,19/03/2024  9:35 AM,,Update - Dividend/Distribution - HUM  5  pages  18.5KB
W2V,19/03/2024  9:35 AM,,Change of Principal Place of Business Address  1  page  172.8KB
ARD,19/03/2024  9:34 AM,,Commencement of Drilling at Kempfield Project  6  pages  1.7MB
JNO,19/03/2024  9:34 AM,,Mount Ida Lithium Prospect Geochemical Drilling Review  18  pages  2.3MB
LRT,19/03/2024  9:34 AM,,LRT NAV Estimate - 15 March 2024  1  page  134.9KB
AR1,19/03/2024  9:33 AM,,Austral 2024 Annual General Meeting  1  page  82.1KB
SCL,19/03/2024  9:33 AM,,Trading Update  3  pages  152.2KB
5GG,19/03/2024  9:32 AM,,5GG Cloud Upgraded to Bring ANZ into Nvidias Global GDN  2  pages  251.7KB
RG8,19/03/2024  9:31 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
OD6,19/03/2024  9:29 AM,,Presentation - Mineral Sands and Rare Earths Conference  36  pages  4.3MB
DXS,19/03/2024  9:29 AM,,Appendix 3H  4  pages  277.8KB
QRI,19/03/2024  9:29 AM,,Performance Update - February 2024  3  pages  672.1KB
HLX,19/03/2024  9:29 AM,,Large Scale Gold Geochemical Anomaly - Collerina Update  13  pages  952.8KB
VG1,19/03/2024  9:29 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
HLX,19/03/2024  9:28 AM,,Investor Presentation  23  pages  5.5MB
MMR,19/03/2024  9:28 AM,,PEP 11 Update - NSW Legislation  3  pages  227.5KB
CGR,19/03/2024  9:28 AM,,Compelling Geophysical Survey Results Precede Drill Campaign  6  pages  801.1KB
SVL,19/03/2024  9:27 AM,,Significant Bulk Sampling and Blast Hole Results  22  pages  2.1MB
IPT,19/03/2024  9:26 AM,,Agreement Signed For The Sale Of The Commonwealth Project  5  pages  766.2KB
PLL,19/03/2024  9:25 AM,,A11: Further Broad and High-Grade Drill Intersections  17  pages  3.0MB
A11,19/03/2024  9:25 AM,,Further Broad and High-Grade Drill Intersections  17  pages  3.0MB
IMR,19/03/2024  9:23 AM,,Imricor to Present at NWR Virtual Healthcare Conference  2  pages  255.1KB
FFM,19/03/2024  9:23 AM,,Board Changes  4  pages  260.0KB
NWF,19/03/2024  9:23 AM,,Reinstatement to Quotation  1  page  423.0KB
RAD,19/03/2024  9:23 AM,,RAD to present at NWR Virtual Healthcare Conference  2  pages  215.9KB
RHY,19/03/2024  9:22 AM,,Internationally Renowned Clinical Advisory Board Established  3  pages  538.4KB
PIA,19/03/2024  9:20 AM,,Monthly Performance Report - 29 February 2024  4  pages  1.3MB
DXS,19/03/2024  9:20 AM,,Exercise of Put Option  1  page  123.3KB
NWS,19/03/2024  9:20 AM,,Appendix 3C  4  pages  85.5KB
HCT,19/03/2024  9:19 AM,,Trading Halt  2  pages  585.1KB
NWS,19/03/2024  9:18 AM,,Appendix 3C  4  pages  75.7KB
TMK,19/03/2024  9:17 AM,,Trading Halt  2  pages  565.4KB
HUM,19/03/2024  9:17 AM,,Update - Notification of buy-back - HUM  6  pages  18.3KB
TOR,19/03/2024  9:17 AM,,Trading Halt  2  pages  602.8KB
MAC,19/03/2024  9:15 AM,,CSA Copper Mine Reports Drill Results  24  pages  3.0MB
CLA,19/03/2024  9:14 AM,,Corporate Presentation  37  pages  7.8MB
WQG,19/03/2024  9:13 AM,,Weekly NTA 15 March 2024  1  page  201.0KB
NAB,19/03/2024  9:11 AM,,Notification of cessation of securities - NAB  4  pages  14.8KB
GDF,19/03/2024  9:07 AM,,Update - Notification of buy-back - GDF  6  pages  18.7KB
HLI,19/03/2024  9:06 AM,,Update - Notification of buy-back - HLI  6  pages  18.4KB
THL,19/03/2024  9:06 AM,,Change in substantial holding  2  pages  83.7KB
EYE,19/03/2024  9:05 AM,,Change of Director's Interest Notice  2  pages  248.4KB
PEK,19/03/2024  9:04 AM,,Acquisition of Teesside Freehold  2  pages  135.7KB
TCG,19/03/2024  9:04 AM,,Divestment of Boundiali to Provide Further Funding for Afema  2  pages  1.2MB
AUE,19/03/2024  9:04 AM,,TCG:Divestment of Boundiali Provide Further Funding for Afem  2  pages  1.2MB
EYE,19/03/2024  9:03 AM,,Change of Director's Interest Notice  2  pages  252.1KB
MIN,19/03/2024  9:03 AM,,LIT: LIT commences LieNA piloting under JDA with MinRes  2  pages  316.2KB
LIT,19/03/2024  9:03 AM,,LIT commences LieNA piloting under JDA with MinRes  2  pages  316.2KB
RF1,19/03/2024  9:03 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
EYE,19/03/2024  9:02 AM,,Change of Director's Interest Notice  2  pages  249.0KB
CGF,19/03/2024  9:01 AM,,Application for quotation of securities - CGF  6  pages  17.9KB
AWJ,19/03/2024  9:01 AM,,Update on 31 March 2024 Options  1  page  331.9KB
CGF,19/03/2024  9:01 AM,,Interim 2024 Dividend Reinvestment Plan  1  page  99.9KB
AL3,19/03/2024  9:01 AM,,AML3D Achieves AS9100D Accreditation For Aerospace Parts  2  pages  216.3KB
ABB,19/03/2024  9:01 AM,,ABB seeks injunction to set aside Superloop notice  2  pages  232.6KB
GRL,19/03/2024  8:59 AM,,"$585,000 R&D Tax Incentive Received  1  page  628.7KB"
URF,19/03/2024  8:59 AM,,Update - Notification of buy-back - URF  6  pages  18.3KB
IXR,19/03/2024  8:55 AM,,IONIC TECHNOLOGIES PRODUCES HIGH PURITY TERBIUM OXIDE  8  pages  765.0KB
EEL,19/03/2024  8:53 AM,,Award of grant funding for Manitoba exploration  1  page  318.7KB
LKE,19/03/2024  8:53 AM,,Cleansing Notice  1  page  267.4KB
MKG,19/03/2024  8:50 AM,,Wide Manganese Bands Extending to Depth at Korhogo  14  pages  2.6MB
EE1,19/03/2024  8:49 AM,,Presentation - Collaboration with Baker Hughes  19  pages  2.8MB
IBC,19/03/2024  8:49 AM,,Update - Notification of buy-back - IBC  6  pages  18.4KB
TRS,19/03/2024  8:49 AM,,Update - Notification of buy-back - TRS  6  pages  18.3KB
MAG,19/03/2024  8:49 AM,,Au-Cu Exploration to Recommence at Wellington North  6  pages  1.2MB
WOT,19/03/2024  8:48 AM,,Update - Notification of buy-back - WOT  6  pages  18.4KB
ARR,19/03/2024  8:48 AM,,Scoping Study Presentation  26  pages  5.7MB
LTP,19/03/2024  8:45 AM,,First patients dosed in SPONTAN pivotal study  2  pages  164.9KB
RVS,19/03/2024  8:45 AM,,Update as to Suspension of Company's Securities  2  pages  165.1KB
EE1,19/03/2024  8:45 AM,,Change of company secretary  1  page  157.3KB
MSB,19/03/2024  8:45 AM,,Cleansing Notice  1  page  230.2KB
POS,19/03/2024  8:43 AM,,Leadership transition to follow new funding  3  pages  573.3KB
DUI,19/03/2024  8:41 AM,,Update - Notification of buy-back - DUI  6  pages  18.4KB
MCM,19/03/2024  8:40 AM,,Change in substantial holding  8  pages  286.8KB
AUI,19/03/2024  8:39 AM,,Update - Notification of buy-back - AUI  6  pages  18.5KB
SFR,19/03/2024  8:39 AM,,Sandfire establishes US$200m Corporate Revolver Facility  2  pages  205.9KB
ALL,19/03/2024  8:36 AM,,Update - Notification of buy-back - ALL  6  pages  18.3KB
BKW,19/03/2024  8:35 AM,,Half Year Results Presentation Webcast  1  page  86.8KB
EGG,19/03/2024  8:34 AM,,Update - Notification of buy-back - EGG  6  pages  18.5KB
GBE,19/03/2024  8:31 AM,,Further metallurgical results on chlorination test work  7  pages  686.4KB
TER,19/03/2024  8:31 AM,,Change of Director's Interest Notice (M Lochtenberg)  2  pages  241.2KB
MXR,19/03/2024  8:29 AM,,Mining News Select Sydney - Investor Presentation  20  pages  11.7MB
RUL,19/03/2024  8:29 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
KI1,19/03/2024  8:27 AM,,Kingfisher Trust 2019-1 Investor Report  13  pages  474.2KB
WBC,19/03/2024  8:27 AM,,Update - Notification of buy-back - WBC  6  pages  18.3KB
RUL,19/03/2024  8:27 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
CEH,19/03/2024  8:26 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
NHC,19/03/2024  8:26 AM,,2024 Half Year Results  2  pages  379.3KB
BSA,19/03/2024  8:26 AM,,BSA Confirms Financing Facilities  1  page  573.2KB
NHC,19/03/2024  8:26 AM,,Half Year Results Presentation  23  pages  8.2MB
NHC,19/03/2024  8:25 AM,,Dividend/Distribution - NHC  4  pages  15.8KB
BSL,19/03/2024  8:25 AM,,Update - Notification of buy-back - BSL  6  pages  18.5KB
MFG,19/03/2024  8:25 AM,,Change in substantial holding  36  pages  1.4MB
NAB,19/03/2024  8:25 AM,,Update - Notification of buy-back - NAB  6  pages  18.3KB
DVP,19/03/2024  8:25 AM,,Becoming a substantial holder  5  pages  2.2MB
