ASX Code,Date,Price sens.,Headline
FEG,12/12/2024  9:42 am,Â,Notification regarding unquoted securities - FEG  6  pages  19.8KB
EPM,12/12/2024  9:41 am,Â,Proposed issue of securities - EPM  6  pages  20.9KB
EPM,12/12/2024  9:41 am,Â,Notice Under Section 708AA(2)(f)  3  pages  199.4KB
LOM,12/12/2024  9:41 am,Â,Application for quotation of securities - LOM  6  pages  18.5KB
AON,12/12/2024  9:41 am,Â,Update - Proposed issue of securities - AON  6  pages  22.0KB
OCN,12/12/2024  9:40 am,Â,Successful Completion of Non-Renounceable Entitlement Offer  1  page  201.6KB
SPL,12/12/2024  9:40 am,Â,Change of Director's Interest Notice - Ms Cheryl Maley  2  pages  319.6KB
EP1,12/12/2024  9:40 am,Â,Results of Off-Market Share Buy-Back  2  pages  85.7KB
HWK,12/12/2024  9:39 am,,"Cactus Soil Assays Extend Anomalies, Utah, USA  28  pages  2.1MB"
ADT,12/12/2024  9:38 am,,Operations & Finance Update  5  pages  263.2KB
OCN,12/12/2024  9:38 am,Â,Application for quotation of securities - OCN  6  pages  18.4KB
WAM,12/12/2024  9:38 am,Â,Investment portfolio update and Q&A webinar  1  page  1.7MB
GTK,12/12/2024  9:37 am,Â,NZX Ongoing Disclosure Notice  3  pages  204.5KB
MNB,12/12/2024  9:37 am,,Trading Halt  2  pages  164.9KB
OML,12/12/2024  9:37 am,,FY24 Trading Update  2  pages  126.8KB
EPM,12/12/2024  9:36 am,,Eclipse Launches Entitlement Offer to Raise Up To $1.14m  4  pages  276.8KB
PL8,12/12/2024  9:35 am,Â,Net Tangible Asset Backing  1  page  154.4KB
GTK,12/12/2024  9:35 am,Â,NZX Ongoing Disclosure Notice  3  pages  207.7KB
EIQ,12/12/2024  9:35 am,Â,APPOINTMENT OF LEADING CARDIAC FOCUSSED US-BASED NED  4  pages  146.2KB
GTK,12/12/2024  9:34 am,Â,NZX Ongoing Disclosure Notice - JP  3  pages  207.2KB
KNO,12/12/2024  9:34 am,,Optus signs contract extension  2  pages  82.1KB
COI,12/12/2024  9:33 am,Â,Proposed issue of securities - COI  5  pages  18.3KB
IAM,12/12/2024  9:33 am,Â,Appointment of Director and Launch of IAM Listed Bond ETF  2  pages  185.7KB
COI,12/12/2024  9:33 am,,Successful A$12 million placement  2  pages  146.8KB
PGF,12/12/2024  9:33 am,Â,Monthly Report - 30 November 2024  2  pages  438.5KB
RIM,12/12/2024  9:33 am,,Scandium diamond drilling underway at Murga  6  pages  11.3MB
T92,12/12/2024  9:33 am,,Trading Halt  2  pages  188.6KB
NEU,12/12/2024  9:31 am,Â,Priority Review Voucher sale complete  2  pages  191.0KB
NMG,12/12/2024  9:29 am,,WGX: Crown Prince Ore to Increase Production at Meekatharra  3  pages  322.7KB
WGX,12/12/2024  9:29 am,,Crown Prince Ore to Increase Production at Meekatharra  3  pages  322.7KB
RXL,12/12/2024  9:29 am,,High grade assay results continue at Youanmi  17  pages  1.3MB
GTE,12/12/2024  9:28 am,Â,Change in substantial holding X 2  4  pages  275.0KB
BP8,12/12/2024  9:26 am,,Trading Halt  2  pages  512.9KB
SPL,12/12/2024  9:26 am,Â,Notification regarding unquoted securities - SPL  6  pages  19.2KB
SPR,12/12/2024  9:26 am,Â,Change in substantial holding  3  pages  256.4KB
GTE,12/12/2024  9:26 am,Â,Change of Director's Interest Notices X 4  8  pages  311.7KB
ARV,12/12/2024  9:26 am,,Trading Halt  2  pages  199.7KB
ELD,12/12/2024  9:25 am,Â,Elders Successfully Completes Retail Entitlement Offer  1  page  152.6KB
EP1,12/12/2024  9:24 am,Â,Update - Notification of buy-back - EP1  7  pages  21.2KB
MEI,12/12/2024  9:24 am,,Exceptional Results Adjacent to Capao do Mel Starter Pit  21  pages  2.0MB
MM8,12/12/2024  9:23 am,,Kundip delivers impressive 3m at 20.8g/t Au  18  pages  6.1MB
EVG,12/12/2024  9:23 am,,Positive Development in Madagascar Confirmed  5  pages  805.9KB
ATU,12/12/2024  9:23 am,Â,Application for quotation of securities - ATU  6  pages  18.2KB
NVU,12/12/2024  9:22 am,,USA Patent Granted for Next-Generation Vision AI Hardware  4  pages  377.6KB
SNC,12/12/2024  9:22 am,,SNC Increases Dividend and Commences Quarterly Dividends  2  pages  221.2KB
VN8,12/12/2024  9:22 am,Â,Change in substantial holding from SWP  5  pages  169.8KB
SWP,12/12/2024  9:22 am,Â,Change in substantial holding for VN8  5  pages  169.8KB
SYR,12/12/2024  9:21 am,,Balama force majeure  2  pages  150.4KB
CRR,12/12/2024  9:21 am,,Trading Halt  2  pages  165.0KB
PAT,12/12/2024  9:21 am,Â,Cancel - Proposed issue of securities - PAT  5  pages  17.2KB
PAT,12/12/2024  9:21 am,,Reinstatement to Quotation  1  page  428.7KB
PAT,12/12/2024  9:21 am,,Termination of Option  1  page  129.4KB
AXX,12/12/2024  9:20 am,Â,"VEA's acquisition of LOC not opposed, subject to divestiture  2  pages  172.1KB"
VEA,12/12/2024  9:20 am,Â,"AXX:VEA's acquisition of LOC not opposed, sub to divestiture  2  pages  172.1KB"
MEC,12/12/2024  9:19 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
LOT,12/12/2024  9:19 am,Â,Application for quotation of securities - LOT  6  pages  18.5KB
PIA,12/12/2024  9:19 am,Â,Update - Notification of buy-back - PIA  6  pages  18.2KB
ARN,12/12/2024  9:19 am,,Further 190 meters of Niobium & REE Mineralisation Confirmed  11  pages  1.2MB
BTR,12/12/2024  9:18 am,,Maiden Sandstone drilling program delivers high grade gold  30  pages  2.3MB
PLS,12/12/2024  9:17 am,Â,Change of Director's Interest Notice  3  pages  303.7KB
AON,12/12/2024  9:17 am,Â,Extension to Entitlement Offer Closing Date  1  page  316.8KB
NMG,12/12/2024  9:16 am,,Crown Prince Ore Purchase Agreement with Westgold  7  pages  856.7KB
WGX,12/12/2024  9:16 am,,NMG: Crown Prince Ore Purchase Agreement with Westgold  7  pages  856.7KB
1MC,12/12/2024  9:15 am,,Trading Halt  2  pages  203.6KB
AOV,12/12/2024  9:14 am,Â,Update - Notification of buy-back - AOV  6  pages  18.2KB
CAM,12/12/2024  9:14 am,Â,Update - Notification of buy-back - CAMG  6  pages  18.9KB
GTE,12/12/2024  9:13 am,Â,Cleansing Statement under S708A  1  page  189.0KB
CMX,12/12/2024  9:11 am,,Variation of Mercer Convertible Securities Agreement  3  pages  393.9KB
GTE,12/12/2024  9:11 am,Â,Application for quotation of securities - GTE  6  pages  18.3KB
HPI,12/12/2024  9:11 am,Â,Substantial Holder Notice from CQR  16  pages  623.8KB
CQR,12/12/2024  9:11 am,Â,Substantial Holder Notice for HPI  16  pages  623.8KB
GCM,12/12/2024  9:11 am,,Significant Progress on Construction of VHD Tech Pilot Plant  4  pages  614.2KB
CIN,12/12/2024  9:09 am,Â,Daily share buy-back notice - Appendix 3E  2  pages  274.3KB
HCW,12/12/2024  9:09 am,Â,Update - Notification of buy-back - HCW  6  pages  18.6KB
KAU,12/12/2024  9:07 am,Â,A1 Gold Mine Drilling Commences  10  pages  1.2MB
IPH,12/12/2024  9:07 am,Â,Notification of buy-back - IPH  5  pages  15.4KB
BGD,12/12/2024  9:07 am,Â,"5,000m Tunkillia Growth Drilling Program Completed  3  pages  310.6KB"
88E,12/12/2024  9:06 am,Â,Highly Prospective New Leases in Alaska  6  pages  1.5MB
IPH,12/12/2024  9:05 am,,Commencement of on-market share buy-back  1  page  139.5KB
PMT,12/12/2024  9:05 am,,"PMT Drills 31.2m at 3.35% Li2O at CV13, Expanding Vega Zone  21  pages  1.5MB"
SMM,12/12/2024  9:04 am,Â,Update Presentation Acquisition of High-Grade Copper Project  23  pages  3.9MB
IPL,12/12/2024  9:04 am,Â,Update - Notification of buy-back - IPL  6  pages  18.4KB
NEU,12/12/2024  9:04 am,Â,Update - Notification of buy-back - NEU  6  pages  18.1KB
RMS,12/12/2024  9:03 am,Â,Rebecca Roe PFS presentation  19  pages  2.5MB
KNI,12/12/2024  9:03 am,,Significant Mineral Resource Increase at Ertelien  26  pages  2.2MB
DUN,12/12/2024  9:02 am,,New 1 km Zone of Gold Mineralisation Discovered at Rockland  11  pages  920.3KB
OCC,12/12/2024  9:02 am,,Major Milestone with First Sales of Remplir in Singapore  3  pages  228.6KB
IMM,12/12/2024  9:02 am,,Immutep Reports Promising New Data in Head and Neck Cancer  3  pages  900.4KB
BIM,12/12/2024  9:01 am,,Large Scale Antimony Zone at Mutnica  11  pages  1.5MB
PNC,12/12/2024  9:00 am,Â,Notice under s708A (5) (e) of the Corporations Act  1  page  132.5KB
AL3,12/12/2024  8:57 am,,AML3Ds US Technology Centre Open With Plans to Expand  2  pages  257.1KB
PNC,12/12/2024  8:57 am,Â,Application for quotation of securities - PNC  6  pages  18.2KB
X2M,12/12/2024  8:56 am,,Trading halt  3  pages  226.6KB
KKC,12/12/2024  8:55 am,Â,Monthly Net Tangible Asset Backing 30 November 2024  1  page  83.9KB
BXB,12/12/2024  8:54 am,Â,Notification of cessation of securities - BXB  4  pages  14.8KB
TEE,12/12/2024  8:54 am,,Investor Presentation  12  pages  5.3MB
ALL,12/12/2024  8:53 am,Â,Update - Notification of buy-back - ALL  6  pages  18.3KB
CYP,12/12/2024  8:51 am,,First Kidney Transplant Trial Patient Treated  2  pages  209.8KB
NMR,12/12/2024  8:51 am,Â,Update - Proposed issue of securities - NMR  9  pages  29.0KB
GBR,12/12/2024  8:51 am,,New High-Grade Gold Discovery at Mulga Bill North  13  pages  2.1MB
SB2,12/12/2024  8:51 am,Â,Update - Notification of buy-back - SB2  6  pages  18.2KB
AMH,12/12/2024  8:50 am,Â,Update - Notification of buy-back - AMH  6  pages  18.3KB
SXG,12/12/2024  8:49 am,Â,SXG Welcomes Victorian Government Initiatives  2  pages  236.5KB
VAR,12/12/2024  8:47 am,Â,Mineral Resource Update Investor Presentation - Dec 2024  23  pages  13.7MB
CTW,12/12/2024  8:46 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 11 Dec 24  1  page  82.0KB
GTI,12/12/2024  8:46 am,,Gratifii Market Update  11  pages  3.3MB
EZZ,12/12/2024  8:45 am,Â,Change of Director's Interest Notice - x3  8  pages  367.5KB
CTW,12/12/2024  8:45 am,Â,CitiFirst MINIs Stop Loss Event Trigger 11 Dec 24 Update  1  page  87.3KB
OFX,12/12/2024  8:44 am,Â,Update - Notification of buy-back - OFX  6  pages  18.3KB
HPI,12/12/2024  8:44 am,Â,Dividend/Distribution - HPI  5  pages  17.8KB
EDU,12/12/2024  8:44 am,Â,Change of Director's Interest Notice  3  pages  203.3KB
NVX,12/12/2024  8:44 am,Â,Application for quotation of securities - NVX  6  pages  18.4KB
NMR,12/12/2024  8:42 am,Â,Extension of Entitlement Offer  2  pages  240.6KB
CYL,12/12/2024  8:41 am,,Results from Hermes drilling program  11  pages  870.4KB
BUS,12/12/2024  8:40 am,Â,Investor Presentation - Victorian Gold Project Acquisition  19  pages  2.2MB
AFI,12/12/2024  8:40 am,Â,Update - Notification of buy-back - AFI  6  pages  18.3KB
HPI,12/12/2024  8:39 am,,Estimated distribution and unaudited property valuations  2  pages  163.5KB
TIP,12/12/2024  8:39 am,Â,Update - Notification of buy-back - TIP  6  pages  18.2KB
VNL,12/12/2024  8:37 am,Â,Proposed issue of securities - VNL  5  pages  17.4KB
BRE,12/12/2024  8:37 am,,Permitting Milestone at Monte Alto Project  2  pages  291.5KB
ION,12/12/2024  8:34 am,Â,Change in substantial holding  4  pages  1.5MB
AUE,12/12/2024  8:34 am,Â,Change in substantial holding for MKG  2  pages  157.8KB
MKG,12/12/2024  8:34 am,Â,Change in substantial holding from AUE  2  pages  157.8KB
EZZ,12/12/2024  8:34 am,Â,Change of Director's Interest Notice  3  pages  308.7KB
EDU,12/12/2024  8:33 am,Â,Notification of cessation of securities - EDU  4  pages  14.7KB
PPS,12/12/2024  8:32 am,Â,Update - Notification of buy-back - PPS  6  pages  18.4KB
BUX,12/12/2024  8:32 am,,Graphite Bull delivers more shallow high-grade intersections  23  pages  3.9MB
VNL,12/12/2024  8:30 am,,VINYL GROUP TO ACQUIRE CONCRETE PLAYGROUND  2  pages  177.4KB
DES,12/12/2024  8:29 am,,Corporate Presentation  28  pages  6.8MB
ACR,12/12/2024  8:29 am,Â,Notification of cessation of securities - ACR  4  pages  14.6KB
WBC,12/12/2024  8:28 am,Â,Update - Notification of buy-back - WBC  6  pages  18.3KB
ACR,12/12/2024  8:28 am,Â,Appendix 3Y - Oldham  2  pages  257.4KB
LTP,12/12/2024  8:28 am,,Early Launch of Online Mens Health Platform  2  pages  139.1KB
DES,12/12/2024  8:28 am,,Manganese Carbonate Potential Emerges at Dom Silverio  5  pages  758.3KB
ACR,12/12/2024  8:28 am,Â,Appendix 3Y - Dobinson  2  pages  194.3KB
CEH,12/12/2024  8:27 am,Â,Update - Notification of buy-back - CEH  6  pages  18.2KB
ACR,12/12/2024  8:26 am,Â,Appendix 3Y Brooke  2  pages  207.8KB
LSA,12/12/2024  8:26 am,,High-grade copper intersected at Basin Creek  16  pages  1.4MB
GLL,12/12/2024  8:25 am,,Termination of Scheme Implementation Deed  1  page  201.4KB
VEN,12/12/2024  8:25 am,,Termination of Scheme Implementation Deed  1  page  201.4KB
BOL,12/12/2024  8:24 am,Â,Update - Notification of buy-back - BOL  6  pages  18.2KB
DUI,12/12/2024  8:24 am,Â,Update - Notification of buy-back - DUI  6  pages  18.4KB
ACR,12/12/2024  8:24 am,Â,Appendix 3Y - Brumley  2  pages  256.7KB
MYE,12/12/2024  8:23 am,Â,Appointments of Chair and CFO  1  page  203.7KB
LSF,12/12/2024  8:23 am,Â,Net Tangible Asset Backing  1  page  102.8KB
LVH,12/12/2024  8:23 am,,Supplementary Bidder's Statement  4  pages  212.5KB
TEK,12/12/2024  8:23 am,Â,Update - Notification of buy-back - TEK  6  pages  18.4KB
ACR,12/12/2024  8:23 am,Â,Cleansing Notice  1  page  140.8KB
ACR,12/12/2024  8:23 am,Â,Application for quotation of securities - ACR  5  pages  16.6KB
ORA,12/12/2024  8:22 am,,ORA - OPS Completion of Sale  1  page  177.3KB
29M,12/12/2024  8:22 am,Â,Cleansing Notice (Placement)  1  page  203.6KB
CLW,12/12/2024  8:22 am,,Dividend/Distribution - CLW  4  pages  15.5KB
ACR,12/12/2024  8:22 am,Â,Notification regarding unquoted securities - ACR  6  pages  19.2KB
HLI,12/12/2024  8:22 am,Â,Update - Notification of buy-back - HLI  6  pages  18.5KB
CLW,12/12/2024  8:22 am,Â,Update - Notification of buy-back - CLW  6  pages  18.4KB
KGN,12/12/2024  8:22 am,Â,Update - Notification of buy-back - KGN  6  pages  18.6KB
RG8,12/12/2024  8:22 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
PWR,12/12/2024  8:22 am,,Trading Update  2  pages  156.3KB
VG1,12/12/2024  8:22 am,Â,Update - Notification of buy-back - VG1  6  pages  18.4KB
CGS,12/12/2024  8:21 am,Â,Update - Notification of buy-back - CGS  6  pages  18.2KB
IR1,12/12/2024  8:21 am,Â,Change in substantial holding - NASDAQ  3  pages  523.1KB
ALL,12/12/2024  8:21 am,Â,Director Appointment - Natasha Chand  1  page  131.0KB
URF,12/12/2024  8:21 am,Â,Update - Notification of buy-back - URF  6  pages  18.5KB
