ASX Code,Date,Price sens.,Headline
ETR,03/05/2024  4:34 PM,,Voluntary Administration Update  1  page  130.3KB
ABY,03/05/2024  4:33 PM,,Change in substantial holding  6  pages  296.1KB
HMD,03/05/2024  4:29 PM,,Final Director's Interest Notice - RW  2  pages  297.3KB
RXH,03/05/2024  4:29 PM,,UPDATE ON TRADING SUSPENSION  1  page  90.9KB
SWM,03/05/2024  4:28 PM,,Change in substantial holding  6  pages  312.7KB
LPE,03/05/2024  4:26 PM,,Change of Director's Interest Notice  3  pages  310.0KB
CTW,03/05/2024  4:24 PM,,CitiFirst MINIs Strike Changes effective 6 May 2024  40  pages  3.5MB
WIA,03/05/2024  4:23 PM,,Cleansing Notice  1  page  41.5KB
CTW,03/05/2024  4:22 PM,,CitiFirst Instal MINIs Strike Changes effective 6 May 2024  13  pages  1.5MB
TIE,03/05/2024  4:20 PM,,Cleansing Notice  1  page  152.4KB
FGG,03/05/2024  4:20 PM,,Change in substantial holding for MEC  3  pages  383.1KB
MEC,03/05/2024  4:20 PM,,Change in substantial holding from FGG  3  pages  383.1KB
WIA,03/05/2024  4:19 PM,,Application for quotation of securities - WIA  6  pages  18.6KB
MEI,03/05/2024  4:17 PM,,Change of Auditor  1  page  273.7KB
MQG,03/05/2024  4:17 PM,,Change in substantial holding for AEE  26  pages  193.4KB
AEE,03/05/2024  4:17 PM,,Change in substantial holding from MQG  26  pages  193.4KB
CTW,03/05/2024  4:16 PM,,CitiFirst MINIs Stop Loss Event trigger date 3 May 2024  1  page  87.3KB
SFR,03/05/2024  4:16 PM,,Becoming a substantial holder  3  pages  131.3KB
MFG,03/05/2024  4:13 PM,,Notice of ceasing to be a substantial holder for TAH  4  pages  346.8KB
TAH,03/05/2024  4:13 PM,,Notice of ceasing to be a substantial holder from MFG  4  pages  346.8KB
CSS,03/05/2024  4:11 PM,,Final Director's Interest Notice - G Vergeres  2  pages  261.8KB
VBC,03/05/2024  4:11 PM,,Verbrec Presenting at Coffee Microcaps Webinar Event  1  page  107.9KB
IBX,03/05/2024  4:11 PM,,Notice of Annual General Meeting/Proxy Form  14  pages  452.2KB
VRC,03/05/2024  4:10 PM,,Zavalievsky Graphite Update  2  pages  204.8KB
CMM,03/05/2024  4:09 PM,,Application for quotation of securities - CMM  6  pages  18.3KB
VBC,03/05/2024  4:09 PM,,Verbrec Investor Roadshow and Presentation  40  pages  4.0MB
WNX,03/05/2024  4:09 PM,,Application for quotation of securities - WNX  6  pages  19.1KB
NUC,03/05/2024  4:08 PM,,Notification regarding unquoted securities - NUC  6  pages  18.4KB
ANX,03/05/2024  4:08 PM,,Change in substantial holding  3  pages  1.4MB
VMM,03/05/2024  4:07 PM,,Change in substantial holding  2  pages  479.5KB
EEG,03/05/2024  4:06 PM,,Change in Substantial Shareholding - Pangaea  3  pages  1.0MB
EX1,03/05/2024  4:06 PM,,Change of Director's Interest Notice - MD  2  pages  47.0KB
EX1,03/05/2024  4:05 PM,,Change of Director's Interest Notice - CB  2  pages  5.8KB
TLG,03/05/2024  4:05 PM,,Talga Investor Webinar Recording  1  page  37.8KB
EX1,03/05/2024  4:04 PM,,Final Director's Interest Notice - ID  2  pages  4.4KB
WNX,03/05/2024  4:04 PM,,Extension of Cleansing Prospectus Offer Period  2  pages  155.2KB
AYT,03/05/2024  4:03 PM,,Notification regarding unquoted securities - AYT  5  pages  16.8KB
KP2,03/05/2024  4:03 PM,,Notice of Annual General Meeting including Proxy Form  13  pages  594.0KB
AWJ,03/05/2024  4:02 PM,,Current Capital Structure  3  pages  313.8KB
VMS,03/05/2024  4:00 PM,,Notification regarding unquoted securities - VMS  7  pages  21.7KB
SOV,03/05/2024  3:58 PM,,Ceasing to be a substantial holder  2  pages  234.2KB
CVL,03/05/2024  3:54 PM,,Statement of CDIs on issue - CVL  3  pages  12.4KB
BCM,03/05/2024  3:49 PM,,Change of Director's Interest Notice - Kluksdahl  2  pages  264.4KB
VEE,03/05/2024  3:48 PM,,Change in substantial holding  2  pages  200.7KB
PTR,03/05/2024  3:45 PM,,ATO Correspondence to Shareholders  12  pages  431.9KB
STK,03/05/2024  3:41 PM,,Application for quotation of securities - STK  7  pages  21.2KB
SOV,03/05/2024  3:39 PM,,Becoming a substantial holder  3  pages  153.7KB
BCM,03/05/2024  3:35 PM,,Change of Director's Interest Notice - Robinson  2  pages  290.1KB
IEC,03/05/2024  3:33 PM,,Change of Director's Interest Notice - B Dunn  3  pages  240.8KB
DUI,03/05/2024  3:33 PM,,Notification of cessation of securities - DUI  4  pages  14.8KB
WDS,03/05/2024  3:32 PM,,Notification regarding unquoted securities - WDS  6  pages  19.4KB
WDS,03/05/2024  3:30 PM,,Appendix 3Y (O'Neill)  4  pages  303.3KB
WPR,03/05/2024  3:29 PM,,Completion of new $500 million syndicated debt facility  2  pages  197.1KB
VKA,03/05/2024  3:29 PM,,Change of Auditor  1  page  81.4KB
AUI,03/05/2024  3:29 PM,,Notification of cessation of securities - AUI  4  pages  14.9KB
SOV,03/05/2024  3:27 PM,,Becoming a substantial holder  3  pages  495.7KB
ALC,03/05/2024  3:25 PM,,Response to ASX Price Query  3  pages  288.4KB
EX1,03/05/2024  3:24 PM,,Ceasing to be a substantial holder - Altnia  2  pages  270.0KB
BCM,03/05/2024  3:24 PM,,Change of Director's Interest Notice - Smith  2  pages  262.0KB
ABC,03/05/2024  3:23 PM,,Court approves Scheme Meeting and Scheme Booklet  181  pages  8.8MB
BCM,03/05/2024  3:21 PM,,Cleansing Notice  1  page  155.8KB
BCM,03/05/2024  3:19 PM,,Application for quotation of securities - BCM  5  pages  16.8KB
ASA,03/05/2024  3:17 PM,,Quarterly Correlation Report Q1 24  1  page  99.6KB
GRL,03/05/2024  3:14 PM,,Update - Proposed issue of securities - GRL  11  pages  36.7KB
ASA,03/05/2024  3:14 PM,,Quarterly Holdings Report Q1 24  2  pages  206.8KB
GRL,03/05/2024  3:12 PM,,Entitlement Offer Booklet  37  pages  738.3KB
MM1,03/05/2024  3:08 PM,,Addendum to Notice of AGM/Updated Proxy Form  12  pages  433.0KB
MIL,03/05/2024  2:57 PM,,Implementation of Scheme  1  page  140.9KB
KPG,03/05/2024  2:56 PM,,Kelly Partners Growth Partnership Platform - Texas  5  pages  162.1KB
COP,03/05/2024  2:52 PM,,mFund - Fund Profile - COP03  1  page  218.6KB
COP,03/05/2024  2:51 PM,,mFund - Fund Profile - COP01  1  page  217.6KB
AUA,03/05/2024  2:49 PM,,Change in substantial holding - David Trimboli  3  pages  285.0KB
NBI,03/05/2024  2:48 PM,,Daily NTA for 02.05.2024  1  page  48.5KB
MTO,03/05/2024  2:47 PM,,Change in substantial holding  2  pages  278.2KB
NXG,03/05/2024  2:44 PM,,Amendments to Equity Distribution Agreement  6  pages  649.8KB
NXG,03/05/2024  2:44 PM,,Material Change Report  6  pages  213.6KB
CMG,03/05/2024  2:41 PM,,Results of General Meeting  1  page  778.1KB
SCH,03/05/2024  2:35 PM,,mFund - Distribution  1  page  109.2KB
SCH,03/05/2024  2:35 PM,,mFund - Units on Issue  1  page  109.4KB
SCH,03/05/2024  2:34 PM,,mFund - Monthly Redemption Report  1  page  109.4KB
4DX,03/05/2024  2:34 PM,,Application for quotation of securities - 4DX  9  pages  22.5KB
GRO,03/05/2024  2:33 PM,,GRO - Monthly Redemptions and Units on Issue - Apr-24  1  page  98.6KB
LRV,03/05/2024  2:29 PM,,Notice of Annual General Meeting/Proxy Form  44  pages  829.4KB
BLZ,03/05/2024  2:29 PM,,Expiry of Listed Options  2  pages  279.3KB
TLG,03/05/2024  2:27 PM,,Talga Investor Webinar Presentation  19  pages  5.6MB
HLF,03/05/2024  2:26 PM,,Declaration by Liquidator about shares  1  page  174.2KB
IMC,03/05/2024  2:26 PM,,Final Director's Interest Notice (SA)  2  pages  195.2KB
WAF,03/05/2024  2:10 PM,,Change of Director's Interest Notice  2  pages  518.0KB
SRX,03/05/2024  2:10 PM,,Extension of Offer Period  3  pages  137.9KB
HAR,03/05/2024  2:08 PM,,Change of Auditor  1  page  182.2KB
AL8,03/05/2024  2:01 PM,,Release of Shares from Escrow  1  page  179.1KB
SKC,03/05/2024  2:01 PM,,NOTIFICATION OF CEASING OF A SUBSTANTIAL HOLDING  6  pages  777.2KB
MXO,03/05/2024  1:54 PM,,Change of Director's Interest Notice  3  pages  202.4KB
KNB,03/05/2024  1:52 PM,,Becoming a substantial holder  2  pages  1.0MB
HUM,03/05/2024  1:50 PM,,Change of Director's Interest Notice - A Abercrombie  2  pages  304.8KB
EIG,03/05/2024  1:50 PM,,EIGA Estimated Distribution April 2024  2  pages  80.5KB
FL1,03/05/2024  1:48 PM,,Proposed issue of securities - FL1  5  pages  18.7KB
AVH,03/05/2024  1:48 PM,,Notification of cessation of securities - AVH  8  pages  24.5KB
GSS,03/05/2024  1:46 PM,,Application for quotation of securities - GSS  6  pages  18.3KB
AUE,03/05/2024  1:46 PM,,Change in substantial holding  2  pages  179.3KB
ME1,03/05/2024  1:44 PM,,Secondary Trading Notice  2  pages  89.4KB
ME1,03/05/2024  1:41 PM,,Application for quotation of securities - ME1  8  pages  21.9KB
FL1,03/05/2024  1:41 PM,,Proposed issue of securities - FL1  7  pages  25.4KB
MM8,03/05/2024  1:29 PM,,Application for quotation of securities - MM8  6  pages  18.6KB
FL1,03/05/2024  1:28 PM,,Cancel - Proposed issue of securities - FL1  7  pages  24.2KB
MOT,03/05/2024  1:24 PM,,Daily Fund Update  1  page  605.8KB
FL1,03/05/2024  1:22 PM,,Cancel - Proposed issue of securities - FL1  5  pages  17.0KB
ERD,03/05/2024  1:21 PM,,Capital Change Notice - Issue of Performance Share Rights  2  pages  278.1KB
TIE,03/05/2024  1:18 PM,,Application for quotation of securities - TIE  6  pages  18.4KB
CPG,03/05/2024  1:15 PM,,mFund - Monthly Redemption Report - CPG14  1  page  82.7KB
CPG,03/05/2024  1:14 PM,,mFund - Monthly Redemption Report - CPG11  1  page  82.7KB
CPG,03/05/2024  1:14 PM,,mFund - Monthly Redemption Report - CPG10  1  page  82.7KB
CPG,03/05/2024  1:13 PM,,mFund - Monthly Redemption Report - CPG09  1  page  82.7KB
CPG,03/05/2024  1:12 PM,,mFund - Distribution - CPG14  1  page  84.9KB
CPG,03/05/2024  1:11 PM,,mFund - Distribution - CPG11  1  page  84.9KB
CPG,03/05/2024  1:11 PM,,mFund - Distribution - CPG10  1  page  84.9KB
CPG,03/05/2024  1:10 PM,,mFund - Distribution - CPG09  1  page  84.9KB
TIE,03/05/2024  1:10 PM,,Change of Director's Interest Notice  2  pages  207.4KB
MXT,03/05/2024  1:09 PM,,Daily Fund Update  1  page  158.8KB
AIM,03/05/2024  1:02 PM,,Release of Shares from Voluntary Escrow  1  page  91.5KB
BLD,03/05/2024  1:02 PM,,Change in substantial holding  8  pages  418.9KB
SMI,03/05/2024  12:58 PM,,Share Purchase Plan - Cleansing Notice  1  page  234.7KB
SMI,03/05/2024  12:57 PM,,Share Purchase Plan - Letter to Shareholders  2  pages  143.4KB
SMI,03/05/2024  12:55 PM,,Share Purchase Plan - Offer Booklet  4  pages  121.4KB
SMI,03/05/2024  12:54 PM,,Unmarketable Parcel Buyback - Divestment Notice  7  pages  452.4KB
AEV,03/05/2024  12:52 PM,,Change of Director's Interest Notice * 2  4  pages  280.9KB
NXS,03/05/2024  12:50 PM,,2024 AGM - Voting Results  2  pages  232.7KB
OBL,03/05/2024  12:50 PM,,Change of Auditor  1  page  134.8KB
LPE,03/05/2024  12:50 PM,,Dispatch of Bidder's Statement  1  page  128.2KB
SOV,03/05/2024  12:45 PM,,Ceasing to be a substantial holder  1  page  54.2KB
MME,03/05/2024  12:44 PM,,Ceasing to be a substantial holder  1  page  60.4KB
TPG,03/05/2024  12:43 PM,,2024 AGM Results  2  pages  158.8KB
KAT,03/05/2024  12:43 PM,,Change of Director's Interest Notice D Gooding  2  pages  52.2KB
JRV,03/05/2024  12:41 PM,,Change of Director's Interest Notice  2  pages  261.8KB
IG6,03/05/2024  12:41 PM,,General Meeting Access Letter  1  page  259.9KB
JRV,03/05/2024  12:40 PM,,Notification of cessation of securities - JRV  4  pages  14.9KB
JRV,03/05/2024  12:40 PM,,Application for quotation of securities - JRV  6  pages  18.5KB
JRV,03/05/2024  12:36 PM,,Notification regarding unquoted securities - JRV  7  pages  21.2KB
JRV,03/05/2024  12:35 PM,,Results of Meeting  2  pages  296.8KB
RLM,03/05/2024  12:34 PM,,mFund - Distribution - RLM02  1  page  130.6KB
RLM,03/05/2024  12:34 PM,,mFund - Distribution - RLM03  1  page  130.2KB
IG6,03/05/2024  12:34 PM,,Notice of General Meeting/Proxy Form  11  pages  275.7KB
RLM,03/05/2024  12:28 PM,,mFund - Monthly Redemption Report - RLM03  1  page  139.6KB
SMI,03/05/2024  12:28 PM,,Change of Director's Interest Notice - Smith  3  pages  251.2KB
RLM,03/05/2024  12:27 PM,,mFund - Monthly Redemption Report - RLM02  1  page  132.8KB
PL3,03/05/2024  12:26 PM,,Notice of change of interests of substantial holder  2  pages  146.1KB
PCI,03/05/2024  12:16 PM,,Daily Net Tangible Asset Statement  1  page  403.2KB
AJX,03/05/2024  12:15 PM,,Change of Director's Interest Notice - BB  2  pages  1.1MB
EE1,03/05/2024  12:14 PM,,Change of Director's Interest Notice  3  pages  259.6KB
AJX,03/05/2024  12:12 PM,,Change of Director's Interest Notice - RB  2  pages  1.1MB
CSL,03/05/2024  12:12 PM,,Notification of cessation of securities - CSL  4  pages  14.7KB
LFS,03/05/2024  12:12 PM,,CFO of Latitude Group Holdings Departure  1  page  149.5KB
ACL,03/05/2024  12:09 PM,,Change in substantial shareholding from AEF  4  pages  205.2KB
AEF,03/05/2024  12:09 PM,,Change in substantial shareholding for ACL  4  pages  205.2KB
AJX,03/05/2024  12:08 PM,,Change of Director's Interest Notice - PS  2  pages  1.1MB
GCI,03/05/2024  12:04 PM,,Net Tangible Asset Backing  1  page  373.8KB
RCA,03/05/2024  12:03 PM,,Units on Issue & Redemptions - April 2024  1  page  130.2KB
SIQ,03/05/2024  12:01 PM,,Ceasing to be a substantial holder  3  pages  1.4MB
AGX,03/05/2024  12:00 PM,,Units on Issue & Redemptions - April 2024  1  page  158.8KB
MYR,03/05/2024  11:59 AM,,Appendix 3X - R Perry  2  pages  107.7KB
SNX,03/05/2024  11:58 AM,,Change of Director's Interest Notice - Gray  3  pages  210.7KB
AX8,03/05/2024  11:57 AM,,Appendix 3Z Final Director Interest Notice  2  pages  159.8KB
SNX,03/05/2024  11:57 AM,,Change of Director's Interest Notice - Moore  3  pages  211.4KB
AFM,03/05/2024  11:57 AM,,mFund - Monthly Redemption Report - AFM01  1  page  150.7KB
SNX,03/05/2024  11:56 AM,,Cleansing notice  2  pages  276.1KB
AJX,03/05/2024  11:54 AM,,Cleansing Notice  2  pages  636.3KB
SNX,03/05/2024  11:53 AM,,Application for quotation of securities - SNX  6  pages  19.5KB
NXG,03/05/2024  11:52 AM,,Statement of CDIs on issue - NXG  3  pages  12.7KB
SNX,03/05/2024  11:51 AM,,Application for quotation of securities - SNX  6  pages  19.3KB
AJX,03/05/2024  11:50 AM,,Application for quotation of securities - AJX  6  pages  18.7KB
INI,03/05/2024  11:49 AM,,INIF Portfolio Update - April 2024  1  page  97.3KB
RTG,03/05/2024  11:48 AM,,Statement of CDIs on issue - RTG  3  pages  13.3KB
HGH,03/05/2024  11:46 AM,,Ongoing Disclosure Notice - Various  24  pages  2.7MB
PLT,03/05/2024  11:42 AM,,Plenti prices $458m automotive ABS  2  pages  77.1KB
OMH,03/05/2024  11:41 AM,,Investor Presentation  7  pages  384.9KB
MVL,03/05/2024  11:37 AM,,Appendix 3Z - Chris van Wijk  2  pages  151.9KB
MVL,03/05/2024  11:36 AM,,Appendix 3X - Steven Michael  2  pages  160.4KB
ADR,03/05/2024  11:33 AM,,Application for quotation of securities - ADR  6  pages  18.7KB
ECP,03/05/2024  11:33 AM,,Monthly NTA - April 2024  1  page  110.0KB
ATS,03/05/2024  11:31 AM,,Notification of cessation of securities - ATS  4  pages  14.8KB
FSI,03/05/2024  11:29 AM,,Monthly NTA - April 2024  1  page  178.8KB
CTP,03/05/2024  11:26 AM,,Becoming a substantial holder  39  pages  4.1MB
ANG,03/05/2024  11:25 AM,,Vesting of Options  1  page  79.1KB
IPC,03/05/2024  11:13 AM,,Market Update  1  page  109.2KB
LCE,03/05/2024  11:13 AM,,Market Update  1  page  208.0KB
VHT,03/05/2024  11:12 AM,,Scheme approved by Court  2  pages  172.0KB
ZGL,03/05/2024  11:09 AM,,Divestment of Orion Systems Integration Pte Ltd  1  page  161.6KB
NAM,03/05/2024  11:06 AM,,LDC Group intentions in relation to Olam Offer  1  page  118.6KB
RHK,03/05/2024  11:04 AM,,Blacksmith Pre-Feasibility Study Webinar Presentation  22  pages  3.1MB
RMD,03/05/2024  11:01 AM,,Statement of CDIs on issue - RMD  3  pages  12.5KB
ADC,03/05/2024  11:00 AM,,Retraction of Announcement  1  page  609.6KB
NZS,03/05/2024  10:59 AM,,NZCS Liquidator name correction  1  page  303.0KB
INI,03/05/2024  10:57 AM,,INIF Portfolio Update - April 2024  1  page  97.3KB
IIG,03/05/2024  10:55 AM,,IIGF Monthly Units on Issue - April 2024  1  page  126.4KB
IIG,03/05/2024  10:55 AM,,IIGF Portfolio Update - April 2024  1  page  98.3KB
