ASX Code,Date,Price sens.,Headline
TEG,27/09/2024  5:57 PM,,Application for quotation of securities - TEG  6  pages  18.6KB
VRC,27/09/2024  5:56 PM,,Notification regarding unquoted securities - VRC  7  pages  22.0KB
GNM,27/09/2024  5:56 PM,,Appendix 4G and Corporate Governance Statement  33  pages  745.9KB
GNM,27/09/2024  5:56 PM,,Annual Report to Shareholders  65  pages  5.4MB
DYL,27/09/2024  5:52 PM,,Corporate Governance Statement and Appendix 4G  21  pages  1.1MB
PR1,27/09/2024  5:45 PM,,Appendix 4G and Corporate Governance Statement  32  pages  496.7KB
PEK,27/09/2024  5:45 PM,,Annual Financial Report 30 June 2024  74  pages  5.2MB
REP,27/09/2024  5:45 PM,,Update - Notification of buy-back - REP  6  pages  18.3KB
PR1,27/09/2024  5:45 PM,,Annual Report to Shareholders  60  pages  4.7MB
QML,27/09/2024  5:43 PM,,Application for quotation of securities - QML  6  pages  19.1KB
TBR,27/09/2024  5:43 PM,,Appendix 4G  12  pages  340.4KB
TBR,27/09/2024  5:42 PM,,Corporate Governance Statement  14  pages  430.8KB
QML,27/09/2024  5:42 PM,,Application for quotation of securities - QML  6  pages  18.9KB
ETR,27/09/2024  5:41 PM,,DOCA End Date Extension and Delay in Annual Report Lodgment  1  page  201.1KB
DYL,27/09/2024  5:40 PM,,2024 Annual Report  97  pages  6.9MB
TBR,27/09/2024  5:40 PM,,Annual Report to shareholders  75  pages  6.2MB
BCO,27/09/2024  5:39 PM,,Derivative Exposure - August 2024  1  page  191.4KB
SBR,27/09/2024  5:38 PM,,Appendix 4G and Corporate Governance Statement  26  pages  669.8KB
ILT,27/09/2024  5:36 PM,,Ceasing to be a substantial holder  1  page  819.6KB
KAI,27/09/2024  5:36 PM,,Appendix 4G and Corporate Governance Statement  23  pages  624.5KB
SBR,27/09/2024  5:36 PM,,Annual Report to shareholders  54  pages  5.3MB
GC1,27/09/2024  5:34 PM,,NTA Estimate - 26 September 2024  1  page  118.2KB
KRM,27/09/2024  5:34 PM,,2024 Annual General Meeting  1  page  106.4KB
DYL,27/09/2024  5:34 PM,,Application for quotation of securities - DYL  6  pages  18.4KB
RDN,27/09/2024  5:34 PM,,Notice under section 708A(5)(e)  1  page  182.9KB
TEM,27/09/2024  5:34 PM,,Appendix 4G and Corporate Governance Statement  24  pages  619.7KB
CMD,27/09/2024  5:32 PM,,Annual Report to shareholders  51  pages  2.1MB
TEM,27/09/2024  5:30 PM,,Full Year Statutory Accounts  61  pages  17.3MB
RDN,27/09/2024  5:28 PM,,Application for quotation of securities - RDN  6  pages  18.1KB
IPT,27/09/2024  5:28 PM,,Full Year Statutory Accounts  65  pages  1.8MB
DYL,27/09/2024  5:27 PM,,Issue of Securities  1  page  192.4KB
BIM,27/09/2024  5:27 PM,,Appendix 4G and Corporate Governance Statement  22  pages  689.6KB
CMD,27/09/2024  5:26 PM,,Appendix 4G  13  pages  344.5KB
KAI,27/09/2024  5:26 PM,,Annual Report to shareholders  66  pages  4.3MB
BIM,27/09/2024  5:23 PM,,Annual Report to shareholders  57  pages  4.6MB
NOU,27/09/2024  5:22 PM,,Annual General Meeting  1  page  592.7KB
CBL,27/09/2024  5:21 PM,,ADDENDUM TO NOTICE OF 2024 AGM  5  pages  203.2KB
14D,27/09/2024  5:20 PM,,Section 708A Notice - Share Issue  2  pages  211.7KB
CAI,27/09/2024  5:20 PM,,Calidus Creditors resolve to implement West Coast DOCA  3  pages  200.3KB
LM1,27/09/2024  5:20 PM,,Board Changes  2  pages  99.2KB
T92,27/09/2024  5:20 PM,,Full Year Audited Statutory Accounts  47  pages  2.0MB
DRO,27/09/2024  5:18 PM,,Notification regarding unquoted securities - DRO  6  pages  18.6KB
DTR,27/09/2024  5:15 PM,,Corporate Governance Policy 2024  9  pages  175.3KB
DTR,27/09/2024  5:15 PM,,Appendix 4G  14  pages  383.4KB
EL8,27/09/2024  5:14 PM,,Appendix 4G  14  pages  515.7KB
MFG,27/09/2024  5:14 PM,,Change of Director's Interest Notice - Andrew Formica  2  pages  306.8KB
ME1,27/09/2024  5:14 PM,,Notification of cessation of securities - ME1  5  pages  16.0KB
EL8,27/09/2024  5:14 PM,,Corporate Governance Statement  16  pages  266.4KB
DTR,27/09/2024  5:14 PM,,Annual Report to shareholders  64  pages  4.8MB
CXU,27/09/2024  5:14 PM,,Full Year Statutory Accounts  65  pages  1.8MB
CTD,27/09/2024  5:13 PM,,Update - Notification of buy-back - CTD  6  pages  18.5KB
JHI,27/09/2024  5:12 PM,,mFund - Product Disclosure Statement - JHI06  47  pages  1.4MB
EL8,27/09/2024  5:12 PM,,Annual Report to shareholders  72  pages  8.8MB
ME1,27/09/2024  5:11 PM,,Expiry of Listed Options  2  pages  56.7KB
JHI,27/09/2024  5:11 PM,,mFund - Product Disclosure Statement - JHI05  8  pages  383.9KB
JHI,27/09/2024  5:10 PM,,mFund - Product Disclosure Statement - JHI04  8  pages  354.2KB
CEL,27/09/2024  5:10 PM,,Trading Halt  2  pages  585.6KB
SPZ,27/09/2024  5:10 PM,,Appendix 4G - 2024  11  pages  295.4KB
JHI,27/09/2024  5:10 PM,,mFund - Product Disclosure Statement - JHI02  8  pages  414.1KB
MAY,27/09/2024  5:10 PM,,Appendix 4G  14  pages  374.2KB
MFG,27/09/2024  5:09 PM,,Notification regarding unquoted securities - MFG  6  pages  20.3KB
ODE,27/09/2024  5:09 PM,,Appendix 4G and Corporate Governance Statement  23  pages  460.5KB
AGE,27/09/2024  5:09 PM,,2024 AGM Meeting Date  2  pages  260.4KB
SPZ,27/09/2024  5:09 PM,,Annual Report 2024  100  pages  4.0MB
MAY,27/09/2024  5:07 PM,,Annual Report to shareholders  84  pages  3.9MB
NWG,27/09/2024  5:07 PM,,mFund - Product Disclosure Statement - NWG01  8  pages  369.3KB
CAJ,27/09/2024  5:07 PM,,"Letter to CAJ Shareholders, Scheme Booklet & Scheme Meeting  4  pages  538.6KB"
PPY,27/09/2024  5:04 PM,,Full Year Statutory Accounts 2024  50  pages  268.7KB
PUA,27/09/2024  5:03 PM,,Change of Director's Interest Notices (x3)  8  pages  632.7KB
ODE,27/09/2024  5:02 PM,,Annual Report to shareholders  61  pages  3.6MB
WEB,27/09/2024  5:02 PM,,Becoming a substantial holder  3  pages  146.4KB
DMM,27/09/2024  5:01 PM,,Appendix 4G and Corporate Governance Statement  28  pages  767.3KB
DMM,27/09/2024  5:01 PM,,Annual Report to shareholders  63  pages  2.4MB
CIO,27/09/2024  4:59 PM,,Despatch of Second Replacement Prospectus  1  page  127.0KB
PVT,27/09/2024  4:57 PM,,Appendix 4G  14  pages  339.9KB
PVT,27/09/2024  4:57 PM,,Corporate Governance Statement  17  pages  390.4KB
PVT,27/09/2024  4:57 PM,,Annual Report to shareholders  83  pages  3.4MB
MAN,27/09/2024  4:55 PM,,Appendix 4G  11  pages  344.1KB
MAN,27/09/2024  4:55 PM,,Annual Report to shareholders  42  pages  2.4MB
MAN,27/09/2024  4:55 PM,,Corporate Governance Statement  12  pages  277.3KB
TMZ,27/09/2024  4:54 PM,,Annual Report June 2023  51  pages  2.6MB
B4P,27/09/2024  4:54 PM,,Change of Director's Interest Notice - S Urosevic  3  pages  237.2KB
B4P,27/09/2024  4:54 PM,,Change of Director's Interest Notice - D Moss  3  pages  238.5KB
NTM,27/09/2024  4:53 PM,,Date of AGM and Closing Date for Director Nominations  1  page  113.6KB
AF4,27/09/2024  4:53 PM,,AFG 2024-1 Trust Financial Report FY2024  25  pages  470.7KB
AQX,27/09/2024  4:53 PM,,Appendix 4G and Corporate Governance Statement  26  pages  893.6KB
AQX,27/09/2024  4:52 PM,,Annual Report to shareholders  71  pages  2.8MB
GBZ,27/09/2024  4:51 PM,,2024 Annual General Meeting - Key Dates  1  page  89.7KB
B4P,27/09/2024  4:51 PM,,Change of Director's Interest Notice - P Tuttle  3  pages  235.5KB
B4P,27/09/2024  4:51 PM,,Change of Director's Interest Notice - B Hartzer  3  pages  237.1KB
CTW,27/09/2024  4:50 PM,,CitiFirst MINIs Stop Loss Event Trigger 27 Sep 24  1  page  87.4KB
DSK,27/09/2024  4:50 PM,,Ceasing to be a substantial holder  2  pages  92.9KB
ACL,27/09/2024  4:49 PM,,Change in substantial holding  6  pages  378.8KB
KAL,27/09/2024  4:47 PM,,Change in substantial holding  2  pages  95.2KB
IVT,27/09/2024  4:46 PM,,FY24 Annual Report to shareholders  82  pages  2.6MB
DKM,27/09/2024  4:46 PM,,AGM Date and Director Nominations  1  page  175.0KB
RTR,27/09/2024  4:44 PM,,Rumble welcomes new Strategic Investor - Amended  3  pages  376.7KB
RZI,27/09/2024  4:44 PM,,Relief From Appendix 4C Quarterly Reporting  1  page  282.9KB
DUR,27/09/2024  4:43 PM,,AGM Date and Director Nominations  1  page  156.7KB
AZL,27/09/2024  4:43 PM,,Appendix 4G Corporate Governance Key to Disclosures  14  pages  401.8KB
SMI,27/09/2024  4:43 PM,,Annual Report  83  pages  6.7MB
CTW,27/09/2024  4:43 PM,,CitiFirst MINIs Strike Changes effective 30 Sep 2024  36  pages  3.1MB
EQN,27/09/2024  4:42 PM,,Annual Report to shareholders - 30 June 2024  62  pages  4.6MB
CG1,27/09/2024  4:41 PM,,Update - Proposed issue of securities - CG1  6  pages  22.5KB
SMI,27/09/2024  4:41 PM,,Appendix 4G  12  pages  330.6KB
HCH,27/09/2024  4:41 PM,,Mineral Resource and Ore Reserve Statement 30 June 2024  20  pages  1.0MB
RMX,27/09/2024  4:40 PM,,Annual Report to shareholders  75  pages  4.0MB
AZL,27/09/2024  4:39 PM,,Corporate Governance Statement  8  pages  346.2KB
EQN,27/09/2024  4:39 PM,,Appendix 4G and Corporate Governance Statement  39  pages  814.6KB
CTW,27/09/2024  4:37 PM,,CitiFirst Instal MINIs Strike Changes effective 30 Sep 2024  11  pages  1.3MB
LTR,27/09/2024  4:36 PM,,Liontown releases full-year 2024 results  4  pages  288.3KB
RMX,27/09/2024  4:35 PM,,Appendix 4G and Corporate Governance Statement  38  pages  774.8KB
HCH,27/09/2024  4:35 PM,,2024 Appendix 4G  12  pages  349.4KB
FFF,27/09/2024  4:35 PM,,Initial Director's Interest Notice  2  pages  207.3KB
SHL,27/09/2024  4:34 PM,,Appendix 4G  14  pages  394.0KB
HCH,27/09/2024  4:34 PM,,2024 Corporate Governance Statement  12  pages  305.0KB
AKN,27/09/2024  4:34 PM,,Share Issue Section 708A Notice  1  page  151.6KB
FFF,27/09/2024  4:34 PM,,Final Director's Interest Notice  2  pages  309.0KB
IPX,27/09/2024  4:34 PM,,Change of Director's Interest Notice x3  6  pages  662.5KB
AZL,27/09/2024  4:33 PM,,Annual Report 30 June 2024  68  pages  2.3MB
PIC,27/09/2024  4:33 PM,,Daily Net Tangible Asset Statement  1  page  231.5KB
GTR,27/09/2024  4:33 PM,,Notification regarding unquoted securities - GTR  5  pages  17.0KB
MM8,27/09/2024  4:33 PM,,Corporate Governance Statement & Appendix 4G  29  pages  768.9KB
PCK,27/09/2024  4:33 PM,,Notification of cessation of securities - PCK  4  pages  14.8KB
IPX,27/09/2024  4:33 PM,,Notice under Section 708A  1  page  124.1KB
SLZ,27/09/2024  4:32 PM,,Appendix 4G and Corporate Governance Statement  39  pages  853.3KB
LTR,27/09/2024  4:32 PM,,2024 Annual General Meeting Notification  1  page  170.1KB
SLZ,27/09/2024  4:32 PM,,Annual Report to shareholders  70  pages  4.3MB
AKN,27/09/2024  4:32 PM,,Notification regarding unquoted securities - AKN  5  pages  16.9KB
AKN,27/09/2024  4:32 PM,,Application for quotation of securities - AKN  6  pages  18.4KB
NFL,27/09/2024  4:32 PM,,Appendix 4G and Corporate Governance Statement  31  pages  563.2KB
HCH,27/09/2024  4:32 PM,,Annual Report to shareholders  92  pages  8.9MB
SHL,27/09/2024  4:31 PM,,Annual Report to Shareholders  170  pages  14.6MB
LTR,27/09/2024  4:31 PM,,Appendix 4G and 2024 Corporate Governance Statement  29  pages  761.9KB
IBU,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
GAM,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
IEA,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
DRI,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
URN,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
TAN,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
IPA,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
CRY,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
EDO,27/09/2024  4:31 PM,,Annual Report  72  pages  5.0MB
MEI,27/09/2024  4:31 PM,,Application for quotation of securities - MEI  6  pages  18.8KB
FGL,27/09/2024  4:30 PM,,Company Secures R&D Rebate Loan Facility  1  page  103.0KB
RMS,27/09/2024  4:30 PM,,Application for quotation of securities - RMS  7  pages  20.1KB
IPX,27/09/2024  4:29 PM,,Application for quotation of securities - IPX  9  pages  23.6KB
LTR,27/09/2024  4:29 PM,,Annual Report to shareholders  68  pages  6.7MB
WIA,27/09/2024  4:27 PM,,Annual Report to Shareholders  76  pages  4.9MB
MM8,27/09/2024  4:25 PM,,Annual Report to shareholders  69  pages  16.6MB
GLN,27/09/2024  4:25 PM,,Appendix 4G & Corporate Governance Statement 30 June 2024  19  pages  533.3KB
IPX,27/09/2024  4:25 PM,,Appendix 4G and Corporate Governance Statement  22  pages  979.3KB
IPX,27/09/2024  4:25 PM,,Date of Annual General Meeting  1  page  92.2KB
GLN,27/09/2024  4:24 PM,,Annual Report 30 June 2024  74  pages  4.2MB
ABY,27/09/2024  4:24 PM,,2024 Corporate Governance Statement and Appendix 4G  40  pages  872.4KB
OZZ,27/09/2024  4:24 PM,,Expiry of Listed Options  2  pages  402.8KB
EIN,27/09/2024  4:23 PM,,Annual Report  52  pages  2.6MB
RIN,27/09/2024  4:23 PM,,Annual Report  52  pages  2.6MB
EMM,27/09/2024  4:23 PM,,Annual Report  52  pages  2.6MB
BND,27/09/2024  4:23 PM,,Annual Report  52  pages  2.6MB
YMA,27/09/2024  4:23 PM,,Annual Report  30  pages  859.9KB
NFL,27/09/2024  4:23 PM,,Annual Report to shareholders  60  pages  2.4MB
MKG,27/09/2024  4:21 PM,,AGM and Director Nomination  1  page  183.1KB
ABY,27/09/2024  4:21 PM,,2024 Annual Report  103  pages  3.9MB
VRC,27/09/2024  4:21 PM,,Volt Secures Funding  2  pages  147.1KB
MKG,27/09/2024  4:20 PM,,Appendix 4G  14  pages  388.4KB
GEA,27/09/2024  4:20 PM,,Annual Report  40  pages  2.6MB
GGU,27/09/2024  4:20 PM,,Annual Report  40  pages  2.6MB
BBU,27/09/2024  4:20 PM,,Annual Report  40  pages  2.6MB
WIA,27/09/2024  4:20 PM,,Appendix 4G and Corporate Governance Statement  28  pages  4.5MB
