ASX Code,Date,Price sens.,Headline
RMS,17/10/2023  4:22 PM,,Application for quotation of securities - RMS  7  pages  29.5KB
CTW,17/10/2023  4:21 PM,,CitiFirst MINIs Strike Changes effective 18 Oct 23  41  pages  3.5MB
CTW,17/10/2023  4:20 PM,,CitiFirst Instal MINIs Strike Changes effective 18 Oct 23  14  pages  1.7MB
NVO,17/10/2023  4:11 PM,,MAIDEN DRILL PROGRAM AT NUNYERRY NORTH (updated)  14  pages  1.6MB
CXL,17/10/2023  4:07 PM,,Notice of Annual General Meeting  9  pages  195.1KB
CTW,17/10/2023  4:04 PM,,CitiFirst MINIs Stop Loss Event trigger date 17 Oct 23  1  page  86.4KB
DRR,17/10/2023  4:04 PM,,Change in substantial holding  4  pages  265.7KB
AGR,17/10/2023  4:01 PM,,Letter to Shareholders  1  page  787.8KB
BAP,17/10/2023  3:55 PM,,Results of 2023 AGM  2  pages  443.7KB
PMT,17/10/2023  3:50 PM,,Change of Director's Interest Notice - K Brinsden  3  pages  201.2KB
HCF,17/10/2023  3:40 PM,,Notice under ASX Listing Rule 3.10A  1  page  61.3KB
AYU,17/10/2023  3:40 PM,,Interest Payment - AYUHD  5  pages  27.7KB
AYU,17/10/2023  3:37 PM,,Interest Payment - AYUHC  5  pages  27.7KB
STM,17/10/2023  3:35 PM,,Change of Director's Interest Notice  4  pages  252.7KB
STM,17/10/2023  3:31 PM,,Notification regarding unquoted securities - STM  7  pages  29.3KB
VTS,17/10/2023  3:26 PM,,Distribution FX Rate Announcement - Amended  2  pages  128.4KB
AZY,17/10/2023  3:23 PM,,Notification of cessation of securities - AZY  5  pages  25.3KB
STM,17/10/2023  3:21 PM,,Results of Meeting  2  pages  955.6KB
HUB,17/10/2023  3:11 PM,,Notification of cessation of securities - HUB  4  pages  23.9KB
LKY,17/10/2023  3:00 PM,,Letter to Shareholders - Notice of Annual General Meeting  1  page  103.8KB
LKY,17/10/2023  3:00 PM,,Notice of Annual General Meeting/Proxy Form  20  pages  1.1MB
FCT,17/10/2023  2:57 PM,,Board Update  1  page  130.2KB
PPS,17/10/2023  2:57 PM,,Notification of cessation of securities - PPS  4  pages  23.8KB
MKL,17/10/2023  2:52 PM,,Strategic Review and Capital Raise  2  pages  185.1KB
IRI,17/10/2023  2:50 PM,,Annual Report 2023  82  pages  1.5MB
HNR,17/10/2023  2:49 PM,,Hannans - Date of AGM & Director Nomination  1  page  173.9KB
CCR,17/10/2023  2:48 PM,,Investor Briefing Notification (FY24 Q1)  1  page  72.4KB
SPR,17/10/2023  2:48 PM,,Application for quotation of securities - SPR  6  pages  28.0KB
IPX,17/10/2023  2:47 PM,,Notice of Annual General Meeting/Proxy Form  23  pages  519.8KB
CTW,17/10/2023  2:44 PM,,CitiFirst VTS SFI MINIs Dividend Final Amount  1  page  102.2KB
PWR,17/10/2023  2:43 PM,,Notification regarding unquoted securities - PWR  7  pages  29.9KB
CPN,17/10/2023  2:43 PM,,Letter to Shareholders  1  page  118.1KB
TL1,17/10/2023  2:43 PM,,Results of Meeting  3  pages  205.0KB
TLS,17/10/2023  2:43 PM,,Results of Meeting  3  pages  205.0KB
IRI,17/10/2023  2:43 PM,,Notice of Annual General Meeting/Proxy Form  17  pages  727.9KB
CTW,17/10/2023  2:43 PM,,CitiFirst VTS SFIs Dividend Final Amount  1  page  124.9KB
CPN,17/10/2023  2:42 PM,,Notice of Annual General Meeting/Proxy Form  40  pages  1.8MB
BBC,17/10/2023  2:28 PM,,Appointment of new Chief Financial Officer  2  pages  68.9KB
GTK,17/10/2023  2:27 PM,,Initial Disclosure Notice  3  pages  224.4KB
RAI,17/10/2023  2:19 PM,,mFund - Monthly Redemption Report - RAI05  1  page  215.2KB
RAI,17/10/2023  2:19 PM,,mFund - Monthly Redemption Report - RAI04  1  page  215.0KB
RAI,17/10/2023  2:18 PM,,mFund - Monthly Redemption Report - RAI03  1  page  215.3KB
ANR,17/10/2023  2:18 PM,,IBS Trial Results Webinar and QA  2  pages  226.7KB
RAI,17/10/2023  2:17 PM,,mFund - Monthly Redemption Report - RAI02  1  page  215.3KB
RAI,17/10/2023  2:17 PM,,mFund - Monthly Redemption Report - RAI01  1  page  215.0KB
RAI,17/10/2023  2:17 PM,,mFund - Distribution - RAI05  1  page  195.3KB
RAI,17/10/2023  2:16 PM,,mFund - Distribution - RAI04  1  page  216.6KB
RAI,17/10/2023  2:16 PM,,mFund - Distribution - RAI03  2  pages  218.1KB
ICG,17/10/2023  2:15 PM,,Inca in Preparation for Drilling at Frewena Fable  1  page  238.1KB
RAI,17/10/2023  2:15 PM,,mFund - Distribution - RAI02  1  page  216.8KB
RAI,17/10/2023  2:14 PM,,mFund - Distribution - RAI01  1  page  217.0KB
LMA,17/10/2023  2:11 PM,,mFund - Monthly Redemption Report - LMA21  1  page  215.0KB
LMA,17/10/2023  2:11 PM,,mFund - Monthly Redemption Report - LMA20  1  page  215.3KB
ANP,17/10/2023  2:11 PM,,Change in substantial holding  4  pages  237.8KB
NBI,17/10/2023  2:11 PM,,Daily NTA for 16.10.2023  1  page  128.8KB
LMA,17/10/2023  2:10 PM,,mFund - Monthly Redemption Report - LMA19  1  page  214.5KB
LMA,17/10/2023  2:10 PM,,mFund - Monthly Redemption Report - LMA18  1  page  215.4KB
LMA,17/10/2023  2:10 PM,,mFund - Monthly Redemption Report - LMA17  1  page  214.8KB
LMA,17/10/2023  2:09 PM,,mFund - Monthly Redemption Report - LMA16  1  page  214.5KB
LMA,17/10/2023  2:09 PM,,mFund - Monthly Redemption Report - LMA15  1  page  214.6KB
LMA,17/10/2023  2:08 PM,,mFund - Monthly Redemption Report - LMA14  1  page  215.1KB
LMA,17/10/2023  2:07 PM,,mFund - Monthly Redemption Report - LMA13  1  page  216.4KB
SGF,17/10/2023  2:07 PM,,AGM CEO Speaking Notes  4  pages  152.1KB
LMA,17/10/2023  2:06 PM,,mFund - Monthly Redemption Report - LMA12  1  page  214.8KB
LMA,17/10/2023  2:06 PM,,mFund - Monthly Redemption Report - LMA11  1  page  215.1KB
LMA,17/10/2023  2:06 PM,,mFund - Monthly Redemption Report - LMA10  1  page  215.1KB
LMA,17/10/2023  2:05 PM,,mFund - Monthly Redemption Report - LMA05  1  page  214.7KB
LMA,17/10/2023  2:05 PM,,mFund - Monthly Redemption Report - LMA07  1  page  215.1KB
HMY,17/10/2023  2:05 PM,,HMY completes the closure of its legacy P2P platform  2  pages  179.7KB
LMA,17/10/2023  2:04 PM,,mFund - Monthly Redemption Report - LMA06  1  page  215.0KB
MOM,17/10/2023  2:03 PM,,Notice of Annual General Meeting  16  pages  813.2KB
LMA,17/10/2023  2:03 PM,,mFund - Monthly Redemption Report - LMA04  1  page  214.8KB
LMA,17/10/2023  2:03 PM,,mFund - Monthly Redemption Report - LMA02  1  page  215.3KB
LMA,17/10/2023  2:03 PM,,mFund - Monthly Redemption Report - LMA01  1  page  215.2KB
SGF,17/10/2023  2:02 PM,,AGM CEO Presentation  8  pages  1.2MB
LMA,17/10/2023  2:02 PM,,mFund - Distribution - LMA21  1  page  217.6KB
LMA,17/10/2023  2:01 PM,,mFund - Distribution - LMA20  1  page  217.7KB
LMA,17/10/2023  2:01 PM,,mFund - Distribution - LMA19  1  page  217.5KB
LMA,17/10/2023  2:00 PM,,mFund - Distribution - LMA18  1  page  217.8KB
LMA,17/10/2023  2:00 PM,,mFund - Distribution - LMA17  1  page  217.2KB
LMA,17/10/2023  2:00 PM,,mFund - Distribution - LMA16  1  page  217.0KB
EWC,17/10/2023  2:00 PM,,Notice of Annual General Meeting/Proxy Form  12  pages  854.5KB
LMA,17/10/2023  1:59 PM,,mFund - Distribution - LMA15  1  page  217.5KB
LMA,17/10/2023  1:59 PM,,mFund - Distribution - LMA14  1  page  217.7KB
LMA,17/10/2023  1:58 PM,,mFund - Distribution - LMA13  1  page  218.3KB
LMA,17/10/2023  1:58 PM,,mFund - Distribution - LMA12  1  page  217.1KB
LMA,17/10/2023  1:57 PM,,mFund - Distribution - LMA11  1  page  217.6KB
LMA,17/10/2023  1:57 PM,,mFund - Distribution - LMA10  1  page  217.6KB
LMA,17/10/2023  1:57 PM,,mFund - Distribution - LMA07  1  page  217.7KB
LMA,17/10/2023  1:57 PM,,mFund - Distribution - LMA06  1  page  217.5KB
LMA,17/10/2023  1:56 PM,,mFund - Distribution - LMA05  1  page  217.4KB
LMA,17/10/2023  1:56 PM,,mFund - Distribution - LMA04  1  page  217.7KB
LMA,17/10/2023  1:56 PM,,mFund - Distribution - LMA02  1  page  217.4KB
LMA,17/10/2023  1:55 PM,,mFund - Distribution - LMA01  1  page  217.5KB
WB1,17/10/2023  1:47 PM,,Series 2020-1 WST Trust - Class A Notes  1  page  68.5KB
GTK,17/10/2023  1:46 PM,,Capital Change Notice  3  pages  143.9KB
ORA,17/10/2023  1:45 PM,,Change of Director's Interest Notice  3  pages  305.5KB
1AI,17/10/2023  1:43 PM,,Cleansing Statement  1  page  169.1KB
EMC,17/10/2023  1:42 PM,,Date of AGM and Closing Date for Director Nominations  1  page  191.7KB
IEL,17/10/2023  1:34 PM,,Results of Meeting  1  page  69.7KB
RBL,17/10/2023  1:28 PM,,Notification regarding unquoted securities - RBL  10  pages  39.8KB
AVR,17/10/2023  1:27 PM,,Anteris Completes DurAVR THV EFS Enrolment  2  pages  246.7KB
AEI,17/10/2023  1:26 PM,,Notice of Annual General Meeting & Proxy Form  9  pages  460.3KB
NCM,17/10/2023  1:23 PM,,Federal Court of Australia approves Scheme  3  pages  270.9KB
AKE,17/10/2023  1:18 PM,,September Quarter Results Briefing  1  page  119.6KB
QRI,17/10/2023  1:11 PM,,Performance Update - September 2023  3  pages  681.8KB
WBE,17/10/2023  1:09 PM,,Wizard Lake Field Returns To Production  6  pages  471.8KB
NRX,17/10/2023  1:04 PM,,Change of Director's Interest Notice - JT  3  pages  215.5KB
IMN,17/10/2023  1:03 PM,,IMS2004-5 Rate Reset 17 Oct 2023  1  page  62.9KB
SMS,17/10/2023  12:53 PM,,Notice of Release of Escrowed Securities  1  page  764.1KB
PRN,17/10/2023  12:47 PM,,Initial Director's Interest Notice  2  pages  222.7KB
PRN,17/10/2023  12:46 PM,,Initial Director's Interest Notice  2  pages  202.2KB
DMM,17/10/2023  12:45 PM,,Update to Previous Release Dated 9 October 2023  15  pages  3.4MB
PRN,17/10/2023  12:45 PM,,Final Director's Interest Notice  2  pages  191.6KB
APC,17/10/2023  12:38 PM,,Change of Director's Interest Notice  2  pages  886.6KB
FGR,17/10/2023  12:34 PM,,Notice of Annual General Meeting/Proxy Form  22  pages  1.1MB
PCI,17/10/2023  12:34 PM,,Daily Net Tangible Asset Statement  1  page  224.8KB
SLC,17/10/2023  12:33 PM,,Appendix 4G and Corporate Governance Statement  29  pages  1.1MB
VBS,17/10/2023  12:33 PM,,Notice of Annual General Meeting & Proxy Form  12  pages  671.6KB
88E,17/10/2023  12:33 PM,,Completion of Small Holding Share Sale Facility  1  page  149.7KB
SLC,17/10/2023  12:32 PM,,FY23 Annual Report  144  pages  5.5MB
STM,17/10/2023  12:31 PM,,AGM Presentation  29  pages  5.8MB
STM,17/10/2023  12:27 PM,,Chair's Address to Shareholders  1  page  104.6KB
SLC,17/10/2023  12:26 PM,,Notice of FY23 Annual General Meeting  26  pages  1.1MB
MXT,17/10/2023  12:25 PM,,Daily Fund Update  1  page  153.7KB
COH,17/10/2023  12:23 PM,,2023 AGM Results  2  pages  230.4KB
MOT,17/10/2023  12:20 PM,,Daily Fund Update  1  page  150.0KB
UNT,17/10/2023  12:20 PM,,Quarterly Activities / Appendix 4C Cash Flow Report  10  pages  468.7KB
ADE,17/10/2023  12:17 PM,,Monthly Factsheet - September 2023  3  pages  219.5KB
PVS,17/10/2023  12:15 PM,,Pivotal Resolves Outstanding Claims  2  pages  187.8KB
CCE,17/10/2023  12:13 PM,,Consolidation/Split - CCE  8  pages  37.4KB
GCI,17/10/2023  12:12 PM,,Net Tangible Asset Backing  1  page  294.4KB
ACM,17/10/2023  12:11 PM,,Loyalty Options Offer - Dispatch of Offer Documents  1  page  363.9KB
ECP,17/10/2023  12:09 PM,,Shareholders' Quarterly Report - September 2023  2  pages  867.6KB
OBL,17/10/2023  12:09 PM,,Becoming a substantial holder  3  pages  115.6KB
NOL,17/10/2023  12:08 PM,,Application for quotation of securities - NOL  6  pages  28.5KB
TNC,17/10/2023  12:07 PM,,Investor Lunch Presentation  19  pages  5.8MB
GFL,17/10/2023  12:07 PM,,Shareholders' Quarterly Report - September 2023  2  pages  1.5MB
RDM,17/10/2023  12:02 PM,,Notice of Annual General Meeting/Proxy Form  36  pages  1.0MB
FSI,17/10/2023  12:00 PM,,Shareholders' Quarterly Report - September 2023  2  pages  1.4MB
BAT,17/10/2023  12:00 PM,,Proposed issue of securities - BAT  8  pages  36.2KB
MBK,17/10/2023  11:59 AM,,Ceasing to be a substantial holder  2  pages  182.2KB
DYB,17/10/2023  11:58 AM,,mFund - Approval of unitholder resolution - DYB01  2  pages  140.2KB
IOF,17/10/2023  11:57 AM,,mFund - Approval of unitholder resolution - IOF01  2  pages  140.3KB
ACQ,17/10/2023  11:56 AM,,Investor Presentation  21  pages  894.7KB
MWS,17/10/2023  11:54 AM,,mFund - Approval of unitholder resolution - MWS01  2  pages  140.1KB
MF3,17/10/2023  11:53 AM,,Note Deed Poll  29  pages  439.5KB
VTS,17/10/2023  11:53 AM,,Distribution FX Rate Announcement  2  pages  128.5KB
MF3,17/10/2023  11:51 AM,,Issue Supplement  56  pages  778.2KB
MF3,17/10/2023  11:48 AM,,Amending Deed  10  pages  1.5MB
MF3,17/10/2023  11:47 AM,,Master Security Trust Deed  68  pages  1.6MB
MF3,17/10/2023  11:45 AM,,Master Trust Deed  42  pages  302.0KB
CNJ,17/10/2023  11:45 AM,,Scoping Study Update  4  pages  399.4KB
OCN,17/10/2023  11:43 AM,,Notification regarding unquoted securities - OCN  8  pages  36.3KB
MF3,17/10/2023  11:42 AM,,Information Memorandum  151  pages  994.8KB
MF3,17/10/2023  11:41 AM,,Information Form and Checklist  11  pages  143.2KB
MF3,17/10/2023  11:40 AM,,Appendix 1B  1  page  67.0KB
MF3,17/10/2023  11:38 AM,,Admission and Commencement as an ASX Debt Listing  1  page  451.8KB
ICN,17/10/2023  11:37 AM,,Trading Halt  2  pages  727.1KB
SGR,17/10/2023  11:31 AM,,Successful completion of Retail Entitlement Offer  2  pages  132.4KB
CTT,17/10/2023  11:29 AM,,Notice of 2023 AGM and Proxy Form  20  pages  1.5MB
ICN,17/10/2023  11:26 AM,,Pause in Trading  1  page  118.9KB
AIA,17/10/2023  11:24 AM,,AIA - 2023 Annual Meeting Shareholder Poll Results  1  page  51.5KB
PIM,17/10/2023  11:19 AM,,Pinnacle Minerals - Corporate Presentation  12  pages  2.7MB
5EA,17/10/2023  11:18 AM,,5EA Completes Step-Rate Testing  2  pages  176.4KB
BAP,17/10/2023  11:16 AM,,2023 Annual General Meeting - Address and Presentation  24  pages  2.2MB
5EA,17/10/2023  11:14 AM,,Notification regarding unquoted securities - 5EA  9  pages  32.8KB
DME,17/10/2023  11:09 AM,,Annual Report AGM NOM and Proxy  94  pages  5.5MB
LT8,17/10/2023  11:09 AM,,Monthly Report - September 2023  4  pages  197.9KB
NWH,17/10/2023  11:09 AM,,AGM Date & Director Nominations  1  page  281.6KB
NWM,17/10/2023  11:01 AM,,121 Mining Conference presentation  13  pages  3.6MB
DXB,17/10/2023  11:00 AM,,Application for quotation of securities - DXB  6  pages  27.9KB
LT7,17/10/2023  10:59 AM,,Monthly Report - September 2023  4  pages  204.1KB
SEC,17/10/2023  10:57 AM,,Net Tangible Asset Backing  1  page  154.2KB
LT2,17/10/2023  10:57 AM,,Monthly Report - September 2023  4  pages  213.5KB
EXP,17/10/2023  10:55 AM,,Change of Director's Interest Notice  4  pages  255.4KB
PAI,17/10/2023  10:46 AM,,Weekly Net Tangible Asset Backing  1  page  118.6KB
DRX,17/10/2023  10:46 AM,,Sibelco completes early $24M 2nd tranche investment in JV  4  pages  298.6KB
APC,17/10/2023  10:43 AM,,Change of Director's Interest Notice (x2)  4  pages  2.3MB
PMC,17/10/2023  10:43 AM,,Weekly Net Tangible Asset Backing  1  page  137.2KB
IVR,17/10/2023  10:41 AM,,Quarterly Activities and Cash Flow Report  23  pages  9.8MB
BEE,17/10/2023  10:41 AM,,Board Changes and Appointment of Executive Director  1  page  167.1KB
LAU,17/10/2023  10:41 AM,,Notification regarding unquoted securities - LAU  6  pages  27.9KB
ARF,17/10/2023  10:36 AM,,Notice for custodians in respect of Sept 2023 distribution  2  pages  122.7KB
WSP,17/10/2023  10:33 AM,,Corporate Governance Statement and Appendix 4G  27  pages  659.4KB
IME,17/10/2023  10:31 AM,,IMEXHS signs new 3-year radiology services contract  2  pages  755.5KB
PXS,17/10/2023  10:31 AM,,Investor Presentation  33  pages  2.2MB
LT6,17/10/2023  10:30 AM,,Monthly Report - September 2023  4  pages  204.5KB
QBE,17/10/2023  10:30 AM,,USD Subordinated Notes Redemption  2  pages  172.9KB
WSP,17/10/2023  10:29 AM,,Annual Report to shareholders  84  pages  6.8MB
ARF,17/10/2023  10:28 AM,,Update - Dividend/Distribution - ARF  6  pages  31.7KB
UMG,17/10/2023  10:28 AM,,Scheme of Arrangement is Effective  2  pages  236.0KB
NXM,17/10/2023  10:28 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  2.5MB
HT8,17/10/2023  10:26 AM,,Issue of options to Harris Technology employees  3  pages  216.0KB
ATV,17/10/2023  10:20 AM,,Application for quotation of securities - ATV  6  pages  27.2KB
VTX,17/10/2023  10:19 AM,,Reward PFS - Consultant Engaged for Gold Plant Design  19  pages  1.0MB
TVN,17/10/2023  10:17 AM,,Proposed issue of securities - TVN  8  pages  37.9KB
STK,17/10/2023  10:15 AM,,Application for quotation of securities - STK  6  pages  27.8KB
TVN,17/10/2023  10:15 AM,,Proposed issue of securities - TVN  5  pages  27.3KB
AEE,17/10/2023  10:15 AM,,New Uranium Exploration Target Identified at Tiris Project  19  pages  3.7MB
LT5,17/10/2023  10:14 AM,,Monthly Report - September 2023  4  pages  225.1KB
HAV,17/10/2023  10:12 AM,,Wide Sulphide Drill Intersection at Cockburn Prospect  10  pages  1.3MB
NVO,17/10/2023  10:12 AM,,MAIDEN DRILL PROGRAM AT NUNYERRY NORTH  8  pages  1.1MB
RAD,17/10/2023  10:10 AM,,FDA green light for diagnostic Phase 1 pancreatic trial  2  pages  191.5KB
SWF,17/10/2023  10:02 AM,,Investor Update Presentation  14  pages  992.8KB
