ASX Code,Date,Price sens.,Headline
EXR,08/09/2023  4:09 PM,,Proposed issue of securities - EXR  6  pages  33.1KB
ZMM,08/09/2023  4:07 PM,,Notification regarding unquoted securities - ZMM  6  pages  28.9KB
TYX,08/09/2023  4:06 PM,,AGM Date and Closing Date for Director Nominations  1  page  162.2KB
PGL,08/09/2023  4:03 PM,,Change in substantial holding  3  pages  161.4KB
NEC,08/09/2023  4:01 PM,,Ceasing to be a substantial holder  3  pages  705.6KB
LCT,08/09/2023  3:58 PM,,Cleansing Statement  1  page  98.3KB
RF1,08/09/2023  3:58 PM,,Notification of cessation of securities - RF1  6  pages  29.1KB
LCT,08/09/2023  3:56 PM,,Application for quotation of securities - LCT  6  pages  27.8KB
LVH,08/09/2023  3:55 PM,,Application for quotation of securities - LVH  8  pages  34.1KB
PCG,08/09/2023  3:53 PM,,Appendix 3Y Change in Director's Interest - Russel Pillemer  3  pages  317.3KB
TRE,08/09/2023  3:53 PM,,Change of Director's Interest Notice - TK  2  pages  281.2KB
A11,08/09/2023  3:53 PM,,Investor Presentation - Africa Down Under Conference  18  pages  3.1MB
TRE,08/09/2023  3:52 PM,,Change of Director's Interest Notice - SP  2  pages  277.4KB
CNB,08/09/2023  3:52 PM,,Proposed issue of securities - CNB  5  pages  27.3KB
SER,08/09/2023  3:52 PM,,Changes to Key Management Remuneration  2  pages  241.5KB
TRE,08/09/2023  3:51 PM,,Change of Director's Interest Notice - PR  2  pages  295.3KB
TRE,08/09/2023  3:50 PM,,Change of Director's Interest Notice - MS  2  pages  278.3KB
TRE,08/09/2023  3:48 PM,,Notification regarding unquoted securities - TRE  9  pages  34.4KB
MNS,08/09/2023  3:48 PM,,Magnis enters into Standby Equity Facility  3  pages  583.2KB
TRE,08/09/2023  3:45 PM,,Notification regarding unquoted securities - TRE  9  pages  33.5KB
BTH,08/09/2023  3:42 PM,,Appendix 3G  18  pages  513.6KB
TOP,08/09/2023  3:39 PM,,Change in substantial holding for MRM  5  pages  226.8KB
MRM,08/09/2023  3:39 PM,,Change in substantial holding from TOP  5  pages  226.8KB
MRM,08/09/2023  3:38 PM,,Change in substantial holding  5  pages  210.7KB
MHJ,08/09/2023  3:36 PM,,Change of Director's Interest Notice  3  pages  271.1KB
DTC,08/09/2023  3:36 PM,,Application for quotation of securities - DTC  11  pages  38.7KB
MHJ,08/09/2023  3:34 PM,,Application for quotation of securities - MHJ  6  pages  28.5KB
SPA,08/09/2023  3:33 PM,,Change in substantial holding from TEK  4  pages  202.5KB
TEK,08/09/2023  3:33 PM,,Change in substantial holding for SPA  4  pages  202.5KB
DTC,08/09/2023  3:32 PM,,Exercise of Options  1  page  180.6KB
SPA,08/09/2023  3:32 PM,,Change in substantial holding  4  pages  172.0KB
HUB,08/09/2023  3:25 PM,,Change in substantial holding  4  pages  964.3KB
HYD,08/09/2023  3:25 PM,,Update - Proposed issue of securities - HYD  6  pages  31.6KB
PPC,08/09/2023  3:20 PM,,Change of Director's Interest Notice (M P Tierney)  2  pages  294.3KB
TVL,08/09/2023  3:19 PM,,Update - Notification of buy-back - TVL  5  pages  25.3KB
CXO,08/09/2023  3:17 PM,,Notification of cessation of securities - CXO  4  pages  23.7KB
EPX,08/09/2023  3:14 PM,,Change of Director's Interest Notice - J Balassis  2  pages  310.1KB
DC2,08/09/2023  3:07 PM,,Letter to Shareholders - Notice of General Meeting  1  page  222.4KB
AKG,08/09/2023  3:07 PM,,Change of Director's Interest Notice  3  pages  444.9KB
FPC,08/09/2023  3:05 PM,,Weekly NAV  1  page  174.1KB
DC2,08/09/2023  3:04 PM,,Notice of General Meeting and Proxy Form  18  pages  483.3KB
IFT,08/09/2023  3:02 PM,,Longroad Energy Investor Day  62  pages  4.7MB
BAS,08/09/2023  3:00 PM,,Half-Year Financial Report - 30 June 2023  25  pages  1.4MB
LAU,08/09/2023  2:48 PM,,Change of Director's Interest Notice  3  pages  231.2KB
IME,08/09/2023  2:47 PM,,Appendix 3Y - Damian Banks  2  pages  117.1KB
4DS,08/09/2023  2:42 PM,,Cleansing Notice  1  page  168.6KB
GPS,08/09/2023  2:40 PM,,Listing on NSX and Placement  1  page  199.9KB
4DS,08/09/2023  2:39 PM,,Application for quotation of securities - 4DS  6  pages  27.8KB
EUR,08/09/2023  2:36 PM,,Appendix 4G and Corporate Governance Statement  25  pages  664.3KB
EUR,08/09/2023  2:35 PM,,Annual Report  66  pages  11.3MB
AON,08/09/2023  2:35 PM,,Notification regarding unquoted securities - AON  7  pages  31.0KB
NBI,08/09/2023  2:31 PM,,Daily NTA for 07.09.2023  1  page  128.8KB
PGG,08/09/2023  2:24 PM,,PGG NAV Estimate as of 01.09.2023  1  page  152.1KB
VSR,08/09/2023  2:12 PM,,Half Yearly Report and Accounts  44  pages  12.3MB
DUI,08/09/2023  2:09 PM,,Net Tangible Asset Backing  2  pages  162.5KB
PEB,08/09/2023  2:04 PM,,NZX - D&O Disclosures - P Meintjes & G Gibson  3  pages  1.1MB
AUI,08/09/2023  2:04 PM,,Net Tangible Asset Backing  2  pages  157.4KB
AZJ,08/09/2023  2:03 PM,,Notice of Annual General Meeting  19  pages  854.6KB
MTB,08/09/2023  2:02 PM,,Becoming a substantial holder  2  pages  1.2MB
PIA,08/09/2023  1:56 PM,,Update - Dividend/Distribution - PIA  5  pages  28.5KB
GDI,08/09/2023  1:53 PM,,Change of Director's Interest Notice  3  pages  403.3KB
PL8,08/09/2023  1:47 PM,,Net Tangible Asset Backing  1  page  150.7KB
MRL,08/09/2023  1:46 PM,,Financing Update  1  page  109.1KB
ARG,08/09/2023  1:35 PM,,App 4G and Corporate Governance Statement 2023  35  pages  761.5KB
ARG,08/09/2023  1:34 PM,,Annual Report 2023  88  pages  3.4MB
PPC,08/09/2023  1:32 PM,,Notification of cessation of securities - PPC  4  pages  23.7KB
PEB,08/09/2023  1:28 PM,,Application for quotation of securities - PEB  6  pages  28.8KB
CPM,08/09/2023  1:28 PM,,Letter to Shareholders - Notice of General Meeting  1  page  168.5KB
CPM,08/09/2023  1:27 PM,,Notice of General Meeting/Proxy Form  26  pages  986.7KB
WOA,08/09/2023  1:26 PM,,RESIGNATION OF NON-EXECUTIVE DIRECTOR AND COMPANY SECRETARY  4  pages  520.7KB
ECT,08/09/2023  1:24 PM,,Response to ASX Price and Volume Query  4  pages  793.3KB
CCO,08/09/2023  1:03 PM,,Investor Presentation  17  pages  4.6MB
AEF,08/09/2023  12:58 PM,,AEF - AGM Update  1  page  177.2KB
MOT,08/09/2023  12:56 PM,,Daily Fund Update  1  page  606.1KB
CXO,08/09/2023  12:52 PM,,First Offtake and Fines Shipments Complete  3  pages  419.8KB
T92,08/09/2023  12:51 PM,,Shareholder Update Webinar  2  pages  348.2KB
RTG,08/09/2023  12:49 PM,,Application for quotation of securities - RTG  6  pages  27.9KB
RTG,08/09/2023  12:49 PM,,Section 708A Notice  1  page  189.2KB
RTG,08/09/2023  12:49 PM,,RTG Announces Issue of A$3.8 Million CDI's under Tranche 2  3  pages  227.4KB
4DS,08/09/2023  12:48 PM,,Becoming a substantial holder  4  pages  794.4KB
NCM,08/09/2023  12:47 PM,,Scheme Booklet registered by ASIC  778  pages  14.9MB
LMG,08/09/2023  12:42 PM,,Progress Report  10  pages  2.3MB
ICN,08/09/2023  12:42 PM,,Appointment of Director and Resignation of Chairman  6  pages  358.3KB
AHK,08/09/2023  12:41 PM,,Change of Registry Address Notification  1  page  124.4KB
SEC,08/09/2023  12:39 PM,,Update - Notification of buy-back - SEC  6  pages  27.8KB
TLM,08/09/2023  12:38 PM,,Notification of cessation of securities - TLM  5  pages  26.3KB
MXT,08/09/2023  12:38 PM,,Daily Fund Update  1  page  156.6KB
MEZ,08/09/2023  12:36 PM,,Ongoing Disclosure Notice  3  pages  232.3KB
SUV,08/09/2023  12:36 PM,,Change of Director's Interest Notice  3  pages  425.8KB
PCI,08/09/2023  12:33 PM,,Daily Net Tangible Asset Statement  1  page  176.9KB
STN,08/09/2023  12:27 PM,,Appointment of Joint Company Secretary  1  page  108.2KB
SUV,08/09/2023  12:24 PM,,Notification regarding unquoted securities - SUV  7  pages  30.0KB
SLA,08/09/2023  12:22 PM,,Ceasing to be a substantial holder  4  pages  1.0MB
EAP,08/09/2023  12:18 PM,,mFund - Monthly Redemption Report - EAP03  1  page  494.3KB
NWC,08/09/2023  12:18 PM,,AGM Date and Closing Date for Director Nominations  1  page  148.3KB
EAP,08/09/2023  12:17 PM,,mFund - Monthly Redemption Report - EAP01  1  page  494.4KB
TIE,08/09/2023  12:09 PM,,Africa Down Under Conference 2023 Presentation  25  pages  9.2MB
BGT,08/09/2023  12:07 PM,,Application for quotation of securities - BGT  6  pages  27.7KB
NIC,08/09/2023  12:07 PM,,Results of Extraordinary General Meeting  3  pages  412.0KB
PGY,08/09/2023  12:06 PM,,Cleansing Notice  1  page  207.9KB
PXA,08/09/2023  12:05 PM,,Appendix 3Y - Helen Silver  3  pages  283.9KB
PLI,08/09/2023  11:58 AM,,mFund - Additional Information Booklet - PLI03  34  pages  452.4KB
BLG,08/09/2023  11:55 AM,,Notice of Annual General Meeting/Proxy Form  55  pages  1.8MB
PLI,08/09/2023  11:54 AM,,mFund - Product Disclosure Statement - PLI03  8  pages  299.2KB
WOR,08/09/2023  11:46 AM,,Change of Director's Interest Notice  2  pages  281.2KB
CHN,08/09/2023  11:44 AM,,Change of Share Registry Address Notification  1  page  159.4KB
GCI,08/09/2023  11:43 AM,,Net Tangible Asset Backing  1  page  248.0KB
GTN,08/09/2023  11:42 AM,,Change of Director's Interest Notice - David Ryan  3  pages  290.5KB
IGO,08/09/2023  11:31 AM,,Notification regarding unquoted securities - IGO  6  pages  28.4KB
S32,08/09/2023  11:26 AM,,Appendix 4G  9  pages  309.2KB
S32,08/09/2023  11:26 AM,,2023 Corporate Governance Statement  25  pages  1.8MB
S32,08/09/2023  11:26 AM,,2023 Annual Report  193  pages  14.9MB
MAT,08/09/2023  11:22 AM,,Change in substantial holding  3  pages  119.2KB
CTW,08/09/2023  11:13 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 7 Sep 23  1  page  100.3KB
AN3,08/09/2023  11:10 AM,,AN3 - wholesale debt AN3HBC - interest payment details  12  pages  480.2KB
EYE,08/09/2023  11:09 AM,,Application for quotation of securities - EYE  7  pages  31.3KB
PKO,08/09/2023  11:09 AM,,Mail out of Prospectus and Acceptance Form  3  pages  323.6KB
IMM,08/09/2023  11:08 AM,,2023 AGM & Key Dates  1  page  206.7KB
MEC,08/09/2023  11:05 AM,,NTA at 01.09.2023 Pre-tax 1.1878 Post-tax 1.1869  1  page  208.1KB
MEC,08/09/2023  11:03 AM,,NTA at 31.08.2023 Pre-tax 1.1814 Post-tax 1.1821  1  page  208.3KB
LCT,08/09/2023  11:01 AM,,Company name and stock code change  1  page  140.0KB
29M,08/09/2023  11:00 AM,,Appendix 3Y (M Alciaturi)  2  pages  325.6KB
FTL,08/09/2023  10:58 AM,,Change in substantial holding  2  pages  101.3KB
NOL,08/09/2023  10:57 AM,,Appendix 3Y - Anthony Brown  3  pages  244.6KB
NOL,08/09/2023  10:57 AM,,2023 AGM and closing date for director nominations  1  page  109.3KB
MYE,08/09/2023  10:55 AM,,Third Supplementary Prospectus  20  pages  623.1KB
CTW,08/09/2023  10:54 AM,,CitiFirst CSL SFIs Dividend Announcement Estimate  1  page  101.6KB
CTW,08/09/2023  10:52 AM,,CitiFirst CSL Instalments Dividend Announcement Estimate  1  page  99.9KB
SWP,08/09/2023  10:52 AM,,Notice of Release of Escrowed Securities  1  page  142.0KB
CTW,08/09/2023  10:51 AM,,CitiFirst CSL Instalment MINIs Dividend Announcement Est  1  page  100.6KB
CBY,08/09/2023  10:49 AM,,Change of Company Secretary  1  page  175.9KB
IR1,08/09/2023  10:48 AM,,Application for quotation of securities - IR1  8  pages  30.2KB
IMP,08/09/2023  10:48 AM,,Investor Update August 2023  2  pages  323.8KB
TYR,08/09/2023  10:46 AM,,Notification of cessation of securities - TYR  6  pages  28.8KB
BXB,08/09/2023  10:45 AM,,Change of Director's Interest Notice  7  pages  463.9KB
TYR,08/09/2023  10:44 AM,,Application for quotation of securities - TYR  18  pages  61.2KB
FOS,08/09/2023  10:42 AM,,FOS Corporate Governance Statements  13  pages  751.7KB
BXB,08/09/2023  10:40 AM,,Notification of cessation of securities - BXB  4  pages  23.9KB
CGF,08/09/2023  10:37 AM,,Change of Director's Interest Notice  3  pages  242.5KB
CGF,08/09/2023  10:36 AM,,Notification of cessation of securities - CGF  4  pages  23.9KB
CGF,08/09/2023  10:36 AM,,Notification regarding unquoted securities - CGF  6  pages  28.3KB
STG,08/09/2023  10:30 AM,,Change of Director's Interest Notice - Appendix 3Y  3  pages  340.6KB
CG1,08/09/2023  10:30 AM,,Initial Director's Interest Notice - I Kathawalla  2  pages  251.7KB
CXU,08/09/2023  10:29 AM,,ShareCafe Investor Webinar Presentation  27  pages  5.9MB
EVZ,08/09/2023  10:26 AM,,Change of Director's Interest Notice-G Burns  3  pages  265.5KB
MAT,08/09/2023  10:24 AM,,Secondary Trading Notice  1  page  175.5KB
LIN,08/09/2023  10:21 AM,,Africa Down Under Conference 2023 Presentation  32  pages  7.9MB
QUB,08/09/2023  10:21 AM,,Listing Rule 3.13.1 Notice - 2023 Qube AGM  1  page  158.0KB
SRX,08/09/2023  10:15 AM,,Sierra Rutile Presentation - Africa Down Under  12  pages  1.3MB
DUR,08/09/2023  10:15 AM,,Partial Share Sale  1  page  246.2KB
SW1,08/09/2023  10:14 AM,,Cleansing Notice  1  page  111.0KB
LRK,08/09/2023  10:14 AM,,Application for quotation of securities - LRK  6  pages  27.9KB
COF,08/09/2023  10:13 AM,,September 2023 Distribution Declaration  1  page  170.3KB
LRK,08/09/2023  10:13 AM,,Section 708A Cleansing Statement  1  page  273.6KB
PKO,08/09/2023  10:12 AM,,Letter to shareholders - Entitlement offer  4  pages  253.0KB
SRX,08/09/2023  10:11 AM,,Change of Registry Address Notification  1  page  141.7KB
GEN,08/09/2023  10:11 AM,,Extension to Voluntary Suspension  1  page  135.6KB
VRS,08/09/2023  10:10 AM,,Update - Notification of buy-back - VRS  6  pages  28.1KB
ADY,08/09/2023  10:10 AM,,Updated Securities Trading Policy  15  pages  716.6KB
SW1,08/09/2023  10:09 AM,,Application for quotation of securities - SW1  7  pages  30.3KB
TMK,08/09/2023  10:07 AM,,Investor Presentation - Good Oil Conference  19  pages  2.4MB
COF,08/09/2023  10:07 AM,,Dividend/Distribution - COF  4  pages  24.8KB
SW1,08/09/2023  10:07 AM,,Notification regarding unquoted securities - SW1  7  pages  31.5KB
TVL,08/09/2023  10:07 AM,,Update on PlanPay  2  pages  239.7KB
PKO,08/09/2023  10:07 AM,,Letter to ineligible holders  2  pages  162.9KB
CIP,08/09/2023  10:04 AM,,September 2023 Distribution Declaration  1  page  172.6KB
AHK,08/09/2023  10:03 AM,,Sandy Mitchell Operations Update  6  pages  700.7KB
EBN,08/09/2023  10:03 AM,,Dividend component details  3  pages  215.3KB
SUB,08/09/2023  10:03 AM,,Dividend component details  3  pages  215.3KB
PLU,08/09/2023  10:03 AM,,Dividend component details  3  pages  215.3KB
GCA,08/09/2023  10:03 AM,,Dividend component details  3  pages  215.3KB
TBI,08/09/2023  10:03 AM,,Dividend component details  3  pages  215.3KB
FLO,08/09/2023  10:03 AM,,Dividend component details  3  pages  215.3KB
CTW,08/09/2023  10:02 AM,,CitiFirst MINIs Stop Loss Event Trigger 7 Sep 23 Update  1  page  107.4KB
PCG,08/09/2023  10:02 AM,,Application for quotation of securities - PCG  7  pages  31.0KB
BLG,08/09/2023  10:01 AM,,BluGlass 2023 Annual Report (Revised)  65  pages  5.7MB
TVL,08/09/2023  10:00 AM,,Pause in Trading  1  page  119.3KB
CIP,08/09/2023  9:59 AM,,Dividend/Distribution - CIP  4  pages  24.7KB
ARR,08/09/2023  9:57 AM,,Drilling to commence at Halleck Creek  24  pages  6.3MB
FGG,08/09/2023  9:57 AM,,Change of Director's Interest Notice - G Wilson  2  pages  94.2KB
AD1,08/09/2023  9:53 AM,,Transition of Managing Director & CEO  1  page  282.5KB
1CG,08/09/2023  9:53 AM,,Expiry of Escrow and Performance Rights Determination  2  pages  203.5KB
AUT,08/09/2023  9:53 AM,,Application for quotation of securities - AUT  6  pages  27.7KB
WA1,08/09/2023  9:50 AM,,Cleansing Notice  1  page  73.3KB
GLL,08/09/2023  9:48 AM,,Trading Halt  2  pages  280.6KB
RPL,08/09/2023  9:46 AM,,Update on Employee Incentive Matters  3  pages  78.6KB
ZIP,08/09/2023  9:44 AM,,Application for quotation of securities - ZIP  7  pages  30.3KB
WA1,08/09/2023  9:44 AM,,Application for quotation of securities - WA1  6  pages  27.8KB
IMR,08/09/2023  9:44 AM,,Release from Voluntary Escrow  2  pages  226.1KB
LLC,08/09/2023  9:41 AM,,Appendix 3Y Notice - Lombardo  3  pages  18.8KB
RCE,08/09/2023  9:41 AM,,Trading Halt  2  pages  332.8KB
AD8,08/09/2023  9:40 AM,,AUDINATE SUCCESSFULLY COMPLETES A$50 MILLION FULLY UNDERWRIT  3  pages  155.7KB
SOM,08/09/2023  9:40 AM,,Cleansing Notice  1  page  147.8KB
EGH,08/09/2023  9:37 AM,,Letter to Shareholders and DRP Participation  3  pages  578.3KB
QAL,08/09/2023  9:35 AM,,Notification regarding unquoted securities - QAL  6  pages  28.7KB
BYE,08/09/2023  9:33 AM,,South Marsh Island 58 G6 Well Logs Two Oil and Gas Zones  3  pages  301.5KB
SNG,08/09/2023  9:33 AM,,Trading Halt  2  pages  270.8KB
RG8,08/09/2023  9:32 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
MAT,08/09/2023  9:31 AM,,Devon Pit JV Linden Gold Media Release - TAKE NO ACTION  2  pages  172.4KB
MGU,08/09/2023  9:31 AM,,Anglo Pursues Buena Vista DRI Concentrates  3  pages  167.1KB
PAN,08/09/2023  9:30 AM,,Section 708A(5)(e) Notice  1  page  859.7KB
AVA,08/09/2023  9:29 AM,,Middle East Solar Plant contract for Aura-AiX  1  page  163.7KB
BEN,08/09/2023  9:29 AM,,Appendix 3Y - MB  3  pages  248.6KB
AMA,08/09/2023  9:27 AM,,Reinstatement to Quotation  1  page  91.0KB
PAN,08/09/2023  9:26 AM,,Notification regarding unquoted securities - PAN  7  pages  31.2KB
AMA,08/09/2023  9:26 AM,,Completion of Placement and Institutional Entitlement Offer  4  pages  137.6KB
PMC,08/09/2023  9:26 AM,,Weekly Net Tangible Asset Backing  1  page  162.0KB
MKR,08/09/2023  9:25 AM,,Trans Asia Senior Secured Debt Facility extension  2  pages  399.4KB
BNL,08/09/2023  9:25 AM,,Voyager Project Update  2  pages  138.8KB
RPL,08/09/2023  9:25 AM,,Update - Dividend/Distribution - RPL  5  pages  28.6KB
LSF,08/09/2023  9:24 AM,,Monthly Report - August 2023  4  pages  522.9KB
SPY,08/09/2023  9:24 AM,,Distribution Record Date Announcement  2  pages  57.8KB
MGF,08/09/2023  9:23 AM,,Daily share buy-back notice  2  pages  377.9KB
BEN,08/09/2023  9:23 AM,,Notification of cessation of securities - BEN  4  pages  24.0KB
IPB,08/09/2023  9:23 AM,,Ceasing to be a substantial holder  2  pages  140.0KB
NMR,08/09/2023  9:22 AM,,Change in substantial holding  2  pages  134.6KB
COH,08/09/2023  9:22 AM,,Notification of cessation of securities - COH  4  pages  23.9KB
PAI,08/09/2023  9:21 AM,,Weekly Net Tangible Asset Backing  1  page  143.1KB
NMR,08/09/2023  9:20 AM,,Change of Director's Interest Notice - Blake Cannavo  3  pages  298.8KB
CXL,08/09/2023  9:20 AM,,Calix Corporate Governance Statement 2023  10  pages  279.1KB
BEN,08/09/2023  9:19 AM,,Notification regarding unquoted securities - BEN  7  pages  31.3KB
CXL,08/09/2023  9:19 AM,,Calix Appendix 4G  14  pages  385.5KB
WQG,08/09/2023  9:18 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
TEK,08/09/2023  9:16 AM,,Update - Notification of buy-back - TEK  6  pages  28.0KB
MAU,08/09/2023  9:16 AM,,50m Thick Gold Rich Breccia and Silica Pyrite Zones at LJN4  85  pages  14.6MB
RF1,08/09/2023  9:15 AM,,Update - Notification of buy-back - RF1  6  pages  27.7KB
EGN,08/09/2023  9:13 AM,,Engenco Releases FY23 Annual Report  1  page  680.0KB
EGN,08/09/2023  9:12 AM,,Corporate Governance Statement 2023  9  pages  243.0KB
EGN,08/09/2023  9:12 AM,,Appendix 4G FY23  14  pages  224.5KB
EGN,08/09/2023  9:12 AM,,Full Year 2023 Statutory Accounts  82  pages  3.5MB
MAM,08/09/2023  9:11 AM,,Update - Notification of buy-back - MAM  6  pages  27.8KB
BOQ,08/09/2023  9:10 AM,,Notification regarding unquoted securities - BOQ  8  pages  31.1KB
FOR,08/09/2023  9:09 AM,,Indicative NAV COB 7 September 2023  1  page  163.8KB
PLL,08/09/2023  9:09 AM,,A11: Minerals Inc Investment Fund of Ghana Invests US$32.9m  4  pages  682.4KB
A11,08/09/2023  9:09 AM,,Minerals Income Investment Fund of Ghana Invests US$32.9m  4  pages  682.4KB
QBE,08/09/2023  9:08 AM,,Update - Dividend/Distribution - QBE  7  pages  34.3KB
VG1,08/09/2023  9:08 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
RCE,08/09/2023  9:07 AM,,Opening R&D Address at World AMR Congress  25  pages  3.6MB
GTN,08/09/2023  9:06 AM,,Change of Director's Interest Notice - Alexi Baker  2  pages  275.5KB
BOQ,08/09/2023  9:06 AM,,Change of Director's Interest Notice - Deborah Kiers  3  pages  253.3KB
BOQ,08/09/2023  9:05 AM,,Change of Director's Interest Notice - Warwick Negus  4  pages  254.2KB
MHH,08/09/2023  9:05 AM,,Board Changes and Conclusion of Board Renewal Process  2  pages  108.1KB
MIC,08/09/2023  9:05 AM,,Board Changes and Conclusion of Board Renewal Process  2  pages  106.7KB
88E,08/09/2023  9:05 AM,,Cleansing Statement  2  pages  201.8KB
SQX,08/09/2023  9:04 AM,,SQX Strategic Review Underway  2  pages  479.3KB
BOQ,08/09/2023  9:04 AM,,Change of Director's Interest Notice - Jennifer Fagg  3  pages  226.4KB
BOQ,08/09/2023  9:03 AM,,Change of Director's Interest Notice - Bruce Carter  3  pages  249.2KB
MHG,08/09/2023  9:03 AM,,Board Changes and Conclusion of Board Renewal Process  2  pages  88.0KB
NWS,08/09/2023  9:03 AM,,Appendix 3C  4  pages  75.7KB
BOQ,08/09/2023  9:03 AM,,Change of Director's Interest Notice - Patrick Allaway  3  pages  243.2KB
ARG,08/09/2023  9:03 AM,,Monthly NTA & Investment Update - 31 August 2023  2  pages  3.4MB
88E,08/09/2023  9:02 AM,,Application for quotation of securities - 88E  6  pages  28.3KB
BMO,08/09/2023  9:01 AM,,Trading Halt  2  pages  142.4KB
RUL,08/09/2023  9:00 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
CMM,08/09/2023  9:00 AM,,Full Year Statutory Accounts  72  pages  4.0MB
JIN,08/09/2023  9:00 AM,,Four year extension to Lotterywest SaaS Agreement  2  pages  139.0KB
AAS,08/09/2023  8:59 AM,,Board Changes and Conclusion of Board Renewal Process  2  pages  106.4KB
LLL,08/09/2023  8:59 AM,,Africa Down Under Presentation  18  pages  2.7MB
MGO,08/09/2023  8:59 AM,,Board Changes and Conclusion of Board Renewal Process  2  pages  106.7KB
