ASX Code,Date,Price sens.,Headline
AQD,06/12/2024  6:15 pm,Â,"Change of Director's Interest Notice - GH, GD, CE  9  pages  402.1KB"
YOJ,06/12/2024  6:15 pm,Â,Application for quotation of securities - YOJ  6  pages  18.8KB
ESR,06/12/2024  6:15 pm,Â,Notification regarding unquoted securities - ESR  9  pages  28.6KB
EUR,06/12/2024  6:14 pm,Â,Proposed issue of securities - EUR  5  pages  19.1KB
EUR,06/12/2024  6:14 pm,,Placement  1  page  137.5KB
A1G,06/12/2024  6:13 pm,Â,Cleansing Notice  1  page  159.2KB
AQD,06/12/2024  6:13 pm,Â,Notification of cessation of securities - AQD  4  pages  15.2KB
DVP,06/12/2024  6:13 pm,Â,Notification regarding unquoted securities - DVP  7  pages  21.3KB
DVP,06/12/2024  6:13 pm,Â,Notification of cessation of securities - DVP  4  pages  14.9KB
TPW,06/12/2024  6:12 pm,Â,Notification regarding unquoted securities - TPW  6  pages  19.0KB
AUN,06/12/2024  6:12 pm,Â,Notification regarding unquoted securities - AUN  7  pages  21.2KB
HYT,06/12/2024  6:06 pm,Â,Cleansing Statement  1  page  118.4KB
A1G,06/12/2024  6:06 pm,Â,Notification regarding unquoted securities - A1G  6  pages  20.3KB
KP2,06/12/2024  6:03 pm,Â,Statement of CDIs on issue - KP2  2  pages  11.2KB
A1G,06/12/2024  6:01 pm,Â,Application for quotation of securities - A1G  6  pages  18.4KB
HYT,06/12/2024  6:01 pm,Â,Notification regarding unquoted securities - HYT  6  pages  19.7KB
PLS,06/12/2024  6:01 pm,Â,Ceasing to be a substantial holder  3  pages  234.4KB
HYT,06/12/2024  6:01 pm,Â,Appendix 3X  2  pages  191.7KB
IDX,06/12/2024  6:00 pm,Â,Becoming a substantial holder  4  pages  305.4KB
FSM,06/12/2024  5:57 pm,Â,Units on Issue & Movements - November 2024  1  page  176.4KB
OLY,06/12/2024  5:56 pm,Â,Half Yearly Report and Accounts  20  pages  4.6MB
PGA,06/12/2024  5:56 pm,Â,Units on Issue & Movements - November 2024  1  page  181.6KB
WIN,06/12/2024  5:50 pm,Â,Notification regarding unquoted securities - WIN  6  pages  20.9KB
DXN,06/12/2024  5:48 pm,Â,s708A cleansing notice  1  page  151.1KB
DXN,06/12/2024  5:46 pm,Â,Application for quotation of securities - DXN  6  pages  18.3KB
IXU,06/12/2024  5:46 pm,Â,Securities to be Released from Voluntary Escrow  1  page  122.5KB
WIN,06/12/2024  5:45 pm,Â,Notification regarding unquoted securities - WIN  10  pages  36.8KB
HYT,06/12/2024  5:44 pm,Â,Application for quotation of securities - HYT  6  pages  18.3KB
HYT,06/12/2024  5:41 pm,Â,Fortescue acquires a strategic interest in HyTerra  3  pages  297.2KB
VIP,06/12/2024  5:40 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  5  pages  327.4KB
TCF,06/12/2024  5:28 pm,Â,Update - Dividend/Distribution - TCF  4  pages  16.2KB
LVE,06/12/2024  5:28 pm,Â,Return of Capital - LVE  4  pages  15.7KB
G1A,06/12/2024  5:24 pm,Â,Ceasing to be a substantial holder  9  pages  230.2KB
PLS,06/12/2024  5:20 pm,Â,Change in substantial holding - amendment  6  pages  182.1KB
CAN,06/12/2024  5:16 pm,Â,Notification regarding unquoted securities - CAN  5  pages  17.3KB
IR1,06/12/2024  5:15 pm,Â,Unlisted Options Upcoming Expiry  2  pages  118.4KB
PDN,06/12/2024  5:15 pm,Â,Ceasing to be a substantial holder  3  pages  126.0KB
CAN,06/12/2024  5:14 pm,Â,Application for quotation of securities - CAN  6  pages  18.9KB
PAM,06/12/2024  5:13 pm,Â,Change of Director's Interest Notice  5  pages  339.6KB
KAT,06/12/2024  5:12 pm,Â,Update - Notification of buy-back - KAT  6  pages  18.2KB
PAI,06/12/2024  5:10 pm,Â,Monthly Investment Update and NTA Report  3  pages  403.4KB
TEE,06/12/2024  5:09 pm,Â,Notification regarding unquoted securities - TEE  6  pages  20.3KB
CU6,06/12/2024  5:08 pm,,S&P DJI Announces December 2024 Quarterly Rebalance  2  pages  93.9KB
4DS,06/12/2024  5:08 pm,,S&P DJI Announces December 2024 Quarterly Rebalance  2  pages  93.9KB
CAR,06/12/2024  5:08 pm,,S&P DJI Announces December 2024 Quarterly Rebalance  2  pages  93.9KB
SPK,06/12/2024  5:08 pm,,S&P DJI Announces December 2024 Quarterly Rebalance  2  pages  93.9KB
ZSP,06/12/2024  5:08 pm,Â,S&P DJI Announces December 2024 Quarterly Rebalance  2  pages  93.9KB
EIQ,06/12/2024  5:08 pm,,S&P DJI Announces December 2024 Quarterly Rebalance  2  pages  93.9KB
DXS,06/12/2024  5:08 pm,,S&P DJI Announces December 2024 Quarterly Rebalance  2  pages  93.9KB
ANT,06/12/2024  5:07 pm,Â,mFund - Monthly Redemption Report - ANT01  1  page  62.4KB
PMC,06/12/2024  5:07 pm,Â,Monthly Investment Update and NTA Report  3  pages  425.8KB
MLC,06/12/2024  5:05 pm,Â,mFund - Monthly Redemption Report - MLC01 - MLC02 - MLC03  1  page  57.4KB
NMT,06/12/2024  5:05 pm,Â,Change of Director's Interest Notice  7  pages  315.7KB
AUN,06/12/2024  5:04 pm,Â,Change of Director's Interest Notice - DR PL  6  pages  809.9KB
AGA,06/12/2024  5:03 pm,Â,mFund - Monthly Redemption Report - AGA01  1  page  57.1KB
AUN,06/12/2024  5:03 pm,Â,Cleansing Statement  1  page  692.3KB
NXL,06/12/2024  5:02 pm,Â,Change of Director's Interest Notice  3  pages  251.5KB
INT,06/12/2024  5:02 pm,Â,mFund - Monthly Redemption Report - INT01  1  page  47.5KB
AUN,06/12/2024  5:02 pm,Â,Notification regarding unquoted securities - AUN  6  pages  19.3KB
NMT,06/12/2024  5:00 pm,Â,Notification regarding unquoted securities - NMT  6  pages  19.2KB
FEP,06/12/2024  5:00 pm,Â,mFund - Monthly Redemption Report - FEP01  1  page  46.5KB
PTM,06/12/2024  5:00 pm,,Funds Under Management - November 2024  1  page  83.8KB
AUN,06/12/2024  4:59 pm,Â,Application for quotation of securities - AUN  6  pages  18.5KB
GNC,06/12/2024  4:59 pm,Â,Change of Director's Interest Notice - J Maher  2  pages  233.1KB
AMS,06/12/2024  4:57 pm,Â,Ceasing to be a substantial holder  5  pages  775.2KB
MMS,06/12/2024  4:53 pm,Â,Change of Director's Interest Notice  2  pages  315.3KB
CVC,06/12/2024  4:51 pm,Â,Change of Director's Interest Notice - J Leaver  2  pages  269.1KB
DY6,06/12/2024  4:51 pm,Â,Change of Director's Interest Notice - DS  2  pages  202.2KB
MMS,06/12/2024  4:51 pm,Â,Notification regarding unquoted securities - MMS  6  pages  18.8KB
CTW,06/12/2024  4:50 pm,Â,CitiFirst Instalment MINIs Strike Changes Effective 9 Dec 24  11  pages  1.3MB
MMS,06/12/2024  4:50 pm,Â,Notification regarding unquoted securities - MMS  6  pages  19.3KB
CTW,06/12/2024  4:48 pm,Â,CitiFirst MINIs Strike Changes Effective 9 Dec 24  35  pages  3.1MB
MGT,06/12/2024  4:48 pm,Â,Appendix 3Y - Change of Directors' Interest Notice x 3  9  pages  244.9KB
MMS,06/12/2024  4:47 pm,Â,Notification regarding unquoted securities - MMS  6  pages  18.4KB
BFL,06/12/2024  4:46 pm,Â,Change of Director's Interest Notice  2  pages  797.9KB
NYR,06/12/2024  4:44 pm,Â,Securities Purchase Plan Closure  2  pages  203.4KB
APW,06/12/2024  4:42 pm,Â,Change of Director's Interest Notice  3  pages  1.2MB
PNN,06/12/2024  4:42 pm,Â,Change of Director's Interest Notice x4  8  pages  339.2KB
MGT,06/12/2024  4:41 pm,Â,Notification regarding unquoted securities - MGT  8  pages  26.3KB
HSN,06/12/2024  4:39 pm,Â,Ceasing to be a substantial holder from PPT  5  pages  540.3KB
PPT,06/12/2024  4:39 pm,Â,Ceasing to be a substantial holder for HSN  5  pages  540.3KB
RIO,06/12/2024  4:38 pm,Â,Notification regarding unquoted securities - RIO  6  pages  18.5KB
PNN,06/12/2024  4:38 pm,Â,Notification regarding unquoted securities - PNN  6  pages  19.8KB
BMM,06/12/2024  4:35 pm,Â,Notification regarding unquoted securities - BMM  7  pages  22.0KB
CLE,06/12/2024  4:34 pm,Â,Application for quotation of securities - CLE  5  pages  16.7KB
CLE,06/12/2024  4:33 pm,Â,Results of Fully Underwritten Rights Issue Offer  1  page  163.0KB
MGT,06/12/2024  4:32 pm,Â,Notification regarding unquoted securities - MGT  8  pages  28.8KB
PIC,06/12/2024  4:31 pm,Â,Daily Net Tangible Asset Statement  1  page  231.5KB
DAC,06/12/2024  4:29 pm,Â,MONTHLY UNITS ISSUED & REDEEMED & NOTIONAL DERIVATIVE EXPOSU  1  page  120.9KB
DGS,06/12/2024  4:29 pm,Â,MONTHLY UNITS ISSUED & REDEEMED & NOTIONAL DERIVATIVE EXPOSU  1  page  120.9KB
DGV,06/12/2024  4:29 pm,Â,MONTHLY UNITS ISSUED & REDEEMED & NOTIONAL DERIVATIVE EXPOSU  1  page  120.9KB
DAV,06/12/2024  4:29 pm,Â,MONTHLY UNITS ISSUED & REDEEMED & NOTIONAL DERIVATIVE EXPOSU  1  page  120.9KB
DFG,06/12/2024  4:29 pm,Â,MONTHLY UNITS ISSUED & REDEEMED & NOTIONAL DERIVATIVE EXPOSU  1  page  120.9KB
DGC,06/12/2024  4:29 pm,Â,MONTHLY UNITS ISSUED & REDEEMED & NOTIONAL DERIVATIVE EXPOSU  1  page  120.9KB
MGX,06/12/2024  4:29 pm,Â,Update - Notification of buy-back - MGX  6  pages  18.1KB
TTT,06/12/2024  4:26 pm,Â,Change in substantial holding  3  pages  97.0KB
SHV,06/12/2024  4:25 pm,Â,Becoming a substantial holder  6  pages  99.3KB
MIC,06/12/2024  4:23 pm,Â,Units on Issue & Monthly Redemptions - November 2024  1  page  127.0KB
BCB,06/12/2024  4:23 pm,Â,Application for quotation of securities - BCB  6  pages  18.2KB
GOW,06/12/2024  4:23 pm,Â,Change of Director's Interest Notice James Gowing  3  pages  321.4KB
AUK,06/12/2024  4:22 pm,Â,Notice Under Section 708A  1  page  88.2KB
MHH,06/12/2024  4:21 pm,Â,Units on Issue & Monthly Redemptions - November 2024  1  page  126.9KB
GOW,06/12/2024  4:21 pm,Â,Change of Director's Interest Notice John Gowing  3  pages  321.4KB
CTT,06/12/2024  4:20 pm,Â,Ceasing to be a substantial holder  5  pages  211.0KB
AUK,06/12/2024  4:20 pm,Â,Application for quotation of securities - AUK  6  pages  18.8KB
KAR,06/12/2024  4:19 pm,Â,Ceasing to be a substantial holder  4  pages  171.7KB
AUK,06/12/2024  4:18 pm,Â,Notification regarding unquoted securities - AUK  6  pages  18.3KB
MVF,06/12/2024  4:18 pm,Â,Becoming a substantial holder  4  pages  250.4KB
IDX,06/12/2024  4:18 pm,Â,Becoming a substantial holder  5  pages  222.9KB
EWC,06/12/2024  4:17 pm,Â,Final Director's Interest Notice  3  pages  339.8KB
PLS,06/12/2024  4:17 pm,Â,Change in substantial holding  6  pages  181.3KB
AUK,06/12/2024  4:17 pm,Â,Application for quotation of securities - AUK  6  pages  18.6KB
MVF,06/12/2024  4:17 pm,Â,Becoming a substantial holder from CGF  7  pages  267.9KB
CGF,06/12/2024  4:17 pm,Â,Becoming a substantial holder for MVF  7  pages  267.9KB
GC1,06/12/2024  4:16 pm,Â,NTA Estimate - 5 December 2024  1  page  117.8KB
MHG,06/12/2024  4:16 pm,Â,Units on Issue & Monthly Redemptions - November 2024  1  page  108.2KB
CTW,06/12/2024  4:15 pm,Â,CitiFirst MINIs Stop Loss Event Trigger 6 Dec 24  1  page  86.8KB
MGO,06/12/2024  4:14 pm,Â,Units on Issue & Monthly Redemptions - November 2024  1  page  105.5KB
MGT,06/12/2024  4:11 pm,Â,Application for quotation of securities - MGT  6  pages  19.5KB
AAS,06/12/2024  4:11 pm,Â,Units on Issue & Monthly Redemptions - November 2024  1  page  125.9KB
PVT,06/12/2024  4:07 pm,Â,Change of Share Registry  2  pages  166.6KB
GBE,06/12/2024  4:06 pm,Â,Pre-development funding - supplementary announcement  1  page  143.2KB
MGT,06/12/2024  4:02 pm,Â,Notification of cessation of securities - MGT  4  pages  15.0KB
EIG,06/12/2024  4:00 pm,Â,EIGA and IMPQ Monthly Units Release November  2  pages  129.0KB
IMP,06/12/2024  4:00 pm,Â,EIGA and IMPQ Monthly Units Release November  2  pages  129.0KB
ASB,06/12/2024  3:58 pm,Â,US Navy exercises US$48M in options to maintain LCS  2  pages  148.5KB
DHO,06/12/2024  3:57 pm,Â,DHOF Monthly Units Release November 2024  2  pages  111.1KB
AGE,06/12/2024  3:57 pm,Â,Notification of cessation of securities - AGE  4  pages  14.9KB
DCO,06/12/2024  3:56 pm,Â,DCOR Monthly Units Release November  2  pages  115.2KB
EML,06/12/2024  3:55 pm,Â,Application for quotation of securities - EML  9  pages  28.1KB
BTE,06/12/2024  3:53 pm,Â,Cleansing Notice  1  page  102.5KB
LVH,06/12/2024  3:53 pm,,Extension of Time for Dispatch of Target's Statement  1  page  88.9KB
PUR,06/12/2024  3:53 pm,Â,Completion of Share Consolidation  1  page  263.2KB
AGE,06/12/2024  3:50 pm,Â,Notification regarding unquoted securities - AGE  6  pages  18.8KB
CMG,06/12/2024  3:42 pm,,CMG to be awarded a $2.7 million grant  3  pages  103.8KB
XRG,06/12/2024  3:41 pm,Â,Correction and Late Lodgement of Appendix 3Y  13  pages  719.6KB
AVH,06/12/2024  3:38 pm,Â,Notice under section 708A(5)(e) of the Corporations Act  2  pages  154.5KB
AVH,06/12/2024  3:36 pm,Â,Notification regarding unquoted securities - AVH  9  pages  23.2KB
GMD,06/12/2024  3:34 pm,Â,Change of Director's Interest Notice  2  pages  186.4KB
AVH,06/12/2024  3:34 pm,Â,Statement of CDIs on issue - AVH  7  pages  25.1KB
JAN,06/12/2024  3:33 pm,Â,Issue of Shares under Director Share Purchase Plan  7  pages  506.6KB
A3D,06/12/2024  3:32 pm,Â,Change of Director's Interest Notice  2  pages  203.2KB
FCT,06/12/2024  3:31 pm,Â,Cleansing Notice  1  page  132.5KB
MAY,06/12/2024  3:30 pm,Â,Correction to FY24 Appendix 4G  15  pages  516.7KB
FCT,06/12/2024  3:29 pm,Â,Application for quotation of securities - FCT  7  pages  22.0KB
WQG,06/12/2024  3:29 pm,Â,Successful completion of Share Purchase Plan  1  page  99.5KB
ZMM,06/12/2024  3:27 pm,Â,Change in substantial holding  5  pages  159.5KB
TCG,06/12/2024  3:25 pm,Â,Results of Meeting  2  pages  384.7KB
JHI,06/12/2024  3:21 pm,Â,mFund - Distribution - JHI04  1  page  37.0KB
EM2,06/12/2024  3:20 pm,Â,Change in Director Interests  2  pages  290.1KB
JHI,06/12/2024  3:20 pm,Â,mFund - Monthly Redemption Report - JHI06  1  page  37.5KB
JHI,06/12/2024  3:19 pm,Â,mFund - Monthly Redemption Report - JHI05  1  page  37.1KB
JHI,06/12/2024  3:18 pm,Â,mFund - Monthly Redemption Report - JHI04  1  page  37.1KB
A2M,06/12/2024  3:18 pm,Â,Ceasing to be a substantial holder  4  pages  118.4KB
OIL,06/12/2024  3:18 pm,Â,Change in substantial holding  2  pages  401.7KB
JHI,06/12/2024  3:17 pm,Â,mFund - Monthly Redemption Report - JHI02  1  page  37.0KB
TBN,06/12/2024  3:15 pm,Â,Statement of CDIs on issue - TBN  3  pages  13.1KB
NWG,06/12/2024  3:15 pm,Â,mFund - Monthly Redemption Report - NWG01  1  page  37.4KB
BCC,06/12/2024  3:13 pm,Â,Final Director's Interest Notice (Appendix 3Z) Correction  2  pages  222.4KB
HHI,06/12/2024  3:12 pm,Â,Units on Issue & Monthly Unit Movements - November 2024  1  page  142.4KB
LVE,06/12/2024  3:10 pm,Â,Results of General Meeting  2  pages  181.6KB
AAP,06/12/2024  3:10 pm,Â,Becoming a substantial holder  2  pages  239.0KB
HJH,06/12/2024  3:10 pm,Â,Units on Issue & Monthly Unit Movements - November 2024  1  page  142.6KB
SKU,06/12/2024  3:09 pm,Â,Units on Issue & Monthly Unit Movements - November 2024  1  page  143.5KB
EQR,06/12/2024  3:08 pm,Â,Change of Director's Interest Notice x5  15  pages  770.2KB
HJZ,06/12/2024  3:08 pm,Â,Units on Issue & Monthly Unit Movements - November 2024  1  page  142.3KB
AAP,06/12/2024  3:06 pm,Â,Ceasing to be a substantial holder  3  pages  925.2KB
ISL,06/12/2024  3:06 pm,Â,Units on Issue & Monthly Unit Movements - November 2024  1  page  141.9KB
RMY,06/12/2024  3:06 pm,Â,Change of Director's Interest Notice  5  pages  355.7KB
ELT,06/12/2024  3:06 pm,Â,International Tin Association - ELT Investment Presentation  33  pages  5.0MB
GRL,06/12/2024  3:05 pm,Â,Application for quotation of securities - GRL  6  pages  18.3KB
OFX,06/12/2024  3:03 pm,Â,Change of Director's Interest Notice  2  pages  253.4KB
RMY,06/12/2024  3:02 pm,Â,Change of Director's Interest Notice  5  pages  367.8KB
GCI,06/12/2024  2:59 pm,Â,Net Tangible Asset Backing  1  page  343.5KB
RMY,06/12/2024  2:59 pm,Â,Change of Director's Interest Notice  5  pages  369.5KB
AAP,06/12/2024  2:59 pm,Â,Change of Director's Interest Notice  2  pages  242.2KB
LGM,06/12/2024  2:57 pm,Â,Placement Cleansing Notice  2  pages  301.5KB
BKT,06/12/2024  2:57 pm,Â,Change of Director's Interest Notice x 2  6  pages  374.4KB
PTN,06/12/2024  2:56 pm,Â,Becoming a substantial holder for AUN  3  pages  220.2KB
AUN,06/12/2024  2:56 pm,Â,Becoming a substantial holder from PTN  3  pages  220.2KB
CCM,06/12/2024  2:54 pm,Â,Change of Director's Interest Notices (x4)  8  pages  692.2KB
RMY,06/12/2024  2:54 pm,Â,Change of Director's Interest Notice  5  pages  394.4KB
GMD,06/12/2024  2:54 pm,Â,Application for quotation of securities - GMD  6  pages  18.7KB
APX,06/12/2024  2:53 pm,Â,Notification regarding unquoted securities - APX  6  pages  19.0KB
AQX,06/12/2024  2:53 pm,Â,Change of Director's Interest Notice  2  pages  295.8KB
AQX,06/12/2024  2:50 pm,Â,Change of Director's Interest Notice  3  pages  312.3KB
AQX,06/12/2024  2:48 pm,Â,Change of Director's Interest Notice  2  pages  298.3KB
MUN,06/12/2024  2:47 pm,Â,mFund - Monthly Redemption Report - MUN01  1  page  83.3KB
AQX,06/12/2024  2:47 pm,Â,Change of Director's Interest Notice  2  pages  207.5KB
GSF,06/12/2024  2:46 pm,Â,mFund - Monthly Redemption Report - GSF08  1  page  128.2KB
GSF,06/12/2024  2:46 pm,Â,mFund - Monthly Redemption Report - GSF02  1  page  108.6KB
AQX,06/12/2024  2:46 pm,Â,Change of Director's Interest Notice  3  pages  318.6KB
GSF,06/12/2024  2:46 pm,Â,mFund - Monthly Redemption Report - GSF01  1  page  108.4KB
MAU,06/12/2024  2:43 pm,Â,Change of Director's Interest Notice - Sakalidis  4  pages  269.4KB
MAU,06/12/2024  2:42 pm,Â,Change of Director's Interest Notice - Chan  3  pages  265.1KB
MAU,06/12/2024  2:41 pm,Â,Change of Director's Interest Notice - Lim  3  pages  267.9KB
MAU,06/12/2024  2:40 pm,Â,Change of Director's Interest Notice - Donovan  3  pages  194.4KB
AQX,06/12/2024  2:39 pm,Â,Section 708A Notice  1  page  188.5KB
OD6,06/12/2024  2:38 pm,Â,Change of Director's Interest Notice  2  pages  237.5KB
GMG,06/12/2024  2:38 pm,Â,Ceasing to be a substantial holder  393  pages  59.6MB
AQX,06/12/2024  2:36 pm,Â,Application for quotation of securities - AQX  6  pages  18.5KB
MAU,06/12/2024  2:36 pm,Â,Notification regarding unquoted securities - MAU  7  pages  21.1KB
MOT,06/12/2024  2:35 pm,Â,Daily Fund Update  1  page  610.1KB
PPY,06/12/2024  2:34 pm,Â,Section 708a Cleansing Statement - 6 December 2024  1  page  780.4KB
ODE,06/12/2024  2:33 pm,Â,Cleansing Statement  1  page  177.1KB
ODE,06/12/2024  2:29 pm,Â,Notification regarding unquoted securities - ODE  6  pages  19.7KB
AKG,06/12/2024  2:29 pm,Â,Change of Director's Interest Notice  3  pages  444.8KB
NTI,06/12/2024  2:27 pm,Â,Change of Director's Interest Notice  2  pages  180.4KB
ODE,06/12/2024  2:25 pm,Â,Application for quotation of securities - ODE  6  pages  18.3KB
LNW,06/12/2024  2:23 pm,Â,Statement of CDIs on issue - LNW  2  pages  11.0KB
ALA,06/12/2024  2:21 pm,Â,Release of Shares from Escrow  2  pages  683.9KB
OD6,06/12/2024  2:19 pm,Â,Notification regarding unquoted securities - OD6  7  pages  21.4KB
CPG,06/12/2024  2:18 pm,Â,mFund - Monthly Redemption Report - CPG14  1  page  65.1KB
EXP,06/12/2024  2:17 pm,Â,Change of Director's Interest Notice - AW  2  pages  313.7KB
CPG,06/12/2024  2:17 pm,Â,mFund - Monthly Redemption Report - CPG11  1  page  65.1KB
CPG,06/12/2024  2:17 pm,Â,mFund - Monthly Redemption Report - CPG10  1  page  65.1KB
CPG,06/12/2024  2:15 pm,Â,mFund - Monthly Redemption Report - CPG09  1  page  65.1KB
VN8,06/12/2024  2:15 pm,,Swoop Offer Update & Postponement of Scheme Meeting  2  pages  277.8KB
SWP,06/12/2024  2:15 pm,,VN8: Swoop Offer Update & Postponement of Scheme Meeting  2  pages  277.8KB
NWS,06/12/2024  2:05 pm,Â,Appendix 3C  4  pages  75.6KB
SW1,06/12/2024  2:05 pm,Â,Notification of cessation of securities - SW1  4  pages  14.8KB
NWS,06/12/2024  2:04 pm,Â,Appendix 3C  4  pages  75.6KB
CNQ,06/12/2024  1:56 pm,,Convertible note for long-term shareholder  2  pages  229.3KB
CIW,06/12/2024  1:55 pm,Â,Update - Notification of buy-back - CIW  6  pages  18.0KB
BCC,06/12/2024  1:53 pm,Â,Final Director's Interest Notices (Appendix 3Z)  4  pages  313.0KB
CHC,06/12/2024  1:46 pm,Â,Distribution for the half-year ending 31 December 2024  1  page  67.5KB
SKN,06/12/2024  1:42 pm,Â,Application for quotation of securities - SKN  6  pages  19.3KB
SKN,06/12/2024  1:41 pm,Â,Application for quotation of securities - SKN  6  pages  19.4KB
SKN,06/12/2024  1:41 pm,Â,Notification regarding unquoted securities - SKN  7  pages  24.8KB
IFL,06/12/2024  1:41 pm,Â,NULIS Nominees settles 'MySuper' class action  1  page  131.4KB
MXT,06/12/2024  1:40 pm,Â,Daily Fund Update  1  page  610.6KB
RCT,06/12/2024  1:39 pm,Â,Change in ELT at the Reef Hotel Casino  1  page  698.1KB
CHC,06/12/2024  1:37 pm,,Dividend/Distribution - CHC  4  pages  15.6KB
GNM,06/12/2024  1:31 pm,,Board Update  1  page  162.8KB
PPT,06/12/2024  1:25 pm,Â,Notification regarding unquoted securities - PPT  6  pages  18.8KB
IFR,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
PLU,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
FLO,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
ESG,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
EMK,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
CNE,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
REI,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
QHA,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
GRN,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
SUB,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
EBN,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
GCA,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
HLT,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
DVD,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
ESP,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
VLU,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
CLN,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
QSM,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
GPE,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
NUG,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
LEN,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
GMV,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
TBI,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
1GO,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
5GO,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
XGO,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
HVL,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
QHS,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
MHO,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
VBT,06/12/2024  1:23 pm,Â,Issued Units Outstanding as at 30 November 2024  4  pages  240.1KB
