ASX Code,Date,Price sens.,Headline
ATG,01/09/2025  4:30 pm,Â,Change of Director's Interest Notice - Robin Mendelson  2  pages  177.5KB
ATG,01/09/2025  4:28 pm,Â,Change of Share Registry  1  page  256.0KB
VTM,01/09/2025  4:27 pm,Â,Change of Director's Interest Notice - BC KC JB  6  pages  523.5KB
CYG,01/09/2025  4:27 pm,,Appointment of Managing Director  1  page  174.5KB
IXR,01/09/2025  4:25 pm,Â,Cleansing Notice  1  page  281.7KB
KAT,01/09/2025  4:21 pm,Â,Update - Notification of buy-back - KAT  6  pages  18.2KB
IXR,01/09/2025  4:20 pm,Â,Application for quotation of securities - IXR  7  pages  21.1KB
SDR,01/09/2025  4:19 pm,Â,Notification of cessation of securities - SDR  4  pages  15.5KB
GSF,01/09/2025  4:18 pm,Â,mFund - Removal from Settlement Service - GSF08  1  page  139.7KB
GSF,01/09/2025  4:17 pm,Â,mFund - Removal from Settlement Service - GSF02  1  page  139.6KB
GSF,01/09/2025  4:17 pm,Â,mFund - Removal from Settlement Service - GSF01  1  page  139.7KB
MUN,01/09/2025  4:17 pm,Â,mFund - Removal from Settlement Service - MUN01  1  page  139.6KB
NSR,01/09/2025  4:17 pm,Â,Change in substantial holding  11  pages  528.5KB
CTT,01/09/2025  4:15 pm,Â,Change of Director's Interest Notice - JG  2  pages  331.5KB
PSL,01/09/2025  4:14 pm,Â,Update - Proposed issue of securities - PSL  7  pages  26.3KB
ANN,01/09/2025  4:11 pm,Â,Change of Director's Interest Notice - N Salmon  4  pages  215.7KB
HLS,01/09/2025  4:11 pm,Â,Change of Director's Interest Notice - Neil Vinson  2  pages  243.6KB
MPK,01/09/2025  4:11 pm,Â,Notification of cessation of securities - MPK  5  pages  16.0KB
MSI,01/09/2025  4:07 pm,Â,Half Yearly Accounts  18  pages  1.5MB
RIE,01/09/2025  4:07 pm,Â,Notice of initial substantial holder  2  pages  802.0KB
MSI,01/09/2025  4:07 pm,,Half Yearly Report  2  pages  347.5KB
PIC,01/09/2025  4:06 pm,Â,Daily Net Tangible Asset Statement  1  page  233.0KB
WTL,01/09/2025  4:05 pm,Â,Notification regarding unquoted securities - WTL  5  pages  16.9KB
SGA,01/09/2025  4:04 pm,Â,Change of Director's Interest Notice  2  pages  285.4KB
IPH,01/09/2025  4:03 pm,Â,Initial Director's Interest Notice  2  pages  273.2KB
SDV,01/09/2025  4:02 pm,Â,Becoming a substantial holder  8  pages  318.7KB
PDN,01/09/2025  4:01 pm,Â,Initial Director's Interest Notice  2  pages  337.2KB
OSM,01/09/2025  4:01 pm,Â,Appendix 4G and Corporate Governance Statement  36  pages  710.8KB
CCX,01/09/2025  4:00 pm,Â,Change of Director's Interest Notice  2  pages  230.5KB
CAM,01/09/2025  3:56 pm,Â,Net Tangible Assets Backing 29 August 2025  1  page  196.0KB
HAL,01/09/2025  3:56 pm,Â,Update - Proposed issue of securities - HAL  6  pages  22.5KB
OSM,01/09/2025  3:55 pm,Â,Annual Report to shareholders  56  pages  3.6MB
MBX,01/09/2025  3:49 pm,Â,Notice of General Meeting (Letter to Shareholders and Proxy)  3  pages  224.8KB
MBX,01/09/2025  3:48 pm,Â,Notice of General Meeting - Recompliance (Part 2 of 2)  28  pages  8.2MB
MBX,01/09/2025  3:48 pm,Â,Notice of General Meeting - Recompliance (Part 1 of 2)  146  pages  19.7MB
AMI,01/09/2025  3:46 pm,Â,Change of Director's Interest Notice - Newcombe  2  pages  1.0MB
WGN,01/09/2025  3:46 pm,Â,Ceasing to be a substantial holder  3  pages  1.1MB
WBT,01/09/2025  3:45 pm,Â,Application for quotation of securities - WBT  6  pages  18.7KB
RNT,01/09/2025  3:44 pm,Â,Cleansing Notice  2  pages  343.4KB
RNT,01/09/2025  3:39 pm,Â,Notification regarding unquoted securities - RNT  6  pages  19.4KB
PDN,01/09/2025  3:35 pm,Â,Notification of cessation of securities - PDN  4  pages  14.7KB
BEN,01/09/2025  3:26 pm,Â,Appendix 3Y - VSMW  2  pages  379.5KB
AMI,01/09/2025  3:26 pm,Â,Change of Director's Interest Notice - Brazil  2  pages  1.0MB
BEN,01/09/2025  3:24 pm,Â,Appendix 3Y - RDD  3  pages  382.2KB
MPA,01/09/2025  3:21 pm,Â,Cleansing Notice  1  page  201.6KB
RRR,01/09/2025  3:21 pm,,Trading Halt  3  pages  352.2KB
MPA,01/09/2025  3:20 pm,Â,Application for quotation of securities - MPA  6  pages  18.5KB
BEN,01/09/2025  3:20 pm,Â,Notification regarding unquoted securities - BEN  6  pages  19.5KB
CGO,01/09/2025  3:20 pm,Â,Final Directors Interest Notice - Steve Targett  2  pages  288.8KB
MBX,01/09/2025  3:19 pm,Â,Consolidation/Split - MBX  6  pages  22.9KB
MBX,01/09/2025  3:19 pm,Â,Proposed issue of securities - MBX  13  pages  43.3KB
MBX,01/09/2025  3:18 pm,,"MBX to Acquire Gold, Copper and Rare Earth Portfolio  93  pages  6.7MB"
AFP,01/09/2025  3:18 pm,Â,Disclosure of Directors and Senior Managers Relevant Interes  4  pages  487.8KB
CVB,01/09/2025  3:16 pm,Â,Application for quotation of securities - CVB  5  pages  16.8KB
NCK,01/09/2025  3:09 pm,Â,Becoming a substantial holder  25  pages  2.7MB
GYG,01/09/2025  3:09 pm,Â,Change in substantial holding  7  pages  760.1KB
CIP,01/09/2025  3:07 pm,Â,Change in substantial holding  13  pages  1.4MB
NVQ,01/09/2025  3:05 pm,Â,Initial Director's Interest Notice  2  pages  293.5KB
BPT,01/09/2025  3:05 pm,Â,Becoming a substantial holder  13  pages  1.4MB
WMA,01/09/2025  3:03 pm,Â,Invite - Meet the Manager Presentations  1  page  544.2KB
ASB,01/09/2025  3:03 pm,Â,Ceasing to be a substantial holder  5  pages  539.6KB
EOL,01/09/2025  3:01 pm,Â,Application for quotation of securities - EOL  7  pages  20.8KB
EOL,01/09/2025  3:00 pm,Â,Application for quotation of securities - EOL  7  pages  20.8KB
CIN,01/09/2025  2:53 pm,Â,Net Tangible Asset Backing  1  page  83.6KB
MXO,01/09/2025  2:52 pm,Â,FY25 Results Presentation  24  pages  5.0MB
GRL,01/09/2025  2:49 pm,Â,Update - Proposed issue of securities - GRL  9  pages  30.1KB
VHM,01/09/2025  2:47 pm,Â,Proposed issue of securities - VHM  5  pages  18.1KB
MEZ,01/09/2025  2:45 pm,Â,AMENDMENT - Meridian and Nova finalise Te Rahui agreements  2  pages  222.6KB
M2R,01/09/2025  2:44 pm,Â,Change of Directors' Interest Notices (AK & TG)  4  pages  227.9KB
M2R,01/09/2025  2:42 pm,Â,Cleansing Notice  1  page  167.4KB
M2R,01/09/2025  2:41 pm,Â,Application for quotation of securities - M2R  6  pages  18.4KB
KBC,01/09/2025  2:40 pm,,Bridge Funding Facility Extension  1  page  30.9KB
RRR,01/09/2025  2:28 pm,,Pause in Trading  1  page  117.8KB
MPP,01/09/2025  2:28 pm,Â,Metro Glass organisational changes  1  page  201.9KB
ABE,01/09/2025  2:25 pm,Â,Form 604  3  pages  255.4KB
AGE,01/09/2025  2:23 pm,Â,Appendix 3Y - Change of Director's Interest Notice  3  pages  300.7KB
BCM,01/09/2025  2:19 pm,Â,Cleansing notice  1  page  209.6KB
AFI,01/09/2025  2:18 pm,Â,Appendix 3Y - Change of Directors Interest Notice x6  14  pages  473.7KB
CLG,01/09/2025  2:18 pm,Â,Change in substantial holding  2  pages  568.3KB
EVT,01/09/2025  2:16 pm,,Response to ASX Aware Letter  8  pages  388.1KB
ARG,01/09/2025  2:13 pm,Â,Weekly NTA estimate - Fri 29.8.25  1  page  535.9KB
EMD,01/09/2025  2:09 pm,Â,Change of Director's Interest Notice x 2  6  pages  313.6KB
RMC,01/09/2025  2:09 pm,Â,Notification of cessation of securities - RMC  4  pages  14.7KB
CLG,01/09/2025  2:07 pm,Â,Ceasing to be a substantial holder  2  pages  133.0KB
MPA,01/09/2025  2:06 pm,Â,Final Director's Interest Notice - H Humphreys  2  pages  292.8KB
SXE,01/09/2025  2:05 pm,Â,Initial Director's Interest Notice  2  pages  258.9KB
VET,01/09/2025  2:05 pm,Â,Updated Product Disclosure Statement  30  pages  421.3KB
CLG,01/09/2025  2:03 pm,Â,Initial Director's Interest Notice  2  pages  316.2KB
CLG,01/09/2025  2:03 pm,Â,Director Appointment/Resignation  1  page  136.4KB
AFM,01/09/2025  2:02 pm,Â,mFund - Monthly Redemption Report - AFM01  1  page  151.3KB
MDR,01/09/2025  2:02 pm,Â,Appendix 3Z - J Xenos  2  pages  328.1KB
BMM,01/09/2025  2:01 pm,Â,Update - Proposed issue of securities - BMM  6  pages  22.1KB
VLC,01/09/2025  2:01 pm,Â,Updated Product Disclosure Statement  40  pages  496.3KB
VHY,01/09/2025  2:01 pm,Â,Updated Product Disclosure Statement  40  pages  496.3KB
VSO,01/09/2025  2:01 pm,Â,Updated Product Disclosure Statement  40  pages  496.3KB
VAP,01/09/2025  2:01 pm,Â,Updated Product Disclosure Statement  40  pages  496.3KB
VAS,01/09/2025  2:01 pm,Â,Updated Product Disclosure Statement  40  pages  496.3KB
VDH,01/09/2025  1:56 pm,Â,Updated Product Disclosure Statement  40  pages  670.5KB
VDG,01/09/2025  1:56 pm,Â,Updated Product Disclosure Statement  40  pages  670.5KB
VDC,01/09/2025  1:56 pm,Â,Updated Product Disclosure Statement  40  pages  670.5KB
VDB,01/09/2025  1:56 pm,Â,Updated Product Disclosure Statement  40  pages  670.5KB
VDA,01/09/2025  1:56 pm,Â,Updated Product Disclosure Statement  40  pages  670.5KB
NVX,01/09/2025  1:45 pm,Â,Notification of cessation of securities - NVX  4  pages  14.8KB
BMM,01/09/2025  1:41 pm,Â,Cleansing Notice  1  page  144.7KB
BMM,01/09/2025  1:39 pm,Â,Application for quotation of securities - BMM  8  pages  23.9KB
BMM,01/09/2025  1:36 pm,Â,Application for quotation of securities - BMM  6  pages  18.3KB
WMX,01/09/2025  1:36 pm,Â,Application for quotation of securities - WMX  6  pages  17.6KB
GCI,01/09/2025  1:34 pm,Â,Monthly Net Tangible Asset Backing  1  page  198.7KB
SKC,01/09/2025  1:33 pm,Â,Disclosure of Senior Managers Relevant Interests  3  pages  238.1KB
OSL,01/09/2025  1:30 pm,Â,Company Secretary Appointment/Resignation  2  pages  516.8KB
CEN,01/09/2025  1:29 pm,Â,Update - Dividend/Distribution - CEN  5  pages  21.1KB
BBN,01/09/2025  1:28 pm,Â,Change of Director's Interest Notice - Fran Ereira  2  pages  192.8KB
CEN,01/09/2025  1:27 pm,Â,DRP Strike Price  1  page  125.8KB
GCI,01/09/2025  1:26 pm,Â,Net Tangible Asset Backing  1  page  295.1KB
VBC,01/09/2025  1:18 pm,,FY2025 Results Investor Presentation  29  pages  3.7MB
CTW,01/09/2025  1:12 pm,Â,CitiFirst HVN Instalment MINIs Dividend  1  page  97.0KB
GEM,01/09/2025  1:09 pm,Â,Update - Notification of buy-back - GEM  5  pages  15.7KB
PTM,01/09/2025  1:06 pm,,Correction to Announcement - Appendix 4E FY2025  4  pages  304.4KB
JDO,01/09/2025  1:03 pm,Â,Application for quotation of securities - JDO  7  pages  20.5KB
KAR,01/09/2025  1:03 pm,Â,Application for quotation of securities - KAR  6  pages  18.4KB
CTW,01/09/2025  1:02 pm,Â,CitiFirst TPG Instalment MINIs Dividend  1  page  95.5KB
CTW,01/09/2025  1:01 pm,Â,CitiFirst SDF Instalment MINIs Dividend  1  page  100.7KB
ATC,01/09/2025  12:57 pm,Â,Notice Under Section 708A of the Corporations Act  2  pages  180.8KB
ATC,01/09/2025  12:54 pm,Â,Application for quotation of securities - ATC  6  pages  18.4KB
VCX,01/09/2025  12:50 pm,Â,Final Director's Interest Notice - Michael Hawker  3  pages  367.7KB
ECP,01/09/2025  12:45 pm,Â,ECP Appendix 4G 2025  14  pages  420.2KB
NZM,01/09/2025  12:44 pm,Â,Ongoing Disclosure Notice  4  pages  242.1KB
ECP,01/09/2025  12:42 pm,Â,ECP Corporate Governance Statement  10  pages  272.6KB
AMS,01/09/2025  12:42 pm,Â,Results Presentation & Message from CEO  1  page  689.0KB
ECP,01/09/2025  12:42 pm,Â,Annual Report to Shareholders  60  pages  3.6MB
SVL,01/09/2025  12:39 pm,Â,Update - Proposed issue of securities - SVL  9  pages  28.1KB
SYA,01/09/2025  12:37 pm,Â,Appendix 3Z - Paul Crawford  1  page  313.4KB
CEH,01/09/2025  12:36 pm,Â,Notification regarding unquoted securities - CEH  6  pages  18.3KB
SYA,01/09/2025  12:35 pm,Â,Appendix 3Z - Philip Lucas  1  page  310.9KB
BMT,01/09/2025  12:35 pm,Â,Change in substantial holding  3  pages  429.0KB
SVL,01/09/2025  12:35 pm,Â,Silver Mines Successfully Completes Share Purchase Plan  2  pages  229.7KB
PRS,01/09/2025  12:34 pm,Â,Update - Proposed issue of securities - PRS  8  pages  27.9KB
PR2,01/09/2025  12:27 pm,Â,Notice Pursuant to Section 708A(5)(e)  1  page  208.8KB
PCI,01/09/2025  12:27 pm,Â,Daily Net Tangible Asset Statement  1  page  454.8KB
WIA,01/09/2025  12:26 pm,Â,Change in substantial holding  2  pages  252.1KB
PR2,01/09/2025  12:24 pm,Â,Application for quotation of securities - PR2  6  pages  19.1KB
ARC,01/09/2025  12:22 pm,Â,Cleansing Notice  1  page  180.1KB
TGF,01/09/2025  12:15 pm,Â,Estimated Weekly NTA as of 29 August 2025  1  page  269.8KB
ARC,01/09/2025  12:12 pm,Â,Application for quotation of securities - ARC  6  pages  18.1KB
ARC,01/09/2025  12:09 pm,Â,Application for quotation of securities - ARC  6  pages  18.1KB
VHL,01/09/2025  12:07 pm,Â,Results of Extraordinary General Meeting  3  pages  314.4KB
CYL,01/09/2025  12:05 pm,Â,Proposed issue of securities - CYL  5  pages  17.1KB
CDA,01/09/2025  12:05 pm,Â,Response to ASX Aware Letter  8  pages  580.0KB
SPG,01/09/2025  12:01 pm,,SPC Global secures CommBank as Senior Lender  1  page  123.9KB
CYL,01/09/2025  12:00 pm,Â,Prospectus  30  pages  519.1KB
ORI,01/09/2025  12:00 pm,Â,Notification of cessation of securities - ORI  4  pages  14.7KB
IMU,01/09/2025  11:54 am,Â,Application for quotation of securities - IMU  8  pages  21.1KB
CYL,01/09/2025  11:52 am,Â,Application for quotation of securities - CYL  6  pages  18.3KB
CYL,01/09/2025  11:51 am,Â,Application for quotation of securities - CYL  6  pages  18.5KB
ASV,01/09/2025  11:49 am,Â,Cleansing Notice  1  page  280.0KB
VMM,01/09/2025  11:46 am,Â,Appointment of Chief Financial Officer  1  page  239.0KB
FSI,01/09/2025  11:45 am,Â,Change of Director's Interest Notice - SB  2  pages  836.9KB
FSI,01/09/2025  11:44 am,Â,Change of Director's Interest Notice - EP  2  pages  835.2KB
SYA,01/09/2025  11:41 am,Â,Application for quotation of securities - SYA  6  pages  18.8KB
ASV,01/09/2025  11:41 am,Â,Application for quotation of securities - ASV  6  pages  19.5KB
MYG,01/09/2025  11:38 am,Â,Application for quotation of securities - MYG  6  pages  18.5KB
MYG,01/09/2025  11:37 am,Â,Cancel - Notification regarding unquoted securities - MYG  6  pages  19.7KB
CTW,01/09/2025  11:27 am,Â,CitiFirst HVST Instalment MINIs Distribution Final Amount  1  page  101.8KB
SOP,01/09/2025  11:27 am,,Powerhouse awarded another Santos GLNG Site  2  pages  310.6KB
EQS,01/09/2025  11:22 am,,Baker Young Acquisition Update  2  pages  207.0KB
UOS,01/09/2025  11:22 am,Â,Notification of Net Transfer Between Exchanges  1  page  195.8KB
HZN,01/09/2025  11:20 am,Â,Change of Director's Interest Notice  3  pages  132.9KB
GHY,01/09/2025  11:20 am,Â,Annual General Meeting Materials  23  pages  1.6MB
MAT,01/09/2025  11:19 am,Â,Change of Director's Interest Notice - Amended  3  pages  256.4KB
HZN,01/09/2025  11:18 am,Â,Notification regarding unquoted securities - HZN  6  pages  20.2KB
GSM,01/09/2025  11:17 am,Â,Proposed issue of securities - GSM  6  pages  22.0KB
GSM,01/09/2025  11:17 am,,"Successful $1,500,000 Placement  2  pages  168.0KB"
MYG,01/09/2025  11:16 am,Â,BE Switchcraft Acquisition Completion  2  pages  238.8KB
MEL,01/09/2025  11:16 am,,Production Uplift Project Interim Results  3  pages  205.6KB
BXB,01/09/2025  11:14 am,Â,Notification regarding unquoted securities - BXB  6  pages  19.3KB
HZN,01/09/2025  11:14 am,Â,Notification of cessation of securities - HZN  4  pages  14.9KB
CPV,01/09/2025  11:13 am,,Business Review and Strategic Reset  2  pages  650.0KB
RIC,01/09/2025  11:11 am,Â,AGM Date and Closing Date for Director Nominations  1  page  107.5KB
RPG,01/09/2025  11:11 am,Â,Change of Company Name  2  pages  388.2KB
HZN,01/09/2025  11:11 am,Â,Application for quotation of securities - HZN  6  pages  19.2KB
SXL,01/09/2025  11:09 am,Â,Appendix 3Z Carole Campbell  2  pages  260.9KB
GIB,01/09/2025  11:06 am,Â,Notification of cessation of securities - GIB  4  pages  14.8KB
BXB,01/09/2025  11:05 am,Â,Change of Director's Interest Notice  4  pages  381.2KB
CAM,01/09/2025  11:02 am,Â,Notification of cessation of securities - CAM  4  pages  14.8KB
MAY,01/09/2025  11:00 am,Â,Cleansing Notice  1  page  125.7KB
MEL,01/09/2025  10:57 am,,VEN: Interim Production Uplift Program results  3  pages  183.2KB
VEN,01/09/2025  10:57 am,,Interim Production Uplift Program results  3  pages  183.2KB
CAM,01/09/2025  10:57 am,Â,Application for quotation of securities - CAM  6  pages  18.2KB
SVR,01/09/2025  10:54 am,Â,Initial Director's Interest Notice  2  pages  230.8KB
KGN,01/09/2025  10:47 am,Â,Change of Director's Interest Notice - GL  2  pages  285.0KB
PL8,01/09/2025  10:46 am,Â,Dividend/Distribution - PL8  4  pages  15.5KB
CTW,01/09/2025  10:42 am,Â,CitiFirst STO Instalment MINIs Dividend Estimated Amount  1  page  100.8KB
CTW,01/09/2025  10:41 am,Â,CitiFirst STO Instalments Dividend Estimated Amount  1  page  100.4KB
MCG,01/09/2025  10:41 am,Â,Monthly Portfolio Holdings - July 2025  2  pages  147.9KB
MCC,01/09/2025  10:39 am,Â,Monthly Portfolio Holdings - July 2025  2  pages  135.4KB
VMG,01/09/2025  10:39 am,Â,Company Secretary Appointment  1  page  163.3KB
MAE,01/09/2025  10:37 am,Â,Monthly Portfolio Holdings - July 2025  2  pages  151.6KB
IRE,01/09/2025  10:36 am,Â,Iress completes sale of QuantHouse to BAHA  2  pages  262.9KB
CTW,01/09/2025  10:34 am,Â,CitiFirst WOW SFIs Dividend  1  page  101.9KB
KAU,01/09/2025  10:34 am,Â,Drilling Commences at Maldon  10  pages  1.3MB
CTW,01/09/2025  10:34 am,Â,CitiFirst WES SFIs Dividend  1  page  105.8KB
CTW,01/09/2025  10:34 am,Â,CitiFirst STO SFIs Dividend Estimated Amount  1  page  101.8KB
VFY,01/09/2025  10:33 am,Â,Change of Director's Interest Notice  3  pages  384.8KB
SRV,01/09/2025  10:32 am,Â,Application for quotation of securities - SRV  6  pages  18.3KB
NAG,01/09/2025  10:24 am,Â,Replacement Announcement - Diamond Drilling Recommenced  6  pages  707.3KB
ETM,01/09/2025  10:24 am,Â,Application for quotation of securities - ETM  6  pages  18.0KB
MAT,01/09/2025  10:21 am,Â,Change of Director's Interest Notice  3  pages  256.1KB
FLT,01/09/2025  10:20 am,Â,Cleansing Notice & Offering Circular A$450m Convertible Note  167  pages  1.7MB
CDM,01/09/2025  10:18 am,Â,Change of Director's Interest Notice  2  pages  281.9KB
LKO,01/09/2025  10:16 am,,"Wombat-5 Well, Gippsland Basin, Victoria. Drilling Update  1  page  173.1KB"
WC1,01/09/2025  10:13 am,Â,Section 708A(5)(e) cleansing Notice  1  page  162.5KB
CBY,01/09/2025  10:13 am,Â,Change of Joint Company Secretary  1  page  169.5KB
PV1,01/09/2025  10:12 am,Â,Cleansing Notice-Placement Shares  1  page  259.7KB
OPH,01/09/2025  10:10 am,Â,Month End NTA - 29.08.2025  1  page  194.3KB
WC1,01/09/2025  10:10 am,Â,Application for quotation of securities - WC1  7  pages  19.8KB
EVT,01/09/2025  10:08 am,Â,Notification regarding unquoted securities - EVT  6  pages  18.7KB
SRV,01/09/2025  10:08 am,Â,Application for quotation of securities - SRV  6  pages  18.8KB
IMD,01/09/2025  10:06 am,Â,Notification of cessation of securities - IMD  4  pages  14.6KB
ATH,01/09/2025  10:06 am,Â,Alterity Therapeutics to Present at the Biotech Showcase  3  pages  239.6KB
CXU,01/09/2025  10:06 am,Â,Passive Seismic Survey Underway at Yanrey Uranium Project  21  pages  2.9MB
IMD,01/09/2025  10:05 am,Â,Notification regarding unquoted securities - IMD  6  pages  19.9KB
JNS,01/09/2025  10:04 am,Â,Change in substantial holding  6  pages  426.3KB
HAL,01/09/2025  10:03 am,Â,Cleansing Notice  2  pages  194.2KB
FSA,01/09/2025  10:03 am,Â,Update - Notification of buy-back - FSA  6  pages  18.2KB
EDE,01/09/2025  10:02 am,Â,Reminder of Entitlement Offer Closing Date  2  pages  724.3KB
BKI,01/09/2025  10:02 am,Â,BKI 29 August 2025 Weekly NTA  1  page  447.7KB
EQS,01/09/2025  10:02 am,,Pause in Trading  1  page  115.7KB
RPG,01/09/2025  10:01 am,Â,Notice of Extraordinary General Meeting  10  pages  1.7MB
MAF,01/09/2025  10:00 am,Â,Change in substantial holding  8  pages  417.0KB
G11,01/09/2025  9:59 am,Â,Change of Director's Interest Notice  3  pages  235.7KB
MAF,01/09/2025  9:59 am,Â,Cleansing Notice  1  page  140.5KB
PV1,01/09/2025  9:58 am,Â,Application for quotation of securities - PV1  6  pages  18.3KB
AGD,01/09/2025  9:58 am,,Austral Gold Secures Additional US$1M Loan for Casposo  2  pages  181.0KB
JNS,01/09/2025  9:57 am,Â,Details of Company Address  1  page  111.7KB
ALQ,01/09/2025  9:57 am,Â,Initial Director's Interest Notice  2  pages  459.2KB
AMS,01/09/2025  9:57 am,,FY25 Results Presentation  27  pages  2.4MB
VDG,01/09/2025  9:56 am,Â,Updated Product Disclosure Statement  40  pages  665.5KB
VDC,01/09/2025  9:56 am,Â,Updated Product Disclosure Statement  40  pages  665.5KB
VDB,01/09/2025  9:56 am,Â,Updated Product Disclosure Statement  40  pages  665.5KB
VDH,01/09/2025  9:56 am,Â,Updated Product Disclosure Statement  40  pages  665.5KB
CF1,01/09/2025  9:56 am,Â,Change of Director's Interest Notice  2  pages  107.2KB
PL3,01/09/2025  9:56 am,Â,Notice of change of interests of substantial holder  2  pages  144.6KB
WAF,01/09/2025  9:55 am,,Suspension from Quotation  1  page  129.9KB
JNS,01/09/2025  9:54 am,Â,Application for quotation of securities - JNS  7  pages  19.0KB
MAF,01/09/2025  9:54 am,,Completion of IP Generation acquisition  1  page  150.0KB
NVQ,01/09/2025  9:53 am,Â,Board Changes  2  pages  143.8KB
PRS,01/09/2025  9:52 am,Â,Proposed issue of securities - PRS  8  pages  28.1KB
MAF,01/09/2025  9:52 am,Â,Application for quotation of securities - MAF  6  pages  18.7KB
WC1,01/09/2025  9:51 am,Â,Notification of cessation of securities - WC1  5  pages  16.0KB
HAL,01/09/2025  9:50 am,Â,Proposed issue of securities - HAL  6  pages  22.6KB
CEH,01/09/2025  9:50 am,,Dreamworld land development application - update  1  page  233.2KB
AER,01/09/2025  9:50 am,,CEO and Director Retirement  2  pages  203.3KB
HAL,01/09/2025  9:50 am,,Renounceable Issue  44  pages  944.8KB
DDR,01/09/2025  9:49 am,Â,Application for quotation of securities - DDR  6  pages  17.7KB
PMC,01/09/2025  9:49 am,Â,Platinum Capital Limited - Buyback update  1  page  169.4KB
ATX,01/09/2025  9:49 am,Â,Notice under Section 708A(5)(e) of the Corporations Act  2  pages  230.5KB
RYD,01/09/2025  9:49 am,,August - Preliminary Performance & NTA  1  page  89.6KB
RFF,01/09/2025  9:49 am,Â,Dividend/Distribution - RFF  4  pages  15.9KB
DJW,01/09/2025  9:49 am,Â,Weekly Estimated NTA as at 29 August 2025  1  page  272.2KB
BCN,01/09/2025  9:48 am,,Sale of Astral Resources Shares  2  pages  177.1KB
PFT,01/09/2025  9:48 am,,Capital raising update  2  pages  507.6KB
RB6,01/09/2025  9:47 am,,Suspension from Quotation  2  pages  267.5KB
ATM,01/09/2025  9:46 am,,Appendix 4D Half Yearly Report 1H24 (Reviewed)  162  pages  3.8MB
VIS,01/09/2025  9:45 am,Â,Updated Product Disclosure Statement  27  pages  409.5KB
