ASX Code,Date,Price sens.,Headline
PIM,26/08/2025  4:04 pm,Â,Notification regarding unquoted securities - PIM  6  pages  18.3KB
AMH,26/08/2025  4:00 pm,Â,Appendix 3Y - Change of Directors Interest Notice  3  pages  285.5KB
UWC,26/08/2025  4:00 pm,Â,Notification of cessation of securities - UWC  4  pages  14.6KB
GWA,26/08/2025  3:56 pm,Â,Notification of cessation of securities - GWA  4  pages  14.7KB
BRI,26/08/2025  3:56 pm,Â,Becoming a substantial holder  7  pages  399.7KB
KKC,26/08/2025  3:51 pm,Â,Annual Reports to Underlying Entities  100  pages  15.7MB
AUZ,26/08/2025  3:50 pm,Â,Results of Meeting  2  pages  273.1KB
KZR,26/08/2025  3:47 pm,Â,Letter to Shareholders  1  page  372.1KB
KZR,26/08/2025  3:47 pm,Â,Notice of General Meeting/Proxy Form  26  pages  499.9KB
AZY,26/08/2025  3:46 pm,Â,Section 708A Notice  1  page  127.3KB
GWA,26/08/2025  3:43 pm,Â,Notification regarding unquoted securities - GWA  6  pages  19.1KB
FLX,26/08/2025  3:43 pm,Â,Application for quotation of securities - FLX  5  pages  16.7KB
AZY,26/08/2025  3:41 pm,Â,Application for quotation of securities - AZY  8  pages  20.7KB
BPT,26/08/2025  3:36 pm,Â,Appendix 3X - S Gregory  2  pages  158.1KB
LDX,26/08/2025  3:25 pm,Â,Section 708A Cleansing Statement and Excluded Information  2  pages  209.1KB
MPP,26/08/2025  3:23 pm,Â,Metro Special Meeting of Shareholders results  2  pages  105.8KB
AOV,26/08/2025  3:22 pm,Â,Notification of cessation of securities - AOV  4  pages  14.9KB
MVL,26/08/2025  3:22 pm,Â,Proposed issue of securities - MVL  5  pages  17.2KB
MVL,26/08/2025  3:19 pm,,Mali Update - Entry into new SPA and Subscription Agreement  3  pages  334.5KB
EPN,26/08/2025  3:15 pm,Â,Epsilon Healthcare Deed of Company Arrangement Effectuated  6  pages  1.1MB
T3D,26/08/2025  3:13 pm,,Pause in Trading  1  page  115.0KB
LDX,26/08/2025  3:12 pm,Â,Application for quotation of securities - LDX  8  pages  20.8KB
CAM,26/08/2025  3:09 pm,Â,Dividend/Distribution - CAM  5  pages  18.7KB
RIE,26/08/2025  3:06 pm,Â,Notification regarding unquoted securities - RIE  6  pages  19.2KB
CIN,26/08/2025  3:05 pm,Â,Update - Dividend/Distribution - CINPA  5  pages  17.8KB
AX1,26/08/2025  3:01 pm,Â,Notification of cessation of securities - AX1  5  pages  17.0KB
TLG,26/08/2025  3:00 pm,Â,Talga Loyalty Options Closing Date  5  pages  440.1KB
LU7,26/08/2025  3:00 pm,Â,Application for quotation of securities - LU7  6  pages  18.5KB
A2M,26/08/2025  3:00 pm,Â,Ceasing to be a substantial holder from CGF  7  pages  445.7KB
CGF,26/08/2025  3:00 pm,Â,Ceasing to be a substantial holder for A2M  7  pages  445.7KB
RC1,26/08/2025  2:57 pm,Â,Investor Presentation  12  pages  1.8MB
TUA,26/08/2025  2:55 pm,Â,Notification of cessation of securities - TUA  4  pages  14.6KB
CTW,26/08/2025  2:53 pm,Â,CitiFirst GPT Instalment MINIs Dividend Final Amount  1  page  100.9KB
BDT,26/08/2025  2:53 pm,Â,Ceasing to be a substantial holder  2  pages  84.3KB
LSX,26/08/2025  2:43 pm,Â,Application for quotation of securities - LSX  6  pages  19.9KB
WQG,26/08/2025  2:43 pm,Â,Appendix 4G and Corporate Governance Statement  23  pages  589.2KB
BUB,26/08/2025  2:34 pm,Â,Notification of cessation of securities - BUB  4  pages  15.3KB
ECT,26/08/2025  2:34 pm,Â,Completion of Securities Consolidation  2  pages  157.5KB
WQG,26/08/2025  2:30 pm,,Full Year Results and Dividend Update  3  pages  282.2KB
MI6,26/08/2025  2:29 pm,Â,Becoming a substantial holder  4  pages  1.6MB
MA1,26/08/2025  2:26 pm,Â,Daily Estimate NTA for 25.08.2025  1  page  141.6KB
WQG,26/08/2025  2:24 pm,Â,Dividend/Distribution - WQG  5  pages  18.5KB
WQG,26/08/2025  2:24 pm,,Appendix 4E and Full Year Financial Statements 30 June 2025  52  pages  1.8MB
TLG,26/08/2025  2:24 pm,Â,Application for quotation of securities - TLG  6  pages  18.7KB
ATS,26/08/2025  2:22 pm,,Half Year Accounts and Appendix 4D  36  pages  980.0KB
88E,26/08/2025  2:20 pm,Â,2025 Half Year Report  29  pages  2.2MB
GMD,26/08/2025  2:18 pm,Â,Application for quotation of securities - GMD  6  pages  18.3KB
ARU,26/08/2025  2:17 pm,Â,Cleansing Notice  1  page  120.5KB
CTW,26/08/2025  2:15 pm,Â,CitiFirst EDV Instalment MINIs Dividend  1  page  101.1KB
CTW,26/08/2025  2:13 pm,Â,CitiFirst BEN Instalment MINIs Dividend  1  page  100.9KB
CTW,26/08/2025  2:13 pm,Â,CitiFirst BEN Instalments Dividend  1  page  100.6KB
CIP,26/08/2025  2:02 pm,Â,Notification of cessation of securities - CIP  4  pages  14.7KB
GCI,26/08/2025  2:02 pm,Â,Net Tangible Asset Backing  1  page  287.5KB
ION,26/08/2025  2:01 pm,Â,Annual Financial Report  57  pages  1.6MB
EVZ,26/08/2025  2:01 pm,Â,Notification regarding unquoted securities - EVZ  7  pages  22.2KB
ION,26/08/2025  1:59 pm,,Appendix 4E  2  pages  166.7KB
WOR,26/08/2025  1:57 pm,Â,Change in substantial holding  24  pages  465.5KB
MND,26/08/2025  1:55 pm,Â,Becoming a substantial holder  67  pages  506.5KB
AWJ,26/08/2025  1:53 pm,Â,Lindsays Gold Project Acquisition Update  1  page  204.9KB
CIA,26/08/2025  1:52 pm,Â,Change in substantial holding  47  pages  555.8KB
LU7,26/08/2025  1:49 pm,Â,Becoming a substantial holder  2  pages  291.4KB
CGF,26/08/2025  1:49 pm,Â,Becoming a substantial holder  100  pages  676.3KB
LAU,26/08/2025  1:48 pm,Â,Change of Director's Interest Notice  6  pages  231.9KB
OM1,26/08/2025  1:47 pm,Â,Notification regarding unquoted securities - OM1  9  pages  27.2KB
OM1,26/08/2025  1:46 pm,Â,Notification regarding unquoted securities - OM1  5  pages  16.8KB
BTI,26/08/2025  1:43 pm,Â,Update - Dividend/Distribution - BTI  5  pages  18.8KB
QAL,26/08/2025  1:42 pm,Â,Change of Director's Interest Notice  3  pages  370.3KB
A2M,26/08/2025  1:42 pm,Â,Notification regarding unquoted securities - A2M  6  pages  18.4KB
A2M,26/08/2025  1:40 pm,Â,Application for quotation of securities - A2M  6  pages  19.0KB
L1M,26/08/2025  1:38 pm,Â,Results of Meeting  3  pages  92.0KB
REP,26/08/2025  1:36 pm,Â,Notification of Results/Reporting Date  2  pages  126.2KB
A2M,26/08/2025  1:36 pm,Â,Notification of cessation of securities - A2M  4  pages  14.6KB
AGR,26/08/2025  1:34 pm,Â,Results of Meeting  3  pages  250.7KB
GNE,26/08/2025  1:33 pm,Â,Genesis Gen35 Digital project spend remains on track.  2  pages  154.9KB
JHG,26/08/2025  1:28 pm,Â,Distribution Tax Estimates  2  pages  576.3KB
JEG,26/08/2025  1:27 pm,Â,Distribution Tax Estimates  2  pages  578.8KB
S66,26/08/2025  1:25 pm,Â,Dividend/Distribution - S66  4  pages  15.5KB
GNP,26/08/2025  1:21 pm,Â,FY25 Results and Investor Briefing Details  1  page  197.1KB
CR9,26/08/2025  1:21 pm,Â,Application for quotation of securities - CR9  6  pages  18.1KB
AVH,26/08/2025  1:17 pm,Â,Notice under section 708A(5)(e) of the Corporations Act  2  pages  195.3KB
CCE,26/08/2025  1:17 pm,Â,Webinar Presentation  18  pages  4.2MB
AVH,26/08/2025  1:15 pm,Â,Notification regarding unquoted securities - AVH  9  pages  24.2KB
S66,26/08/2025  1:11 pm,,S66 FYE June 2025 Results Announcement  1  page  153.0KB
S66,26/08/2025  1:09 pm,,S66 Preliminary Final Report  61  pages  9.2MB
RNT,26/08/2025  1:08 pm,Â,Appointment of Company Secretary  2  pages  346.6KB
PRN,26/08/2025  1:08 pm,Â,Date of AGM and closing date for director nominations  1  page  215.6KB
RRL,26/08/2025  1:06 pm,Â,Application for quotation of securities - RRL  6  pages  18.9KB
POD,26/08/2025  1:02 pm,Â,Application for quotation of securities - POD  6  pages  18.8KB
POD,26/08/2025  1:02 pm,Â,Issue of Securities and Notification of Directors' Interests  5  pages  443.4KB
MAD,26/08/2025  12:50 pm,Â,FY25 Full Year Results Briefing - Webcast Recording  1  page  272.1KB
MPP,26/08/2025  12:50 pm,Â,Special Meeting of Shareholders 2025 Presentation  22  pages  1.0MB
GNG,26/08/2025  12:48 pm,Â,Application for quotation of securities - GNG  7  pages  20.6KB
OCT,26/08/2025  12:45 pm,Â,Notice of General Meeting/Proxy Form  35  pages  840.8KB
CHL,26/08/2025  12:44 pm,Â,FY25 Annual Results Call  2  pages  53.5KB
BXB,26/08/2025  12:42 pm,Â,Change of Director's Interest Notice  4  pages  492.2KB
GNG,26/08/2025  12:39 pm,Â,Cleansing Notice  1  page  122.4KB
MAP,26/08/2025  12:35 pm,,2025 Annual Report & Appendix 4E  96  pages  5.1MB
MAP,26/08/2025  12:31 pm,Â,2025 Appendix 4G  13  pages  402.0KB
PCI,26/08/2025  12:31 pm,Â,Daily Net Tangible Asset Statement  1  page  418.5KB
MAP,26/08/2025  12:31 pm,Â,2025 Corporate Governance Statement  14  pages  306.5KB
RPG,26/08/2025  12:28 pm,Â,Details of Company Address  1  page  612.4KB
ILT,26/08/2025  12:26 pm,Â,ILT commences Orient East silver-indium extension drilling  12  pages  2.4MB
BOE,26/08/2025  12:20 pm,Â,enCore repays final US$10.6m loan to Boss  1  page  149.8KB
RPG,26/08/2025  12:16 pm,Â,Final Director's Interest Notice  2  pages  875.1KB
HZR,26/08/2025  12:15 pm,Â,Appendix 4G & Corporate Governance Statement  28  pages  881.1KB
HZR,26/08/2025  12:11 pm,,Hazer Releases FY25 Full Year Results  3  pages  290.4KB
IMC,26/08/2025  12:10 pm,Â,Immuron partners with InvestorHub  4  pages  468.1KB
HZR,26/08/2025  12:09 pm,,Appendix 4E and Annual Report - 30 June 2025  62  pages  2.7MB
PMC,26/08/2025  12:04 pm,Â,Weekly Net Tangible Asset Backing  1  page  146.9KB
TYR,26/08/2025  12:01 pm,Â,Tyro 2025 Annual Report - Typographical Correction  84  pages  19.8MB
INR,26/08/2025  11:57 am,Â,Application for quotation of securities - INR  7  pages  20.5KB
WEB,26/08/2025  11:56 am,Â,Results of 2025 Annual General Meeting  2  pages  345.1KB
IDT,26/08/2025  11:55 am,Â,Notification of cessation of securities - IDT  4  pages  14.7KB
LVE,26/08/2025  11:54 am,Â,Change in Substantial Holdings  4  pages  282.8KB
IRE,26/08/2025  11:52 am,Â,Update - Dividend/Distribution - IRE  5  pages  17.9KB
KM1,26/08/2025  11:51 am,Â,Completion of Placement and Cleansing Notice  1  page  121.8KB
SMI,26/08/2025  11:50 am,Â,Presentation - AusIMM NZ Branch Conference  20  pages  8.1MB
KM1,26/08/2025  11:47 am,Â,Application for quotation of securities - KM1  6  pages  18.3KB
TTZ,26/08/2025  11:41 am,Â,AB Management - Company Secretary Appointment/Resignation  1  page  120.1KB
GML,26/08/2025  11:38 am,Â,Cleansing Notice  1  page  180.6KB
GML,26/08/2025  11:35 am,Â,Application for quotation of securities - GML  6  pages  18.4KB
MA1,26/08/2025  11:32 am,Â,MA1 August 2025 Estimate Distribution Announcement  1  page  159.7KB
DN1,26/08/2025  11:27 am,Â,Update - Dividend/Distribution - DN1  4  pages  15.6KB
AOV,26/08/2025  11:25 am,Â,Notification of cessation of securities - AOV  4  pages  14.7KB
ARU,26/08/2025  11:23 am,Â,Application for quotation of securities - ARU  6  pages  18.4KB
AF3,26/08/2025  11:22 am,Â,AFG 2022-2 Trust Redemption of Notes - Call Option  1  page  438.9KB
IGL,26/08/2025  11:21 am,Â,Change of Director's Interest Notice  3  pages  280.1KB
ARU,26/08/2025  11:21 am,Â,Completion of Tranche 1 Placement  1  page  90.5KB
AGI,26/08/2025  11:20 am,,First Supplementary Bidder's Statement  4  pages  555.6KB
MA1,26/08/2025  11:19 am,,Dividend/Distribution - MA1  5  pages  18.8KB
SRJ,26/08/2025  11:18 am,Â,Application for quotation of securities - SRJ  6  pages  18.2KB
NGI,26/08/2025  11:16 am,Â,Confirmation of Director Appointment and 3X  3  pages  350.2KB
IGL,26/08/2025  11:13 am,Â,Application for quotation of securities - IGL  5  pages  16.6KB
SPL,26/08/2025  11:09 am,Â,2025 Appendix 4G and Corporate Governance Statement  22  pages  3.1MB
EVT,26/08/2025  11:09 am,Â,Change of Director's Interest Notice  2  pages  606.4KB
PWH,26/08/2025  11:09 am,Â,Final Director's Interest Notice - Roland Dane  2  pages  168.5KB
GMG,26/08/2025  11:08 am,Â,Dispatch of 30 June 2025 Distribution  2  pages  166.4KB
WAA,26/08/2025  11:07 am,,"Strong investment portfolio performance, FF full year div  4  pages  227.9KB"
HZN,26/08/2025  11:03 am,Â,FY25 Results Webcast and Date of AGM  1  page  31.8KB
ECF,26/08/2025  11:01 am,,Correction to Announcement - Appendix 4E  72  pages  1.9MB
ADN,26/08/2025  11:01 am,Â,Notification of cessation of securities - ADN  4  pages  14.8KB
CCA,26/08/2025  10:59 am,Â,Investor Webinar Notification - FY25 Results  1  page  139.1KB
WAA,26/08/2025  10:55 am,,Appendix 4E and Annual Report  79  pages  2.9MB
SPL,26/08/2025  10:55 am,,FY25 Key Financial Results and Annual Report  2  pages  615.6KB
CGH,26/08/2025  10:47 am,Â,Quarterly Portfolio Disclosure - June 2025  1  page  171.9KB
NUZ,26/08/2025  10:47 am,Â,Neurizon to present Q4 updates to Shareholders  32  pages  2.6MB
SPL,26/08/2025  10:47 am,Â,2025 Annual Report  88  pages  4.1MB
CGU,26/08/2025  10:45 am,Â,Quarterly Portfolio Disclosure - June 2025  1  page  173.3KB
SPL,26/08/2025  10:42 am,,2025 Appendix 4E Preliminary Financial Report  1  page  165.7KB
ACW,26/08/2025  10:41 am,,ACW pharmacokinetics trial success  3  pages  255.1KB
