ASX Code,Date,Price sens.,Headline
CQE,02/07/2025  4:53 pm,Â,Becoming a substantial holder  10  pages  491.3KB
SEQ,02/07/2025  4:53 pm,Â,Becoming a substantial holder  3  pages  250.3KB
ASB,02/07/2025  4:51 pm,Â,Ceasing to be a substantial holder  5  pages  545.3KB
REM,02/07/2025  4:49 pm,Â,Notification of cessation of securities - REM  4  pages  15.4KB
ILU,02/07/2025  4:46 pm,Â,Change in substantial holding  5  pages  617.3KB
FPR,02/07/2025  4:45 pm,Â,Ceasing to be a substantial holder  3  pages  488.0KB
AMH,02/07/2025  4:43 pm,Â,NTA & Top 20 Investments as at 30 June 2025  2  pages  495.5KB
CDX,02/07/2025  4:41 pm,Â,Appendix 3Y x3  10  pages  210.0KB
PRG,02/07/2025  4:38 pm,Â,Centrex - Deed of Company Arrangement Executed  2  pages  198.3KB
SVN,02/07/2025  4:38 pm,Â,Monthly Units on Issue - June 2025  1  page  215.8KB
DTR,02/07/2025  4:35 pm,Â,Amended Appendix 3Y  3  pages  339.8KB
ACE,02/07/2025  4:34 pm,Â,Notification of cessation of securities - ACE  4  pages  14.9KB
APZ,02/07/2025  4:34 pm,Â,Change in substantial holding  4  pages  93.0KB
SDR,02/07/2025  4:34 pm,Â,Retirement of Company Secretary - Aaron McKenzie  1  page  121.8KB
TMG,02/07/2025  4:33 pm,Â,Application for quotation of securities - TMG  6  pages  18.2KB
IEL,02/07/2025  4:29 pm,Â,Becoming a substantial holder  5  pages  239.1KB
DRR,02/07/2025  4:29 pm,Â,Ceasing to be a substantial holder  4  pages  66.9KB
HIQ,02/07/2025  4:29 pm,Â,Appendix 3Ys Rights Issue  13  pages  635.3KB
ANZ,02/07/2025  4:28 pm,Â,Notice Corporations Act Subsection 259C(2)  5  pages  363.1KB
HTG,02/07/2025  4:28 pm,Â,Secondary Trading Notice  2  pages  195.2KB
MAG,02/07/2025  4:27 pm,Â,Change in substantial holding  7  pages  302.4KB
NUF,02/07/2025  4:26 pm,Â,Change in substantial holding  5  pages  1.0MB
HZR,02/07/2025  4:25 pm,Â,Share Purchase Plan - Closing Date Reminder  2  pages  212.1KB
HTG,02/07/2025  4:25 pm,Â,Application for quotation of securities - HTG  7  pages  20.2KB
CTW,02/07/2025  4:24 pm,Â,CitiFirst MINIs Strike Changes effective 3 Jul 25  35  pages  3.0MB
CTW,02/07/2025  4:23 pm,Â,CitiFirst Instalment MINI Strike Changes effective 3 Jul 25  10  pages  1.1MB
FTL,02/07/2025  4:23 pm,Â,Proposed issue of securities - FTL  5  pages  18.9KB
TI1,02/07/2025  4:23 pm,Â,Results of Meeting  1  page  27.0KB
VPR,02/07/2025  4:21 pm,Â,Notification of cessation of securities - VPR  4  pages  14.8KB
MGU,02/07/2025  4:21 pm,Â,Cleansing Notice under Section 708A(5)(e) of Corps Act  1  page  212.2KB
FTL,02/07/2025  4:21 pm,Â,Letter to Shareholders - Notice of General Meeting  1  page  217.8KB
CTW,02/07/2025  4:20 pm,Â,CitiFirst MINIs Stop Loss Trigger Event 2 July 2025  1  page  87.5KB
VPR,02/07/2025  4:19 pm,Â,Change of Director's Interest Notice  3  pages  132.7KB
FTL,02/07/2025  4:19 pm,Â,Notice of General Meeting/Proxy Form  32  pages  612.2KB
ALM,02/07/2025  4:18 pm,Â,Completion of Shortfall Placement and Cleansing Notice  1  page  186.1KB
FII,02/07/2025  4:13 pm,Â,FIIN - Monthly Portfolio Holdings - 31 May 2025  2  pages  178.1KB
ALM,02/07/2025  4:12 pm,Â,Application for quotation of securities - ALM  6  pages  18.2KB
SUL,02/07/2025  4:12 pm,Â,Notification of cessation of securities - SUL  4  pages  14.8KB
FHC,02/07/2025  4:12 pm,Â,FHCO - Monthly Portfolio Holdings - 31 May 2025  2  pages  177.8KB
LAU,02/07/2025  4:10 pm,Â,Form 603 Lindsay Australia  70  pages  19.1MB
FEM,02/07/2025  4:08 pm,Â,FEMX - Monthly Portfolio Holdings - 31 May 2025  2  pages  166.2KB
SKT,02/07/2025  4:08 pm,Â,SPH Notice - New Zealand Superannuation Fund Nominees Ltd  2  pages  75.3KB
FCA,02/07/2025  4:07 pm,Â,FCAP - Monthly Portfolio Holdings - 31 May 2025  2  pages  172.5KB
DEV,02/07/2025  4:06 pm,Â,Notification of cessation of securities - DEV  4  pages  14.8KB
PIC,02/07/2025  4:06 pm,Â,Daily Net Tangible Asset Statement  1  page  230.5KB
HYD,02/07/2025  4:05 pm,Â,Notification of cessation of securities - HYD  4  pages  14.9KB
FAS,02/07/2025  4:05 pm,Â,FASI - Monthly Portfolio Holdings - 31 May 2025  1  page  129.0KB
HYD,02/07/2025  4:05 pm,Â,Notification of cessation of securities - HYD  4  pages  14.9KB
HYD,02/07/2025  4:04 pm,Â,Notification of cessation of securities - HYD  4  pages  14.9KB
HYD,02/07/2025  4:03 pm,Â,Notification of cessation of securities - HYD  4  pages  14.9KB
TX3,02/07/2025  4:03 pm,Â,Change of Director's Interest Notice  8  pages  842.1KB
FAR,02/07/2025  4:02 pm,Â,Capital Return - ATO Class Ruling Published  7  pages  2.4MB
DUR,02/07/2025  4:00 pm,Â,Notification of cessation of securities - DUR  4  pages  14.6KB
HYD,02/07/2025  4:00 pm,Â,Notification of cessation of securities - HYD  4  pages  14.9KB
WMG,02/07/2025  4:00 pm,Â,Letter to Shareholders - Extraordinary General Meeting  2  pages  188.2KB
NWC,02/07/2025  3:59 pm,Â,Ceasing to be a substantial holder  3  pages  465.1KB
A1M,02/07/2025  3:59 pm,Â,Becoming a substantial holder  6  pages  350.1KB
MAP,02/07/2025  3:56 pm,Â,Ceasing to be a substantial holder  7  pages  258.2KB
HYD,02/07/2025  3:53 pm,Â,Notification of cessation of securities - HYD  4  pages  14.9KB
WMG,02/07/2025  3:52 pm,Â,Notice of Extraordinary General Meeting & Proxy Form  37  pages  814.9KB
MGU,02/07/2025  3:52 pm,Â,Application for quotation of securities - MGU  6  pages  18.4KB
TOK,02/07/2025  3:51 pm,Â,Section 708A Cleansing Notice  1  page  199.4KB
KBC,02/07/2025  3:50 pm,,Grant of Waiver from ASX Listing Rule 10.1  3  pages  42.7KB
GUM,02/07/2025  3:49 pm,Â,Final Director's Interest Notice - Jensen  2  pages  279.0KB
FIL,02/07/2025  3:49 pm,Â,mFund - Monthly Redemption Report  1  page  107.4KB
MGU,02/07/2025  3:49 pm,,PLACEMENT OF SHORTFALL RAISES AN ADDITIONAL $1.9M  1  page  161.7KB
SP3,02/07/2025  3:48 pm,Â,Proposed issue of securities - SP3  5  pages  17.3KB
RYD,02/07/2025  3:48 pm,Â,Notification of cessation of securities - RYD  4  pages  14.8KB
WWG,02/07/2025  3:46 pm,Â,Initial Director's Interest Notice - RT  2  pages  299.3KB
SHJ,02/07/2025  3:45 pm,Â,Appendix 3Y Grant of FY26 NED Rights - Rod Douglas  3  pages  181.7KB
TOK,02/07/2025  3:44 pm,Â,Application for quotation of securities - TOK  6  pages  19.1KB
SHJ,02/07/2025  3:43 pm,Â,Appendix 3Y Grant of FY26 NED Rights - David Bayes  3  pages  181.4KB
REH,02/07/2025  3:43 pm,Â,Director Resignation M.Quinn  2  pages  164.4KB
GBZ,02/07/2025  3:42 pm,Â,Initial Director's Interest Notice x 3  6  pages  856.4KB
SHJ,02/07/2025  3:41 pm,Â,Appendix 3Y Grant of FY26 NED Rights - Teresa Dyson  3  pages  181.8KB
VGA,02/07/2025  3:40 pm,Â,Distribution Tax Estimates  4  pages  191.1KB
IML,02/07/2025  3:39 pm,Â,Monthly Redemptions and Units on Issue  1  page  137.6KB
SHJ,02/07/2025  3:37 pm,Â,Appendix 3Y Grant of FY26 NED Rights - Graham Bradley AM  3  pages  182.8KB
VET,02/07/2025  3:36 pm,Â,Distribution Tax Estimates  3  pages  182.3KB
VGB,02/07/2025  3:35 pm,Â,Distribution Tax Estimates  3  pages  182.1KB
VES,02/07/2025  3:34 pm,Â,Distribution Tax Estimates  3  pages  182.7KB
VMI,02/07/2025  3:32 pm,Â,Distribution Tax Estimates  3  pages  181.7KB
VVL,02/07/2025  3:31 pm,Â,Distribution Tax Estimates  3  pages  181.6KB
VSO,02/07/2025  3:30 pm,Â,Distribution Tax Estimates  4  pages  190.0KB
LYK,02/07/2025  3:26 pm,Â,Notification regarding unquoted securities - LYK  7  pages  21.6KB
VLC,02/07/2025  3:24 pm,Â,Distribution Tax Estimates  4  pages  187.9KB
MIC,02/07/2025  3:24 pm,Â,MICH DRP Price - Distribution Payable 21 July 2025  1  page  181.3KB
SHJ,02/07/2025  3:23 pm,Â,Notification regarding unquoted securities - SHJ  6  pages  18.9KB
VIS,02/07/2025  3:23 pm,Â,Distribution Tax Estimates  4  pages  187.1KB
TOP,02/07/2025  3:23 pm,Â,Change in substantial holding from Thorney Holdings Pty Ltd  5  pages  181.9KB
VIF,02/07/2025  3:22 pm,Â,Distribution Tax Estimates  3  pages  180.9KB
TVN,02/07/2025  3:21 pm,Â,Application for quotation of securities - TVN  6  pages  19.1KB
MHH,02/07/2025  3:21 pm,Â,MHHT DRP Price - Distribution Payable 21 July 2025  1  page  180.7KB
VHY,02/07/2025  3:20 pm,Â,Distribution Tax Estimates  3  pages  180.4KB
VGS,02/07/2025  3:19 pm,Â,Distribution Tax Estimates  4  pages  187.1KB
1AD,02/07/2025  3:19 pm,Â,Final Director's Interest Notice  2  pages  4.3KB
LSG,02/07/2025  3:19 pm,Â,Monthly Redemptions and Units on Issue  2  pages  179.6KB
VGE,02/07/2025  3:18 pm,Â,Distribution Tax Estimates  4  pages  186.3KB
VNG,02/07/2025  3:18 pm,Â,Monthly Redemptions and Units on Issue  1  page  166.6KB
TVN,02/07/2025  3:17 pm,Â,Change of Director's Interest Notice - Wilson  3  pages  288.6KB
AAS,02/07/2025  3:17 pm,Â,AASF DRP Price - Distribution Payable 21 July 2025  1  page  200.5KB
VEQ,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VAE,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VIF,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VCF,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VGA,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VGS,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VGE,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VAF,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VGB,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VLC,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VHY,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VSO,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VAP,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VAS,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VAC,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VDI,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VDA,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VET,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VIS,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VBL,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VES,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VEF,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VVL,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VDH,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VDG,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VDC,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VDB,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VMI,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VBN,02/07/2025  3:16 pm,Â,DRP Issue Price Announcement  3  pages  154.3KB
VEQ,02/07/2025  3:15 pm,Â,Distribution Tax Estimates  4  pages  184.9KB
MA1,02/07/2025  3:15 pm,Â,Daily Estimate NTA for 01.07.2025  1  page  141.0KB
VEF,02/07/2025  3:14 pm,Â,Distribution Tax Estimates  3  pages  185.0KB
MGO,02/07/2025  3:13 pm,Â,MGOC DRP Price - Distribution Payable 21 July 2025  1  page  200.6KB
VNG,02/07/2025  3:12 pm,,VNGS 30 June 2025 - Final Distribution  1  page  203.8KB
VDI,02/07/2025  3:12 pm,Â,Distribution Tax Estimates  3  pages  183.3KB
LSG,02/07/2025  3:11 pm,,LSGE 30 June 2025 - Final Distribution  1  page  209.9KB
VDH,02/07/2025  3:10 pm,Â,Distribution Tax Estimates  3  pages  184.9KB
VDG,02/07/2025  3:07 pm,Â,Distribution Tax Estimates  3  pages  185.1KB
IML,02/07/2025  3:07 pm,,IMLC 30 June 2025 - Final Distribution  1  page  133.1KB
VDC,02/07/2025  3:06 pm,Â,Distribution Tax Estimates  3  pages  183.4KB
DMP,02/07/2025  3:05 pm,,Response to ASX Price Query  4  pages  331.0KB
VDB,02/07/2025  3:04 pm,Â,Distribution Tax Estimates  3  pages  184.0KB
VDA,02/07/2025  3:04 pm,Â,Distribution Tax Estimates  3  pages  185.4KB
VCF,02/07/2025  3:02 pm,Â,Distribution Tax Estimates  3  pages  182.8KB
VBN,02/07/2025  3:01 pm,Â,Distribution Tax Estimates  3  pages  181.2KB
VBL,02/07/2025  3:01 pm,Â,Distribution Tax Estimates  3  pages  184.2KB
VAS,02/07/2025  2:59 pm,Â,Distribution Tax Estimates  3  pages  180.5KB
VAP,02/07/2025  2:58 pm,Â,Distribution Tax Estimates  3  pages  182.6KB
VAF,02/07/2025  2:57 pm,Â,Distribution Tax Estimates  3  pages  179.5KB
VAE,02/07/2025  2:56 pm,Â,Distribution Tax Estimates  4  pages  185.9KB
VAC,02/07/2025  2:54 pm,Â,Distribution Tax Estimates  3  pages  182.9KB
MUN,02/07/2025  2:51 pm,Â,mFund - Distribution - MUN01  1  page  180.4KB
JRE,02/07/2025  2:50 pm,Â,Distribution Announcement  2  pages  193.5KB
T3M,02/07/2025  2:50 pm,Â,Distribution Announcement  2  pages  193.5KB
JRH,02/07/2025  2:50 pm,Â,Distribution Announcement  2  pages  193.5KB
JGL,02/07/2025  2:50 pm,Â,Distribution Announcement  2  pages  193.5KB
JHL,02/07/2025  2:50 pm,Â,Distribution Announcement  2  pages  193.5KB
GSF,02/07/2025  2:50 pm,Â,mFund - Distribution - GSF02  1  page  182.4KB
GSF,02/07/2025  2:50 pm,Â,mFund - Distribution - GSF01  1  page  182.2KB
SRJ,02/07/2025  2:47 pm,Â,Notice of Extraordinary General Meeting/Proxy Form  12  pages  906.1KB
XAL,02/07/2025  2:45 pm,Â,Quarterly disclosure of portfolio holdings - April 2025  2  pages  502.5KB
XAS,02/07/2025  2:45 pm,Â,Quarterly disclosure of portfolio holdings - April 2025  2  pages  502.4KB
FRW,02/07/2025  2:41 pm,Â,Update on Parcelair JV Partner  1  page  149.9KB
GLF,02/07/2025  2:38 pm,Â,Pre-quotation disclosure  8  pages  158.7KB
GLF,02/07/2025  2:34 pm,Â,Securities Dealing Policy  6  pages  240.0KB
MAG,02/07/2025  2:32 pm,Â,Change in substantial holding  2  pages  248.5KB
GLF,02/07/2025  2:32 pm,Â,Equity Incentive Plan Rules  37  pages  490.2KB
GLF,02/07/2025  2:31 pm,Â,Consolidated Financial Statements 31 December 2024  44  pages  2.2MB
TZL,02/07/2025  2:30 pm,Â,Change of CFO  1  page  136.6KB
AZJ,02/07/2025  2:30 pm,Â,Change of Director's Interest Notice  3  pages  359.5KB
TOV,02/07/2025  2:29 pm,Â,A1N Variation of Orders  3  pages  132.1KB
A1N,02/07/2025  2:29 pm,,TOV: A1N Variation of Orders  3  pages  132.1KB
GLF,02/07/2025  2:29 pm,Â,Consolidated Financial Statements 31 December 2023  41  pages  1.7MB
JAL,02/07/2025  2:29 pm,Â,Notice of Extraordinary General Meeting/Proxy Form  29  pages  2.3MB
AZJ,02/07/2025  2:29 pm,Â,Change of Director's Interest Notice  3  pages  295.2KB
GLF,02/07/2025  2:28 pm,Â,Constitution of GTH Resorts No 19 Trust  98  pages  642.3KB
GLF,02/07/2025  2:27 pm,Â,Constitution of GTH Resorts No 15 Trust  98  pages  642.3KB
GLF,02/07/2025  2:26 pm,Â,Constitution of GTH Resorts No 12 Trust  98  pages  642.3KB
A1M,02/07/2025  2:25 pm,Â,Change in substantial holding  3  pages  242.9KB
GLF,02/07/2025  2:25 pm,Â,Constitution of GTH Resorts No 11 Trust  98  pages  642.3KB
GLF,02/07/2025  2:24 pm,Â,Constitution of GTH Resorts No 8 Trust  98  pages  642.4KB
GLF,02/07/2025  2:23 pm,Â,Constitution of GTH Resorts No 6 Trust  98  pages  642.3KB
GLF,02/07/2025  2:22 pm,Â,Constitution of GTH Resorts No 4 Trust  98  pages  642.4KB
PUR,02/07/2025  2:22 pm,,Response to ASX Price and Volume Query  3  pages  682.1KB
GLF,02/07/2025  2:22 pm,Â,Constitution of GTH Resorts No 3 Trust  98  pages  642.4KB
GLF,02/07/2025  2:21 pm,Â,Constitution of GTH Resorts No 2 Trust  98  pages  643.1KB
GLF,02/07/2025  2:20 pm,Â,Constitution of GemLife Trust  98  pages  3.1MB
GLF,02/07/2025  2:19 pm,Â,Constitution of GemLife Group Ltd  63  pages  1.1MB
GLF,02/07/2025  2:18 pm,Â,Prospectus and Product Disclosure Statement  288  pages  30.8MB
LAU,02/07/2025  2:15 pm,Â,Form 603 Brent Miller  37  pages  15.1MB
GLF,02/07/2025  2:15 pm,Â,"Appendix 1A, Information Form and Checklist and Annexure V  24  pages  747.0KB"
LAU,02/07/2025  2:14 pm,Â,Form 603 Robert Miller  38  pages  16.3MB
GLF,02/07/2025  2:13 pm,Â,Admission and Quotation - Conditional and Deferred  3  pages  206.0KB
SVY,02/07/2025  2:12 pm,Â,Stavely Investor Webinar 8 July 2025  2  pages  296.4KB
XAM,02/07/2025  2:11 pm,Â,Change in substantial holding (x3) (Updated)  9  pages  507.7KB
LU7,02/07/2025  2:05 pm,,Acquisition Legal DD Complete  3  pages  419.6KB
UST,02/07/2025  1:57 pm,Â,PDS dated 2 July 2025  63  pages  1.9MB
CHN,02/07/2025  1:55 pm,Â,Notification regarding unquoted securities - CHN  5  pages  16.9KB
USI,02/07/2025  1:55 pm,Â,PDS dated 2 July 2025  63  pages  1.9MB
USH,02/07/2025  1:54 pm,Â,PDS dated 2 July 2025  63  pages  1.9MB
LEV,02/07/2025  1:40 pm,,Distribution Notice  2  pages  187.5KB
NVX,02/07/2025  1:40 pm,Â,Notification regarding unquoted securities - NVX  6  pages  18.9KB
UBI,02/07/2025  1:37 pm,Â,Appendix 3Z - Craig Coleman  2  pages  273.1KB
YOJ,02/07/2025  1:35 pm,Â,Proposed issue of securities - YOJ  5  pages  17.4KB
YOJ,02/07/2025  1:34 pm,Â,Proposed issue of securities - YOJ  6  pages  21.3KB
YOJ,02/07/2025  1:34 pm,,Yojee raises $5.4 million in Placement  2  pages  137.0KB
GEM,02/07/2025  1:34 pm,Â,Former Employee - Creative Garden Point Cook  1  page  192.4KB
JEP,02/07/2025  1:29 pm,,Distribution Announcement  2  pages  217.6KB
JPH,02/07/2025  1:29 pm,,Distribution Announcement  2  pages  217.6KB
JHP,02/07/2025  1:29 pm,,Distribution Announcement  2  pages  217.6KB
JPE,02/07/2025  1:29 pm,,Distribution Announcement  2  pages  217.6KB
IOD,02/07/2025  1:29 pm,Â,Notification of cessation of securities - IOD  4  pages  14.6KB
LRT,02/07/2025  1:27 pm,Â,LRT NAV Estimate - 30 June 2025  1  page  137.3KB
GAS,02/07/2025  1:26 pm,Â,State Gas advances Rolleston West  4  pages  518.2KB
GED,02/07/2025  1:26 pm,Â,Results of Meeting  1  page  203.9KB
TI1,02/07/2025  1:25 pm,Â,2025 AGM Chair's Address to Shareholders  1  page  136.0KB
SCT,02/07/2025  1:23 pm,Â,Change of Director's Interest Notice - Roberts  3  pages  145.6KB
LRT,02/07/2025  1:21 pm,,Update - Dividend/Distribution - LRT  5  pages  18.9KB
PCI,02/07/2025  1:14 pm,Â,Daily Net Tangible Asset Statement  1  page  418.7KB
SW1,02/07/2025  1:13 pm,Â,Notification of cessation of securities - SW1  4  pages  14.8KB
SLC,02/07/2025  1:08 pm,Â,Application for quotation of securities - SLC  6  pages  18.4KB
BTR,02/07/2025  1:01 pm,,DFS Investor Webinar Presentation  39  pages  7.5MB
PAR,02/07/2025  12:59 pm,Â,Notice under Section 708A  1  page  120.9KB
BDG,02/07/2025  12:56 pm,Â,Change of Director's Interest Notice - Roberts  2  pages  298.6KB
VMG,02/07/2025  12:55 pm,Â,Notice of Date of AGM and Director Nomination Closing Date  1  page  145.3KB
BDG,02/07/2025  12:53 pm,Â,Change of Director's Interest Notice - Lavandeira  2  pages  247.0KB
PAR,02/07/2025  12:52 pm,Â,Application for quotation of securities - PAR  6  pages  18.3KB
BDG,02/07/2025  12:52 pm,Â,Change of Director's Interest Notice - Cronin  3  pages  259.5KB
XAM,02/07/2025  12:50 pm,Â,Change in substantial holding - Ganbayar Lkhagvasuren  3  pages  139.2KB
XAM,02/07/2025  12:49 pm,Â,Change in substantial holding (x2) - Bastion & Boroo Group  6  pages  316.0KB
FRA,02/07/2025  12:46 pm,Â,DRP Price 30 June 2025.pdf  1  page  192.3KB
FRG,02/07/2025  12:46 pm,Â,DRP Price 30 June 2025.pdf  1  page  192.3KB
R3A,02/07/2025  12:46 pm,Â,DRP Price 30 June 2025.pdf  1  page  192.3KB
CUI,02/07/2025  12:46 pm,Â,DRP Price 30 June 2025.pdf  1  page  192.3KB
CII,02/07/2025  12:46 pm,Â,DRP Price 30 June 2025.pdf  1  page  192.3KB
CIV,02/07/2025  12:46 pm,Â,DRP Price 30 June 2025.pdf  1  page  192.3KB
OCC,02/07/2025  12:46 pm,Â,Remplir US Rollout & 1st Surgery Investor Update  20  pages  1.6MB
R3A,02/07/2025  12:46 pm,,Final Distribution Details 30 June 2025  1  page  192.7KB
CIV,02/07/2025  12:46 pm,,Final Distribution Details 30 June 2025  1  page  192.7KB
CII,02/07/2025  12:46 pm,,Final Distribution Details 30 June 2025  1  page  192.7KB
CUI,02/07/2025  12:46 pm,,Final Distribution Details 30 June 2025  1  page  192.7KB
FRG,02/07/2025  12:46 pm,,Final Distribution Details 30 June 2025  1  page  192.7KB
FRA,02/07/2025  12:46 pm,,Final Distribution Details 30 June 2025  1  page  192.7KB
BDG,02/07/2025  12:38 pm,Â,Cleansing Notice  2  pages  470.4KB
BDG,02/07/2025  12:37 pm,Â,Application for quotation of securities - BDG  6  pages  18.3KB
LNR,02/07/2025  12:28 pm,Â,Letter to Shareholders - Notice of General Meeting  1  page  127.6KB
BDT,02/07/2025  12:27 pm,Â,Ceasing to be a substantial holder  1  page  615.2KB
LNR,02/07/2025  12:26 pm,Â,Notice of General Meeting/Proxy Form  31  pages  689.5KB
GCI,02/07/2025  12:24 pm,Â,Net Tangible Asset Backing  1  page  200.0KB
BCM,02/07/2025  12:23 pm,Â,Notice of General Meeting/Proxy Form  23  pages  663.7KB
NUZ,02/07/2025  12:20 pm,Â,Presentation Materials - Licensing Agreement Webinar  12  pages  1.4MB
AEV,02/07/2025  12:16 pm,Â,Hebang Unsecured Loan Facility 2nd Drawdown  1  page  133.3KB
X2M,02/07/2025  12:14 pm,Â,Access letter  1  page  173.3KB
PPC,02/07/2025  12:13 pm,Â,Notification of cessation of securities - PPC  4  pages  14.8KB
AGR,02/07/2025  12:13 pm,,Results of Share Purchase Plan  2  pages  241.3KB
X2M,02/07/2025  12:11 pm,Â,Notice of General Meeting/Proxy Form  20  pages  692.1KB
LDX,02/07/2025  12:09 pm,Â,Notification of cessation of securities - LDX  6  pages  18.6KB
QRI,02/07/2025  12:05 pm,Â,Estimated Monthly NTA as at 30.06.2025  3  pages  126.4KB
MNB,02/07/2025  12:04 pm,Â,Notification of cessation of securities - MNB  4  pages  14.8KB
GOO,02/07/2025  11:57 am,Â,Units on Issue & Monthly Redemptions - June 2025  1  page  128.3KB
SOL,02/07/2025  11:57 am,Â,Ceasing to be a substantial holder for EQT  2  pages  152.2KB
EQT,02/07/2025  11:57 am,Â,Ceasing to be a substantial holder from SOL  2  pages  152.2KB
JZR,02/07/2025  11:57 am,Â,Units on Issue & Monthly Redemptions - June 2025  1  page  126.1KB
AVH,02/07/2025  11:56 am,Â,Notification of cessation of securities - AVH  14  pages  38.3KB
PPC,02/07/2025  11:55 am,Â,Appendix 3Z Final Director's Interest Notice (Mr B D Gore)  2  pages  301.8KB
FUT,02/07/2025  11:55 am,Â,Units on Issue & Monthly Redemptions - June 2025  1  page  126.1KB
FUT,02/07/2025  11:54 am,Â,Portfolio Holdings - May 2025  2  pages  133.1KB
CU6,02/07/2025  11:51 am,Â,Cleansing Notice  1  page  609.4KB
DVP,02/07/2025  11:51 am,Â,Application for quotation of securities - DVP  5  pages  16.5KB
