ASX Code,Date,Price sens.,Headline
STN,21/01/2026  4:40 pm,Â,Application for quotation of securities - STN  6  pages  18.6KB
BRG,21/01/2026  4:34 pm,Â,Becoming a substantial holder  8  pages  474.4KB
AEL,21/01/2026  4:32 pm,Â,Becoming a substantial holder  4  pages  312.1KB
EEL,21/01/2026  4:26 pm,Â,Results of Meeting  2  pages  138.1KB
URF,21/01/2026  4:25 pm,Â,Becoming a substantial holder  2  pages  218.3KB
CTW,21/01/2026  4:23 pm,Â,CitiFirst MINIs Strike Changes Effective 22 Jan 26  32  pages  3.0MB
IR1,21/01/2026  4:23 pm,Â,Notification regarding unquoted securities - IR1  8  pages  21.4KB
CTW,21/01/2026  4:22 pm,Â,CitiFirst Instal MINIs Strike Changes Effective 22 Jan 26  10  pages  1.3MB
PPT,21/01/2026  4:21 pm,Â,2026 Half Year Results Briefing  1  page  480.7KB
QRI,21/01/2026  4:21 pm,Â,Performance Update - December 2025  4  pages  521.1KB
TYR,21/01/2026  4:20 pm,Â,Change in substantial holding  9  pages  420.0KB
CTW,21/01/2026  4:15 pm,Â,CitiFirst MINIs Stop Loss Event Trigger 21 Jan 26  1  page  85.4KB
QPM,21/01/2026  4:13 pm,Â,Change of Director's Interest Notice  2  pages  190.4KB
QPM,21/01/2026  4:11 pm,Â,Application for quotation of securities - QPM  6  pages  18.4KB
SX2,21/01/2026  4:11 pm,Â,SX2 January 2026 Corporate Presentation  30  pages  4.2MB
GCI,21/01/2026  4:06 pm,Â,Net Tangible Asset Backing  1  page  209.0KB
PIC,21/01/2026  4:05 pm,Â,Daily Net Tangible Asset Statement  1  page  235.7KB
VTM,21/01/2026  4:04 pm,Â,Application for quotation of securities - VTM  6  pages  18.2KB
MGR,21/01/2026  3:58 pm,Â,Notification of cessation of securities - MGR  4  pages  14.8KB
ING,21/01/2026  3:46 pm,Â,1H26 Financial Results Investor Briefing Details  1  page  167.1KB
AOK,21/01/2026  3:37 pm,Â,Notice of Ceasing to be a Substantial Holder  1  page  179.7KB
LTP,21/01/2026  3:35 pm,Â,Application for quotation of securities - LTP  6  pages  18.5KB
PPG,21/01/2026  3:33 pm,,Sale of Business  3  pages  88.1KB
MA1,21/01/2026  3:31 pm,Â,Daily Estimate NTA for 20.01.2026  1  page  141.7KB
PIQ,21/01/2026  3:30 pm,Â,Application for quotation of securities - PIQ  8  pages  20.6KB
WAF,21/01/2026  3:29 pm,Â,Ceasing to be a substantial holder from MS  15  pages  746.3KB
NSR,21/01/2026  3:25 pm,Â,Becoming a substantial holder from MS  44  pages  3.0MB
CWP,21/01/2026  3:18 pm,Â,FY26 Half Year Results key dates & webcast details  1  page  217.0KB
AVR,21/01/2026  3:17 pm,Â,Proposed issue of securities - AVR  6  pages  21.6KB
AVR,21/01/2026  3:17 pm,,Pricing of Offering  3  pages  187.9KB
SFR,21/01/2026  3:15 pm,Â,Change in substantial holding  50  pages  1.2MB
CNQ,21/01/2026  3:07 pm,Â,Change in substantial holding  2  pages  200.2KB
ID8,21/01/2026  3:07 pm,Â,Rights Issue Closure and Results  2  pages  680.1KB
MQG,21/01/2026  2:58 pm,Â,Ceasing to be a substantial holder for BTL  17  pages  168.0KB
BTL,21/01/2026  2:58 pm,Â,Ceasing to be a substantial holder from MQG  17  pages  168.0KB
MEC,21/01/2026  2:57 pm,Â,NTA at 09.01.2026 Pre-tax 1.3989 Post-tax 1.3304  1  page  210.9KB
MOT,21/01/2026  2:56 pm,Â,Daily Fund Update  1  page  191.9KB
MXT,21/01/2026  2:53 pm,Â,Daily Fund Update  1  page  201.6KB
NMG,21/01/2026  2:49 pm,Â,Cleansing Notice Under Section 708A  1  page  540.6KB
NMG,21/01/2026  2:47 pm,Â,Application for quotation of securities - NMG  6  pages  18.3KB
REV,21/01/2026  2:45 pm,Â,Weekly Estimate NTA for 20.01.2026  1  page  132.5KB
FRS,21/01/2026  2:42 pm,,FRS - Proceeding to Compulsory Acquisition of Kula Gold  8  pages  807.0KB
KGD,21/01/2026  2:42 pm,,FRS: FRS - Proceeding to Compulsory Acquisition of Kula Gold  8  pages  807.0KB
LCY,21/01/2026  2:42 pm,Â,Final Director's Interest Notice - Suresh  2  pages  279.1KB
AFI,21/01/2026  2:42 pm,Â,Half Yearly Results Webcast Presentation  26  pages  4.3MB
MA1,21/01/2026  2:35 pm,Â,Quarterly investor update  21  pages  2.3MB
LCY,21/01/2026  2:34 pm,Â,Retirement of Director  1  page  201.5KB
PPL,21/01/2026  2:29 pm,Â,Change in substantial holding  3  pages  631.4KB
MRE,21/01/2026  2:23 pm,Â,December 2025 Monthly Report  2  pages  736.0KB
MXT,21/01/2026  2:22 pm,Â,December 2025 Monthly Report  2  pages  676.4KB
MOT,21/01/2026  2:21 pm,Â,December 2025 Monthly Report  2  pages  600.7KB
CEL,21/01/2026  2:11 pm,Â,Section 708A Notice  1  page  163.9KB
ERL,21/01/2026  2:09 pm,Â,Yuinmery Aircore Drilling Program Completed  1  page  92.8KB
CEL,21/01/2026  2:09 pm,Â,Application for quotation of securities - CEL  6  pages  18.3KB
SBM,21/01/2026  2:07 pm,,15-Mile Processing Hub Pre-Feasibility Completed  42  pages  2.3MB
ABX,21/01/2026  2:07 pm,Â,Breach of Listing Rule 7.1  2  pages  194.1KB
ELT,21/01/2026  1:30 pm,Â,Results of General Meeting  2  pages  208.8KB
TYX,21/01/2026  1:29 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  1.3MB
URF,21/01/2026  1:25 pm,,Repatriation of US Dollars  1  page  171.0KB
VR8,21/01/2026  1:18 pm,,Response to ASX Price Query  3  pages  427.7KB
MML,21/01/2026  1:14 pm,Â,Notification regarding unquoted securities - MML  6  pages  18.5KB
BM1,21/01/2026  1:13 pm,,Investor Presentation - Capital Raise  29  pages  3.6MB
WOR,21/01/2026  1:09 pm,Â,Appointment as Technical Advisor for WA Westport Program  1  page  107.3KB
MML,21/01/2026  12:48 pm,Â,Cleansing Notice  2  pages  246.3KB
MML,21/01/2026  12:40 pm,Â,Application for quotation of securities - MML  6  pages  19.1KB
SRV,21/01/2026  12:34 pm,,Profit Guidance  2  pages  112.1KB
ADN,21/01/2026  12:30 pm,Â,Application for quotation of securities - ADN  7  pages  21.1KB
PCI,21/01/2026  12:28 pm,Â,Daily Net Tangible Asset Statement  1  page  453.8KB
WOR,21/01/2026  12:25 pm,Â,"Contract for H2East Pipeline- Humber to Nottinghamshire, UK  1  page  102.2KB"
GAS,21/01/2026  12:21 pm,Â,Results of Meeting  3  pages  295.6KB
APC,21/01/2026  12:21 pm,Â,Cleansing Notice  1  page  182.3KB
GRV,21/01/2026  12:19 pm,Â,Notification regarding unquoted securities - GRV  7  pages  20.9KB
ELV,21/01/2026  12:19 pm,Â,December 2025 Quarterly Report Advisory  1  page  65.1KB
GGP,21/01/2026  12:16 pm,Â,Ceasing to be a substantial holder  8  pages  1.9MB
APC,21/01/2026  12:15 pm,Â,Application for quotation of securities - APC  6  pages  18.2KB
QRI,21/01/2026  12:15 pm,Â,Estimated Weekly NTA as at 19.01.2026  3  pages  110.7KB
ML8,21/01/2026  12:15 pm,Â,Becoming a substantial holder from DRX  67  pages  13.8MB
DRX,21/01/2026  12:15 pm,Â,Becoming a substantial holder for ML8  67  pages  13.8MB
APC,21/01/2026  12:11 pm,,Top-up Placement Complete  1  page  242.8KB
COB,21/01/2026  12:06 pm,Â,Corporate Presentation - Emerging Growth Conference  15  pages  2.6MB
BBT,21/01/2026  12:04 pm,Â,Q2 FY2026 Quarterly Investor Presentation Conference Call  1  page  68.7KB
KIG,21/01/2026  12:02 pm,Â,Kingfisher Trust 2016-1 Financial Report 2025  16  pages  730.0KB
ASH,21/01/2026  12:00 pm,Â,EGM NOM proxy and related  24  pages  5.8MB
SIO,21/01/2026  11:54 am,Â,Results of Meeting  2  pages  270.3KB
TWR,21/01/2026  11:53 am,Â,Notification regarding unquoted securities - TWR  6  pages  20.1KB
TTX,21/01/2026  11:51 am,Â,Initial Director's Interest Notice  2  pages  240.1KB
TTX,21/01/2026  11:47 am,Â,Vecchione Appointment  1  page  89.3KB
TWR,21/01/2026  11:45 am,Â,Issue of unlisted share rights under Tower's LTIP  3  pages  334.0KB
FUT,21/01/2026  11:38 am,Â,Monthly Factsheet December 2025  4  pages  434.3KB
KI1,21/01/2026  11:37 am,Â,Kingfisher Trust 2019-1 Financial Report 2025  16  pages  732.3KB
WS1,21/01/2026  11:34 am,Â,Series 2024-1 WST Trust - Class A Notes  1  page  194.4KB
1MC,21/01/2026  11:30 am,,Morella Commences Proceedings Relating to 2020 Asset Sale  1  page  285.0KB
GOO,21/01/2026  11:29 am,Â,GOOD - January 2026 Distribution Timetable  1  page  118.6KB
ELT,21/01/2026  11:22 am,Â,General Meeting Presentation  29  pages  4.8MB
AFI,21/01/2026  11:11 am,,Notification of buy-back - AFI  5  pages  15.3KB
4DX,21/01/2026  11:11 am,Â,Application for quotation of securities - 4DX  5  pages  16.7KB
DTR,21/01/2026  10:37 am,,Trading Halt  2  pages  210.4KB
AHF,21/01/2026  10:35 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  449.8KB
MM8,21/01/2026  10:33 am,Â,Results of Share Purchase Plan  1  page  179.0KB
CHW,21/01/2026  10:33 am,Â,FINALISATION OF PLACEMENT AND CLEANSING NOTICE  2  pages  439.3KB
NWS,21/01/2026  10:31 am,Â,Appendix 3C  4  pages  76.4KB
NWS,21/01/2026  10:28 am,Â,Appendix 3C  4  pages  76.4KB
IPG,21/01/2026  10:26 am,Â,Notice of 1H26 Result & Investor Briefing  1  page  96.9KB
WZR,21/01/2026  10:22 am,Â,Wisr Q2FY26 Market Update and Investor Call  1  page  152.6KB
LKO,21/01/2026  10:15 am,,"Wombat-5 Well, Gippsland Basin - Production Testing Update  2  pages  314.8KB"
TNE,21/01/2026  10:15 am,Â,Notification regarding unquoted securities - TNE  6  pages  18.3KB
ATH,21/01/2026  10:14 am,Â,ATH Shareholder Letter January 2026  5  pages  247.7KB
NVQ,21/01/2026  10:13 am,Â,NVQ to support Viva Energy Sustainable Aviation Fuel Project  3  pages  83.2KB
LKO,21/01/2026  10:12 am,Â,Appointment of Michael McGowan as GM of Operations  1  page  215.3KB
EQR,21/01/2026  10:11 am,Â,Notification of cessation of securities - EQR  4  pages  14.9KB
IEL,21/01/2026  10:11 am,Â,Notification regarding unquoted securities - IEL  7  pages  20.8KB
JNS,21/01/2026  10:10 am,Â,Initial Director's Interest Notice  2  pages  295.1KB
JNS,21/01/2026  10:09 am,Â,Final Director's Interest Notice  2  pages  329.8KB
JNS,21/01/2026  10:06 am,Â,Final Director's Interest Notice  2  pages  294.1KB
EQR,21/01/2026  10:01 am,Â,Cleansing Notice  1  page  268.9KB
SNT,21/01/2026  10:00 am,,Amsulostat and Garvan in MRFF funded pancreatic trial  3  pages  156.9KB
AEU,21/01/2026  9:57 am,,Shallow mineralisation intersected at Muntanga East  20  pages  3.0MB
DTR,21/01/2026  9:56 am,,Pause in Trading  1  page  114.6KB
CBE,21/01/2026  9:51 am,Â,Commencement of ISCR Production Wellfield Construction-Ngami  7  pages  691.7KB
AVW,21/01/2026  9:50 am,Â,Avira Submits PoW for Drilling at Mt Cattlin Gold Project  3  pages  257.8KB
SYL,21/01/2026  9:50 am,Â,2026 Interim Results Announcement Date and Investor Webinar  1  page  114.7KB
GHY,21/01/2026  9:50 am,Â,Change in Substantial Holding (Simonds)  3  pages  186.4KB
VKA,21/01/2026  9:49 am,Â,VKA BEGINS METALLURGICAL TESTWORK ON HIGH GRADE LINKA SAMPLE  5  pages  590.9KB
BPT,21/01/2026  9:49 am,,FY26 Second Quarter Activities Report  12  pages  832.2KB
BP8,21/01/2026  9:49 am,,Significant Copper and Rare Earth Elements Assays  5  pages  7.7MB
RLG,21/01/2026  9:48 am,,RLG Monthly Sales Up 100% to $2m in December 2025  2  pages  670.3KB
ALD,21/01/2026  9:47 am,,EG Australia Acquisition Update  1  page  169.0KB
AEG,21/01/2026  9:46 am,Â,Market Update  2  pages  194.2KB
HPG,21/01/2026  9:46 am,Â,Notification regarding unquoted securities - HPG  6  pages  18.9KB
EUR,21/01/2026  9:46 am,,EUR sells a further 5m CRML Shares for approximately $A124m  1  page  212.2KB
GW1,21/01/2026  9:45 am,Â,Change of Director's Interest Notice  2  pages  205.0KB
T92,21/01/2026  9:43 am,,Revision of Definitive Option Agreements with ATHA Energy  4  pages  2.4MB
NUZ,21/01/2026  9:43 am,Â,Notice of General Meeting/Proxy Form  28  pages  932.3KB
EMT,21/01/2026  9:42 am,,"Phase 2 Soil Sampling Results - Busia Gold Project, Uganda  20  pages  1.9MB"
ALD,21/01/2026  9:41 am,,AXX: ACCC refers Ampol's acquisition of EG Aust.to Phase 2  2  pages  207.0KB
AXX,21/01/2026  9:41 am,Â,ACCC refers Ampol's acquisition of EG Australia to Phase 2  2  pages  207.0KB
AII,21/01/2026  9:40 am,Â,Almonty Shareholder Letter  6  pages  94.2KB
GLS,21/01/2026  9:40 am,Â,Weekly Net Tangible Asset Backing  1  page  154.4KB
EVR,21/01/2026  9:39 am,,Funds Received from Khartoum Project Sale  4  pages  370.6KB
EQR,21/01/2026  9:39 am,Â,Application for quotation of securities - EQR  7  pages  21.1KB
MAT,21/01/2026  9:39 am,Â,Change of Director's Interest Notice  2  pages  216.3KB
29M,21/01/2026  9:38 am,,Successful Completion of Institutional Entitlement Offer  3  pages  277.8KB
CYM,21/01/2026  9:38 am,,Trading Halt  4  pages  647.8KB
CTN,21/01/2026  9:37 am,,Second Central Yilgarn RC Drilling Rig Commences Operations  4  pages  359.5KB
XGL,21/01/2026  9:37 am,,XGL Records 2nd Consecutive Growth Quarter in Q4 2025  3  pages  248.0KB
AMD,21/01/2026  9:37 am,,December 2025 Quarterly Reports  15  pages  952.4KB
MAT,21/01/2026  9:36 am,Â,Proposed issue of securities - MAT  5  pages  18.5KB
ARD,21/01/2026  9:33 am,,Drilling confirms High-Grade Silver at Kempfield NW Zone  17  pages  1.9MB
NRX,21/01/2026  9:33 am,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  2.7MB
AFI,21/01/2026  9:31 am,Â,Dividend/Distribution - AFI  7  pages  26.8KB
A4N,21/01/2026  9:29 am,Â,Projects Update  10  pages  1.6MB
MAT,21/01/2026  9:29 am,Â,Change of Director's Interest Notice  2  pages  252.3KB
LIT,21/01/2026  9:29 am,Â,LIT Ships Solar Panels in First Step Toward Unlocking Silver  3  pages  163.9KB
BM1,21/01/2026  9:28 am,,Trading Halt  2  pages  173.4KB
RHY,21/01/2026  9:26 am,Â,Landmark Publication Validates ColoSTAT Clinical Performance  6  pages  528.2KB
EQR,21/01/2026  9:26 am,,Quarterly Activities/Appendix 5B Cash Flow Report - Dec 2025  17  pages  1.1MB
VRL,21/01/2026  9:26 am,,Further Gold Results Continue to Increase MRE Confidence  21  pages  1.5MB
OSX,21/01/2026  9:25 am,Â,Becoming a substantial holder  4  pages  141.4KB
AFI,21/01/2026  9:25 am,,Half Yearly Report and Accounts as at 31 December 2025  27  pages  2.2MB
CTW,21/01/2026  9:25 am,Â,CitiFirst MINIs Cash Amounts Trigger 20 Jan 26  1  page  82.6KB
GAL,21/01/2026  9:24 am,,Response to ASX Price and Volume Query  5  pages  430.4KB
EBR,21/01/2026  9:24 am,Â,Investor Webinar - Special Meeting of Stockholders  7  pages  706.6KB
MTM,21/01/2026  9:24 am,Â,Proposed issue of securities - MTM  5  pages  17.6KB
MTM,21/01/2026  9:24 am,,A$75 Million Capital Raising Cornerstoned by US Institutions  3  pages  318.3KB
DIV,21/01/2026  9:22 am,Â,Disclosure of portfolio holdings - December 2025  2  pages  225.5KB
MPW,21/01/2026  9:22 am,,December 2025 Quarter Activities Update and Appendix 4C  13  pages  723.5KB
BTM,21/01/2026  9:21 am,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  2.4MB
EMH,21/01/2026  9:20 am,,Trading Halt  2  pages  239.5KB
PIA,21/01/2026  9:20 am,Â,NTA at 16.01.26 Pre-tax 143.67 Post-tax 138.43  1  page  227.2KB
STN,21/01/2026  9:19 am,Â,Six Rig Fast-Track Major Drill Campaign at Iris Trend  13  pages  2.5MB
RIV,21/01/2026  9:19 am,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  1.3MB
GSU,21/01/2026  9:18 am,Â,Disclosure of portfolio holdings - October 2025  5  pages  305.5KB
GHI,21/01/2026  9:17 am,Â,Disclosure of portfolio holdings - October 2025  2  pages  219.1KB
GSC,21/01/2026  9:17 am,Â,Disclosure of portfolio holdings - October 2025  3  pages  247.0KB
CAF,21/01/2026  9:16 am,Â,Application for quotation of securities - CAF  6  pages  18.4KB
BOQ,21/01/2026  9:16 am,Â,APRA BASEL III PILLAR 3  13  pages  240.4KB
CEH,21/01/2026  9:16 am,,First Half 26 Preliminary Update  2  pages  236.9KB
CC5,21/01/2026  9:16 am,Â,Change in substantial holding  3  pages  227.0KB
AV1,21/01/2026  9:14 am,,Quarterly Activities Report & Appendix 4C  14  pages  408.6KB
SMS,21/01/2026  9:14 am,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.3MB
IMR,21/01/2026  9:13 am,,VCU Health to Become Third U.S. Site for VISABL-AFL  2  pages  235.7KB
ADG,21/01/2026  9:11 am,,Lauriston Gold - Antimony Project Drilling Update  13  pages  1.9MB
ORI,21/01/2026  9:11 am,Â,Update - Notification of buy-back - ORI  6  pages  18.4KB
PDN,21/01/2026  9:11 am,,December 2025 Quarter Presentation  29  pages  3.4MB
PPS,21/01/2026  9:09 am,,Q2 FY2026 Update  15  pages  739.6KB
CLW,21/01/2026  9:09 am,Â,Update - Dividend/Distribution - CLW  5  pages  18.8KB
ODA,21/01/2026  9:09 am,Â,Quarterly Update  2  pages  295.4KB
WGX,21/01/2026  9:08 am,Â,December 2025 Quarterly Webcast Presentation  27  pages  12.0MB
JLL,21/01/2026  9:07 am,,Excellent Results from 2025 Drilling Program at McDermitt  10  pages  884.3KB
CXZ,21/01/2026  9:07 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.6KB
ASM,21/01/2026  9:06 am,Â,Investor Webcast Registration - Energy Fuels to acquire ASM  1  page  193.6KB
PIA,21/01/2026  9:06 am,,Increased fully franked quarterly dividend  1  page  151.6KB
PDN,21/01/2026  9:06 am,,Quarterly Report - December 2025  9  pages  400.7KB
GHM,21/01/2026  9:05 am,Â,Change of Director's Interest Notice - Anderson  4  pages  307.5KB
EMR,21/01/2026  9:05 am,,Memot Gold Project Grows to 1.7Moz  20  pages  9.2MB
GGP,21/01/2026  9:04 am,Â,Change in substantial holding  3  pages  344.3KB
GDM,21/01/2026  9:03 am,Â,Change of Directors Interest Notice  4  pages  275.1KB
SVM,21/01/2026  9:03 am,,Strategic Heavy Rare Earths Recovered at Kasiya  21  pages  957.1KB
OMG,21/01/2026  9:02 am,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  545.8KB
PIA,21/01/2026  9:02 am,,Dividend/Distribution - PIA  5  pages  18.9KB
WGX,21/01/2026  9:01 am,,December 2025 Quarterly Results  24  pages  1.6MB
1AI,21/01/2026  9:01 am,,$3 million Debt Facility Secured with ScotPac  2  pages  148.7KB
NOX,21/01/2026  9:00 am,,HERACLES clinical trial successfully completed  3  pages  285.3KB
RG8,21/01/2026  9:00 am,Â,Update - Notification of buy-back - RG8  6  pages  18.3KB
RG1,21/01/2026  9:00 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
SGQ,21/01/2026  9:00 am,,US Strategic Alliance for Rare Earths at Araxa  8  pages  761.1KB
GG1,21/01/2026  8:59 am,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.7MB
CDO,21/01/2026  8:58 am,Â,Update - Notification of buy-back - CDO  6  pages  18.2KB
ASM,21/01/2026  8:58 am,,Investor Presentation - Energy Fuels to acquire ASM  17  pages  1.9MB
WCN,21/01/2026  8:58 am,,Deep Drilling Results at Danvers Points to Depth Extension  46  pages  8.7MB
ASM,21/01/2026  8:58 am,,Energy Fuels to acquire Australian Strategic Materials  188  pages  1.7MB
AVR,21/01/2026  8:57 am,,Preliminary Prospectus Supplement  70  pages  518.8KB
BGD,21/01/2026  8:57 am,,Further Shallow High-Grade Assays Infill Tunkillia S1/2 Pits  18  pages  1.7MB
TVN,21/01/2026  8:54 am,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  792.4KB
RF1,21/01/2026  8:53 am,Â,Update - Notification of buy-back - RF1  6  pages  18.4KB
BDX,21/01/2026  8:53 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  398.3KB
VAR,21/01/2026  8:52 am,Â,Novales-Udias Project and Market Update  11  pages  1.9MB
1AD,21/01/2026  8:51 am,,AdCella milestones and regulatory progress  3  pages  251.4KB
RYZ,21/01/2026  8:50 am,Â,Removal from the Official List  1  page  148.5KB
CTW,21/01/2026  8:49 am,Â,CitiFirst MINIs Stop Loss Event Trigger 20 Jan 26 - Updated  1  page  85.9KB
ALL,21/01/2026  8:48 am,Â,Update - Notification of buy-back - ALL  6  pages  18.3KB
AAR,21/01/2026  8:48 am,,More High-Grade Gold in Kamperman Extensional Drilling  37  pages  5.2MB
3DA,21/01/2026  8:47 am,Â,Non-Deal Roadshow Investor Presentation  29  pages  3.1MB
VUL,21/01/2026  8:46 am,,Successful production testing of first new Lionheart well  15  pages  488.4KB
AMI,21/01/2026  8:44 am,,Quarterly Update and Outlook - December 2025  17  pages  5.6MB
AVR,21/01/2026  8:43 am,,Trading Halt  2  pages  309.4KB
PPM,21/01/2026  8:42 am,Â,Invitation - 2025 Full Year Results Briefing  1  page  216.4KB
EDU,21/01/2026  8:38 am,Â,National Code Amendments to Education Agent Commissions  2  pages  201.2KB
AVR,21/01/2026  8:37 am,,Proposed $US200m Offering & Medtronic Strategic Investment  3  pages  188.3KB
AMI,21/01/2026  8:36 am,,Quarterly Activities Report - December 2025  18  pages  1.1MB
LYC,21/01/2026  8:35 am,,Quarterly Activities Report  6  pages  314.0KB
QFE,21/01/2026  8:32 am,Â,QuickFee Q2 FY26 business update presentation  22  pages  497.0KB
GAL,21/01/2026  8:28 am,,Quarterly Cash Flow Report December 2025  5  pages  226.2KB
LMS,21/01/2026  8:28 am,,Silver Valley Reconnaissance Complete  22  pages  3.4MB
DXB,21/01/2026  8:28 am,Â,Appointment of CFO/Company Secretary  3  pages  272.9KB
AUZ,21/01/2026  8:27 am,,"First assays reveal strong, broad gold mineralisation  21  pages  2.2MB"
GAL,21/01/2026  8:27 am,,Quarterly Activities Report December 2025  14  pages  4.0MB
CRN,21/01/2026  8:27 am,Â,Investor Call Details-Q4 FY2025 Report  1  page  113.9KB
AUA,21/01/2026  8:26 am,,Q2 FY26 Quarterly Activities Report & Appendix 4C  13  pages  970.7KB
LSF,21/01/2026  8:26 am,Â,Net Tangible Asset Backing  1  page  130.5KB
HAW,21/01/2026  8:26 am,,Anglo Saxon Gold Project Updated Mineral Resource Estimate  48  pages  4.6MB
EVN,21/01/2026  8:25 am,,December 2025 Quarterly Report  14  pages  794.7KB
IBC,21/01/2026  8:25 am,Â,Update - Notification of buy-back - IBC  6  pages  18.4KB
RIO,21/01/2026  8:25 am,,Rio Tinto releases fourth quarter production results  34  pages  251.0KB
AW1,21/01/2026  8:25 am,,Storm Copper MRE Continues to Grow  75  pages  9.4MB
VHM,21/01/2026  8:25 am,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  508.3KB
FLT,21/01/2026  8:25 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
AVM,21/01/2026  8:25 am,,New High Grade Gold Zone Discovered Near Happy Valley  15  pages  1.6MB
DNL,21/01/2026  8:24 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
PC2,21/01/2026  8:24 am,,High Grade Drill Results and Extensive Visible Gold  23  pages  2.3MB
SFR,21/01/2026  8:24 am,Â,Change in substantial holding  43  pages  9.8MB
QFE,21/01/2026  8:24 am,,QuickFee Q2 FY26 Business Update  12  pages  392.7KB
BMM,21/01/2026  8:24 am,,High-Grade REE Results at Desert Star  17  pages  2.4MB
NES,21/01/2026  8:24 am,,Drilling Contractor Appointed for Approved PoW at Yarri  3  pages  468.7KB
SVY,21/01/2026  8:24 am,,Drilling Strengthens Potential of Large GoldSilver Discovery  46  pages  9.0MB
AA2,21/01/2026  8:24 am,,Drilling Results from Main and South Zones at Tavsan Mine  32  pages  3.2MB
GA8,21/01/2026  8:23 am,,"High-Grade Confirmed at Woodpecker, Whistler and Niagara W  15  pages  1.3MB"
FRE,21/01/2026  8:23 am,,Nasodine Throat Spray Product Launch in Singapore  3  pages  230.1KB
LAM,21/01/2026  8:23 am,Â,Laramide to abandon Kazakhstan greenfield uranium effort  4  pages  494.2KB
DA9,21/01/2026  8:23 am,Â,DA9 Investor Report - January 2026  31  pages  3.2MB
ARV,21/01/2026  8:23 am,Â,Diamond Drilling Recommences at Titan East Gold Discovery  5  pages  1.0MB
BRU,21/01/2026  8:23 am,Â,Role of Canning Basin in WA Energy Security  2  pages  156.9KB
VAU,21/01/2026  8:23 am,,Quarterly Activities Report  19  pages  1.5MB
NMG,21/01/2026  8:22 am,,December Quarter Update  2  pages  889.4KB
DA8,21/01/2026  8:22 am,Â,DA8 Investor Report - January 2026  31  pages  3.2MB
10X,21/01/2026  8:22 am,,Exceptional Results Up to 5.42 g/t Au & 256 g/t Ag Peak View  33  pages  4.6MB
WIN,21/01/2026  8:22 am,,Radio Gold Project Exploration Results  21  pages  2.3MB
