ASX Code,Date,Price sens.,Headline
TBN,13/02/2025  9:13 am,,Quarterly & Half Year Report - Appendix 4D and SEC Form 10Q  40  pages  490.7KB
TYP,13/02/2025  9:13 am,Â,Update - Proposed issue of securities - TYP  6  pages  23.0KB
CLE,13/02/2025  9:12 am,,Trading Halt  2  pages  546.4KB
WLE,13/02/2025  9:12 am,,Dividend/Distribution - WLE  5  pages  18.3KB
WNX,13/02/2025  9:12 am,Â,Change in substantial holding  5  pages  929.9KB
RGT,13/02/2025  9:11 am,Â,Update on SINTEF Collaboration  3  pages  401.2KB
TBN,13/02/2025  9:11 am,Â,Half Year Report and Auditor Review Report  22  pages  3.6MB
ASL,13/02/2025  9:10 am,,Cerro Bayo Geophysics Survey Update  20  pages  1.5MB
FRS,13/02/2025  9:09 am,,Phase 2 Drilling Commenced at Ada Ann  6  pages  1.4MB
ARI,13/02/2025  9:09 am,,Diamond Drilling Underway at Yundamindra Gold Project  5  pages  827.5KB
AXP,13/02/2025  9:08 am,Â,Oil Production Update  4  pages  328.6KB
MKL,13/02/2025  9:06 am,Â,Change of Director's Interest Notice - DG  3  pages  347.9KB
ILA,13/02/2025  9:05 am,Â,Change of Director's Interest Notice (PL)  3  pages  223.2KB
MKL,13/02/2025  9:05 am,Â,Change of Director's Interest Notice - CW  3  pages  340.9KB
KKC,13/02/2025  9:05 am,Â,Net Tangible Asset Backing  2  pages  185.9KB
VVA,13/02/2025  9:05 am,,1H FY2025 Results Presentation  34  pages  4.3MB
VVA,13/02/2025  9:04 am,,1H FY2025 Results Announcement  4  pages  295.6KB
LEX,13/02/2025  9:04 am,Â,Section 708A(5)(e) Notice  1  page  103.0KB
VMC,13/02/2025  9:04 am,,Bellchambers Gold Project Exploration Update  5  pages  1.4MB
SPG,13/02/2025  9:04 am,Â,SPC Global announces three executive appointments  3  pages  176.2KB
LEX,13/02/2025  9:03 am,Â,Change of Director's Interest Notice x 3  9  pages  300.5KB
VVA,13/02/2025  9:03 am,Â,1H FY2025 Financial Statements  20  pages  1.7MB
CYB,13/02/2025  9:02 am,Â,Ceasing to be a substantial holder  2  pages  98.7KB
VVA,13/02/2025  9:02 am,,Appendix 4D  2  pages  168.7KB
CYB,13/02/2025  9:01 am,Â,Change in substantial holding from 5GN  4  pages  268.3KB
5GN,13/02/2025  9:01 am,Â,Change in substantial holding for CYB  4  pages  268.3KB
LEX,13/02/2025  9:00 am,Â,Application for quotation of securities - LEX  6  pages  18.3KB
IXR,13/02/2025  9:00 am,,IXR AND DNA LINK SIGN MOU ON RE SUPPLY CHAIN COLLABORATION  6  pages  433.2KB
CYB,13/02/2025  9:00 am,Â,Change of Director's Interest Notice  3  pages  254.5KB
PUR,13/02/2025  8:58 am,Â,Investor Presentation - Resource Rising Stars  27  pages  5.9MB
RTH,13/02/2025  8:54 am,Â,1H FY25 Results and Investor Briefing Details  2  pages  112.9KB
GEM,13/02/2025  8:52 am,Â,Update - Notification of buy-back - GEM  6  pages  18.2KB
DOW,13/02/2025  8:52 am,,HY25 Results Presentation  31  pages  2.4MB
AMC,13/02/2025  8:52 am,Â,Form 4 - Konieczny  2  pages  205.7KB
GNC,13/02/2025  8:51 am,,Notification of buy-back - GNC  5  pages  15.1KB
AAR,13/02/2025  8:50 am,Â,Resource Rising Stars Investor Conference Presentation  20  pages  10.9MB
GNC,13/02/2025  8:50 am,,Annual General Meeting Addresses and Presentation  34  pages  2.9MB
IBC,13/02/2025  8:50 am,Â,Update - Notification of buy-back - IBC  6  pages  18.3KB
GNC,13/02/2025  8:48 am,,GrainCorp provides FY25 earnings guidance  3  pages  161.2KB
OMA,13/02/2025  8:48 am,Â,Update - Proposed issue of securities - OMA  5  pages  19.1KB
CXL,13/02/2025  8:47 am,,Calix announces Mid-stream project restart  2  pages  402.1KB
TBN,13/02/2025  8:47 am,,Second Quarter Results Presentation  19  pages  3.8MB
DOW,13/02/2025  8:46 am,,HY25 Results Media Release  4  pages  212.2KB
TBN,13/02/2025  8:44 am,,Second Quarter Activities for period ended December 31  10  pages  483.3KB
LSF,13/02/2025  8:44 am,Â,Net Tangible Asset Backing  1  page  103.6KB
5EA,13/02/2025  8:44 am,Â,Consolidation/Split - 5EA  8  pages  25.9KB
DHG,13/02/2025  8:44 am,Â,Dividend/Distribution - DHG  4  pages  15.7KB
DHG,13/02/2025  8:42 am,,Domain HY25 Commentary  11  pages  221.7KB
DHG,13/02/2025  8:41 am,,Domain HY25 Investor Presentation  43  pages  7.1MB
RG8,13/02/2025  8:41 am,,Increase in Target Dividend Policy to 6cps Semi-Annually  2  pages  41.3KB
LAT,13/02/2025  8:41 am,,RC drilling to commence at KSB North Project  6  pages  1.0MB
DOW,13/02/2025  8:39 am,Â,Dividend/Distribution - DOW  5  pages  18.4KB
DHG,13/02/2025  8:39 am,,Appointment of Interim CEO Greg Ellis  2  pages  140.7KB
DHG,13/02/2025  8:38 am,,Domain HY25 Results Announcement  5  pages  202.7KB
DHG,13/02/2025  8:37 am,,Appendix 4D and Financial Statements  24  pages  4.3MB
S32,13/02/2025  8:37 am,Â,2025 Half Year Financial Results presentation  57  pages  3.4MB
AGL,13/02/2025  8:36 am,Â,Appendix 3Z - Patricia McKenzie  2  pages  189.2KB
RG8,13/02/2025  8:36 am,Â,Dividend/Distribution - RG8  5  pages  19.1KB
FCL,13/02/2025  8:35 am,Â,FY24 result release date and conference call details  1  page  182.3KB
ORA,13/02/2025  8:35 am,,ORA - HY25 Media and Investor Results Release  8  pages  524.1KB
TPW,13/02/2025  8:35 am,,Half Year Presentation  23  pages  2.5MB
ORA,13/02/2025  8:34 am,,ORA - HY25 Investor Presentation  36  pages  2.4MB
PPS,13/02/2025  8:33 am,Â,Notification of cessation of securities - PPS  4  pages  14.8KB
RG8,13/02/2025  8:33 am,,Appendix 4D and 1H25 Financial Report  25  pages  906.9KB
DOW,13/02/2025  8:31 am,Â,Half Yearly Report and Accounts  44  pages  2.0MB
BUS,13/02/2025  8:31 am,Â,Change of Director's Interest Notice - BB  2  pages  268.1KB
GRL,13/02/2025  8:30 am,,Further High Grade Gold Results from Lewis Ponds Drilling  13  pages  2.3MB
DOW,13/02/2025  8:30 am,,Appendix 4D  1  page  71.2KB
NMR,13/02/2025  8:30 am,Â,NMR completes Shortfall Placement  2  pages  303.3KB
ASX,13/02/2025  8:30 am,Â,2025 Half-Year Results Presentation and Speaking Notes  23  pages  4.5MB
ALL,13/02/2025  8:30 am,Â,Completion of Strategic Review  2  pages  151.8KB
MX1,13/02/2025  8:29 am,,MX1 - Retail Offer Booklet  69  pages  3.3MB
NAB,13/02/2025  8:29 am,Â,Notification of cessation of securities - NAB  4  pages  14.7KB
MX1,13/02/2025  8:29 am,,MX1 - $2.7M Retail Offer Opens  10  pages  554.2KB
SMM,13/02/2025  8:29 am,,Drill Targets Set to Drive Next Growth Phase  16  pages  1.3MB
KCC,13/02/2025  8:28 am,,Encouraging results expands drilling program at Nyngan  16  pages  1.8MB
TZN,13/02/2025  8:27 am,Â,Initial Director's Interest Notice  2  pages  210.2KB
TZN,13/02/2025  8:27 am,Â,Corporate Update - Appointment of Director  1  page  190.9KB
ASX,13/02/2025  8:27 am,,2025 Half-Year Results Presentation Slides  41  pages  6.0MB
MCA,13/02/2025  8:27 am,Â,Completion of Share Consolidation  19  pages  603.0KB
EMN,13/02/2025  8:26 am,Â,INTERIM CONSOLIDATED FINANCIAL STATEMENTS  17  pages  432.6KB
EMN,13/02/2025  8:26 am,Â,MANAGEMENT'S DISCUSSION AND ANALYSIS-THREE MONTHS - 31/12/24  17  pages  418.1KB
5EA,13/02/2025  8:26 am,Â,Reverse Stock Split Timetable  3  pages  168.7KB
XRO,13/02/2025  8:26 am,Â,Xero appoints Claire Bramley as Chief Financial Officer  2  pages  76.1KB
5EA,13/02/2025  8:26 am,Â,5EA Form 8-K (Reverse Stock Split)  3  pages  87.6KB
URW,13/02/2025  8:26 am,Â,"Meeting of the Supervisory Board of URW on February 12, 2025  2  pages  184.9KB"
ASX,13/02/2025  8:26 am,,2025 Half-Year Results Market Release  5  pages  303.8KB
S32,13/02/2025  8:26 am,Â,Dividend/Distribution - S32  5  pages  20.0KB
GMN,13/02/2025  8:25 am,,Drilling Confirms High Grade REE at the Down Under Project  23  pages  2.3MB
ATV,13/02/2025  8:25 am,Â,ATV ASIC Form 604 - Herdsman Lake Capital  5  pages  303.3KB
SS1,13/02/2025  8:25 am,Â,Investor Presentation - Bell Potter Unearthed Conference  16  pages  1.7MB
TPW,13/02/2025  8:25 am,,Half Year Results & Trading Update  3  pages  167.2KB
PNR,13/02/2025  8:25 am,Â,Change in substantial holding  7  pages  633.6KB
MSV,13/02/2025  8:25 am,Â,Update - Notification of buy-back - MSV  6  pages  18.2KB
ASX,13/02/2025  8:25 am,Â,Dividend/Distribution - ASX  6  pages  23.2KB
TPW,13/02/2025  8:25 am,,Half Yearly Report and Accounts  23  pages  263.4KB
ASX,13/02/2025  8:24 am,,Appendix 4D and 2025 Half-Year Financial Statements  33  pages  1.3MB
NAB,13/02/2025  8:24 am,Â,Update - Notification of buy-back - NAB  6  pages  18.4KB
WEB,13/02/2025  8:24 am,Â,Update - Notification of buy-back - WEB  6  pages  18.4KB
OFX,13/02/2025  8:24 am,Â,Update - Notification of buy-back - OFX  6  pages  18.3KB
VIT,13/02/2025  8:23 am,Â,Change of Substantial Holder - M Jansen  2  pages  74.5KB
VIT,13/02/2025  8:23 am,Â,Change of Substantial Holder - E Jansen  2  pages  175.1KB
VIT,13/02/2025  8:23 am,Â,Notice of Initial Substantial Holder - AFO  3  pages  188.2KB
VIT,13/02/2025  8:23 am,Â,Section 708A Cleansing Notice  1  page  245.5KB
S32,13/02/2025  8:22 am,,Appendix 4D and 2025 Half Year Financial Results and Outlook  61  pages  845.2KB
AUN,13/02/2025  8:22 am,Â,Update - Notification of buy-back - AUN  6  pages  17.7KB
KGD,13/02/2025  8:22 am,,Maiden Drill Intercept of 2m @ 2.3g/t Gold - Mustang  9  pages  1.4MB
HZR,13/02/2025  8:22 am,Â,Corporate Presentation  32  pages  4.7MB
MIN,13/02/2025  8:22 am,Â,Governance Update  2  pages  171.0KB
LIN,13/02/2025  8:22 am,,Secures Strategic Financial Advisor for Kangankunde Project  2  pages  228.4KB
TEM,13/02/2025  8:21 am,Â,Yalgoo - Remorse Metallurgical Testing Commences  12  pages  964.5KB
NST,13/02/2025  8:21 am,,FY25 Half Year Results Presentation  22  pages  3.5MB
NST,13/02/2025  8:21 am,,FY25 Half Year Results Summary  3  pages  850.6KB
NST,13/02/2025  8:21 am,Â,Dividend/Distribution - NST  5  pages  18.9KB
BC8,13/02/2025  8:21 am,,Paulsens High Impact Underground Drilling Resumes  8  pages  4.0MB
NST,13/02/2025  8:21 am,,Half Year Report for Period Ended 31 Dec 2024  31  pages  9.7MB
GBZ,13/02/2025  8:21 am,,Geophysics Reprocessing to Grow GBMs Gold Resources  26  pages  6.3MB
MGU,13/02/2025  8:21 am,,LOCAL ORE SUPPLY STRATEGY IN RESPONSE TO U.S. TARIFFS  3  pages  391.7KB
MGU,13/02/2025  8:21 am,Â,Non-Renounceable Entitlement Offer - Ineligible Shareholders  3  pages  917.3KB
RGL,13/02/2025  8:20 am,,Gold Drilling 2025 to Commence at Northern Zone  7  pages  1.4MB
OBM,13/02/2025  8:20 am,,Riverina Exploration Update  39  pages  6.2MB
TYP,13/02/2025  8:20 am,Â,"2024 EGM Letter of Access, Notice of Meeting and Proxy  43  pages  936.8KB"
OMA,13/02/2025  8:20 am,Â,"2024 EGM Letter of Access, Notice of Meeting and Proxy  33  pages  698.8KB"
IXU,13/02/2025  8:20 am,Â,"2024 EGM Letter of Access, Notice of Meeting and Proxy  50  pages  1.2MB"
TRM,13/02/2025  8:20 am,Â,Change of Director's Interest Notice - PN Smith  4  pages  147.3KB
EQN,13/02/2025  8:20 am,,Presentation to NWR Communications Antimony Webinar  12  pages  5.0MB
ORD,13/02/2025  8:20 am,Â,Corporate Presentation for Conferences  20  pages  11.9MB
BBC,13/02/2025  8:19 am,Â,Collaboration with Assuro on second Bank Guarantee Product  1  page  103.9KB
ORA,13/02/2025  8:19 am,Â,Dividend/Distribution - ORA  5  pages  18.7KB
ORA,13/02/2025  8:19 am,,ORA - Appendix 4D and Interim Financial Report  33  pages  944.1KB
IRE,13/02/2025  8:19 am,Â,Ceasing to be a substantial holder  2  pages  236.1KB
FWD,13/02/2025  8:19 am,Â,Update - Notification of buy-back - FWD  6  pages  18.4KB
ORG,13/02/2025  8:19 am,,Investor Presentation for Half Year Results  72  pages  1.8MB
ORG,13/02/2025  8:19 am,,Origin Reports Half Year Results  4  pages  207.4KB
SIG,13/02/2025  8:18 am,Â,Ceasing to be a substantial holder  6  pages  560.2KB
ORG,13/02/2025  8:18 am,Â,Dividend/Distribution - ORG  4  pages  15.6KB
FAL,13/02/2025  8:18 am,Â,Change in substantial holding  6  pages  574.5KB
ORG,13/02/2025  8:18 am,,ORG Half Year Results for the period ended 31 December 2024  76  pages  8.5MB
MIN,13/02/2025  8:18 am,Â,Becoming a substantial holder  52  pages  574.7KB
TWE,13/02/2025  8:18 am,,2025 Interim Results Investor and Analyst Presentation  30  pages  3.5MB
TWE,13/02/2025  8:18 am,,2025 Interim Results Announcement  14  pages  593.1KB
TWE,13/02/2025  8:17 am,Â,Dividend/Distribution - TWE  5  pages  19.0KB
TWE,13/02/2025  8:17 am,,Appendix 4D and 2025 Interim Results  24  pages  2.6MB
TOP,13/02/2025  8:17 am,Â,Update - Notification of buy-back - TOP  6  pages  18.5KB
TEK,13/02/2025  8:16 am,Â,Update - Notification of buy-back - TEK  6  pages  18.4KB
FPR,13/02/2025  8:16 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
VIT,13/02/2025  8:16 am,Â,Application for quotation of securities - VIT  6  pages  18.2KB
TLX,13/02/2025  8:15 am,,Illuccix Approved in the United Kingdom  3  pages  189.4KB
TFL,13/02/2025  8:15 am,Â,Change in substantial holding  6  pages  202.0KB
IAG,13/02/2025  7:46 am,Â,Updated 2025 Calendar of Key Dates  1  page  125.1KB
IAG,13/02/2025  7:40 am,Â,Dividend/Distribution - IAGPF  5  pages  18.9KB
IAG,13/02/2025  7:40 am,Â,Dividend/Distribution - IAGPE  5  pages  18.9KB
IAG,13/02/2025  7:39 am,,IAG 1H25 Results Presentation  33  pages  3.8MB
IAG,13/02/2025  7:38 am,,IAG Announces 1H25 Results  6  pages  708.8KB
IAG,13/02/2025  7:37 am,Â,Dividend/Distribution - IAG  5  pages  18.8KB
IAG,13/02/2025  7:37 am,,IAG 1H25 Appendix 4D and Half Year Report  43  pages  3.4MB
CEN,13/02/2025  7:31 am,Â,Contact enters supply agreement with Fonterra  1  page  109.4KB
HDN,13/02/2025  7:30 am,Â,Appendix 3Z - Gregory Hayes  2  pages  227.8KB
HDN,13/02/2025  7:30 am,Â,Appendix 3X - Zac Fried  2  pages  223.0KB
HDN,13/02/2025  7:30 am,,HY25 Results Presentation  31  pages  4.3MB
HDN,13/02/2025  7:30 am,,HY25 Results Announcement  3  pages  199.0KB
HDN,13/02/2025  7:30 am,,Appendix 4D and HY25 Financial Report  26  pages  3.0MB
