ASX Code,Date,Price sens.,Headline
SNZ,26/07/2024  10:06 AM,,Ongoing Disclosure Notice (Scott Scoullar)  4  pages  194.6KB
CMG,26/07/2024  9:59 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  3.2MB
CTW,26/07/2024  9:58 AM,,CitiFirst DJW Instalment MINIs Dividend  1  page  100.0KB
OM1,26/07/2024  9:58 AM,,Exploration Update across Multi-Commodity Portfolio  24  pages  11.6MB
DDB,26/07/2024  9:57 AM,,On Market Takeover Offer for Dynamic Group Holdings Limited  39  pages  1.6MB
TZL,26/07/2024  9:56 AM,,TZ awarded material government contract  1  page  140.3KB
WEL,26/07/2024  9:56 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.8MB
AEV,26/07/2024  9:56 AM,,Response to ASX Price Query  3  pages  819.4KB
AML,26/07/2024  9:54 AM,,Pause in Trading  1  page  116.1KB
AMA,26/07/2024  9:53 AM,,Application for quotation of securities - AMA  7  pages  20.8KB
BGL,26/07/2024  9:53 AM,,Successful completion of A$150M placement  5  pages  227.2KB
XRF,26/07/2024  9:50 AM,,Completion of Orbis Acquisition  2  pages  277.7KB
JRV,26/07/2024  9:50 AM,,Transfer of Jervois Finland Working Capital Facility  2  pages  179.9KB
ORN,26/07/2024  9:49 AM,,Proposed issue of securities - ORN  5  pages  17.8KB
LOM,26/07/2024  9:48 AM,,Quarterly Activities Report  6  pages  504.4KB
BLG,26/07/2024  9:47 AM,,App 4C Qtr Ended 30 June 2024  8  pages  391.4KB
TLG,26/07/2024  9:47 AM,,Trading Halt  2  pages  560.5KB
E79,26/07/2024  9:46 AM,,Outstanding High-Grade Copper & Gold Assays - Mountain Home  17  pages  4.4MB
DDB,26/07/2024  9:46 AM,,Change in substantial holding  2  pages  135.8KB
AMX,26/07/2024  9:45 AM,,FY24 Unaudited Financial Guidance Update  2  pages  176.8KB
DDB,26/07/2024  9:45 AM,,Takeover Bid by Australian Meat Industry Super  4  pages  176.9KB
ARF,26/07/2024  9:42 AM,,Application for quotation of securities - ARF  5  pages  16.7KB
EFE,26/07/2024  9:41 AM,,Appendix 5B Cash Flow Report  6  pages  265.9KB
EEG,26/07/2024  9:40 AM,,Empire Signs Gas Sales Agreement with NT Government  2  pages  453.0KB
GCM,26/07/2024  9:38 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  5.1MB
RLF,26/07/2024  9:37 AM,,Update on Shareholder Meeting  1  page  112.7KB
IND,26/07/2024  9:37 AM,,HPQ Process Testwork Results  14  pages  587.1KB
X64,26/07/2024  9:36 AM,,Quarterly Report - December 2023  17  pages  2.3MB
X64,26/07/2024  9:35 AM,,Quarterly Report - September 2023  16  pages  2.7MB
X64,26/07/2024  9:35 AM,,Quarterly Report - June 2023  17  pages  2.8MB
VFX,26/07/2024  9:35 AM,,Notification regarding unquoted securities - VFX  6  pages  19.7KB
CEL,26/07/2024  9:34 AM,,500 metre Intercepts in First Drill Holes from Ecuador  80  pages  6.3MB
MRR,26/07/2024  9:32 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.7MB
EFE,26/07/2024  9:32 AM,,Quarterly Activities Report  4  pages  318.1KB
WA8,26/07/2024  9:31 AM,,Trading Halt  2  pages  610.4KB
BOQ,26/07/2024  9:31 AM,,Suspension of BOQPE Capital Notes  1  page  96.4KB
LEL,26/07/2024  9:30 AM,,Update on Axon Graphite IPO Details of Board and CEO  6  pages  322.9KB
NVX,26/07/2024  9:30 AM,,LEL: Update on Axon Graphite IPO Details of Board and CEO  6  pages  322.9KB
MGL,26/07/2024  9:29 AM,,QSLM Agreements  2  pages  565.2KB
DBF,26/07/2024  9:29 AM,,Update - Notification of buy-back - DBF  6  pages  18.3KB
EMR,26/07/2024  9:27 AM,,Change in substantial holding  5  pages  298.4KB
ME1,26/07/2024  9:27 AM,,Trading Halt  2  pages  576.9KB
ORN,26/07/2024  9:24 AM,,"Share Purchase Plan Closed, Raising $3.6M  2  pages  277.0KB"
TEG,26/07/2024  9:23 AM,,Trading Halt  2  pages  538.3KB
ASQ,26/07/2024  9:23 AM,,June 2024 Quarterly Activities and Cashflow Report  20  pages  7.6MB
TEK,26/07/2024  9:22 AM,,Update - Notification of buy-back - TEK  6  pages  18.6KB
MEI,26/07/2024  9:20 AM,,Proposed issue of securities - MEI  6  pages  20.1KB
MXR,26/07/2024  9:20 AM,,Details of Q4 FY24 Quarterly Presentation and Q&A Webinar  1  page  69.1KB
MEI,26/07/2024  9:20 AM,,Proposed issue of securities - MEI  5  pages  17.8KB
MEI,26/07/2024  9:20 AM,,Institutional Placement of $27.5 Million and Launch of SPP  3  pages  182.3KB
URF,26/07/2024  9:20 AM,,Update - Notification of buy-back - URF  6  pages  18.6KB
GTG,26/07/2024  9:20 AM,,Proposed issue of securities - GTG  8  pages  28.4KB
AEV,26/07/2024  9:20 AM,,Suspension from Quotation  2  pages  532.9KB
TOP,26/07/2024  9:19 AM,,Update - Notification of buy-back - TOP  6  pages  18.6KB
GTG,26/07/2024  9:19 AM,,Strategic restructure to focus on USA sales growth  5  pages  222.6KB
BCC,26/07/2024  9:19 AM,,BCC June 2024 Quarterly Activities Report & Appendix 4C  9  pages  434.3KB
WWG,26/07/2024  9:18 AM,,Acquisition of KWT International Inc  2  pages  116.0KB
MGA,26/07/2024  9:16 AM,,Quarterly Activities Report  13  pages  2.2MB
RPL,26/07/2024  9:15 AM,,"June 2024 FUM and Performance Fees, Pro Forma FUM to $16.5bn  3  pages  105.2KB"
MGA,26/07/2024  9:14 AM,,Quarterly Cash Flow Report  5  pages  240.0KB
MBL,26/07/2024  9:14 AM,,Final Director's Interest Notice  2  pages  120.8KB
MBK,26/07/2024  9:14 AM,,Revised Millennium Project Update  15  pages  1.5MB
TAS,26/07/2024  9:14 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  26  pages  1.0MB
NNL,26/07/2024  9:13 AM,,Quarterly Activities Report & Appendix 5B  11  pages  1.1MB
BUR,26/07/2024  9:12 AM,,Drilling Commences at Broad Flat Well  8  pages  1.8MB
PVW,26/07/2024  9:12 AM,,Trading Halt  3  pages  629.0KB
CYM,26/07/2024  9:12 AM,,CYM and Glencore Announce Commercial Strategic Partnership  2  pages  112.5KB
SIS,26/07/2024  9:10 AM,,Appendix 4C and Quarterly Activities Report  9  pages  534.0KB
PRL,26/07/2024  9:09 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  7  pages  510.8KB
NXS,26/07/2024  9:09 AM,,Cleansing notice  1  page  122.6KB
RZI,26/07/2024  9:09 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  592.7KB
NXS,26/07/2024  9:08 AM,,Appendix 3Y - I.V. Hall  2  pages  224.6KB
RHK,26/07/2024  9:07 AM,,DSO MINERAL RESOURCE UPGRADE EAGLE DEPOSIT  31  pages  2.7MB
PCK,26/07/2024  9:07 AM,,"Quarterly update webinar - Tuesday, 30 July 2024  2  pages  199.6KB"
EMT,26/07/2024  9:06 AM,,ACQUISITION OF MUBENDE GOLD PROJECT IN UGANDA  5  pages  325.3KB
ANG,26/07/2024  9:06 AM,,FY24 update - Strong cash conversion and order book  2  pages  152.0KB
AGR,26/07/2024  9:06 AM,,Proposed issue of securities - AGR  5  pages  18.1KB
AGR,26/07/2024  9:05 AM,,Completion of $2.6m placement  2  pages  756.9KB
SIH,26/07/2024  9:05 AM,,Notice of status of defeating conditions  2  pages  224.8KB
RPM,26/07/2024  9:04 AM,,Release of FY24 Results and Investor Webinar  2  pages  232.0KB
WTM,26/07/2024  9:03 AM,,Quarterly Activities Report - June 2024  15  pages  2.8MB
NWS,26/07/2024  9:02 AM,,Appendix 3C  4  pages  85.5KB
EDE,26/07/2024  9:02 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  19  pages  563.6KB
AR9,26/07/2024  9:02 AM,,Quarterly Results Investor Update Webinar  1  page  101.8KB
NWS,26/07/2024  9:01 AM,,Appendix 3C  4  pages  75.7KB
TOU,26/07/2024  9:00 AM,,Appendix 5B Cashflow Report  6  pages  282.5KB
BLZ,26/07/2024  9:00 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  2.3MB
MMI,26/07/2024  9:00 AM,,Webinar Invitation to Shareholders  1  page  227.9KB
EOS,26/07/2024  8:59 AM,,Change of Share Registry  2  pages  178.6KB
TOU,26/07/2024  8:59 AM,,Quarterly Activities Report  7  pages  1.2MB
EOS,26/07/2024  8:59 AM,,Business Activity Statement & Appendix 4C - June 2024 Qtr  17  pages  413.9KB
SIH,26/07/2024  8:58 AM,,Takeover offer declared unconditional  3  pages  218.2KB
BC8,26/07/2024  8:58 AM,,Paulsens Gold Operation - Regional Opportunities  1  page  1.7MB
EBR,26/07/2024  8:58 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  591.7KB
MVP,26/07/2024  8:57 AM,,Cleansing Notice under Section 708AA(2)(f)  3  pages  573.4KB
ACR,26/07/2024  8:57 AM,,Quarterly Activities Report and Appendix 4C - June 2024  9  pages  422.2KB
MVP,26/07/2024  8:57 AM,,Proposed issue of securities - MVP  11  pages  35.4KB
MVP,26/07/2024  8:57 AM,,Appendix 4C & Quarterly Activity Report - 30 June 2024  9  pages  382.4KB
MVP,26/07/2024  8:56 AM,,Investor Presentation - $10M Capital Raise  35  pages  6.1MB
ILT,26/07/2024  8:56 AM,,ILT June 2024 Quarterly Activities Report & Appendix 5B  18  pages  2.3MB
MVP,26/07/2024  8:56 AM,,MVP Announces $10M Capital Raise  6  pages  217.4KB
AXE,26/07/2024  8:55 AM,,Quarterly Activity Report & Appendix 4C  11  pages  1.1MB
WTM,26/07/2024  8:55 AM,,Quarterly Cashflow Report - June 2024  4  pages  255.2KB
IMB,26/07/2024  8:54 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  1.4MB
AQI,26/07/2024  8:53 AM,,Completion of Entitlement Offer  3  pages  326.8KB
VIP,26/07/2024  8:50 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  3.1MB
BSA,26/07/2024  8:50 AM,,FY24 Q4 Quarterly Activities / Appendix 4C Cash Flow Report  10  pages  895.6KB
DRE,26/07/2024  8:50 AM,,"Consolidation, Growth & Commercialisation - Mangaroon Gold  18  pages  1.6MB"
AUE,26/07/2024  8:50 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  3.8MB
MMI,26/07/2024  8:50 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.5MB
MLX,26/07/2024  8:48 AM,,Quarterly Activities Report  8  pages  464.7KB
PO3,26/07/2024  8:46 AM,,Half Year Report FY24 and Appendix 4D  21  pages  994.7KB
AVG,26/07/2024  8:46 AM,,Final Director's Interest Notice - Naseema Sparks  2  pages  201.1KB
IPL,26/07/2024  8:43 AM,,Update - Notification of buy-back - IPL  6  pages  18.5KB
PLT,26/07/2024  8:43 AM,,Notice of Annual General Meeting  19  pages  983.5KB
88E,26/07/2024  8:43 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  998.5KB
FEX,26/07/2024  8:43 AM,,Quarterly Activities Report  10  pages  782.7KB
DTZ,26/07/2024  8:42 AM,,Trading halt  2  pages  626.9KB
ASV,26/07/2024  8:40 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  439.0KB
CMM,26/07/2024  8:38 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  31  pages  9.6MB
FAU,26/07/2024  8:37 AM,,Proposed issue of securities - FAU  5  pages  17.8KB
MVP,26/07/2024  8:36 AM,,Trading Halt  2  pages  600.4KB
COD,26/07/2024  8:35 AM,,ShareCafe Investor Webinar Presentation  21  pages  3.2MB
ANZ,26/07/2024  8:34 AM,,Update - Notification of buy-back - ANZ  6  pages  18.5KB
D3E,26/07/2024  8:34 AM,,Production testing commences at RBD03  2  pages  506.5KB
WBC,26/07/2024  8:33 AM,,Update - Notification of buy-back - WBC  6  pages  18.4KB
FAU,26/07/2024  8:31 AM,,First Au Completes Private Funding Placement  1  page  182.8KB
EDU,26/07/2024  8:27 AM,,Change of Director's Interest Notice  3  pages  203.6KB
BRU,26/07/2024  8:27 AM,,Rafael Resource Update and Regional Exploration Potential  6  pages  398.5KB
LKE,26/07/2024  8:27 AM,,Non-Executive Director Resignations  2  pages  109.1KB
5GN,26/07/2024  8:25 AM,,Update - Notification of buy-back - 5GN  6  pages  18.3KB
JIN,26/07/2024  8:25 AM,,Jumbo Appoints Additional Non-Executive Director  2  pages  146.0KB
CHL,26/07/2024  8:25 AM,,Camplify enters Voluntary Escrow Agreement  1  page  103.8KB
VG1,26/07/2024  8:24 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
NAM,26/07/2024  8:24 AM,,Variation of Takeover Bid  4  pages  292.8KB
MAG,26/07/2024  8:24 AM,,Quarterly Activities/Appendix 5B Cashflow Report - June 2024  17  pages  2.0MB
DVP,26/07/2024  8:24 AM,,Quarterly Activities Report  8  pages  782.6KB
DVP,26/07/2024  8:23 AM,,Quarterly Appendix 5B Cash Flow Report  5  pages  254.7KB
NIS,26/07/2024  8:23 AM,,Quarterly Activities Report - June 2024  7  pages  1.4MB
ORA,26/07/2024  8:23 AM,,Notification of cessation of securities - ORA  4  pages  14.7KB
EDU,26/07/2024  8:23 AM,,Notification regarding unquoted securities - EDU  6  pages  19.3KB
NAB,26/07/2024  8:22 AM,,Update - Notification of buy-back - NAB  6  pages  18.4KB
RG8,26/07/2024  8:22 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
CTW,26/07/2024  8:22 AM,,CitiFirst MINIs Stop Loss Trigger Event 25 July 2024 Update  1  page  89.0KB
NXS,26/07/2024  8:22 AM,,Notice of 1H FY24 Result and Investor Webinar  1  page  129.2KB
ION,26/07/2024  8:22 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  688.5KB
CEH,26/07/2024  8:22 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
CTW,26/07/2024  8:22 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 25 Jul 24  1  page  84.0KB
MKG,26/07/2024  8:22 AM,,Quarterly Cashflow Report  5  pages  227.4KB
NVA,26/07/2024  8:22 AM,,Nova Announces Closing of US$3.3m NASDAQ IPO  5  pages  124.0KB
MKG,26/07/2024  8:22 AM,,Quarterly Activities Report  15  pages  2.0MB
CPU,26/07/2024  8:22 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
ALL,26/07/2024  8:22 AM,,Update - Notification of buy-back - ALL  6  pages  18.4KB
HT8,26/07/2024  8:22 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  532.9KB
NEM,26/07/2024  8:21 AM,,Quarterly Report - period ended 30 June 2024 (Form 10-Q)  92  pages  4.7MB
EQN,26/07/2024  8:21 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.7MB
ALX,26/07/2024  8:21 AM,,Ceasing to be a substantial holder  7  pages  1.0MB
AWJ,26/07/2024  8:21 AM,,Quarterly Activities Report  16  pages  4.8MB
KNO,26/07/2024  8:21 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  447.0KB
RIO,26/07/2024  8:21 AM,,Changes to dividend declaration currency and timetable  2  pages  139.4KB
AWJ,26/07/2024  8:21 AM,,Quarterly Appendix 5B Cash Flow Report  5  pages  229.8KB
NAB,26/07/2024  8:21 AM,,Notification of cessation of securities - NAB  4  pages  14.8KB
OBL,26/07/2024  8:21 AM,,Partial completion of Funds 2&3 investment  1  page  138.6KB
GML,26/07/2024  8:21 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  2.4MB
PVW,26/07/2024  8:21 AM,,PVW to Acquire High Potential REE Projects in Brazil  15  pages  1.1MB
DRE,26/07/2024  8:20 AM,,Strategic & Prospective Consolidation - Mangaroon AU  6  pages  892.3KB
RUL,26/07/2024  8:20 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
RUL,26/07/2024  8:20 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
BDM,26/07/2024  8:20 AM,,Quarterly Activities Report  5  pages  725.3KB
SEQ,26/07/2024  8:20 AM,,Takeovers Panel Declaration and Orders  6  pages  602.6KB
SUH,26/07/2024  8:20 AM,,ShareCafe Small Cap Hidden Gems Webinar  19  pages  4.0MB
ARU,26/07/2024  8:20 AM,,Final Director's Interest Notice  2  pages  153.7KB
CHW,26/07/2024  8:20 AM,,FURTHER HIGH GRADE MINERAL SANDS ASSAYS RECEIVED FROM MPOSA  25  pages  1.4MB
ARU,26/07/2024  8:20 AM,,Retirement of Non-Executive Director  1  page  87.6KB
ENR,26/07/2024  8:20 AM,,IGO Commences Copper Targeted Drilling at Yeneena  3  pages  587.9KB
WC1,26/07/2024  8:20 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  1.5MB
MAU,26/07/2024  8:20 AM,,LJN4 Averages 4700 Ounces Per Vertical Metre From 100m  15  pages  999.3KB
VHM,26/07/2024  8:19 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  814.7KB
MIN,26/07/2024  8:19 AM,,FY24 Q4 Quarterly Activity Report  11  pages  1.6MB
VFX,26/07/2024  8:19 AM,,Change in substantial holding  3  pages  2.3MB
RMS,26/07/2024  8:19 AM,,June 2024 Quarterly Report conference call details  1  page  189.1KB
TAR,26/07/2024  8:19 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  1.3MB
ENV,26/07/2024  8:19 AM,,Options Cleansing Prospectus  30  pages  452.3KB
HRZ,26/07/2024  8:19 AM,,Boorara Ore Reserve Supports Development  45  pages  1.4MB
A8G,26/07/2024  8:19 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.7MB
CKF,26/07/2024  8:19 AM,,2024 Notice of AGM and Proxy Form  11  pages  421.0KB
PDI,26/07/2024  8:19 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  29  pages  3.4MB
M2R,26/07/2024  8:18 AM,,Quarterly Activities & Cashflow Report  24  pages  3.7MB
RIL,26/07/2024  8:18 AM,,Quarterly Activities & Cash Flow Report  11  pages  605.1KB
AGY,26/07/2024  8:18 AM,,Quarterly Cashflow Report (Appendix 5B) - June 2024  5  pages  228.8KB
PLL,26/07/2024  8:18 AM,,Piedmont Lithium Announces Q2 2024 NAL Production Results  3  pages  838.3KB
AGY,26/07/2024  8:18 AM,,Quarterly Activities Report - June 2024  10  pages  558.3KB
BMN,26/07/2024  8:18 AM,,Quarterly Activities Report  9  pages  6.0MB
BMN,26/07/2024  8:18 AM,,Quarterly Appendix 5B Cash Flow Report  5  pages  295.7KB
CTM,26/07/2024  8:18 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  1.9MB
MND,26/07/2024  8:17 AM,,Construction contract secured at Woodside Pluto LNG facility  2  pages  160.8KB
STW,26/07/2024  8:17 AM,,Daily Fund Update  9  pages  180.4KB
SLF,26/07/2024  8:17 AM,,Daily Fund Update  4  pages  77.2KB
SFY,26/07/2024  8:17 AM,,Daily Fund Update  4  pages  79.4KB
CRR,26/07/2024  8:17 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  1.9MB
LSF,26/07/2024  8:16 AM,,Net Tangible Asset Backing  1  page  219.9KB
BM8,26/07/2024  8:16 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  1.2MB
NIS,26/07/2024  8:16 AM,,Quarterly Cashflow Report - June 2024  5  pages  227.2KB
IKE,26/07/2024  7:58 AM,,IKE secures contract expected to result in NZ$19m revenue  2  pages  407.1KB
PEB,26/07/2024  7:48 AM,,Medicare Coverage Determination Still Under Review  2  pages  109.5KB
AIZ,26/07/2024  7:30 AM,,Air New Zealand updates on director resignation  1  page  163.0KB
SPK,26/07/2024  7:30 AM,,Spark New Zealand FY24 Results Announcement Date  1  page  140.4KB
