ASX Code,Date,Price sens.,Headline
TEC,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
ROB,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
EST,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
NDI,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
ACD,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
CUR,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
FAN,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
SNA,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
LNA,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
GMT,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
BCO,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
HGE,06/09/2024  5:17 PM,,Global X Units on Issue - August 2024  4  pages  280.7KB
CTD,06/09/2024  5:15 PM,,Update - Notification of buy-back - CTD  6  pages  18.5KB
REP,06/09/2024  5:12 PM,,Update - Notification of buy-back - REP  6  pages  18.3KB
VTM,06/09/2024  5:12 PM,,Cleansing Statement  1  page  233.5KB
NAN,06/09/2024  5:11 PM,,Change in substantial holding for NAN  3  pages  167.1KB
VTM,06/09/2024  5:11 PM,,Application for quotation of securities - VTM  6  pages  18.2KB
CSC,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
GYG,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
SPR,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
CU6,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
SFR,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
OCL,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
ZSP,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
GRR,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
STX,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
DMP,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
NAN,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
RUL,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
TLG,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
CXO,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
RNU,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
GDI,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
GTK,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
YAL,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
IFT,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
DRO,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
HUB,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
CAT,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
SLC,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
TER,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
OPT,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
WGX,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
DHG,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
CXL,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
OBL,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
NXL,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
IMM,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
IPX,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
FND,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
WA1,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
MAC,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
LTM,06/09/2024  5:10 PM,,S&P DJI Announces September 2024 Quarterly Rebalance  4  pages  180.9KB
EME,06/09/2024  5:10 PM,,Outstanding Drilling Results From Bigrlyi (updated)  17  pages  1.7MB
EAF,06/09/2024  5:06 PM,,Monthly Units on Issue and Redemptions - August 2024  1  page  163.2KB
AUB,06/09/2024  5:05 PM,,Release of Securities from Voluntary Escrow  1  page  140.2KB
AQI,06/09/2024  5:00 PM,,Notification regarding unquoted securities - AQI  6  pages  19.8KB
WC1,06/09/2024  4:59 PM,,Response to ASX Appendix 3Y Query  5  pages  755.6KB
RUL,06/09/2024  4:57 PM,,Application for quotation of securities - RUL  6  pages  18.3KB
ORA,06/09/2024  4:57 PM,,Change in substantial holding from PPT  10  pages  622.0KB
PPT,06/09/2024  4:57 PM,,Change in substantial holding for ORA  10  pages  622.0KB
SGI,06/09/2024  4:56 PM,,Change in substantial holding  2  pages  10.1MB
KLS,06/09/2024  4:56 PM,,Correction Change of Director's Interest Notice (Smith)  4  pages  482.8KB
PIC,06/09/2024  4:56 PM,,Daily Net Tangible Asset Statement  1  page  234.1KB
RUL,06/09/2024  4:54 PM,,Employee Share Option Plan Notice  1  page  568.5KB
BFL,06/09/2024  4:49 PM,,Change of Director's Interest Notice  2  pages  247.9KB
CTW,06/09/2024  4:47 PM,,CitiFirst CSL SFI MINIs Dividend Estimated Amount  1  page  102.2KB
AOK,06/09/2024  4:47 PM,,Notification regarding unquoted securities - AOK  6  pages  19.5KB
AOK,06/09/2024  4:47 PM,,Notification regarding unquoted securities - AOK  6  pages  19.8KB
TMS,06/09/2024  4:45 PM,,Top 20 and Spread for new Options  4  pages  91.8KB
AIQ,06/09/2024  4:45 PM,,Announcement of buy-back - Appendix 3C  1  page  126.9KB
SHF,06/09/2024  4:44 PM,,mFund - Removal from Settlement Service - SHF09  2  pages  640.7KB
SHF,06/09/2024  4:44 PM,,mFund - Removal from Settlement Service - SHF04  2  pages  645.9KB
SHF,06/09/2024  4:43 PM,,mFund - Removal from Settlement Service - SHF03  2  pages  645.9KB
DRE,06/09/2024  4:43 PM,,Cleansing Notice  1  page  241.5KB
TZN,06/09/2024  4:42 PM,,2024 Interim Financial Report  22  pages  1.3MB
SHF,06/09/2024  4:42 PM,,mFund - Removal from Settlement Service - SHF01  2  pages  645.9KB
8IH,06/09/2024  4:41 PM,,Notice of General Meeting/Proxy Form  15  pages  493.4KB
CCX,06/09/2024  4:40 PM,,Change in substantial holding  2  pages  161.9KB
8VI,06/09/2024  4:40 PM,,Notice of Annual General Meeting/Proxy Form  15  pages  531.8KB
AHX,06/09/2024  4:39 PM,,Ceasing to be a substantial holder  2  pages  185.3KB
DRE,06/09/2024  4:39 PM,,Application for quotation of securities - DRE  6  pages  18.9KB
OSM,06/09/2024  4:38 PM,,Notice of ceasing to be a substantial holder  2  pages  1.1MB
ASL,06/09/2024  4:38 PM,,Application for quotation of securities - ASL  6  pages  19.1KB
AGR,06/09/2024  4:36 PM,,Cleansing Notice  1  page  521.3KB
MQD,06/09/2024  4:35 PM,,"Monthly Redemptions, Applications, Units on Issue and OTC  1  page  122.4KB"
MQI,06/09/2024  4:35 PM,,"Monthly Redemptions, Applications, Units on Issue and OTC  1  page  122.4KB"
MQW,06/09/2024  4:34 PM,,"Monthly Redemptions, Applications and Units on Issue  1  page  117.2KB"
MQA,06/09/2024  4:34 PM,,"Monthly Redemptions, Applications and Units on Issue  1  page  117.2KB"
MQE,06/09/2024  4:34 PM,,"Monthly Redemptions, Applications and Units on Issue  1  page  117.2KB"
ASL,06/09/2024  4:32 PM,,Notification regarding unquoted securities - ASL  6  pages  18.9KB
BEN,06/09/2024  4:32 PM,,Notification of cessation of securities - BEN  4  pages  14.9KB
OSM,06/09/2024  4:32 PM,,Notice of ceasing to be a substantial holder  2  pages  322.5KB
AIQ,06/09/2024  4:31 PM,,Update - Notification of buy-back - AIQ  5  pages  15.8KB
BEN,06/09/2024  4:30 PM,,Notification regarding unquoted securities - BEN  7  pages  21.7KB
PEC,06/09/2024  4:29 PM,,Management Structure Changes  1  page  106.8KB
AGR,06/09/2024  4:29 PM,,Update - Application for quotation of securities - AGR  6  pages  17.8KB
CTW,06/09/2024  4:28 PM,,CitiFirst MINIs Strike Changes effective 09 Sep 2024  37  pages  3.2MB
AOK,06/09/2024  4:28 PM,,Notice under s708A  1  page  448.3KB
CTW,06/09/2024  4:27 PM,,CitiFirst Instal MINIs Strike Changes effective 09 Sep 2024  11  pages  1.3MB
1AI,06/09/2024  4:27 PM,,Date of AGM and Closing Date for Director Nominations  1  page  203.6KB
WIN,06/09/2024  4:26 PM,,ESR: Royalty deed dispute MEL and WIN  1  page  106.4KB
ESR,06/09/2024  4:26 PM,,Royalty deed dispute MEL and WIN  1  page  106.4KB
MRI,06/09/2024  4:26 PM,,My Rewards establishes pathway for global expansion  4  pages  154.8KB
EDV,06/09/2024  4:26 PM,,Change in substantial holding  6  pages  484.1KB
CBA,06/09/2024  4:25 PM,,Appendix 3Y - Matthew Comyn  5  pages  284.8KB
FRM,06/09/2024  4:25 PM,,Change in substantial holding  2  pages  399.6KB
HPI,06/09/2024  4:25 PM,,Change of Director's Interest Notice - L Edwards  3  pages  220.0KB
TNE,06/09/2024  4:24 PM,,Becoming a substantial holder  7  pages  349.1KB
OSM,06/09/2024  4:24 PM,,Cleansing Notice  1  page  123.3KB
GTN,06/09/2024  4:23 PM,,Cleansing Notice  1  page  123.0KB
FMG,06/09/2024  4:23 PM,,Change of Director's Interest Notice - Elizabeth Gaines  3  pages  260.8KB
AGR,06/09/2024  4:22 PM,,Application for quotation of securities - AGR  6  pages  18.2KB
OSM,06/09/2024  4:21 PM,,Application for quotation of securities - OSM  6  pages  18.4KB
TYP,06/09/2024  4:20 PM,,2024 Annual General Meeting  2  pages  218.3KB
CTW,06/09/2024  4:20 PM,,CitiFirst MINIs Stop Loss Event trigger date 6 Sep 2024  1  page  88.6KB
AGR,06/09/2024  4:19 PM,,Application for quotation of securities - AGR  6  pages  18.2KB
BBT,06/09/2024  4:19 PM,,Change of Director's Interest Notice - M Sullivan  3  pages  707.8KB
XRG,06/09/2024  4:18 PM,,Application for quotation of securities - XRG  5  pages  16.7KB
EG1,06/09/2024  4:18 PM,,2024 Annual General Meeting  2  pages  205.1KB
WEC,06/09/2024  4:17 PM,,2024 Annual General Meeting  3  pages  349.3KB
LGP,06/09/2024  4:17 PM,,Change of Director's Interest Notice x 2  5  pages  195.6KB
AOK,06/09/2024  4:14 PM,,Application for quotation of securities - AOK  6  pages  18.4KB
VIF,06/09/2024  4:14 PM,,Annual Report  91  pages  1.2MB
VAC,06/09/2024  4:14 PM,,Annual Report  91  pages  1.2MB
VAF,06/09/2024  4:14 PM,,Annual Report  91  pages  1.2MB
VEF,06/09/2024  4:14 PM,,Annual Report  91  pages  1.2MB
VCF,06/09/2024  4:14 PM,,Annual Report  91  pages  1.2MB
VGB,06/09/2024  4:14 PM,,Annual Report  91  pages  1.2MB
VBN,06/09/2024  4:14 PM,,Annual Report  91  pages  1.2MB
IR1,06/09/2024  4:14 PM,,Unlisted Options Upcoming Expiry  2  pages  120.6KB
DOU,06/09/2024  4:12 PM,,Change of Director's Interest Notice  3  pages  183.8KB
DRR,06/09/2024  4:10 PM,,Update - Dividend/Distribution - DRR  5  pages  19.1KB
MTH,06/09/2024  4:08 PM,,Change of Company Name  1  page  105.4KB
DOW,06/09/2024  4:07 PM,,Change of Director's Interest  4  pages  255.3KB
AGA,06/09/2024  4:06 PM,,mFund - Monthly Redemption Report - AGA01  1  page  57.1KB
ANT,06/09/2024  4:06 PM,,mFund - Monthly Redemption Report - ANT01  1  page  62.3KB
VUK,06/09/2024  4:06 PM,,Regulatory Approval and Timetable Update  8  pages  321.6KB
AOK,06/09/2024  4:05 PM,,Application for quotation of securities - AOK  6  pages  18.4KB
DOW,06/09/2024  4:05 PM,,Notification of cessation of securities - DOW  4  pages  14.6KB
GHY,06/09/2024  4:04 PM,,2024 Sustainability Report  34  pages  4.8MB
GHY,06/09/2024  4:03 PM,,Corporate Governance Statement and Appendix 4G  30  pages  821.9KB
GHY,06/09/2024  4:03 PM,,Annual Report to Shareholders  74  pages  5.1MB
VIS,06/09/2024  4:01 PM,,Annual Report  86  pages  1.2MB
VGE,06/09/2024  4:01 PM,,Annual Report  86  pages  1.2MB
VEQ,06/09/2024  4:01 PM,,Annual Report  86  pages  1.2MB
VAE,06/09/2024  4:01 PM,,Annual Report  86  pages  1.2MB
VGS,06/09/2024  4:01 PM,,Annual Report  86  pages  1.2MB
VVL,06/09/2024  4:01 PM,,Annual Report  86  pages  1.2MB
VBL,06/09/2024  4:01 PM,,Annual Report  86  pages  1.2MB
INT,06/09/2024  4:00 PM,,mFund - Monthly Redemption Report - INT01  1  page  46.2KB
VAP,06/09/2024  3:59 PM,,Annual Report  56  pages  1.1MB
VHY,06/09/2024  3:59 PM,,Annual Report  56  pages  1.1MB
VAS,06/09/2024  3:59 PM,,Annual Report  56  pages  1.1MB
VLC,06/09/2024  3:59 PM,,Annual Report  56  pages  1.1MB
VSO,06/09/2024  3:59 PM,,Annual Report  56  pages  1.1MB
VET,06/09/2024  3:59 PM,,Annual Report  56  pages  1.1MB
VMI,06/09/2024  3:59 PM,,Annual Report  79  pages  1.1MB
VGA,06/09/2024  3:59 PM,,Annual Report  79  pages  1.1MB
VES,06/09/2024  3:59 PM,,Annual Report  79  pages  1.1MB
FEP,06/09/2024  3:58 PM,,mFund - Monthly Redemption Report - FEP01  1  page  46.5KB
JPE,06/09/2024  3:55 PM,,Distribution Notice  2  pages  160.4KB
JEP,06/09/2024  3:55 PM,,Distribution Notice  2  pages  160.4KB
JPH,06/09/2024  3:55 PM,,Distribution Notice  2  pages  160.4KB
JHP,06/09/2024  3:55 PM,,Distribution Notice  2  pages  160.4KB
MLC,06/09/2024  3:53 PM,,mFund - Monthly Redemption Report - MLC01 - MLC02 - MLC03  1  page  57.4KB
FHE,06/09/2024  3:52 PM,,Notice of General Meeting/Proxy Form  18  pages  751.5KB
VDC,06/09/2024  3:52 PM,,Annual Report  49  pages  1.1MB
VDB,06/09/2024  3:52 PM,,Annual Report  49  pages  1.1MB
VDG,06/09/2024  3:52 PM,,Annual Report  49  pages  1.1MB
VDH,06/09/2024  3:52 PM,,Annual Report  49  pages  1.1MB
BFL,06/09/2024  3:49 PM,,Change of Director's Interest Notice  2  pages  249.7KB
BDT,06/09/2024  3:39 PM,,Change of Director's Interest Notice - D Miall  2  pages  280.0KB
AZJ,06/09/2024  3:37 PM,,Notice of Annual General Meeting  15  pages  698.8KB
MTO,06/09/2024  3:28 PM,,Becoming a substantial holder  3  pages  227.6KB
SEQ,06/09/2024  3:22 PM,,Change in substantial holding  3  pages  263.3KB
BBT,06/09/2024  3:17 PM,,Application for quotation of securities - BBT  6  pages  19.2KB
RF1,06/09/2024  3:16 PM,,Update - Dividend/Distribution - RF1  5  pages  19.1KB
CGH,06/09/2024  3:15 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  209.3KB
DVP,06/09/2024  3:14 PM,,Revised Company Presentation  15  pages  2.4MB
CGU,06/09/2024  3:14 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  203.1KB
HAV,06/09/2024  3:13 PM,,Clarification Announcement  1  page  184.7KB
BEZ,06/09/2024  3:11 PM,,Initial Director's Interest Notice  2  pages  245.0KB
TAH,06/09/2024  3:09 PM,,Appendix 3Y - Change of interest - David Gallop  2  pages  178.7KB
SGQ,06/09/2024  3:05 PM,,Notice of General Meeting/Proxy Form  34  pages  765.6KB
CKF,06/09/2024  3:05 PM,,Change of Director's Interest - Hawthorne  2  pages  280.9KB
VAE,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VGS,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VGA,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VAS,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VGB,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VDB,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VHY,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VDG,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VDH,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VDC,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VBN,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VAP,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VET,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VEQ,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VCF,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VIF,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VLC,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VSO,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VGE,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VAC,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VAF,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VIS,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VBL,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VEF,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VES,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VMI,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
VVL,06/09/2024  3:04 PM,,Outstanding ETF Securities and Fund Flows Announcement  6  pages  173.7KB
NDO,06/09/2024  3:04 PM,,Change of Director's Interest Notice - Mathew Edwards  4  pages  324.6KB
S2R,06/09/2024  3:03 PM,,Annual Corporate Governance Statement and Appendix 4G  33  pages  879.1KB
VTS,06/09/2024  3:03 PM,,Outstanding ETF Securities and Fund Flows Announcement  2  pages  91.3KB
VEU,06/09/2024  3:03 PM,,Outstanding ETF Securities and Fund Flows Announcement  2  pages  91.3KB
LNW,06/09/2024  3:02 PM,,Statement of CDIs on issue - LNW  2  pages  11.0KB
TCF,06/09/2024  3:02 PM,,Net Tangible Asset Backing  1  page  142.7KB
MIC,06/09/2024  3:02 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  238.4KB
TCF,06/09/2024  2:57 PM,,Update - Dividend/Distribution - TCF  4  pages  16.3KB
MHH,06/09/2024  2:57 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  238.3KB
IFL,06/09/2024  2:53 PM,,Company Secretary Resignation  1  page  105.4KB
MHG,06/09/2024  2:53 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  218.2KB
MEM,06/09/2024  2:53 PM,,Retraction of Cleansing Notice dated 29 August 2024  1  page  171.3KB
S2R,06/09/2024  2:52 PM,,Full Year Statutory Accounts  56  pages  1.6MB
BFL,06/09/2024  2:52 PM,,Change of Director's Interest Notice  2  pages  245.9KB
SNL,06/09/2024  2:51 PM,,Application for quotation of securities - SNL  7  pages  20.8KB
FEG,06/09/2024  2:48 PM,,Proposed issue of securities - FEG  5  pages  18.6KB
CKF,06/09/2024  2:48 PM,,Change of Director's Interest - Holman  2  pages  281.6KB
IMR,06/09/2024  2:46 PM,,Cleansing Notice  3  pages  220.6KB
KBC,06/09/2024  2:44 PM,,Continuation of Suspension  1  page  426.7KB
KBC,06/09/2024  2:44 PM,,Response to ASX Query  3  pages  707.9KB
COG,06/09/2024  2:44 PM,,Change of Director's Interest Notice - CMC  2  pages  5.8KB
MEM,06/09/2024  2:43 PM,,Response to ASX Query  5  pages  814.6KB
MGO,06/09/2024  2:43 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  216.9KB
BBC,06/09/2024  2:42 PM,,Appendix 3Y - Calvin Ng  2  pages  310.0KB
KOB,06/09/2024  2:42 PM,,Amended Announcement  13  pages  2.5MB
ZIP,06/09/2024  2:41 PM,,Application for quotation of securities - ZIP  7  pages  20.7KB
DUI,06/09/2024  2:41 PM,,Monthly NTA - 31 August 2024  2  pages  88.1KB
AAS,06/09/2024  2:39 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  237.0KB
ASE,06/09/2024  2:36 PM,,Investor Presentation - Resources Rising Stars (Amended)  25  pages  6.5MB
AUI,06/09/2024  2:34 PM,,Monthly NTA - 31 August 2024  2  pages  81.0KB
AHX,06/09/2024  2:28 PM,,Becoming a substantial holder  4  pages  214.1KB
LRK,06/09/2024  2:26 PM,,Change of Director's Interest Notice - DP  3  pages  279.9KB
MOT,06/09/2024  2:26 PM,,Daily Fund Update  1  page  153.1KB
LRK,06/09/2024  2:23 PM,,Change of Director's Interest Notice - DD  2  pages  276.7KB
EVS,06/09/2024  2:21 PM,,Change of Director's Interest Notice - S Bland  3  pages  231.9KB
HNG,06/09/2024  2:20 PM,,Notice of General Meeting and Proxy Form - Updated  19  pages  636.2KB
LRK,06/09/2024  2:19 PM,,Change of Director's Interest Notice - WR  2  pages  278.4KB
PTM,06/09/2024  2:13 PM,,Update - Dividend/Distribution - PTM  4  pages  16.8KB
LRK,06/09/2024  2:10 PM,,Section 708A Cleansing Statement  1  page  157.9KB
KLS,06/09/2024  2:07 PM,,Change of Director's Interest Notice (Smith)  3  pages  340.5KB
CXZ,06/09/2024  2:06 PM,,Cleansing Notice  1  page  115.1KB
LRK,06/09/2024  2:06 PM,,Application for quotation of securities - LRK  6  pages  18.1KB
CXZ,06/09/2024  2:04 PM,,Application for quotation of securities - CXZ  6  pages  18.9KB
TMS,06/09/2024  2:01 PM,,Application for quotation of securities - TMS  7  pages  22.7KB
CXZ,06/09/2024  2:00 PM,,Notification of cessation of securities - CXZ  4  pages  14.6KB
CY5,06/09/2024  1:56 PM,,Results of General Meeting  2  pages  265.9KB
SFZ,06/09/2024  1:56 PM,,mFund - Monthly Redemption Report - SFZ20  2  pages  120.8KB
SFZ,06/09/2024  1:56 PM,,mFund - Monthly Redemption Report - SFZ19  2  pages  120.8KB
RDN,06/09/2024  1:54 PM,,Change of Director's Interest Notice  3  pages  283.9KB
RDN,06/09/2024  1:54 PM,,Change of Director's Interest Notice  3  pages  276.7KB
RDN,06/09/2024  1:54 PM,,Change of Director's Interest Notice  3  pages  272.4KB
RDN,06/09/2024  1:53 PM,,Notice under section 708A(5)(e)  1  page  185.9KB
RDN,06/09/2024  1:51 PM,,Change of Director's Interest Notice  3  pages  272.0KB
COG,06/09/2024  1:50 PM,,Change of Director's Interest Notice - PT  2  pages  5.4KB
AND,06/09/2024  1:45 PM,,Final Director's Interest Notice x5  10  pages  270.7KB
MXT,06/09/2024  1:44 PM,,Daily Fund Update  1  page  612.3KB
BFL,06/09/2024  1:42 PM,,Change of Director's Interest Notice  2  pages  248.4KB
AND,06/09/2024  1:42 PM,,Initial Director's Interest Notice x5  10  pages  339.4KB
