ASX Code,Date,Price sens.,Headline
BCN,31/10/2025  12:15 pm,,Quarterly Activities Report  28  pages  3.0MB
RGL,31/10/2025  12:15 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.8MB
MCP,31/10/2025  12:14 pm,Â,2025 AGM Presentation  20  pages  2.8MB
EXT,31/10/2025  12:13 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  479.2KB
MCP,31/10/2025  12:12 pm,,2025 AGM Chair & CEO Addresses and FY26 Trading Update  8  pages  204.7KB
VAR,31/10/2025  12:10 pm,,September Quarter Activities Report and Appendix 5B  20  pages  1.9MB
JAL,31/10/2025  12:09 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  820.5KB
NWS,31/10/2025  12:07 pm,Â,Appendix 3C  4  pages  76.4KB
NWS,31/10/2025  12:06 pm,Â,Appendix 3C  4  pages  76.4KB
DMG,31/10/2025  12:03 pm,,Quarterly Activities and Cashflow Report  7  pages  730.4KB
INA,31/10/2025  11:59 am,Â,Notification regarding unquoted securities - INA  6  pages  19.5KB
EAX,31/10/2025  11:56 am,,Quarterly Activities Report  4  pages  235.5KB
EMT,31/10/2025  11:55 am,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  2.4MB
CAT,31/10/2025  11:55 am,Â,"Date of 1H FY26 Results, Briefing  1  page  35.7KB"
EAX,31/10/2025  11:54 am,,Appendix 4C  7  pages  320.3KB
SMI,31/10/2025  11:52 am,,Quarterly Activities and Cashflow Reports  19  pages  2.3MB
ACR,31/10/2025  11:51 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  312.1KB
BLZ,31/10/2025  11:50 am,Â,Loulombo Project Update  2  pages  765.1KB
AIA,31/10/2025  11:50 am,Â,AIA - NZX D&O Disclosure Notice  6  pages  381.6KB
4DX,31/10/2025  11:48 am,Â,Application for quotation of securities - 4DX  7  pages  21.2KB
AIA,31/10/2025  11:48 am,Â,AIA - Capital Change Notice  2  pages  197.4KB
MEU,31/10/2025  11:46 am,Â,Corporate Governance Statement and Appendix 4G  22  pages  3.1MB
JDO,31/10/2025  11:46 am,Â,Application for quotation of securities - JDO  7  pages  20.5KB
EMH,31/10/2025  11:46 am,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  564.8KB
MEU,31/10/2025  11:46 am,Â,Annual Report 2025  81  pages  7.3MB
KAR,31/10/2025  11:44 am,Â,Application for quotation of securities - KAR  6  pages  18.4KB
PNI,31/10/2025  11:43 am,Â,2025 AGM - Results of Meeting  2  pages  476.7KB
NTU,31/10/2025  11:42 am,,Quarterly Cash Flow Report  5  pages  276.9KB
DUN,31/10/2025  11:42 am,Â,Change in substantial holding (Hronsky)  3  pages  483.6KB
NTU,31/10/2025  11:42 am,,Quarterly Activities Report  20  pages  1.6MB
HE8,31/10/2025  11:39 am,,Quarterly Activities and Cashflow Report  8  pages  357.3KB
IDX,31/10/2025  11:38 am,Â,Results of Annual General Meeting  2  pages  382.9KB
BSN,31/10/2025  11:36 am,,Quarterly Activities Report  20  pages  3.0MB
BSN,31/10/2025  11:36 am,,Quarterly Appendix 5B Cash Flow Report  5  pages  277.2KB
SPX,31/10/2025  11:32 am,Â,Section 708A Notice  1  page  143.9KB
STG,31/10/2025  11:32 am,Â,Coffee Microcaps Investor Presentation  13  pages  1.3MB
LNY,31/10/2025  11:31 am,Â,September 2025 Quarterly Report  2  pages  112.8KB
SPX,31/10/2025  11:30 am,Â,Application for quotation of securities - SPX  7  pages  19.8KB
CUF,31/10/2025  11:27 am,Â,Application for quotation of securities - CUF  6  pages  18.1KB
SPX,31/10/2025  11:27 am,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  1.1MB
KPO,31/10/2025  11:26 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  621.0KB
QRI,31/10/2025  11:25 am,Â,Distribution Announcement  3  pages  107.6KB
R8R,31/10/2025  11:24 am,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  1.4MB
CCV,31/10/2025  11:24 am,Â,Application for quotation of securities - CCV  6  pages  18.7KB
NXN,31/10/2025  11:24 am,,Quarterly Report - Q1 FY26  10  pages  2.0MB
EVE,31/10/2025  11:22 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  294.3KB
GLL,31/10/2025  11:21 am,,Quarterly Activities/Appendix 5B Cash Flow Report  6  pages  1.1MB
ATV,31/10/2025  11:21 am,Â,ATV Investor Presentation  10  pages  2.3MB
QRI,31/10/2025  11:19 am,,Dividend/Distribution - QRI  5  pages  18.4KB
VHL,31/10/2025  11:13 am,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  417.8KB
BCB,31/10/2025  11:12 am,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  1.7MB
BCB,31/10/2025  11:12 am,,Coal Resources and Reserves Statement  5  pages  517.6KB
BCB,31/10/2025  11:12 am,,Coal Resources and Reserves Update  81  pages  1.9MB
WEL,31/10/2025  11:12 am,,Quarterly Activities/Appendix 5B Cash Flow Report  10  pages  534.3KB
HAS,31/10/2025  11:08 am,,Yangibana JV Partners with Ucore Rare Metals  6  pages  565.4KB
PRX,31/10/2025  11:08 am,Â,Change in substantial holding  5  pages  202.0KB
PRX,31/10/2025  11:08 am,Â,Change in substantial holding  6  pages  281.4KB
PRX,31/10/2025  11:07 am,Â,Change in substantial holding  7  pages  328.7KB
KOV,31/10/2025  11:07 am,,Chair's Address to Shareholders  8  pages  166.2KB
PRX,31/10/2025  11:06 am,Â,Change in substantial holding  7  pages  338.3KB
SIS,31/10/2025  11:05 am,,Appendix 4C and Quarterly Activities Report  10  pages  655.6KB
KFM,31/10/2025  11:04 am,Â,Change of Share Registry  2  pages  79.2KB
A4N,31/10/2025  11:01 am,Â,Notification regarding unquoted securities - A4N  6  pages  20.1KB
DXC,31/10/2025  11:00 am,Â,Change of principal place of business  1  page  161.3KB
TNC,31/10/2025  10:59 am,,Quarterly Activities/Appendix 5B Cash Flow Report  24  pages  3.8MB
MFD,31/10/2025  10:59 am,Â,Q3 FY25 Shareholder Update  15  pages  12.7MB
MFD,31/10/2025  10:57 am,,Quarterly Activities Report & Appendix 4C  9  pages  1.0MB
DXI,31/10/2025  10:56 am,Â,Change of principal place of business  1  page  158.6KB
NVQ,31/10/2025  10:55 am,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  314.7KB
LDR,31/10/2025  10:54 am,,Quarterly Activities/Appendix 5B Cash Flow Report  32  pages  2.3MB
AR1,31/10/2025  10:53 am,Â,Becoming a substantial holder  4  pages  246.6KB
RBD,31/10/2025  10:52 am,Â,Change in substantial holding  3  pages  109.5KB
IMU,31/10/2025  10:50 am,,Quarterly Activities/Appendix 4C Cash Flow Report  13  pages  547.3KB
SKK,31/10/2025  10:47 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  386.0KB
CCM,31/10/2025  10:46 am,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  992.8KB
L1M,31/10/2025  10:45 am,Â,Application for quotation of securities - L1M  6  pages  18.7KB
MEL,31/10/2025  10:44 am,,Quarterly Activities and Appendix 5B September 2025  13  pages  1.7MB
ASN,31/10/2025  10:44 am,,Quarterly Activities and Cashflow Report  24  pages  1.7MB
ADX,31/10/2025  10:44 am,,Quarterly Cashflow Report - September 2025  5  pages  163.7KB
ADX,31/10/2025  10:43 am,,Quarterly Activities Report - September 2025  36  pages  5.2MB
CDM,31/10/2025  10:42 am,Â,Application for quotation of securities - CDM  6  pages  17.6KB
EMV,31/10/2025  10:42 am,,Oversubscribed SPP Raises $2.0M  2  pages  177.7KB
UCM,31/10/2025  10:41 am,Â,Letter to Shareholders  2  pages  80.0KB
ADX,31/10/2025  10:41 am,Â,Change of Director's Interest Notice - P Fink  3  pages  148.6KB
EGH,31/10/2025  10:40 am,Â,2025 AGM Presentation  22  pages  3.2MB
DXN,31/10/2025  10:39 am,Â,September 2025 Quarterly Webinar  1  page  177.9KB
LNU,31/10/2025  10:39 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  528.2KB
AW1,31/10/2025  10:38 am,,Quarterly Activities and Cashflow Report  57  pages  7.1MB
EGH,31/10/2025  10:36 am,,2025 AGM CEO Address  5  pages  153.0KB
UCM,31/10/2025  10:35 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  277.3KB
AFA,31/10/2025  10:34 am,Â,Extension of Voluntary Suspension  1  page  272.4KB
HIO,31/10/2025  10:34 am,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.2MB
SND,31/10/2025  10:33 am,,Saunders Business Update  1  page  139.2KB
EMP,31/10/2025  10:32 am,Â,Notice of Annual General Meeting/Proxy Form  31  pages  779.3KB
MAD,31/10/2025  10:30 am,Â,2025 AGM Presentation  17  pages  6.6MB
BET,31/10/2025  10:29 am,Â,CEO and Chair Address to AGM  4  pages  130.1KB
EGH,31/10/2025  10:29 am,Â,2025 AGM Chair Address  3  pages  203.2KB
CEN,31/10/2025  10:29 am,Â,EMTN Programme Pricing Supplement  17  pages  690.6KB
CEN,31/10/2025  10:29 am,Â,Offer Circular  155  pages  2.5MB
MAD,31/10/2025  10:28 am,Â,CEO's Address to AGM  6  pages  314.1KB
EOS,31/10/2025  10:27 am,,Quarterly Activity Report and Appendix 4C - September 2025  12  pages  451.2KB
RBR,31/10/2025  10:26 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  439.7KB
FCT,31/10/2025  10:26 am,,FY26 Q1 Activity Report and Appendix 4C  6  pages  302.9KB
ARX,31/10/2025  10:26 am,Â,Paul Shearer to join Aroa Board and John Pinion to Retire  2  pages  133.6KB
CTO,31/10/2025  10:25 am,,Quarterly Activities Report and Appendix 5B  11  pages  1.4MB
EQT,31/10/2025  10:25 am,Â,Appendix 3Z - Glenn Sedgwick  2  pages  352.4KB
MAD,31/10/2025  10:25 am,Â,Chair's Address to AGM  2  pages  278.5KB
CDO,31/10/2025  10:24 am,Â,Notification of cessation of securities - CDO  4  pages  14.7KB
CSL,31/10/2025  10:24 am,Â,Change of Director's Interest Notice  3  pages  257.2KB
T92,31/10/2025  10:23 am,,Quarterly Activities/Appendix 5B Cash Flow Report  25  pages  8.2MB
VSL,31/10/2025  10:22 am,,2025 Annual Meeting of shareholders presentation  40  pages  12.8MB
HAL,31/10/2025  10:22 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  419.2KB
PH2,31/10/2025  10:21 am,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  2.0MB
EMP,31/10/2025  10:20 am,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  3.8MB
HIQ,31/10/2025  10:19 am,Â,Final Director's Interest Notice  2  pages  283.9KB
BLU,31/10/2025  10:19 am,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  1.2MB
SRN,31/10/2025  10:18 am,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  3.4MB
ARA,31/10/2025  10:16 am,Â,Notification of cessation of securities - ARA  4  pages  14.8KB
HIQ,31/10/2025  10:15 am,Â,Initial Director's Interest Notice  2  pages  193.0KB
HIQ,31/10/2025  10:11 am,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  460.4KB
IG6,31/10/2025  10:11 am,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.9MB
BSN,31/10/2025  10:10 am,Â,Becoming a substantial holder  4  pages  141.0KB
IAM,31/10/2025  10:10 am,Â,Notification regarding unquoted securities - IAM  6  pages  19.4KB
KGL,31/10/2025  10:09 am,Â,Proposed issue of securities - KGL  5  pages  17.7KB
CU6,31/10/2025  10:09 am,,Quarterly Activities/Appendix 4C Cash Flow Report  27  pages  4.7MB
KGL,31/10/2025  10:09 am,,A$11M placement to advance enabling works  3  pages  188.6KB
SNC,31/10/2025  10:09 am,Â,Application for quotation of securities - SNC  6  pages  17.7KB
IAM,31/10/2025  10:09 am,,Equity Linked Staff Incentive Issue  2  pages  184.6KB
MHG,31/10/2025  10:07 am,Â,MHG - Quarterly portfolio disclosure - 30 September 2025  1  page  202.9KB
ECH,31/10/2025  10:07 am,,Quarterly Activities/Appendix 5B Cash Flow Report  7  pages  552.1KB
MGO,31/10/2025  10:07 am,Â,MGOC Quarterly portfolio disclosure - 30 September 2025  1  page  191.0KB
EBO,31/10/2025  10:06 am,Â,NZX Ongoing Disclosure Notice  2  pages  230.7KB
SGR,31/10/2025  10:06 am,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  610.0KB
CBO,31/10/2025  10:05 am,Â,Dividend/Distribution - CBO  5  pages  19.5KB
MML,31/10/2025  10:05 am,,Trading Halt  2  pages  343.1KB
PVT,31/10/2025  10:04 am,Â,Application for quotation of securities - PVT  6  pages  18.6KB
CSL,31/10/2025  10:04 am,Â,Notification regarding unquoted securities - CSL  6  pages  19.4KB
NWL,31/10/2025  10:04 am,Â,Application for quotation of securities - NWL  7  pages  20.0KB
AUV,31/10/2025  10:03 am,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  3.6MB
CBO,31/10/2025  10:03 am,,Chair's Address to Shareholders & AGM Presentation  74  pages  12.8MB
RML,31/10/2025  10:03 am,Â,Proposed issue of securities - RML  8  pages  27.3KB
KRM,31/10/2025  10:03 am,,Quarterly Activities/Appendix 5B Cash Flow Report  34  pages  2.3MB
RIV,31/10/2025  10:02 am,Â,Application for quotation of securities - RIV  6  pages  17.7KB
CEN,31/10/2025  10:00 am,Â,Application for quotation of securities - CEN  5  pages  17.9KB
CTW,31/10/2025  10:00 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 30 Oct 25  1  page  82.8KB
AQC,31/10/2025  10:00 am,,Quarterly Activities and Cashflow Reports  7  pages  344.0KB
WOT,31/10/2025  9:59 am,,Q1 FY26 Business Update  2  pages  1.8MB
ALR,31/10/2025  9:59 am,,ALR September 2025 Quarterly Activities Report & Appendix 5B  24  pages  2.5MB
MYX,31/10/2025  9:57 am,,MYX Scheme of Arrangement update on FIRB approval  2  pages  126.7KB
MML,31/10/2025  9:57 am,,Pause in Trading  1  page  118.6KB
MPA,31/10/2025  9:56 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  1.5MB
WMG,31/10/2025  9:56 am,,September 2025 Quarterly Activities & Cash Flow Reports  21  pages  9.1MB
RIV,31/10/2025  9:56 am,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  1.5MB
ARD,31/10/2025  9:55 am,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  3.0MB
MEM,31/10/2025  9:55 am,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  307.4KB
EMT,31/10/2025  9:54 am,,Commencement of Phase 2 Soil Sampling - Busia Gold Project  4  pages  1.3MB
NWL,31/10/2025  9:54 am,Â,Application for quotation of securities - NWL  7  pages  21.2KB
WOT,31/10/2025  9:52 am,,Q4 FY25 Business Update  2  pages  3.4MB
ETM,31/10/2025  9:52 am,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  1.7MB
DCC,31/10/2025  9:52 am,,Quarterly Activities/Appendix 4C Cash Flow Report  13  pages  688.6KB
AIS,31/10/2025  9:52 am,,AERIS EQUITY RAISE PRESENTATION  44  pages  8.2MB
CRI,31/10/2025  9:52 am,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.6MB
AIS,31/10/2025  9:52 am,Â,Proposed issue of securities - AIS  9  pages  27.7KB
AD8,31/10/2025  9:51 am,Â,Change of Director's Interest Notice  3  pages  248.8KB
AIS,31/10/2025  9:51 am,,COMPLETION OF $80M PLACEMENT AND LAUNCH OF $10M SPP  4  pages  445.7KB
SHO,31/10/2025  9:51 am,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  403.4KB
CCE,31/10/2025  9:50 am,,Quarterly Activities/Appendix 4C Cash Flow Report  14  pages  1.5MB
DBF,31/10/2025  9:49 am,Â,Application for quotation of securities - DBF  6  pages  18.2KB
OEL,31/10/2025  9:48 am,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  755.3KB
MTH,31/10/2025  9:48 am,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  8.7MB
BXB,31/10/2025  9:48 am,Â,Notification of cessation of securities - BXB  4  pages  15.0KB
RML,31/10/2025  9:48 am,,RML to Acquire Processing Mill and Tungsten Stockpiles  9  pages  492.4KB
C7A,31/10/2025  9:47 am,,Quarterly Activities/Appendix 5B Cash Flow Report  10  pages  602.6KB
OZM,31/10/2025  9:47 am,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  2.7MB
INR,31/10/2025  9:47 am,Â,2025 AGM - Executive Chairs Address  4  pages  240.4KB
OPT,31/10/2025  9:46 am,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  414.0KB
INR,31/10/2025  9:46 am,Â,2025 AGM - Managing Director Presentation  15  pages  2.5MB
GWA,31/10/2025  9:46 am,,Chair's and MD's Address to Shareholders  24  pages  3.1MB
AVW,31/10/2025  9:45 am,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  2.8MB
SDF,31/10/2025  9:45 am,,Listing Rule 3.16.4  2  pages  239.2KB
KAI,31/10/2025  9:45 am,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  2.7MB
COI,31/10/2025  9:44 am,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.5MB
AJX,31/10/2025  9:43 am,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  580.1KB
CIP,31/10/2025  9:43 am,Â,Update - Notification of buy-back - CIP  6  pages  18.4KB
SDF,31/10/2025  9:43 am,,2025 AGM Addresses to Shareholders  27  pages  1.9MB
AD8,31/10/2025  9:43 am,Â,Application for quotation of securities - AD8  7  pages  20.3KB
JGH,31/10/2025  9:43 am,,Quarterly Activities Report & Appendix 5B  11  pages  659.5KB
AD8,31/10/2025  9:43 am,Â,Notification regarding unquoted securities - AD8  7  pages  21.4KB
AGE,31/10/2025  9:43 am,Â,Appendix 4G - Key Corporate Governance Disclosures  14  pages  403.6KB
MX1,31/10/2025  9:43 am,,MX1 - Quarterly Activities Report & Appendix 4C  10  pages  524.9KB
AYA,31/10/2025  9:42 am,Â,Application for quotation of securities - AYA  8  pages  20.9KB
CLV,31/10/2025  9:42 am,Â,Notification of cessation of securities - CLV  4  pages  14.7KB
PHO,31/10/2025  9:42 am,,September 2025 Quarterly Activities and Cashflow Report  16  pages  5.1MB
ABX,31/10/2025  9:42 am,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  1.6MB
KLI,31/10/2025  9:42 am,,Quarterly Activities Report and Appendix 5B  18  pages  2.5MB
CT1,31/10/2025  9:41 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  503.7KB
EL8,31/10/2025  9:41 am,Â,Proposed issue of securities - EL8  5  pages  18.2KB
VTM,31/10/2025  9:41 am,,Quarterly Activities/Appendix 5B Cash Flow Report  23  pages  1.6MB
EL8,31/10/2025  9:41 am,,$25M to Accelerate U-pgrade Plant and Resource Drilling  5  pages  671.2KB
GWA,31/10/2025  9:41 am,Â,Director Appointment  1  page  190.4KB
VRC,31/10/2025  9:40 am,,Trading Halt  2  pages  305.1KB
TM1,31/10/2025  9:40 am,Â,Terra Metals Appoints Chief Geologist & Chief Metallurgist  5  pages  917.7KB
PVE,31/10/2025  9:38 am,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  1.1MB
TG6,31/10/2025  9:38 am,,Quarterly Activities Report and Appendix 5B  21  pages  2.8MB
ENL,31/10/2025  9:38 am,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  399.0KB
RON,31/10/2025  9:38 am,,RON September 2025 Quarterly Activities Report & Appendix 5B  10  pages  450.1KB
WYX,31/10/2025  9:37 am,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  3.2MB
AYA,31/10/2025  9:36 am,,Completion of Placement and Cleansing Notice  2  pages  162.9KB
GHM,31/10/2025  9:36 am,Â,Proposed issue of securities - GHM  5  pages  18.1KB
GHM,31/10/2025  9:36 am,Â,Proposed issue of securities - GHM  5  pages  17.9KB
GHM,31/10/2025  9:36 am,,$35 Million Placement to Accelerate Growth at Southern Cross  5  pages  271.6KB
