ASX Code,Date,Price sens.,Headline
ACL,06/03/2024  5:29 PM,,Ceasing to be a substantial holder  4  pages  291.2KB
INA,06/03/2024  5:29 PM,,Ceasing to be a substantial holder  4  pages  292.9KB
AQI,06/03/2024  5:29 PM,,Change of Director's Interest Notice  2  pages  244.5KB
AQI,06/03/2024  5:28 PM,,Notification of cessation of securities - AQI  4  pages  14.9KB
CTW,06/03/2024  5:28 PM,,CitiFirst PTM SFI MINIs Dividend  1  page  101.6KB
CTW,06/03/2024  5:28 PM,,CitiFirst RIO SFI MINIs Dividend  1  page  102.4KB
CTW,06/03/2024  5:27 PM,,CitiFirst BHP SFI MINIs Divdend Estimated Amount  1  page  102.5KB
CTW,06/03/2024  5:27 PM,,CitiFirst WDS SFI MINIs Divdend Estimated Amount  1  page  102.0KB
FGL,06/03/2024  5:26 PM,,Cleansing Notice  1  page  150.0KB
LYK,06/03/2024  5:26 PM,,Ceasing to be a substantial holder  1  page  399.8KB
FME,06/03/2024  5:24 PM,,Cleansing Notice  1  page  107.7KB
PCG,06/03/2024  5:22 PM,,Appendix 3Y Change in Director's Interest - David Groves  3  pages  301.9KB
PFE,06/03/2024  5:22 PM,,Notification regarding unquoted securities - PFE  7  pages  20.9KB
URF,06/03/2024  5:21 PM,,Weekly NAV Estimate  1  page  118.5KB
OEQ,06/03/2024  5:21 PM,,Update on $5 Million Receivable on Termination of Royalty  1  page  179.0KB
DXN,06/03/2024  5:20 PM,,Details of Company Address  1  page  121.0KB
WBC,06/03/2024  5:17 PM,,Moody's upgrades ratings for Westpac Banking Corporation  1  page  91.8KB
ARL,06/03/2024  5:15 PM,,Notification of cessation of securities - ARL  4  pages  14.8KB
ADT,06/03/2024  5:15 PM,,Statement of CDIs on issue - ADT  3  pages  12.9KB
AN3,06/03/2024  5:15 PM,,AN3PG Suspension from Official Quotation  1  page  433.6KB
FGL,06/03/2024  5:15 PM,,Application for quotation of securities - FGL  6  pages  19.1KB
PFE,06/03/2024  5:15 PM,,Notice Under Section 708A  1  page  120.5KB
FCG,06/03/2024  5:12 PM,,Change of Director's Interest Notice  2  pages  218.7KB
PFE,06/03/2024  5:07 PM,,Application for quotation of securities - PFE  7  pages  20.8KB
MGF,06/03/2024  5:07 PM,,Becoming a substantial holder  5  pages  182.1KB
BEX,06/03/2024  5:07 PM,,Change in substantial holding from Tiga Trading Pty Ltd  4  pages  176.7KB
TEK,06/03/2024  5:06 PM,,Change in substantial holding for BEX  4  pages  207.9KB
BEX,06/03/2024  5:06 PM,,Change in substantial holding from TEK  4  pages  207.9KB
JEP,06/03/2024  5:05 PM,,Distribution Notice  2  pages  160.0KB
JPE,06/03/2024  5:05 PM,,Distribution Notice  2  pages  160.0KB
JHP,06/03/2024  5:05 PM,,Distribution Notice  2  pages  160.0KB
JPH,06/03/2024  5:05 PM,,Distribution Notice  2  pages  160.0KB
SRX,06/03/2024  4:59 PM,,Change in substantial holding  12  pages  11.0MB
ECP,06/03/2024  4:54 PM,,Update - Dividend/Distribution - ECP  6  pages  20.9KB
APE,06/03/2024  4:51 PM,,Change of Director's Interest Notice - PRATER  3  pages  329.7KB
SEC,06/03/2024  4:50 PM,,Net Tangible Asset Backing  1  page  111.1KB
SRK,06/03/2024  4:47 PM,,Results of General Meeting  1  page  212.1KB
SRK,06/03/2024  4:47 PM,,Shareholders Approve Disposal of Paulsens East Project  1  page  162.4KB
BEN,06/03/2024  4:44 PM,,Dividend/Distribution - BENPG  5  pages  21.3KB
CTT,06/03/2024  4:40 PM,,Change in substantial holding  3  pages  94.9KB
SLC,06/03/2024  4:39 PM,,SLC Leadership Team Update  2  pages  173.8KB
BCI,06/03/2024  4:39 PM,,Change in substantial holding from SVW  6  pages  923.8KB
SVW,06/03/2024  4:39 PM,,Change in substantial holding for BCI  6  pages  923.8KB
ANG,06/03/2024  4:37 PM,,Update - Dividend/Distribution - ANG  6  pages  20.7KB
CAI,06/03/2024  4:37 PM,,Application for quotation of securities - CAI  5  pages  16.9KB
BFG,06/03/2024  4:33 PM,,Summary of key terms of Employment Agreements for Co-CEOs  1  page  106.9KB
LNW,06/03/2024  4:32 PM,,Statement of CDIs on issue - LNW  2  pages  11.0KB
SHP,06/03/2024  4:31 PM,,Change of Director's Interest Notice * 5  16  pages  428.3KB
BCI,06/03/2024  4:29 PM,,Change in substantial holding  3  pages  167.6KB
ARU,06/03/2024  4:29 PM,,Quoted Options Expire  1  page  244.5KB
SEC,06/03/2024  4:28 PM,,Net Tangible Asset Backing  1  page  129.6KB
ARU,06/03/2024  4:28 PM,,Notification of cessation of securities - ARU  4  pages  15.3KB
BOQ,06/03/2024  4:28 PM,,Moody's Rating Update  1  page  112.6KB
RZI,06/03/2024  4:25 PM,,Change of Director's Interest Notice - RH  2  pages  301.3KB
NTM,06/03/2024  4:21 PM,,Letter to Shareholders - GM Notice of Meeting  1  page  193.6KB
CTW,06/03/2024  4:21 PM,,CitiFirst MINIs Strike Changes Effective 7 Mar 2024  41  pages  3.7MB
CTW,06/03/2024  4:21 PM,,CitiFirst Instal MINIs Strike Changes Effective 7 Mar 2024  13  pages  1.6MB
CGF,06/03/2024  4:19 PM,,Ceasing to be a substantial holder for LIC  9  pages  628.0KB
LIC,06/03/2024  4:19 PM,,Ceasing to be a substantial holder from CGF  9  pages  628.0KB
MQG,06/03/2024  4:19 PM,,Macquarie Group Moodys Ratings Upgrade  1  page  72.6KB
MBL,06/03/2024  4:19 PM,,Macquarie Group Moodys Ratings Upgrade  1  page  72.6KB
NTM,06/03/2024  4:18 PM,,Notice of General Meeting/Proxy Form  241  pages  14.2MB
ABC,06/03/2024  4:13 PM,,Application for quotation of securities - ABC  7  pages  21.6KB
IS3,06/03/2024  4:11 PM,,Results of General Meeting  2  pages  183.9KB
PGH,06/03/2024  4:10 PM,,Appendix 3Y (Raphael Geminder)  2  pages  186.4KB
PIC,06/03/2024  4:06 PM,,Daily Net Tangible Asset Statement  1  page  234.2KB
BBC,06/03/2024  4:04 PM,,Change of share registry  1  page  66.4KB
CLD,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
GBN,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
ATE,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
F10,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
ASI,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
QLT,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
RBT,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
INC,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
HQL,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
HET,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
HND,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
AGV,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
CRY,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
QND,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
IBU,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
ROY,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
OZB,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
CFL,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
EDO,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
XME,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
JND,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
HCR,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
UTI,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
H10,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
US1,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
IPA,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
GAM,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
DRI,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
URN,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
MTA,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
IEA,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
TAN,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
BGB,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
HGB,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
USD,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
QAU,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
QRE,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
QFN,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
OOO,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
NDQ,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
QOZ,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
QUS,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
AAA,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
HEU,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
HJP,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
FOO,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
FUE,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
BNK,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
DRU,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
MNR,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
QPO,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
HAC,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
EX2,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
FAI,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
ETH,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
IIN,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
DHH,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
DZZ,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
DGG,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
DBB,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
GGO,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
ERT,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
AQL,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
A20,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
BHY,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
CRE,06/03/2024  4:00 PM,,Units on Issue Disclosure - February 2024  2  pages  252.4KB
ORG,06/03/2024  3:56 PM,,Appendix 3Y  4  pages  337.7KB
WPR,06/03/2024  3:55 PM,,Becoming a substantial holder  12  pages  500.2KB
ORG,06/03/2024  3:54 PM,,Notification regarding unquoted securities - ORG  6  pages  20.3KB
GNG,06/03/2024  3:54 PM,,Change in substantial holding  10  pages  219.2KB
FPC,06/03/2024  3:52 PM,,Notification of cessation of securities - FPC  4  pages  14.8KB
ADG,06/03/2024  3:51 PM,,Update - Proposed issue of securities - ADG  9  pages  30.1KB
WWI,06/03/2024  3:51 PM,,Correction of Article  1  page  275.4KB
JPM,06/03/2024  3:50 PM,,mFund - Distribution - JPM02  1  page  142.3KB
AN3,06/03/2024  3:46 PM,,Moody's upgrades ANZ's Senior and Subordinated Debt Ratings  1  page  89.6KB
ANZ,06/03/2024  3:46 PM,,Moody's upgrades ANZ's Senior and Subordinated Debt Ratings  1  page  89.6KB
PPE,06/03/2024  3:43 PM,,Application for quotation of securities - PPE  6  pages  18.4KB
SNT,06/03/2024  3:42 PM,,Investor Presentation  21  pages  1.4MB
SML,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
QMA,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
GGF,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
BBF,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
BBA,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
GGA,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
MMK,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
BND,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
EMM,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
RIN,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
EIN,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
HBR,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
YAN,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
AUD,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
BBO,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
HVS,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
BEA,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
WRL,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
AUS,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
YMA,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
UMA,06/03/2024  3:42 PM,,Units on Issue Disclosure February 2024  2  pages  194.5KB
XAM,06/03/2024  3:38 PM,,Cleansing Notice  1  page  132.4KB
KOR,06/03/2024  3:38 PM,,Proposed tenement transfer - update  2  pages  141.4KB
TEG,06/03/2024  3:37 PM,,"Letter to Shareholders, 2024 GM NOM & Proxy Form  26  pages  544.6KB"
TEE,06/03/2024  3:36 PM,,Cleansing Notice  2  pages  69.0KB
GEA,06/03/2024  3:35 PM,,Units on Issue Disclosure - February 2024  1  page  120.3KB
GGU,06/03/2024  3:35 PM,,Units on Issue Disclosure - February 2024  1  page  120.3KB
BBU,06/03/2024  3:35 PM,,Units on Issue Disclosure - February 2024  1  page  120.3KB
TEE,06/03/2024  3:34 PM,,Application for quotation of securities - TEE  6  pages  18.3KB
XGL,06/03/2024  3:34 PM,,Change of Director's Interest Notice - GC  2  pages  5.4KB
BTR,06/03/2024  3:30 PM,,Results of Meeting  2  pages  429.0KB
LOV,06/03/2024  3:26 PM,,Ceasing to be a substantial holder  2  pages  1.3MB
ABV,06/03/2024  3:26 PM,,Change of Director's Interest Notice - DS  2  pages  227.9KB
ASG,06/03/2024  3:25 PM,,Ceasing to be a substantial holder  1  page  128.9KB
EGH,06/03/2024  3:22 PM,,Becoming a substantial holder  3  pages  215.4KB
CFM,06/03/2024  3:19 PM,,mFund - Monthly Redemption Report - CFM02  1  page  103.5KB
REM,06/03/2024  3:17 PM,,Entitlements Issue Shortfall Closing Date  1  page  1.7MB
AFI,06/03/2024  3:14 PM,,NTA & Top 25 Investments as at 29 February 2024  2  pages  323.8KB
WAG,06/03/2024  3:11 PM,,Change of Director's Interest Notice - Paul Young  4  pages  321.2KB
ACS,06/03/2024  3:08 PM,,Details of Share Registry details  1  page  114.9KB
AFT,06/03/2024  3:08 PM,,2023-1 Trust Investor Reports  10  pages  906.8KB
L1I,06/03/2024  3:05 PM,,Unitholder Monthly Report for February 2024  2  pages  443.0KB
AF3,06/03/2024  3:00 PM,,2022-2 Trust Investor Reports  10  pages  863.6KB
AF2,06/03/2024  2:59 PM,,AFG 2019-2 Trust Investor Reports  11  pages  863.1KB
OVT,06/03/2024  2:57 PM,,Proposed issue of securities - OVT  5  pages  17.8KB
LYK,06/03/2024  2:57 PM,,Ceasing to be a substantial holder  1  page  313.8KB
NBI,06/03/2024  2:56 PM,,Daily NTA for 05.03.2024  1  page  128.7KB
LYK,06/03/2024  2:54 PM,,Change in substantial holding  4  pages  1.0MB
GLL,06/03/2024  2:54 PM,,Half Year Accounts  22  pages  915.1KB
OVT,06/03/2024  2:52 PM,,"PLACEMENT TO RAISE $500,000  1  page  132.0KB"
WEL,06/03/2024  2:51 PM,,Initial Director's Interest Notice - Zane Lewis  2  pages  191.7KB
WEL,06/03/2024  2:50 PM,,Change of Registered Address and Company Secretary  1  page  189.0KB
MKA,06/03/2024  2:46 PM,,MKAX - Monthly Prime Brokerage Disclosure - 29 Feb 24  3  pages  520.0KB
KNB,06/03/2024  2:45 PM,,Half Yearly Report and Accounts  20  pages  843.0KB
MIC,06/03/2024  2:39 PM,,Units on Issue & Monthly Redemptions - February 2024  1  page  220.7KB
DTL,06/03/2024  2:38 PM,,Initial Director's Interest Notice  2  pages  184.6KB
BEN,06/03/2024  2:38 PM,,Application for quotation of securities - BEN  8  pages  25.4KB
MHH,06/03/2024  2:36 PM,,Units on Issue & Monthly Redemptions - February 2024  1  page  220.3KB
MUN,06/03/2024  2:33 PM,,mFund - Monthly Redemption Report - MUN01  1  page  162.1KB
MHG,06/03/2024  2:33 PM,,Units on Issue & Monthly Redemptions - February 2024  1  page  221.5KB
GSF,06/03/2024  2:30 PM,,mFund - Monthly Redemption Report - GSF08  1  page  163.2KB
GSF,06/03/2024  2:30 PM,,mFund - Monthly Redemption Report - GSF02  1  page  164.2KB
GSF,06/03/2024  2:30 PM,,mFund - Monthly Redemption Report - GSF01  1  page  143.3KB
MGO,06/03/2024  2:30 PM,,Units on Issue & Monthly Redemptions - February 2024  1  page  220.2KB
CTT,06/03/2024  2:28 PM,,Response to ASX Price Query  3  pages  368.6KB
AAS,06/03/2024  2:28 PM,,Units on Issue & Monthly Redemptions - February 2024  1  page  220.3KB
PFE,06/03/2024  2:28 PM,,Ceasing to be a substantial holder  2  pages  438.6KB
MPP,06/03/2024  2:23 PM,,Metroglass announces board changes  1  page  148.7KB
MPP,06/03/2024  2:22 PM,,"Metroglass trading update, FY24 Guidance  2  pages  180.9KB"
GLO,06/03/2024  2:18 PM,,Half Year Report 31 December 2023  19  pages  605.4KB
WBT,06/03/2024  2:16 PM,,Notification regarding unquoted securities - WBT  6  pages  19.1KB
GIV,06/03/2024  2:16 PM,,Half Year Report 31 December 2023  17  pages  599.8KB
KSL,06/03/2024  2:14 PM,,Change of Australian Registered Office  1  page  236.1KB
MTM,06/03/2024  2:02 PM,,Update - Proposed issue of securities - MTM  7  pages  24.8KB
IRX,06/03/2024  1:57 PM,,Milestone achieved - Database Lock Phase 1 IRX211  4  pages  218.1KB
RYD,06/03/2024  1:47 PM,,Becoming a substantial holder for CUP  2  pages  140.2KB
CUP,06/03/2024  1:47 PM,,Becoming a substantial holder from RYD  2  pages  140.2KB
STM,06/03/2024  1:45 PM,,Change in substantial holding  8  pages  355.3KB
BRN,06/03/2024  1:43 PM,,Cleansing Notice  2  pages  230.0KB
BRN,06/03/2024  1:40 PM,,Application for quotation of securities - BRN  6  pages  18.4KB
29M,06/03/2024  1:35 PM,,Appendix 3Y (P Albert)  3  pages  289.0KB
IS3,06/03/2024  1:31 PM,,General Meeting Slides  6  pages  1.2MB
SUV,06/03/2024  1:28 PM,,Change of Director's Interest Notice  4  pages  500.1KB
29M,06/03/2024  1:27 PM,,Application for quotation of securities - 29M  7  pages  21.4KB
HGO,06/03/2024  1:26 PM,,Change in substantial holding  5  pages  5.2MB
LPG,06/03/2024  1:26 PM,,Units on Issue & Monthly Redemptions - February 2024  1  page  127.5KB
SKC,06/03/2024  1:25 PM,,DISCLOSURE OF DIRECTORS RELEVANT INTERESTS  3  pages  234.0KB
FGX,06/03/2024  1:17 PM,,Invite - April 2024 Shareholder Presentations  1  page  857.3KB
IRE,06/03/2024  1:16 PM,,Notification of cessation of securities - IRE  4  pages  15.0KB
FGG,06/03/2024  1:15 PM,,Invite - April 2024 Shareholder Presentations  1  page  857.3KB
IRE,06/03/2024  1:14 PM,,Notification regarding unquoted securities - IRE  6  pages  20.0KB
DKM,06/03/2024  1:08 PM,,Half Year Accounts  15  pages  744.3KB
VNT,06/03/2024  1:05 PM,,CEO Share Sale  1  page  160.4KB
VNT,06/03/2024  1:04 PM,,Appendix 3Y - Mr Dean Banks  4  pages  254.0KB
NCC,06/03/2024  1:02 PM,,Application for quotation of securities - NCC  6  pages  18.2KB
BMO,06/03/2024  1:01 PM,,Results of Meeting  2  pages  164.6KB
ARR,06/03/2024  1:01 PM,,Halleck Creek Project Update  2  pages  225.2KB
EMP,06/03/2024  12:53 PM,,Half Year Accounts  20  pages  1.5MB
WOR,06/03/2024  12:51 PM,,Kuwait Oil Company awards contract for KERP  1  page  97.9KB
MAA,06/03/2024  12:46 PM,,Monthly Redemptions & Units on Issue 29 Feb 2024  2  pages  152.0KB
1AG,06/03/2024  12:45 PM,,Minimum Holding Share Buy-Back  7  pages  378.0KB
MAA,06/03/2024  12:42 PM,,Monthly Prime Brokerage Disclosure 29 Feb 2024  2  pages  145.6KB
MXO,06/03/2024  12:39 PM,,Change of Directors' Interest Notices  5  pages  365.3KB
VRS,06/03/2024  12:36 PM,,Update - Notification of buy-back - VRS  6  pages  18.6KB
INV,06/03/2024  12:31 PM,,Launch of white label investment platform  2  pages  339.1KB
GTR,06/03/2024  12:30 PM,,Investor Presentation  17  pages  1.1MB
MAQ,06/03/2024  12:28 PM,,Application for quotation of securities - MAQ  7  pages  20.7KB
PE1,06/03/2024  12:27 PM,,PE1 Webinar Presentation March 2024  23  pages  1.3MB
PCI,06/03/2024  12:26 PM,,Daily Net Tangible Asset Statement  1  page  223.9KB
HLS,06/03/2024  12:24 PM,,Initial Director's Interest Notice  2  pages  210.2KB
HLS,06/03/2024  12:23 PM,,Final Director's Interest Notice  2  pages  185.5KB
MGU,06/03/2024  12:19 PM,,Suspension from Quotation  2  pages  569.7KB
GCI,06/03/2024  12:19 PM,,Net Tangible Asset Backing  1  page  251.5KB
MHJ,06/03/2024  12:17 PM,,Notification of cessation of securities - MHJ  4  pages  14.8KB
DDR,06/03/2024  12:16 PM,,Change in substantial holding - DD  10  pages  693.4KB
NNU,06/03/2024  12:11 PM,,Units on Issue & Monthly Redemptions - February 2024  1  page  211.7KB
CTW,06/03/2024  12:09 PM,,CitiFirst HVST SFI MINIs Dividend Final Amount  1  page  176.6KB
MAQ,06/03/2024  12:08 PM,,Notification of cessation of securities - MAQ  4  pages  14.8KB
GUD,06/03/2024  12:08 PM,,Update - Dividend/Distribution - GUD  4  pages  16.8KB
IIS,06/03/2024  12:08 PM,,IISV Portfolio Update - February 2024  1  page  104.2KB
CTW,06/03/2024  12:07 PM,,CitiFirst HVST Instalment MINIs Dividend Final Amount  1  page  175.1KB
IIS,06/03/2024  12:06 PM,,IISV Monthly Units on Issue - February 2024  1  page  125.6KB
MXT,06/03/2024  12:06 PM,,Daily Fund Update  1  page  197.9KB
CTT,06/03/2024  12:05 PM,,Response to Media Article  1  page  160.9KB
DDR,06/03/2024  12:05 PM,,Change of Director's Interest Notice - DD  3  pages  229.2KB
NGI,06/03/2024  12:02 PM,,Change of Director's Interest Notice  2  pages  243.0KB
INE,06/03/2024  12:02 PM,,INES Portfolio Update - February 2024  1  page  98.5KB
INE,06/03/2024  12:02 PM,,INES Monthly Units on Issue - February 2024  1  page  126.1KB
NWS,06/03/2024  12:01 PM,,Appendix 3C  4  pages  75.7KB
NWS,06/03/2024  11:59 AM,,Appendix 3C  4  pages  75.7KB
AMC,06/03/2024  11:52 AM,,Statement of CDIs on issue - AMC  3  pages  13.2KB
AZS,06/03/2024  11:51 AM,,Completion of despatch of Transaction Booklet  3  pages  193.5KB
IIG,06/03/2024  11:50 AM,,IIGF Portfolio Update - February 2024  1  page  98.3KB
IIG,06/03/2024  11:47 AM,,IIGF Monthly Units on Issue - February 2024  1  page  127.3KB
MOT,06/03/2024  11:47 AM,,Daily Fund Update  1  page  180.5KB
WMI,06/03/2024  11:43 AM,,Invite - April 2024 Shareholder Presentations  1  page  857.3KB
HAL,06/03/2024  11:42 AM,,Notification of cessation of securities - HAL  4  pages  14.8KB
WAR,06/03/2024  11:41 AM,,Invite - April 2024 Shareholder Presentations  1  page  1.4MB
WAM,06/03/2024  11:41 AM,,Invite - April 2024 Shareholder Presentations  1  page  1.4MB
