ASX Code,Date,Price sens.,Headline
WR1,28/05/2024  10:04 AM,,Adina Mineral Resource increases 33%  55  pages  4.2MB
BTC,28/05/2024  10:03 AM,,Updated Share Trading Policy  11  pages  553.0KB
PAA,28/05/2024  10:03 AM,,Change of Registered Office and Principal Place of Business  2  pages  309.2KB
ASR,28/05/2024  10:02 AM,,Proposed issue of securities - ASR  5  pages  17.3KB
ASR,28/05/2024  10:02 AM,,Proposed issue of securities - ASR  8  pages  27.2KB
ASR,28/05/2024  10:02 AM,,Proposed issue of securities - ASR  6  pages  21.9KB
ASR,28/05/2024  10:02 AM,,Strategic Gold Acquisition in Highly Prospective Region  33  pages  3.3MB
FAL,28/05/2024  10:01 AM,,High-Grade Mineral Sands Discovery  25  pages  2.5MB
RR1,28/05/2024  9:59 AM,,Newly Identified Niobium & Rare Earth Targets  11  pages  2.1MB
TLX,28/05/2024  9:58 AM,,Response to ASX Query  6  pages  363.4KB
AGD,28/05/2024  9:56 AM,,Results of Meeting  3  pages  190.3KB
DOW,28/05/2024  9:54 AM,,Downer awarded new $600 million water contract in Queensland  1  page  127.3KB
FBR,28/05/2024  9:52 AM,,Notification regarding unquoted securities - FBR  6  pages  18.6KB
OFX,28/05/2024  9:52 AM,,Change of Director's Interest Notice  2  pages  253.6KB
RR1,28/05/2024  9:52 AM,,Application for quotation of securities - RR1  6  pages  18.2KB
BBL,28/05/2024  9:51 AM,,BBL 2024 AGM Presentation  12  pages  2.6MB
NKL,28/05/2024  9:51 AM,,Managing Director Appointment  3  pages  213.7KB
PPY,28/05/2024  9:50 AM,,Papyrus signs phase two contracts with Egyptian Government  2  pages  263.9KB
BBL,28/05/2024  9:49 AM,,BBL Chairman's AGM Address to Shareholders  2  pages  235.6KB
AZL,28/05/2024  9:47 AM,,Investor Webinar  1  page  198.9KB
HUM,28/05/2024  9:46 AM,,Update - Notification of buy-back - HUM  6  pages  18.3KB
RVT,28/05/2024  9:45 AM,,Agreement paves way for new energy storage industry  4  pages  326.6KB
MQR,28/05/2024  9:45 AM,,MQR Secures Au & Ag Project With Historical Resource  89  pages  4.3MB
FBR,28/05/2024  9:44 AM,,Notification regarding unquoted securities - FBR  6  pages  19.3KB
TSK,28/05/2024  9:41 AM,,Application for quotation of securities - TSK  6  pages  19.0KB
NTM,28/05/2024  9:38 AM,,NTM Options EL32470 Tenement to E79 Gold Mines Limited  2  pages  387.6KB
E79,28/05/2024  9:38 AM,,NTM: NTM Options EL32470 Tenement to E79 Gold Mines Limited  2  pages  387.6KB
CG1,28/05/2024  9:38 AM,,$4.3m forward sales contract with Wisconsin Public Service  2  pages  195.8KB
SVG,28/05/2024  9:37 AM,,Management Changes  1  page  190.8KB
BTR,28/05/2024  9:37 AM,,Brightstar Proceeding to Compulsory Acquisition  14  pages  779.5KB
NTM,28/05/2024  9:37 AM,,E79: Option to Acquire Prospective Mountain Home Cu-Au Proj  6  pages  867.8KB
RF1,28/05/2024  9:36 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
WWG,28/05/2024  9:35 AM,,Exploring Strategic Options for Warehouse Property  1  page  99.9KB
NVU,28/05/2024  9:35 AM,,Trading Halt  2  pages  220.6KB
QML,28/05/2024  9:32 AM,,Exploration and Growth Strategy  11  pages  2.2MB
JPH,28/05/2024  9:32 AM,,Change of settlement  1  page  141.8KB
LRT,28/05/2024  9:31 AM,,LRT NAV Estimate - 24 May 2024  1  page  134.9KB
JGL,28/05/2024  9:31 AM,,Change of Settlement  1  page  141.8KB
JPE,28/05/2024  9:31 AM,,Change of settlement  1  page  141.8KB
BUX,28/05/2024  9:31 AM,,Trading Halt  2  pages  234.3KB
3DP,28/05/2024  9:30 AM,,Trading Halt  2  pages  266.2KB
JHL,28/05/2024  9:30 AM,,Change of Settlement  1  page  141.8KB
FGG,28/05/2024  9:30 AM,,Appendix 3Y Change in Directors Interest - K Thorley  2  pages  271.6KB
JHP,28/05/2024  9:30 AM,,Change of settlement  1  page  141.8KB
BRX,28/05/2024  9:29 AM,,Malambo 3D Geochemical Interpretation Confirm Copper Targets  29  pages  4.1MB
JEP,28/05/2024  9:29 AM,,Change of settlement  1  page  141.8KB
TPW,28/05/2024  9:29 AM,,On-market Share Buy Back Program  2  pages  139.9KB
T3M,28/05/2024  9:29 AM,,Change of Settlement  1  page  141.8KB
PME,28/05/2024  9:29 AM,,PME signs five new deals with a combined minimum of A$45M  2  pages  196.1KB
JPS,28/05/2024  9:29 AM,,Change of Settlement  1  page  141.8KB
JRE,28/05/2024  9:29 AM,,Change of Settlement  1  page  141.8KB
RHY,28/05/2024  9:29 AM,,Change of Director's Interest Notice - Otto Buttula  3  pages  312.4KB
AUB,28/05/2024  9:28 AM,,Cleansing Notice  1  page  219.6KB
JRH,28/05/2024  9:27 AM,,Change of Settlement  1  page  141.8KB
CZR,28/05/2024  9:27 AM,,Update on sale of Robe Mesa Iron Ore Project  1  page  162.2KB
SGL,28/05/2024  9:27 AM,,NSW Government's decision on NSW rice vesting arrangements  2  pages  96.6KB
GSR,28/05/2024  9:26 AM,,Notice of Second Court Hearing  2  pages  138.6KB
HRZ,28/05/2024  9:26 AM,,GSR: Notice of Second Court Hearing  2  pages  138.6KB
URF,28/05/2024  9:26 AM,,Update - Notification of buy-back - URF  6  pages  18.3KB
CUS,28/05/2024  9:26 AM,,Trading Halt  2  pages  678.7KB
KCN,28/05/2024  9:25 AM,,Continued Significant Gold Exploration Results  18  pages  3.3MB
AGC,28/05/2024  9:24 AM,,Trading Halt  2  pages  211.1KB
TPW,28/05/2024  9:24 AM,,Notification of buy-back - TPW  5  pages  15.2KB
BML,28/05/2024  9:24 AM,,Results of Non-Renounceable Entitlement Offer  1  page  96.4KB
JMS,28/05/2024  9:23 AM,,Change of Director's Interest Notice - Brad Rogers  2  pages  314.2KB
AD1,28/05/2024  9:23 AM,,NSW Government renews agreement with AD1 Holdings  2  pages  152.8KB
THR,28/05/2024  9:21 AM,,Molyhil Updated Mineral Resource Estimate  4  pages  6.1MB
APE,28/05/2024  9:21 AM,,Change of Director's Interest Notice - BLACKHALL  2  pages  276.4KB
CVR,28/05/2024  9:20 AM,,Investor Presentation - The Watchlist Webinar  17  pages  2.7MB
ALM,28/05/2024  9:20 AM,,Drilling at the Briggs Copper Project Set to Recommence  5  pages  993.5KB
JMS,28/05/2024  9:20 AM,,Issue of Shares - Cleansing Notice  1  page  299.9KB
AR1,28/05/2024  9:20 AM,,High-Grade Copper Mineralisation Intercepted at Flying Horse  27  pages  3.0MB
JMS,28/05/2024  9:18 AM,,Application for quotation of securities - JMS  6  pages  19.9KB
ZMI,28/05/2024  9:18 AM,,Cascade REE Project Drilling Nears Completion  3  pages  1.6MB
KNB,28/05/2024  9:18 AM,,Copper Mineralisation intersected at Atlantis  24  pages  2.4MB
PUR,28/05/2024  9:18 AM,,Details of Auditor Appointment/Resignation  1  page  272.1KB
ALM,28/05/2024  9:17 AM,,Proposed issue of securities - ALM  5  pages  17.3KB
ZNO,28/05/2024  9:16 AM,,Placement provides a further A$0.5M in working capital  2  pages  122.1KB
LIO,28/05/2024  9:16 AM,,Proposed issue of securities - LIO  6  pages  20.3KB
PIA,28/05/2024  9:15 AM,,Monthly Performance Report - 30 April 2024  4  pages  1.4MB
CTW,28/05/2024  9:15 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 27 May 24  1  page  81.5KB
SI6,28/05/2024  9:13 AM,,Trading Halt  2  pages  371.8KB
WQG,28/05/2024  9:13 AM,,Weekly NTA 24 May 2024  1  page  203.1KB
GDC,28/05/2024  9:12 AM,,Change in substantial holding  2  pages  283.5KB
FOR,28/05/2024  9:11 AM,,Indicative NAV COB 27 May 2024  1  page  163.4KB
TGP,28/05/2024  9:11 AM,,Update - Notification of buy-back - TGP  6  pages  18.5KB
STN,28/05/2024  9:10 AM,,Excellent Metallurgical Recovery Results  12  pages  1.6MB
PPC,28/05/2024  9:09 AM,,Daily share buy-back notice  2  pages  123.1KB
PPS,28/05/2024  9:09 AM,,Update - Notification of buy-back - PPS  6  pages  18.4KB
LSF,28/05/2024  9:07 AM,,Net Tangible Asset Backing  1  page  219.0KB
JMS,28/05/2024  9:07 AM,,Manganese Market Update  1  page  197.3KB
OLH,28/05/2024  9:04 AM,,Company Secretary Appointment/Resignation  1  page  208.0KB
POL,28/05/2024  9:04 AM,,Waiver of Conditions to Endeavor Mine Acquisition  1  page  86.4KB
TIP,28/05/2024  9:04 AM,,Colour Capital update and clarification of potential impact  1  page  195.8KB
MYX,28/05/2024  8:58 AM,,MYX to present at Jefferies Global Healthcare Conference  1  page  112.0KB
GBE,28/05/2024  8:58 AM,,Update on the Kanyika Niobium Project  5  pages  464.0KB
SNX,28/05/2024  8:57 AM,,SNX commences strategic review process  2  pages  4.2MB
S32,28/05/2024  8:57 AM,,Illawarra Metallurgical Coal Sale Update  1  page  78.0KB
SNX,28/05/2024  8:56 AM,,Updated Investor Presentation  25  pages  17.0MB
DUI,28/05/2024  8:56 AM,,Update - Notification of buy-back - DUI  6  pages  18.5KB
AQX,28/05/2024  8:55 AM,,Notice of General Meeting/Proxy Form  185  pages  17.1MB
AUI,28/05/2024  8:53 AM,,Update - Notification of buy-back - AUI  6  pages  18.5KB
BSL,28/05/2024  8:53 AM,,BlueScope supports sale of IMC with improved sale terms  1  page  101.8KB
CDO,28/05/2024  8:52 AM,,Update - Notification of buy-back - CDO  6  pages  18.3KB
GTN,28/05/2024  8:51 AM,,Board changes  1  page  115.6KB
EEG,28/05/2024  8:48 AM,,Chair Address to the AGM  3  pages  309.1KB
AQD,28/05/2024  8:48 AM,,AusQuest commences drilling for copper in Peru  2  pages  494.9KB
E79,28/05/2024  8:47 AM,,Option to Acquire Prospective Mountain Home Cu-Au Project  6  pages  867.8KB
CIN,28/05/2024  8:47 AM,,Daily share buy-back notice - Appendix 3E  2  pages  273.3KB
AUN,28/05/2024  8:46 AM,,DRILLING HITS 18m @ 25.8g/t Au AT PLUM PUDDING  21  pages  3.4MB
CDM,28/05/2024  8:46 AM,,Update - Notification of buy-back - CDM  6  pages  18.3KB
HNG,28/05/2024  8:46 AM,,Change of Director's Interest Notice - Alexander Beard  2  pages  898.5KB
CCE,28/05/2024  8:46 AM,,SPP Offer Terms & Conditions  11  pages  288.6KB
LMG,28/05/2024  8:46 AM,,Trading Halt  2  pages  472.7KB
EEG,28/05/2024  8:45 AM,,Managing Director's Presentation to the AGM  25  pages  6.8MB
E79,28/05/2024  8:45 AM,,Proposed issue of securities - E79  6  pages  20.6KB
E79,28/05/2024  8:44 AM,,Share Purchase Plan Offer  4  pages  391.5KB
RYD,28/05/2024  8:42 AM,,Update - Notification of buy-back - RYD  6  pages  18.3KB
STK,28/05/2024  8:42 AM,,Ceasing to be a substantial holder  3  pages  976.7KB
PCK,28/05/2024  8:41 AM,,PainChek receives European patent for pain assessment tech  2  pages  196.5KB
BTI,28/05/2024  8:41 AM,,Bailador invests $20m in Updoc  2  pages  174.3KB
ALL,28/05/2024  8:41 AM,,Update - Notification of buy-back - ALL  6  pages  18.4KB
WCN,28/05/2024  8:41 AM,,Imminent Field Activities for Nunavut Cu-Au-Ag Project  19  pages  1.9MB
GCI,28/05/2024  8:40 AM,,Proposed issue of securities - GCI  5  pages  17.8KB
GCI,28/05/2024  8:40 AM,,Placement  13  pages  1.6MB
CCE,28/05/2024  8:40 AM,,SPP Cleansing Notice  1  page  455.2KB
IVR,28/05/2024  8:40 AM,,Updated Molyhil Mineral Resource Estimate  62  pages  2.2MB
THR,28/05/2024  8:40 AM,,IVR: Updated Molyhil Mineral Resource Estimate  62  pages  2.2MB
LIO,28/05/2024  8:39 AM,,Key Shareholders Support $1.6M Convertible Note Issuance  2  pages  353.4KB
A4N,28/05/2024  8:37 AM,,Share Purchase Plan Open  24  pages  696.0KB
HCW,28/05/2024  8:37 AM,,Update - Notification of buy-back - HCW  6  pages  18.6KB
OPT,28/05/2024  8:35 AM,,Opthea Completes Enrollment in Phase 3 Clinical Program  4  pages  302.1KB
CBY,28/05/2024  8:34 AM,,Briggs 2024 Drilling Program  6  pages  1.1MB
SWP,28/05/2024  8:33 AM,,Notification of cessation of securities - SWP  4  pages  14.7KB
FBR,28/05/2024  8:32 AM,,Notification regarding unquoted securities - FBR  6  pages  19.3KB
AII,28/05/2024  8:30 AM,,Notice of Annual General Meeting/Proxy Form  56  pages  1.2MB
AKN,28/05/2024  8:28 AM,,Placement Shares Issued and Section 708a Notice  1  page  153.6KB
FPR,28/05/2024  8:28 AM,,Update - Notification of buy-back - FPR  6  pages  18.5KB
FG1,28/05/2024  8:28 AM,,"Up to 67g/t Au Intersected in Drilling at Trafalgar, NE Tas  15  pages  2.2MB"
NUC,28/05/2024  8:28 AM,,Entitlement Offer - Open and Dispatch of Offer Document  2  pages  228.5KB
AKN,28/05/2024  8:26 AM,,Application for quotation of securities - AKN  6  pages  18.5KB
NOX,28/05/2024  8:25 AM,,Noxopharm joins global Alliance for mRNA Medicines  2  pages  225.6KB
LOM,28/05/2024  8:23 AM,,Lulo Recovers 195 Carat Type IIa Diamond  3  pages  275.8KB
OD6,28/05/2024  8:23 AM,,OD6 Investor Briefing Webinar  2  pages  131.6KB
MX1,28/05/2024  8:22 AM,,MX1 - Results of Share Purchase Plan  2  pages  133.6KB
RR1,28/05/2024  8:22 AM,,Priority Options Offer & Shortfall  2  pages  733.4KB
BOL,28/05/2024  8:22 AM,,Update - Notification of buy-back - BOL  6  pages  18.3KB
FEX,28/05/2024  8:22 AM,,Fenix tops up hedge book  2  pages  320.7KB
CEH,28/05/2024  8:22 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
REG,28/05/2024  8:22 AM,,Sale of shares by entity associated with Regis co-founder  2  pages  216.6KB
PLY,28/05/2024  8:21 AM,,Upgrade to FY24 Guidance  1  page  2.9MB
S66,28/05/2024  8:21 AM,,S66 Product Update  10  pages  1.6MB
GLN,28/05/2024  8:21 AM,,Change of Director's Interest Notice  2  pages  201.1KB
L1M,28/05/2024  8:21 AM,,Completion of Due Diligence on Brazil Lithium Projects  7  pages  1.0MB
AUE,28/05/2024  8:21 AM,,AUE hits 163 g/t gold in 12m @ 14.56 g/t gold at BD Target 1  20  pages  4.0MB
RUL,28/05/2024  8:21 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
MCA,28/05/2024  8:21 AM,,Retail Entitlement Offer Opens  94  pages  5.6MB
STX,28/05/2024  8:21 AM,,Walyering Reaches Payback & Operational Update  3  pages  384.2KB
CYG,28/05/2024  8:21 AM,,Change of Director's Interest Notice - R Bulluss  3  pages  278.0KB
RUL,28/05/2024  8:20 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
TEK,28/05/2024  8:20 AM,,Update - Notification of buy-back - TEK  6  pages  18.6KB
RG8,28/05/2024  8:20 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
SEQ,28/05/2024  8:20 AM,,Application for quotation of securities - SEQ  6  pages  18.3KB
ALI,28/05/2024  8:20 AM,,Weekly NTA estimate - Fri 24.5.24  1  page  211.6KB
QAN,28/05/2024  8:20 AM,,Update - Notification of buy-back - QAN  6  pages  18.6KB
3PL,28/05/2024  8:20 AM,,Update - Notification of buy-back - 3PL  6  pages  18.6KB
VG1,28/05/2024  8:20 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
CAA,28/05/2024  8:20 AM,,Update - Notification of buy-back - CAA  6  pages  18.2KB
PWR,28/05/2024  8:20 AM,,Trading Update  2  pages  155.3KB
CPU,28/05/2024  8:20 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
NEC,28/05/2024  8:19 AM,,Update - Notification of buy-back - NEC  6  pages  18.3KB
MSV,28/05/2024  8:19 AM,,Capital management update  2  pages  268.7KB
HLI,28/05/2024  8:19 AM,,Update - Notification of buy-back - HLI  6  pages  18.5KB
COE,28/05/2024  8:19 AM,,BMG Wells decommissioning complete  1  page  125.7KB
TRS,28/05/2024  8:19 AM,,Update - Notification of buy-back - TRS  6  pages  18.3KB
POL,28/05/2024  8:19 AM,,Application for quotation of securities - POL  6  pages  18.3KB
URW,28/05/2024  8:19 AM,,URW NV - Vesting of PS - Sell to cover - GS  1  page  133.6KB
PIM,28/05/2024  8:19 AM,,Adina East (Quebec) Lithium Project LIDAR Survey Complete  4  pages  880.8KB
SS1,28/05/2024  8:19 AM,,US Grant Funding Review Commenced For Silver Paste  5  pages  426.1KB
I88,28/05/2024  8:19 AM,,Maiden Fieldwork Completed at Portland Creek Uranium Project  57  pages  1.6MB
JHX,28/05/2024  8:18 AM,,Update - Notification of buy-back - JHX  6  pages  18.6KB
CSR,28/05/2024  8:18 AM,,Becoming a substantial holder  24  pages  299.4KB
KFM,28/05/2024  8:18 AM,,Board and Management Changes  1  page  134.6KB
VHM,28/05/2024  8:18 AM,,MOU Mining Partnership Agreement for the Goschen Project  4  pages  984.8KB
MZZ,28/05/2024  8:18 AM,,Matadors RC Program Identifies New Large Gold Zone  23  pages  1.8MB
BSN,28/05/2024  8:18 AM,,Drilling At Geikie Identifies 1.5km Alteration Zone  20  pages  3.0MB
CYL,28/05/2024  8:17 AM,,Catalyst increases exposure to gold price  1  page  183.1KB
EL8,28/05/2024  8:17 AM,,Bulk Samples collected for Metallurgical testwork  9  pages  2.8MB
APC,28/05/2024  8:17 AM,,Mobilisation of Rig to Lake Wells Gold Project  4  pages  1.2MB
M2R,28/05/2024  8:17 AM,,Approval Received for Trouble Bore Drilling  5  pages  968.4KB
FWD,28/05/2024  8:17 AM,,Update - Notification of buy-back - FWD  5  pages  16.0KB
RMX,28/05/2024  8:17 AM,,Additional Anomalous Rare Earth Clay Results at Monjebup  11  pages  694.6KB
EMC,28/05/2024  8:16 AM,,Resource drilling concludes at Mt Edon Rb Li Project  17  pages  1.2MB
CCG,28/05/2024  8:16 AM,,March 2024 - trading and financial performance update  8  pages  287.1KB
ALU,28/05/2024  8:16 AM,,Change in substantial holding  25  pages  2.0MB
ALU,28/05/2024  8:16 AM,,Change in substantial holding  25  pages  2.0MB
ADV,28/05/2024  8:16 AM,,Change in substantial holding  3  pages  374.5KB
FRB,28/05/2024  8:16 AM,,Key Safety Permit Granted for China Battery Grade Manganese  4  pages  451.3KB
STW,28/05/2024  8:15 AM,,Daily Fund Update  9  pages  180.5KB
PVE,28/05/2024  8:15 AM,,Change of Director's Interest Notice  3  pages  311.3KB
SLF,28/05/2024  8:15 AM,,Daily Fund Update  4  pages  77.2KB
SFY,28/05/2024  8:15 AM,,Daily Fund Update  4  pages  79.4KB
GCI,28/05/2024  7:51 AM,,Trading Halt  3  pages  550.0KB
AIZ,28/05/2024  7:48 AM,,Air NZ establishes $250 million revolving credit facility  1  page  251.0KB
SKO,28/05/2024  7:38 AM,,Amended Notice of Meeting - Change of Date to 2 July 2024  19  pages  1.7MB
SKO,28/05/2024  7:37 AM,,Serko's Audited FY24 Financial Results  247  pages  20.6MB
IFT,28/05/2024  7:31 AM,,Capital Change Notice (Issue under Management Agreement)  2  pages  166.2KB
ERD,28/05/2024  7:31 AM,,Notice of 2024 Annual Meeting  9  pages  4.7MB
IFT,28/05/2024  7:30 AM,,Application for quotation of securities - IFT  5  pages  16.5KB
SKT,28/05/2024  7:30 AM,,Notification of cessation of securities - SKT  4  pages  14.8KB
TWR,28/05/2024  7:30 AM,,Dividend/Distribution - TWR  5  pages  18.0KB
TWR,28/05/2024  7:30 AM,,Strong Half Year Result With Ongoing Operating Improvements  85  pages  4.0MB
SKT,28/05/2024  7:30 AM,,Update - Notification of buy-back - SKT  6  pages  18.6KB
