ASX Code,Date,Price sens.,Headline
AFZ,07/09/2023  1:05 PM,,mFund - Monthly Redemption Report - AFZ03  1  page  47.5KB
AFZ,07/09/2023  1:04 PM,,mFund - Monthly Redemption Report - AFZ01  1  page  47.6KB
PAN,07/09/2023  1:01 PM,,Results of Share Purchase Plan  2  pages  897.6KB
PRN,07/09/2023  1:01 PM,,Change of Director's Interest Notice  2  pages  178.2KB
ALA,07/09/2023  12:57 PM,,Board Change  2  pages  210.3KB
UMG,07/09/2023  12:56 PM,,Court orders convening of Scheme Meeting  2  pages  171.3KB
BTI,07/09/2023  12:55 PM,,Application for quotation of securities - BTI  6  pages  27.6KB
RPL,07/09/2023  12:55 PM,,Change of Director's Interest Notice - Brendan O'Connor  3  pages  269.9KB
NTM,07/09/2023  12:46 PM,,Investor Presentation September 2023 - Updated  18  pages  2.5MB
FTL,07/09/2023  12:46 PM,,Change of Director's Interest Notice  3  pages  201.6KB
ETP,07/09/2023  12:46 PM,,Half Year Accounts  18  pages  685.3KB
GOL,07/09/2023  12:44 PM,,Half Year Accounts  18  pages  685.3KB
FTL,07/09/2023  12:43 PM,,Initial Director's Interest Notice  2  pages  162.9KB
FTL,07/09/2023  12:41 PM,,Final Director's Interest Notice  2  pages  158.2KB
NCM,07/09/2023  12:31 PM,,Court approves convening of Scheme Meeting  2  pages  548.8KB
HMX,07/09/2023  12:29 PM,,Notification regarding unquoted securities - HMX  7  pages  31.0KB
WKT,07/09/2023  12:29 PM,,Investor Presentation - Africa Down Under Conference  18  pages  6.3MB
AJQ,07/09/2023  12:26 PM,,DGR: Funding Update on Ugandan Oil Exploration Project  3  pages  172.2KB
DGR,07/09/2023  12:26 PM,,Funding Update on Ugandan Oil Exploration Project  3  pages  172.2KB
AD8,07/09/2023  12:23 PM,,Proposed issue of securities - AD8  10  pages  40.2KB
COL,07/09/2023  12:19 PM,,Update - Dividend/Distribution - COL  6  pages  32.5KB
HMX,07/09/2023  12:19 PM,,Board Changes  2  pages  892.2KB
OBL,07/09/2023  12:19 PM,,Change of Director's Interest Notice  2  pages  238.0KB
OBL,07/09/2023  12:13 PM,,Notification of cessation of securities - OBL  4  pages  23.7KB
BSA,07/09/2023  12:11 PM,,Annual General Meeting 2023  1  page  77.1KB
BSA,07/09/2023  12:09 PM,,Resignation of Director  1  page  108.7KB
HNG,07/09/2023  12:05 PM,,Change of Director's Interest Notice - Alexander Beard  2  pages  273.0KB
JPH,07/09/2023  12:00 PM,,Distribution Notice  2  pages  160.1KB
JHP,07/09/2023  12:00 PM,,Distribution Notice  2  pages  160.1KB
JPE,07/09/2023  12:00 PM,,Distribution Notice  2  pages  160.1KB
JEP,07/09/2023  12:00 PM,,Distribution Notice  2  pages  160.1KB
CHZ,07/09/2023  12:00 PM,,Scheme becomes effective  4  pages  473.3KB
NTM,07/09/2023  11:57 AM,,Investor Presentation - September 2023  17  pages  2.1MB
DDH,07/09/2023  11:55 AM,,Notice of Change of Share Registry Address  1  page  189.4KB
EVT,07/09/2023  11:50 AM,,Change of Director's Interest Notice  2  pages  574.3KB
MOT,07/09/2023  11:46 AM,,Daily Fund Update  1  page  606.6KB
GLL,07/09/2023  11:45 AM,,Change of Director's Interest Notice - R Shorrocks  2  pages  260.2KB
GLL,07/09/2023  11:42 AM,,Change of Director's Interest Notice - S Kelemen  3  pages  263.3KB
LLO,07/09/2023  11:42 AM,,Statement of CDIs on issue - LLO  4  pages  23.0KB
GLL,07/09/2023  11:40 AM,,Change of Director's Interest Notice - G Columbus  2  pages  242.4KB
GCI,07/09/2023  11:39 AM,,Net Tangible Asset Backing  1  page  248.2KB
CUE,07/09/2023  11:38 AM,,Good Oil Investor Presentation  15  pages  11.0MB
GLL,07/09/2023  11:37 AM,,Change of Director's Interest Notice - D Casey  2  pages  245.0KB
GLL,07/09/2023  11:36 AM,,Change of Director's Interest Notice - G Grieve  3  pages  245.3KB
LPG,07/09/2023  11:36 AM,,Units on Issue & Monthly Redemptions - August 2023  1  page  193.9KB
ABE,07/09/2023  11:35 AM,,FY2023 Results Presentation  25  pages  909.0KB
PLY,07/09/2023  11:34 AM,,Notification of cessation of securities - PLY  4  pages  23.9KB
WMA,07/09/2023  11:31 AM,,WAM Alternative Assets FY2023 Results Q&A presentation  8  pages  1.1MB
29M,07/09/2023  11:28 AM,,Application for quotation of securities - 29M  5  pages  26.0KB
OJC,07/09/2023  11:23 AM,,Change of Director's Interest Notice  2  pages  250.3KB
WBC,07/09/2023  11:22 AM,,Westpac Self-Funding Instalments over securities in CSL  1  page  78.2KB
ADD,07/09/2023  11:22 AM,,Application for quotation of securities - ADD  7  pages  30.1KB
MXT,07/09/2023  11:20 AM,,Daily Fund Update  1  page  150.6KB
KLS,07/09/2023  11:11 AM,,Application for quotation of securities - KLS  6  pages  28.2KB
FRM,07/09/2023  11:10 AM,,Notification of cessation of securities - FRM  5  pages  26.1KB
SUL,07/09/2023  11:09 AM,,Change of Director's Interest Notice  4  pages  1.1MB
VEN,07/09/2023  11:08 AM,,RIU Good Oil & Gas Energy Conference Presentation  20  pages  2.1MB
SUL,07/09/2023  11:07 AM,,Notification regarding unquoted securities - SUL  6  pages  28.5KB
MCG,07/09/2023  11:06 AM,,Monthly Fund Update - August 2023  1  page  187.9KB
DHO,07/09/2023  11:06 AM,,DHOF Tracking Error Announcement August  2  pages  88.0KB
SWT,07/09/2023  11:05 AM,,Investment Update 31 August 2023  2  pages  149.8KB
MCC,07/09/2023  11:05 AM,,Monthly Fund Update - August 2023  1  page  199.1KB
MAT,07/09/2023  11:03 AM,,Notification regarding unquoted securities - MAT  5  pages  26.5KB
MAT,07/09/2023  11:03 AM,,Application for quotation of securities - MAT  6  pages  27.9KB
MAE,07/09/2023  11:03 AM,,Monthly Fund Update - August 2023  1  page  136.6KB
N1H,07/09/2023  11:03 AM,,N1H SME lending capacity exceeds $120 million  2  pages  96.2KB
SPE,07/09/2023  11:00 AM,,mFund - Monthly Redemption Report - SPE01  1  page  493.5KB
BRU,07/09/2023  10:54 AM,,Corporate Presentation  25  pages  2.9MB
KKC,07/09/2023  10:53 AM,,Update - Dividend/Distribution - KKC  4  pages  25.8KB
GEM,07/09/2023  10:51 AM,,Response to ASX 3Y Query  4  pages  778.6KB
NPM,07/09/2023  10:48 AM,,Cleansing Statement  1  page  168.7KB
NPM,07/09/2023  10:48 AM,,Appendix 2A  21  pages  530.3KB
AFM,07/09/2023  10:47 AM,,mFund - Monthly Redemption Report - AFM01  1  page  147.9KB
GBZ,07/09/2023  10:45 AM,,Results of General Meeting  2  pages  227.2KB
MUN,07/09/2023  10:43 AM,,mFund - Monthly Redemption Report - MUN01  1  page  162.7KB
GSF,07/09/2023  10:43 AM,,mFund - Monthly Redemption Report - GSF08  1  page  163.1KB
GSF,07/09/2023  10:42 AM,,mFund - Monthly Redemption Report - GSF02  1  page  164.1KB
GSF,07/09/2023  10:42 AM,,mFund - Monthly Redemption Report - GSF01  1  page  143.3KB
FFF,07/09/2023  10:39 AM,,Settlement of Placement Shares and Cleansing Notice  1  page  158.3KB
FFF,07/09/2023  10:37 AM,,Application for quotation of securities - FFF  6  pages  27.8KB
NVX,07/09/2023  10:37 AM,,Initial Director's Interest Notice  2  pages  210.2KB
MEC,07/09/2023  10:36 AM,,MEC Monthly Performance Report July 2023  5  pages  845.0KB
KPG,07/09/2023  10:32 AM,,Date of AGM and Closing Date for Director Nomination  3  pages  199.6KB
AVE,07/09/2023  10:30 AM,,Application for quotation of securities - AVE  5  pages  25.8KB
PGM,07/09/2023  10:28 AM,,Drilling starts at Xanadu Gold Project Hermes prospect WA  6  pages  1.1MB
TRE,07/09/2023  10:27 AM,,Cleansing Notice  1  page  236.7KB
ZMM,07/09/2023  10:26 AM,,Change in substantial holding  5  pages  330.0KB
TRE,07/09/2023  10:26 AM,,Application for quotation of securities - TRE  8  pages  30.5KB
AD8,07/09/2023  10:23 AM,,Audinate Equity Raising Investor Presentation  29  pages  3.2MB
FGG,07/09/2023  10:22 AM,,Change of Director's Interest Notice - G Wilson  2  pages  94.2KB
AFW,07/09/2023  10:22 AM,,Becoming a substantial holder - Balmain Resources PL  4  pages  90.1KB
ARX,07/09/2023  10:21 AM,,Change of Director's Interest Notice - JM  2  pages  403.2KB
CYG,07/09/2023  10:19 AM,,Change in substantial holding  3  pages  315.1KB
BCT,07/09/2023  10:19 AM,,Bluechiip Market Update  3  pages  184.7KB
EVG,07/09/2023  10:18 AM,,Evion Company update - Africa Down Under presentation  22  pages  10.7MB
WBE,07/09/2023  10:16 AM,,Strategic Options Update  1  page  176.9KB
TGH,07/09/2023  10:15 AM,,Director Appointment  2  pages  109.6KB
RMC,07/09/2023  10:14 AM,,Notification regarding unquoted securities - RMC  6  pages  27.9KB
AD8,07/09/2023  10:13 AM,,Audinate launches A$50 Million Placement and SPP  5  pages  226.9KB
ACW,07/09/2023  10:12 AM,,Actinogen closes successful $10 million rights issue offer  3  pages  236.7KB
ALO,07/09/2023  10:10 AM,,Removal from Official List  1  page  91.3KB
TGH,07/09/2023  10:09 AM,,Application for quotation of securities - TGH  6  pages  27.6KB
GAS,07/09/2023  10:08 AM,,AGM and closing date for receipt of Director Nominations  2  pages  275.5KB
GOZ,07/09/2023  10:08 AM,,Appendix 3Y - Michelle Tierney  2  pages  179.9KB
T92,07/09/2023  9:58 AM,,Assays Confirm Uranium Mineralization at Parker Project  19  pages  4.2MB
PRM,07/09/2023  9:58 AM,,PRM Presentation - Good Oil and Gas Energy Conference  16  pages  2.3MB
BPH,07/09/2023  9:57 AM,,Trading Halt  2  pages  217.9KB
JPM,07/09/2023  9:56 AM,,mFund - Distribution - JPM02  1  page  141.4KB
SI6,07/09/2023  9:55 AM,,Investor Presentation  17  pages  2.0MB
BNZ,07/09/2023  9:55 AM,,DRILL RIG SECURED FOR UPCOMING LITHIUM DRILL PROGRAM  6  pages  1.6MB
PRM,07/09/2023  9:55 AM,,Proposed issue of securities - PRM  9  pages  39.5KB
PRM,07/09/2023  9:54 AM,,"PRM raises $650,000 to advance Big Apple Prospect  2  pages  216.0KB"
BUB,07/09/2023  9:54 AM,,Bubs FY23 Results Presentation  34  pages  3.9MB
MFO,07/09/2023  9:54 AM,,Monthly Derivatives Disclosure - August 2023  1  page  155.4KB
NC6,07/09/2023  9:53 AM,,NC6 Rebrands Biollose for Commercial Microgreen Market  3  pages  350.3KB
FOR,07/09/2023  9:52 AM,,Update - Notification of buy-back - FOR  6  pages  28.0KB
FOR,07/09/2023  9:52 AM,,Indicative NAV COB 6 September 2023  1  page  163.9KB
BAS,07/09/2023  9:51 AM,,RIU Good Oil & Gas Energy Conference Presentation  9  pages  1.5MB
BUB,07/09/2023  9:51 AM,,Appendix 4G  12  pages  338.9KB
PAM,07/09/2023  9:50 AM,,"BT Lithium Prospect, Strong Li and Sn Results Continue  20  pages  2.1MB"
BUB,07/09/2023  9:50 AM,,Bubs Corporate Governance Statement  7  pages  548.3KB
WC8,07/09/2023  9:48 AM,,Notification regarding unquoted securities - WC8  7  pages  32.4KB
AMA,07/09/2023  9:48 AM,,Update - Appendix 3B  55  pages  1.1MB
AFM,07/09/2023  9:47 AM,,30 June 2023 scheme financials - AFM01  27  pages  1.6MB
BOE,07/09/2023  9:46 AM,,Appendix 4G  14  pages  339.5KB
SOM,07/09/2023  9:46 AM,,Application for quotation of securities - SOM  6  pages  27.8KB
BUB,07/09/2023  9:45 AM,,Annual Report to shareholders  84  pages  19.7MB
IRD,07/09/2023  9:44 AM,,Investor Update  22  pages  7.1MB
BOE,07/09/2023  9:43 AM,,Annual Report to shareholders  76  pages  2.3MB
ORM,07/09/2023  9:42 AM,,Proposed issue of securities - ORM  5  pages  27.0KB
MYX,07/09/2023  9:41 AM,,Mayne Pharma to present at HC Wainwright conference in NY  1  page  108.4KB
WRK,07/09/2023  9:41 AM,,Change of Sydney Office Address  1  page  66.2KB
MOT,07/09/2023  9:40 AM,,Update - Dividend/Distribution - MOT  6  pages  30.4KB
CLU,07/09/2023  9:40 AM,,Notification of cessation of securities - CLU  5  pages  26.5KB
AMC,07/09/2023  9:40 AM,,Statement of CDIs on issue - AMC  4  pages  23.5KB
CVB,07/09/2023  9:40 AM,,Change of Director's Interest Notice - Rob LIlley  3  pages  213.5KB
BEN,07/09/2023  9:39 AM,,BEN redeems subordinated notes  1  page  139.4KB
SLM,07/09/2023  9:39 AM,,Exploration Update - Borborema and Jaguar Projects  11  pages  1.2MB
MXT,07/09/2023  9:39 AM,,Update - Dividend/Distribution - MXT  6  pages  30.4KB
ORM,07/09/2023  9:39 AM,,Placement to Raise Working Capital  1  page  59.4KB
PPY,07/09/2023  9:39 AM,,Application for quotation of securities - PPY  6  pages  27.5KB
AQC,07/09/2023  9:38 AM,,Placement Cleansing Statement  2  pages  204.1KB
KNG,07/09/2023  9:38 AM,,Testwork Confirms Favourable Flake Size for Li-ion Batteries  14  pages  1.9MB
LLI,07/09/2023  9:37 AM,,Drilling to Commence at Trieste Lithium Project - QC Canada  6  pages  1.1MB
ROG,07/09/2023  9:36 AM,,Presentation to Good Oil Conference - September 2023  15  pages  3.7MB
A1G,07/09/2023  9:36 AM,,COMPELLING DRILL TARGETS IDENTIFIED AT SITAKILI GOLD PROJECT  11  pages  1.3MB
AMA,07/09/2023  9:36 AM,,Change of Director's Interest Notice  3  pages  269.6KB
HHR,07/09/2023  9:36 AM,,Pipeline Route Survey Commencement & Platform Bids Receipt  6  pages  311.1KB
AMA,07/09/2023  9:36 AM,,Notification of cessation of securities - AMA  4  pages  23.8KB
RVS,07/09/2023  9:36 AM,,Trading Halt  2  pages  591.5KB
AMA,07/09/2023  9:36 AM,,FY23 Corporate Governance Statement  15  pages  598.3KB
AMA,07/09/2023  9:35 AM,,FY23 Appendix 4G  12  pages  299.8KB
AMA,07/09/2023  9:35 AM,,Cleansing Notice - Entitlement Offer  2  pages  106.7KB
DXI,07/09/2023  9:35 AM,,Appendix 3Y  2  pages  314.8KB
ODE,07/09/2023  9:34 AM,,Exploration Update at Lockier Range Project  13  pages  1.7MB
URF,07/09/2023  9:33 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
SOM,07/09/2023  9:32 AM,,Notification to ineligible shareholders  3  pages  176.4KB
WC8,07/09/2023  9:32 AM,,WILDCAT APPOINTS NON-EXECUTIVE DIRECTOR  2  pages  240.0KB
SOM,07/09/2023  9:31 AM,,Retail Entitlement Offer Booklet  61  pages  2.8MB
CAF,07/09/2023  9:30 AM,,Annual General Meeting Date  1  page  145.0KB
CRB,07/09/2023  9:30 AM,,Brett Grosvenor appointed as Non-Executive Director  1  page  276.1KB
TOE,07/09/2023  9:29 AM,,Trading Halt  2  pages  242.6KB
SBM,07/09/2023  9:28 AM,,Initial Director's Interest Notice  2  pages  190.9KB
RDN,07/09/2023  9:27 AM,,Change in substantial holding  3  pages  88.3KB
SPX,07/09/2023  9:27 AM,,Reinstatement to Quotation  1  page  90.1KB
SPX,07/09/2023  9:26 AM,,Appointment of Auditor Update  34  pages  1.5MB
AMA,07/09/2023  9:26 AM,,FY23 Annual Report  112  pages  11.2MB
RF1,07/09/2023  9:26 AM,,Update - Notification of buy-back - RF1  6  pages  27.7KB
GBE,07/09/2023  9:26 AM,,Application for quotation of securities - GBE  6  pages  27.8KB
SBM,07/09/2023  9:26 AM,,Initial Director's Interest Notice  2  pages  190.9KB
EMP,07/09/2023  9:25 AM,,Results of New Petrophysical Evaluation VIC/P47  3  pages  646.1KB
SBM,07/09/2023  9:24 AM,,Initial Director's Interest Notice  2  pages  191.6KB
MNB,07/09/2023  9:24 AM,,Minbos Completes Resettlement Action Plan for Cacata Mine  4  pages  291.8KB
MYX,07/09/2023  9:24 AM,,Update - Notification of buy-back - MYX  6  pages  27.7KB
AMA,07/09/2023  9:24 AM,,FY23 Appendix 4E  1  page  158.1KB
ECP,07/09/2023  9:24 AM,,Update - Dividend/Distribution - ECP  6  pages  31.0KB
AMA,07/09/2023  9:24 AM,,Proposed issue of securities - AMA  12  pages  47.4KB
AMA,07/09/2023  9:23 AM,,FY23 Results Presentation and Equity Capital Raising  76  pages  9.4MB
AMA,07/09/2023  9:23 AM,,AMA Group to Raise $55.0 million to Strengthen Balance Sheet  5  pages  671.9KB
MAY,07/09/2023  9:23 AM,,RIU Good Oil and Gas Energy Conference Presentation  1  page  107.2KB
CCE,07/09/2023  9:22 AM,,Research and Development Tax Rebate  1  page  138.9KB
NAE,07/09/2023  9:22 AM,,Exploration Advances - High Priority Lithium Targets Pilbara  8  pages  3.1MB
RNO,07/09/2023  9:21 AM,,Change of Director's Interest Notice JMcB  3  pages  6.9KB
CYM,07/09/2023  9:21 AM,,General Meeting Presentation  25  pages  5.8MB
SBM,07/09/2023  9:20 AM,,Board Renewal Update  2  pages  150.3KB
CFM,07/09/2023  9:19 AM,,mFund - Monthly Redemption Report - CFM02  1  page  141.5KB
RYD,07/09/2023  9:17 AM,,Update - Notification of buy-back - RYD  6  pages  27.7KB
RB6,07/09/2023  9:16 AM,,Encouraging Hyperspectral Mapping Results at Ceiling Lithium  13  pages  1.5MB
X2M,07/09/2023  9:15 AM,,Secures major repeat order in South Korea  3  pages  120.0KB
PGY,07/09/2023  9:14 AM,,Application for quotation of securities - PGY  6  pages  27.9KB
VG1,07/09/2023  9:14 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
BLZ,07/09/2023  9:13 AM,,High Grade Samples Returned at North Spirit Lithium Project  13  pages  1.6MB
SPQ,07/09/2023  9:13 AM,,"Strong mineralisation, substantial porphyry potential at CC  39  pages  8.8MB"
FPR,07/09/2023  9:13 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
KLI,07/09/2023  9:11 AM,,"High-grade copper and gold at surface, at Baloo Prospect  13  pages  3.1MB"
LGI,07/09/2023  9:11 AM,,Change of Director's Interest Notice - Vikas Bansal  3  pages  330.7KB
MLM,07/09/2023  9:10 AM,,Full Year Statutory Accounts  56  pages  2.9MB
LIN,07/09/2023  9:09 AM,,ANSTO confirms Concentrate is Not Radioactive for Transport  15  pages  1.6MB
LGI,07/09/2023  9:09 AM,,Change of Director's Interest Notice - Tim McGavin  3  pages  329.2KB
RMI,07/09/2023  9:09 AM,,Investor Presentation  20  pages  4.7MB
LGI,07/09/2023  9:08 AM,,Change of Director's Interest Notice - Andrew Peters  3  pages  327.9KB
KKC,07/09/2023  9:08 AM,,Net Tangible Asset Backing  2  pages  304.8KB
BUY,07/09/2023  9:08 AM,,SUCCESSFUL WATKINS NORTH DRILLING CAMPAIGN - NACCOWLAH BLOCK  2  pages  593.4KB
SP3,07/09/2023  9:08 AM,,Announcing Launch of New Investor Hub  2  pages  260.1KB
RMI,07/09/2023  9:07 AM,,Non-Renounceable Entitlement Offer - Closing Date  3  pages  161.1KB
LGI,07/09/2023  9:07 AM,,Change of Director's Interest Notice - Adam Bloomer  3  pages  345.1KB
RG8,07/09/2023  9:07 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
MGF,07/09/2023  9:06 AM,,Daily share buy-back notice  2  pages  377.9KB
LGI,07/09/2023  9:06 AM,,Change of Director's Interest Notice - Jessica North  4  pages  362.6KB
THR,07/09/2023  9:06 AM,,Change of Directors Interests Notice  9  pages  386.2KB
MKR,07/09/2023  9:04 AM,,Date of 2023 Annual General Meeting  2  pages  365.0KB
ASB,07/09/2023  9:04 AM,,Austal awarded new Landing Craft contract for US Navy  3  pages  226.0KB
BBN,07/09/2023  9:03 AM,,Notice of 2023 Annual General Meeting and related materials  17  pages  491.2KB
SSM,07/09/2023  9:01 AM,,Retirement of Director at conclusion of 2023 AGM  1  page  115.4KB
AD8,07/09/2023  9:01 AM,,Trading Halt  2  pages  207.1KB
ARX,07/09/2023  9:00 AM,,Application for quotation of securities - ARX  8  pages  30.8KB
IPX,07/09/2023  8:59 AM,,IperionX to Produce Titanium Plate for U.S. Army Testing  4  pages  148.7KB
CXM,07/09/2023  8:59 AM,,Appointment of Company Secretary  1  page  131.3KB
ARX,07/09/2023  8:59 AM,,Section 708A Notice  1  page  273.3KB
PPS,07/09/2023  8:58 AM,,Update - Notification of buy-back - PPS  6  pages  27.9KB
COH,07/09/2023  8:58 AM,,Update - Notification of buy-back - COH  6  pages  27.7KB
EGG,07/09/2023  8:57 AM,,Notification of cessation of securities - EGG  4  pages  23.8KB
NHF,07/09/2023  8:57 AM,,Change of Directors Interest Notice Mr Mark Fitzgibbon  6  pages  386.1KB
NAN,07/09/2023  8:57 AM,,Appointment of Chief Financal Officer  1  page  118.4KB
MEC,07/09/2023  8:57 AM,,Update - Notification of buy-back - MEC  6  pages  27.8KB
LPM,07/09/2023  8:56 AM,,Exceptional 127m mineralised Pegmatite intersection at Lei  12  pages  1.6MB
IVT,07/09/2023  8:55 AM,,Broker Presentation - F23 Results  22  pages  4.1MB
LSF,07/09/2023  8:54 AM,,Net Tangible Asset Backing  1  page  219.1KB
CBL,07/09/2023  8:52 AM,,Amended App 4G  12  pages  400.0KB
MOT,07/09/2023  8:51 AM,,August 2023 Monthly Report  2  pages  173.0KB
WQG,07/09/2023  8:51 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
ERD,07/09/2023  8:51 AM,,Trading Halt  3  pages  615.1KB
MXT,07/09/2023  8:51 AM,,August 2023 Monthly Report  2  pages  208.3KB
AVH,07/09/2023  8:50 AM,,AVITA Medical to Participate in Investor Conferences  1  page  63.8KB
BUB,07/09/2023  8:50 AM,,Bubs Announces US-Based Infant Formula Clinical Trial  2  pages  181.3KB
AVL,07/09/2023  8:49 AM,,New Option Agreement Signed - Vanadium Processing Plant Land  6  pages  496.3KB
VRC,07/09/2023  8:49 AM,,Corporate Presentation  26  pages  4.4MB
ELS,07/09/2023  8:47 AM,,Elsight Partner Airobotics Receives FAA TC Approval  2  pages  219.2KB
BIS,07/09/2023  8:45 AM,,Notice of Annual General Meeting/Proxy Form  115  pages  3.6MB
NHF,07/09/2023  8:43 AM,,Notification of cessation of securities - NHF  4  pages  23.7KB
INF,07/09/2023  8:43 AM,,Innovative Process Produces Battery Grade Lithium Hydroxide  20  pages  710.6KB
MAM,07/09/2023  8:40 AM,,Update - Notification of buy-back - MAM  6  pages  27.8KB
NHF,07/09/2023  8:40 AM,,Notification regarding unquoted securities - NHF  6  pages  28.6KB
EGG,07/09/2023  8:40 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
KGN,07/09/2023  8:38 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
ANN,07/09/2023  8:36 AM,,Update - Notification of buy-back - ANN  6  pages  27.9KB
PNN,07/09/2023  8:32 AM,,Power Secures Environmental Approvals Salta Lithium Project  4  pages  586.1KB
A1N,07/09/2023  8:31 AM,,Daily share buy-back notice - Appendix 3E  2  pages  355.6KB
G6M,07/09/2023  8:31 AM,,2023 Appendix 4G and Corporate Governance Statement  28  pages  799.3KB
CBA,07/09/2023  8:31 AM,,2023 Notice of Annual General Meeting  25  pages  1.3MB
