ASX Code,Date,Price sens.,Headline
AMT,01/11/2023  10:13 AM,,Results of Meeting  2  pages  186.5KB
FLC,01/11/2023  10:13 AM,,Notice under section 708AA(2)(f) of the Corporations Act  2  pages  250.7KB
LKY,01/11/2023  10:12 AM,,IMARC Investor Presentation  15  pages  4.2MB
FLC,01/11/2023  10:09 AM,,Proposed issue of securities - FLC  13  pages  48.5KB
FLC,01/11/2023  10:09 AM,,Investor Presentation  38  pages  3.0MB
RF1,01/11/2023  10:08 AM,,RF1 Notes Announcement from Regal Partners  1  page  535.5KB
FLC,01/11/2023  10:06 AM,,Fluence to Raise up to A$40.7M to Substantially Reduce Debt  7  pages  211.4KB
CMG,01/11/2023  10:06 AM,,Results of Scoping Study for Lindfield Vanadium Project  5  pages  1.4MB
CMW,01/11/2023  10:05 AM,,Annual General Meeting 2023 Addresses and Presentation  16  pages  8.0MB
SMN,01/11/2023  10:05 AM,,Proposed issue of securities - SMN  6  pages  29.8KB
PUR,01/11/2023  10:05 AM,,Production Target Retraction  1  page  298.6KB
RXM,01/11/2023  10:02 AM,,Corporate Presentation - IMARC Sydney  27  pages  6.4MB
REZ,01/11/2023  10:02 AM,,Continuation of Suspension  1  page  249.8KB
ALC,01/11/2023  10:01 AM,,Proposed issue of securities - ALC  7  pages  32.1KB
BXB,01/11/2023  10:01 AM,,Change of Director's Interest Notices  8  pages  483.6KB
ALC,01/11/2023  10:01 AM,,Proposed issue of securities - ALC  5  pages  27.4KB
ALC,01/11/2023  10:01 AM,,Share Purchase Plan Announcement  2  pages  145.6KB
SPX,01/11/2023  10:00 AM,,Investor Webinar  2  pages  228.7KB
WMG,01/11/2023  10:00 AM,,International Mining & Resources Conference Presentation  14  pages  8.3MB
IDT,01/11/2023  10:00 AM,,Further Growth Driven by All of IDTs Key Business Verticals  5  pages  411.4KB
WML,01/11/2023  10:00 AM,,Proposed issue of securities - WML  5  pages  28.4KB
MXC,01/11/2023  10:00 AM,,Proposed issue of securities - MXC  7  pages  32.4KB
MXC,01/11/2023  9:59 AM,,MGC Secures US$7.9 Million in Firm Commitments  3  pages  290.5KB
PUR,01/11/2023  9:58 AM,,Pause in Trading  1  page  119.0KB
WML,01/11/2023  9:58 AM,,Investor Presentation  15  pages  1.5MB
CGR,01/11/2023  9:57 AM,,Investor Presentation  17  pages  2.7MB
RFX,01/11/2023  9:57 AM,,Redflow Q1 FY2024 Update Webinar  12  pages  1.3MB
WML,01/11/2023  9:56 AM,,Capital Raise to Advance Ravensthorpe Lithium Projects  4  pages  526.3KB
HPC,01/11/2023  9:54 AM,,Notice of Upcoming Investor Webinar  1  page  603.7KB
AHC,01/11/2023  9:53 AM,,CEO's Address to Shareholders  20  pages  14.3MB
GIB,01/11/2023  9:53 AM,,Ellendale Diamond Project - Maiden Resource Lights Stockpile  43  pages  10.2MB
SMN,01/11/2023  9:53 AM,,Cancel - Proposed issue of securities - SMN  6  pages  29.4KB
RVS,01/11/2023  9:52 AM,,Board Changes and Appendix 3Z  4  pages  259.5KB
RA2,01/11/2023  9:52 AM,,Full Year Statutory Accounts  17  pages  579.4KB
KPO,01/11/2023  9:51 AM,,Trading Halt  2  pages  818.5KB
R3D,01/11/2023  9:51 AM,,Trading Halt  2  pages  265.9KB
KBC,01/11/2023  9:51 AM,,Debt Facility  1  page  171.9KB
DBF,01/11/2023  9:51 AM,,Annual General Meeting - Online Stream Details  1  page  119.8KB
AHC,01/11/2023  9:51 AM,,Chair's Address to Shareholders  2  pages  31.3KB
SEC,01/11/2023  9:51 AM,,Net Tangible Asset Backing  1  page  150.7KB
CDX,01/11/2023  9:50 AM,,September Quarterly Activities Report  8  pages  519.5KB
CDX,01/11/2023  9:50 AM,,September Quarterly Appendix 4C  6  pages  322.1KB
TG6,01/11/2023  9:49 AM,,Investor Presentation - Lithium Discovery  15  pages  4.4MB
IAG,01/11/2023  9:49 AM,,Appendix 3B - wholesale subordinated debt issue  13  pages  250.8KB
KSN,01/11/2023  9:49 AM,,Near mine discovery at Mineral Hill  18  pages  2.0MB
ABB,01/11/2023  9:48 AM,,Trading halt  2  pages  196.4KB
SYM,01/11/2023  9:48 AM,,Symbio and Aussie Broadband Sign Scheme  107  pages  1.3MB
ABB,01/11/2023  9:48 AM,,SYM:Symbio and Aussie Broadband Sign Scheme  107  pages  1.3MB
RDM,01/11/2023  9:48 AM,,Results of Rights Issue  1  page  577.2KB
GCM,01/11/2023  9:47 AM,,DISCOVERY HOLE INTERSECTS 250m OF GRAPHITE MINERALISATION  13  pages  1.1MB
GDF,01/11/2023  9:47 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
AEE,01/11/2023  9:46 AM,,Aura Energy IMARC Presentation  28  pages  3.7MB
CSE,01/11/2023  9:46 AM,,Change of Director's Interest Notice - B Jesser  3  pages  203.8KB
SXG,01/11/2023  9:45 AM,,SXG Major Shareholder announces restructure  1  page  182.6KB
SRN,01/11/2023  9:45 AM,,Trading Halt  2  pages  522.6KB
VCD,01/11/2023  9:45 AM,,2023 AGM Addresses and September Quarterly Update  21  pages  4.1MB
BTN,01/11/2023  9:44 AM,,Butn completes successful debt refinancing  2  pages  95.5KB
IPX,01/11/2023  9:43 AM,,Proposed issue of securities - IPX  5  pages  27.5KB
IPX,01/11/2023  9:43 AM,,IperionX Completes US$16.7M Placement  2  pages  118.0KB
PPE,01/11/2023  9:43 AM,,Appointment of new Chief Financial Officer  1  page  78.1KB
RG8,01/11/2023  9:43 AM,,RG8 Notes Announcement by Regal Partners  2  pages  42.3KB
RNU,01/11/2023  9:42 AM,,LCA Highlights Low Carbon Footprint of Siviour  8  pages  1.1MB
T92,01/11/2023  9:42 AM,,Trading Halt  2  pages  585.8KB
IPX,01/11/2023  9:42 AM,,IperionX Receives US$12.7M U.S. Department of Defense Grant  3  pages  197.1KB
PMT,01/11/2023  9:41 AM,,Cleansing Notice  2  pages  295.4KB
ADG,01/11/2023  9:41 AM,,Adelong Gold Investor Presentation  13  pages  1.9MB
MGU,01/11/2023  9:40 AM,,Magnum Advances Green Pig Iron Opportunity  7  pages  531.4KB
VCX,01/11/2023  9:40 AM,,2023 AGM Addresses and September Quarterly Update  21  pages  4.1MB
FNX,01/11/2023  9:40 AM,,Patrick Bell appointed CEO  2  pages  338.9KB
EOL,01/11/2023  9:39 AM,,Change of Director's Interest Notice x 2  5  pages  929.2KB
AX8,01/11/2023  9:39 AM,,Fieldwork Commences at the Karratha Lithium Projects  5  pages  1.1MB
HPI,01/11/2023  9:39 AM,,2023 Sustainability Report  20  pages  1.9MB
PRL,01/11/2023  9:38 AM,,Initial Phase of the Pre-Feasibility Study Completed  1  page  132.2KB
RF1,01/11/2023  9:38 AM,,Update - Notification of buy-back - RF1  6  pages  27.8KB
ACL,01/11/2023  9:38 AM,,Extension of offer period - notice of variation  4  pages  302.7KB
HLS,01/11/2023  9:38 AM,,ACL: Extension of offer period - notice of variation  4  pages  302.7KB
SGQ,01/11/2023  9:37 AM,,Trading Halt  2  pages  581.5KB
G6M,01/11/2023  9:36 AM,,Trading Halt  2  pages  635.0KB
CXM,01/11/2023  9:36 AM,,"Ardmore Phosphate, Potential in Water Treatment  3  pages  740.2KB"
SYM,01/11/2023  9:35 AM,,ABB: ABB & SYM sign Scheme Implementation Deed  4  pages  156.3KB
ABB,01/11/2023  9:35 AM,,ABB & SYM sign Scheme Implementation Deed  4  pages  156.3KB
GTK,01/11/2023  9:35 AM,,Full-Year Results Announcement Date  1  page  83.1KB
GML,01/11/2023  9:34 AM,,Proposed issue of securities - GML  6  pages  30.2KB
GML,01/11/2023  9:34 AM,,Proposed issue of securities - GML  7  pages  34.2KB
NTI,01/11/2023  9:34 AM,,Q&A on Phase I/II PANDAS/PANS Clinical Trial Results  4  pages  176.4KB
OAU,01/11/2023  9:34 AM,,Trading Halt  2  pages  686.8KB
ANR,01/11/2023  9:34 AM,,Trading Halt  2  pages  233.9KB
EOL,01/11/2023  9:32 AM,,Application for quotation of securities - EOL  7  pages  30.5KB
RXH,01/11/2023  9:32 AM,,Quarterly Activities Report  5  pages  495.1KB
RXH,01/11/2023  9:32 AM,,Appendix 4C Cash Flow Report  5  pages  281.8KB
MRL,01/11/2023  9:31 AM,,Trading Halt  2  pages  620.4KB
GML,01/11/2023  9:30 AM,,$1.55M Placement to Underpin Exploration at Montague Project  5  pages  233.2KB
LLI,01/11/2023  9:30 AM,,Pause in trading  1  page  117.3KB
SHN,01/11/2023  9:28 AM,,IMARC Presentation 2023  14  pages  5.3MB
SKY,01/11/2023  9:28 AM,,Strong Tin Intercepts Continue at Tallebung  13  pages  1.3MB
IPT,01/11/2023  9:28 AM,,Letter to Shareholders  1  page  117.4KB
LAM,01/11/2023  9:28 AM,,Laramide Updates 2023 Drill Program & Makes New Discovery  14  pages  2.4MB
SCN,01/11/2023  9:28 AM,,Trading Halt  2  pages  623.0KB
IPT,01/11/2023  9:27 AM,,Notice of Annual General Meeting/Proxy Form  38  pages  985.2KB
WWI,01/11/2023  9:27 AM,,Proposed issue of securities - WWI  6  pages  30.3KB
WWI,01/11/2023  9:27 AM,,Proposed issue of securities - WWI  5  pages  27.7KB
WWI,01/11/2023  9:27 AM,,WWI Completes $1.2M Placement  2  pages  296.9KB
MGL,01/11/2023  9:26 AM,,Change of Director's Interest Notice  2  pages  253.6KB
CTW,01/11/2023  9:26 AM,,CitiFirst MINIs Stop Loss Trigger Event 31 Oct 23 Update  1  page  111.1KB
VG1,01/11/2023  9:25 AM,,VG1 Notes Announcement by Regal Partners  1  page  88.0KB
LM1,01/11/2023  9:25 AM,,Multiple Spodumene Pegmatites Identified at Cross Lake  14  pages  1.4MB
NBI,01/11/2023  9:25 AM,,Daily NTA for 30.10.2023  1  page  128.8KB
BAP,01/11/2023  9:25 AM,,Appendix 3Y - N. Meehan  2  pages  222.2KB
LRV,01/11/2023  9:24 AM,,Suspension from Quotation  2  pages  504.1KB
IPT,01/11/2023  9:23 AM,,Suspension from Quotation  1  page  99.4KB
NAG,01/11/2023  9:23 AM,,Suspension from Quotation  1  page  99.4KB
KZR,01/11/2023  9:23 AM,,Suspension from Quotation  1  page  99.4KB
AJY,01/11/2023  9:23 AM,,Suspension from Quotation  1  page  99.4KB
BOD,01/11/2023  9:23 AM,,Suspension from Quotation  1  page  99.4KB
YBR,01/11/2023  9:23 AM,,Suspension from Quotation  1  page  99.4KB
EVR,01/11/2023  9:23 AM,,Don Enrique Project Drilling Permit Granted  6  pages  1.4MB
MGL,01/11/2023  9:23 AM,,Change of Director's Interest Notice - LZJ  2  pages  250.6KB
BYE,01/11/2023  9:22 AM,,SM58 G4 Initial Production Rates & SM58 G6 Status  2  pages  317.1KB
BAP,01/11/2023  9:22 AM,,Notification regarding unquoted securities - BAP  6  pages  28.4KB
KKC,01/11/2023  9:22 AM,,Initial Director's Interest Notice  2  pages  981.8KB
KKC,01/11/2023  9:21 AM,,Final Director's Interest Notice  2  pages  234.8KB
KKC,01/11/2023  9:21 AM,,Responsible Entity Board and Committee Changes  2  pages  129.8KB
BCB,01/11/2023  9:21 AM,,Lenton Deposit Coal Reserve Update  31  pages  2.2MB
SSM,01/11/2023  9:20 AM,,Initial Director's Interest Notice  2  pages  163.9KB
CTW,01/11/2023  9:20 AM,,CitiFirst MINIs Stop Loss Trigger Event 30 Oct 23 Update  1  page  111.1KB
KGN,01/11/2023  9:19 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
LGM,01/11/2023  9:18 AM,,High Conviction Drill Targets Defined at Black Range  13  pages  2.4MB
MFF,01/11/2023  9:18 AM,,Notification of cessation of securities - MFF  4  pages  23.8KB
PEC,01/11/2023  9:18 AM,,Pegmatites Identified Across All Brazil Projects  16  pages  3.2MB
MFF,01/11/2023  9:17 AM,,Update - Notification of buy-back - MFF  6  pages  27.8KB
DBF,01/11/2023  9:17 AM,,Update - Notification of buy-back - DBF  6  pages  27.9KB
RPL,01/11/2023  9:16 AM,,"Strategic Partnership with Taurus Funds, Group FUM to $8bn  18  pages  2.1MB"
A4N,01/11/2023  9:16 AM,,$30M QCMBTF Facility Agreements Complete  2  pages  232.1KB
PNN,01/11/2023  9:16 AM,,Major JORC Mineral Resource at Salta Lithium Project  22  pages  2.3MB
MGF,01/11/2023  9:16 AM,,Daily share buy-back notice  2  pages  378.2KB
RNT,01/11/2023  9:16 AM,,Suspension from Quotation  2  pages  591.5KB
SEQ,01/11/2023  9:16 AM,,Notification of cessation of securities - SEQ  4  pages  23.8KB
FOR,01/11/2023  9:14 AM,,Indicative NAV COB 31 October 2023  1  page  163.8KB
URF,01/11/2023  9:14 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
VFX,01/11/2023  9:13 AM,,Trading Halt  1  page  91.3KB
MBX,01/11/2023  9:13 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  618.9KB
LRD,01/11/2023  9:12 AM,,Phase 2 RC Program Commences at Horse Rocks Lithium Project  5  pages  3.1MB
QBE,01/11/2023  9:11 AM,,Notification regarding unquoted securities - QBE  7  pages  29.6KB
CPO,01/11/2023  9:11 AM,,New high-grade Cu and Au trend at Fortuna  11  pages  1.5MB
YRL,01/11/2023  9:10 AM,,Yandal Investor Update  35  pages  7.9MB
AVM,01/11/2023  9:10 AM,,Historical Drilling Identifies Copper from surface to depth  20  pages  1.6MB
PIA,01/11/2023  9:10 AM,,NTA at 27.10.23 Pre-tax 117.78 Post-tax 115.23  1  page  225.4KB
PBL,01/11/2023  9:10 AM,,Voluntary Suspension Extension  1  page  288.6KB
PCG,01/11/2023  9:08 AM,,Update - Notification of buy-back - PCG  6  pages  27.8KB
RPL,01/11/2023  9:08 AM,,September 2023 Funds Under Management Update  2  pages  50.8KB
MAF,01/11/2023  9:06 AM,,Update - Notification of buy-back - MAF  6  pages  27.3KB
ALG,01/11/2023  9:05 AM,,Update - Notification of buy-back - ALG  6  pages  27.8KB
COH,01/11/2023  9:01 AM,,Update - Notification of buy-back - COH  6  pages  27.7KB
OPH,01/11/2023  9:01 AM,,Month End NTA 31.10.2023  1  page  158.2KB
HLS,01/11/2023  9:01 AM,,ACL: Takeover offer for Healius - extension of offer period  3  pages  177.7KB
ACL,01/11/2023  9:01 AM,,Takeover offer for Healius - extension of offer period  3  pages  177.7KB
NAG,01/11/2023  9:00 AM,,Appendix 4G  13  pages  2.6MB
MSV,01/11/2023  9:00 AM,,Update - Notification of buy-back - MSV  6  pages  27.8KB
WC8,01/11/2023  9:00 AM,,Wildcat Welcomes New Substantial Shareholder  2  pages  309.4KB
WQG,01/11/2023  8:59 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
NMR,01/11/2023  8:59 AM,,NMR enters JV Exclusivity Agreement for 2 mine-ready project  8  pages  1.1MB
BOD,01/11/2023  8:58 AM,,Appendix 4G and Corporate Governance Statement  25  pages  902.7KB
VIT,01/11/2023  8:58 AM,,Investor webinar and presentation  20  pages  1.6MB
QMI,01/11/2023  8:58 AM,,Supplementary PDS  97  pages  3.1MB
WDI,01/11/2023  8:58 AM,,Supplementary PDS  97  pages  3.1MB
IAG,01/11/2023  8:57 AM,,IAG announces wholesale subordinated debt issue  2  pages  88.9KB
BSL,01/11/2023  8:57 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
PMT,01/11/2023  8:56 AM,,Notification regarding unquoted securities - PMT  9  pages  32.9KB
WEM,01/11/2023  8:56 AM,,Supplementary PDS  97  pages  3.1MB
SVY,01/11/2023  8:55 AM,,Notification of cessation of securities - SVY  4  pages  23.9KB
DJR,01/11/2023  8:55 AM,,Supplementary PDS  97  pages  3.1MB
PAI,01/11/2023  8:55 AM,,Update - Notification of buy-back - PAI  6  pages  28.0KB
HFR,01/11/2023  8:55 AM,,Salt Offtake Agreement Signed with Maxisalt  2  pages  477.8KB
PMT,01/11/2023  8:55 AM,,Patriot Expands its Land Position at its Eastmain Project  3  pages  573.8KB
DTM,01/11/2023  8:55 AM,,Entitlement Offer - Optionholder Letter  2  pages  106.2KB
DTM,01/11/2023  8:54 AM,,Entitlement Offer - Ineligible Shareholder Letter  2  pages  111.8KB
DTM,01/11/2023  8:54 AM,,Entitlement Offer - Shareholder Letter  3  pages  239.1KB
PMC,01/11/2023  8:54 AM,,Update - Notification of buy-back - PMC  6  pages  28.0KB
BOD,01/11/2023  8:53 AM,,Annual Report  78  pages  3.3MB
WXH,01/11/2023  8:53 AM,,Supplementary PDS  97  pages  3.1MB
DTM,01/11/2023  8:52 AM,,Prospectus Despatched  1  page  777.0KB
LOM,01/11/2023  8:52 AM,,208 Carat Diamond Recovered from Lulo Alluvial Mine  4  pages  361.7KB
GLD,01/11/2023  8:51 AM,,Product Disclosure Statement  30  pages  746.0KB
MXR,01/11/2023  8:51 AM,,Lithium and Nickel mineralisation intersected at Kandui  14  pages  1.0MB
GCX,01/11/2023  8:51 AM,,Exploration Underway at Dante Project  6  pages  1.5MB
WXO,01/11/2023  8:50 AM,,Supplementary PDS  97  pages  3.1MB
SGL,01/11/2023  8:49 AM,,SunRice Submission to Senate Inquiry on Water  9  pages  380.6KB
MGL,01/11/2023  8:48 AM,,Cleansing Notice in Respect of DRP Shares  1  page  143.0KB
BOL,01/11/2023  8:48 AM,,Change of Director's Interest Notice  2  pages  730.7KB
GOV,01/11/2023  8:47 AM,,Supplementary PDS  84  pages  2.6MB
BOL,01/11/2023  8:47 AM,,Update - Notification of buy-back - BOL  6  pages  27.7KB
ACS,01/11/2023  8:47 AM,,Company Secretary Appointment/Resignation  1  page  80.6KB
BON,01/11/2023  8:47 AM,,Supplementary PDS  84  pages  2.6MB
AR1,01/11/2023  8:46 AM,,Austral September 2023 Quarterly Report  23  pages  2.6MB
E20,01/11/2023  8:45 AM,,Supplementary PDS  93  pages  3.0MB
PAR,01/11/2023  8:43 AM,,Paradigm to Recommence Trading  1  page  87.9KB
OZR,01/11/2023  8:43 AM,,Supplementary PDS  93  pages  3.0MB
OZF,01/11/2023  8:42 AM,,Supplementary PDS  93  pages  3.0MB
SSO,01/11/2023  8:41 AM,,Supplementary PDS  93  pages  3.0MB
PGG,01/11/2023  8:41 AM,,PGG NAV Estimate as of 25.10.2023  1  page  152.1KB
SEQ,01/11/2023  8:40 AM,,Update - Notification of buy-back - SEQ  6  pages  27.8KB
BM8,01/11/2023  8:40 AM,,Stage 2 Drilling Commences at Falcon Lake  5  pages  952.6KB
OJC,01/11/2023  8:39 AM,,AGM Address to Shareholders  7  pages  1.1MB
CC9,01/11/2023  8:39 AM,,Change of Director's Interest Notice - Neil Stuart  3  pages  186.1KB
MGL,01/11/2023  8:39 AM,,Application for quotation of securities - MGL  6  pages  27.1KB
IBC,01/11/2023  8:39 AM,,Notification of cessation of securities - IBC  4  pages  23.6KB
KZR,01/11/2023  8:39 AM,,Letter to Shareholders  1  page  234.0KB
SYI,01/11/2023  8:38 AM,,Supplementary PDS  93  pages  3.0MB
SLF,01/11/2023  8:38 AM,,Supplementary PDS  81  pages  2.5MB
SFY,01/11/2023  8:38 AM,,Supplementary PDS  81  pages  2.5MB
STW,01/11/2023  8:38 AM,,Supplementary PDS  81  pages  2.5MB
KZR,01/11/2023  8:37 AM,,Notice of Annual General Meeting/Proxy Form  28  pages  812.5KB
EGG,01/11/2023  8:35 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
AAR,01/11/2023  8:34 AM,,Cleansing Notice  1  page  331.6KB
ALU,01/11/2023  8:34 AM,,Initial Director's Interest Notice - Michael Hawker  2  pages  822.2KB
SGM,01/11/2023  8:33 AM,,Chair's Address to Shareholders  8  pages  203.3KB
AVC,01/11/2023  8:32 AM,,Update - Notification of buy-back - AVC  6  pages  27.3KB
FLC,01/11/2023  8:32 AM,,Trading Halt  2  pages  272.3KB
NCR,01/11/2023  8:32 AM,,Quarterly Activities Report & Cashflow to 30 September 2023  13  pages  849.1KB
FID,01/11/2023  8:31 AM,,Appendix 3Y - Change of Director's Interest - KS  2  pages  250.1KB
RAN,01/11/2023  8:30 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  470.0KB
RHC,01/11/2023  8:29 AM,,2023 Impact Report  62  pages  8.6MB
ALI,01/11/2023  8:29 AM,,Quarterly Investment Update - 30 September 2023  4  pages  946.3KB
MP1,01/11/2023  8:28 AM,,AGM Addresses from the Chairman and CEO  3  pages  101.2KB
NVX,01/11/2023  8:28 AM,,NOVONIX Finalizes US$100 Million Grant Award from U.S. DOE  3  pages  244.0KB
AAR,01/11/2023  8:27 AM,,Application for quotation of securities - AAR  6  pages  27.7KB
RUL,01/11/2023  8:23 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
RUL,01/11/2023  8:22 AM,,Update - Notification of buy-back - RUL  6  pages  28.1KB
RG8,01/11/2023  8:20 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
INR,01/11/2023  8:20 AM,,Partnership with EcoPro to bolster U.S. lithium production  3  pages  344.0KB
LLI,01/11/2023  8:19 AM,,Thick Intercepts of Spodumene Bearing Pegmatite at Trieste  17  pages  1.4MB
SZL,01/11/2023  8:19 AM,,September Business Update  6  pages  193.2KB
IMB,01/11/2023  8:19 AM,,IMB - Change of Director's Interest - Dennison Hambling  3  pages  281.2KB
HLI,01/11/2023  8:18 AM,,Update - Notification of buy-back - HLI  6  pages  27.9KB
AMC,01/11/2023  8:18 AM,,Dividend/Distribution - AMC  5  pages  28.2KB
AMC,01/11/2023  8:18 AM,,Form 8K  35  pages  1.7MB
IGL,01/11/2023  8:18 AM,,IVE completes cornerstone acquisition of JacPak Group  1  page  390.9KB
PPT,01/11/2023  8:18 AM,,Appendix 3X - P Wagstaff  2  pages  181.7KB
NYR,01/11/2023  8:18 AM,,2023 AGM Chair Letter to Shareholders  4  pages  281.5KB
CGS,01/11/2023  8:18 AM,,Update - Notification of buy-back - CGS  6  pages  27.8KB
HUB,01/11/2023  8:18 AM,,Update - Notification of buy-back - HUB  6  pages  28.0KB
IPT,01/11/2023  8:18 AM,,Proposed issue of securities - IPT  6  pages  29.7KB
BDT,01/11/2023  8:17 AM,,Update - Notification of buy-back - BDT  6  pages  28.0KB
SWM,01/11/2023  8:17 AM,,Update - Notification of buy-back - SWM  6  pages  27.9KB
PFG,01/11/2023  8:17 AM,,Notice of Annual General Meeting/Proxy Form  23  pages  2.1MB
NSC,01/11/2023  8:17 AM,,Change of Director's Interest Notice - S Evans  2  pages  477.9KB
LSF,01/11/2023  8:17 AM,,Net Tangible Asset Backing  1  page  219.0KB
SDR,01/11/2023  8:17 AM,,Q1FY24 Appendix 4C Clarification  2  pages  97.7KB
NAG,01/11/2023  8:17 AM,,Corporate Governance Statement  8  pages  942.8KB
NAC,01/11/2023  8:17 AM,,Update - Notification of buy-back - NAC  6  pages  27.8KB
KOV,01/11/2023  8:17 AM,,Initial Director's Interest Notice - Ranson  2  pages  222.2KB
KOV,01/11/2023  8:16 AM,,Final Director's Interest Notice - Hutchinson  2  pages  221.2KB
IPT,01/11/2023  8:16 AM,,Annual Report to shareholders  84  pages  3.4MB
CAA,01/11/2023  8:16 AM,,Update - Notification of buy-back - CAA  6  pages  27.7KB
HUM,01/11/2023  8:16 AM,,Update - Notification of buy-back - HUM  6  pages  27.7KB
QAN,01/11/2023  8:16 AM,,Becoming a substantial holder  14  pages  1.3MB
CPU,01/11/2023  8:16 AM,,Update - Notification of buy-back - CPU  6  pages  27.8KB
QRI,01/11/2023  8:16 AM,,Appendix 3X - Initial Directors Interest Notice  2  pages  279.2KB
QRI,01/11/2023  8:16 AM,,Appendix 3Z - Final Directors Interest Notice  2  pages  235.3KB
