ASX Code,Date,Price sens.,Headline
NOR,12/01/2026  5:09 pm,Â,Change of Director's Interest Notice  4  pages  266.4KB
IMU,12/01/2026  5:03 pm,Â,Notification of cessation of securities - IMU  8  pages  23.5KB
BRK,12/01/2026  5:02 pm,Â,Update - Notification of buy-back - BRK  6  pages  18.2KB
AFT,12/01/2026  5:01 pm,Â,AFG 2013-1 Trust - Monthly Interest Payment  1  page  97.6KB
EMP,12/01/2026  4:56 pm,Â,Initial Director's Interest Notice  2  pages  156.8KB
SKS,12/01/2026  4:54 pm,Â,SKS Completes Delta Elcom Acquisition  2  pages  377.1KB
MAY,12/01/2026  4:54 pm,Â,Application for quotation of securities - MAY  6  pages  18.4KB
TLS,12/01/2026  4:53 pm,Â,Becoming a substantial holder  5  pages  104.5KB
EIG,12/01/2026  4:51 pm,Â,EIGA Final Distribution December 2025 Updated  2  pages  129.4KB
GRV,12/01/2026  4:50 pm,Â,Notice of General Meeting/Proxy Form - Updated  17  pages  3.3MB
PNR,12/01/2026  4:48 pm,Â,Ceasing to be a substantial holder  4  pages  922.8KB
TMB,12/01/2026  4:47 pm,Â,Cleansing Notice  1  page  229.1KB
LYC,12/01/2026  4:47 pm,Â,Change in substantial holding  160  pages  1.8MB
KAU,12/01/2026  4:45 pm,Â,Change of Director's Interest Notice x 3  9  pages  480.9KB
ODE,12/01/2026  4:45 pm,Â,Notification of cessation of securities - ODE  5  pages  16.1KB
TMB,12/01/2026  4:44 pm,Â,Application for quotation of securities - TMB  6  pages  18.3KB
CNI,12/01/2026  4:43 pm,Â,Ceasing to be a substantial holder  17  pages  1.1MB
UNI,12/01/2026  4:39 pm,Â,Ceasing to be a substantial holder  2  pages  283.5KB
FMG,12/01/2026  4:38 pm,Â,Notification regarding unquoted securities - FMG  6  pages  19.1KB
FMG,12/01/2026  4:37 pm,Â,Notification regarding unquoted securities - FMG  6  pages  19.3KB
FMG,12/01/2026  4:36 pm,Â,Notification of cessation of securities - FMG  4  pages  14.8KB
SB2,12/01/2026  4:35 pm,Â,SB2 Investment Report & NTA Update  3  pages  579.5KB
KLS,12/01/2026  4:32 pm,Â,Release Date FY26 Half Year Results  2  pages  180.1KB
SXL,12/01/2026  4:27 pm,Â,Change in substantial holding  8  pages  326.9KB
PIC,12/01/2026  4:24 pm,Â,Daily Net Tangible Asset Statement  1  page  234.0KB
CTW,12/01/2026  4:23 pm,Â,CitiFirst MINIs Strike Changes Effective 13 Jan 26  33  pages  3.0MB
IGO,12/01/2026  4:22 pm,Â,Ceasing to be a substantial holder  6  pages  905.0KB
CTW,12/01/2026  4:21 pm,Â,CitiFirst Instal MINIs Strike Changes Effective 13 Jan 26  10  pages  1.3MB
FRS,12/01/2026  4:18 pm,Â,FRS - Results of General Meeting  3  pages  177.2KB
GGA,12/01/2026  4:11 pm,Â,Monthly Notional Derivatives Exposure Report - Dec 2025  1  page  119.1KB
ECR,12/01/2026  4:10 pm,Â,Monthly Notional Derivatives Exposure Report - Dec 2025  1  page  116.9KB
HDN,12/01/2026  4:07 pm,Â,DRP Issue Price  2  pages  192.9KB
AHX,12/01/2026  4:06 pm,,Foreign Investment Review Board (FIRB) approval received  2  pages  160.3KB
ADC,12/01/2026  4:04 pm,Â,Notification of cessation of securities - ADC  4  pages  15.2KB
AAJ,12/01/2026  4:03 pm,Â,Results of Meeting  2  pages  280.6KB
SKN,12/01/2026  3:58 pm,Â,Becoming a substantial holder  2  pages  217.5KB
UM1,12/01/2026  3:58 pm,Â,Initial Director's Interest Notice - Mark Ashall  2  pages  257.6KB
UM1,12/01/2026  3:58 pm,Â,Initial Director's Interest Notice - Gilbert Rodgers  2  pages  263.1KB
UM1,12/01/2026  3:57 pm,Â,Initial Director's Interest Notice - Craig Mackay  2  pages  265.1KB
UM1,12/01/2026  3:57 pm,Â,Initial Director's Interest Notice - Andrew Wright  2  pages  256.7KB
UM1,12/01/2026  3:57 pm,Â,Investor Presentation  23  pages  10.8MB
UM1,12/01/2026  3:56 pm,Â,SE Asian Gold Explorer Unity Metals Debuts on ASX  6  pages  861.5KB
MCC,12/01/2026  3:47 pm,Â,Quarterly Fund Update - December 2025  10  pages  2.5MB
MCG,12/01/2026  3:45 pm,Â,Quarterly Fund Update - December 2025  9  pages  2.7MB
MCG,12/01/2026  3:44 pm,Â,Monthly Fund Update - December 2025  2  pages  87.1KB
MCC,12/01/2026  3:44 pm,Â,Monthly Fund Update - December 2025  2  pages  81.9KB
MAE,12/01/2026  3:43 pm,Â,Quarterly Fund Update - December 2025  9  pages  2.0MB
MAE,12/01/2026  3:42 pm,Â,Monthly Fund Update - December 2025  2  pages  62.8KB
IBC,12/01/2026  3:40 pm,Â,Net Tangible Asset Backing  1  page  174.9KB
LRV,12/01/2026  3:39 pm,Â,Australia's $1.2 billion Critical Minerals Strategic Reserve  3  pages  920.6KB
CAY,12/01/2026  3:35 pm,Â,Change of Auditor  1  page  562.9KB
GBR,12/01/2026  3:32 pm,Â,Cleansing Notice  1  page  189.2KB
GBR,12/01/2026  3:29 pm,Â,Application for quotation of securities - GBR  7  pages  21.2KB
MXT,12/01/2026  3:27 pm,Â,Daily Fund Update  1  page  201.7KB
RC1,12/01/2026  3:26 pm,Â,Change of Director's Interest Notice  9  pages  284.9KB
SXL,12/01/2026  3:23 pm,Â,Initial Director's Interest Notice  2  pages  234.1KB
SXL,12/01/2026  3:22 pm,Â,Initial Director's Interest Notice  2  pages  235.0KB
TBN,12/01/2026  3:21 pm,Â,Statement of CDIs on issue - TBN  3  pages  13.1KB
SXL,12/01/2026  3:20 pm,Â,Initial Director's Interest Notice  2  pages  234.7KB
SXL,12/01/2026  3:19 pm,Â,Initial Director's Interest Notice  2  pages  233.4KB
MOT,12/01/2026  3:19 pm,Â,Daily Fund Update  1  page  193.6KB
SXL,12/01/2026  3:15 pm,Â,Initial Director's Interest Notice  2  pages  238.3KB
SKS,12/01/2026  3:15 pm,Â,Proposed issue of securities - SKS  5  pages  17.8KB
NYR,12/01/2026  3:15 pm,Â,Cleansing Statement  2  pages  232.6KB
NYR,12/01/2026  3:14 pm,Â,Application for quotation of securities - NYR  8  pages  24.0KB
SKS,12/01/2026  3:12 pm,,SKS Completes Delata Elcom Acquisition  1  page  150.7KB
SXL,12/01/2026  3:12 pm,Â,Final Director's Interest Notice  2  pages  224.0KB
AGR,12/01/2026  3:09 pm,Â,Initial Director's Interest Notice  2  pages  267.5KB
BCM,12/01/2026  3:05 pm,Â,Change of Director's Interest Notice - Reid  3  pages  245.6KB
3DP,12/01/2026  3:04 pm,Â,Notification of cessation of securities - 3DP  4  pages  14.8KB
LPG,12/01/2026  2:56 pm,Â,Unitholder Monthly Report for December 2025  5  pages  674.6KB
TZN,12/01/2026  2:52 pm,Â,Application for quotation of securities - TZN  6  pages  18.6KB
LPH,12/01/2026  2:51 pm,Â,Unitholder Monthly Report for December 2025  5  pages  473.0KB
PIA,12/01/2026  2:46 pm,Â,Monthly Performance Report - 31 December 2025  4  pages  961.0KB
OML,12/01/2026  2:45 pm,Â,Date of Release of 2025 Full Year Results  1  page  144.6KB
LU7,12/01/2026  2:42 pm,Â,Appendix 2A  20  pages  536.1KB
CIN,12/01/2026  2:39 pm,Â,Weekly NTA - 09-01-26  1  page  67.5KB
SDR,12/01/2026  2:28 pm,Â,Notification regarding unquoted securities - SDR  6  pages  19.0KB
T92,12/01/2026  2:28 pm,Â,Change of Director's Interest Notices x 2  6  pages  302.5KB
CDR,12/01/2026  2:21 pm,,Response to ASX Price and Volume Query  4  pages  457.0KB
GCI,12/01/2026  2:21 pm,Â,Net Tangible Asset Backing  1  page  383.5KB
GMD,12/01/2026  2:16 pm,Â,Notification of cessation of securities - GMD  4  pages  15.2KB
AUC,12/01/2026  2:10 pm,Â,EGM Results  2  pages  298.0KB
JHG,12/01/2026  2:03 pm,,Distribution Announcement  2  pages  220.7KB
JEG,12/01/2026  2:03 pm,,Distribution Announcement  2  pages  220.7KB
BCM,12/01/2026  2:03 pm,Â,Cleansing Notice  1  page  203.9KB
BCM,12/01/2026  1:59 pm,Â,Application for quotation of securities - BCM  6  pages  18.3KB
BIT,12/01/2026  1:53 pm,Â,Becoming a substantial holder  2  pages  217.4KB
IMD,12/01/2026  1:48 pm,Â,Notification of cessation of securities - IMD  4  pages  14.6KB
SKM,12/01/2026  1:42 pm,Â,Change of Director's Interest Notice - D Segman  4  pages  258.9KB
SKM,12/01/2026  1:40 pm,Â,Change of Director's Interest Notice - N Zelenski  3  pages  233.2KB
SKM,12/01/2026  1:40 pm,Â,Change of Director's Interest Notice - M Jardine  3  pages  234.9KB
MME,12/01/2026  1:38 pm,Â,Application for quotation of securities - MME  6  pages  18.4KB
MME,12/01/2026  1:35 pm,Â,Notification regarding unquoted securities - MME  5  pages  16.7KB
PGF,12/01/2026  1:33 pm,Â,Monthly Report - 31 December 2025  3  pages  259.7KB
MME,12/01/2026  1:31 pm,Â,Notification of cessation of securities - MME  4  pages  15.5KB
SKM,12/01/2026  1:25 pm,Â,Notice under Section 708A  1  page  108.4KB
RDY,12/01/2026  1:25 pm,Â,1H FY26 Results Release Date and Investor Briefing  1  page  109.0KB
HSN,12/01/2026  1:06 pm,Â,1H26 Results Release Date  1  page  81.5KB
SNC,12/01/2026  1:05 pm,Â,Net Tangible Assets as at 31 December 2025  3  pages  193.5KB
RDS,12/01/2026  12:57 pm,,Response to ASX Price and Volume Query  3  pages  369.4KB
SQX,12/01/2026  12:42 pm,Â,Appendix 3Y - Amended  3  pages  362.0KB
ARI,12/01/2026  12:42 pm,Â,Change in substantial holding  2  pages  13.0MB
BKI,12/01/2026  12:34 pm,Â,BKI December 2025 NTA & Monthly Report  2  pages  601.6KB
BM1,12/01/2026  12:30 pm,Â,Change in substantial holding  4  pages  184.5KB
BM1,12/01/2026  12:29 pm,Â,Change in substantial holding  4  pages  176.5KB
PCI,12/01/2026  12:24 pm,Â,Daily Net Tangible Asset Statement  1  page  454.1KB
FRS,12/01/2026  12:15 pm,,FRS Expands Forrestania Gold Hub  5  pages  1.4MB
MA1,12/01/2026  12:12 pm,Â,Daily Estimate NTA for 09.01.2026  1  page  141.7KB
NUF,12/01/2026  12:12 pm,Â,Application for quotation of securities - NUF  7  pages  20.5KB
EMD,12/01/2026  12:08 pm,Â,Change of Director's Interest Notice - M. Kaushal  2  pages  215.5KB
FRS,12/01/2026  12:08 pm,,Drilling Commenced at Forrestania Hub - Lady Lila  5  pages  1.3MB
SWT,12/01/2026  12:07 pm,Â,Investment Update 31 December 2025  2  pages  121.0KB
LRT,12/01/2026  12:05 pm,Â,LRT Monthly Update - December 2025  11  pages  606.5KB
SKT,12/01/2026  12:04 pm,Â,"Sky's new CFO, David Mackrell  1  page  56.1KB"
TGF,12/01/2026  12:02 pm,Â,Estimated Weekly NTA as of 9 January 2026  1  page  275.7KB
EMD,12/01/2026  12:02 pm,Â,Application for quotation of securities - EMD  7  pages  20.1KB
FLX,12/01/2026  12:01 pm,Â,Change of Director's Interest Notice - R. Phillpot  4  pages  327.0KB
PCX,12/01/2026  11:58 am,Â,Update - Dividend/Distribution - PCX  6  pages  21.2KB
FLX,12/01/2026  11:55 am,Â,Notification of cessation of securities - FLX  4  pages  14.8KB
CGF,12/01/2026  11:55 am,Â,Notification of cessation of securities - CGF  4  pages  14.8KB
S3G,12/01/2026  11:54 am,Â,December 2025 Investment Update  6  pages  1.1MB
3PL,12/01/2026  11:48 am,Â,Details of FY26 Half Year Results and Investor Call  1  page  177.0KB
FSM,12/01/2026  11:45 am,Â,December 2025 Investment Update  10  pages  1.1MB
DMP,12/01/2026  11:42 am,,DMP Leadership appointments  1  page  130.7KB
TOP,12/01/2026  11:36 am,Â,Net Tangible Asset Backing December 2025 with commentary  2  pages  270.2KB
RLT,12/01/2026  11:27 am,Â,Removal from Official List  1  page  114.9KB
FLG,12/01/2026  11:24 am,Â,Application for quotation of securities - FLG  7  pages  20.8KB
CTW,12/01/2026  11:24 am,Â,CitiFirst Warrants over AMC Consolidation  3  pages  22.6KB
RHC,12/01/2026  11:20 am,Â,Notification regarding unquoted securities - RHC  6  pages  19.1KB
RHC,12/01/2026  11:19 am,Â,Notification of cessation of securities - RHC  4  pages  14.7KB
FLG,12/01/2026  11:14 am,Â,Application for quotation of securities - FLG  6  pages  18.2KB
GHY,12/01/2026  11:14 am,Â,Change of Director's Interest Notice (*4)  13  pages  443.9KB
NWS,12/01/2026  11:13 am,Â,Appendix 3C  4  pages  76.4KB
NWS,12/01/2026  11:12 am,Â,Appendix 3C  4  pages  76.4KB
MA1,12/01/2026  11:04 am,Â,Monthly Estimate NTA for December 2025  1  page  141.8KB
UBN,12/01/2026  10:58 am,Â,Application for quotation of securities - UBN  6  pages  18.8KB
NWS,12/01/2026  10:57 am,Â,Notification of cessation of securities - NWS  4  pages  14.6KB
NWS,12/01/2026  10:54 am,Â,Notification of cessation of securities - NWS  4  pages  14.6KB
RC1,12/01/2026  10:53 am,Â,Application for quotation of securities - RC1  6  pages  20.5KB
REV,12/01/2026  10:53 am,Â,Monthly Estimate NTA for December 2025  1  page  132.2KB
ACL,12/01/2026  10:52 am,Â,Change in substantial holding from AEF  4  pages  222.7KB
AEF,12/01/2026  10:52 am,Â,Change in substantial holding for ACL  4  pages  222.7KB
RC1,12/01/2026  10:52 am,Â,Top 20 and Holdings Range Report - Listed Options  3  pages  91.2KB
AFI,12/01/2026  10:52 am,Â,Weekly Estimated NTA as at 9 January 2026  1  page  178.3KB
ARG,12/01/2026  10:49 am,Â,Weekly NTA estimate - Fri 9.1.26  1  page  509.4KB
KRR,12/01/2026  10:49 am,Â,Ionic Leach Soil Results - Tennant Creek  22  pages  4.2MB
KRR,12/01/2026  10:48 am,,Response to ASX Price and Volume Query  3  pages  418.8KB
ELV,12/01/2026  10:44 am,,Accelerated NAL Expansion  3  pages  132.9KB
ELV,12/01/2026  10:37 am,Â,Transition from OTCQB to unsponsored OTC quotation  2  pages  105.4KB
THL,12/01/2026  10:36 am,Â,Notification of cessation of securities - THL  4  pages  14.7KB
THL,12/01/2026  10:32 am,Â,Capital Change Notice  2  pages  178.4KB
IFT,12/01/2026  10:30 am,Â,Ongoing Disclosure Notices - Directors  4  pages  337.0KB
SQX,12/01/2026  10:29 am,Â,Becoming a substantial holder  2  pages  247.7KB
PIQ,12/01/2026  10:23 am,Â,Application for quotation of securities - PIQ  8  pages  20.6KB
MIR,12/01/2026  10:22 am,Â,Weekly Estimated NTA as at 9 January 2026  1  page  152.7KB
PPT,12/01/2026  10:18 am,Â,Notification of cessation of securities - PPT  4  pages  14.7KB
BMT,12/01/2026  10:15 am,Â,Notification regarding unquoted securities - BMT  6  pages  19.2KB
NC1,12/01/2026  10:14 am,Â,Change of Director's Interest Notice  3  pages  146.7KB
BCM,12/01/2026  10:10 am,,High Purity Separated Oxides Generated from PLS (updated)  12  pages  553.0KB
BHP,12/01/2026  10:08 am,Â,Notification regarding unquoted securities - BHP  6  pages  18.4KB
OSL,12/01/2026  10:07 am,Â,New Scientific Paper Highlights Benefits of OncoSil Device  3  pages  342.5KB
BPH,12/01/2026  10:05 am,Â,Proposed issue of securities - BPH  5  pages  19.3KB
BPH,12/01/2026  10:04 am,Â,Proposed issue of securities - BPH  6  pages  21.5KB
BPH,12/01/2026  10:04 am,,Capital raise announcement  2  pages  238.7KB
CPO,12/01/2026  10:03 am,Â,Notification of cessation of securities - CPO  4  pages  14.8KB
IMC,12/01/2026  10:03 am,Â,Notice of Extraordinary General Meeting and Proxy Form  10  pages  373.7KB
WAR,12/01/2026  10:01 am,Â,December 2025 Investment Update  4  pages  550.3KB
SSH,12/01/2026  9:58 am,,6M @ 28.96 G/T AU SUPPORTS PRODUCTION POTENTIAL AT WAGTAIL  17  pages  1.7MB
HTM,12/01/2026  9:58 am,,6M @ 28.96 G/T AU SUPPORTS PRODUCTION POTENTIAL AT WAGTAIL  17  pages  1.7MB
AAU,12/01/2026  9:58 am,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  761.8KB
SQX,12/01/2026  9:56 am,Â,Appendix 3Y  3  pages  361.6KB
NVX,12/01/2026  9:55 am,Â,Application for quotation of securities - NVX  6  pages  18.3KB
EQR,12/01/2026  9:55 am,Â,Cleansing Notice  1  page  103.6KB
FND,12/01/2026  9:54 am,,Reinstatement of FND securities to official quotation  1  page  112.7KB
FND,12/01/2026  9:54 am,,Findi secures Binding Term Sheet for A$72M Investment  3  pages  176.8KB
CTW,12/01/2026  9:54 am,Â,Extraordinary Event No Markets for Citi Warrants over RIO  1  page  16.5KB
EQR,12/01/2026  9:53 am,Â,Application for quotation of securities - EQR  6  pages  18.3KB
MSB,12/01/2026  9:52 am,Â,Appendix 3Y for Lyn Cobley  2  pages  278.4KB
OSM,12/01/2026  9:52 am,Â,Proposed issue of securities - OSM  7  pages  24.8KB
OSM,12/01/2026  9:51 am,,OSM Raises A$6.6m for EU Critical Minerals Project  3  pages  431.7KB
SEC,12/01/2026  9:48 am,Â,Net Tangible Asset Backing  1  page  133.4KB
WAX,12/01/2026  9:48 am,Â,December 2025 Investment Update  4  pages  1.1MB
SQX,12/01/2026  9:48 am,Â,Becoming a substantial holder  2  pages  375.4KB
VMS,12/01/2026  9:47 am,,Final Assays Received and Maiden MRE Advances - Red Mountain  19  pages  1.8MB
DJW,12/01/2026  9:47 am,Â,Weekly Estimated NTA as at 9 January 2026  1  page  274.3KB
RAS,12/01/2026  9:47 am,,Response to ASX Query  4  pages  560.4KB
ZIP,12/01/2026  9:47 am,Â,Zip 1H FY26 Results - Conference Call Details  2  pages  85.7KB
EYE,12/01/2026  9:46 am,,Record Sales Result December 2025 Quarter  3  pages  290.0KB
SQX,12/01/2026  9:45 am,Â,Becoming a substantial holder  3  pages  300.4KB
AMH,12/01/2026  9:45 am,Â,Weekly Estimated NTA as at 9 January 2026  1  page  207.9KB
STH,12/01/2026  9:41 am,Â,StepChange completes strategic acquisition of BroadReach  2  pages  181.4KB
AEG,12/01/2026  9:41 am,Â,Change of Director's Interest Notice  2  pages  244.3KB
AMH,12/01/2026  9:40 am,Â,Invitation to Half Yearly Results Webcast  1  page  131.0KB
PFP,12/01/2026  9:39 am,Â,Release Date of FY26 First Half Results  1  page  204.6KB
4DX,12/01/2026  9:37 am,Â,Cleansing Notice  2  pages  238.2KB
DTR,12/01/2026  9:35 am,,Wide Gold Intercepts Extend Beyond Colosseum Resource Zones  16  pages  1.7MB
TG6,12/01/2026  9:33 am,,"Drilling Continues to Deliver Broad, High Grade Results  18  pages  1.8MB"
ZEO,12/01/2026  9:31 am,,Methane Control Program Advances to On-Site Landfill Trials  5  pages  343.5KB
MM1,12/01/2026  9:31 am,,"Significant New, High-Grade Copper-Silver Discovery at Otavi  14  pages  2.2MB"
RC1,12/01/2026  9:30 am,,16 Potential Gold Targets Now Identified Across TBone Belt  40  pages  6.0MB
M3M,12/01/2026  9:29 am,,Edjudina Gold Project Exploration Update  11  pages  1.6MB
FRB,12/01/2026  9:28 am,,FRB Completes Equipment Commissioning for Advanced LMR CAM  7  pages  910.3KB
NEM,12/01/2026  9:27 am,Â,Form 3 as filed - Mark Rodgers  3  pages  854.3KB
NEM,12/01/2026  9:27 am,Â,Form 3 as filed - David Thornton  3  pages  852.3KB
NEM,12/01/2026  9:26 am,Â,Form 3 as filed - David Fry  3  pages  857.5KB
EOS,12/01/2026  9:25 am,,Investor Presentation - MARSS acquisition  24  pages  3.3MB
CDR,12/01/2026  9:25 am,Â,"Change of Company Secretary, CFO and Address  1  page  191.4KB"
EDE,12/01/2026  9:24 am,Â,Proposed issue of securities - EDE  6  pages  21.8KB
TBN,12/01/2026  9:23 am,,Appointment Mr. Todd Abbott as Chief Executive Officer  5  pages  296.2KB
SUN,12/01/2026  9:22 am,Â,"Extreme weather, 1H26 natural hazards and investment income  3  pages  162.3KB"
ALQ,12/01/2026  9:22 am,Â,Notification regarding unquoted securities - ALQ  6  pages  18.7KB
MEC,12/01/2026  9:21 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
EDE,12/01/2026  9:21 am,,Eden Secures $2.2m Strategic Investment  3  pages  297.3KB
AN3,12/01/2026  9:20 am,Â,Change of Director's Interest Notice  2  pages  556.6KB
ANZ,12/01/2026  9:20 am,Â,Change of Director's Interest Notice  2  pages  556.6KB
ALQ,12/01/2026  9:20 am,Â,Notification of cessation of securities - ALQ  4  pages  14.7KB
RNV,12/01/2026  9:20 am,,Broader approval received in Hong Kong for Nerve Cuff  3  pages  298.4KB
EOS,12/01/2026  9:19 am,,EOS announces acquisition of MARSS  7  pages  334.4KB
QML,12/01/2026  9:18 am,,High-Grade Gold & Silver Results Continue at Mount Mackenzie  20  pages  2.2MB
ATR,12/01/2026  9:17 am,Â,Appointment of Non-Executive Director  1  page  97.6KB
LGM,12/01/2026  9:16 am,,"Drilling Commences at Silver-Gold Targets, Mt Carrington  8  pages  1.0MB"
IBC,12/01/2026  9:15 am,Â,Update - Notification of buy-back - IBC  6  pages  18.4KB
GLL,12/01/2026  9:15 am,Â,Corporate Update  2  pages  381.7KB
PMM,12/01/2026  9:14 am,,Trading Halt  2  pages  241.2KB
ZNC,12/01/2026  9:13 am,,Dulcie RC Drilling Results Confirm Scale  32  pages  2.3MB
ACW,12/01/2026  9:11 am,Â,ACW at Sachs Neuroscience and JPM week in San Francisco  26  pages  1.8MB
FLT,12/01/2026  9:11 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
RF1,12/01/2026  9:10 am,Â,Notification of cessation of securities - RF1  5  pages  17.8KB
MM8,12/01/2026  9:10 am,Â,Drilling Commences at Ravensthorpe  3  pages  286.5KB
UWC,12/01/2026  9:10 am,Â,UWC Investment Portfolio Performance December 2025  7  pages  453.8KB
LIC,12/01/2026  9:08 am,Â,Half Year Results Release Date  1  page  96.1KB
BKI,12/01/2026  9:07 am,Â,BKI 9 January 2026 Weekly NTA  1  page  249.7KB
QML,12/01/2026  9:07 am,Â,Change of Director's Interest Notice x3  10  pages  661.4KB
ICN,12/01/2026  9:04 am,Â,Removal from Official List  1  page  150.3KB
ECT,12/01/2026  9:04 am,Â,Proposed issue of securities - ECT  5  pages  17.0KB
KGN,12/01/2026  9:03 am,Â,Update - Notification of buy-back - KGN  6  pages  18.6KB
PWH,12/01/2026  9:02 am,,PWR secures ongoing orders in Aerospace and Defence  1  page  221.6KB
VMC,12/01/2026  9:02 am,,VMC - Second Supplementary Target's Statement  7  pages  252.1KB
ITM,12/01/2026  9:01 am,,High Grade Gold and Antimony in Drilling at Reynolds Range  20  pages  2.9MB
SHN,12/01/2026  8:59 am,,Liontown Drilling Extended After High-Grade Au & Ag Results  36  pages  5.4MB
KKC,12/01/2026  8:58 am,Â,Net Tangible Asset Backing  2  pages  258.2KB
VMC,12/01/2026  8:58 am,Â,Half Year Report  23  pages  1.7MB
RF1,12/01/2026  8:57 am,Â,Update - Notification of buy-back - RF1  6  pages  18.4KB
QML,12/01/2026  8:56 am,Â,Notification regarding unquoted securities - QML  6  pages  19.1KB
RF1,12/01/2026  8:55 am,Â,Weekly Estimate NTA for 09.01.2026  1  page  122.5KB
RG8,12/01/2026  8:54 am,Â,Weekly NTA Update  1  page  28.9KB
HM1,12/01/2026  8:53 am,Â,Weekly NTA Estimate  1  page  472.7KB
FEG,12/01/2026  8:53 am,,Idenburg Project Fifth Consecutive High Grade Gold Intercept  18  pages  1.2MB
DTM,12/01/2026  8:52 am,Â,Notification of cessation of securities - DTM  4  pages  14.9KB
RG1,12/01/2026  8:51 am,Â,Weekly NTA Update  1  page  50.9KB
DTM,12/01/2026  8:51 am,Â,Expiry of Unlisted Options  1  page  322.1KB
AAR,12/01/2026  8:50 am,Â,Feysville - Grant of Mining Lease M26-846  5  pages  1.0MB
ECT,12/01/2026  8:49 am,Â,Appointment of Hirokazu Minami to Advisory Board  5  pages  282.8KB
PGF,12/01/2026  8:48 am,Â,Net Tangible Asset Backing - 9 January 2026  1  page  204.6KB
BLG,12/01/2026  8:46 am,,BLG secures A$1.05M CLAWS Hub contract extension with US DoW  2  pages  303.0KB
M7T,12/01/2026  8:43 am,Â,Notification of cessation of securities - M7T  5  pages  17.8KB
CAM,12/01/2026  8:42 am,Â,Notification of cessation of securities - CAM  4  pages  14.7KB
CUV,12/01/2026  8:42 am,,CLINUVEL - injectable peptide platform in preclinical study  2  pages  104.8KB
SUL,12/01/2026  8:41 am,,Trading Update  2  pages  149.1KB
CAM,12/01/2026  8:39 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
RKT,12/01/2026  8:39 am,Â,Vesting of 2025 Performance Rights  2  pages  255.4KB
LRV,12/01/2026  8:35 am,,Drilling at Metz Continues to Deliver  20  pages  1.2MB
RPL,12/01/2026  8:35 am,,"2025 NPAT guidance of $145m, performance fee upgrade  2  pages  48.4KB"
