ASX Code,Date,Price sens.,Headline
FIL,20/09/2023  11:17 AM,,mFund - Fees & Costs Disclosure Updated - FY23 - FIL14  4  pages  1.3MB
NOU,20/09/2023  11:15 AM,,Appendix 3G - Late Lodgement  1  page  619.0KB
NOU,20/09/2023  11:15 AM,,Appendix 3G  18  pages  509.2KB
LM8,20/09/2023  11:10 AM,,Application for quotation of securities - LM8  6  pages  27.7KB
CDA,20/09/2023  11:08 AM,,Notice of Annual General Meeting/Proxy Form  22  pages  670.7KB
EBR,20/09/2023  11:06 AM,,Notification of cessation of securities - EBR  4  pages  24.0KB
NOL,20/09/2023  11:04 AM,,Appendix 3Y - Kevin Hamman  3  pages  249.5KB
OAU,20/09/2023  11:00 AM,,Application for quotation of securities - OAU  6  pages  27.9KB
ACU,20/09/2023  10:59 AM,,Change of Director's Interest Notice  3  pages  275.9KB
REE,20/09/2023  10:55 AM,,Magnetics and Gravity Surveys Underway at Cummins Range  3  pages  556.8KB
COO,20/09/2023  10:54 AM,,Results of General Meeting  2  pages  209.6KB
PCI,20/09/2023  10:54 AM,,PCI Investor Presentation - August 2023  10  pages  349.9KB
FGH,20/09/2023  10:52 AM,,Letter to Shareholders  2  pages  153.5KB
CMG,20/09/2023  10:51 AM,,Change of Director's Interest Notice - A Malone  2  pages  198.4KB
PCI,20/09/2023  10:49 AM,,PCI Monthly Investment Update August 2023  5  pages  3.5MB
MAY,20/09/2023  10:44 AM,,Block 9 - Early Production and Spud of Alameda-3  3  pages  422.3KB
EV1,20/09/2023  10:43 AM,,Change in substantial holding  11  pages  531.1KB
R3D,20/09/2023  10:37 AM,,Acquisition of Nightflower Silver Project completes  4  pages  1.9MB
FIL,20/09/2023  10:31 AM,,mFund - Fees & Costs Disclosure Updated - FY23 - FIL08  4  pages  1.3MB
IMA,20/09/2023  10:29 AM,,Presentation to Critical Minerals & Energy Investment Conf.  25  pages  5.1MB
NET,20/09/2023  10:21 AM,,Trading Halt  2  pages  554.4KB
FPC,20/09/2023  10:15 AM,,Update - Notification of buy-back - FPC  6  pages  27.8KB
VMM,20/09/2023  10:15 AM,,Company Presentation - September 2023  19  pages  2.8MB
EML,20/09/2023  10:15 AM,,2023 Annual General Meeting and Key Dates  1  page  58.0KB
VEN,20/09/2023  10:13 AM,,MEL: Odin-1 performing in-line with expectations  1  page  184.4KB
MEL,20/09/2023  10:13 AM,,Odin-1 performing in-line with expectations  1  page  184.4KB
SHG,20/09/2023  10:08 AM,,Proposed issue of securities - SHG  6  pages  29.8KB
REH,20/09/2023  10:05 AM,,Notice of Annual General Meeting/Proxy Form  22  pages  5.2MB
5EA,20/09/2023  10:04 AM,,Notification of cessation of securities - 5EA  5  pages  25.4KB
M2M,20/09/2023  10:03 AM,,Drilling Target Defined at Golden Crown  16  pages  9.2MB
CDT,20/09/2023  10:02 AM,,Castle Benchmark Tokyo Gigafactories Conference Presentation  22  pages  2.7MB
EGG,20/09/2023  10:02 AM,,Notice of Annual General Meeting/Proxy Form  30  pages  3.8MB
AGE,20/09/2023  10:00 AM,,Proposed issue of securities - AGE  7  pages  33.2KB
BXB,20/09/2023  10:00 AM,,Brambles Sustainability Review 2023  35  pages  10.5MB
NTD,20/09/2023  9:59 AM,,Trading Halt  2  pages  244.2KB
SIG,20/09/2023  9:59 AM,,Dividend/Distribution - SIG  4  pages  24.6KB
FCT,20/09/2023  9:59 AM,,Company Update  2  pages  141.4KB
GCM,20/09/2023  9:58 AM,,Assays confirm extension to Emperor graphite deposit  11  pages  1.2MB
AGE,20/09/2023  9:58 AM,,Successful $25.5m Institutional Placement  9  pages  619.7KB
GMN,20/09/2023  9:55 AM,,Appendix 4G and Corporate Governance Statement  23  pages  1.7MB
IPH,20/09/2023  9:53 AM,,Change of Director's Interest Notice  2  pages  238.4KB
NET,20/09/2023  9:53 AM,,Pause in Trading  1  page  117.8KB
A1M,20/09/2023  9:53 AM,,Notification regarding unquoted securities - A1M  7  pages  29.9KB
ADG,20/09/2023  9:53 AM,,Trading Halt  2  pages  651.7KB
MMA,20/09/2023  9:52 AM,,Highest Ever Silver Grades at Maronan  42  pages  2.0MB
SHG,20/09/2023  9:52 AM,,Appointment of USA Public Affairs & Corporate Advisor  4  pages  169.8KB
ASR,20/09/2023  9:52 AM,,New Exploration Manager Bolsters Asra's Team  3  pages  216.0KB
NTD,20/09/2023  9:50 AM,,Pause in Trading  1  page  119.4KB
BLU,20/09/2023  9:50 AM,,Galilee Basin Potential Commercial Area Decision by Qld Govt  2  pages  386.0KB
IRD,20/09/2023  9:49 AM,,Cape Hardy Ranked Top Site for Northern Water Project  2  pages  2.3MB
TMB,20/09/2023  9:48 AM,,Reconnaissance of Russian Jack Lithium Project Addn Info  9  pages  983.0KB
CGF,20/09/2023  9:48 AM,,Final 2023 Dividend Reinvestment Plan  1  page  170.2KB
5EA,20/09/2023  9:47 AM,,Notification regarding unquoted securities - 5EA  11  pages  39.8KB
LEX,20/09/2023  9:47 AM,,Trading Halt  2  pages  185.1KB
BEZ,20/09/2023  9:47 AM,,Change in substantial holding  2  pages  686.3KB
SIG,20/09/2023  9:47 AM,,Half Year Results Presentation  24  pages  3.1MB
AL8,20/09/2023  9:46 AM,,Proposed issue of securities - AL8  5  pages  27.7KB
AL8,20/09/2023  9:46 AM,,Proposed issue of securities - AL8  10  pages  41.9KB
AL8,20/09/2023  9:46 AM,,"Alderan to Acquire Minas Gerais Lithium Projects, Brazil  10  pages  1.2MB"
SIG,20/09/2023  9:44 AM,,Half Year Results  3  pages  297.3KB
CGF,20/09/2023  9:44 AM,,Application for quotation of securities - CGF  6  pages  27.3KB
CDT,20/09/2023  9:44 AM,,Proposed issue of securities - CDT  8  pages  35.9KB
MRZ,20/09/2023  9:44 AM,,Lithium Exploration Program Commences at Wapatik  14  pages  3.3MB
CDT,20/09/2023  9:44 AM,,Castle Announces Share Purchase Plan  4  pages  135.9KB
BOT,20/09/2023  9:44 AM,,Response to ASX Price and Volume Query  4  pages  796.8KB
AIS,20/09/2023  9:43 AM,,HIGH-GRADE COPPER INTERSECTED AT CONSTELLATION  10  pages  816.2KB
RGN,20/09/2023  9:43 AM,,Appendix 4G and 2023 Corporate Governance Statement  28  pages  681.5KB
SIG,20/09/2023  9:43 AM,,Half Yearly Report and Accounts  23  pages  1.1MB
DUB,20/09/2023  9:42 AM,,Annual Report to shareholders  114  pages  9.3MB
KAI,20/09/2023  9:39 AM,,Metallurgical Results for the Mt York Gold Project  40  pages  3.5MB
DUB,20/09/2023  9:38 AM,,Appendix 4G and Corporate Governance Statement  24  pages  790.9KB
MAH,20/09/2023  9:38 AM,,Notice of 2023 Annual General Meeting  18  pages  7.1MB
AKE,20/09/2023  9:38 AM,,Annual General Meeting Information  1  page  136.4KB
RGN,20/09/2023  9:37 AM,,2023 Notice of Annual General Meeting  24  pages  1.5MB
TMG,20/09/2023  9:36 AM,,Non-Renounceable Rights Issue Prospectus  60  pages  717.1KB
PCK,20/09/2023  9:36 AM,,Application for quotation of securities - PCK  6  pages  27.9KB
TMG,20/09/2023  9:36 AM,,Notice of General Meeting/Proxy Form  34  pages  527.7KB
RBX,20/09/2023  9:35 AM,,Abundant Pegmatites and Targets Discovered at James Bay  17  pages  2.9MB
CQE,20/09/2023  9:35 AM,,Dividend/Distribution - CQE  5  pages  28.1KB
LEX,20/09/2023  9:35 AM,,Western Lefroy JV Update  2  pages  229.4KB
RGN,20/09/2023  9:34 AM,,Annual Report to Security Holders  70  pages  10.0MB
BTE,20/09/2023  9:34 AM,,Trading Halt  2  pages  261.1KB
BP8,20/09/2023  9:34 AM,,BP8 to acquire China-based Foshan Gedishi Biotechnology Co  3  pages  288.0KB
BEZ,20/09/2023  9:32 AM,,US$300m Facility - Conditions Precedent Satisfied  1  page  200.0KB
OZM,20/09/2023  9:31 AM,,Proposed issue of securities - OZM  6  pages  29.5KB
OZM,20/09/2023  9:31 AM,,Proposed issue of securities - OZM  7  pages  33.8KB
OZM,20/09/2023  9:31 AM,,OzAurum Raises $2.4m in Share Placement  4  pages  683.8KB
CWY,20/09/2023  9:30 AM,,2023 Sustainability Report  85  pages  19.3MB
CDR,20/09/2023  9:29 AM,,Trading Halt  2  pages  219.9KB
FOR,20/09/2023  9:29 AM,,Indicative NAV COB 19 September 2023  1  page  163.7KB
5EA,20/09/2023  9:29 AM,,Notification of cessation of securities - 5EA  6  pages  27.9KB
BBX,20/09/2023  9:28 AM,,Proposed issue of securities - BBX  8  pages  36.4KB
BBX,20/09/2023  9:28 AM,,Proposed issue of securities - BBX  7  pages  33.4KB
BBX,20/09/2023  9:28 AM,,$6m Placement to Fund Aggressive REE Exploration Program  2  pages  249.5KB
ALG,20/09/2023  9:27 AM,,Update - Notification of buy-back - ALG  6  pages  27.8KB
DBF,20/09/2023  9:27 AM,,Update - Notification of buy-back - DBF  6  pages  27.9KB
LU7,20/09/2023  9:26 AM,,Launch of Investor Hub  2  pages  332.8KB
QXR,20/09/2023  9:23 AM,,Nickel-Copper Intersected Near Surface at Vuostok Project  14  pages  1.6MB
SI6,20/09/2023  9:22 AM,,Sulphides Drilled at Dibete Cu-Ag Project Botswana  14  pages  2.0MB
MGF,20/09/2023  9:22 AM,,Appendix 2A  15  pages  414.6KB
RF1,20/09/2023  9:22 AM,,Update - Notification of buy-back - RF1  6  pages  27.7KB
VEN,20/09/2023  9:21 AM,,Operations update Odin-1 flow rates  1  page  161.0KB
MEL,20/09/2023  9:21 AM,,VEN: Operations update Odin-1 flow rates  1  page  161.0KB
GMN,20/09/2023  9:21 AM,,Annual Report to shareholders  83  pages  9.7MB
PIQ,20/09/2023  9:20 AM,,Request for extension of voluntary suspension  1  page  243.9KB
KRM,20/09/2023  9:19 AM,,"Submission of Key Permitting Documents, Penikat Project  6  pages  709.8KB"
QRI,20/09/2023  9:18 AM,,Estimated NTA as at 18.09.2023  1  page  126.8KB
IMI,20/09/2023  9:18 AM,,Issue of Bonus Options Update  6  pages  414.9KB
WQG,20/09/2023  9:17 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
IMR,20/09/2023  9:16 AM,,Business Update  5  pages  266.0KB
TGP,20/09/2023  9:15 AM,,Update - Notification of buy-back - TGP  6  pages  27.8KB
LEL,20/09/2023  9:14 AM,,Hole 7 Yields Highest Grade Lithium to Date in Upper Aquifer  20  pages  1.2MB
GTN,20/09/2023  9:14 AM,,Update - Notification of buy-back - GTN  6  pages  27.8KB
MAU,20/09/2023  9:13 AM,,Proposed issue of securities - MAU  5  pages  27.2KB
MAU,20/09/2023  9:13 AM,,Placement to advance project and increase resource  2  pages  147.0KB
IMI,20/09/2023  9:13 AM,,Top 20 Bonus Option Holders and Distribution Schedule  5  pages  846.0KB
HUM,20/09/2023  9:12 AM,,Update - Dividend/Distribution - HUM  5  pages  28.1KB
TBN,20/09/2023  9:12 AM,,Ceasing to be a substantial holder  2  pages  723.9KB
NAE,20/09/2023  9:12 AM,,NAE raises up to $2.5M High Priority Lithium Targets  4  pages  1.2MB
UTI,20/09/2023  9:09 AM,,Admission and Commencement of Trading - UTIP  2  pages  481.2KB
LIN,20/09/2023  9:07 AM,,Kangankunde Mine Development Advancing  7  pages  1.1MB
CWY,20/09/2023  9:07 AM,,Appendix 4G and 2023 Corporate Governance Statement  36  pages  1.3MB
AL3,20/09/2023  9:06 AM,,US Navy Component Supplier Orders AML3D ARCEMY System  2  pages  170.6KB
CTW,20/09/2023  9:06 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 19 Sep 23  1  page  98.9KB
ODA,20/09/2023  9:06 AM,,FY 2023 Financial Results Presentation  11  pages  1.8MB
IAG,20/09/2023  9:05 AM,,Update - Notification of buy-back - IAG  6  pages  27.8KB
CXZ,20/09/2023  9:05 AM,,Update - Notification of buy-back - CXZ  6  pages  27.9KB
PTM,20/09/2023  9:05 AM,,Update - Notification of buy-back - PTM  6  pages  27.8KB
AMP,20/09/2023  9:05 AM,,Update - Notification of buy-back - AMP  6  pages  27.8KB
CWY,20/09/2023  9:05 AM,,2023 Annual Report to shareholders  148  pages  4.5MB
EVN,20/09/2023  9:04 AM,,Change of Director's Interest Notice - L Conway  2  pages  168.3KB
MGF,20/09/2023  9:03 AM,,Daily share buy-back notice  2  pages  378.2KB
EDV,20/09/2023  9:03 AM,,Board Update  1  page  112.3KB
EVN,20/09/2023  9:02 AM,,Change of Director's Interest Notice - J Klein  3  pages  226.8KB
GDF,20/09/2023  9:01 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
COH,20/09/2023  9:01 AM,,Update - Notification of buy-back - COH  6  pages  27.7KB
IMI,20/09/2023  9:01 AM,,Application for quotation of securities - IMI  6  pages  27.5KB
ODA,20/09/2023  9:00 AM,,Appendix 4G (Corporate Governance Statement disclosures)  14  pages  348.8KB
NAE,20/09/2023  9:00 AM,,Proposed issue of securities - NAE  7  pages  33.5KB
EVN,20/09/2023  9:00 AM,,Notification regarding unquoted securities - EVN  7  pages  31.4KB
CL8,20/09/2023  9:00 AM,,100% Subscription Revenue Growth  2  pages  303.5KB
PGG,20/09/2023  8:59 AM,,Unitholder Monthly Report for August 2023  3  pages  1.7MB
CWY,20/09/2023  8:58 AM,,Notice of Annual General Meeting/Proxy Form  14  pages  682.5KB
MXO,20/09/2023  8:58 AM,,Closing Date for Director Nominations  1  page  90.6KB
KGN,20/09/2023  8:58 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
ALX,20/09/2023  8:57 AM,,Announcement of H1 2023 Distribution  2  pages  174.7KB
MEI,20/09/2023  8:57 AM,,Closing Date for Director Nominations  1  page  291.4KB
FTZ,20/09/2023  8:57 AM,,Reinstatement to Quotation  1  page  423.4KB
CMG,20/09/2023  8:56 AM,,Drilling commences at Lindfield Vanadium Project  3  pages  2.0MB
PFT,20/09/2023  8:55 AM,,Change in Director's Interest Notice - Michael Cooper  3  pages  199.2KB
KGL,20/09/2023  8:54 AM,,Executive Appointments and Critical Minerals Submission  42  pages  1.1MB
PPS,20/09/2023  8:54 AM,,Update - Notification of buy-back - PPS  6  pages  27.9KB
LSF,20/09/2023  8:51 AM,,Net Tangible Asset Backing  1  page  219.3KB
PCG,20/09/2023  8:51 AM,,Update - Notification of buy-back - PCG  6  pages  27.8KB
DXN,20/09/2023  8:51 AM,,Trading Halt  2  pages  230.7KB
WMG,20/09/2023  8:51 AM,,Company Presentation  16  pages  8.0MB
URF,20/09/2023  8:50 AM,,Change in substantial holding  3  pages  169.7KB
CMX,20/09/2023  8:50 AM,,Manganese Resource Supports CMX High Purity Strategy  32  pages  2.3MB
PAN,20/09/2023  8:50 AM,,Letter to Shareholders - Notice of Annual General Meeting  3  pages  350.3KB
ALX,20/09/2023  8:49 AM,,Dividend/Distribution - ALX  5  pages  27.3KB
URF,20/09/2023  8:47 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
EMV,20/09/2023  8:47 AM,,ASX Small & Mid Cap Conference Investor Presentation  19  pages  2.3MB
PIA,20/09/2023  8:46 AM,,NTA at 15.09.23 Pre-tax 124.55 Post-tax 120.33  1  page  162.5KB
NNL,20/09/2023  8:46 AM,,Step-out Hole Intersects Wide Sulphide Zone  14  pages  1.7MB
THR,20/09/2023  8:46 AM,,Proposed issue of securities - THR  6  pages  30.2KB
THR,20/09/2023  8:45 AM,,Equity Placing to Accelerate Uranium Drilling  4  pages  683.9KB
WMG,20/09/2023  8:44 AM,,RC Drilling Program Commences at Mulga Tank  5  pages  2.8MB
ODA,20/09/2023  8:44 AM,,Annual Report to shareholders  61  pages  2.1MB
NHC,20/09/2023  8:43 AM,,Change of Director's Interest Notice - Ian Williams  2  pages  266.0KB
HLI,20/09/2023  8:43 AM,,Update - Notification of buy-back - HLI  6  pages  27.9KB
3PL,20/09/2023  8:42 AM,,Update - Notification of buy-back - 3PL  6  pages  28.1KB
EGG,20/09/2023  8:42 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
NHC,20/09/2023  8:42 AM,,Resolutions under section 249N of the Corporations Act  2  pages  208.5KB
LRL,20/09/2023  8:42 AM,,"Gold, Lithium and Nickel Exploration at Comet Vale  3  pages  560.8KB"
A1N,20/09/2023  8:40 AM,,Daily share buy-back notice - Appendix 3E  2  pages  355.2KB
IXU,20/09/2023  8:40 AM,,Securities Trading Policy  12  pages  367.1KB
PAN,20/09/2023  8:40 AM,,Notice of Annual General Meeting/Proxy Form  36  pages  720.0KB
TA1,20/09/2023  8:38 AM,,Update on CEO transition  2  pages  184.7KB
TNC,20/09/2023  8:37 AM,,"Drilling returrns up to 7.65% Copper, Vero Resource  29  pages  5.6MB"
MCT,20/09/2023  8:36 AM,,Significant New Mineralisation Identified at Mt Suprise  21  pages  3.1MB
PGO,20/09/2023  8:35 AM,,Trading Halt  2  pages  267.7KB
NWS,20/09/2023  8:35 AM,,Appendix 3C  4  pages  75.7KB
NWS,20/09/2023  8:35 AM,,Appendix 3C  4  pages  75.7KB
OCL,20/09/2023  8:34 AM,,Update - Notification of buy-back - OCL  6  pages  27.8KB
BSN,20/09/2023  8:34 AM,,Intersects Uranium Mineralisation up to 0.27% at Geikie  16  pages  1.3MB
TCL,20/09/2023  8:33 AM,,Update on CEO transition  1  page  65.6KB
CUV,20/09/2023  8:32 AM,,Change of Director's Interest Notice  3  pages  341.9KB
EBO,20/09/2023  8:32 AM,,Notice of Annual Meeting and Proxy Form  8  pages  2.0MB
LKY,20/09/2023  8:29 AM,,High-Grade Rockchips from El Campo up to 12.1% TREO  20  pages  11.7MB
SZL,20/09/2023  8:28 AM,,August Business Update  6  pages  160.1KB
HUM,20/09/2023  8:28 AM,,Update - Notification of buy-back - HUM  6  pages  27.7KB
PAN,20/09/2023  8:28 AM,,2023 Annual Report  132  pages  9.0MB
RXL,20/09/2023  8:27 AM,,"5,000m RC exploration drilling program underway at Youanmi  14  pages  2.1MB"
NST,20/09/2023  8:27 AM,,Becoming a substantial holder for PXX  2  pages  79.9KB
PXX,20/09/2023  8:27 AM,,Becoming a substantial holder from NST  2  pages  79.9KB
MEZ,20/09/2023  8:23 AM,,Update - Dividend/Distribution - MEZ  6  pages  32.9KB
IIQ,20/09/2023  8:22 AM,,ASX Small and Mid-Cap Conference Investor Presentation  12  pages  909.3KB
RSG,20/09/2023  8:22 AM,,Change in substantial holding  6  pages  182.6KB
NAB,20/09/2023  8:22 AM,,Notification of cessation of securities - NAB  4  pages  23.9KB
CTP,20/09/2023  8:22 AM,,Peak Helium Farmout Agreement Termination  2  pages  170.9KB
BTI,20/09/2023  8:22 AM,,ASX Small and Mid-Cap Conference Presentation  19  pages  1.6MB
LKE,20/09/2023  8:21 AM,,Fastmarkets Presentation  13  pages  1.3MB
LV1,20/09/2023  8:21 AM,,Change in substantial holding  2  pages  214.3KB
FPR,20/09/2023  8:21 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
RKT,20/09/2023  8:21 AM,,Change of Director's Interest Notice - David Morton  2  pages  303.1KB
KCN,20/09/2023  8:21 AM,,Ceasing to be a substantial holder  3  pages  160.1KB
TOP,20/09/2023  8:21 AM,,Update - Notification of buy-back - TOP  6  pages  28.0KB
RG8,20/09/2023  8:20 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
ANN,20/09/2023  8:20 AM,,Update - Notification of buy-back - ANN  6  pages  27.9KB
PAC,20/09/2023  8:20 AM,,ASX Small and Mid-Cap Conference Presentation  9  pages  1.6MB
TRS,20/09/2023  8:20 AM,,Update - Notification of buy-back - TRS  6  pages  27.8KB
SWM,20/09/2023  8:20 AM,,Update - Notification of buy-back - SWM  6  pages  27.9KB
BSL,20/09/2023  8:20 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
MYX,20/09/2023  8:20 AM,,Update - Notification of buy-back - MYX  6  pages  27.7KB
BDT,20/09/2023  8:20 AM,,Update - Notification of buy-back - BDT  6  pages  28.0KB
NAB,20/09/2023  8:20 AM,,Update - Notification of buy-back - NAB  6  pages  27.7KB
ABE,20/09/2023  8:20 AM,,Australian Credit Opportunities Fund  3  pages  161.3KB
RED,20/09/2023  8:20 AM,,Change in substantial holding  14  pages  744.0KB
BOQ,20/09/2023  8:19 AM,,Dividend/Distribution - BOQPG  5  pages  27.9KB
BUR,20/09/2023  8:19 AM,,Mapping identifies new pegmatite targets at Chubb North  10  pages  1.3MB
BLM,20/09/2023  8:19 AM,,mFund - Annual Financial Statement - BLM01 - BLM01  32  pages  492.0KB
MEU,20/09/2023  8:19 AM,,"Project X Regional Recon Program - Targets 7, 8 and 13  5  pages  849.3KB"
SGM,20/09/2023  8:19 AM,,SIMS LIMITED ENTERS INTO A DEFINITIVE AGREEMENT  2  pages  98.6KB
NST,20/09/2023  8:19 AM,,Update - Notification of buy-back - NST  6  pages  27.9KB
JCS,20/09/2023  8:19 AM,,Update - Proposed issue of securities - JCS  9  pages  41.2KB
ONE,20/09/2023  8:19 AM,,Application for quotation of securities - ONE  6  pages  27.4KB
CVN,20/09/2023  8:19 AM,,Corporate Presentation - Pareto Securities Energy Conference  33  pages  3.8MB
ACW,20/09/2023  8:19 AM,,Change in substantial holding  3  pages  167.2KB
CGS,20/09/2023  8:18 AM,,2023 AGM Notice of Meeting and Sample Proxy  16  pages  1.3MB
CGS,20/09/2023  8:18 AM,,Update - Notification of buy-back - CGS  6  pages  27.8KB
TPW,20/09/2023  8:18 AM,,Update - Notification of buy-back - TPW  6  pages  27.6KB
QFE,20/09/2023  8:18 AM,,Updated Performance Rights and Options Plan  36  pages  546.4KB
1AD,20/09/2023  8:18 AM,,AD-214 Phase I extension study fully enrolled  3  pages  224.9KB
SOC,20/09/2023  8:18 AM,,Annual Report to shareholders  74  pages  8.8MB
MX1,20/09/2023  8:18 AM,,MX1 - $1.5M Rover order from Australian Government  2  pages  151.7KB
SOC,20/09/2023  8:18 AM,,Notice of Annual General Meeting/Proxy Form  19  pages  1.3MB
LIT,20/09/2023  8:18 AM,,Sustainability Report  19  pages  4.2MB
LV1,20/09/2023  8:17 AM,,Change in substantial holding  3  pages  305.3KB
FME,20/09/2023  8:17 AM,,Corporate Presentation - September 2023  21  pages  6.4MB
APS,20/09/2023  8:17 AM,,Rare Earths discovered below the silica at Pink Bark project  11  pages  1.1MB
PLS,20/09/2023  8:17 AM,,Becoming a substantial holder  77  pages  2.7MB
EVN,20/09/2023  8:17 AM,,Change in substantial holding  18  pages  283.9KB
ALM,20/09/2023  8:17 AM,,Investor Presentation  17  pages  7.9MB
GMD,20/09/2023  8:17 AM,,Becoming a substantial holder  4  pages  389.9KB
HZR,20/09/2023  8:17 AM,,ASX Small & Mid Cap Conference Presentation  15  pages  3.8MB
HZR,20/09/2023  8:17 AM,,CDP Reactor Completes Major Fabrication Milestone  2  pages  888.9KB
BCK,20/09/2023  8:17 AM,,Letter to Shareholders  1  page  140.1KB
