ASX Code,Date,Price sens.,Headline
LRV,26/06/2024  5:08 PM,,Application for quotation of securities - LRV  6  pages  18.8KB
ASA,26/06/2024  5:04 PM,,Dividend Details  1  page  83.0KB
MBL,26/06/2024  5:03 PM,,Change of Director's Interest Notice  1  page  476.7KB
ACL,26/06/2024  5:02 PM,,Change in substantial holding  20  pages  974.0KB
ENR,26/06/2024  5:01 PM,,Becoming a substantial holder  3  pages  124.4KB
IMI,26/06/2024  5:01 PM,,Appendix 4G and Corporate Governance Statement  25  pages  572.3KB
IMI,26/06/2024  5:00 PM,,Annual Report to 31 March 2024  74  pages  9.5MB
ALU,26/06/2024  4:59 PM,,Renesas TSE Timely Disclosure  6  pages  735.7KB
KAT,26/06/2024  4:57 PM,,Update - Notification of buy-back - KAT  6  pages  18.2KB
CHM,26/06/2024  4:57 PM,,Notification of cessation of securities - CHM  4  pages  15.4KB
TSI,26/06/2024  4:56 PM,,Change in substantial holding  6  pages  1.1MB
CTW,26/06/2024  4:52 PM,,CitiFirst STW SFI MINIs Distribution Estimated Amount  1  page  102.4KB
CTW,26/06/2024  4:52 PM,,CitiFirst WDIV SFI MINIs Distribution Estimated Amount  1  page  102.7KB
CTW,26/06/2024  4:51 PM,,CitiFirst SFY SFI MINIs Distribution Estimated Amount  1  page  102.4KB
USL,26/06/2024  4:42 PM,,Notification regarding unquoted securities - USL  6  pages  19.1KB
DFG,26/06/2024  4:39 PM,,Estimated Distribution Announcement  2  pages  132.4KB
DAC,26/06/2024  4:39 PM,,Estimated Distributions Announcement  2  pages  147.5KB
DGC,26/06/2024  4:38 PM,,Estimated Distribution Announcement  2  pages  132.4KB
USL,26/06/2024  4:38 PM,,Proposed issue of securities - USL  5  pages  17.6KB
CTW,26/06/2024  4:35 PM,,CitiFirst MINIs Strike Changes effective 27 Jun 2024  36  pages  3.2MB
CTW,26/06/2024  4:35 PM,,CitiFirst Instal MINIs Strike Changes effective 27 Jun 2024  12  pages  1.5MB
CDX,26/06/2024  4:32 PM,,Application for quotation of securities - CDX  6  pages  18.6KB
RCR,26/06/2024  4:31 PM,,Notice of General Meeting/Proxy Form  28  pages  747.4KB
CTW,26/06/2024  4:30 PM,,CitiFirst MINIs Stop Loss Trigger Event 26 June 2024  1  page  87.3KB
CPN,26/06/2024  4:30 PM,,Appendix 3Y - Change of Director's Interest Notice x 2  6  pages  17.5KB
CBA,26/06/2024  4:27 PM,,Ceasing to be a substantial holder for GDA  7  pages  133.2KB
GDA,26/06/2024  4:27 PM,,Ceasing to be a substantial holder from CBA  7  pages  133.2KB
REY,26/06/2024  4:26 PM,,Update - Notification of buy-back - REY  6  pages  18.2KB
MP1,26/06/2024  4:25 PM,,Ceasing to be a substantial holder from CBA  8  pages  195.2KB
CBA,26/06/2024  4:25 PM,,Ceasing to be a substantial holder for MP1  8  pages  195.2KB
EPY,26/06/2024  4:22 PM,,Ceasing to be a substantial holder from CBA  7  pages  130.9KB
CBA,26/06/2024  4:22 PM,,Ceasing to be a substantial holder for EPY  7  pages  130.9KB
ICU,26/06/2024  4:21 PM,,Update - Proposed issue of securities - ICU  6  pages  20.7KB
OFX,26/06/2024  4:20 PM,,Change in substantial shareholding from AEF  4  pages  205.0KB
AEF,26/06/2024  4:20 PM,,Change in substantial shareholding for OFX  4  pages  205.0KB
ICU,26/06/2024  4:20 PM,,Disclosure Document  7  pages  495.8KB
MGH,26/06/2024  4:11 PM,,Change of Director's Interest Notice  4  pages  336.2KB
CQR,26/06/2024  4:08 PM,,Dividend/Distribution - CQR  4  pages  15.5KB
PLS,26/06/2024  4:03 PM,,Corporate Presentation - Fastmarkets Conference 2024  21  pages  2.5MB
GDA,26/06/2024  4:02 PM,,Ceasing to be a substantial holder  6  pages  192.2KB
PIC,26/06/2024  4:02 PM,,Daily Net Tangible Asset Statement  1  page  233.8KB
EPY,26/06/2024  4:01 PM,,Ceasing to be a substantial holder  6  pages  189.5KB
E79,26/06/2024  4:00 PM,,Proposed issue of securities - E79  5  pages  17.9KB
XRG,26/06/2024  3:59 PM,,Application for quotation of securities - XRG  6  pages  18.5KB
MMS,26/06/2024  3:59 PM,,Ceasing to be a substantial holder from MUFG  789  pages  3.5MB
ILA,26/06/2024  3:53 PM,,Change of Director Interest Notice - DF  3  pages  226.7KB
BMN,26/06/2024  3:50 PM,,Investor Presntation Revised  24  pages  1.9MB
WOR,26/06/2024  3:45 PM,,Becoming a substantial holder  39  pages  3.8MB
MIC,26/06/2024  3:44 PM,,Ensuring investor details for future distributions  2  pages  227.9KB
SDF,26/06/2024  3:42 PM,,Becoming a substantial holder  2  pages  261.7KB
DMP,26/06/2024  3:42 PM,,Ceasing to be a substantial holder  9  pages  1.1MB
MHH,26/06/2024  3:41 PM,,Ensuring investor details for future distributions  2  pages  232.5KB
MHG,26/06/2024  3:41 PM,,Ensuring investor details for future distributions  2  pages  229.7KB
IXC,26/06/2024  3:37 PM,,Notification of cessation of securities - IXC  4  pages  14.8KB
BGL,26/06/2024  3:37 PM,,Change in substantial holding  7  pages  564.7KB
MGO,26/06/2024  3:31 PM,,Ensuring investor details for future distributions  2  pages  230.1KB
GTN,26/06/2024  3:30 PM,,Change in substantial holding  3  pages  314.9KB
AVG,26/06/2024  3:29 PM,,Change in substantial holding  7  pages  738.1KB
MGF,26/06/2024  3:27 PM,,Ensuring investor details for future distributions  2  pages  205.9KB
QRI,26/06/2024  3:25 PM,,Estimated Weekly NTA as at 24.06.2024  1  page  202.7KB
DXB,26/06/2024  3:20 PM,,Application for quotation of securities - DXB  6  pages  18.3KB
IML,26/06/2024  3:16 PM,,IMLC 30 June 2024 - Estimate Distribution Announcement  1  page  132.1KB
DBF,26/06/2024  3:15 PM,,Proposed issue of securities - DBF  5  pages  17.2KB
EPY,26/06/2024  3:13 PM,,Section 708A Cleansing Notice  1  page  136.1KB
EPY,26/06/2024  3:11 PM,,Application for quotation of securities - EPY  6  pages  18.3KB
EIG,26/06/2024  3:06 PM,,EOFY Estimated Distribution  2  pages  80.8KB
CLZ,26/06/2024  3:06 PM,,Cleansing Statement  1  page  137.9KB
CLZ,26/06/2024  3:04 PM,,Application for quotation of securities - CLZ  6  pages  18.3KB
CLZ,26/06/2024  3:02 PM,,Application for quotation of securities - CLZ  7  pages  21.2KB
HFY,26/06/2024  3:01 PM,,Proposed issue of securities - HFY  5  pages  17.8KB
NHC,26/06/2024  3:00 PM,,Change of officeholder  1  page  131.2KB
CLZ,26/06/2024  3:00 PM,,Application for quotation of securities - CLZ  6  pages  18.4KB
AAS,26/06/2024  2:59 PM,,Ensuring investor details for future distributions  2  pages  277.9KB
BRU,26/06/2024  2:56 PM,,Completion of Unmarketable Parcel Share Sale Facility  1  page  103.7KB
EQR,26/06/2024  2:56 PM,,Notice of Extraordinary General Meeting/Proxy Form  43  pages  2.4MB
KOR,26/06/2024  2:54 PM,,Ground gravity survey of Rum Jungle Project  6  pages  1.3MB
DSE,26/06/2024  2:54 PM,,Notification regarding unquoted securities - DSE  6  pages  18.9KB
SRR,26/06/2024  2:52 PM,,Ceasing to be a substantial holder  3  pages  126.8KB
MXT,26/06/2024  2:51 PM,,Daily Fund Update  1  page  613.2KB
MOT,26/06/2024  2:47 PM,,Daily Fund Update  1  page  607.4KB
MGO,26/06/2024  2:47 PM,,Notice regarding Second Court Hearing  1  page  200.8KB
MTB,26/06/2024  2:46 PM,,Cleansing Notice  1  page  259.6KB
MGF,26/06/2024  2:45 PM,,Notice regarding Second Court Hearing  1  page  200.9KB
RMC,26/06/2024  2:45 PM,,Notification regarding unquoted securities - RMC  5  pages  16.7KB
AUC,26/06/2024  2:43 PM,,Notice of General Meeting / Letter to Shareholders  51  pages  2.9MB
MGO,26/06/2024  2:41 PM,,Announcement regarding Magellan Global Fund (Closed Class)  3  pages  295.5KB
AUC,26/06/2024  2:39 PM,,Consolidation/Split - AUC  5  pages  20.2KB
AUC,26/06/2024  2:37 PM,,Proposed Consolidation of Capital  4  pages  1.0MB
MGO,26/06/2024  2:37 PM,,Voting Results - MGF Meeting of All Unitholders  2  pages  255.8KB
MGF,26/06/2024  2:29 PM,,Voting Results - MGF Meeting of Closed Class Unitholders  2  pages  262.3KB
MGF,26/06/2024  2:27 PM,,Voting Results - MGF Meeting of All Unitholders  2  pages  255.6KB
BYE,26/06/2024  2:13 PM,,Change of Director's Interest Notice  2  pages  208.8KB
NOL,26/06/2024  2:12 PM,,Director Appointment  1  page  104.2KB
IXR,26/06/2024  2:09 PM,,June 2024 General Meeting Results  2  pages  255.4KB
AAL,26/06/2024  2:01 PM,,Pre-quotation Notice with various confirmations  2  pages  156.2KB
AAL,26/06/2024  2:01 PM,,Top 20 Holders  3  pages  84.9KB
FRA,26/06/2024  1:58 PM,,Estimated Dividend Details 30 June 2024  1  page  138.0KB
FRG,26/06/2024  1:58 PM,,Estimated Dividend Details 30 June 2024  1  page  138.0KB
GCI,26/06/2024  1:58 PM,,Net Tangible Asset Backing  1  page  206.5KB
CE1,26/06/2024  1:58 PM,,Change in substantial holding  2  pages  738.7KB
CE1,26/06/2024  1:57 PM,,Change in substantial holding  2  pages  742.9KB
MLM,26/06/2024  1:56 PM,,Ceasing to be a substantial holder  4  pages  2.3MB
MCA,26/06/2024  1:56 PM,,Becoming a substantial holder  9  pages  261.8KB
PSQ,26/06/2024  1:53 PM,,Scheme Booklet registered with ASIC  193  pages  10.0MB
DME,26/06/2024  1:51 PM,,Cleansing Notice  1  page  149.2KB
RWL,26/06/2024  1:50 PM,,Application for quotation of securities - RWL  7  pages  20.7KB
HMD,26/06/2024  1:49 PM,,Notification regarding unquoted securities - HMD  7  pages  22.1KB
DME,26/06/2024  1:48 PM,,Application for quotation of securities - DME  6  pages  18.2KB
CZN,26/06/2024  1:44 PM,,Change in substantial holding  2  pages  100.0KB
CZN,26/06/2024  1:38 PM,,Change in substantial holding  2  pages  113.6KB
PIA,26/06/2024  1:36 PM,,Notification of cessation of securities - PIA  4  pages  14.8KB
FPH,26/06/2024  1:34 PM,,Ongoing Disclosure Notice - Ordinary Shares  2  pages  121.7KB
JHP,26/06/2024  1:33 PM,,Distribution Announcement  2  pages  227.7KB
JPE,26/06/2024  1:33 PM,,Distribution Announcement  2  pages  227.7KB
JPH,26/06/2024  1:33 PM,,Distribution Announcement  2  pages  227.7KB
JEP,26/06/2024  1:33 PM,,Distribution Announcement  2  pages  227.7KB
TYR,26/06/2024  1:31 PM,,Becoming a substantial holder  4  pages  1.4MB
EAX,26/06/2024  1:22 PM,,Extraordinary General Meeting Results  1  page  69.3KB
DME,26/06/2024  1:20 PM,,Notification of cessation of securities - DME  4  pages  14.7KB
LGL,26/06/2024  1:13 PM,,Notification of cessation of securities - LGL  5  pages  17.1KB
AGX,26/06/2024  1:08 PM,,Dividend Estimate & Timetable  2  pages  142.9KB
RCA,26/06/2024  1:06 PM,,Quarterly Distribution Estimate & Timetable  2  pages  153.5KB
BIT,26/06/2024  1:06 PM,,Webinar Investors Presentation  12  pages  4.2MB
NVO,26/06/2024  1:02 PM,,2024 AGM Report of Voting Results  2  pages  228.2KB
TRE,26/06/2024  12:57 PM,,General Meeting Notice Letter  1  page  112.1KB
TRE,26/06/2024  12:57 PM,,Notice of General Meeting/Proxy Form  46  pages  835.2KB
SKT,26/06/2024  12:53 PM,,SPH Notice - New Zealand Superannuation Fund Nominees Ltd  2  pages  73.7KB
BRX,26/06/2024  12:48 PM,,Details of Company Address  1  page  256.0KB
AAL,26/06/2024  12:47 PM,,Distribution Schedule  1  page  65.7KB
AAL,26/06/2024  12:46 PM,,Securities Trading Policy  8  pages  240.8KB
AAL,26/06/2024  12:45 PM,,Corporate Governance Statement  15  pages  263.1KB
AAL,26/06/2024  12:45 PM,,Employee Share Option Plan Rules  20  pages  401.5KB
AAL,26/06/2024  12:44 PM,,Half Year Financial Report 31 December 2023  15  pages  385.1KB
AAL,26/06/2024  12:43 PM,,Annual Financial Statements 30 June 2023  25  pages  218.4KB
AAL,26/06/2024  12:42 PM,,Annual Financial Statement 30 June 2022  25  pages  312.9KB
AAL,26/06/2024  12:41 PM,,Constitution  57  pages  641.7KB
VFX,26/06/2024  12:41 PM,,Update - Proposed issue of securities - VFX  8  pages  28.2KB
AAL,26/06/2024  12:40 PM,,Replacement Prospectus  150  pages  5.2MB
AAL,26/06/2024  12:39 PM,,Information Form and Checklist  17  pages  436.0KB
AAL,26/06/2024  12:38 PM,,Appendix 1A  1  page  63.9KB
GYG,26/06/2024  12:35 PM,,Change of Director's Interest Notice - B Buchanan  3  pages  302.6KB
AAL,26/06/2024  12:35 PM,,Market Release - Admission and Quotation  2  pages  450.6KB
QBE,26/06/2024  12:32 PM,,Notification regarding unquoted securities - QBE  6  pages  18.6KB
FG1,26/06/2024  12:30 PM,,Investor Presentation  29  pages  6.6MB
PCI,26/06/2024  12:30 PM,,Daily Net Tangible Asset Statement  1  page  403.7KB
ENN,26/06/2024  12:28 PM,,Change of Director's Interest Notice  2  pages  291.9KB
DTM,26/06/2024  12:27 PM,,Results of Meeting  1  page  742.5KB
ERD,26/06/2024  12:27 PM,,EROAD 2024 Annual Shareholders Meeting Results  1  page  77.4KB
PXA,26/06/2024  12:22 PM,,Trading halt  2  pages  617.8KB
SNC,26/06/2024  12:16 PM,,SNC CCIL Takeover Bid Update  2  pages  354.0KB
MKR,26/06/2024  12:13 PM,,Results of 26 June 2024 General Meeting  3  pages  93.9KB
CLZ,26/06/2024  12:13 PM,,Update - Proposed issue of securities - CLZ  8  pages  27.6KB
RF1,26/06/2024  12:07 PM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
NUC,26/06/2024  12:05 PM,,Cleansing Notice  1  page  228.6KB
AGR,26/06/2024  12:04 PM,,Cleansing Notice  1  page  521.3KB
NUC,26/06/2024  12:03 PM,,Application for quotation of securities - NUC  5  pages  16.7KB
NUC,26/06/2024  12:00 PM,,Application for quotation of securities - NUC  5  pages  17.0KB
ALQ,26/06/2024  12:00 PM,,Appendix 4G  14  pages  415.6KB
ALQ,26/06/2024  11:59 AM,,ALS 2024 Corporate Governance Statement  27  pages  885.8KB
OM1,26/06/2024  11:59 AM,,Update on Suspension  1  page  760.2KB
VNG,26/06/2024  11:56 AM,,VNGS - 30 June 2024 Estimate Distribution Announcement  1  page  151.9KB
LSG,26/06/2024  11:53 AM,,LSGE 30 June 2024 - Estimate Distribution Announcement  1  page  179.7KB
CTW,26/06/2024  11:51 AM,,CitiFirst GUD to AOV Code Change Announcement  1  page  110.0KB
PXA,26/06/2024  11:46 AM,,Pause in trading  1  page  116.6KB
FBU,26/06/2024  11:45 AM,,D&O Ongoing Disclosures - Multiple  19  pages  716.9KB
WYX,26/06/2024  11:43 AM,,Management Changes  2  pages  262.8KB
AGR,26/06/2024  11:40 AM,,Application for quotation of securities - AGR  6  pages  18.4KB
GUL,26/06/2024  11:33 AM,,Notification regarding unquoted securities - GUL  7  pages  20.9KB
KLS,26/06/2024  11:30 AM,,Change of Director's Interest Notice (Ellison)  2  pages  333.3KB
HMD,26/06/2024  11:22 AM,,Notification regarding unquoted securities - HMD  7  pages  21.8KB
5EA,26/06/2024  11:21 AM,,Notification regarding unquoted securities - 5EA  7  pages  20.2KB
PU2,26/06/2024  11:16 AM,,PUMA P191 Monthly Servicing Report Jun 2024  2  pages  183.8KB
GCR,26/06/2024  11:14 AM,,ASX LR 12.1 on Adequacy of Level of Operations  1  page  152.5KB
WLE,26/06/2024  11:14 AM,,Geoff Wilson Appendix 3Y  2  pages  98.8KB
TMG,26/06/2024  11:13 AM,,Becoming a substantial holder  3  pages  654.2KB
IMB,26/06/2024  11:09 AM,,IMB - Completion of Adeva Acquisition  1  page  152.7KB
5EA,26/06/2024  11:08 AM,,5EA - Director Interest (x3)  11  pages  216.7KB
AVM,26/06/2024  11:08 AM,,Initial Director's Interest Notice  2  pages  941.6KB
CYM,26/06/2024  11:01 AM,,Change of Financial Year End  2  pages  113.4KB
WHF,26/06/2024  10:52 AM,,Details of Company Address  1  page  107.0KB
LSX,26/06/2024  10:52 AM,,Results of Meeting  2  pages  157.5KB
HMD,26/06/2024  10:49 AM,,Application for quotation of securities - HMD  6  pages  19.1KB
SUM,26/06/2024  10:48 AM,,Notification regarding unquoted securities - SUM  6  pages  18.5KB
SUM,26/06/2024  10:46 AM,,Application for quotation of securities - SUM  6  pages  18.6KB
SUM,26/06/2024  10:45 AM,,Application for quotation of securities - SUM  6  pages  18.6KB
BDM,26/06/2024  10:44 AM,,Notification regarding unquoted securities - BDM  7  pages  21.3KB
SUM,26/06/2024  10:43 AM,,Application for quotation of securities - SUM  6  pages  18.7KB
SUM,26/06/2024  10:42 AM,,Application for quotation of securities - SUM  6  pages  18.7KB
SHJ,26/06/2024  10:36 AM,,Notification of cessation of securities - SHJ  4  pages  14.8KB
BDM,26/06/2024  10:34 AM,,Notification regarding unquoted securities - BDM  7  pages  21.3KB
PPS,26/06/2024  10:30 AM,,Notification of cessation of securities - PPS  4  pages  14.8KB
SWM,26/06/2024  10:23 AM,,SWM appoints CFO and announces new operating model  2  pages  188.6KB
AZ9,26/06/2024  10:22 AM,,2024 Exploration Program  4  pages  386.2KB
BKW,26/06/2024  10:21 AM,,Change of Director's Interest Notice  3  pages  201.2KB
S3G,26/06/2024  10:16 AM,,Final Distribution Estimate & Timetable  2  pages  165.6KB
HYG,26/06/2024  10:15 AM,,Final Distribution Estimate & Timetable  2  pages  145.6KB
BDM,26/06/2024  10:14 AM,,Application for quotation of securities - BDM  6  pages  18.4KB
ERD,26/06/2024  10:12 AM,,EROAD 2024 Annual Shareholders Meeting Addresses  44  pages  9.1MB
GOO,26/06/2024  10:10 AM,,GOOD - June 2024 Distribution Estimate CPU  2  pages  109.2KB
JZR,26/06/2024  10:07 AM,,JZRO - June 2024 Distribution Estimate CPU  2  pages  111.4KB
VFX,26/06/2024  10:05 AM,,Prospectus  81  pages  1.4MB
FUT,26/06/2024  10:05 AM,,FUTR - June 2024 Distribution Estimate CPU  2  pages  111.8KB
HSN,26/06/2024  10:05 AM,,FY24 Results Release Date  1  page  82.2KB
BOA,26/06/2024  10:05 AM,,BOA uncovers Two Tanks lithium potential  13  pages  2.0MB
VFX,26/06/2024  10:05 AM,,Investor Presentation  39  pages  7.7MB
GRV,26/06/2024  10:04 AM,,Alpha Project and Corporate Update  2  pages  308.9KB
VFX,26/06/2024  10:04 AM,,Proposed issue of securities - VFX  8  pages  28.4KB
VFX,26/06/2024  10:04 AM,,Proposed issue of securities - VFX  7  pages  25.4KB
VFX,26/06/2024  10:03 AM,,Capital Raise  5  pages  239.0KB
MKR,26/06/2024  10:02 AM,,Presentation at 26 June 2024 General Meeting  17  pages  2.2MB
AMX,26/06/2024  10:01 AM,,Notification regarding unquoted securities - AMX  6  pages  19.1KB
TIP,26/06/2024  10:01 AM,,Update - Notification of buy-back - TIP  6  pages  18.3KB
TSK,26/06/2024  10:00 AM,,Update to PAR Transaction  2  pages  103.9KB
ACW,26/06/2024  9:59 AM,,Positive Xanamem biomarker trial published in Jnl Alz Dis  4  pages  340.3KB
PGD,26/06/2024  9:56 AM,,Significant Gold Anomalism Identified in Drilling at Tin Can  17  pages  1.5MB
MTH,26/06/2024  9:56 AM,,Proposed issue of securities - MTH  6  pages  22.6KB
MTH,26/06/2024  9:56 AM,,$3.7M PLACEMENT WITH CORNERSTONE INVESTOR  6  pages  3.1MB
OCA,26/06/2024  9:55 AM,,Ongoing Disclosure Notice  3  pages  129.6KB
SRX,26/06/2024  9:55 AM,,Change in substantial holding  5  pages  280.2KB
AUH,26/06/2024  9:54 AM,,Change of Director's Interest Notice  2  pages  217.9KB
BUB,26/06/2024  9:54 AM,,Chief Financial Officer Robin Johnston to Retire  1  page  168.3KB
AUH,26/06/2024  9:53 AM,,Change of Director's Interest Notice  2  pages  209.1KB
AUH,26/06/2024  9:53 AM,,Change of Director's Interest Notice  2  pages  209.1KB
AUH,26/06/2024  9:52 AM,,Change of Director's Interest Notice  2  pages  208.6KB
CTW,26/06/2024  9:52 AM,,CitiFirst VUK Instalment MINIs Dividend Estimated Amount  1  page  101.5KB
CDP,26/06/2024  9:51 AM,,Final Director's Interest Notice - Stephen McCann  2  pages  212.4KB
WGR,26/06/2024  9:49 AM,,Cleansing Notice - Convertible Notes  11  pages  285.0KB
BLZ,26/06/2024  9:49 AM,,HEADS OF AGREEMENT UPDATE  1  page  161.8KB
ALQ,26/06/2024  9:49 AM,,ALS 2024 Annual Report  148  pages  5.6MB
SCG,26/06/2024  9:49 AM,,Final Director's Interest Notice - Stephen McCann  2  pages  213.1KB
SEG,26/06/2024  9:47 AM,,Cleansing Notice  1  page  110.2KB
MCM,26/06/2024  9:47 AM,,Managing Director Appointment Update  2  pages  305.2KB
VN8,26/06/2024  9:46 AM,,Scheme of Arrangement - Additional Information  2  pages  229.5KB
PRS,26/06/2024  9:46 AM,,Change of Director's Interest Notice  4  pages  376.8KB
GES,26/06/2024  9:46 AM,,Acquisition of shares in joint venture entity  1  page  71.3KB
NWM,26/06/2024  9:45 AM,,Arunta West copper-gold drill targets added  9  pages  979.3KB
ALQ,26/06/2024  9:45 AM,,ALS AGM Proxy Form  2  pages  83.4KB
ALQ,26/06/2024  9:44 AM,,Chairman's Letter & Notice of Annual General Meeting  12  pages  1.5MB
TGM,26/06/2024  9:44 AM,,Proposed issue of securities - TGM  6  pages  21.9KB
CHL,26/06/2024  9:43 AM,,Ceasing to be a substantial holder  2  pages  258.7KB
CLB,26/06/2024  9:43 AM,,Notice of Change of Auditor  1  page  74.2KB
DZZ,26/06/2024  9:43 AM,,Supplementary Product Disclosure Statement  8  pages  164.6KB
DHH,26/06/2024  9:43 AM,,Supplementary Product Disclosure Statement  8  pages  164.6KB
DBB,26/06/2024  9:43 AM,,Supplementary Product Disclosure Statement  8  pages  164.6KB
DGG,26/06/2024  9:43 AM,,Supplementary Product Disclosure Statement  8  pages  164.6KB
WGX,26/06/2024  9:42 AM,,Change in substantial holding  6  pages  305.1KB
WAF,26/06/2024  9:42 AM,,Change in substantial holding  12  pages  350.2KB
EFE,26/06/2024  9:42 AM,,Metallurgical testing - Lepidolite Hill  3  pages  287.2KB
MLM,26/06/2024  9:42 AM,,Change in substantial holding  4  pages  236.8KB
MLM,26/06/2024  9:41 AM,,Change in substantial holding  4  pages  221.2KB
SDR,26/06/2024  9:40 AM,,Change in substantial holding  2  pages  281.1KB
RRL,26/06/2024  9:40 AM,,Change in substantial holding  30  pages  480.2KB
RMS,26/06/2024  9:39 AM,,Change in substantial holding  7  pages  310.8KB
NST,26/06/2024  9:39 AM,,Change in substantial holding  31  pages  519.8KB
BFC,26/06/2024  9:39 AM,,Board Changes  2  pages  191.0KB
SVY,26/06/2024  9:39 AM,,Drilling Access Agreed for Key Junction Target  19  pages  1.3MB
WGR,26/06/2024  9:38 AM,,Notification regarding unquoted securities - WGR  7  pages  22.5KB
CCE,26/06/2024  9:38 AM,,Application for quotation of securities - CCE  6  pages  18.2KB
GMD,26/06/2024  9:38 AM,,Change in substantial holding  11  pages  338.1KB
BYH,26/06/2024  9:38 AM,,Proposed issue of securities - BYH  6  pages  21.3KB
PV1,26/06/2024  9:38 AM,,Shareholder Letter - H2 Supply Chain Development Continues  4  pages  493.8KB
BYH,26/06/2024  9:38 AM,,Placement and R&D Rebate Raises $0.75m  4  pages  378.5KB
EVN,26/06/2024  9:37 AM,,Change in substantial holding  9  pages  335.6KB
CMM,26/06/2024  9:36 AM,,Change in substantial holding  25  pages  2.4MB
LV1,26/06/2024  9:36 AM,,LV1 Announces Creation of AI Category Advisory Council  3  pages  110.8KB
BGL,26/06/2024  9:35 AM,,Change in Substantial holding  6  pages  328.5KB
FWD,26/06/2024  9:35 AM,,Ceasing to be a substantial holder  2  pages  258.7KB
PGT,26/06/2024  9:35 AM,,PGTX ASX in-principle advice - revocation from trading  2  pages  179.9KB
BOA,26/06/2024  9:34 AM,,Ceasing to be a substantial holder for TMG  3  pages  2.5MB
TMG,26/06/2024  9:34 AM,,Ceasing to be a substantial holder from BOA  3  pages  2.5MB
RSG,26/06/2024  9:34 AM,,Becoming a substantial holder  5  pages  287.6KB
ADS,26/06/2024  9:33 AM,,Application for quotation of securities - ADS  6  pages  18.4KB
KCN,26/06/2024  9:33 AM,,Becoming a substantial holder  4  pages  278.1KB
TGM,26/06/2024  9:33 AM,,Theta completes a further US$4m Private Placement  5  pages  325.1KB
GRE,26/06/2024  9:33 AM,,Whundo Copper Drill Campaign Commences  3  pages  635.5KB
