ASX Code,Date,Price sens.,Headline
JMS,30/01/2025  2:53 pm,Â,Company Strategy Update  51  pages  6.4MB
IPT,30/01/2025  2:52 pm,,Quarterly Activities Report  12  pages  1.9MB
AQZ,30/01/2025  2:50 pm,Â,HY Results and Webcast Correction  2  pages  581.3KB
IPT,30/01/2025  2:49 pm,,Quarterly Cashflow Report  5  pages  878.5KB
TEA,30/01/2025  2:49 pm,Â,Application for quotation of securities - TEA  6  pages  19.0KB
DME,30/01/2025  2:48 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  1.1MB
FRB,30/01/2025  2:41 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  892.1KB
NH3,30/01/2025  2:41 pm,,December 2024 Quarterly Activities Report & Appendix 5B  14  pages  695.4KB
DJW,30/01/2025  2:40 pm,Â,Updated Half Yearly Results Webcast Presentation  21  pages  2.5MB
CRB,30/01/2025  2:35 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  1.8MB
AN3,30/01/2025  2:33 pm,Â,Appendix 3B  472  pages  6.8MB
GCI,30/01/2025  2:30 pm,Â,Net Tangible Asset Backing  1  page  387.1KB
BCT,30/01/2025  2:30 pm,,Letter to Shareholders  2  pages  345.1KB
BCT,30/01/2025  2:30 pm,,Quarterly Appendix 4C Cash Flow Report  5  pages  1.0MB
BCT,30/01/2025  2:30 pm,,Quarterly Activities Report  3  pages  285.0KB
HCD,30/01/2025  2:24 pm,Â,Notification regarding unquoted securities - HCD  5  pages  17.0KB
M2M,30/01/2025  2:24 pm,,Quarterly Activities and Cashflow Report  22  pages  8.2MB
ENV,30/01/2025  2:23 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  36  pages  3.8MB
HCD,30/01/2025  2:21 pm,Â,Application for quotation of securities - HCD  6  pages  18.3KB
MXT,30/01/2025  2:20 pm,Â,Daily Fund Update  1  page  612.6KB
ZLD,30/01/2025  2:08 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  1.9MB
EIQ,30/01/2025  2:07 pm,,Quarterly Activities Report and Appendix 4C Cash Flow Report  14  pages  2.6MB
AUH,30/01/2025  2:05 pm,Â,Initial Director's Interest Notice  2  pages  167.5KB
ACW,30/01/2025  2:04 pm,Â,Application for quotation of securities - ACW  6  pages  18.2KB
TYX,30/01/2025  2:02 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.1MB
CCG,30/01/2025  1:57 pm,Â,December 2024 Half Year Results & Webinar Notification  2  pages  1.1MB
ERA,30/01/2025  1:56 pm,Â,Appendix 3Y - Brad Welsh  3  pages  254.4KB
MOT,30/01/2025  1:55 pm,Â,Daily Fund Update  1  page  609.1KB
BLZ,30/01/2025  1:49 pm,Â,Results of Meeting  1  page  24.2KB
MM1,30/01/2025  1:49 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  869.9KB
TKL,30/01/2025  1:47 pm,,Quarterly Activity and Cashflow Report  12  pages  1.1MB
COY,30/01/2025  1:40 pm,,Quarterly Activities and Cashflow Reports  16  pages  2.4MB
MFF,30/01/2025  1:39 pm,Â,Dividend/Distribution - MFF  5  pages  21.1KB
PIM,30/01/2025  1:39 pm,,Quarterly Activity and Cashflow Report  12  pages  928.3KB
FEG,30/01/2025  1:39 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.0MB
PLY,30/01/2025  1:36 pm,Â,Change of Director's Interest Notice  2  pages  244.5KB
MFF,30/01/2025  1:35 pm,,Appendix 4D and 2024 Half Year Results  29  pages  2.3MB
PLY,30/01/2025  1:35 pm,Â,Change of Director's Interest Notice  2  pages  244.5KB
RND,30/01/2025  1:31 pm,,Quarterly Activities & Cashflow Report - December 2024  14  pages  974.5KB
PLY,30/01/2025  1:29 pm,Â,Change of Director's Interest Notice  2  pages  244.9KB
OM1,30/01/2025  1:25 pm,Â,Notice of Expiry of Listed Options (OM1O)  2  pages  225.0KB
MYG,30/01/2025  1:24 pm,Â,Notice Pursuant to Section 708A(5) of the Corporations Act  1  page  72.3KB
ICL,30/01/2025  1:24 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  25  pages  2.1MB
MYG,30/01/2025  1:23 pm,Â,Application for quotation of securities - MYG  6  pages  18.3KB
MTS,30/01/2025  1:21 pm,Â,Change of Director's Interest Notice  2  pages  225.7KB
EQE,30/01/2025  1:17 pm,Â,Results of Meeting  4  pages  296.3KB
LRS,30/01/2025  1:11 pm,Â,Implementation of Demerger  1  page  239.9KB
LRS,30/01/2025  1:10 pm,Â,Updated Appendix 3A.5  12  pages  325.7KB
BEZ,30/01/2025  1:10 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  1.1MB
OMX,30/01/2025  1:07 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  2.1MB
TGH,30/01/2025  1:04 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  336.0KB
RXL,30/01/2025  1:03 pm,Â,Completion of Unmarketable Parcel Sale Facility  1  page  144.6KB
ELD,30/01/2025  12:59 pm,Â,Company Secretary Appointment/Resignation  1  page  289.1KB
TOU,30/01/2025  12:59 pm,,Appendix 5B Cash Flow Report  5  pages  294.1KB
HIQ,30/01/2025  12:55 pm,,Dec 24 Quarterly Activities Report and Appendix 4C  8  pages  492.2KB
TBR,30/01/2025  12:53 pm,,Quarterly Activities & Cashflow Report - December 2024  16  pages  1.0MB
WCN,30/01/2025  12:53 pm,,Quarterly Activities and Cashflow Report  17  pages  1.1MB
LOM,30/01/2025  12:46 pm,Â,Application for quotation of securities - LOM  6  pages  18.3KB
VFX,30/01/2025  12:39 pm,Â,Q2 FY25 Quarterly Webinar  1  page  74.9KB
TOU,30/01/2025  12:39 pm,,Quarterly Activities Report  6  pages  723.4KB
CZN,30/01/2025  12:36 pm,,Quarterly Activities Report  16  pages  6.8MB
CZN,30/01/2025  12:34 pm,,Quarterly Appendix 5B Cash Flow Report  5  pages  275.0KB
LGI,30/01/2025  12:32 pm,Â,H1 FY25 Results Notification and Webinar  1  page  261.1KB
RXL,30/01/2025  12:29 pm,Â,Change in substantial holding from VMC  2  pages  122.5KB
VMC,30/01/2025  12:29 pm,Â,Change in substantial holding for RXL  2  pages  122.5KB
CYQ,30/01/2025  12:24 pm,,December 2024 Quarterly Report  2  pages  113.3KB
CYQ,30/01/2025  12:23 pm,,Appendix 4C Cash Flow Report  3  pages  159.0KB
EVS,30/01/2025  12:22 pm,Â,Release from escrow  1  page  100.6KB
CAG,30/01/2025  12:19 pm,,Quarterly Activities Report and Appendix 4C - December 2024  8  pages  439.7KB
IMA,30/01/2025  12:16 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  24  pages  2.3MB
OPN,30/01/2025  12:12 pm,Â,Update to Completion of Share Consolidation  1  page  43.4KB
ID8,30/01/2025  12:08 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  12  pages  752.3KB
REY,30/01/2025  12:04 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  1.0MB
NMG,30/01/2025  12:00 pm,Â,Application for quotation of securities - NMG  6  pages  18.4KB
PRM,30/01/2025  11:59 am,,Quarterly Activities/Appendix 5B Cash Flow Report  8  pages  314.3KB
BCC,30/01/2025  11:57 am,,BCC December 2024 Quarterly Activities Report & Appendix 4C  7  pages  357.2KB
BSN,30/01/2025  11:56 am,,Quarterly Activities Report  17  pages  2.3MB
IRD,30/01/2025  11:56 am,Â,Change of substantial holder interest  3  pages  374.2KB
BSN,30/01/2025  11:55 am,,Quarterly Appendix 5B Cash Flow Report  5  pages  279.0KB
RIE,30/01/2025  11:54 am,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  2.3MB
ARR,30/01/2025  11:54 am,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.1MB
KNG,30/01/2025  11:53 am,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.3MB
MWY,30/01/2025  11:53 am,Â,Results of Scheme Meeting  3  pages  277.0KB
IXU,30/01/2025  11:50 am,,Appendix 4C & Quarterly Activities Report  12  pages  587.2KB
OPN,30/01/2025  11:45 am,Â,Completion of Share Consolidation  1  page  44.8KB
OPN,30/01/2025  11:44 am,Â,Update - Consolidation/Split - OPN  6  pages  21.9KB
C7A,30/01/2025  11:31 am,Â,Ashford Drilling Program Update  3  pages  545.3KB
SHO,30/01/2025  11:27 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  358.8KB
IMI,30/01/2025  11:26 am,,Appendix 5B Quarter Ended 31 December 2024  5  pages  315.9KB
IMI,30/01/2025  11:26 am,,Quarterly Activities Report period ended 31 December 2024  25  pages  2.6MB
AFA,30/01/2025  11:24 am,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  470.4KB
PAC,30/01/2025  11:22 am,Â,Results of Extraordinary General Meeting  2  pages  400.5KB
RAD,30/01/2025  11:22 am,,Quarterly Activities/Appendix 4C Cash Flow Report  12  pages  1.1MB
HFR,30/01/2025  11:20 am,,Quarterly Activities/Appendix 5B Cash Flow Report  10  pages  650.8KB
CMB,30/01/2025  11:14 am,Â,Notice of General Meeting/Proxy Form  71  pages  1.8MB
ADC,30/01/2025  11:12 am,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  1.8MB
DUR,30/01/2025  11:11 am,Â,DURATEC 1H FY25 RESULTS WEBINAR DETAILS  2  pages  168.6KB
ERM,30/01/2025  11:10 am,Â,Investor Presentation  26  pages  5.2MB
KAL,30/01/2025  11:10 am,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  2.9MB
NWS,30/01/2025  11:01 am,Â,Appendix 3C  4  pages  75.6KB
MWY,30/01/2025  11:01 am,Â,Chair's Address to Scheme Meeting  5  pages  154.4KB
NWS,30/01/2025  11:00 am,Â,Appendix 3C  4  pages  75.6KB
PE1,30/01/2025  10:56 am,Â,Application for quotation of securities - PE1  6  pages  17.6KB
EVG,30/01/2025  10:54 am,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  1.5MB
AKA,30/01/2025  10:50 am,,December 2024 Quarterly Activities & Cashflow Report  16  pages  2.1MB
HYT,30/01/2025  10:43 am,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  997.1KB
NIC,30/01/2025  10:42 am,Â,Quarterly Activities Presentation  9  pages  829.4KB
FBR,30/01/2025  10:39 am,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  978.4KB
CR3,30/01/2025  10:37 am,Â,Investor Presentation  25  pages  5.6MB
LKE,30/01/2025  10:36 am,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  2.1MB
CTM,30/01/2025  10:36 am,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  2.4MB
GBR,30/01/2025  10:35 am,,Quarterly Activities/Appendix 5B Cash Flow Report  29  pages  4.9MB
RFF,30/01/2025  10:34 am,Â,Taxation Components December 2024  2  pages  861.7KB
OZM,30/01/2025  10:33 am,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  2.7MB
ICR,30/01/2025  10:31 am,,Quarterly Operations Update  4  pages  311.8KB
ICR,30/01/2025  10:30 am,,Appendix 4C  5  pages  231.9KB
BDG,30/01/2025  10:28 am,,Quarterly Activities Report & Cashflow  9  pages  685.6KB
CQR,30/01/2025  10:24 am,Â,Substantial Holder Notice for HPI  11  pages  470.0KB
HPI,30/01/2025  10:24 am,Â,Substantial Holder Notice from CQR  11  pages  470.0KB
M2R,30/01/2025  10:22 am,,Suspension from Quotation  1  page  525.7KB
ATX,30/01/2025  10:21 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  364.3KB
CPV,30/01/2025  10:18 am,,Quarterly Activities Report and Appendix 4C  11  pages  979.9KB
BVS,30/01/2025  10:17 am,Â,Ceasing to be a substantial shareholder from AEF  4  pages  250.0KB
AEF,30/01/2025  10:17 am,Â,Ceasing to be a substantial shareholder for BVS  4  pages  250.0KB
SKY,30/01/2025  10:15 am,,Quarterly Activities Report - December 2024  10  pages  585.5KB
EAT,30/01/2025  10:14 am,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  433.6KB
SKY,30/01/2025  10:14 am,,Quarterly Cashflow Report - December 2024  5  pages  271.1KB
OPL,30/01/2025  10:12 am,Â,Investor Presentation - January 2025  33  pages  2.8MB
ALR,30/01/2025  10:10 am,,Suspension from Quotation  2  pages  509.8KB
SMI,30/01/2025  10:08 am,Â,Application for quotation of securities - SMI  6  pages  18.3KB
CWX,30/01/2025  10:08 am,,Quarterly Activities/Appendix 5B Cash Flow Report - Amended  26  pages  3.0MB
MRC,30/01/2025  10:06 am,,Half Year Accounts  36  pages  1.2MB
A1G,30/01/2025  10:00 am,,Reinstatement to Quotation  1  page  417.3KB
A1G,30/01/2025  10:00 am,,"OUTSTANDING FIRST ASSAY RESULTS FROM 10,000M DRILL PROGRAM  24  pages  1.5MB"
MHG,30/01/2025  9:59 am,Â,Portfolio Manager update  1  page  181.5KB
CAM,30/01/2025  9:59 am,,2025 March Quarter Dividend Guidance  1  page  132.8KB
COH,30/01/2025  9:58 am,Â,Application for quotation of securities - COH  7  pages  20.3KB
CHW,30/01/2025  9:58 am,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  1.5MB
A1G,30/01/2025  9:57 am,,Response to ASX Price and Volume Query  5  pages  923.2KB
HFR,30/01/2025  9:56 am,Â,Notification of cessation of securities - HFR  4  pages  15.0KB
AUQ,30/01/2025  9:56 am,,Block 8 Initial Exploration Results  16  pages  1.0MB
ALA,30/01/2025  9:56 am,Â,Update - Proposed issue of securities - ALA  5  pages  17.7KB
FME,30/01/2025  9:55 am,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  885.6KB
BMT,30/01/2025  9:54 am,Â,Beamtree 1H FY25 Results and Investor Webinar  1  page  540.9KB
UNT,30/01/2025  9:54 am,,Quarterly Activities/Appendix 4C Cash Flow Report  12  pages  4.2MB
ODE,30/01/2025  9:53 am,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  2.1MB
W2V,30/01/2025  9:53 am,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  614.6KB
PAC,30/01/2025  9:52 am,Â,Chair's Address to Shareholders  4  pages  286.8KB
MGO,30/01/2025  9:52 am,Â,Portfolio Manager update  1  page  181.5KB
REP,30/01/2025  9:51 am,Â,Update - Notification of buy-back - REP  6  pages  18.3KB
MIC,30/01/2025  9:51 am,Â,Portfolio Manager update  1  page  180.4KB
WMG,30/01/2025  9:50 am,,December 2024 Quarterly Activities & Cash Flow Reports  23  pages  8.3MB
TAM,30/01/2025  9:50 am,,Quarterly Activities Review & Appendix 5B Cash Flow  17  pages  4.1MB
AVW,30/01/2025  9:50 am,,Quarterly Activities/Appendix 5B Cash Flow Report  10  pages  2.0MB
ALM,30/01/2025  9:47 am,,Southern Porphyry Discovery and Higher Grade Zone Extended  16  pages  1.9MB
OPT,30/01/2025  9:46 am,Â,Application for quotation of securities - OPT  6  pages  18.2KB
ESR,30/01/2025  9:46 am,,Trading Halt  2  pages  572.7KB
VML,30/01/2025  9:46 am,,Quarterly Activities and Cash Flow Report  11  pages  1.4MB
PCK,30/01/2025  9:45 am,Â,Quarterly update and Appendix 4C webinar  2  pages  206.4KB
MAT,30/01/2025  9:44 am,Â,Proposed issue of securities - MAT  5  pages  18.7KB
MFG,30/01/2025  9:44 am,Â,Update to Executive and Investment Teams  3  pages  197.9KB
MAT,30/01/2025  9:44 am,,$3M to Fast Track Development of Devon Pit Gold Mine  6  pages  984.7KB
SVL,30/01/2025  9:44 am,,Quarterly Activities/Appendix 5B Cash Flow Report  30  pages  2.2MB
W2V,30/01/2025  9:43 am,,W2V undertakes additional A$1.3m convertible note raising  5  pages  405.6KB
BYH,30/01/2025  9:43 am,,Trading Halt  2  pages  703.3KB
CTO,30/01/2025  9:42 am,,Quarterly Activities Report and Appendix 5B  10  pages  1.2MB
VRS,30/01/2025  9:42 am,Â,Proposed issue of securities - VRS  5  pages  18.1KB
CHR,30/01/2025  9:42 am,,Quarterly Cashflow Report  5  pages  240.4KB
VRS,30/01/2025  9:42 am,,Acquisition of Spatial Vision Innovations  5  pages  250.2KB
CHR,30/01/2025  9:42 am,,Quarterly Activities Report  12  pages  2.8MB
GBE,30/01/2025  9:41 am,,Globe secures additional funding of up to US$1.2 million  3  pages  1.2MB
RLG,30/01/2025  9:41 am,Â,Proposed issue of securities - RLG  6  pages  21.6KB
RLG,30/01/2025  9:41 am,,Completion of Placement  2  pages  264.7KB
W2V,30/01/2025  9:41 am,Â,Proposed issue of securities - W2V  4  pages  16.0KB
KNO,30/01/2025  9:39 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  464.7KB
T92,30/01/2025  9:39 am,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  12.8MB
PR2,30/01/2025  9:39 am,,Quarterly Activities/Appendix 5B Cash Flow Report  41  pages  1.5MB
E25,30/01/2025  9:38 am,Â,Cleansing Notice  1  page  200.0KB
CYM,30/01/2025  9:38 am,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  689.9KB
CST,30/01/2025  9:38 am,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  951.6KB
PLN,30/01/2025  9:37 am,Â,Proposed issue of securities - PLN  6  pages  21.3KB
PLN,30/01/2025  9:37 am,,Reinstatement to Quotation  1  page  417.5KB
PLN,30/01/2025  9:37 am,,Pioneer Acquires Strategic Uranium Projects in USA & Namibia  28  pages  2.4MB
CIA,30/01/2025  9:37 am,Â,"Management's Discussion & Analysis - Dec 31, 2024  38  pages  2.2MB"
LOV,30/01/2025  9:36 am,Â,Acknowledgement of Class Action Proceedings  1  page  57.4KB
SVG,30/01/2025  9:36 am,,Trading Halt  2  pages  567.6KB
UBN,30/01/2025  9:35 am,,Appendix 4C & Quarterly Activities Report  11  pages  556.6KB
AGR,30/01/2025  9:35 am,,MAIDEN GOLD POUR AT THE SANTA BARBARA HIGH-GRADE GOLD MINE  6  pages  797.7KB
AUK,30/01/2025  9:34 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  377.8KB
BVR,30/01/2025  9:34 am,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  339.4KB
AVH,30/01/2025  9:33 am,Â,Notification regarding unquoted securities - AVH  9  pages  24.4KB
M7T,30/01/2025  9:33 am,Â,Update - Notification of buy-back - M7T  5  pages  15.9KB
HZN,30/01/2025  9:33 am,,Quarterly Activities Report  9  pages  566.3KB
WYX,30/01/2025  9:33 am,Â,Bauxite Potential to be Unlocked at Julimar West Project  6  pages  681.6KB
