ASX Code,Date,Price sens.,Headline
MVW,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
GDX,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
MOA,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
QUA,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
CET,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
MVS,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
IFR,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
PLU,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
FLO,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
ESG,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
EMK,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
CNE,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
REI,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
QHA,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
GRN,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
SUB,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
EBN,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
GOA,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
GCA,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
HLT,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
ESP,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
VLU,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
CLN,06/08/2026  4:46 pm,Â,Issued Units Outstanding as at 31 July 2026  5  pages  353.5KB
DYL,06/08/2026  4:37 pm,Â,Application for quotation of securities - DYL  6  pages  18.4KB
ADC,06/08/2026  4:36 pm,Â,Notification regarding unquoted securities - ADC  6  pages  18.6KB
DYL,06/08/2026  4:36 pm,Â,Notification regarding unquoted securities - DYL  6  pages  18.3KB
MX1,06/08/2026  4:36 pm,Â,Change in substantial holding  2  pages  273.2KB
GRL,06/08/2026  4:36 pm,Â,Ceasing to be a substantial holder  2  pages  152.5KB
ADC,06/08/2026  4:35 pm,Â,Application for quotation of securities - ADC  6  pages  18.3KB
LYC,06/08/2026  4:35 pm,Â,Notification regarding unquoted securities - LYC  7  pages  22.2KB
WNX,06/08/2026  4:35 pm,,Sale of Pain Away for up to A$21.3 million  5  pages  183.2KB
DYL,06/08/2026  4:31 pm,Â,Issue of Securities  1  page  75.6KB
CWY,06/08/2026  4:30 pm,Â,Ceasing to be a substantial holder  7  pages  261.9KB
AKN,06/08/2026  4:30 pm,Â,Proposed issue of securities - AKN  5  pages  17.3KB
QBE,06/08/2026  4:28 pm,Â,Change in substantial holding  13  pages  937.8KB
FAL,06/08/2026  4:28 pm,Â,Application for quotation of securities - FAL  8  pages  21.0KB
ALU,06/08/2026  4:27 pm,Â,Becoming a substantial holder  4  pages  369.1KB
DJW,06/08/2026  4:27 pm,Â,NTA & Top 20 Investments as at 31 July 2026  2  pages  426.7KB
CWY,06/08/2026  4:27 pm,Â,Change in substantial holding from CGF  10  pages  901.9KB
CGF,06/08/2026  4:27 pm,Â,Change in substantial holding for CWY  10  pages  901.9KB
MFO,06/08/2026  4:25 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  193.5KB
GCA,06/08/2026  4:24 pm,Â,Monthly OTC Exposure as at 31 July 2026  1  page  177.6KB
CTW,06/08/2026  4:22 pm,Â,CitiFirst Instalment MINI Strike Changes effective 7 Aug 26  9  pages  1.4MB
CTW,06/08/2026  4:22 pm,Â,CitiFirst MINIs Strike Changes effective 7 Aug 26  31  pages  3.1MB
HLS,06/08/2026  4:21 pm,Â,Change of Share Registry Provider  1  page  175.7KB
MMI,06/08/2026  4:18 pm,Â,Becoming a substantial holder  10  pages  413.2KB
L1H,06/08/2026  4:16 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  154.5KB
BRK,06/08/2026  4:16 pm,Â,Cleansing Statement  1  page  215.6KB
GMV,06/08/2026  4:16 pm,Â,Monthly Disclosure Information as at 31 July 2026  1  page  173.7KB
CTW,06/08/2026  4:13 pm,Â,CitiFirst MINIs Stop Loss Trigger Event 6 August 2026  1  page  85.4KB
L1I,06/08/2026  4:12 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  154.5KB
BRK,06/08/2026  4:10 pm,Â,Application for quotation of securities - BRK  6  pages  18.8KB
LED,06/08/2026  4:08 pm,Â,FY26 Results Date and Webcast Details  1  page  71.3KB
HGC,06/08/2026  4:06 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  193.8KB
AF6,06/08/2026  4:06 pm,Â,AFG 2025-1 Trust Investor Reports  23  pages  2.2MB
VYS,06/08/2026  4:05 pm,Â,Notice Under Section 708(5)(e) of the Corporations Act 2001  1  page  332.9KB
FGR,06/08/2026  4:04 pm,Â,Change of Director's Interest Notice x 4  12  pages  3.5MB
AQZ,06/08/2026  4:04 pm,,Trading Halt  2  pages  386.6KB
GCQ,06/08/2026  4:01 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  193.8KB
AF5,06/08/2026  4:00 pm,Â,AFG 2025-1NC Trust Investor Reports  25  pages  2.2MB
AF4,06/08/2026  3:59 pm,Â,AFG 2024-1 Trust Investor Reports  24  pages  2.2MB
VYS,06/08/2026  3:58 pm,Â,Application for quotation of securities - VYS  6  pages  18.1KB
ELK,06/08/2026  3:58 pm,Â,Pre-Quotation Disclosure  8  pages  144.6KB
RGO,06/08/2026  3:57 pm,Â,MONTHLY UNITS ON ISSUE - July 2026  2  pages  466.4KB
ELK,06/08/2026  3:56 pm,Â,Employee Securities Incentive Plan  56  pages  527.3KB
WJL,06/08/2026  3:54 pm,Â,Change of Director's Interest Notice  2  pages  232.8KB
RGO,06/08/2026  3:54 pm,Â,MONTHLY DERIVATIVES DISCLOSURE - July 2026  1  page  379.7KB
ELK,06/08/2026  3:53 pm,Â,Top 20 Holders  3  pages  73.8KB
ELK,06/08/2026  3:52 pm,Â,Distribution Schedule  1  page  65.4KB
ELK,06/08/2026  3:51 pm,Â,Securities Trading Policy  8  pages  470.5KB
ELK,06/08/2026  3:51 pm,Â,Corporate Governance Statement  10  pages  168.7KB
ELK,06/08/2026  3:50 pm,Â,Annual Report from 16 February 2025 to 31 December 2025  28  pages  3.8MB
OLY,06/08/2026  3:48 pm,Â,Application for quotation of securities - OLY  6  pages  18.8KB
CEL,06/08/2026  3:41 pm,Â,Initial Director's Interest Notice  2  pages  170.9KB
DTZ,06/08/2026  3:40 pm,Â,Change of Director's Interest Notice - N Harpaz  3  pages  227.6KB
ELK,06/08/2026  3:34 pm,Â,Constitution  52  pages  977.2KB
AUC,06/08/2026  3:33 pm,Â,Notification of cessation of securities - AUC  4  pages  14.8KB
AUC,06/08/2026  3:33 pm,Â,Change of Director's Interest Notice - Turner  3  pages  154.9KB
AUC,06/08/2026  3:31 pm,Â,Change of Director's Interest Notice - Dorward  4  pages  167.2KB
ELK,06/08/2026  3:30 pm,Â,Second Supplementary Prospectus  2  pages  73.0KB
ELK,06/08/2026  3:29 pm,Â,Supplementary Prospectus  7  pages  203.8KB
ELK,06/08/2026  3:28 pm,Â,Prospectus  336  pages  26.9MB
EDE,06/08/2026  3:28 pm,Â,Notification of Upcoming Expiry of Listed Options  2  pages  570.3KB
AUC,06/08/2026  3:28 pm,Â,Change of Director's Interest Notice - Goldstone  3  pages  153.7KB
SNL,06/08/2026  3:26 pm,Â,Notification of cessation of securities - SNL  4  pages  14.6KB
ELK,06/08/2026  3:24 pm,Â,"Appendix 1A, Information Form and Checklist, Annexure I (Min  32  pages  394.2KB"
RCT,06/08/2026  3:23 pm,,Supplementary Bidder's Statement  10  pages  449.9KB
ELK,06/08/2026  3:21 pm,Â,ASX Market Announcement Admission and Quotation  2  pages  244.7KB
AAS,06/08/2026  3:19 pm,Â,AASF Fund Update - July 2026  2  pages  583.3KB
LOT,06/08/2026  3:19 pm,Â,Becoming a substantial holder from MQG  93  pages  926.7KB
MQG,06/08/2026  3:19 pm,Â,Becoming a substantial holder for LOT  93  pages  926.7KB
EQR,06/08/2026  3:18 pm,Â,Notification regarding unquoted securities - EQR  6  pages  20.0KB
WMG,06/08/2026  3:16 pm,Â,Application for quotation of securities - WMG  6  pages  18.4KB
WMG,06/08/2026  3:16 pm,Â,Application for quotation of securities - WMG  6  pages  18.6KB
WMG,06/08/2026  3:15 pm,,Completion of Placement & Issue of Shares  2  pages  159.4KB
ARI,06/08/2026  3:10 pm,Â,Becoming a substantial holder from LSX  2  pages  95.6KB
LSX,06/08/2026  3:10 pm,Â,Becoming a substantial holder for ARI  2  pages  95.6KB
LNY,06/08/2026  3:09 pm,Â,Monthly Units on Issue - July 2026  1  page  127.2KB
L1H,06/08/2026  3:01 pm,Â,Unitholder Monthly Report for July 2026  3  pages  355.3KB
L1I,06/08/2026  2:59 pm,Â,Unitholder Monthly Report for July 2026  3  pages  377.9KB
ENL,06/08/2026  2:55 pm,Â,Notification regarding unquoted securities - ENL  6  pages  19.3KB
ENL,06/08/2026  2:51 pm,Â,Change of Director's Interest Notice  3  pages  292.6KB
FME,06/08/2026  2:51 pm,Â,Change of Directors Interest Notice - Bowes  3  pages  248.1KB
ENL,06/08/2026  2:49 pm,Â,Change of Director's Interest Notice  3  pages  286.9KB
ENL,06/08/2026  2:48 pm,Â,Change of Director's Interest Notice  4  pages  292.2KB
AI1,06/08/2026  2:47 pm,Â,Notice Under Section 708A(5)(e) of the Corporations Act  1  page  282.0KB
ENL,06/08/2026  2:46 pm,Â,Change of Director's Interest Notice  6  pages  331.5KB
GCI,06/08/2026  2:35 pm,Â,Net Tangible Asset Backing  1  page  134.1KB
AI1,06/08/2026  2:34 pm,Â,Application for quotation of securities - AI1  6  pages  18.2KB
DME,06/08/2026  2:19 pm,Â,Proposed issue of securities - DME  6  pages  20.6KB
KKO,06/08/2026  2:19 pm,Â,Cleansing Notice  2  pages  189.9KB
KKO,06/08/2026  2:15 pm,Â,Application for quotation of securities - KKO  6  pages  18.4KB
LOT,06/08/2026  2:15 pm,Â,Change in substantial holding  5  pages  277.1KB
EOL,06/08/2026  2:13 pm,Â,Notification of Results/Reporting Date  1  page  281.2KB
DME,06/08/2026  2:12 pm,,Convertible Notes  2  pages  268.0KB
VMS,06/08/2026  2:09 pm,Â,Listing of Loyalty Options- Top 20 and Distribution Schedule  9  pages  573.8KB
RLG,06/08/2026  2:04 pm,Â,Notice Under Section 708A(5)(e)of the Corporations Act 2001  1  page  641.5KB
WRK,06/08/2026  2:00 pm,Â,Change of Company Secretary  1  page  67.1KB
RLG,06/08/2026  1:56 pm,Â,Application for quotation of securities - RLG  6  pages  18.2KB
KGL,06/08/2026  1:56 pm,Â,Ceasing to be a substantial holder  3  pages  832.7KB
JNS,06/08/2026  1:52 pm,Â,Ceasing to be a substantial holder - Peter Koller  2  pages  147.5KB
MA1,06/08/2026  1:46 pm,Â,Daily Estimate NTA for 05.08.2026  1  page  127.8KB
ETM,06/08/2026  1:43 pm,Â,Notification of cessation of securities - ETM  4  pages  299.1KB
EAR,06/08/2026  1:43 pm,Â,PIMCO ETF - July 2026 Apps Reds NAV Units on Issue & OTC  3  pages  230.3KB
MOT,06/08/2026  1:39 pm,Â,Daily Fund Update  1  page  569.0KB
RAU,06/08/2026  1:33 pm,Â,Statement of CDIs on issue - RAU  3  pages  13.8KB
MXT,06/08/2026  1:32 pm,Â,Daily Fund Update  1  page  602.1KB
AOA,06/08/2026  1:14 pm,,Field exploration for base metals commenced in NSW - Amended  11  pages  2.3MB
ARF,06/08/2026  1:07 pm,Â,Change of Director's Interest Notice - Bailey  2  pages  277.3KB
RC1,06/08/2026  1:06 pm,Â,Results of Meeting  3  pages  208.9KB
ARF,06/08/2026  1:06 pm,Â,Change of Director's Interest Notice - Thornton  2  pages  292.3KB
ARF,06/08/2026  1:05 pm,Â,Change of Director's Interest Notice - Hartnett  2  pages  292.2KB
COI,06/08/2026  1:03 pm,Â,Poll Results of General Meeting 6 August 2026  2  pages  282.7KB
SKU,06/08/2026  12:55 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  160.6KB
ISL,06/08/2026  12:53 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  157.5KB
HJH,06/08/2026  12:52 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  158.5KB
CEL,06/08/2026  12:35 pm,Â,Final Director's Interest Notice  2  pages  229.9KB
BPG,06/08/2026  12:30 pm,Â,Annual Shareholders Meeting 2026 Results  1  page  111.9KB
HIQ,06/08/2026  12:30 pm,Â,Cleansing Notice  1  page  312.2KB
PCI,06/08/2026  12:29 pm,Â,Daily Net Tangible Asset Statement  1  page  428.0KB
HIQ,06/08/2026  12:28 pm,Â,Application for quotation of securities - HIQ  6  pages  18.9KB
NWS,06/08/2026  12:26 pm,Â,Statement of CDIs on issue - NWS  3  pages  13.1KB
HT8,06/08/2026  12:19 pm,,Monthly Refurbished tech sales surpass $1 Million  2  pages  357.9KB
CEL,06/08/2026  12:14 pm,Â,Section 708A Notice  1  page  193.9KB
GFX,06/08/2026  12:12 pm,Â,Monthly Derivative Disclosure - July 2026  1  page  132.0KB
CIE,06/08/2026  12:11 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  80.0KB
CIS,06/08/2026  12:10 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  80.0KB
NNU,06/08/2026  12:08 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  203.2KB
NNW,06/08/2026  12:08 pm,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  171.1KB
ASM,06/08/2026  12:05 pm,,Notice of Second Court Hearing for the Schemes  2  pages  235.6KB
SPD,06/08/2026  12:05 pm,,Trading Halt  2  pages  414.1KB
CBL,06/08/2026  12:04 pm,Â,Results of Meeting  2  pages  131.5KB
IVG,06/08/2026  12:03 pm,Â,Results of Extraordinary General Meeting  4  pages  167.4KB
CEL,06/08/2026  11:55 am,Â,Update - Notification regarding unquoted securities - CEL  5  pages  16.6KB
CEL,06/08/2026  11:52 am,Â,Application for quotation of securities - CEL  6  pages  19.4KB
MFO,06/08/2026  11:50 am,Â,Monthly Derivatives Disclosure - July 2026  1  page  145.4KB
CEL,06/08/2026  11:50 am,Â,Application for quotation of securities - CEL  6  pages  19.2KB
CEL,06/08/2026  11:48 am,Â,Application for quotation of securities - CEL  6  pages  18.6KB
CEL,06/08/2026  11:47 am,Â,Application for quotation of securities - CEL  6  pages  18.9KB
CEL,06/08/2026  11:47 am,Â,Notification regarding unquoted securities - CEL  5  pages  17.1KB
VMS,06/08/2026  11:44 am,,Security Class Reinstatement to Quotation - VMSOA  1  page  231.9KB
VMS,06/08/2026  11:44 am,Â,Application for quotation of securities - VMS  6  pages  18.5KB
VMS,06/08/2026  11:43 am,Â,Listing of Loyalty Options- Top 20 and Distribution Schedule  8  pages  378.9KB
OFX,06/08/2026  11:42 am,Â,Change in substantial holding  2  pages  231.8KB
CEL,06/08/2026  11:41 am,Â,Application for quotation of securities - CEL  6  pages  18.6KB
CEL,06/08/2026  11:40 am,Â,Application for quotation of securities - CEL  6  pages  18.6KB
CEL,06/08/2026  11:39 am,,Completion of Equity Raising & Management Changes  3  pages  359.3KB
JPE,06/08/2026  11:34 am,Â,Distribution Notice  2  pages  282.4KB
JPH,06/08/2026  11:34 am,Â,Distribution Notice  2  pages  282.4KB
JEP,06/08/2026  11:34 am,Â,Distribution Notice  2  pages  282.4KB
JHP,06/08/2026  11:34 am,Â,Distribution Notice  2  pages  282.4KB
TEA,06/08/2026  11:33 am,Â,Completion of JPS Group Acquisition  2  pages  765.6KB
SPD,06/08/2026  11:31 am,,Pause in Trading  1  page  114.2KB
LF1,06/08/2026  11:29 am,Â,Net Tangible Asset Backing  1  page  186.8KB
TEA,06/08/2026  11:26 am,Â,Proposed issue of securities - TEA  5  pages  17.6KB
PLS,06/08/2026  11:23 am,Â,FY26 Full Year Results Advisory  1  page  158.1KB
DIF,06/08/2026  11:21 am,Â,Monthly Derivatives Disclosure - July 2026  1  page  158.6KB
AVT,06/08/2026  11:20 am,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  193.5KB
AVS,06/08/2026  11:15 am,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  192.1KB
AVN,06/08/2026  11:13 am,Â,Units on Issue & Monthly Unit Movements - July 2026  1  page  192.7KB
BDC,06/08/2026  10:46 am,Â,Monthly Redemptions and Units on Issue as at 31 July 2026  1  page  148.3KB
WCM,06/08/2026  10:45 am,Â,Monthly Redemptions and Units on Issue as at 31 July 2026  1  page  139.8KB
AQZ,06/08/2026  10:45 am,,Pause in Trading  1  page  114.3KB
SWT,06/08/2026  10:42 am,Â,Monthly Redemptions and Units on Issue as at 31 July 2026  1  page  258.0KB
WCN,06/08/2026  10:40 am,Â,Appendix 3Y - Sara Kelly  2  pages  410.0KB
WCN,06/08/2026  10:39 am,Â,Appendix 3Y - Troy Whittaker  3  pages  429.0KB
ENL,06/08/2026  10:38 am,Â,Application for quotation of securities - ENL  6  pages  18.4KB
EBO,06/08/2026  10:34 am,Â,Annual Meeting and Director Nominations  1  page  91.5KB
PCX,06/08/2026  10:27 am,Â,Application for quotation of securities - PCX  5  pages  16.3KB
EOL,06/08/2026  10:26 am,Â,Notification regarding unquoted securities - EOL  6  pages  18.7KB
VMS,06/08/2026  10:25 am,Â,High-Grade Upgrade Drilling Commences - Red Mountain  6  pages  1.2MB
MRE,06/08/2026  10:17 am,Â,Update - Dividend/Distribution - MRE  4  pages  15.6KB
MXT,06/08/2026  10:17 am,Â,Update - Dividend/Distribution - MXT  5  pages  18.2KB
MOT,06/08/2026  10:16 am,Â,Update - Dividend/Distribution - MOT  5  pages  18.3KB
EOL,06/08/2026  10:15 am,Â,Notification of cessation of securities - EOL  4  pages  14.6KB
CQT,06/08/2026  10:12 am,Â,Results of Share Purchase Plan  1  page  120.7KB
ITS,06/08/2026  10:12 am,Â,Notification of cessation of securities - ITS  4  pages  14.9KB
GLL,06/08/2026  10:11 am,Â,Request for Extension of Voluntary Suspension  1  page  485.3KB
ATX,06/08/2026  10:09 am,Â,Bioshares Biotech Summit Presentation  29  pages  12.2MB
STN,06/08/2026  10:08 am,Â,Share Purchase Plan - Invitation to Participate  16  pages  812.8KB
SNC,06/08/2026  10:07 am,Â,Change of Director's Interest Notice - G Radzyminski  4  pages  833.8KB
RNV,06/08/2026  10:06 am,,ReNerve Secures Marketing Approval in the Philippines  4  pages  428.0KB
ATH,06/08/2026  10:05 am,Â,Alterity to Present at Canaccord Genuity Growth Conference  3  pages  187.3KB
CC5,06/08/2026  10:03 am,Â,Proposed issue of securities - CC5  4  pages  16.0KB
STN,06/08/2026  10:03 am,Â,Notice Under Section 708A(5)(e) of the Corporations Act  1  page  574.7KB
SCP,06/08/2026  10:03 am,Â,Convertible Note Cleansing Statement  15  pages  572.7KB
STN,06/08/2026  10:02 am,Â,Application for quotation of securities - STN  6  pages  18.2KB
SCP,06/08/2026  10:01 am,Â,Notification regarding unquoted securities - SCP  7  pages  22.5KB
CU6,06/08/2026  9:57 am,,Bioshares Biotech Summit Presentation  52  pages  2.2MB
GEM,06/08/2026  9:57 am,Â,Notification of cessation of securities - GEM  4  pages  14.6KB
L1M,06/08/2026  9:57 am,Â,Change in substantial holding  2  pages  1.4MB
BBC,06/08/2026  9:55 am,Â,Notice of 2026 FY Results and Investor Call  1  page  91.3KB
LLC,06/08/2026  9:55 am,Â,Initial Director's Interest Notice  2  pages  372.2KB
ENL,06/08/2026  9:55 am,Â,Cleansing Notice  2  pages  157.2KB
AGE,06/08/2026  9:53 am,Â,Proposed issue of securities - AGE  9  pages  27.7KB
AGE,06/08/2026  9:53 am,,Presentation - Unveiling the Samphire Growth Strategy  25  pages  4.5MB
AGE,06/08/2026  9:53 am,,A$15m Placement and A$3m Share Purchase Plan  5  pages  284.0KB
ION,06/08/2026  9:52 am,Â,Application for quotation of securities - ION  7  pages  19.6KB
FSA,06/08/2026  9:51 am,Â,Notification of cessation of securities - FSA  4  pages  14.5KB
CRI,06/08/2026  9:50 am,Â,Board Update  2  pages  355.9KB
ARF,06/08/2026  9:49 am,Â,Application for quotation of securities - ARF  6  pages  17.7KB
AVH,06/08/2026  9:48 am,Â,Notification of cessation of securities - AVH  10  pages  29.0KB
PCI,06/08/2026  9:46 am,Â,Update - Dividend/Distribution - PCI  5  pages  18.3KB
KYP,06/08/2026  9:46 am,,Webinar- NPAT up 78% (FY26 results)  20  pages  1.2MB
ION,06/08/2026  9:45 am,Â,Notification regarding unquoted securities - ION  8  pages  21.6KB
NWS,06/08/2026  9:45 am,Â,Appendix 3C  4  pages  76.2KB
NWS,06/08/2026  9:45 am,Â,Appendix 3C  4  pages  76.2KB
EVR,06/08/2026  9:43 am,,EVR Secures First Five-Year Binding Ore Supply Agreement  9  pages  448.1KB
SDV,06/08/2026  9:40 am,Â,FY26 Financial Results & Investor Webcast  2  pages  81.0KB
CC5,06/08/2026  9:38 am,Â,Proposed issue of securities - CC5  5  pages  17.2KB
KCC,06/08/2026  9:38 am,Â,Statement of CDIs on issue - KCC  3  pages  13.6KB
MRD,06/08/2026  9:38 am,,Grass Patch Rare Earths Confirmed to be Hosted in Phosphates  13  pages  1.1MB
SOP,06/08/2026  9:37 am,,Response to ASX Aware Query  7  pages  507.6KB
HYT,06/08/2026  9:37 am,Â,HyTerra OTCQB Virtual Investor Conference Presentation  20  pages  2.9MB
AT4,06/08/2026  9:34 am,,Ramp Up & Expansion Planning Begins for Del Sol & White Spar  10  pages  1.6MB
BDX,06/08/2026  9:34 am,Â,Bioshares Conference Investor Presentation  18  pages  1.8MB
FRB,06/08/2026  9:34 am,Â,Firebird Moves Into Australian Demonstration Plant Site  7  pages  790.6KB
PEC,06/08/2026  9:32 am,Â,GreenMet Appointed to Advance US Government Engagement  5  pages  324.6KB
AMX,06/08/2026  9:31 am,,FY26 Earnings Guidance Upgrade  2  pages  211.5KB
LKO,06/08/2026  9:30 am,Â,Cleansing Notice  1  page  218.3KB
NWM,06/08/2026  9:30 am,Â,Application for quotation of securities - NWM  6  pages  18.3KB
PAF,06/08/2026  9:29 am,Â,Holding(s) in Company  4  pages  236.4KB
KOB,06/08/2026  9:29 am,Â,"Quotation of Options, Top 20 and Distribution Schedule  4  pages  762.1KB"
ALB,06/08/2026  9:29 am,,PoW Approved for Maiden Drilling at Gidgee Gold Project  4  pages  519.0KB
LKO,06/08/2026  9:28 am,Â,Application for quotation of securities - LKO  6  pages  18.4KB
AVW,06/08/2026  9:28 am,,Maiden Drilling Confirms High-Grade Gold at Mt Cattlin  14  pages  1.5MB
KOB,06/08/2026  9:27 am,Â,Application for quotation of securities - KOB  7  pages  22.8KB
MRQ,06/08/2026  9:27 am,,Trading Halt  2  pages  415.8KB
LFT,06/08/2026  9:26 am,,LIFT completes bookbuild for offering of C$20 million  2  pages  82.2KB
GBR,06/08/2026  9:26 am,Â,Change to Managing Director and KMP Employment Terms  2  pages  132.0KB
CNQ,06/08/2026  9:22 am,Â,Q4 FY26 Investor Webinar Update  7  pages  795.2KB
EMT,06/08/2026  9:22 am,,"Mineral Range Tungsten Project, Drilling Program Update  5  pages  896.8KB"
SSG,06/08/2026  9:21 am,Â,SSG - FY26 Results Investor Briefing  1  page  104.7KB
NH3,06/08/2026  9:20 am,Â,Proposed issue of securities - NH3  5  pages  18.2KB
NH3,06/08/2026  9:20 am,,NH3 Completes $4m Placement to Institutional Investors  2  pages  413.4KB
CCO,06/08/2026  9:20 am,,CCO Secures Long-Term Kava Supply Agreement  5  pages  287.1KB
AFI,06/08/2026  9:19 am,Â,Appendix 3Y - Change of Director's Interest Notice  3  pages  290.3KB
FG1,06/08/2026  9:19 am,,Ore Purchase Agreement with Henty Gold Mine  4  pages  529.8KB
KAU,06/08/2026  9:19 am,,FG1: Ore Purchase Agreement with Henty Gold Mine  4  pages  529.8KB
A1M,06/08/2026  9:18 am,,Eloise Regional Exploration Update  16  pages  2.6MB
DJW,06/08/2026  9:17 am,Â,Appendix 3Y - Change of Director's Interest Notice  3  pages  278.3KB
HPG,06/08/2026  9:16 am,Â,Notice of FY26 Results and Webinar  1  page  213.3KB
R8R,06/08/2026  9:15 am,,Regener8 to Divest Kookynie Gold Project to GA8  4  pages  454.3KB
GA8,06/08/2026  9:15 am,,GA8: Regener8 to Divest Kookynie Gold Project to GA8  4  pages  454.3KB
ITM,06/08/2026  9:15 am,,Outstanding Gold Intercepts at Reynolds Range  13  pages  1.7MB
LIT,06/08/2026  9:15 am,Â,Shareholder Webinar  1  page  468.2KB
RGT,06/08/2026  9:14 am,,US Veterinary Development Programme for CannEpil Commences  3  pages  686.9KB
MVL,06/08/2026  9:14 am,Â,Marvel launches Investor Hub  1  page  148.9KB
DVB,06/08/2026  9:13 am,Â,Product Disclosure Statement  72  pages  1.3MB
DVG,06/08/2026  9:13 am,Â,Product Disclosure Statement  72  pages  1.3MB
DCR,06/08/2026  9:13 am,Â,Product Disclosure Statement  72  pages  1.3MB
DVH,06/08/2026  9:13 am,Â,Product Disclosure Statement  72  pages  1.3MB
NWM,06/08/2026  9:12 am,,Results of Entitlement Offer  1  page  289.0KB
WJL,06/08/2026  9:12 am,Â,Update - Notification of buy-back - WJL  6  pages  18.3KB
LIT,06/08/2026  9:11 am,Â,Share Purchase Plan  19  pages  1.5MB
PFT,06/08/2026  9:11 am,Â,Release of Securities from Voluntary Escrow  1  page  2.5MB
PDI,06/08/2026  9:10 am,Â,General Meeting Webinar Invite  3  pages  294.1KB
DCC,06/08/2026  9:10 am,Â,Update - Notification of buy-back - DCC  6  pages  18.2KB
BTM,06/08/2026  9:10 am,,High-Grade Copper-Gold Results Confirm Turpentine Extension  35  pages  3.8MB
VKA,06/08/2026  9:09 am,,LINKA STOCKPILES RETURN TUNGSTEN ASSAYS UP TO 1.8% WO3  16  pages  1.3MB
AS2,06/08/2026  9:09 am,Â,Company Secretary Appointment/Resignation  2  pages  251.6KB
WRK,06/08/2026  9:09 am,Â,Change of Director's Interest Notice - TL  3  pages  214.4KB
PUR,06/08/2026  9:09 am,,District-Scale System Confirmed at Sascha Marcelina  28  pages  5.3MB
DMN,06/08/2026  9:08 am,Â,Interest Payment - DMNHA  4  pages  18.6KB
GRL,06/08/2026  9:05 am,,"Building Value Through Gold, Silver & Copper Exploration  19  pages  1.1MB"
SWT,06/08/2026  9:04 am,Â,Notional Derivatives Exposure - 31 July 2026  1  page  255.6KB
PKO,06/08/2026  9:03 am,,Extensive gold systems discovered - KSA project rock samples  17  pages  1.7MB
ACR,06/08/2026  9:02 am,,Investor Presentation - Female Testosterone for HSDD  26  pages  3.8MB
IDX,06/08/2026  9:00 am,,Start for New Managing Director and Chief Executive Officer  2  pages  615.8KB
MIR,06/08/2026  9:00 am,Â,NTA & Top 20 Investments as at 31 July 2026  2  pages  292.8KB
