ASX Code,Date,Price sens.,Headline
GL1,12/07/2024  5:30 PM,,Cancellation of Incentive Performance Rights  2  pages  383.6KB
LU7,12/07/2024  5:29 PM,,Listed Options Distribution Schedule  1  page  65.3KB
IMU,12/07/2024  5:28 PM,,Notification of cessation of securities - IMU  6  pages  19.6KB
LU7,12/07/2024  5:28 PM,,Terms and Conditions - Listed Options  4  pages  426.7KB
MSB,12/07/2024  5:27 PM,,Appendix 3Y for Philip Krause  2  pages  222.4KB
CAM,12/07/2024  5:23 PM,,Net Tangible Asset Backing 30 June 2024  4  pages  766.6KB
PSQ,12/07/2024  5:20 PM,,Becoming a substantial holder from MS  8  pages  621.1KB
IMU,12/07/2024  5:19 PM,,Notification regarding unquoted securities - IMU  9  pages  23.3KB
MSB,12/07/2024  5:18 PM,,Notification regarding unquoted securities - MSB  6  pages  19.1KB
ZIP,12/07/2024  5:15 PM,,Notification of cessation of securities - ZIP  5  pages  18.1KB
ZSP,12/07/2024  5:15 PM,,Altium Limited to be removed from the S&P/ASX 200 Index  2  pages  146.1KB
ZIP,12/07/2024  5:15 PM,,Altium Limited to be removed from the S&P/ASX 200 Index  2  pages  146.1KB
ALU,12/07/2024  5:15 PM,,Altium Limited to be removed from the S&P/ASX 200 Index  2  pages  146.1KB
SGR,12/07/2024  5:13 PM,,Notification regarding unquoted securities - SGR  6  pages  19.9KB
LU7,12/07/2024  5:13 PM,,Application for quotation of securities - LU7  7  pages  22.5KB
PLG,12/07/2024  5:11 PM,,Notice of General Meeting/Proxy Form  53  pages  1.1MB
MSB,12/07/2024  5:09 PM,,Notification of cessation of securities - MSB  4  pages  14.8KB
QUB,12/07/2024  5:08 PM,,Update - Notification regarding unquoted securities - QUB  5  pages  16.6KB
PMF,12/07/2024  5:05 PM,,mFund - Distribution - PMF09  1  page  229.7KB
PUA,12/07/2024  5:05 PM,,Cleansing Notice  1  page  419.4KB
PMF,12/07/2024  5:05 PM,,mFund - Distribution - PMF08  1  page  229.0KB
PMF,12/07/2024  5:05 PM,,mFund - Distribution - PMF06  1  page  230.5KB
PMF,12/07/2024  5:05 PM,,mFund - Distribution - PMF05  1  page  230.7KB
CE1,12/07/2024  5:04 PM,,Minimum Holding Buy-Back  8  pages  1.0MB
PMF,12/07/2024  5:03 PM,,mFund - Distribution - PMF04  1  page  224.7KB
PMF,12/07/2024  5:03 PM,,mFund - Distribution - PMF03  1  page  226.3KB
PMF,12/07/2024  5:01 PM,,mFund - Distribution - PMF02  1  page  230.6KB
PMF,12/07/2024  5:00 PM,,mFund - Distribution - PMF01  1  page  230.0KB
PUA,12/07/2024  5:00 PM,,Application for quotation of securities - PUA  6  pages  18.3KB
TEM,12/07/2024  4:58 PM,,Change of Directors Interest Notice X 4  9  pages  486.9KB
ST1,12/07/2024  4:54 PM,,Notification of cessation of securities - ST1  4  pages  14.8KB
SGC,12/07/2024  4:54 PM,,Addendum to Notice of Meeting  4  pages  381.9KB
SRH,12/07/2024  4:53 PM,,Fines Victoria Payment Arrangement Clarification  1  page  165.9KB
EEG,12/07/2024  4:48 PM,,Notification regarding unquoted securities - EEG  6  pages  18.5KB
IML,12/07/2024  4:47 PM,,IMLC Update - June 2024  3  pages  474.4KB
SXG,12/07/2024  4:46 PM,,Section 708A Notice  1  page  168.0KB
EEG,12/07/2024  4:44 PM,,Notification regarding unquoted securities - EEG  6  pages  18.9KB
TNY,12/07/2024  4:44 PM,,Notification regarding unquoted securities - TNY  6  pages  18.5KB
360,12/07/2024  4:44 PM,,Change of Listing Rule 12.6 Communications Person  1  page  265.5KB
TBN,12/07/2024  4:44 PM,,Investor Presentation  43  pages  7.4MB
PGF,12/07/2024  4:43 PM,,Monthly Report - 30 June 2024  2  pages  430.2KB
EEG,12/07/2024  4:43 PM,,Notification regarding unquoted securities - EEG  6  pages  19.3KB
EEG,12/07/2024  4:43 PM,,Notification regarding unquoted securities - EEG  6  pages  18.9KB
SXG,12/07/2024  4:43 PM,,Application for quotation of securities - SXG  6  pages  18.4KB
CY5,12/07/2024  4:42 PM,,Change of Director's Interest Notice x 5  11  pages  487.1KB
CY5,12/07/2024  4:42 PM,,Notification regarding unquoted securities - CY5  7  pages  21.8KB
AMN,12/07/2024  4:38 PM,,Application for quotation of securities - AMN  6  pages  18.2KB
QUB,12/07/2024  4:37 PM,,Notification regarding unquoted securities - QUB  5  pages  16.9KB
LOT,12/07/2024  4:36 PM,,Cleansing Notice  1  page  161.4KB
EEG,12/07/2024  4:35 PM,,Notification regarding unquoted securities - EEG  6  pages  19.1KB
TSK,12/07/2024  4:34 PM,,Change in substantial holding  3  pages  1.3MB
OIL,12/07/2024  4:34 PM,,Notification regarding unquoted securities - OIL  7  pages  22.9KB
W2V,12/07/2024  4:31 PM,,Notification of cessation of securities - W2V  6  pages  19.7KB
LOT,12/07/2024  4:31 PM,,Application for quotation of securities - LOT  6  pages  19.0KB
KAU,12/07/2024  4:30 PM,,Notification regarding unquoted securities - KAU  8  pages  25.9KB
EVS,12/07/2024  4:25 PM,,Notification regarding unquoted securities - EVS  6  pages  19.4KB
CTW,12/07/2024  4:25 PM,,CitiFirst MINIs Strike Changes effective 15 Jul 2024  36  pages  3.1MB
ABY,12/07/2024  4:25 PM,,Change in substantial holding  6  pages  301.2KB
CTW,12/07/2024  4:24 PM,,CitiFirst Instal MINIs Strike Changes effective 15 Jul 2024  12  pages  1.4MB
TRI,12/07/2024  4:22 PM,,Change in substantial holding  2  pages  667.5KB
CTW,12/07/2024  4:21 PM,,CitiFirst MINIs Stop Loss Event trigger date 12 Jul 2024  1  page  86.8KB
HBR,12/07/2024  4:21 PM,,Supplementary Product Disclosure Statement  2  pages  65.0KB
SEK,12/07/2024  4:19 PM,,Notification regarding unquoted securities - SEK  6  pages  18.8KB
SEK,12/07/2024  4:18 PM,,Notification regarding unquoted securities - SEK  5  pages  16.9KB
SEK,12/07/2024  4:16 PM,,Notification of cessation of securities - SEK  5  pages  17.9KB
CTT,12/07/2024  4:14 PM,,Notification of cessation of securities - CTT  4  pages  14.8KB
CD2,12/07/2024  4:14 PM,,Net Tangible Asset Backing & Fund Update  1  page  181.8KB
RHY,12/07/2024  4:14 PM,,Bioshares Biotech Summit Presentation  17  pages  5.2MB
TCF,12/07/2024  4:12 PM,,TGP: 360 Capital Underwrites $26.2M Senior Loan Facility  1  page  127.7KB
CCR,12/07/2024  4:12 PM,,Notification of cessation of securities - CCR  4  pages  15.3KB
FLC,12/07/2024  4:11 PM,,Notification of cessation of securities - FLC  5  pages  16.4KB
PV1,12/07/2024  4:11 PM,,Application for quotation of securities - PV1  6  pages  18.7KB
CD1,12/07/2024  4:07 PM,,Net Tangible Asset Backing & Fund Update  1  page  981.0KB
CD3,12/07/2024  4:07 PM,,Net Tangible Asset Backing & Fund Update  1  page  172.0KB
URF,12/07/2024  4:05 PM,,Monthly NAV Update  2  pages  428.9KB
ACU,12/07/2024  4:05 PM,,Cancel - Notification regarding unquoted securities - ACU  6  pages  18.3KB
ARB,12/07/2024  4:03 PM,,Proposed issue of securities - ARB  5  pages  19.2KB
PV1,12/07/2024  4:02 PM,,Cleansing Notice-SPP Share Issue  1  page  173.1KB
PIC,12/07/2024  4:02 PM,,Daily Net Tangible Asset Statement  1  page  233.7KB
PV1,12/07/2024  3:58 PM,,June 2024 Quarterly Activities & Appendix 4C Cash Flow  12  pages  1.6MB
ENV,12/07/2024  3:57 PM,,Director fees and CEO remuneration  1  page  137.3KB
CCX,12/07/2024  3:51 PM,,Response to ASX LR15.7 and Aware Query  7  pages  350.7KB
IMM,12/07/2024  3:51 PM,,Becoming a substantial holder  2  pages  263.7KB
LU7,12/07/2024  3:50 PM,,Notification regarding unquoted securities - LU7  10  pages  37.7KB
MTC,12/07/2024  3:45 PM,,Cleansing Statement  1  page  127.0KB
SRH,12/07/2024  3:41 PM,,Fines Victoria Update  1  page  158.3KB
MTC,12/07/2024  3:39 PM,,Application for quotation of securities - MTC  6  pages  19.4KB
LMG,12/07/2024  3:37 PM,,Results of Entitlement Offer - Shortfall  1  page  23.9KB
ACU,12/07/2024  3:34 PM,,Application for quotation of securities - ACU  7  pages  20.7KB
ENN,12/07/2024  3:32 PM,,Notification of cessation of securities - ENN  4  pages  14.9KB
RGL,12/07/2024  3:31 PM,,Notification of cessation of securities - RGL  5  pages  16.9KB
PV1,12/07/2024  3:31 PM,,Appendix 3Y-Directors Interest  3  pages  222.7KB
RGL,12/07/2024  3:31 PM,,Notification regarding unquoted securities - RGL  7  pages  21.0KB
RGL,12/07/2024  3:29 PM,,Notification regarding unquoted securities - RGL  6  pages  20.5KB
PV1,12/07/2024  3:29 PM,,Application for quotation of securities - PV1  6  pages  18.4KB
MTH,12/07/2024  3:27 PM,,Application for quotation of securities - MTH  6  pages  18.5KB
SB2,12/07/2024  3:25 PM,,SB2 Investment Report & NTA Update  3  pages  395.2KB
TG1,12/07/2024  3:24 PM,,Revised Securities Trading Policy  9  pages  530.7KB
SEQ,12/07/2024  3:23 PM,,TOV: SEQ - Orders  5  pages  165.6KB
TOV,12/07/2024  3:23 PM,,SEQ - Orders  5  pages  165.6KB
FMG,12/07/2024  3:20 PM,,Notification regarding unquoted securities - FMG  5  pages  16.8KB
AGC,12/07/2024  3:19 PM,,Results of Meeting  2  pages  211.6KB
LVH,12/07/2024  3:18 PM,,Notification of cessation of securities - LVH  4  pages  14.7KB
FMG,12/07/2024  3:17 PM,,Notification of cessation of securities - FMG  4  pages  15.5KB
BHD,12/07/2024  3:16 PM,,Net Tangible Asset Backing  3  pages  38.0KB
NUC,12/07/2024  3:16 PM,,Response to ASX Price Query  4  pages  967.3KB
ECL,12/07/2024  3:13 PM,,Net Tangible Asset Backing - 30 June 2024 & Quarterly Update  2  pages  220.5KB
SGL,12/07/2024  3:11 PM,,Corporate Governance Statement  14  pages  5.9MB
FPR,12/07/2024  3:11 PM,,Change of Director's Interest Notice  2  pages  197.5KB
EVR,12/07/2024  3:07 PM,,Section 708A Cleansing Notice  1  page  127.1KB
ALU,12/07/2024  3:05 PM,,Results of Scheme Meeting  5  pages  224.5KB
EVR,12/07/2024  3:02 PM,,Application for quotation of securities - EVR  6  pages  18.4KB
RGL,12/07/2024  2:59 PM,,Results of Meeting  2  pages  195.9KB
ARB,12/07/2024  2:58 PM,,Issue of Performance Rights including to the CEO  2  pages  258.0KB
ORN,12/07/2024  2:58 PM,,Change in substantial holding (Tembo)  2  pages  354.9KB
LFG,12/07/2024  2:57 PM,,Notification regarding unquoted securities - LFG  7  pages  22.0KB
DHO,12/07/2024  2:53 PM,,Investor Update June 2024  2  pages  236.2KB
LFG,12/07/2024  2:49 PM,,Notification of cessation of securities - LFG  13  pages  38.1KB
CMB,12/07/2024  2:43 PM,,Change of Directors Interest  16  pages  562.3KB
LVH,12/07/2024  2:32 PM,,Notification of cessation of securities - LVH  5  pages  17.0KB
NHC,12/07/2024  2:31 PM,,Appendix 3G  18  pages  502.8KB
AAU,12/07/2024  2:30 PM,,Change of Director's Interest Notice  3  pages  199.0KB
FGH,12/07/2024  2:28 PM,,Initial Director's Interest Notice  2  pages  206.1KB
ACU,12/07/2024  2:25 PM,,Change of Director's Interest Notice  2  pages  56.8KB
OCA,12/07/2024  2:24 PM,,Application for quotation of securities - OCA  6  pages  18.9KB
MXT,12/07/2024  2:22 PM,,Daily Fund Update  1  page  610.8KB
BET,12/07/2024  2:22 PM,,Notification of cessation of securities - BET  4  pages  14.8KB
RXM,12/07/2024  2:21 PM,,Ceasing to be a substantial holder  3  pages  235.4KB
NHC,12/07/2024  2:20 PM,,Settlement of A$300m convertible notes  1  page  147.2KB
RXM,12/07/2024  2:18 PM,,Change in substantial holding  4  pages  307.5KB
FGH,12/07/2024  2:13 PM,,Final Director's Interest Notice  2  pages  145.2KB
FGH,12/07/2024  2:13 PM,,Board Update and Withdrawal of Section 249D Notice  1  page  151.9KB
SMS,12/07/2024  2:12 PM,,Change in substantial holding  3  pages  685.9KB
CMB,12/07/2024  2:11 PM,,Completion of Share Consolidation  1  page  127.4KB
WEB,12/07/2024  2:09 PM,,Becoming a substantial holder from CBA  17  pages  560.1KB
CBA,12/07/2024  2:09 PM,,Becoming a substantial holder for WEB  17  pages  560.1KB
ACU,12/07/2024  2:02 PM,,Notification regarding unquoted securities - ACU  6  pages  18.5KB
GLN,12/07/2024  2:01 PM,,Results of General Meeting  3  pages  188.4KB
BFL,12/07/2024  1:57 PM,,Change in substantial holding  4  pages  1.3MB
ACU,12/07/2024  1:54 PM,,Notification of cessation of securities - ACU  4  pages  14.7KB
PIQ,12/07/2024  1:53 PM,,Notification of cessation of securities - PIQ  5  pages  18.5KB
AAS,12/07/2024  1:52 PM,,AASF Fund Update - June 2024  4  pages  655.3KB
ALL,12/07/2024  1:51 PM,,Notification of cessation of securities - ALL  4  pages  14.7KB
TVL,12/07/2024  1:51 PM,,Net Tangible Asset Backing - June 2024  4  pages  450.9KB
ALL,12/07/2024  1:48 PM,,Notification regarding unquoted securities - ALL  5  pages  16.7KB
ILU,12/07/2024  1:46 PM,,Notification of cessation of securities - ILU  4  pages  14.7KB
ILU,12/07/2024  1:44 PM,,Notification regarding unquoted securities - ILU  6  pages  19.3KB
ALL,12/07/2024  1:44 PM,,Notification regarding unquoted securities - ALL  6  pages  19.1KB
LRK,12/07/2024  1:42 PM,,Becoming a substantial holder  3  pages  273.1KB
ALL,12/07/2024  1:40 PM,,Notification regarding unquoted securities - ALL  6  pages  18.8KB
RDY,12/07/2024  1:40 PM,,Notification of cessation of securities - RDY  4  pages  14.8KB
ILU,12/07/2024  1:38 PM,,Notification regarding unquoted securities - ILU  7  pages  20.7KB
BB1,12/07/2024  1:22 PM,,BB1 Presentation - Bioshares Biotech Summit  21  pages  3.1MB
MCA,12/07/2024  1:16 PM,,Response to ASX Query Letter  6  pages  1.7MB
SMP,12/07/2024  1:11 PM,,Results of Meeting  1  page  70.4KB
WCN,12/07/2024  1:09 PM,,Replacement Announcement - IOCG & Epithermal Discovery  22  pages  2.9MB
WMA,12/07/2024  1:06 PM,,June 2024 Investment Update  3  pages  889.6KB
MOT,12/07/2024  1:01 PM,,Daily Fund Update  1  page  605.9KB
GCI,12/07/2024  12:55 PM,,Net Tangible Asset Backing  1  page  292.7KB
BKG,12/07/2024  12:28 PM,,First Meetings of Creditors  3  pages  181.7KB
AZY,12/07/2024  12:26 PM,,Notice of General Meeting/Proxy Form  21  pages  751.4KB
NTM,12/07/2024  12:23 PM,,Voluntary Suspension Extension  1  page  138.0KB
PCI,12/07/2024  12:23 PM,,Daily Net Tangible Asset Statement  1  page  402.9KB
ANO,12/07/2024  12:22 PM,,FY24 Loss Before Tax  1  page  164.0KB
MCL,12/07/2024  12:17 PM,,Mighty Craft sells Lot 100  1  page  226.5KB
TCF,12/07/2024  12:15 PM,,Net Tangible Asset Backing  1  page  152.5KB
DEM,12/07/2024  12:09 PM,,Notification of cessation of securities - DEM  5  pages  16.5KB
PPC,12/07/2024  12:08 PM,,Notification of cessation of securities - PPC  4  pages  14.7KB
TGF,12/07/2024  12:07 PM,,June 2024 - NTA Statement  4  pages  789.7KB
WQG,12/07/2024  12:05 PM,,Investment Update and NTA Statement 30 June 2024  2  pages  141.7KB
AQZ,12/07/2024  12:03 PM,,Correction - BHP Nickel West Operations  2  pages  575.6KB
WCM,12/07/2024  12:02 PM,,Investment Update 30 June 2024  2  pages  142.1KB
MME,12/07/2024  11:56 AM,,Notification regarding unquoted securities - MME  5  pages  16.7KB
GNX,12/07/2024  11:56 AM,,Acquisition by J-Power - Notice regarding 2nd Court Hearing  1  page  93.2KB
SCG,12/07/2024  11:54 AM,,Notification of cessation of securities - SCG  4  pages  14.9KB
GNX,12/07/2024  11:53 AM,,Acquisition by J-Power-Identified Contract Consents received  3  pages  180.1KB
MME,12/07/2024  11:53 AM,,Notification of cessation of securities - MME  4  pages  14.7KB
KM1,12/07/2024  11:50 AM,,Notification of cessation of securities - KM1  4  pages  14.8KB
GNE,12/07/2024  11:48 AM,,FY24 Results Announcement Date  1  page  150.0KB
AIQ,12/07/2024  11:34 AM,,Net Tangible Asset Backing June 2024  1  page  184.9KB
TOP,12/07/2024  11:30 AM,,Net Tangible Asset Backing June 2024 with commentary  2  pages  302.0KB
ADG,12/07/2024  11:30 AM,,Quotation of Options  2  pages  169.4KB
WBC,12/07/2024  11:20 AM,,Notification of cessation of securities - WBC  5  pages  17.7KB
SMS,12/07/2024  11:19 AM,,Application for quotation of securities - SMS  6  pages  18.3KB
DME,12/07/2024  11:19 AM,,Cleansing Notice  1  page  149.2KB
VNT,12/07/2024  11:18 AM,,Notification regarding unquoted securities - VNT  6  pages  18.3KB
WBC,12/07/2024  11:18 AM,,Notification regarding unquoted securities - WBC  7  pages  20.0KB
DME,12/07/2024  11:15 AM,,Application for quotation of securities - DME  6  pages  18.2KB
TEK,12/07/2024  11:13 AM,,Update - Notification of buy-back - TEK  6  pages  18.6KB
ENL,12/07/2024  11:13 AM,,Notification of cessation of securities - ENL  4  pages  15.0KB
GQG,12/07/2024  11:08 AM,,Notification of cessation of securities - GQG  4  pages  14.9KB
MWY,12/07/2024  11:07 AM,,Change of Director's Interest - Anthony McKenna  2  pages  203.5KB
AOF,12/07/2024  11:04 AM,,Exchange of Valentine Avenue Parramatta  1  page  90.9KB
CTD,12/07/2024  11:04 AM,,Notification of cessation of securities - CTD  4  pages  14.8KB
MWY,12/07/2024  11:00 AM,,Notification of cessation of securities - MWY  4  pages  14.8KB
IGO,12/07/2024  11:00 AM,,Appointment of Company Secretary  1  page  215.2KB
CTD,12/07/2024  11:00 AM,,Notification of cessation of securities - CTD  4  pages  14.8KB
CTD,12/07/2024  10:58 AM,,Notification regarding unquoted securities - CTD  5  pages  16.8KB
TEM,12/07/2024  10:57 AM,,Application for quotation of securities - TEM  6  pages  18.1KB
TEK,12/07/2024  10:52 AM,,Net Tangible Asset Backing June 2024 with commentary  2  pages  189.6KB
QRI,12/07/2024  10:51 AM,,Distribution Announcement  3  pages  358.0KB
ECS,12/07/2024  10:46 AM,,Notification of cessation of securities - ECS  4  pages  14.8KB
VMS,12/07/2024  10:46 AM,,Unmarketable Parcel Share Sale Facility  8  pages  192.4KB
QRI,12/07/2024  10:42 AM,,Update - Dividend/Distribution - QRI  5  pages  18.4KB
HGH,12/07/2024  10:36 AM,,Senior manager update  1  page  123.7KB
W2V,12/07/2024  10:23 AM,,Notice of Annual General Meeting/Proxy Form  28  pages  525.7KB
PMT,12/07/2024  10:22 AM,,Patriot Files Preliminary Base Shelf Prospectus in Canada  24  pages  527.1KB
FTL,12/07/2024  10:22 AM,,Application for quotation of securities - FTL  6  pages  18.4KB
NXT,12/07/2024  10:21 AM,,Notification of cessation of securities - NXT  4  pages  14.8KB
SMP,12/07/2024  10:20 AM,,Chair's Address to Shareholders  21  pages  525.1KB
IVR,12/07/2024  10:19 AM,,Trading Halt  2  pages  577.1KB
VHM,12/07/2024  10:18 AM,,Company Presentation  35  pages  13.9MB
JIN,12/07/2024  10:16 AM,,Resignation/Appointment of Company Secretary  1  page  473.4KB
FPP,12/07/2024  10:15 AM,,FPP - June 2024 Net Tangible Asset Backing  5  pages  653.8KB
APX,12/07/2024  10:14 AM,,Notification of cessation of securities - APX  4  pages  14.7KB
MDI,12/07/2024  10:12 AM,,Drilling Commenced at Barkly Copper-Gold Super Project  6  pages  1.3MB
NZM,12/07/2024  10:10 AM,,NZ RegCo Share Price Enquiry into NZME Limited  3  pages  469.4KB
PTM,12/07/2024  10:04 AM,,Adjustment to remuneration of CEO and Managing Director  1  page  181.0KB
NZM,12/07/2024  10:03 AM,,Pause in Trading  1  page  118.0KB
ALD,12/07/2024  10:01 AM,,Notification of cessation of securities - ALD  4  pages  14.7KB
EEG,12/07/2024  9:59 AM,,Change of Auditor  2  pages  262.3KB
AOF,12/07/2024  9:58 AM,,Pause in Trading  1  page  118.8KB
ICG,12/07/2024  9:58 AM,,Inca Completes Sale of Peru Assets  1  page  275.8KB
ATA,12/07/2024  9:57 AM,,Update to the Chief Executive Officer's Remuneration  2  pages  157.4KB
MBH,12/07/2024  9:57 AM,,Intended Resignation of Chief Executive Officer  1  page  147.6KB
IVR,12/07/2024  9:56 AM,,Pause in Trading  1  page  116.7KB
ALD,12/07/2024  9:53 AM,,Notification regarding unquoted securities - ALD  6  pages  19.0KB
QRI,12/07/2024  9:52 AM,,Estimated Weekly NTA as at 08.07.2024  1  page  92.4KB
LPE,12/07/2024  9:52 AM,,Third Supplementary Target's Statement  5  pages  271.7KB
FHS,12/07/2024  9:51 AM,,Trading Halt  3  pages  671.0KB
REX,12/07/2024  9:50 AM,,Shareholder request for meeting  1  page  327.4KB
SEC,12/07/2024  9:49 AM,,Net Tangible Asset Backing  1  page  129.0KB
IAG,12/07/2024  9:46 AM,,Notification regarding unquoted securities - IAG  6  pages  18.2KB
EXL,12/07/2024  9:43 AM,,Notification of cessation of securities - EXL  4  pages  14.9KB
TGP,12/07/2024  9:43 AM,,360 Capital Underwrites $26.2 Million Senior Loan Facility  1  page  127.7KB
HPG,12/07/2024  9:43 AM,,Notification of cessation of securities - HPG  4  pages  14.7KB
DOC,12/07/2024  9:42 AM,,Notification regarding unquoted securities - DOC  7  pages  21.0KB
PCG,12/07/2024  9:42 AM,,Monthly Funds Under Management- 30 June 2024  1  page  205.2KB
PL8,12/07/2024  9:42 AM,,Net Tangible Asset Backing  1  page  156.2KB
BAS,12/07/2024  9:41 AM,,Operations Update - June 2024  4  pages  506.3KB
AUG,12/07/2024  9:41 AM,,Trading Halt  2  pages  641.7KB
IAG,12/07/2024  9:40 AM,,Notification of cessation of securities - IAG  4  pages  15.1KB
WPR,12/07/2024  9:38 AM,,Market Update  1  page  203.9KB
IAG,12/07/2024  9:37 AM,,Notification regarding unquoted securities - IAG  8  pages  24.5KB
PGO,12/07/2024  9:37 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  579.2KB
RLT,12/07/2024  9:37 AM,,Appendix 4G  17  pages  397.4KB
RLT,12/07/2024  9:37 AM,,Corporate Governance Statement  14  pages  240.6KB
GLN,12/07/2024  9:35 AM,,HMW Project Update  5  pages  732.7KB
NIM,12/07/2024  9:34 AM,,Proposed issue of securities - NIM  5  pages  18.4KB
NIM,12/07/2024  9:34 AM,,Proposed issue of securities - NIM  5  pages  18.3KB
NIM,12/07/2024  9:34 AM,,Nimy raises $1.2m to drive drilling campaign  4  pages  2.5MB
AIM,12/07/2024  9:33 AM,,Response to ASX Price Query  5  pages  697.4KB
INV,12/07/2024  9:33 AM,,INV June 2024 Business Update  6  pages  1.4MB
PYC,12/07/2024  9:33 AM,,Bioshares Biotech Summit Presentation  21  pages  1.3MB
PL3,12/07/2024  9:32 AM,,Entitlement Offer - Letter to Optionholders  2  pages  126.9KB
SWT,12/07/2024  9:32 AM,,Investment Update 30 June 2024  2  pages  143.6KB
NWS,12/07/2024  9:30 AM,,Appendix 3C  4  pages  75.7KB
TEE,12/07/2024  9:30 AM,,Completion of NT Granted Acreage Acquisition  3  pages  229.4KB
GNG,12/07/2024  9:30 AM,,Market Update - West Musgrave Project  1  page  170.0KB
A2M,12/07/2024  9:29 AM,,Notification of cessation of securities - A2M  4  pages  14.7KB
3DP,12/07/2024  9:29 AM,,Corporate Presentation - ShareCafe Webinar  10  pages  3.3MB
