ASX Code,Date,Price sens.,Headline
IEU,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
IJP,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
IEM,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
IKO,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
IZZ,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
IXJ,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
IXI,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
ITE,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
IAA,12/03/2025  5:01 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  57  pages  3.3MB
WAF,12/03/2025  4:59 pm,Â,Ceasing to be a substantial holder  3  pages  233.4KB
IXR,12/03/2025  4:58 pm,Â,IXR FY25 Half Year Financial Report  30  pages  2.4MB
JRE,12/03/2025  4:57 pm,Â,Amended December 2024 Half-Year Accounts  20  pages  938.4KB
KPO,12/03/2025  4:57 pm,Â,Section 708A Notice  1  page  199.8KB
JRH,12/03/2025  4:57 pm,Â,Amended December 2024 Half-Year Accounts  20  pages  938.4KB
CD2,12/03/2025  4:55 pm,Â,Net Tangible Asset Backing & Fund Update  1  page  221.4KB
AES,12/03/2025  4:54 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  33  pages  1.5MB
IHE,12/03/2025  4:54 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  33  pages  1.5MB
IHH,12/03/2025  4:54 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  33  pages  1.5MB
IHC,12/03/2025  4:54 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  33  pages  1.5MB
IUS,12/03/2025  4:54 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  33  pages  1.5MB
IGB,12/03/2025  4:53 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  36  pages  1.8MB
ISE,12/03/2025  4:53 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  36  pages  1.8MB
BIL,12/03/2025  4:53 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  36  pages  1.8MB
IYL,12/03/2025  4:53 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  36  pages  1.8MB
ICO,12/03/2025  4:53 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  36  pages  1.8MB
ILB,12/03/2025  4:53 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  36  pages  1.8MB
IAF,12/03/2025  4:53 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  36  pages  1.8MB
LMA,12/03/2025  4:53 pm,Â,mFund - Other - RAI03  2  pages  175.3KB
LMA,12/03/2025  4:53 pm,Â,mFund - Other - RAI02  2  pages  177.3KB
WMG,12/03/2025  4:52 pm,Â,Half Year Financial Report to 31 December 2024  36  pages  8.4MB
ROC,12/03/2025  4:51 pm,Â,Change of Director's Interest Notice - RM  3  pages  259.3KB
ROC,12/03/2025  4:51 pm,Â,Change of Director's Interest Notice - CP  3  pages  257.1KB
ROC,12/03/2025  4:51 pm,Â,Change of Director's Interest Notice - KM  3  pages  266.0KB
WBE,12/03/2025  4:50 pm,,Whitebark's takeover offers for KEL unconditional  4  pages  308.4KB
ZIP,12/03/2025  4:50 pm,Â,Ceasing to be a substantial holder  4  pages  486.0KB
ILC,12/03/2025  4:49 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  40  pages  2.0MB
IOZ,12/03/2025  4:49 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  40  pages  2.0MB
ISO,12/03/2025  4:49 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  40  pages  2.0MB
IHD,12/03/2025  4:49 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  40  pages  2.0MB
AUM,12/03/2025  4:49 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  40  pages  2.0MB
MVO,12/03/2025  4:49 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  40  pages  2.0MB
IES,12/03/2025  4:49 pm,Â,INTERIM FINANCIAL REPORT FOR THE HALF YEAR ENDED 31 DECEMBER  40  pages  2.0MB
VEA,12/03/2025  4:48 pm,Â,Change in substantial holding  61  pages  6.6MB
SUL,12/03/2025  4:45 pm,Â,Becoming a substantial holder  16  pages  1.6MB
ROC,12/03/2025  4:45 pm,Â,Application for quotation of securities - ROC  6  pages  18.4KB
WWI,12/03/2025  4:45 pm,Â,Half Yearly Report and Accounts  24  pages  2.7MB
ROC,12/03/2025  4:45 pm,Â,Notification regarding unquoted securities - ROC  6  pages  21.3KB
ROC,12/03/2025  4:45 pm,Â,Notification regarding unquoted securities - ROC  13  pages  49.2KB
DEG,12/03/2025  4:44 pm,Â,Ceasing to be a substantial holder  6  pages  637.7KB
ROC,12/03/2025  4:44 pm,Â,Notification regarding unquoted securities - ROC  6  pages  21.3KB
GSM,12/03/2025  4:44 pm,Â,Half Year Accounts  30  pages  3.5MB
ROC,12/03/2025  4:43 pm,Â,Results of Meeting  2  pages  570.5KB
CAZ,12/03/2025  4:43 pm,Â,Half Year Accounts  31  pages  1.9MB
URF,12/03/2025  4:38 pm,Â,Weekly NAV Estimate  1  page  101.9KB
CMB,12/03/2025  4:37 pm,Â,Notification regarding unquoted securities - CMB  5  pages  16.7KB
CTW,12/03/2025  4:37 pm,Â,CitiFirst MINIs Stop Loss Trigger Event 12 March 2025  1  page  86.8KB
ROC,12/03/2025  4:37 pm,Â,Notification of cessation of securities - ROC  4  pages  14.7KB
KNB,12/03/2025  4:35 pm,Â,Half Yearly Report and Accounts  27  pages  1.9MB
BTE,12/03/2025  4:33 pm,Â,Half Year Accounts  28  pages  1.2MB
PRO,12/03/2025  4:30 pm,Â,Cleansing Notice  1  page  104.5KB
RMX,12/03/2025  4:27 pm,Â,Half Yearly Report and Accounts  31  pages  2.7MB
CTW,12/03/2025  4:27 pm,Â,CitiFirst MINIs Strike Changes effective 13 Mar 25  36  pages  3.1MB
PRO,12/03/2025  4:27 pm,Â,Application for quotation of securities - PRO  7  pages  21.0KB
C7A,12/03/2025  4:26 pm,Â,Half Year Accounts  27  pages  1.5MB
AXP,12/03/2025  4:26 pm,Â,Half Yearly Report and Accounts  30  pages  1.8MB
CTW,12/03/2025  4:25 pm,Â,CitiFirst Instalment MINI Strike Changes effective 13 Mar 25  10  pages  1.2MB
MQA,12/03/2025  4:24 pm,Â,Half Year Accounts  17  pages  1.4MB
NAN,12/03/2025  4:24 pm,Â,Change of Director's Interest Notice  4  pages  295.8KB
MQE,12/03/2025  4:23 pm,Â,Half Year Accounts  17  pages  1.4MB
MQW,12/03/2025  4:22 pm,Â,Half Year Accounts  18  pages  1.5MB
MQD,12/03/2025  4:21 pm,Â,Half Year Accounts  19  pages  1.6MB
MQI,12/03/2025  4:21 pm,Â,Half Year Accounts  19  pages  1.6MB
GRL,12/03/2025  4:20 pm,Â,Half Yearly Report and Accounts 31 December 2024  26  pages  1.2MB
JGL,12/03/2025  4:16 pm,Â,December 2024 Half- Year Accounts  28  pages  839.6KB
SMI,12/03/2025  4:13 pm,Â,Half Year Financial Report  31  pages  2.4MB
JHL,12/03/2025  4:13 pm,Â,December 2024 Half- Year Accounts  28  pages  839.6KB
ILU,12/03/2025  4:11 pm,Â,Change in substantial holding  2  pages  156.9KB
T3M,12/03/2025  4:10 pm,Â,December 2024 Half- Year Accounts  18  pages  679.4KB
RWC,12/03/2025  4:09 pm,Â,Change in substantial holding  2  pages  123.2KB
CMB,12/03/2025  4:08 pm,Â,Application for quotation of securities - CMB  6  pages  18.1KB
PUR,12/03/2025  4:07 pm,Â,Delay of Release of Escrow Shares  1  page  271.5KB
ATA,12/03/2025  4:07 pm,Â,Change in substantial holding  4  pages  397.4KB
JRV,12/03/2025  4:04 pm,,Appointment of Voluntary Administrators  2  pages  149.8KB
NIC,12/03/2025  4:02 pm,Â,Ceasing to be a substantial holder  3  pages  544.8KB
NVA,12/03/2025  4:02 pm,Â,Half Yearly Report and Accounts  38  pages  5.8MB
PIC,12/03/2025  4:01 pm,Â,Daily Net Tangible Asset Statement  1  page  230.9KB
KGD,12/03/2025  4:00 pm,Â,Becoming a substantial holder  2  pages  146.8KB
DTM,12/03/2025  4:00 pm,Â,Agreement Over Advanced Antimony Gold Project - Amendment  14  pages  1.6MB
IVZ,12/03/2025  4:00 pm,Â,Half Year Accounts  20  pages  982.2KB
CTW,12/03/2025  3:57 pm,Â,CitiFirst SFIs BHPSOB Repayment of Loan - Final amount  2  pages  114.9KB
DCO,12/03/2025  3:55 pm,,DCOR Estimated Distribution February 2025  2  pages  132.6KB
WGN,12/03/2025  3:54 pm,Â,Change of Director's Interest Notice - Allan Brackin  2  pages  244.0KB
EIG,12/03/2025  3:51 pm,Â,EIGA Final Distribution February 2025  2  pages  96.0KB
WA1,12/03/2025  3:50 pm,Â,Half Year Accounts  30  pages  6.0MB
MA1,12/03/2025  3:48 pm,Â,Daily Estimate NTA for 11.03.2025  1  page  140.0KB
DXB,12/03/2025  3:45 pm,Â,Application for quotation of securities - DXB  6  pages  18.3KB
TG1,12/03/2025  3:44 pm,Â,Half Year Report and Accounts  56  pages  3.5MB
CTW,12/03/2025  3:43 pm,Â,CitiFirst BHP SFI MINIs Dividend Final Amount  1  page  102.5KB
WDS,12/03/2025  3:39 pm,Â,Notification of cessation of securities - WDS  4  pages  14.7KB
WDS,12/03/2025  3:37 pm,Â,Notification regarding unquoted securities - WDS  9  pages  29.6KB
CTN,12/03/2025  3:37 pm,Â,Final Director's Interest Notice  2  pages  283.6KB
DN1,12/03/2025  3:36 pm,Â,Monthly Estimate NTA for February 2025  1  page  551.1KB
MOT,12/03/2025  3:36 pm,Â,Daily Fund Update  1  page  610.0KB
HAR,12/03/2025  3:36 pm,Â,Ceasing to be a substantial holder  2  pages  229.7KB
CTN,12/03/2025  3:35 pm,Â,Initial Director's Interest Notice  2  pages  237.8KB
WDS,12/03/2025  3:34 pm,Â,Appendix 3Y (M O'Neill)  4  pages  311.5KB
WDS,12/03/2025  3:28 pm,Â,Update - Dividend/Distribution - WDS  5  pages  20.2KB
MGA,12/03/2025  3:28 pm,Â,Half Year Accounts  16  pages  1.1MB
TFL,12/03/2025  3:28 pm,Â,2025 AGM Date  1  page  138.8KB
GUE,12/03/2025  3:27 pm,Â,Pine Ridge Transaction Investor Conference Call  2  pages  363.4KB
CLA,12/03/2025  3:27 pm,Â,Half Yearly Report and Accounts  24  pages  1.4MB
NAN,12/03/2025  3:17 pm,Â,Update - Notification regarding unquoted securities - NAN  6  pages  19.0KB
NGX,12/03/2025  3:16 pm,Â,Change of Director's Interest Notice  2  pages  248.9KB
GCI,12/03/2025  3:11 pm,Â,Net Tangible Asset Backing  1  page  434.8KB
NGX,12/03/2025  3:06 pm,Â,Notification regarding unquoted securities - NGX  7  pages  21.1KB
NGX,12/03/2025  3:01 pm,Â,Results of Meeting  2  pages  203.2KB
MXT,12/03/2025  2:51 pm,Â,Daily Fund Update  1  page  160.7KB
ALB,12/03/2025  2:46 pm,Â,Half Year Accounts  26  pages  1.1MB
IML,12/03/2025  2:45 pm,Â,IMLC Update - February 2025  2  pages  358.5KB
GSN,12/03/2025  2:39 pm,Â,Half Year Accounts  36  pages  2.9MB
WAA,12/03/2025  2:39 pm,Â,"WAM Income Maximiser IPO opens early, exceeds minimum offer  3  pages  146.5KB"
AGR,12/03/2025  2:38 pm,Â,Cleansing Notice  1  page  159.7KB
GNC,12/03/2025  2:38 pm,Â,Change of Director's Interest Notice - R Spurway  3  pages  288.4KB
WMI,12/03/2025  2:38 pm,Â,"WAM Income Maximiser IPO opens early, exceeds minimum offer  3  pages  146.5KB"
WAX,12/03/2025  2:37 pm,Â,"WAM Income Maximiser IPO opens early, exceeds minimum offer  3  pages  146.5KB"
WGB,12/03/2025  2:37 pm,Â,"WAM Income Maximiser IPO opens early, exceeds minimum offer  3  pages  146.5KB"
WAR,12/03/2025  2:37 pm,Â,"WAM Income Maximiser IPO opens early, exceeds minimum offer  3  pages  146.5KB"
WAM,12/03/2025  2:36 pm,Â,"WAM Income Maximiser IPO opens early, exceeds minimum offer  3  pages  146.5KB"
WBC,12/03/2025  2:36 pm,Â,259C Exemption Notice - WBC  2  pages  95.3KB
JAY,12/03/2025  2:34 pm,Â,Ceasing to be a substantial holder  2  pages  219.3KB
PAC,12/03/2025  2:31 pm,Â,Letter to Shareholders  2  pages  242.3KB
WLE,12/03/2025  2:29 pm,Â,"WAM Income Maximiser IPO opens early, exceeds minimum offer  3  pages  146.5KB"
JRE,12/03/2025  2:25 pm,Â,December 2024 Half-Year Accounts  19  pages  851.5KB
JRH,12/03/2025  2:25 pm,Â,December 2024 Half-Year Accounts  19  pages  851.5KB
JHG,12/03/2025  2:21 pm,Â,December 2024 Half-Year Accounts  26  pages  793.0KB
JPH,12/03/2025  2:20 pm,Â,December 2024 Half- Year Accounts  19  pages  736.0KB
JPE,12/03/2025  2:19 pm,Â,December 2024 Half- Year Accounts  19  pages  736.0KB
JHP,12/03/2025  2:16 pm,Â,December 2024 Half- Year Accounts  19  pages  732.8KB
ASK,12/03/2025  2:16 pm,Â,Notification regarding unquoted securities - ASK  6  pages  18.2KB
IDX,12/03/2025  2:16 pm,Â,Change in Director's Interest Notice - Raelene Murphy  2  pages  268.5KB
ASK,12/03/2025  2:15 pm,Â,Change of Director Interest Notice - S Sewell  3  pages  1.3MB
JEP,12/03/2025  2:13 pm,Â,December 2024 Half- Year Accounts  19  pages  732.8KB
JEG,12/03/2025  2:12 pm,Â,December 2024 Half-Year Accounts  26  pages  793.0KB
XRF,12/03/2025  2:10 pm,Â,Application for quotation of securities - XRF  7  pages  20.9KB
AGR,12/03/2025  2:04 pm,Â,Application for quotation of securities - AGR  6  pages  18.4KB
TWR,12/03/2025  2:00 pm,Â,Capital Return to Shareholders - Final Court Orders Received  27  pages  554.7KB
CXM,12/03/2025  1:57 pm,,Update on Operations  1  page  441.4KB
LDR,12/03/2025  1:57 pm,Â,Half Yearly Report and Accounts  26  pages  1.3MB
GNC,12/03/2025  1:55 pm,Â,Notification regarding unquoted securities - GNC  7  pages  22.9KB
WHC,12/03/2025  1:52 pm,Â,Update - Notification of buy-back - WHC  5  pages  16.1KB
MX1,12/03/2025  1:52 pm,Â,MX1 - Retail Entitlement Offer closes 14 March 2025  2  pages  155.9KB
BCA,12/03/2025  1:51 pm,Â,Results of Meeting  2  pages  329.9KB
360,12/03/2025  1:48 pm,Â,SEC Forms 4  6  pages  41.5KB
JMS,12/03/2025  1:47 pm,Â,2025 Euroz Hartleys Institutional Conference Presentation  12  pages  1.7MB
BIT,12/03/2025  1:46 pm,,Response to ASX Query Letter  9  pages  411.1KB
NAC,12/03/2025  1:36 pm,Â,Interest Payment - NACGA  4  pages  15.4KB
NCC,12/03/2025  1:32 pm,Â,Interest Payment - NCCGA  4  pages  15.6KB
STO,12/03/2025  1:31 pm,Â,Change of Director's Interest Notice  2  pages  221.4KB
A8G,12/03/2025  1:30 pm,Â,Half Year Accounts  22  pages  567.2KB
RC1,12/03/2025  1:27 pm,Â,Half Yearly Report and Accounts  19  pages  1.3MB
BVS,12/03/2025  1:25 pm,Â,Change of Director's Interest Notice  2  pages  229.7KB
BCM,12/03/2025  1:23 pm,Â,Amended Announcement -Ansto ISR Column Permeability  14  pages  786.1KB
MFA,12/03/2025  1:21 pm,Â,mFund - Monthly Redemption Report - MFA02  1  page  118.0KB
SMF,12/03/2025  1:18 pm,Â,mFund - Monthly Redemption Report - SMF02  1  page  119.2KB
PCI,12/03/2025  1:18 pm,Â,Daily Net Tangible Asset Statement  1  page  453.1KB
SMF,12/03/2025  1:17 pm,Â,mFund - Monthly Redemption Report - SMF01  1  page  119.6KB
INS,12/03/2025  1:15 pm,Â,mFund - Monthly Redemption Report - INS01  1  page  122.6KB
SPC,12/03/2025  1:12 pm,Â,mFund - Monthly Redemption Report - SPC01  1  page  118.2KB
SHF,12/03/2025  1:11 pm,Â,mFund - Monthly Redemption Report - SHF06  1  page  118.1KB
EMU,12/03/2025  1:09 pm,Â,Application for quotation of securities - EMU  6  pages  19.1KB
SHF,12/03/2025  1:08 pm,Â,mFund - Monthly Redemption Report - SHF05  1  page  117.9KB
SHF,12/03/2025  1:07 pm,Â,mFund - Monthly Redemption Report - SHF02  1  page  116.7KB
SPE,12/03/2025  1:04 pm,Â,mFund - Monthly Redemption Report - SPE01  1  page  116.1KB
PPC,12/03/2025  1:04 pm,Â,Euroz Hartleys Rottnest Conference  14  pages  4.8MB
TMS,12/03/2025  1:04 pm,Â,Half Yearly Report and Accounts  32  pages  2.4MB
RMD,12/03/2025  1:04 pm,Â,STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP  2  pages  12.1KB
ACY,12/03/2025  1:02 pm,Â,mFund - Monthly Redemption Report - ACY02  1  page  137.2KB
HTG,12/03/2025  1:02 pm,Â,Notification regarding unquoted securities - HTG  5  pages  16.7KB
ACY,12/03/2025  1:00 pm,Â,mFund - Monthly Redemption Report - ACY01  1  page  119.5KB
HTG,12/03/2025  1:00 pm,Â,Notification regarding unquoted securities - HTG  6  pages  18.3KB
PCX,12/03/2025  12:49 pm,Â,Update - Dividend/Distribution - PCX  6  pages  21.2KB
TKL,12/03/2025  12:47 pm,Â,Half Year Accounts  20  pages  1.5MB
KNG,12/03/2025  12:46 pm,Â,Half Year Financial Report  32  pages  5.5MB
KPO,12/03/2025  12:43 pm,Â,Application for quotation of securities - KPO  6  pages  18.5KB
CG1,12/03/2025  12:41 pm,Â,Proposed issue of securities - CG1  7  pages  24.3KB
WC1,12/03/2025  12:37 pm,Â,Cleansing Notice Section 708A(5)(e)  1  page  162.6KB
AUK,12/03/2025  12:37 pm,Â,Becoming a substantial holder  2  pages  756.8KB
88E,12/03/2025  12:36 pm,Â,Notice of AGM and Closing Date for Director Nomination  1  page  151.7KB
TEA,12/03/2025  12:31 pm,,Investor Roadshow Presentation  24  pages  2.2MB
CR3,12/03/2025  12:28 pm,Â,Notification of cessation of securities - CR3  4  pages  14.8KB
PLL,12/03/2025  12:27 pm,Â,Statement of CDIs on issue - PLL  3  pages  13.4KB
WC1,12/03/2025  12:23 pm,Â,Application for quotation of securities - WC1  6  pages  18.5KB
PV1,12/03/2025  12:22 pm,Â,Notification of cessation of securities - PV1  4  pages  14.8KB
FAL,12/03/2025  12:22 pm,Â,Half Year Accounts  27  pages  3.5MB
STO,12/03/2025  12:21 pm,Â,Change of Director's Interest Notice  2  pages  241.9KB
PV1,12/03/2025  12:20 pm,Â,Notification of cessation of securities - PV1  4  pages  14.8KB
MPW,12/03/2025  12:20 pm,Â,Becoming a substantial holder  2  pages  855.7KB
FGH,12/03/2025  12:16 pm,,Resource Consent Granted for Stage 1 Development at Kawerau  2  pages  329.9KB
COL,12/03/2025  12:12 pm,Â,Update - Dividend/Distribution - COL  6  pages  22.7KB
AGR,12/03/2025  12:10 pm,Â,Half Yearly Report and Accounts  35  pages  5.4MB
PME,12/03/2025  12:10 pm,Â,Change of Director's Interest Notice - Anthony Glenning  2  pages  362.3KB
COB,12/03/2025  12:02 pm,Â,Half Year Accounts - December 2024  23  pages  997.0KB
QRI,12/03/2025  11:58 am,Â,Estimated Weekly QRI NTA as at 10.03.2025  1  page  127.4KB
S2R,12/03/2025  11:57 am,,Drilling of high impact targets starting on multiple fronts  4  pages  393.7KB
PGC,12/03/2025  11:55 am,Â,Change of Director's Interest Notice  2  pages  246.4KB
FDR,12/03/2025  11:55 am,Â,Half Year Accounts - 31 December 2024  26  pages  1.6MB
ASM,12/03/2025  11:45 am,Â,Application for quotation of securities - ASM  6  pages  18.4KB
TRM,12/03/2025  11:44 am,Â,Half Yearly Report and Accounts  19  pages  1.6MB
GSN,12/03/2025  11:37 am,Â,Notification regarding unquoted securities - GSN  6  pages  20.3KB
MCM,12/03/2025  11:37 am,Â,Application for quotation of securities - MCM  5  pages  16.7KB
GRX,12/03/2025  11:35 am,Â,Half Year Accounts  25  pages  2.0MB
360,12/03/2025  11:35 am,Â,SEC Form 4  2  pages  12.8KB
NAG,12/03/2025  11:32 am,,Replacement Announcement - Investor Presentation March 2025  26  pages  4.9MB
CUL,12/03/2025  11:25 am,Â,Half Year Accounts  17  pages  809.2KB
ASB,12/03/2025  11:24 am,,Completion of placement and resumption of trading  4  pages  206.2KB
CRR,12/03/2025  11:22 am,Â,Appointment of Director  2  pages  202.2KB
APC,12/03/2025  11:20 am,Â,Entitlement Offer Open / Eligible Holders Letter Dispatched  1  page  203.7KB
CRR,12/03/2025  11:20 am,Â,Initial Director's Interest Notice  2  pages  205.2KB
URF,12/03/2025  11:18 am,Â,Notice of Meeting/Proxy Form  21  pages  523.0KB
CTP,12/03/2025  11:12 am,Â,Investor Presentation  1  page  93.4KB
ALI,12/03/2025  11:12 am,Â,Monthly NTA & Investment Update - 28 February 2025  2  pages  853.4KB
WAK,12/03/2025  10:59 am,Â,Notification regarding unquoted securities - WAK  6  pages  18.8KB
XAM,12/03/2025  10:55 am,Â,Investor Update Webinar Presentation  15  pages  2.3MB
WAK,12/03/2025  10:54 am,Â,Application for quotation of securities - WAK  6  pages  18.2KB
AMH,12/03/2025  10:52 am,Â,Notification of cessation of securities - AMH  4  pages  14.7KB
APC,12/03/2025  10:50 am,Â,Letter to Eligible Shareholders  3  pages  276.3KB
GTK,12/03/2025  10:47 am,Â,Change in substantial holding  2  pages  153.7KB
TEA,12/03/2025  10:44 am,Â,Change of Director's Interest Notice - Jason Pryde  2  pages  285.5KB
GUL,12/03/2025  10:43 am,Â,Half Yearly Report and Accounts  22  pages  1.3MB
A1M,12/03/2025  10:43 am,Â,Notification regarding unquoted securities - A1M  6  pages  18.2KB
TEA,12/03/2025  10:43 am,Â,Change of Director's Interest Notice - Michael Terlet  2  pages  284.5KB
TEA,12/03/2025  10:41 am,Â,Application for quotation of securities - TEA  7  pages  21.2KB
TEA,12/03/2025  10:39 am,Â,Change of Director's Interest Notice - Stephen Young  2  pages  284.6KB
NWS,12/03/2025  10:37 am,Â,Appendix 3C  4  pages  75.8KB
SRL,12/03/2025  10:36 am,Â,Notification regarding unquoted securities - SRL  6  pages  18.4KB
NWS,12/03/2025  10:35 am,Â,Appendix 3C  4  pages  75.8KB
MYS,12/03/2025  10:34 am,Â,Change of Director's Interest Notice  2  pages  201.6KB
BEZ,12/03/2025  10:32 am,,Market Update - Cease Trade Order  4  pages  1.9MB
