ASX Code,Date,Price sens.,Headline
NZK,18/02/2026  2:41 pm,Â,2026 Annual Shareholder Meeting Results  2  pages  121.5KB
BTR,18/02/2026  2:37 pm,Â,RIU Explorers Conference Presentation  33  pages  8.1MB
BFG,18/02/2026  2:35 pm,,Bell Financial Group 2025 Full Year Results Media Release  2  pages  118.2KB
WE1,18/02/2026  2:35 pm,Â,Series 2019-1 WST Trust - Class A Notes  1  page  189.4KB
MEU,18/02/2026  2:34 pm,Â,Application for quotation of securities - MEU  6  pages  18.1KB
MMA,18/02/2026  2:33 pm,Â,RIU Explorers Conference Presentation 2026  18  pages  3.4MB
WS2,18/02/2026  2:31 pm,Â,Series 2024-2 WST Trust - Class A Notes  1  page  188.1KB
ANN,18/02/2026  2:29 pm,Â,Initial Director's Interest Notice - N Ahlstrom  2  pages  235.3KB
BFG,18/02/2026  2:27 pm,,Bell Financial Group 2025 Full Year Results Presentation  36  pages  3.5MB
ANN,18/02/2026  2:27 pm,Â,Final Director's Interest Notice - N Salmon  2  pages  313.5KB
AAM,18/02/2026  2:27 pm,,Reinstatement to Quotation  1  page  113.9KB
AAM,18/02/2026  2:27 pm,Â,Proposed issue of securities - AAM  8  pages  29.6KB
AAM,18/02/2026  2:26 pm,,AuMEGA Announces Oversubscribed Financing  10  pages  472.7KB
BFG,18/02/2026  2:26 pm,Â,Bell Financial Group 2025 Corporate Governance Statement  8  pages  333.7KB
BFG,18/02/2026  2:24 pm,Â,Bell Financial Group 2025 Appendix 4G  12  pages  522.8KB
BFG,18/02/2026  2:23 pm,Â,Dividend/Distribution - BFG  4  pages  15.5KB
BFG,18/02/2026  2:23 pm,,Bell Financial Group 2025 Appendix 4E and 2025 Annual Report  94  pages  11.0MB
MA1,18/02/2026  2:20 pm,Â,Daily Estimate NTA for 17.02.2026  1  page  141.5KB
IGO,18/02/2026  2:18 pm,Â,Appointment of Non-Executive Director  1  page  137.1KB
REV,18/02/2026  2:18 pm,Â,Weekly Estimate NTA for 17.02.2026  1  page  132.2KB
RHY,18/02/2026  2:14 pm,,Half-Year Financial Report and Appendix 4D  22  pages  1.4MB
GCI,18/02/2026  2:12 pm,Â,Net Tangible Asset Backing  1  page  300.1KB
RNX,18/02/2026  2:11 pm,Â,Investor Presentation - RIU Explorers Conference  19  pages  3.2MB
KLR,18/02/2026  2:09 pm,,REEs pXRF Drilling Results at Mallee Project SA  10  pages  2.9MB
NYR,18/02/2026  2:08 pm,Â,Capital Structure Update  3  pages  326.3KB
NYR,18/02/2026  2:05 pm,Â,Top 20 CDI Holder List  4  pages  347.3KB
NCK,18/02/2026  2:03 pm,Â,Change of Director's Interest Notice - N Peiris  2  pages  240.4KB
NYR,18/02/2026  2:02 pm,Â,Nyrada Half Year FY2026 Results  5  pages  391.0KB
NYR,18/02/2026  1:58 pm,,Appendix 4D and Half Year Report to 31 December 2025  20  pages  595.8KB
EBO,18/02/2026  1:57 pm,Â,Application for quotation of securities - EBO  7  pages  20.1KB
TR8,18/02/2026  1:56 pm,Â,Notification of cessation of securities - TR8  4  pages  14.8KB
GSS,18/02/2026  1:51 pm,Â,1H FY26 Results and Investor Webinar Notification  1  page  192.5KB
SNS,18/02/2026  1:44 pm,Â,FY25 R&D Tax Offset Refund Received  1  page  118.6KB
QRI,18/02/2026  1:43 pm,Â,Estimated Weekly NTA as at 16.02.2026  3  pages  91.2KB
NWS,18/02/2026  1:36 pm,Â,Appendix 3C  4  pages  76.2KB
MAH,18/02/2026  1:35 pm,Â,Change of Director's Interest Notice - Greg Evans  3  pages  341.9KB
NWS,18/02/2026  1:35 pm,Â,Appendix 3C  4  pages  76.2KB
MAH,18/02/2026  1:35 pm,Â,Change of Directors' Interest Notice - Dharmendra Chandran  3  pages  342.9KB
NAE,18/02/2026  1:33 pm,,Response to ASX Price Query  3  pages  566.4KB
KNO,18/02/2026  1:32 pm,,Half Yearly Report and Accounts  18  pages  1.1MB
ATM,18/02/2026  1:31 pm,Â,Information regarding the Change of Company Name  3  pages  748.9KB
OML,18/02/2026  1:26 pm,Â,Change of Director's Interest Notice - J Pollard  2  pages  197.6KB
AHL,18/02/2026  1:26 pm,Â,Adrad Half Year FY26 Results Webinar  1  page  131.6KB
ARN,18/02/2026  1:16 pm,Â,General Meeting - Notice and Proxy Form  1  page  148.5KB
ARN,18/02/2026  1:15 pm,Â,Notice of General Meeting/Proxy Form  9  pages  241.1KB
PKY,18/02/2026  1:06 pm,,Response to ASX Price and Volume Query  3  pages  287.0KB
ERM,18/02/2026  1:02 pm,Â,Change in substantial holding  2  pages  388.0KB
MAG,18/02/2026  1:01 pm,Â,Investor Presentation - RIU Explorer's Conference  22  pages  3.9MB
OCC,18/02/2026  12:56 pm,,Orthocell Receives $3.0m R&D Tax Refund  2  pages  653.8KB
CAE,18/02/2026  12:54 pm,Â,Change in substantial holding  3  pages  2.6MB
MEI,18/02/2026  12:44 pm,Â,Investor Presentation - RIU Explorers Conference  22  pages  4.4MB
MAU,18/02/2026  12:43 pm,Â,Investor Presentation - RIU Conference  36  pages  3.3MB
VCD,18/02/2026  12:42 pm,Â,Vicinity Centres Trust Half Year Financial Report  24  pages  1.8MB
MAH,18/02/2026  12:40 pm,Â,Notification regarding unquoted securities - MAH  6  pages  18.5KB
VCX,18/02/2026  12:38 pm,Â,Vicinity Centres Trust Half Year Financial Report  24  pages  1.8MB
ADH,18/02/2026  12:38 pm,Â,Change of Directors Interest Notice (x2)  5  pages  919.0KB
PCI,18/02/2026  12:33 pm,Â,Daily Net Tangible Asset Statement  1  page  454.2KB
NMT,18/02/2026  12:33 pm,,Barrambie Exploration Update - Historic Rinaldi Copper Mine  11  pages  2.2MB
CYC,18/02/2026  12:32 pm,,Technegas Approved at the US National Institutes of Health  2  pages  185.9KB
BKI,18/02/2026  12:30 pm,Â,Update - Dividend/Distribution - BKI  5  pages  19.1KB
HLO,18/02/2026  12:30 pm,Â,Helloworld Travel Limited 1HFY26 Results briefing  2  pages  384.5KB
ORA,18/02/2026  12:23 pm,Â,Becoming a substantial holder  3  pages  145.3KB
CTW,18/02/2026  12:20 pm,Â,CitiFirst SEK Instalment MINIs Dividend  1  page  19.1KB
LCL,18/02/2026  12:14 pm,Â,Change of Director's Interest  3  pages  340.1KB
WIN,18/02/2026  12:07 pm,Â,RIU Explorers Conference Presentation  17  pages  2.3MB
KTA,18/02/2026  11:59 am,Â,Krakatoa Strengthens Zopkhito Team  2  pages  127.1KB
LKE,18/02/2026  11:50 am,Â,Notification regarding unquoted securities - LKE  6  pages  18.9KB
CMO,18/02/2026  11:50 am,Â,Dispatch of Entitlement Offer Prospectus  3  pages  603.7KB
DYM,18/02/2026  11:48 am,Â,Corporate Presentation  22  pages  12.0MB
LKE,18/02/2026  11:45 am,Â,Notification regarding unquoted securities - LKE  6  pages  18.9KB
ERL,18/02/2026  11:45 am,Â,Becoming a substantial holder  3  pages  940.8KB
SPD,18/02/2026  11:45 am,Â,Application for quotation of securities - SPD  6  pages  18.2KB
DKM,18/02/2026  11:42 am,Â,Notification of cessation of securities - DKM  4  pages  14.8KB
ADR,18/02/2026  11:35 am,Â,Adherium Investor Webinar Invitation  1  page  113.0KB
BDX,18/02/2026  11:33 am,Â,BCAL Half Year Results Presentation December 2025  18  pages  2.3MB
TIP,18/02/2026  11:30 am,Â,Change in substantial holding - Howard Coleman  3  pages  299.7KB
PGM,18/02/2026  11:29 am,Â,Investor Presentation - RIU Explorers Conference  22  pages  8.6MB
DNL,18/02/2026  11:27 am,Â,Notification regarding unquoted securities - DNL  6  pages  20.3KB
DNL,18/02/2026  11:23 am,Â,Appendix 3Y - Change of Director's Interest Notice  3  pages  253.3KB
WHI,18/02/2026  11:16 am,Â,Update and Q&A Webinar Presentation  22  pages  861.1KB
WHF,18/02/2026  11:15 am,Â,Update and Q&A Webinar Presentation  22  pages  861.1KB
CBE,18/02/2026  11:08 am,Â,Cleansing Notice  1  page  149.5KB
RUL,18/02/2026  11:07 am,,Implementation of Scheme of Arrangement  1  page  145.8KB
CBE,18/02/2026  11:07 am,Â,Application for quotation of securities - CBE  6  pages  18.5KB
GRL,18/02/2026  10:59 am,Â,Investor Presentation  17  pages  6.5MB
SNT,18/02/2026  10:57 am,Â,Notification regarding unquoted securities - SNT  6  pages  19.1KB
PGF,18/02/2026  10:50 am,Â,Update - Dividend/Distribution - PGF  5  pages  19.1KB
UAM,18/02/2026  10:45 am,Â,mFund - Removal from Settlement Service - UAM14  1  page  150.6KB
UAM,18/02/2026  10:45 am,Â,mFund - Removal from Settlement Service - UAM11  1  page  150.6KB
UAM,18/02/2026  10:44 am,Â,mFund - Removal from Settlement Service - UAM06  1  page  150.6KB
UAM,18/02/2026  10:44 am,Â,mFund - Removal from Settlement Service - UAM05  1  page  150.6KB
UAM,18/02/2026  10:44 am,Â,mFund - Removal from Settlement Service - UAM04  1  page  150.6KB
UAM,18/02/2026  10:43 am,Â,mFund - Removal from Settlement Service - UAM02  1  page  150.6KB
UAM,18/02/2026  10:42 am,Â,mFund - Removal from Settlement Service - UAM01  1  page  150.6KB
JDO,18/02/2026  10:35 am,Â,Dividend/Distribution - JDOPA  5  pages  19.1KB
DAM,18/02/2026  10:35 am,Â,DAMT Investor Report - February 2026  30  pages  857.9KB
RAM,18/02/2026  10:33 am,Â,Interest Payment - RAMHA  4  pages  16.8KB
NRO,18/02/2026  10:31 am,Â,NRMBS Trust 2018-1 (NRO) - (January) Investor Report  17  pages  430.2KB
QML,18/02/2026  10:30 am,Â,Connecting Industry Presentation  14  pages  3.3MB
EUR,18/02/2026  10:26 am,Â,CRML Reports Hill Deposit Core Resampling Results Tanbreez  24  pages  8.2MB
SEG,18/02/2026  10:21 am,,Half Year FY26 Results Announcement  2  pages  663.6KB
NMG,18/02/2026  10:21 am,Â,CEO Presentation to RIU Conference  21  pages  4.3MB
SEG,18/02/2026  10:20 am,Â,Dividend/Distribution - SEG  4  pages  16.8KB
BKI,18/02/2026  10:20 am,Â,BKI DRP Price and DRP Neutralisation Update  1  page  90.4KB
SEG,18/02/2026  10:20 am,,Half Year FY26 Financial Report  26  pages  957.3KB
IDT,18/02/2026  10:14 am,,1HFY26 Results Presentation  12  pages  1.3MB
IDT,18/02/2026  10:13 am,,1HFY26 Results  4  pages  296.8KB
ATA,18/02/2026  10:13 am,Â,H1 FY26 Financial Results Date & Investor Webinar  2  pages  242.0KB
IDT,18/02/2026  10:12 am,,1HFY26 Appendix 4D and Half Year Report  20  pages  404.3KB
TWR,18/02/2026  10:09 am,Â,"Michael Stiassny retires, Naomi Ballantyne elected as Chair  1  page  146.3KB"
29M,18/02/2026  10:09 am,Â,Change in substantial holding  4  pages  279.2KB
TWR,18/02/2026  10:09 am,Â,Results of Annual Shareholder Meeting  2  pages  457.4KB
CST,18/02/2026  10:06 am,Â,Change in substantial holding  3  pages  175.1KB
SVR,18/02/2026  10:04 am,Â,Dividend/Distribution - SVR  5  pages  18.2KB
T92,18/02/2026  10:00 am,Â,Change of Director's Interest Notice - Niv Dagan  3  pages  242.2KB
SVR,18/02/2026  9:58 am,,Solvar H1 FY26 Investor Presentation  13  pages  1.9MB
PHO,18/02/2026  9:57 am,Â,Proposed issue of securities - PHO  6  pages  21.7KB
T92,18/02/2026  9:57 am,Â,Proposed issue of securities - T92  5  pages  17.7KB
PHO,18/02/2026  9:57 am,,Strongly Supported $5M Placement  2  pages  285.9KB
AIS,18/02/2026  9:57 am,Â,CLARIFICATION & RETRACTION - PEEL ACQUISITION ANNOUNCEMENTS  2  pages  382.6KB
SVR,18/02/2026  9:57 am,,Solvar H1 FY26 Results  4  pages  191.3KB
SRV,18/02/2026  9:56 am,,Results Presentation - Half Year Results  40  pages  10.6MB
SVR,18/02/2026  9:55 am,,Appendix 4D and Interim Financial Report  28  pages  1.1MB
LIT,18/02/2026  9:54 am,Â,Sustainability Report  34  pages  8.1MB
HOR,18/02/2026  9:54 am,,New Copper Exploration Target - Motters Zone  17  pages  3.7MB
T92,18/02/2026  9:53 am,Â,Proposed issue of securities - T92  5  pages  17.4KB
T92,18/02/2026  9:53 am,Â,Lodgment of Prospectus for Compliance Offer  55  pages  807.6KB
LIT,18/02/2026  9:51 am,Â,Half Year Financial Report  31  pages  1.3MB
SRV,18/02/2026  9:51 am,,Market Announcement - Half Year Results  2  pages  120.5KB
MC2,18/02/2026  9:50 am,Â,Proposed issue of securities - MC2  5  pages  19.3KB
G50,18/02/2026  9:49 am,Â,Core Drilling Completed at Golconda Project  4  pages  490.9KB
ADG,18/02/2026  9:47 am,Â,Cleansing Notice  1  page  200.6KB
PYC,18/02/2026  9:47 am,Â,Application for quotation of securities - PYC  7  pages  19.8KB
LIT,18/02/2026  9:46 am,,Appendix 4D  4  pages  203.2KB
ADR,18/02/2026  9:46 am,,Completion of Placement and Institutional Entitlement Offer  4  pages  192.9KB
AR1,18/02/2026  9:46 am,,Voluntary Suspension  2  pages  231.2KB
MA2,18/02/2026  9:46 am,Â,MA2HA Monthly Investor Report - January 2026  6  pages  257.7KB
SRV,18/02/2026  9:45 am,Â,Dividend/Distribution - SRV  4  pages  15.5KB
COV,18/02/2026  9:44 am,,CLEO Confirms Next-Gen Platform for Ovarian Cancer Test  3  pages  798.1KB
ADG,18/02/2026  9:44 am,Â,Application for quotation of securities - ADG  6  pages  18.9KB
HM1,18/02/2026  9:44 am,Â,Dividend/Distribution - HM1  5  pages  18.8KB
ADG,18/02/2026  9:44 am,Â,Application for quotation of securities - ADG  6  pages  18.6KB
ADO,18/02/2026  9:44 am,Â,Investor Webinar and Half Yearly Results Timing  2  pages  208.1KB
REA,18/02/2026  9:43 am,Â,Change of Director's Interest Notice  3  pages  202.3KB
SFC,18/02/2026  9:43 am,Â,Investor Presentation 1H26 Results  21  pages  2.5MB
NIC,18/02/2026  9:43 am,,Operating Update and 2026 RKAB Quota Received  2  pages  284.5KB
SFC,18/02/2026  9:43 am,,Letter to Shareholders 1H26 Results  4  pages  331.2KB
OZM,18/02/2026  9:42 am,,Diamond Drilling Commences to Advance Heap Leach Feasibility  6  pages  1.0MB
HRZ,18/02/2026  9:42 am,Â,Investor Webinar  1  page  121.2KB
SFC,18/02/2026  9:42 am,Â,Dividend/Distribution - SFC  4  pages  15.5KB
SFC,18/02/2026  9:42 am,,Half Yearly Report and Accounts  25  pages  1.2MB
CC9,18/02/2026  9:42 am,,Suspension from Quotation  2  pages  401.7KB
CSC,18/02/2026  9:41 am,,Capstone Copper Announces 2026 Guidance  8  pages  320.8KB
REV,18/02/2026  9:41 am,Â,Investment Report - January 2026  3  pages  167.1KB
STO,18/02/2026  9:40 am,Â,Climate Strategy Update 2025  12  pages  17.2MB
KSN,18/02/2026  9:40 am,,High Grade Intercepts at Southern Ore Zone  32  pages  1.9MB
AW1,18/02/2026  9:40 am,,American West Appoints US Government Advisor  12  pages  1.6MB
STO,18/02/2026  9:40 am,Â,Director Appointment/Resignation  1  page  120.3KB
CTW,18/02/2026  9:39 am,Â,CitiFirst MINIs Cash Amounts Trigger 17 Feb 26  1  page  82.3KB
HM1,18/02/2026  9:39 am,,HY2026 Results Announcement  2  pages  314.2KB
JAV,18/02/2026  9:39 am,,New Gold Drill Targets identified at Coogee  10  pages  3.3MB
HM1,18/02/2026  9:39 am,,HY2026 Appendix 4D and Report  26  pages  1.3MB
NTI,18/02/2026  9:38 am,Â,NTI Collaborates with University of Sydney in Rett program  2  pages  170.5KB
PIM,18/02/2026  9:38 am,Â,Application for quotation of securities - PIM  6  pages  18.4KB
STO,18/02/2026  9:37 am,,Santos 2025 Full-Year Results  42  pages  2.2MB
IMR,18/02/2026  9:37 am,,Na Homolce to Become 3rd Site for VISABL-VT  2  pages  327.8KB
WYX,18/02/2026  9:37 am,,High-Grade Cobalt-Nickel-Lead-Scandium over Ida Holmes  13  pages  1.8MB
SRV,18/02/2026  9:36 am,,Half Yearly Report and Accounts  46  pages  1.6MB
ABR,18/02/2026  9:36 am,,Catalyst Metals to Purchase Bryah Basin Tenements  4  pages  688.3KB
CYL,18/02/2026  9:36 am,Â,ABR: Catalyst Metals to Purchase Bryah Basin Tenements  4  pages  688.3KB
EVR,18/02/2026  9:36 am,,EVR Produces First Antimony Ingots from Los Lirios Project  7  pages  4.2MB
TAH,18/02/2026  9:35 am,Â,Becoming a substantial holder - Macquarie Group  1  page  127.4KB
MYX,18/02/2026  9:35 am,,"MYX to claim against Cosette, Avista & Mr David Burgstahler  1  page  102.9KB"
