ASX Code,Date,Price sens.,Headline
BND,21/12/2023  4:57 PM,,Distribution Timetable  1  page  108.3KB
EIN,21/12/2023  4:57 PM,,Distribution Timetable  1  page  108.3KB
MEI,21/12/2023  4:54 PM,,Application for quotation of securities - MEI  6  pages  27.9KB
LMG,21/12/2023  4:52 PM,,Application for quotation of securities - LMG  6  pages  27.6KB
TBN,21/12/2023  4:51 PM,,Change of Director's Interest Notice - Stoneburner  3  pages  299.5KB
TBN,21/12/2023  4:50 PM,,Change of Director's Interest Notice - Siegel  3  pages  291.7KB
RRO,21/12/2023  4:49 PM,,mFund - Additional Information Booklet - RRO01  44  pages  1.2MB
BOE,21/12/2023  4:49 PM,,Cleansing Notice  1  page  148.3KB
DAF,21/12/2023  4:47 PM,,Company Update  2  pages  189.0KB
MWS,21/12/2023  4:47 PM,,mFund - Additional Information Booklet - MWS01  44  pages  1.2MB
MWH,21/12/2023  4:46 PM,,mFund - Additional Information Booklet - MWH01  44  pages  1.2MB
WWI,21/12/2023  4:46 PM,,Notification of cessation of securities - WWI  4  pages  23.8KB
BOE,21/12/2023  4:46 PM,,Application for quotation of securities - BOE  6  pages  28.0KB
IOF,21/12/2023  4:46 PM,,mFund - Additional Information Booklet - IOF01  44  pages  1.2MB
WWI,21/12/2023  4:46 PM,,Notification regarding unquoted securities - WWI  6  pages  27.9KB
WWI,21/12/2023  4:46 PM,,Notification regarding unquoted securities - WWI  8  pages  32.7KB
GFH,21/12/2023  4:46 PM,,mFund - Additional Information Booklet - GFH01  44  pages  1.2MB
DYB,21/12/2023  4:45 PM,,mFund - Additional Information Booklet - DYB01  44  pages  1.2MB
GFF,21/12/2023  4:45 PM,,mFund - Additional Information Booklet - GFF01  44  pages  1.2MB
WAX,21/12/2023  4:45 PM,,Change in substantial holding for GDG  5  pages  303.2KB
WAM,21/12/2023  4:45 PM,,Change in substantial holding for GDG  5  pages  303.2KB
GDG,21/12/2023  4:45 PM,,Change in substantial holding from WAM/WAX/WMI  5  pages  303.2KB
WMI,21/12/2023  4:45 PM,,Change in substantial holding for GDG  5  pages  303.2KB
WWI,21/12/2023  4:45 PM,,Notification regarding unquoted securities - WWI  7  pages  29.8KB
AUF,21/12/2023  4:44 PM,,mFund - Additional Information Booklet - AUF01  44  pages  1.2MB
CTW,21/12/2023  4:44 PM,,CitiFirst Warrants over AKE Cancellation of Warrants  2  pages  139.6KB
AMP,21/12/2023  4:44 PM,,Notification of cessation of securities - AMP  4  pages  23.9KB
AMP,21/12/2023  4:44 PM,,Notice Pursuant to Corporations Act Sub-section 259C(2) Exem  5  pages  721.8KB
WWI,21/12/2023  4:44 PM,,Notification regarding unquoted securities - WWI  6  pages  28.2KB
QOR,21/12/2023  4:43 PM,,Change in substantial holding  6  pages  100.9KB
AGF,21/12/2023  4:43 PM,,mFund - Additional Information Booklet - AGF01  44  pages  1.2MB
CUP,21/12/2023  4:42 PM,,Change of Director's Interest Notice  2  pages  113.6KB
TAH,21/12/2023  4:42 PM,,Appendix 3Y - Change of Interest - Adam Rytenskild  4  pages  237.9KB
ANZ,21/12/2023  4:40 PM,,2023 Annual General Meeting Results  2  pages  170.8KB
IFP,21/12/2023  4:39 PM,,mFund - Additional Information Booklet - IFP01  44  pages  1.2MB
IFP,21/12/2023  4:37 PM,,mFund - Product Disclosure Statement - IFP01  8  pages  943.7KB
WWI,21/12/2023  4:37 PM,,Notification regarding unquoted securities - WWI  5  pages  26.3KB
NOU,21/12/2023  4:35 PM,,Notification of cessation of securities - NOU  4  pages  23.9KB
AUE,21/12/2023  4:34 PM,,Initial Director's Interest Notice  2  pages  174.3KB
AEE,21/12/2023  4:32 PM,,Application for quotation of securities - AEE  6  pages  27.7KB
AUE,21/12/2023  4:32 PM,,Cleansing Notice  1  page  92.4KB
CTW,21/12/2023  4:31 PM,,CitiFirst MINIs Strike Changes Effective 22 Dec 2023  40  pages  3.4MB
CTW,21/12/2023  4:30 PM,,CitiFirst Instal MINIs Strike Changes Effective 22 Dec 2023  14  pages  1.7MB
ELD,21/12/2023  4:30 PM,,Change of Director's Interest Notice  2  pages  248.4KB
AUE,21/12/2023  4:30 PM,,Application for quotation of securities - AUE  6  pages  27.6KB
AUZ,21/12/2023  4:30 PM,,Notice of General Meeting/Proxy Form  27  pages  1.7MB
ELD,21/12/2023  4:29 PM,,Change of Director's Interest Notice  2  pages  302.4KB
AUE,21/12/2023  4:29 PM,,Application for quotation of securities - AUE  6  pages  27.5KB
SLB,21/12/2023  4:28 PM,,Issue of Options under Employee Securities Incentive Plan  1  page  134.7KB
A3D,21/12/2023  4:28 PM,,Application for quotation of securities - A3D  6  pages  28.0KB
ARU,21/12/2023  4:28 PM,,Options Quotation  4  pages  248.9KB
IMO,21/12/2023  4:27 PM,,Notice of Intention to Redeem Notes  2  pages  735.0KB
SLH,21/12/2023  4:26 PM,,Notification of cessation of securities - SLH  4  pages  23.9KB
SLB,21/12/2023  4:26 PM,,Proposed issue of securities - SLB  5  pages  28.4KB
RYD,21/12/2023  4:26 PM,,Notification of cessation of securities - RYD  4  pages  23.7KB
BMR,21/12/2023  4:26 PM,,Change of Director's Interest Notice  3  pages  275.4KB
GTI,21/12/2023  4:26 PM,,Gratifii Appoints New Chair  1  page  56.5KB
A3D,21/12/2023  4:26 PM,,Notification regarding unquoted securities - A3D  5  pages  26.2KB
WBC,21/12/2023  4:26 PM,,Appendix 3Y - Nora Scheinkestel  2  pages  124.5KB
LMG,21/12/2023  4:25 PM,,Terms of Unlisted Options  1  page  84.8KB
SLH,21/12/2023  4:24 PM,,Change of Director's Interest Notice - BB  3  pages  221.4KB
FLT,21/12/2023  4:23 PM,,Change in substantial holding  15  pages  1.1MB
SLH,21/12/2023  4:22 PM,,Change of Director's Interest Notice - JS  3  pages  223.2KB
GTI,21/12/2023  4:21 PM,,Proposed issue of securities - GTI  7  pages  35.7KB
PSQ,21/12/2023  4:21 PM,,Ceasing to be a substantial holder  7  pages  295.7KB
LMG,21/12/2023  4:20 PM,,Proposed issue of securities - LMG  6  pages  31.0KB
VG1,21/12/2023  4:20 PM,,Notification of cessation of securities - VG1  4  pages  23.8KB
MBL,21/12/2023  4:19 PM,,Change of Director's Interest Notice  2  pages  247.2KB
MQG,21/12/2023  4:19 PM,,Change of Director's Interest Notice  2  pages  247.2KB
SLH,21/12/2023  4:18 PM,,Notification regarding unquoted securities - SLH  7  pages  31.1KB
KGD,21/12/2023  4:14 PM,,Notice of General Meeting/Proxy Form  19  pages  371.3KB
LV1,21/12/2023  4:14 PM,,Application for quotation of securities - LV1  6  pages  27.8KB
ATH,21/12/2023  4:13 PM,,Alterity Appoints Phillip Hains as Chief Financial Officer  2  pages  185.1KB
CST,21/12/2023  4:12 PM,,Change of Director's Interest Notice - MH  3  pages  183.3KB
IPX,21/12/2023  4:12 PM,,Change of Director's Interest Notice x6  12  pages  1.3MB
CHK,21/12/2023  4:12 PM,,Section 708A Cleansing Notice  1  page  178.5KB
QBE,21/12/2023  4:10 PM,,Notification regarding unquoted securities - QBE  7  pages  30.4KB
CST,21/12/2023  4:09 PM,,Notification of cessation of securities - CST  4  pages  23.8KB
88E,21/12/2023  4:08 PM,,Project Peregrine Update  2  pages  1.8MB
ETM,21/12/2023  4:07 PM,,Issue of Shares - Major shareholder increases its holding  1  page  227.3KB
IPX,21/12/2023  4:07 PM,,Notification regarding unquoted securities - IPX  10  pages  37.4KB
MBK,21/12/2023  4:06 PM,,Change of Director's Interest Notice  3  pages  305.4KB
PIC,21/12/2023  4:06 PM,,Daily Net Tangible Asset Statement  1  page  233.8KB
MBK,21/12/2023  4:06 PM,,Change of Director's Interest Notice  3  pages  288.9KB
CHK,21/12/2023  4:06 PM,,Application for quotation of securities - CHK  6  pages  27.8KB
MBK,21/12/2023  4:05 PM,,Change of Director's Interest Notice  2  pages  302.1KB
ST1,21/12/2023  4:04 PM,,Becoming a substantial holder  4  pages  226.4KB
MBK,21/12/2023  4:03 PM,,Ceasing to be a substantial holder  2  pages  248.0KB
IPX,21/12/2023  4:03 PM,,Notice under Section 708A  1  page  117.1KB
ETM,21/12/2023  4:02 PM,,Proposed issue of securities - ETM  5  pages  27.9KB
IPX,21/12/2023  3:59 PM,,Application for quotation of securities - IPX  15  pages  48.6KB
WOT,21/12/2023  3:54 PM,,Change of Director's Interest Notice  2  pages  240.5KB
PGD,21/12/2023  3:53 PM,,Underwriting of Options  4  pages  212.6KB
FLX,21/12/2023  3:49 PM,,Notification of cessation of securities - FLX  4  pages  24.0KB
NAB,21/12/2023  3:48 PM,,Application for quotation of securities - NAB  7  pages  30.4KB
CGO,21/12/2023  3:46 PM,,Response to ASX Price Query  4  pages  374.6KB
IAL,21/12/2023  3:43 PM,,mFund - Product Disclosure Statement - IAL18  24  pages  553.5KB
BKY,21/12/2023  3:42 PM,,Report on Payments to Governments  1  page  196.2KB
NAB,21/12/2023  3:42 PM,,Application for quotation of securities - NAB  6  pages  27.6KB
IAL,21/12/2023  3:42 PM,,mFund - Product Disclosure Statement - IAL16  8  pages  3.4MB
IAL,21/12/2023  3:41 PM,,mFund - Product Disclosure Statement - IAL12  8  pages  3.2MB
ATA,21/12/2023  3:40 PM,,Change of Director's Interest Notice  2  pages  243.2KB
IAL,21/12/2023  3:40 PM,,mFund - Product Disclosure Statement - IAL11  8  pages  3.2MB
BCB,21/12/2023  3:40 PM,,Section 708A Notice  1  page  153.4KB
IAL,21/12/2023  3:39 PM,,mFund - Product Disclosure Statement - IAL08  8  pages  300.5KB
BCB,21/12/2023  3:38 PM,,Application for quotation of securities - BCB  6  pages  28.0KB
TBN,21/12/2023  3:38 PM,,Notification to eligible CDI securityholders  5  pages  231.8KB
IAL,21/12/2023  3:38 PM,,mFund - Product Disclosure Statement - IAL05  8  pages  267.2KB
IAL,21/12/2023  3:37 PM,,mFund - Product Disclosure Statement - IAL02  8  pages  3.2MB
ATA,21/12/2023  3:37 PM,,Change of Director's Interest Notice  3  pages  248.8KB
ALD,21/12/2023  3:33 PM,,Ceasing to be a substantial holder  3  pages  872.3KB
ATA,21/12/2023  3:33 PM,,Change in substantial holding  3  pages  156.2KB
LCN,21/12/2023  3:33 PM,,Interest Details  2  pages  110.8KB
FHS,21/12/2023  3:33 PM,,Becoming a substantial holder  3  pages  340.0KB
VEU,21/12/2023  3:29 PM,,US SEC Filing - Statement of Additional Information  2  pages  123.8KB
VTS,21/12/2023  3:29 PM,,US SEC Filing - Statement of Additional Information  2  pages  123.8KB
MCA,21/12/2023  3:27 PM,,Notification regarding unquoted securities - MCA  7  pages  31.8KB
LVH,21/12/2023  3:26 PM,,Proposed issue of securities - LVH  5  pages  29.0KB
BBX,21/12/2023  3:19 PM,,Notification regarding unquoted securities - BBX  7  pages  31.0KB
WLD,21/12/2023  3:15 PM,,Swagman Insurance Proceeds Received  1  page  629.3KB
TRM,21/12/2023  3:15 PM,,Change of Director's Interest Notice - PN Smith  4  pages  94.6KB
AZL,21/12/2023  3:14 PM,,Application for quotation of securities - AZL  8  pages  33.3KB
ARE,21/12/2023  3:12 PM,,Proposed issue of securities - ARE  5  pages  27.7KB
PKD,21/12/2023  3:05 PM,,Application for quotation of securities - PKD  6  pages  28.2KB
PKD,21/12/2023  3:05 PM,,Issue of shares to Directors and Cleansing Notice  2  pages  163.6KB
IOU,21/12/2023  3:01 PM,,2023 AGM - Sample Proxy  2  pages  708.4KB
CSF,21/12/2023  3:00 PM,,Shareholder Update - Section 444GA Application to Court  2  pages  182.8KB
BLD,21/12/2023  2:58 PM,,2024 Key Dates  1  page  85.4KB
PGD,21/12/2023  2:57 PM,,Application for quotation of securities - PGD  8  pages  30.3KB
AVR,21/12/2023  2:57 PM,,Application for quotation of securities - AVR  8  pages  30.6KB
ELE,21/12/2023  2:57 PM,,Share Purchase Plan Letter Correction  7  pages  546.1KB
TMR,21/12/2023  2:56 PM,,Tempus Files NI43-101 Technical Report on Updated MRE  2  pages  127.0KB
BLD,21/12/2023  2:55 PM,,Appendix 3Y - Vik Bansal  3  pages  339.3KB
ANO,21/12/2023  2:54 PM,,Despatch of Target's Statement  1  page  112.9KB
SPR,21/12/2023  2:54 PM,,Notification regarding unquoted securities - SPR  6  pages  27.9KB
BYH,21/12/2023  2:54 PM,,Letter to Shareholders - Notice of General Meeting  3  pages  266.8KB
SRH,21/12/2023  2:53 PM,,Non-renounceable Entitlement Issue -Notice to Shareholders  3  pages  181.4KB
BLD,21/12/2023  2:53 PM,,Notification of cessation of securities - BLD  4  pages  23.7KB
BLD,21/12/2023  2:53 PM,,Notification of cessation of securities - BLD  4  pages  23.7KB
A11,21/12/2023  2:51 PM,,Change of Director's Interest Notice - A Harsas  5  pages  654.6KB
BYH,21/12/2023  2:50 PM,,Notice of General Meeting/Proxy Form  17  pages  356.0KB
AON,21/12/2023  2:48 PM,,Notice of General Meeting/Proxy Form  28  pages  659.9KB
BLD,21/12/2023  2:48 PM,,Notification regarding unquoted securities - BLD  6  pages  28.2KB
BLD,21/12/2023  2:47 PM,,Notification regarding unquoted securities - BLD  6  pages  28.6KB
ARU,21/12/2023  2:47 PM,,Share Purchase Plan Booklet  18  pages  315.8KB
ARU,21/12/2023  2:47 PM,,Chairman's letter to shareholders- SPP  3  pages  224.9KB
ARU,21/12/2023  2:46 PM,,Despatch of SPP Documents  1  page  252.8KB
NBI,21/12/2023  2:45 PM,,Daily NTA for 20.12.2023  1  page  128.8KB
WOR,21/12/2023  2:43 PM,,Awards in Q1 FY24 continue to support our growth outlook  3  pages  170.3KB
IOU,21/12/2023  2:42 PM,,2023 AGM - Access Letter  1  page  140.9KB
IOU,21/12/2023  2:42 PM,,2023 AGM - Notice of Meeting  25  pages  444.1KB
T3M,21/12/2023  2:42 PM,,Product Disclosure Statement  32  pages  688.9KB
AAJ,21/12/2023  2:41 PM,,Maiden Drill Program Underway at Carter Well Project-Updated  5  pages  513.8KB
WQG,21/12/2023  2:39 PM,,Update - Dividend/Distribution - WQG  5  pages  28.0KB
JPS,21/12/2023  2:39 PM,,Product Disclosure Statement  32  pages  726.1KB
STM,21/12/2023  2:36 PM,,Change of Director's Interest Notice  2  pages  210.5KB
JPH,21/12/2023  2:35 PM,,Product Disclosure Statement  31  pages  685.8KB
JPE,21/12/2023  2:34 PM,,Product Disclosure Statement  32  pages  682.6KB
PEU,21/12/2023  2:32 PM,,Removal from Official List  1  page  422.4KB
LTM,21/12/2023  2:30 PM,,Articles of Association  56  pages  614.5KB
ZMM,21/12/2023  2:29 PM,,Zimi appoints national Distributor and Installer SAA  2  pages  73.8KB
JHP,21/12/2023  2:27 PM,,Product Disclosure Statement  32  pages  672.6KB
WOR,21/12/2023  2:25 PM,,Notification of cessation of securities - WOR  4  pages  24.0KB
JEP,21/12/2023  2:25 PM,,Product Disclosure Statement  32  pages  661.2KB
SPL,21/12/2023  2:20 PM,,Application for quotation of securities - SPL  7  pages  29.6KB
ICG,21/12/2023  2:19 PM,,Drilling Completed at Alpaca Hill  16  pages  1.9MB
WC8,21/12/2023  2:18 PM,,Results of Meeting  2  pages  255.9KB
SOL,21/12/2023  2:17 PM,,Change in substantial holding for AIS  4  pages  509.7KB
AIS,21/12/2023  2:17 PM,,Change in substantial holding from SOL  4  pages  509.7KB
PGH,21/12/2023  2:12 PM,,Supplementary Bidder's Statement  1  page  145.3KB
ATU,21/12/2023  2:11 PM,,Update - Proposed issue of securities - ATU  7  pages  35.1KB
ATU,21/12/2023  2:07 PM,,Successful Completion of Institutional Entitlement Offer  2  pages  104.0KB
MXT,21/12/2023  2:01 PM,,Daily Fund Update  1  page  197.9KB
VBC,21/12/2023  1:57 PM,,Change in substantial holding  3  pages  52.9KB
RTH,21/12/2023  1:55 PM,,Change of Director's Interest Notice  2  pages  252.0KB
BTI,21/12/2023  1:44 PM,,Change of Director's Interest Notice  3  pages  370.4KB
IRI,21/12/2023  1:36 PM,,Material Contract Disclosure  1  page  179.3KB
