ASX Code,Date,Price sens.,Headline
MA1,17/11/2025  3:47 pm,Â,Daily Estimate NTA for 14.11.2025  1  page  141.6KB
GEN,17/11/2025  3:46 pm,Â,Update - Proposed issue of securities - GEN  7  pages  25.8KB
RUL,17/11/2025  3:44 pm,,Court convenes Scheme Meeting and Scheme Booklet Registered  224  pages  6.8MB
BSL,17/11/2025  3:43 pm,Â,Change in substantial holding  6  pages  188.5KB
GEM,17/11/2025  3:42 pm,Â,Ceasing to be a substantial holder  4  pages  190.1KB
GDR,17/11/2025  3:42 pm,Â,Company Webinar Invitation  3  pages  2.1MB
GRO,17/11/2025  3:42 pm,Â,GROW - Quarterly Portfolio Disclosure  134  pages  10.4MB
CHL,17/11/2025  3:40 pm,Â,Change in substantial holding  4  pages  315.0KB
AUQ,17/11/2025  3:40 pm,,29th Copper Concentrate Shipment Dispatched  2  pages  242.5KB
PCI,17/11/2025  3:37 pm,Â,Responsible Entity Board Changes  6  pages  832.0KB
IVG,17/11/2025  3:32 pm,Â,Change of Director's Interest Notice x 2  5  pages  272.8KB
ABX,17/11/2025  3:31 pm,Â,Change of Director's Interest Notices x 2  6  pages  552.2KB
FDR,17/11/2025  3:30 pm,,2025 AGM - Managing Director's Presentation  8  pages  1.9MB
FDR,17/11/2025  3:27 pm,,2025 AGM - Chair's Address to Shareholders  2  pages  560.7KB
RF1,17/11/2025  3:25 pm,Â,Notification of cessation of securities - RF1  6  pages  19.7KB
BEZ,17/11/2025  3:23 pm,Â,Director Appointment/Resignation  1  page  163.2KB
PA2,17/11/2025  3:23 pm,Â,Interest Details  1  page  85.0KB
GRO,17/11/2025  3:21 pm,Â,GROW Monthly Report - October 2025  3  pages  186.0KB
SPA,17/11/2025  3:19 pm,Â,Change in substantial holding from TEK  4  pages  203.1KB
TEK,17/11/2025  3:19 pm,Â,Change in substantial holding for SPA  4  pages  203.1KB
SPA,17/11/2025  3:19 pm,Â,Change in substantial holding from Tiga Trading Pty Ltd  4  pages  176.2KB
BIM,17/11/2025  3:18 pm,Â,Results of Meeting  2  pages  374.3KB
IFG,17/11/2025  3:17 pm,Â,Proposed issue of securities - IFG  6  pages  22.6KB
PA5,17/11/2025  3:12 pm,Â,Interest Details  1  page  85.9KB
EPY,17/11/2025  3:12 pm,Â,AGM - Withdrawal of Resolution 3 and 4  1  page  147.7KB
OPH,17/11/2025  3:11 pm,Â,Appendix 3X and 3Z - Responsible Entity Board Changes  4  pages  657.0KB
PA4,17/11/2025  3:11 pm,Â,Interest Details  1  page  86.0KB
MRE,17/11/2025  3:11 pm,Â,Responsible Entity Board Changes  6  pages  848.0KB
PA3,17/11/2025  3:08 pm,Â,Interest Details  1  page  83.7KB
TEK,17/11/2025  3:07 pm,Â,Director Resignation and Appendix 3Z  3  pages  264.2KB
PA1,17/11/2025  3:07 pm,Â,Interest Details  1  page  83.9KB
GQG,17/11/2025  3:06 pm,Â,Investor Presentation Slides  32  pages  940.8KB
MOT,17/11/2025  3:06 pm,Â,Responsible Entity Board Changes  6  pages  843.5KB
ANO,17/11/2025  3:05 pm,Â,FDA Inspection Update  1  page  160.1KB
SX2,17/11/2025  3:01 pm,Â,Southern Cross Gold Announces AGM Results  3  pages  335.4KB
MXT,17/11/2025  3:01 pm,Â,Responsible Entity Board Changes  6  pages  841.6KB
QRI,17/11/2025  2:58 pm,Â,Responsible Entity Board Changes  6  pages  828.7KB
PIL,17/11/2025  2:57 pm,Â,Update - Notification regarding unquoted securities - PIL  9  pages  30.6KB
A3D,17/11/2025  2:56 pm,Â,Results of Meeting  1  page  106.3KB
AGR,17/11/2025  2:55 pm,Â,Cleansing Notice  1  page  214.4KB
ABX,17/11/2025  2:54 pm,Â,Notification regarding unquoted securities - ABX  6  pages  20.3KB
AGR,17/11/2025  2:54 pm,Â,Notification regarding unquoted securities - AGR  6  pages  20.2KB
ABX,17/11/2025  2:49 pm,Â,Notification regarding unquoted securities - ABX  6  pages  20.3KB
ABX,17/11/2025  2:46 pm,Â,Section 708A Cleansing Statement  1  page  157.4KB
NNL,17/11/2025  2:46 pm,Â,Change of Director's Interest Notice x 4  8  pages  538.7KB
IFG,17/11/2025  2:46 pm,,InFocus further extends financing facility  5  pages  219.7KB
ABX,17/11/2025  2:44 pm,Â,Application for quotation of securities - ABX  6  pages  18.4KB
NNL,17/11/2025  2:43 pm,Â,Notification regarding unquoted securities - NNL  8  pages  22.2KB
QML,17/11/2025  2:42 pm,Â,Clarification of Extensive Gold-Silver Anomalies  18  pages  3.0MB
EYE,17/11/2025  2:37 pm,Â,EYE Investor Webinar iTrack in Practice  2  pages  220.4KB
CYM,17/11/2025  2:36 pm,Â,Senior Loan Facility Refinance Closed  2  pages  516.8KB
GCI,17/11/2025  2:36 pm,Â,Net Tangible Asset Backing  1  page  254.6KB
NWM,17/11/2025  2:35 pm,Â,Results of Meeting  2  pages  234.0KB
HLO,17/11/2025  2:35 pm,Â,Application for quotation of securities - HLO  6  pages  19.0KB
NNL,17/11/2025  2:31 pm,Â,Notification regarding unquoted securities - NNL  8  pages  21.4KB
MXT,17/11/2025  2:29 pm,Â,Daily Fund Update  1  page  267.3KB
MOT,17/11/2025  2:29 pm,Â,Daily Fund Update  1  page  265.4KB
AGR,17/11/2025  2:20 pm,Â,Application for quotation of securities - AGR  6  pages  18.4KB
ADR,17/11/2025  2:19 pm,Â,Stralis appointed lead manager for equity raising  2  pages  133.7KB
BOQ,17/11/2025  2:01 pm,Â,Update - Dividend/Distribution - BOQ  5  pages  22.3KB
JAV,17/11/2025  1:58 pm,Â,Javelin launches new website for investors  1  page  1.2MB
TMG,17/11/2025  1:55 pm,Â,Tungsten Strategy and Operational Advancements Webinar  2  pages  208.4KB
PFE,17/11/2025  1:55 pm,Â,Investor Webinar  1  page  57.1KB
PIL,17/11/2025  1:52 pm,Â,Notification regarding unquoted securities - PIL  9  pages  31.2KB
EQR,17/11/2025  1:52 pm,Â,EQ Resources Update - Webinar Invitation  2  pages  214.4KB
EDV,17/11/2025  1:52 pm,Â,2025 Annual General Meeting Results  2  pages  161.3KB
LSR,17/11/2025  1:51 pm,Â,Notice of General Meeting  40  pages  1.0MB
MP1,17/11/2025  1:49 pm,Â,Change in substantial holding  45  pages  550.6KB
GYG,17/11/2025  1:47 pm,Â,Change in substantial holding  23  pages  462.0KB
SHM,17/11/2025  1:47 pm,,AGM Chair's Address and CEO Presentation  18  pages  1.8MB
EWC,17/11/2025  1:45 pm,Â,Results of Meeting  2  pages  232.7KB
CCM,17/11/2025  1:44 pm,Â,Proposed issue of securities - CCM  5  pages  19.1KB
KKC,17/11/2025  1:44 pm,Â,Appendix 3Z Final Directors Interest Notice  2  pages  335.6KB
KKC,17/11/2025  1:42 pm,Â,Appendix 3X Initial Directors Interest Notice  2  pages  313.1KB
OPH,17/11/2025  1:41 pm,Â,Responsible Entity Board Changes  2  pages  187.1KB
KKC,17/11/2025  1:41 pm,Â,Responsible Entity Board Changes  2  pages  185.7KB
RAM,17/11/2025  1:39 pm,Â,Interest Payment - RAMHA  4  pages  16.8KB
TMB,17/11/2025  1:33 pm,Â,Notification of cessation of securities - TMB  4  pages  14.9KB
EQR,17/11/2025  1:31 pm,Â,S780A Cleansing Notice  1  page  103.6KB
EQR,17/11/2025  1:29 pm,Â,Application for quotation of securities - EQR  6  pages  19.2KB
MMS,17/11/2025  1:29 pm,Â,Amended Constitution  53  pages  1.5MB
DVP,17/11/2025  1:27 pm,Â,Chair AGM Address  13  pages  266.7KB
MMS,17/11/2025  1:22 pm,Â,Results of Meeting  2  pages  367.2KB
AS2,17/11/2025  1:13 pm,Â,Application for quotation of securities - AS2  8  pages  23.5KB
PV1,17/11/2025  1:13 pm,Â,Appendix 3Y - Director's Interest  3  pages  226.0KB
PCI,17/11/2025  1:09 pm,Â,Daily Net Tangible Asset Statement  1  page  453.8KB
SER,17/11/2025  1:08 pm,Â,Board Changes & Withdrawal of AGM Resolutions  1  page  301.0KB
TEK,17/11/2025  1:01 pm,Â,2025 AGM Results of Meeting  2  pages  276.1KB
GLN,17/11/2025  12:57 pm,Â,Results of 2025 Annual General Meeting  2  pages  199.0KB
CXL,17/11/2025  12:55 pm,Â,Rio Tinto JDA investor webinar presentation  16  pages  3.9MB
SRL,17/11/2025  12:52 pm,Â,Application for quotation of securities - SRL  6  pages  18.2KB
4DX,17/11/2025  12:49 pm,Â,Application for quotation of securities - 4DX  7  pages  21.5KB
SRZ,17/11/2025  12:43 pm,Â,Section 708A Cleansing Notice  1  page  967.0KB
APL,17/11/2025  12:42 pm,Â,Change of Director's Interest Notice - M Switzer  3  pages  812.1KB
MXO,17/11/2025  12:42 pm,Â,Notice of General Meeting Information  1  page  69.7KB
CIN,17/11/2025  12:40 pm,Â,Weekly NTA - 14-11-25  1  page  67.9KB
SRZ,17/11/2025  12:40 pm,Â,Application for quotation of securities - SRZ  6  pages  18.2KB
SRZ,17/11/2025  12:35 pm,Â,Section 708A Cleansing Notice  1  page  967.0KB
TOP,17/11/2025  12:35 pm,Â,2025 AGM Results of Meeting  2  pages  265.3KB
MXO,17/11/2025  12:35 pm,Â,Notice of General Meeting/Proxy Form  14  pages  389.8KB
NAB,17/11/2025  12:29 pm,Â,Application for quotation of securities - NAB  7  pages  21.2KB
PGO,17/11/2025  12:29 pm,Â,Results of Meeting  4  pages  116.1KB
WSE,17/11/2025  12:29 pm,Â,Series 2021-1 WST Trust - Class A Notes  1  page  189.0KB
MRQ,17/11/2025  12:27 pm,Â,Results of Meeting  2  pages  252.9KB
CDA,17/11/2025  12:24 pm,Â,Notification of cessation of securities - CDA  4  pages  14.7KB
SRZ,17/11/2025  12:23 pm,Â,Application for quotation of securities - SRZ  6  pages  18.2KB
ALK,17/11/2025  12:23 pm,Â,Notification regarding unquoted securities - ALK  6  pages  20.0KB
FNX,17/11/2025  12:23 pm,Â,Change of Director's Interest Notice  2  pages  514.8KB
WB1,17/11/2025  12:23 pm,Â,Series 2020-1 WST Trust - Class A Notes  1  page  189.1KB
AAC,17/11/2025  12:16 pm,Â,FY25 Half Year Results Webcast  1  page  157.2KB
PAR,17/11/2025  12:11 pm,Â,Notice under Section 708A  15  pages  496.6KB
PAR,17/11/2025  12:08 pm,Â,Notification regarding unquoted securities - PAR  5  pages  17.1KB
TGF,17/11/2025  12:08 pm,Â,Estimated Weekly NTA as of 14 November 2025  1  page  277.0KB
PAR,17/11/2025  12:07 pm,,Drawdown of Tranche 2 under the Convertible Note Facility  2  pages  149.9KB
CAF,17/11/2025  12:03 pm,Â,Application for quotation of securities - CAF  6  pages  18.8KB
NGE,17/11/2025  12:01 pm,Â,Change of Director's Interest Notice - A Saunders  3  pages  196.5KB
CC5,17/11/2025  12:00 pm,Â,AGM Managing Director's Presentation  9  pages  932.8KB
CC5,17/11/2025  11:59 am,Â,AGM Chair's Address  2  pages  162.0KB
CMG,17/11/2025  11:55 am,Â,Application for quotation of securities - CMG  6  pages  18.6KB
DDR,17/11/2025  11:53 am,Â,Change in Directors Interest Notice - VM  3  pages  103.3KB
NOV,17/11/2025  11:50 am,Â,Notice of Change of Interests of Substantial Holder  2  pages  263.0KB
TEA,17/11/2025  11:45 am,Â,Application for quotation of securities - TEA  6  pages  18.9KB
ARG,17/11/2025  11:42 am,Â,Weekly NTA estimate - Fri 14.11.25  1  page  520.5KB
MYG,17/11/2025  11:33 am,Â,Share Purchase Plan Offer Document  13  pages  383.2KB
SGM,17/11/2025  11:32 am,Â,Notification of cessation of securities - SGM  4  pages  14.7KB
INR,17/11/2025  11:30 am,Â,Change of Director's Interest Notice - Davies  3  pages  264.3KB
INR,17/11/2025  11:29 am,Â,Change of Director's Interest Notice - Calaway  3  pages  283.1KB
MYG,17/11/2025  11:29 am,Â,Change in substantial holding - Nightingale  2  pages  79.5KB
TGF,17/11/2025  11:27 am,Â,Notification of cessation of securities - TGF  4  pages  14.8KB
SNC,17/11/2025  11:25 am,Â,Update - Dividend/Distribution - SNC  5  pages  18.7KB
SRL,17/11/2025  11:24 am,Â,Proposed issue of securities - SRL  6  pages  21.4KB
SRL,17/11/2025  11:23 am,,Successful A$46m Placement for Syerston Project  5  pages  143.4KB
XRO,17/11/2025  11:18 am,Â,Application for quotation of securities - XRO  10  pages  29.6KB
MYG,17/11/2025  11:17 am,Â,Placement Cleansing Notice  1  page  150.2KB
CYM,17/11/2025  11:15 am,Â,Notice to Proceed Approved by WA Government  3  pages  565.4KB
MYG,17/11/2025  11:15 am,Â,Application for quotation of securities - MYG  6  pages  18.2KB
CTW,17/11/2025  11:14 am,Â,CitiFirst Warrants over VAU Consolidation  2  pages  19.9KB
SPZ,17/11/2025  11:14 am,Â,Change of Director's Interest Notice  3  pages  259.7KB
INR,17/11/2025  11:13 am,Â,Notification of cessation of securities - INR  4  pages  14.7KB
DUG,17/11/2025  11:12 am,Â,Application for quotation of securities - DUG  6  pages  18.4KB
IRE,17/11/2025  11:11 am,Â,Initial Director's Interest Notice  2  pages  120.4KB
EOS,17/11/2025  11:02 am,Â,Notification regarding unquoted securities - EOS  7  pages  21.4KB
PFP,17/11/2025  11:00 am,Â,Appendix 3Y - Naomi Edwards  2  pages  304.0KB
GSS,17/11/2025  10:59 am,Â,Results of 2025 Annual General Meeting  2  pages  277.7KB
PFP,17/11/2025  10:59 am,Â,Appendix 3Z - Peter Dowding  2  pages  302.1KB
PVT,17/11/2025  10:54 am,Â,Proposed issue of securities - PVT  5  pages  18.8KB
PGO,17/11/2025  10:53 am,Â,AGM Presentation  23  pages  8.8MB
PVT,17/11/2025  10:51 am,Â,Letter to Shareholders  1  page  102.0KB
PVT,17/11/2025  10:51 am,Â,Notice of General Meeting/Proxy Form  37  pages  746.2KB
SX2,17/11/2025  10:51 am,Â,SX2 2025 AGM Presentation  26  pages  5.0MB
PGO,17/11/2025  10:48 am,Â,Chair's Address to Shareholders  3  pages  320.9KB
CNQ,17/11/2025  10:45 am,Â,Application for quotation of securities - CNQ  6  pages  18.5KB
BUY,17/11/2025  10:44 am,Â,Change in substantial holding  2  pages  493.3KB
LR6,17/11/2025  10:44 am,Â,Monthly Report - October 2025  4  pages  198.5KB
KLR,17/11/2025  10:43 am,Â,Update on Assay of Drilling Samples  3  pages  619.8KB
CNQ,17/11/2025  10:41 am,Â,Section 708A Cleansing Notice  1  page  283.2KB
TDO,17/11/2025  10:38 am,,Essington-1 Intersects Two Gas-Bearing Waarre Reservoirs  5  pages  906.9KB
LR5,17/11/2025  10:37 am,Â,Monthly Report - October 2025  4  pages  208.0KB
TEK,17/11/2025  10:37 am,Â,2025 AGM Chairmans Address  2  pages  605.4KB
LR3,17/11/2025  10:35 am,Â,Monthly Report - October 2025  4  pages  201.5KB
LR4,17/11/2025  10:33 am,Â,Monthly Report - October 2025  4  pages  208.1KB
SYR,17/11/2025  10:32 am,Â,Proposed issue of securities - SYR  5  pages  18.6KB
LT9,17/11/2025  10:32 am,Â,Monthly Report - October 2025  4  pages  202.5KB
LR1,17/11/2025  10:32 am,Â,Monthly Report - October 2025  4  pages  205.9KB
HPR,17/11/2025  10:30 am,Â,Notification of cessation of securities - HPR  4  pages  14.6KB
LT8,17/11/2025  10:30 am,Â,Monthly Report - October 2025  4  pages  292.7KB
CRD,17/11/2025  10:29 am,Â,Request to Extend Voluntary Suspension  1  page  119.8KB
HPR,17/11/2025  10:29 am,Â,Application for quotation of securities - HPR  6  pages  18.8KB
ART,17/11/2025  10:26 am,,US Strategic Media Partnership Announcement  3  pages  209.6KB
CCM,17/11/2025  10:25 am,Â,Cadoux Foundation Member of EU -Backed SAFELOOP Consortium  3  pages  309.3KB
ART,17/11/2025  10:25 am,Â,Proposed issue of securities - ART  5  pages  18.1KB
ART,17/11/2025  10:25 am,Â,Proposed issue of securities - ART  5  pages  18.8KB
ART,17/11/2025  10:25 am,,Equity Capital Raise Presentation  34  pages  10.1MB
NNG,17/11/2025  10:24 am,,Continuation of Suspension from Quotation  1  page  116.0KB
ART,17/11/2025  10:23 am,,Equity Capital Raise Announcement  2  pages  183.8KB
AGC,17/11/2025  10:22 am,,Drilling Unlocks Potential Along 6km of Achilles Shear Zone  18  pages  2.8MB
CIW,17/11/2025  10:21 am,Â,Notification of cessation of securities - CIW  4  pages  14.7KB
CBE,17/11/2025  10:18 am,Â,Proposed issue of securities - CBE  6  pages  21.7KB
CBE,17/11/2025  10:18 am,,Strategic Investor to Accelerate Exploration & Development  7  pages  705.3KB
CAM,17/11/2025  10:15 am,Â,Notification of cessation of securities - CAM  4  pages  14.7KB
SCT,17/11/2025  10:15 am,Â,Extraordinary General Meeting - Notice of Meeting  26  pages  645.6KB
QRI,17/11/2025  10:14 am,Â,Application for quotation of securities - QRI  6  pages  17.6KB
CTW,17/11/2025  10:13 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 14 Nov 25  1  page  83.2KB
SVR,17/11/2025  10:12 am,Â,Final Director's Interest Notice  2  pages  250.9KB
SNT,17/11/2025  10:10 am,Â,Positive opinion for Orphan Drug Designation in EU  2  pages  136.3KB
MRE,17/11/2025  10:08 am,Â,Correction to October 2025 Monthly Report  3  pages  839.3KB
JHX,17/11/2025  10:07 am,Â,Application for quotation of securities - JHX  6  pages  18.7KB
RXR,17/11/2025  10:06 am,,Commissioning Commences as Kiniero Tracks Towards First Gold  5  pages  1.3MB
PLT,17/11/2025  10:05 am,Â,Plenti prices $559 million auto ABS  2  pages  99.2KB
A1G,17/11/2025  10:00 am,,Continued Growth at Blaffo Guetto  42  pages  2.1MB
NVA,17/11/2025  10:00 am,Â,Update - Application for quotation of securities - NVA  6  pages  18.8KB
AUV,17/11/2025  9:59 am,Â,Cleansing Notice  1  page  97.9KB
AW1,17/11/2025  9:57 am,,4km Long Copper Anomaly Discovered at Storm  101  pages  13.9MB
AUV,17/11/2025  9:57 am,Â,Application for quotation of securities - AUV  8  pages  20.6KB
CHL,17/11/2025  9:55 am,Â,Final Director's Interest Notice  2  pages  257.5KB
SPG,17/11/2025  9:54 am,Â,Appendix 3Z Final Director's Interest Notice  2  pages  298.1KB
LIT,17/11/2025  9:54 am,,Exclusive Global Rights to UoM REE Extraction Technology  3  pages  173.7KB
MSB,17/11/2025  9:53 am,Â,Appointment of Chief Financial Officer  2  pages  198.3KB
BRK,17/11/2025  9:53 am,Â,Update - Notification of buy-back - BRK  6  pages  18.2KB
OFX,17/11/2025  9:52 am,Â,Change of Director's Interest Notice  2  pages  345.0KB
FUL,17/11/2025  9:51 am,,GEOPHYSICAL SURVEY EXPANDS ALKALI FLATS LITHIUM TARGET  10  pages  3.6MB
AFI,17/11/2025  9:50 am,Â,Weekly Estimated NTA as at 14 November 2025  1  page  177.3KB
TOP,17/11/2025  9:50 am,Â,2025 AGM Chairmans Address  3  pages  615.2KB
CRI,17/11/2025  9:49 am,Â,LSX: Lion invests $0.5M in Critica Limited  1  page  1.8MB
LSX,17/11/2025  9:49 am,Â,Lion invests $0.5M in Critica Limited  1  page  1.8MB
BRN,17/11/2025  9:48 am,Â,Cleaning Notice  2  pages  268.2KB
SP8,17/11/2025  9:48 am,,Winter Burrow surpasses A$1.8 Million in Early Revenue  2  pages  194.8KB
AVR,17/11/2025  9:48 am,Â,AVR Presents Data from 100 DurAVR THV Patients  3  pages  205.5KB
RGT,17/11/2025  9:47 am,Â,Addendum to Notice of Annual General Meeting  35  pages  716.3KB
ETM,17/11/2025  9:47 am,,Update on Greenland Litigation  2  pages  283.5KB
AMS,17/11/2025  9:46 am,Â,Notification of Expiry of Listed Options - Update  2  pages  703.3KB
HPG,17/11/2025  9:44 am,Â,Notification regarding unquoted securities - HPG  6  pages  18.6KB
RGT,17/11/2025  9:44 am,Â,Proposed issue of securities - RGT  6  pages  20.7KB
EDV,17/11/2025  9:43 am,Â,CEO's Address to Shareholders  4  pages  256.6KB
TGH,17/11/2025  9:42 am,,Mort & Co Fertilisers issues a Purchase Order for Great Land  2  pages  242.8KB
RGT,17/11/2025  9:42 am,,A$11m Financing Facility to Complete Strategic Acquisition  3  pages  654.0KB
1AI,17/11/2025  9:42 am,Â,Proposed issue of securities - 1AI  5  pages  19.4KB
EDV,17/11/2025  9:41 am,Â,Chairman's Address to Shareholders  5  pages  265.2KB
AMC,17/11/2025  9:41 am,Â,Form 4  2  pages  208.4KB
NTU,17/11/2025  9:40 am,Â,2025 AGM - Withdrawal of Resolution 3  2  pages  134.5KB
GEN,17/11/2025  9:40 am,Â,EGM Proxy form  2  pages  235.8KB
PGF,17/11/2025  9:40 am,Â,Net Tangible Asset Backing - 14 November 2025  1  page  230.7KB
GEN,17/11/2025  9:40 am,Â,EGM Notice of Access Letter  3  pages  130.3KB
IME,17/11/2025  9:40 am,Â,CEO Options in lieu of Salary  1  page  675.7KB
NYM,17/11/2025  9:40 am,,PTR: Exploration Success Continues at Muckanippie  25  pages  4.6MB
PTR,17/11/2025  9:40 am,,Exploration Success Continues at Muckanippie  25  pages  4.6MB
GEN,17/11/2025  9:40 am,Â,Notice of Extraordinary General Meeting/Proxy Form  29  pages  619.2KB
GEN,17/11/2025  9:40 am,,Equity Raising Presentation  28  pages  2.2MB
BP8,17/11/2025  9:39 am,,Record Growth in Seaweed Sales  3  pages  149.6KB
GEN,17/11/2025  9:39 am,Â,Proposed issue of securities - GEN  7  pages  25.7KB
CRI,17/11/2025  9:39 am,Â,Proposed issue of securities - CRI  6  pages  21.0KB
CRI,17/11/2025  9:39 am,Â,Proposed issue of securities - CRI  7  pages  25.8KB
GEN,17/11/2025  9:39 am,,"A$25.7 million placement, including director participation  5  pages  241.1KB"
AMC,17/11/2025  9:39 am,Â,Prospectus Supplement  142  pages  1.6MB
CRI,17/11/2025  9:39 am,,Critica Secures $8 Million in Oversubscribed Placement  4  pages  364.3KB
PFP,17/11/2025  9:39 am,Â,Notification regarding unquoted securities - PFP  6  pages  19.2KB
LML,17/11/2025  9:38 am,,AGM Presentation to Shareholders  16  pages  5.4MB
CRI,17/11/2025  9:38 am,,Critica's MREP flowsheet achieves 63% Gallium leach updated  34  pages  1.8MB
PCG,17/11/2025  9:36 am,,Monthly Funds Under Management - 31 October 2025  1  page  97.1KB
AI1,17/11/2025  9:36 am,,Key Milestone Achieved in AI1 Graphene Deposition Process  5  pages  284.4KB
PME,17/11/2025  9:36 am,,"PME signs 5-year, A$44M deal Advanced Radiology Management  2  pages  184.0KB"
VG1,17/11/2025  9:35 am,Â,Weekly NTA Update  1  page  26.9KB
LKY,17/11/2025  9:34 am,,Columbia Partnership Accelerates US REE Processing Strategy  6  pages  647.2KB
CC5,17/11/2025  9:34 am,Â,New Customer Data Shows APAS Delivers Proven Value  2  pages  183.8KB
RG8,17/11/2025  9:33 am,Â,Weekly NTA Update  1  page  33.3KB
INA,17/11/2025  9:33 am,Â,Notification regarding unquoted securities - INA  6  pages  19.1KB
PFP,17/11/2025  9:32 am,Â,Notification regarding unquoted securities - PFP  6  pages  19.7KB
DNL,17/11/2025  9:32 am,Â,2025 Corporate Governance Statement & Appendix 4G  36  pages  2.2MB
PAT,17/11/2025  9:31 am,,Trench Assays Expand Cu-Zn-Pb Footprint at Kitumba  18  pages  1.5MB
VFX,17/11/2025  9:31 am,Â,Proposed issue of securities - VFX  6  pages  21.3KB
A3D,17/11/2025  9:30 am,,MOU Executed with Ares Armaments  2  pages  272.3KB
WZR,17/11/2025  9:30 am,Â,Share Purchase Plan Booklet  16  pages  572.3KB
GYG,17/11/2025  9:30 am,Â,Update - Notification of buy-back - GYG  6  pages  18.4KB
14D,17/11/2025  9:30 am,Â,Appointment of Administrator by Vast Renewables Limited  1  page  239.0KB
1AI,17/11/2025  9:30 am,Â,Proposed issue of securities - 1AI  6  pages  22.3KB
ADO,17/11/2025  9:30 am,,"Ultranode X achieves more than 1,000 Cycles at 80% Capacity  3  pages  358.7KB"
NNG,17/11/2025  9:30 am,Â,Notification of cessation of securities - NNG  4  pages  14.8KB
DBO,17/11/2025  9:30 am,Â,Final Director's Interest Notice  2  pages  292.7KB
DNL,17/11/2025  9:29 am,Â,2025 Sustainability Review  100  pages  14.1MB
CDO,17/11/2025  9:29 am,Â,Update - Notification of buy-back - CDO  6  pages  18.2KB
NBS,17/11/2025  9:29 am,Â,Part VII Transfer  1  page  155.7KB
