ASX Code,Date,Price sens.,Headline
NWS,15/05/2025  9:28 am,Â,Appendix 3C  4  pages  75.8KB
ALD,15/05/2025  9:27 am,Â,2025 AGM Addresses and Presentation  46  pages  2.8MB
AKO,15/05/2025  9:27 am,,Akora appoints Experienced MD&CEO to Lead Next Growth Phase  4  pages  438.1KB
GRV,15/05/2025  9:26 am,Â,Change of address  1  page  58.8KB
STN,15/05/2025  9:26 am,,Regional AC Drill Results Widen Second Major Gold Trend  17  pages  2.4MB
CTW,15/05/2025  9:25 am,Â,CitiFirst ALL Instalment MINIs Dividend  1  page  103.7KB
OML,15/05/2025  9:24 am,Â,2025 AGM Addresses by Chair and CEO  6  pages  204.2KB
CTW,15/05/2025  9:24 am,Â,CitiFirst ALL Instalments Dividend  1  page  100.5KB
PE1,15/05/2025  9:23 am,Â,Update - Notification of buy-back - PE1  6  pages  18.2KB
D2O,15/05/2025  9:23 am,Â,Update - Notification of buy-back - D2O  6  pages  18.2KB
LMS,15/05/2025  9:23 am,,Oonagalabi Drilling Assay Update  1  page  267.4KB
TAR,15/05/2025  9:23 am,,New High Grade rock chips extend strike at Thowagee  16  pages  2.0MB
KKO,15/05/2025  9:23 am,,Kinetiko Energy Limited Investor Presentation - May 2025  14  pages  6.5MB
DXC,15/05/2025  9:23 am,Â,Update - Dividend/Distribution - DXC  5  pages  20.6KB
LNR,15/05/2025  9:23 am,,Lady Grey Diamond Drilling Results  14  pages  955.8KB
OML,15/05/2025  9:22 am,,2025 AGM Presentation and Trading Update  10  pages  2.7MB
CLA,15/05/2025  9:21 am,Â,Update - Proposed issue of securities - CLA  7  pages  25.3KB
CLA,15/05/2025  9:21 am,Â,Update - Proposed issue of securities - CLA  7  pages  25.4KB
CWY,15/05/2025  9:21 am,,Citywide Acquisition receives ACCC Clearance  1  page  200.5KB
HYT,15/05/2025  9:21 am,Â,Nemaha Project Operational update  5  pages  583.9KB
WCN,15/05/2025  9:21 am,,Trading Halt  2  pages  613.3KB
ACW,15/05/2025  9:21 am,Â,ACW Science Forum today - Preparing for commercialization  48  pages  2.1MB
DXI,15/05/2025  9:21 am,Â,Update - Dividend/Distribution - DXI  5  pages  20.4KB
CWY,15/05/2025  9:20 am,,AXX:Cleanaway's proposed acquisition of Citywide Waste unopp  2  pages  165.2KB
AXX,15/05/2025  9:20 am,Â,Cleanaway's proposed acquisition of Citywide Waste unopposed  2  pages  165.2KB
TX3,15/05/2025  9:19 am,Â,Proposed issue of securities - TX3  5  pages  17.4KB
TX3,15/05/2025  9:19 am,Â,Proposed issue of securities - TX3  5  pages  17.2KB
TX3,15/05/2025  9:19 am,,A$1M Capital Raising  2  pages  239.1KB
ADT,15/05/2025  9:18 am,Â,Notice of Annual General Meeting/Proxy Form  61  pages  1.2MB
PCG,15/05/2025  9:17 am,Â,Update - Notification of buy-back - PCG  6  pages  18.2KB
NWH,15/05/2025  9:17 am,,NRW Response to Proposed SA Govt Whyalla Legislation  3  pages  244.1KB
UVA,15/05/2025  9:15 am,,Trading Halt  2  pages  538.9KB
LSR,15/05/2025  9:15 am,Â,Director Appointment/Resignation  2  pages  278.2KB
PNN,15/05/2025  9:13 am,Â,Investor Presentation Santa Anna Acquisition  16  pages  2.0MB
PIQ,15/05/2025  9:13 am,,Chinese patent granted for OxiDx technology  2  pages  140.3KB
VHM,15/05/2025  9:12 am,Â,Cleansing Notice  1  page  155.0KB
RGN,15/05/2025  9:12 am,Â,Update - Notification of buy-back - RGN  6  pages  18.4KB
SB2,15/05/2025  9:12 am,Â,SB2 May 2025 Investor Presentation  11  pages  1.9MB
HAS,15/05/2025  9:09 am,,Trading Halt  3  pages  681.6KB
ARA,15/05/2025  9:08 am,Â,Update - Notification of buy-back - ARA  6  pages  18.2KB
CTW,15/05/2025  9:07 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 14 May 25  1  page  84.8KB
CAM,15/05/2025  9:07 am,Â,Interest Payment - CAMG  4  pages  15.5KB
VVA,15/05/2025  9:07 am,Â,Update - Notification of buy-back - VVA  6  pages  18.2KB
PL3,15/05/2025  9:07 am,,Outstanding 44% NMR and Specific Yield Results in Well One  10  pages  1.3MB
COF,15/05/2025  9:07 am,,Q3 FY25 Operating Update  2  pages  270.3KB
BLG,15/05/2025  9:05 am,Â,BluGlass to host virtual Business Update webinar  1  page  179.7KB
VFY,15/05/2025  9:05 am,Â,Application for quotation of securities - VFY  5  pages  16.7KB
LFS,15/05/2025  9:05 am,Â,Update - Notification of buy-back - LFSPA  6  pages  18.3KB
TWE,15/05/2025  9:04 am,,Sam Fischer to succeed Tim Ford as CEO of TWE  4  pages  281.0KB
BMO,15/05/2025  9:04 am,Â,Notification of cessation of securities - BMO  4  pages  14.8KB
BMO,15/05/2025  9:04 am,Â,Appointment of Audit Committee Chair  1  page  152.6KB
JNS,15/05/2025  9:03 am,Â,Notification regarding unquoted securities - JNS  6  pages  20.1KB
HGO,15/05/2025  9:03 am,Â,Application for quotation of securities - HGO  6  pages  18.6KB
JNS,15/05/2025  9:03 am,Â,Notification regarding unquoted securities - JNS  6  pages  20.3KB
JNS,15/05/2025  9:03 am,Â,Notification regarding unquoted securities - JNS  6  pages  20.1KB
JNS,15/05/2025  9:03 am,Â,Application for quotation of securities - JNS  6  pages  18.4KB
TCG,15/05/2025  9:03 am,Â,Withdrawal of 7.1A Mandate AGM Resolution  1  page  158.9KB
SYR,15/05/2025  9:03 am,,Balama production targeted by end of June 2025 quarter  2  pages  179.0KB
JNS,15/05/2025  9:02 am,Â,Application for quotation of securities - JNS  6  pages  18.5KB
JNS,15/05/2025  9:02 am,Â,Application for quotation of securities - JNS  6  pages  18.3KB
RHY,15/05/2025  9:02 am,,Breast Cancer Risk Study University of Melbourne  2  pages  441.8KB
CXZ,15/05/2025  9:00 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.6KB
CAM,15/05/2025  9:00 am,Â,30 April 2025 Monthly NTA (updated)  3  pages  735.4KB
KKC,15/05/2025  9:00 am,Â,Net Tangible Asset Backing  2  pages  185.8KB
NXM,15/05/2025  8:59 am,Â,Becoming a substantial holder  2  pages  106.1KB
ACQ,15/05/2025  8:57 am,Â,DRP Pricing  1  page  118.9KB
ADR,15/05/2025  8:56 am,Â,Update - Notification regarding unquoted securities - ADR  7  pages  21.5KB
MTM,15/05/2025  8:56 am,Â,Lease Terms for Critical Metals Recovery Facility  4  pages  6.8MB
JNS,15/05/2025  8:56 am,Â,Initial Director's Interest Notice  2  pages  147.1KB
JNS,15/05/2025  8:56 am,Â,Initial Director's Interest Notice  2  pages  148.3KB
JNS,15/05/2025  8:56 am,Â,Initial Director's Interest Notice  2  pages  149.2KB
JNS,15/05/2025  8:56 am,Â,Initial Director's Interest Notice  2  pages  148.1KB
JNS,15/05/2025  8:55 am,Â,Final Director's Interest Notice  2  pages  203.5KB
JNS,15/05/2025  8:55 am,Â,Final Director's Interest Notice  2  pages  202.0KB
JNS,15/05/2025  8:55 am,Â,Final Director's Interest Notice  2  pages  201.6KB
JNS,15/05/2025  8:55 am,Â,Notification regarding unquoted securities - JNS  6  pages  20.1KB
JNS,15/05/2025  8:55 am,Â,Notification regarding unquoted securities - JNS  6  pages  20.0KB
JNS,15/05/2025  8:55 am,Â,Notification regarding unquoted securities - JNS  6  pages  20.0KB
CDO,15/05/2025  8:55 am,Â,Update - Notification of buy-back - CDO  6  pages  18.2KB
CLA,15/05/2025  8:54 am,,Prospectus  45  pages  768.8KB
AIZ,15/05/2025  8:53 am,Â,Notice of share buyback  2  pages  70.5KB
CPU,15/05/2025  8:52 am,Â,Update - Notification of buy-back - CPU  6  pages  18.4KB
VEA,15/05/2025  8:52 am,Â,Appointment of Non-Executive Director  1  page  108.6KB
DLI,15/05/2025  8:52 am,,Delta confirms Gold Spin-out  8  pages  602.8KB
QBE,15/05/2025  8:52 am,,AUD Subordinated Notes Offer - Pricing  4  pages  228.5KB
KNB,15/05/2025  8:50 am,Â,KNB resolves matters with Requisitioning Shareholders  1  page  803.6KB
VNT,15/05/2025  8:50 am,Â,Update - Notification of buy-back - VNT  6  pages  18.2KB
CDM,15/05/2025  8:50 am,Â,Update - Notification of buy-back - CDM  6  pages  18.2KB
E79,15/05/2025  8:49 am,,Compelling New Gold Targets Identified at Laverton South  8  pages  1.0MB
GNC,15/05/2025  8:49 am,Â,Update - Notification of buy-back - GNC  5  pages  15.8KB
IAG,15/05/2025  8:49 am,,IAG enters strategic alliance with RACWA  25  pages  3.4MB
GNC,15/05/2025  8:48 am,Â,Dividend/Distribution - GNC  4  pages  16.2KB
GNC,15/05/2025  8:45 am,,GrainCorp Investor Presentation 1H25  51  pages  5.9MB
TOK,15/05/2025  8:45 am,,EL2780 Award - New Targets from Airborne MT  20  pages  2.3MB
TBN,15/05/2025  8:44 am,,Third Quarter Results Presentation  15  pages  3.2MB
GNC,15/05/2025  8:42 am,,GrainCorp 1H25 results and updated earnings guidance  3  pages  169.0KB
AJX,15/05/2025  8:42 am,Â,Investor Presentation  14  pages  1.2MB
FPR,15/05/2025  8:41 am,Â,Update - Notification of buy-back - FPR  6  pages  18.3KB
ASN,15/05/2025  8:41 am,,Mt Fuel-Skyline Geyser Well Re-entry Approved by Utah Gov  9  pages  842.7KB
M7T,15/05/2025  8:40 am,Â,Update - Notification of buy-back - M7T  6  pages  18.4KB
GNC,15/05/2025  8:40 am,,Half Year Accounts  29  pages  1.8MB
FLN,15/05/2025  8:39 am,Â,FLN Results of AGM 2025  1  page  147.2KB
MDR,15/05/2025  8:39 am,Â,Application for quotation of securities - MDR  6  pages  17.9KB
FLN,15/05/2025  8:39 am,Â,AGM 2025 Presentation  101  pages  17.3MB
TBN,15/05/2025  8:39 am,,Third Quarter Activities for period ended March 31  10  pages  525.4KB
EMN,15/05/2025  8:38 am,,Completion of A$1.5M Security Purchase Plan  4  pages  169.9KB
FME,15/05/2025  8:38 am,Â,Entitlement Offer Details for Depositary Interest Holders  6  pages  116.2KB
EQR,15/05/2025  8:37 am,,Saloro Credit Facilities in Process of Extension  2  pages  143.1KB
AOV,15/05/2025  8:34 am,Â,Update - Notification of buy-back - AOV  6  pages  18.2KB
FME,15/05/2025  8:33 am,Â,Letter to Ineligible Shareholders  2  pages  59.2KB
FME,15/05/2025  8:32 am,Â,Letter to Eligible Shareholders  3  pages  107.6KB
BXB,15/05/2025  8:32 am,Â,Notification of cessation of securities - BXB  4  pages  14.8KB
CIA,15/05/2025  8:31 am,Â,Notice of Q4 FY2025 Results & Conference Call  2  pages  112.2KB
KCC,15/05/2025  8:31 am,,Kincora Copper 2025 Q1 Financials Package  78  pages  5.9MB
CEH,15/05/2025  8:31 am,Â,Update - Notification of buy-back - CEH  6  pages  18.2KB
FME,15/05/2025  8:28 am,Â,Future Metals Entitlement Offer Commences  2  pages  156.1KB
LIS,15/05/2025  8:28 am,Â,LIS advances key commercialisation programs  5  pages  468.7KB
FLT,15/05/2025  8:28 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
AAI,15/05/2025  8:27 am,Â,Change of Director's Interest Notice  2  pages  208.2KB
AAI,15/05/2025  8:27 am,Â,Change of Director's Interest Notice  2  pages  207.3KB
AAI,15/05/2025  8:27 am,Â,Change of Director's Interest Notice  2  pages  207.3KB
AAI,15/05/2025  8:27 am,Â,Change of Director's Interest Notice  2  pages  209.1KB
AAI,15/05/2025  8:26 am,Â,Change of Director's Interest Notice  2  pages  209.3KB
XRO,15/05/2025  8:26 am,Â,Appendix 4G & FY25 Corporate Governance Statement  28  pages  5.6MB
MEI,15/05/2025  8:26 am,Â,CMI Summit Conference Presentation  17  pages  2.3MB
XRO,15/05/2025  8:26 am,Â,FY25 Sustainability Report  25  pages  11.3MB
AAI,15/05/2025  8:26 am,Â,Change of Director's Interest Notice  2  pages  207.3KB
AAI,15/05/2025  8:26 am,Â,Change of Director's Interest Notice  2  pages  207.7KB
AAI,15/05/2025  8:26 am,Â,Change of Director's Interest Notice  2  pages  207.6KB
AAI,15/05/2025  8:26 am,Â,Change of Director's Interest Notice  2  pages  207.2KB
XRO,15/05/2025  8:26 am,,FY25 Annual Results Investor Presentation  46  pages  8.3MB
AAI,15/05/2025  8:26 am,Â,Change of Director's Interest Notice  2  pages  211.3KB
XRO,15/05/2025  8:26 am,,FY25 Annual Results Market Release  3  pages  96.2KB
XRO,15/05/2025  8:25 am,,Appendix 4E & FY25 Annual Report  128  pages  14.5MB
IBC,15/05/2025  8:25 am,Â,Update - Notification of buy-back - IBC  6  pages  18.3KB
FME,15/05/2025  8:25 am,,Entitlement Offer Booklet  34  pages  416.5KB
CVW,15/05/2025  8:25 am,Â,Update - Notification of buy-back - CVW  6  pages  18.4KB
TAL,15/05/2025  8:25 am,Â,Talius executes partnership agreement with Wesco Anixter  3  pages  140.7KB
NWM,15/05/2025  8:25 am,Â,Entitlement Offer Closing Date reminder  1  page  148.2KB
ORI,15/05/2025  8:25 am,Â,Update - Notification of buy-back - ORI  6  pages  18.4KB
LSF,15/05/2025  8:25 am,Â,Net Tangible Asset Backing  1  page  102.8KB
JIN,15/05/2025  8:25 am,Â,Update - Notification of buy-back - JIN  6  pages  18.3KB
SMN,15/05/2025  8:24 am,Â,Change of Director's Interest Notice  2  pages  213.1KB
ORA,15/05/2025  8:24 am,,ORA - Global Glass Leadership Announcement  1  page  175.9KB
ATA,15/05/2025  8:24 am,Â,Update - Notification of buy-back - ATA  6  pages  18.2KB
PAR,15/05/2025  8:24 am,,PAR Receives US Ethics Approval for Phase 3  2  pages  158.3KB
MDR,15/05/2025  8:24 am,,Successful Completion of Share Purchase Plan  3  pages  66.1KB
VG1,15/05/2025  8:24 am,Â,Update - Notification of buy-back - VG1  6  pages  18.4KB
RUL,15/05/2025  8:24 am,Â,Notification of cessation of securities - RUL  4  pages  14.8KB
ORA,15/05/2025  8:24 am,,ORA - Investor Update May 2025  31  pages  3.0MB
AN1,15/05/2025  8:24 am,Â,Change of Director's Interest Notice  2  pages  178.2KB
MNB,15/05/2025  8:24 am,,Cabinda Phosphate Finance and Sales Update  5  pages  151.0KB
PHO,15/05/2025  8:23 am,Â,Initial Director's Interest Notice  2  pages  272.8KB
RUL,15/05/2025  8:23 am,Â,Update - Notification of buy-back - RUL  7  pages  324.2KB
PVW,15/05/2025  8:23 am,,Brazilian Rare Earths Portfolio Update  41  pages  4.0MB
GOO,15/05/2025  8:23 am,Â,Monthly Factsheet - April 2025  5  pages  281.6KB
SVR,15/05/2025  8:23 am,Â,Update - Notification of buy-back - SVR  6  pages  18.1KB
ACL,15/05/2025  8:23 am,Â,Update - Notification of buy-back - ACL  6  pages  18.5KB
DNL,15/05/2025  8:23 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
PPM,15/05/2025  8:23 am,Â,Update - Notification of buy-back - PPM  6  pages  18.2KB
VLS,15/05/2025  8:23 am,Â,Update - Notification of buy-back - VLS  6  pages  18.2KB
SGM,15/05/2025  8:23 am,Â,Application for quotation of securities - SGM  6  pages  18.2KB
WA1,15/05/2025  8:23 am,,West Arunta Project - Luni Assay Results  19  pages  1.9MB
WOR,15/05/2025  8:23 am,Â,Update - Notification of buy-back - WOR  6  pages  18.2KB
WPR,15/05/2025  8:23 am,Â,Update - Notification of buy-back - WPR  6  pages  18.3KB
FFM,15/05/2025  8:22 am,,First drilling in new area hits high-grade mineralisation  23  pages  1.3MB
LEV,15/05/2025  8:22 am,Â,Product Disclosure Statement  30  pages  794.4KB
LEV,15/05/2025  8:22 am,Â,Admission and Commencement of Trading - LEVR  2  pages  170.1KB
BXB,15/05/2025  8:22 am,Â,Update - Notification of buy-back - BXB  6  pages  18.3KB
XYZ,15/05/2025  8:22 am,Â,Statement of Changes in Beneficial Ownership  2  pages  325.3KB
PPM,15/05/2025  8:22 am,Â,Proposed issue of securities - PPM  5  pages  16.9KB
LLC,15/05/2025  8:22 am,,Lendlease responds to media speculation  1  page  96.3KB
PPM,15/05/2025  8:22 am,Â,Application for quotation of securities - PPM  7  pages  21.2KB
ABB,15/05/2025  8:22 am,Â,Update - Notification of buy-back - ABB  6  pages  18.2KB
SHJ,15/05/2025  8:21 am,Â,Update - Notification of buy-back - SHJ  6  pages  18.2KB
HLI,15/05/2025  8:21 am,Â,Appendix 3Y - Pauline Blight-Johnston  3  pages  109.8KB
ATX,15/05/2025  8:21 am,,ACCENT Trial Achieves Superiority over Chemotherapy Alone  2  pages  197.9KB
GEM,15/05/2025  8:21 am,Â,Update - Notification of buy-back - GEM  6  pages  18.2KB
HLI,15/05/2025  8:21 am,Â,Notification regarding unquoted securities - HLI  6  pages  18.9KB
WDS,15/05/2025  8:21 am,Â,Woodside prices US bond offer  2  pages  135.6KB
MEU,15/05/2025  8:21 am,,Greenewood Gold - first details  8  pages  4.0MB
EMN,15/05/2025  8:21 am,,Half Yearly Report and Accounts  39  pages  1.2MB
EMN,15/05/2025  8:20 am,,MD&A for Three and Six Months ended Mar 31 2025  19  pages  429.9KB
EMN,15/05/2025  8:20 am,,Financial Statements for Qtr & 6 months ended Mar 31 2025  18  pages  431.1KB
CAA,15/05/2025  8:20 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
IVX,15/05/2025  8:20 am,Â,Update - Notification regarding unquoted securities - IVX  6  pages  18.6KB
NST,15/05/2025  8:20 am,Â,Update - Notification of buy-back - NST  6  pages  18.4KB
NST,15/05/2025  8:20 am,,"Resources, Reserves and Exploration Update  579  pages  20.9MB"
BMM,15/05/2025  8:19 am,,"Sampling Results at Bayan Springs Projects, Nevada, USA  26  pages  2.1MB"
BTR,15/05/2025  8:19 am,,May Production Update - Processing Underway  8  pages  1.2MB
SDF,15/05/2025  8:19 am,Â,Change in substantial holding  21  pages  1.1MB
OMX,15/05/2025  8:19 am,Â,Change of Director's Interest Notice - CS  3  pages  197.9KB
AWJ,15/05/2025  8:19 am,,Jeffreys Find Gold Mine Activities Update  3  pages  459.6KB
TVN,15/05/2025  8:19 am,Â,Cleansing Notice  1  page  165.7KB
BNL,15/05/2025  8:19 am,,Jackson 2 Flow Test and Gas Analysis Update  8  pages  586.9KB
ERW,15/05/2025  8:19 am,,Silver surface samples up to 920g/t returned via pXRF  12  pages  1.2MB
AUE,15/05/2025  8:19 am,Â,Cleansing Notice  1  page  142.4KB
AUE,15/05/2025  8:18 am,Â,Application for quotation of securities - AUE  6  pages  18.6KB
ENR,15/05/2025  8:18 am,Â,Investor Update - Inferred Niobium Mineral Resource  19  pages  4.4MB
INV,15/05/2025  8:18 am,Â,Application for quotation of securities - INV  7  pages  20.4KB
TMX,15/05/2025  8:18 am,Â,Strong Director Support $231K in Rights Issue & Underwriting  5  pages  184.8KB
HMY,15/05/2025  8:18 am,Â,Update - Notification of buy-back - HMY  6  pages  18.2KB
PRU,15/05/2025  8:17 am,Â,Update - Notification of buy-back - PRU  6  pages  18.2KB
IMM,15/05/2025  8:16 am,,High Response Rates achieved in Lung Cancer in INSIGHT-003  3  pages  281.8KB
NEU,15/05/2025  8:00 am,Â,Update - Notification of buy-back - NEU  6  pages  18.1KB
AIA,15/05/2025  7:30 am,Â,April 2025 Monthly traffic update  1  page  163.0KB
MCY,15/05/2025  7:30 am,Â,New executive role to drive sustainable growth  2  pages  210.7KB
MEZ,15/05/2025  7:30 am,,Meridian Energy monthly operating report for April 2025  14  pages  456.6KB
