ASX Code,Date,Price sens.,Headline
FCT,01/07/2025  9:57 am,Â,FirstWave Agreement with Claro - Additional Information  1  page  156.7KB
MAG,01/07/2025  9:57 am,,Magmatic Completes Stage 1 of Weebo Gold Project Acquisition  6  pages  814.0KB
TOP,01/07/2025  9:57 am,Â,Update - Notification of buy-back - TOP  6  pages  18.5KB
TKM,01/07/2025  9:57 am,Â,Application for quotation of securities - TKM  6  pages  18.4KB
EDC,01/07/2025  9:56 am,,Update on Kings Investment and EDC FY25 Financials  1  page  156.3KB
IR1,01/07/2025  9:56 am,Â,Proposed issue of securities - IR1  5  pages  17.9KB
IMB,01/07/2025  9:55 am,Â,Proposed issue of securities - IMB  5  pages  17.3KB
RGO,01/07/2025  9:55 am,Â,RGOS Target Market Determination  8  pages  269.0KB
IVR,01/07/2025  9:54 am,,IVR welcomes new MD to steer next phase of growth  3  pages  304.9KB
STK,01/07/2025  9:54 am,Â,Notification regarding unquoted securities - STK  6  pages  18.6KB
RVT,01/07/2025  9:53 am,Â,Final Director's Interest Notice  5  pages  424.5KB
CTW,01/07/2025  9:53 am,Â,CitiFirst Warrants over GNC Special Dividend Announcement  2  pages  106.8KB
EIQ,01/07/2025  9:53 am,,Mayo Clinic Validation Study Underway  2  pages  153.5KB
LDR,01/07/2025  9:53 am,,Multiple High-Grade Antimony And Silver Drill Intercepts  19  pages  1.7MB
IR1,01/07/2025  9:52 am,,IR1 targets Expansion at Tin Mountain with 752ha Acquisition  7  pages  1.3MB
RCM,01/07/2025  9:52 am,,IR1: IR1 targets Expansion at Tin Mountain with 752ha Acq  7  pages  1.3MB
FND,01/07/2025  9:52 am,,Suspension from Quotation  1  page  93.3KB
YOJ,01/07/2025  9:49 am,,Trading Halt  2  pages  212.0KB
MSB,01/07/2025  9:49 am,Â,Mesoblast and FDA Align on Key Items for Revascor BLA  2  pages  200.0KB
FAL,01/07/2025  9:49 am,,Trading Halt  2  pages  532.1KB
RGB,01/07/2025  9:49 am,Â,Target Market Determination  7  pages  258.3KB
RMX,01/07/2025  9:47 am,Â,Proposed issue of securities - RMX  5  pages  19.5KB
RMX,01/07/2025  9:47 am,,Red Mountain Funded to Accelerate Antimony and Gold Projects  3  pages  336.0KB
GLA,01/07/2025  9:46 am,Â,Notification regarding unquoted securities - GLA  6  pages  19.3KB
TCF,01/07/2025  9:46 am,Â,Application for quotation of securities - TCF  6  pages  18.0KB
MOT,01/07/2025  9:46 am,Â,Results of the MCP Credit Trust meeting of members  5  pages  164.3KB
RSM,01/07/2025  9:46 am,Â,Target Market Determination  7  pages  258.7KB
OCL,01/07/2025  9:46 am,,Objective to acquire Isovist  2  pages  57.8KB
BRN,01/07/2025  9:45 am,Â,Notification of cessation of securities - BRN  5  pages  17.2KB
SOM,01/07/2025  9:45 am,Â,Notification regarding unquoted securities - SOM  7  pages  21.6KB
JGH,01/07/2025  9:45 am,Â,Monthly Operations Report June 2025  5  pages  4.8MB
EGH,01/07/2025  9:45 am,Â,Appendix 3X - Simon Owen  2  pages  273.0KB
LKY,01/07/2025  9:45 am,Â,El Campo REE Update - Drilling on Schedule & Fully Approved  5  pages  516.6KB
RCB,01/07/2025  9:44 am,Â,Target Market Determination  7  pages  258.4KB
RDV,01/07/2025  9:43 am,Â,Target Market Determination  7  pages  258.2KB
SFM,01/07/2025  9:42 am,,Trading Halt  2  pages  638.4KB
RNX,01/07/2025  9:42 am,,"Multiple 1,000g/t Silver in Rock Chips at Nevada Project  16  pages  2.1MB"
ORP,01/07/2025  9:41 am,,Exploration Commences for Unconformity-Style Uranium  4  pages  931.2KB
RXL,01/07/2025  9:41 am,Â,Change in substantial holding  4  pages  268.7KB
SCT,01/07/2025  9:40 am,Â,Notification of cessation of securities - SCT  4  pages  14.8KB
UVA,01/07/2025  9:40 am,,Uvre to complete purchase of outstanding NZ gold assets  2  pages  208.8KB
PUR,01/07/2025  9:40 am,Â,Notification of cessation of securities - PUR  8  pages  23.6KB
M3M,01/07/2025  9:39 am,Â,Change of Company Secretary and Registered Office  1  page  179.4KB
M7T,01/07/2025  9:39 am,Â,Initial Director's Interest Notice - TT  2  pages  232.3KB
PUR,01/07/2025  9:39 am,Â,Forfeited Performance Rights and Shares  1  page  294.7KB
VTX,01/07/2025  9:37 am,Â,Retraction - Slide 19 Announcement 30 June 2025  1  page  139.9KB
M7T,01/07/2025  9:36 am,Â,Final Director's Interest Notice - ML  2  pages  189.4KB
MA1,01/07/2025  9:36 am,Â,Director Appointment/Resignation  1  page  538.3KB
RF1,01/07/2025  9:34 am,Â,Director Appointment/Resignation  1  page  538.3KB
AGI,01/07/2025  9:34 am,Â,Notification of cessation of securities - AGI  4  pages  14.8KB
OLH,01/07/2025  9:33 am,Â,Change in substantial holding  3  pages  209.1KB
MM8,01/07/2025  9:32 am,,Key Milestone Reached in Ravensthorpe Gold Permitting  3  pages  202.7KB
LRT,01/07/2025  9:32 am,Â,LRT NAV Estimate - 27 June 2025  1  page  137.2KB
FDR,01/07/2025  9:32 am,,Trading Halt  2  pages  293.3KB
WOA,01/07/2025  9:31 am,Â,Reminder of SPP Closing and Investor Webinar  1  page  259.6KB
LSF,01/07/2025  9:30 am,Â,Change of Director's Interest Notice - RL  3  pages  366.3KB
LSF,01/07/2025  9:30 am,Â,Change of Director's Interest Notice - ML  3  pages  368.1KB
BTR,01/07/2025  9:29 am,Â,Brightstar Investor Webinar Details  2  pages  196.7KB
AR9,01/07/2025  9:26 am,Â,Investor Presentation  19  pages  2.1MB
VEU,01/07/2025  9:26 am,Â,US SEC Filing Announcement - N-PORT  1  page  118.2KB
KKO,01/07/2025  9:25 am,,Term Sheet Executed to Co Develop Pilot Gas Production Plant  4  pages  332.5KB
AR9,01/07/2025  9:25 am,Â,Proposed issue of securities - AR9  5  pages  18.1KB
AGC,01/07/2025  9:25 am,Â,Presentation - Mining News Select Conference  16  pages  8.5MB
AR9,01/07/2025  9:25 am,,AR9 Secures $7.5 Million Placement to Accelerate Growth  3  pages  230.9KB
ABB,01/07/2025  9:24 am,Â,Initial Director's Interest Notice - Sarah Adam-Gedge  2  pages  217.6KB
AOK,01/07/2025  9:24 am,,Trading Halt  2  pages  255.0KB
LRK,01/07/2025  9:23 am,Â,Application for quotation of securities - LRK  7  pages  20.1KB
REZ,01/07/2025  9:23 am,,Trading Halt  2  pages  270.1KB
SFX,01/07/2025  9:22 am,,Thunderbird Operations Update  3  pages  148.7KB
RVT,01/07/2025  9:22 am,Â,Notification of cessation of securities - RVT  4  pages  14.7KB
MEC,01/07/2025  9:22 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
ILT,01/07/2025  9:22 am,Â,Change of Director's Interest Notice x4  9  pages  915.5KB
SSH,01/07/2025  9:21 am,Â,Initial Director's Interest Notice  2  pages  204.3KB
TAS,01/07/2025  9:21 am,,Vulcan - MT and Seismic Surveys Identify New Target Area  5  pages  1.4MB
GNC,01/07/2025  9:20 am,Â,Update - Notification of buy-back - GNC  6  pages  18.2KB
LIC,01/07/2025  9:19 am,Â,Notification regarding unquoted securities - LIC  6  pages  18.1KB
BPP,01/07/2025  9:17 am,Â,Change in substantial holding  4  pages  151.2KB
NAC,01/07/2025  9:17 am,Â,Update - Notification of buy-back - NAC  6  pages  18.2KB
G6M,01/07/2025  9:17 am,Â,G6M Releases 2024 Annual Report  1  page  242.1KB
PXX,01/07/2025  9:17 am,Â,Airborne Geophysics Survey Commences at Alaska Range  4  pages  628.0KB
G6M,01/07/2025  9:17 am,Â,2024 Appendix 4G and Corporate Governance Statement  29  pages  849.4KB
SSH,01/07/2025  9:16 am,Â,Non-Executive Director Appointment  2  pages  314.4KB
AM5,01/07/2025  9:16 am,Â,Notification of cessation of securities - AM5  4  pages  14.8KB
BYH,01/07/2025  9:16 am,,Experienced Mining & Engineering Professional Appointed CEO  5  pages  334.4KB
G6M,01/07/2025  9:16 am,Â,FY2024 Annual Report to shareholders  112  pages  3.0MB
MRQ,01/07/2025  9:15 am,,MRG HMS - Corridor South 11137 Mining Licence Granted  6  pages  699.4KB
LIC,01/07/2025  9:15 am,Â,Notification regarding unquoted securities - LIC  6  pages  19.0KB
FAL,01/07/2025  9:15 am,Â,Proposed issue of securities - FAL  6  pages  24.4KB
SRR,01/07/2025  9:15 am,Â,Statement of CDIs on issue - SRR  3  pages  14.0KB
CRI,01/07/2025  9:15 am,,Critica Appoints Experienced Global Mining Executive as CEO  4  pages  206.5KB
ERT,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
AQL,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
BHY,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
OZB,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GAM,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
XME,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
DRI,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
URN,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QMA,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
JND,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
ROY,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HCR,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
MMK,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
BGB,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GHH,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HGB,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
H10,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
G20,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
CFL,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
US1,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GGA,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
UTI,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QND,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
BSU,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
MTU,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GND,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HQU,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
ARM,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
AEB,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
28B,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
29B,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
30B,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QRE,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QFN,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
USD,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QAU,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
AAA,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
YMA,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QOZ,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GEA,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QUS,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
NDQ,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HVS,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
UMA,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GGU,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
SML,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
AUS,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HAC,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
EX2,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
YAN,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
INC,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
ETH,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HBR,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QPO,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
FAI,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
A20,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
CRE,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
QLT,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
RBT,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
ASI,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
F10,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
AGV,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
IIN,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
DBB,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
DGG,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
DHH,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
DZZ,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GBN,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
ATE,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GGO,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HET,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HND,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
HQL,01/07/2025  9:15 am,,Final Distribution Announcement  2  pages  318.7KB
GLA,01/07/2025  9:15 am,Â,Notification of cessation of securities - GLA  4  pages  14.7KB
ORI,01/07/2025  9:15 am,Â,Update - Notification of buy-back - ORI  6  pages  18.4KB
MA1,01/07/2025  9:14 am,Â,MA1 Placement Cleansing Notice  1  page  177.1KB
WC1,01/07/2025  9:14 am,,Mystique Gold Project Exploration Update  13  pages  1.1MB
FAL,01/07/2025  9:14 am,Â,Notification regarding unquoted securities - FAL  7  pages  25.8KB
CBY,01/07/2025  9:14 am,Â,Change of Director's Interest Notice X 4  8  pages  534.1KB
WCM,01/07/2025  9:13 am,Â,WCMQ FY2025 Distribution Update & How to Stay Fully Invested  2  pages  231.2KB
BPP,01/07/2025  9:13 am,Â,Vesting of Performance Rights  1  page  250.7KB
CAY,01/07/2025  9:13 am,Â,Commencement of Chief Executive Officer  2  pages  587.3KB
SHO,01/07/2025  9:12 am,,SportsHero signs US$1m agreement with PLDT Inc.  4  pages  157.6KB
RNT,01/07/2025  9:11 am,Â,Proposed issue of securities - RNT  7  pages  25.1KB
WQG,01/07/2025  9:11 am,Â,Weekly NTA 27 June 2025  1  page  208.5KB
RNT,01/07/2025  9:11 am,Â,Cleansing Notice  1  page  264.7KB
RF1,01/07/2025  9:11 am,Â,Update - Notification of buy-back - RF1  6  pages  18.3KB
RNT,01/07/2025  9:11 am,,Offer Document  28  pages  6.4MB
ATA,01/07/2025  9:11 am,Â,Update - Notification of buy-back - ATA  6  pages  18.2KB
RNT,01/07/2025  9:11 am,,Fully Underwritten Capital Raise to Fund RentBond  3  pages  681.8KB
D2O,01/07/2025  9:11 am,Â,Update - Notification of buy-back - D2O  6  pages  18.2KB
AZ9,01/07/2025  9:11 am,,Massive Sulphide Zones Extended at Oval Cu-Ni-PGE Discovery  19  pages  1.6MB
PTX,01/07/2025  9:10 am,Â,Proposed issue of securities - PTX  6  pages  21.1KB
SLZ,01/07/2025  9:10 am,Â,Update - Proposed issue of securities - SLZ  6  pages  21.3KB
PTX,01/07/2025  9:10 am,,Prescient Therapeutics Launches Share Purchase Plan for $7m  5  pages  165.4KB
HOR,01/07/2025  9:09 am,Â,Request for Extension of Voluntary Suspension  1  page  181.0KB
VAS,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VAP,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VSO,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VHY,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VLC,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VGB,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VAF,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VGE,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VGS,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VGA,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VCF,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VIF,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VEQ,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VAC,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VBN,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VDB,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VDC,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VDG,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VDH,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VES,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VBL,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VIS,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VDA,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
VDI,01/07/2025  9:09 am,,Updated Estimated Distribution Announcement  3  pages  134.3KB
NCK,01/07/2025  9:07 am,Â,Company Secretary Appointment/Resignation  1  page  186.1KB
SMS,01/07/2025  9:06 am,Â,Director Experienced in Mining and Engineering Appointed  4  pages  399.8KB
PSC,01/07/2025  9:06 am,Â,Company Secretary Appointment/Resignation  1  page  449.4KB
AYA,01/07/2025  9:06 am,,Artrya Leadership Transition  4  pages  266.4KB
STN,01/07/2025  9:05 am,,Zone of Outstanding Drill Results at Apollo Hill  17  pages  1.6MB
VVL,01/07/2025  9:05 am,,Updated Estimated Distribution Announcement  2  pages  104.6KB
BMM,01/07/2025  9:05 am,Â,"Fieldwork Completed at Arrel Lithium Project, Ontario Canada  12  pages  749.8KB"
CBY,01/07/2025  9:04 am,Â,Notification of cessation of securities - CBY  4  pages  14.8KB
CEL,01/07/2025  9:04 am,,Investor Presentation  29  pages  4.9MB
REH,01/07/2025  9:04 am,Â,Final Director's Interest Notice R.McEwan  2  pages  987.3KB
XRO,01/07/2025  9:04 am,Â,Cleansing Notice (Placement)  2  pages  358.6KB
S32,01/07/2025  9:04 am,Â,Notification of cessation of securities - S32  4  pages  14.7KB
OCC,01/07/2025  9:03 am,,Record Revenue of $2.73m in June 25 Quarter up 22.8% QoQ  4  pages  351.3KB
EWC,01/07/2025  9:03 am,,Change to Capital Structure Proposed and Management Changes  5  pages  456.4KB
HLI,01/07/2025  9:03 am,Â,Appendix 3Z - Pauline Blight-Johnston  2  pages  87.4KB
BTN,01/07/2025  9:02 am,,Trading Halt  2  pages  203.1KB
HMC,01/07/2025  9:02 am,,Energy Transition Update  10  pages  1.0MB
BCM,01/07/2025  9:00 am,,REE recovered from Ema ISR Field Trial  14  pages  1.3MB
SKY,01/07/2025  8:58 am,,New High-Grade Tin Intercepts at Tallebung  14  pages  1.4MB
ARN,01/07/2025  8:58 am,Â,Proposed issue of securities - ARN  5  pages  17.2KB
LKO,01/07/2025  8:58 am,Â,Notice of General Meeting/Proxy Form  25  pages  760.9KB
GLA,01/07/2025  8:58 am,Â,Updated Securities Trading Policy  8  pages  274.4KB
SLZ,01/07/2025  8:57 am,Â,Extension of Closing Date for Entitlement Offer  2  pages  320.7KB
ARN,01/07/2025  8:57 am,,Assays Confirm further Kameelburg Expansion & Rig Purchase  33  pages  1.7MB
ADT,01/07/2025  8:56 am,,Commercial Production Achieved  2  pages  91.8KB
CTQ,01/07/2025  8:56 am,Â,Change of Director's Interest Notice - M Simari  3  pages  356.7KB
VNL,01/07/2025  8:55 am,,Vinyl Group Presentation - FY26 Vision  10  pages  2.9MB
4DS,01/07/2025  8:55 am,Â,HGST Joint Development Agreement Renewal Update  1  page  148.0KB
S32,01/07/2025  8:55 am,Â,Change of Registered Office  1  page  73.6KB
PAR,01/07/2025  8:54 am,Â,Proposed issue of securities - PAR  6  pages  21.4KB
D3E,01/07/2025  8:54 am,Â,Investor Update Presentation - July 2025  26  pages  4.1MB
FGR,01/07/2025  8:54 am,,PureGRAPH orderbook strengthened  2  pages  206.0KB
HTG,01/07/2025  8:53 am,Â,Proposed issue of securities - HTG  4  pages  15.9KB
DOW,01/07/2025  8:53 am,Â,Downer sells 49% interest in Keolis Downer joint venture  1  page  130.7KB
CTQ,01/07/2025  8:53 am,Â,Notification of cessation of securities - CTQ  4  pages  14.8KB
OPH,01/07/2025  8:52 am,Â,Month End NTA 30.06.2025  1  page  147.8KB
FGR,01/07/2025  8:52 am,Â,Change of Director's Interest Notice  3  pages  261.7KB
NTD,01/07/2025  8:51 am,Â,Final Director's Interest Notice - Ludemann  2  pages  152.0KB
PL3,01/07/2025  8:51 am,Â,Change of Director's Interest Notice - P Thomas  4  pages  301.9KB
MCO,01/07/2025  8:51 am,Â,Proposed issue of securities - MCO  5  pages  18.2KB
HTG,01/07/2025  8:51 am,,"Convertible Note Raising of $500,000  4  pages  217.6KB"
NTD,01/07/2025  8:50 am,Â,Initial Director's Interest Notice - Hay  2  pages  95.3KB
FGR,01/07/2025  8:50 am,Â,Change of Director's Interest Notice  3  pages  313.9KB
BTC,01/07/2025  8:50 am,Â,Notification regarding unquoted securities - BTC  7  pages  21.2KB
TIP,01/07/2025  8:50 am,Â,Update - Notification of buy-back - TIP  6  pages  18.3KB
FTL,01/07/2025  8:49 am,Â,Investor Presentation  23  pages  10.6MB
