ASX Code,Date,Price sens.,Headline
CIV,08/01/2026  11:42 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.12.2025  2  pages  239.7KB"
CII,08/01/2026  11:42 am,Â,"Applications, Redemptions, Units on Issue and OTC 31.12.2025  2  pages  239.7KB"
AVH,08/01/2026  11:40 am,Â,Statement of CDIs on issue - AVH  8  pages  27.7KB
CIN,08/01/2026  11:35 am,Â,Net Tangible Asset Backing  2  pages  162.5KB
NUF,08/01/2026  11:21 am,Â,Notification regarding unquoted securities - NUF  6  pages  19.0KB
AGR,08/01/2026  11:19 am,Â,Cleansing notice  2  pages  265.3KB
ELT,08/01/2026  11:16 am,Â,Application for quotation of securities - ELT  6  pages  18.1KB
ALX,08/01/2026  11:16 am,Â,Notification of cessation of securities - ALX  4  pages  14.8KB
NWM,08/01/2026  11:16 am,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  3.1MB
NYR,08/01/2026  11:12 am,,Nyrada Phase IIa Clinical Trial Approved to Commence  5  pages  276.3KB
PGY,08/01/2026  11:09 am,Â,Application for quotation of securities - PGY  6  pages  18.4KB
NSM,08/01/2026  11:07 am,Â,Application for quotation of securities - NSM  6  pages  18.4KB
WAA,08/01/2026  11:07 am,Â,WAM Active FY2026 Interim Results Q&A Webinar  1  page  230.4KB
AMC,08/01/2026  11:05 am,Â,Statement of CDIs on issue - AMC  3  pages  13.2KB
DCO,08/01/2026  10:58 am,Â,DCOR Monthly Units Release December  2  pages  167.3KB
IMP,08/01/2026  10:57 am,Â,EIGA and IMPQ Monthly Units Release December  2  pages  147.7KB
EIG,08/01/2026  10:57 am,Â,EIGA and IMPQ Monthly Units Release December  2  pages  147.7KB
ALC,08/01/2026  10:55 am,Â,Alcidion Q2 FY26 Results and Investor Webcast Notification  2  pages  170.2KB
CTW,08/01/2026  10:55 am,Â,CitiFirst IOZ Instalment MINI Distribution Final Amount  1  page  17.7KB
CTW,08/01/2026  10:54 am,Â,CitiFirst IHD Instalment MINI Distribution Final Amount  1  page  17.8KB
BBT,08/01/2026  10:54 am,Â,Notification of cessation of securities - BBT  4  pages  14.8KB
ROC,08/01/2026  10:53 am,Â,Response to ASX Query Letter  3  pages  333.7KB
DHO,08/01/2026  10:53 am,Â,DHOF Monthly Units Release December 2025  2  pages  130.8KB
EQR,08/01/2026  10:51 am,Â,Cleansing Notice  1  page  103.7KB
SIS,08/01/2026  10:51 am,Â,Cleansing Notice  2  pages  391.0KB
LF1,08/01/2026  10:50 am,Â,Net Tangible Asset Backing  1  page  201.6KB
EQR,08/01/2026  10:49 am,Â,Application for quotation of securities - EQR  7  pages  21.1KB
OFX,08/01/2026  10:47 am,Â,Notification of cessation of securities - OFX  4  pages  14.8KB
OFX,08/01/2026  10:46 am,Â,Notification regarding unquoted securities - OFX  6  pages  19.1KB
ADR,08/01/2026  10:42 am,Â,Change in substantial holding  2  pages  254.2KB
CIM,08/01/2026  10:41 am,Â,Interest Payment - CIMHA  4  pages  18.2KB
NWS,08/01/2026  10:41 am,Â,Appendix 3C  4  pages  76.4KB
ADR,08/01/2026  10:41 am,Â,Change in substantial holding  2  pages  254.4KB
NWS,08/01/2026  10:39 am,Â,Appendix 3C  4  pages  76.4KB
ADR,08/01/2026  10:38 am,Â,Change in substantial holding  2  pages  253.7KB
LSX,08/01/2026  10:36 am,Â,Net Tangible Asset Backing as at 31 December 2025  2  pages  431.0KB
ADR,08/01/2026  10:36 am,Â,Change in substantial holding  2  pages  254.2KB
GMN,08/01/2026  10:33 am,Â,A Roadmap to Becoming a Rare Earth Elements Producer  25  pages  5.7MB
EOS,08/01/2026  10:28 am,Â,Notification of cessation of securities - EOS  4  pages  14.9KB
IRI,08/01/2026  10:26 am,Â,Becoming a substantial holder  3  pages  1.3MB
BPH,08/01/2026  10:18 am,,Trading Halt  2  pages  235.1KB
VNT,08/01/2026  10:15 am,Â,Notification of cessation of securities - VNT  4  pages  14.8KB
VNT,08/01/2026  10:13 am,Â,Notification of cessation of securities - VNT  4  pages  14.8KB
SDR,08/01/2026  10:13 am,Â,Notification of cessation of securities - SDR  6  pages  20.7KB
NUF,08/01/2026  10:13 am,Â,Application for quotation of securities - NUF  6  pages  18.9KB
VNT,08/01/2026  10:12 am,Â,Notification of cessation of securities - VNT  4  pages  14.8KB
VNT,08/01/2026  10:10 am,Â,Notification regarding unquoted securities - VNT  5  pages  16.9KB
GT1,08/01/2026  10:09 am,,EDC Extends LOI for Seymour Lithium Project of up to C$100m  5  pages  446.4KB
KKC,08/01/2026  10:07 am,Â,Net Tangible Asset Backing  2  pages  258.2KB
IBX,08/01/2026  10:07 am,,Mercer Convertible Securities Conversion and Amendment  2  pages  248.4KB
UBN,08/01/2026  10:05 am,Â,Notification of cessation of securities - UBN  4  pages  15.2KB
DHO,08/01/2026  10:05 am,Â,DHOF Tracking Error Announcement December  2  pages  143.6KB
DCO,08/01/2026  10:05 am,Â,DCOR Tracking Error Announcement December  2  pages  139.8KB
CTW,08/01/2026  10:00 am,Â,CitiFirst IOZ SFI MINIs Distribution Final Amount  1  page  18.0KB
VNT,08/01/2026  10:00 am,Â,Notification regarding unquoted securities - VNT  6  pages  18.1KB
BOQ,08/01/2026  9:59 am,Â,Notification of cessation of securities - BOQ  4  pages  15.5KB
BPH,08/01/2026  9:59 am,,Pause in Trading  1  page  115.7KB
CTW,08/01/2026  9:58 am,Â,CitiFirst IHD SFI MINIs Distribution Final Amount  1  page  18.1KB
CTW,08/01/2026  9:58 am,Â,CitiFirst ILC SFI MINIs Distribution Final Amount  1  page  18.1KB
CTP,08/01/2026  9:57 am,Â,Director Appointment  2  pages  223.8KB
CAR,08/01/2026  9:56 am,Â,Notice of release date of half year results  1  page  80.3KB
IR1,08/01/2026  9:54 am,,Beecher High-Grade Rubidium Hits up to 0.50%  22  pages  1.6MB
ARC,08/01/2026  9:52 am,Â,Change in substantial holding  2  pages  47.6KB
CTW,08/01/2026  9:52 am,Â,CitiFirst IOZ SFIs Distribution Final Amount  1  page  20.6KB
CTW,08/01/2026  9:51 am,Â,CitiFirst ILC SFIs Distribution Final Amount  1  page  19.8KB
CTW,08/01/2026  9:49 am,Â,CitiFirst IHD SFIs Distribution Final Amount  1  page  19.5KB
XAR,08/01/2026  9:49 am,,Lifting of Trading halt  1  page  130.5KB
L1H,08/01/2026  9:46 am,Â,Unitholder Monthly Report for December 2025  3  pages  352.3KB
L1I,08/01/2026  9:46 am,Â,Unitholder Monthly Report for December 2025  3  pages  375.7KB
MFO,08/01/2026  9:45 am,Â,Monthly Derivatives Disclosure - December 2025  1  page  195.6KB
GLS,08/01/2026  9:45 am,Â,Weekly Net Tangible Asset Backing  1  page  154.1KB
ALD,08/01/2026  9:44 am,Â,Notification of cessation of securities - ALD  4  pages  14.7KB
CUV,08/01/2026  9:44 am,Â,SCENESSE efficacy in vitiligo - new cases presented at RDTC  9  pages  1.6MB
GLS,08/01/2026  9:43 am,Â,Monthly Net Tangible Asset Backing  1  page  154.1KB
ALD,08/01/2026  9:41 am,Â,Notification regarding unquoted securities - ALD  5  pages  16.7KB
AGR,08/01/2026  9:36 am,Â,Application for quotation of securities - AGR  6  pages  18.7KB
CCR,08/01/2026  9:35 am,Â,Cleansing notice  1  page  147.7KB
ALD,08/01/2026  9:34 am,Â,Notification regarding unquoted securities - ALD  7  pages  21.9KB
DIF,08/01/2026  9:34 am,Â,Monthly Derivatives Disclosure - December 2025  1  page  123.7KB
FFG,08/01/2026  9:33 am,Â,Proposed issue of securities - FFG  6  pages  21.3KB
FFG,08/01/2026  9:32 am,,FFG completes refinancing and $0.15 million drawdown  6  pages  188.4KB
CCR,08/01/2026  9:32 am,Â,Application for quotation of securities - CCR  7  pages  22.7KB
GIV,08/01/2026  9:32 am,Â,Units on issue and fund flows - December 2025  1  page  131.7KB
GLO,08/01/2026  9:32 am,Â,Units on issue and fund flows - December 2025  1  page  131.7KB
DIF,08/01/2026  9:32 am,Â,Units on issue and fund flows - December 2025  1  page  131.7KB
WEC,08/01/2026  9:32 am,,Exclusive agency agreement for sale of briquettor machines  4  pages  336.0KB
XAR,08/01/2026  9:31 am,Â,"Monthly Redemptions, Units on issue & OTC Exposure  2  pages  153.3KB"
SNT,08/01/2026  9:30 am,,SNT-4728 Phase 2 iRBD Parkinsons UK Trial fully recruited  3  pages  164.5KB
ALR,08/01/2026  9:30 am,,North Peters High-Grade Intercepts of 89m @ 2.40 g/t Au  17  pages  2.1MB
CC9,08/01/2026  9:29 am,,Jinjianqiao MOU for Financing and Offtake  5  pages  460.5KB
SHG,08/01/2026  9:27 am,Â,Notification of cessation of securities - SHG  5  pages  16.2KB
EDV,08/01/2026  9:27 am,Â,Notification of cessation of securities - EDV  4  pages  14.8KB
BP8,08/01/2026  9:27 am,,R&D Program Focused on Gold and Silver Recovery from Seaweed  4  pages  148.4KB
BRG,08/01/2026  9:24 am,Â,Notice of FY26 First Half Result and Conference Call  1  page  196.1KB
PBL,08/01/2026  9:24 am,,Further Near Surface Ni-Co Mineralisation Intersected  15  pages  1.6MB
SGQ,08/01/2026  9:23 am,,High-Grade Niobium Discovered Outside Araxa MRE  23  pages  3.4MB
ABR,08/01/2026  9:22 am,Â,Antimony Drilling Program Commenced  3  pages  416.4KB
KAU,08/01/2026  9:21 am,,Production and Cash Balance Update  7  pages  1.4MB
XAS,08/01/2026  9:21 am,Â,"Monthly Redemptions, Units on issue & Derivative Exposure  2  pages  185.9KB"
XAL,08/01/2026  9:20 am,Â,"Monthly Redemptions, Units on issue & Derivative Exposure  2  pages  179.5KB"
OSX,08/01/2026  9:19 am,Â,OSX sign exclusive license for novel regenerative technology  4  pages  476.8KB
EDV,08/01/2026  9:18 am,Â,Notification regarding unquoted securities - EDV  5  pages  16.8KB
YAL,08/01/2026  9:18 am,Â,HKEX - Monthly Return Notice  11  pages  1.0MB
AAM,08/01/2026  9:18 am,,AuMEGA Identifies Several Gold and Base Metals Targets  22  pages  3.0MB
OSM,08/01/2026  9:16 am,,Trading Halt  2  pages  290.6KB
SWM,08/01/2026  9:15 am,Â,Removal from Official List  1  page  116.0KB
LTP,08/01/2026  9:14 am,Â,SPONTAN Phase 1 Study Accepted for WMSM 2026 Podium  2  pages  465.5KB
NUZ,08/01/2026  9:14 am,Â,Notice of a Shareholder webinar  2  pages  217.6KB
CAM,08/01/2026  9:12 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
EAF,08/01/2026  9:12 am,Â,Monthly Units on Issue and Redemptions - December 2025  1  page  165.2KB
NGS,08/01/2026  9:10 am,Â,Change in substantial holding  2  pages  47.9KB
KGN,08/01/2026  9:09 am,Â,Update - Notification of buy-back - KGN  6  pages  18.6KB
ELS,08/01/2026  9:09 am,,ELS secures first CY 2026 U.S. commercial purchase order  2  pages  283.0KB
BB1,08/01/2026  9:08 am,Â,BlinkLab Receives $822k R&D Tax Incentive Refund  2  pages  199.9KB
MA1,08/01/2026  9:08 am,Â,Daily Estimate NTA for 06.01.2026  1  page  141.7KB
VPR,08/01/2026  9:08 am,,Volt Completes 4D Delta Acquisition and $4m Placement  1  page  160.6KB
RF1,08/01/2026  9:07 am,Â,Update - Notification of buy-back - RF1  6  pages  18.4KB
CTW,08/01/2026  9:06 am,Â,CitiFirst MINIs Cash Amounts Trigger 7 Jan 26  1  page  82.6KB
CAY,08/01/2026  9:06 am,,Minim Martap Development Update  5  pages  1.5MB
VGL,08/01/2026  9:05 am,Â,SPH Notice - UBS Group  86  pages  2.8MB
360,08/01/2026  9:02 am,Â,Statement of CDIs on issue - 360  2  pages  11.3KB
CXZ,08/01/2026  9:01 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.5KB
DAI,08/01/2026  9:01 am,Â,Operational Update  3  pages  121.4KB
DXN,08/01/2026  8:59 am,Â,Change of Director's Interest Notice - Power  2  pages  212.6KB
PFT,08/01/2026  8:59 am,Â,Tas Pate relaunch into Drakes 70 stores  1  page  391.0KB
GQG,08/01/2026  8:56 am,Â,Notification regarding unquoted securities - GQG  7  pages  21.5KB
L1M,08/01/2026  8:55 am,Â,Change in substantial holding  2  pages  47.5KB
GQG,08/01/2026  8:53 am,Â,Notification of cessation of securities - GQG  5  pages  17.4KB
GQG,08/01/2026  8:51 am,Â,Application for quotation of securities - GQG  7  pages  21.6KB
RG8,08/01/2026  8:50 am,Â,Update - Notification of buy-back - RG8  6  pages  18.3KB
M2R,08/01/2026  8:50 am,Â,Change in substantial holding  3  pages  49.7KB
AFI,08/01/2026  8:49 am,Â,Invitation to Half Yearly Results Webcast  1  page  136.0KB
RG1,08/01/2026  8:47 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
QFE,08/01/2026  8:47 am,Â,Notification regarding unquoted securities - QFE  8  pages  22.1KB
M2R,08/01/2026  8:47 am,Â,Change in substantial holding  2  pages  47.4KB
QFE,08/01/2026  8:46 am,Â,Notification of cessation of securities - QFE  6  pages  19.3KB
HGO,08/01/2026  8:46 am,,Emily Star Results Continue to Realise High Copper Grades  13  pages  823.8KB
TDO,08/01/2026  8:45 am,Â,Notice of General Meeting/Proxy Form  14  pages  811.8KB
LRV,08/01/2026  8:44 am,,Clarks Gully Demonstrates Hillgrove Growth Potential  24  pages  1.4MB
HJH,08/01/2026  8:40 am,Â,Units on Issue & Monthly Unit Movements - December 2025  1  page  172.9KB
FRX,08/01/2026  8:40 am,,Strategic Partnership with Dialog Group Subsidiary  4  pages  180.0KB
HHI,08/01/2026  8:40 am,Â,Units on Issue & Monthly Unit Movements - December 2025  1  page  172.7KB
SKU,08/01/2026  8:38 am,Â,Units on Issue & Monthly Unit Movements - December 2025  1  page  173.8KB
ISL,08/01/2026  8:35 am,Â,Units on Issue & Monthly Unit Movements - December 2025  1  page  171.9KB
HJZ,08/01/2026  8:35 am,Â,Units on Issue & Monthly Unit Movements - December 2025  1  page  172.3KB
IBC,08/01/2026  8:33 am,Â,Update - Notification of buy-back - IBC  6  pages  18.4KB
DMP,08/01/2026  8:33 am,Â,Change in substantial holding  3  pages  178.1KB
LSF,08/01/2026  8:33 am,Â,Net Tangible Asset Backing  1  page  105.5KB
JAL,08/01/2026  8:33 am,Â,Change of Director's Interest Notice - Michael Gray  4  pages  359.7KB
KAR,08/01/2026  8:32 am,Â,Update - Notification of buy-back - KAR  6  pages  18.2KB
DNL,08/01/2026  8:32 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
FEX,08/01/2026  8:32 am,Â,Fenix Hedge Book Update  2  pages  294.9KB
BOE,08/01/2026  8:32 am,Â,Ceasing to be a substantial holder  4  pages  224.9KB
IRE,08/01/2026  8:32 am,Â,Becoming a substantial holder  5  pages  393.1KB
NES,08/01/2026  8:32 am,Â,Appointment of Exploration Manager  2  pages  199.6KB
TIO,08/01/2026  8:31 am,Â,Statement of CDIs on issue - TIO  5  pages  18.0KB
ASH,08/01/2026  8:31 am,Â,Application for quotation of securities - ASH  6  pages  18.2KB
ESR,08/01/2026  8:31 am,,Manganese Market Sample Extraction Approval - Ira Miri  5  pages  1.0MB
OCL,08/01/2026  8:31 am,Â,Application for quotation of securities - OCL  6  pages  18.4KB
CCR,08/01/2026  8:31 am,Â,Cancel - Application for quotation of securities - CCR  6  pages  18.7KB
FLT,08/01/2026  8:30 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
PMF,08/01/2026  8:30 am,Â,mFund - Monthly Redemption Report - PMF02  1  page  830.8KB
PMF,08/01/2026  8:30 am,Â,mFund - Monthly Redemption Report - PMF01  1  page  832.4KB
ERD,08/01/2026  8:29 am,Â,SPH Notice - UBS Group AG and its related bodies corporate  97  pages  2.9MB
ANN,08/01/2026  8:28 am,,"Ansell announces CEO to retire, new CEO appointed  6  pages  259.4KB"
CRR,08/01/2026  8:27 am,,CRR Engages SLR Consulting to Advance Mavis Lake Permitting  4  pages  221.9KB
TMB,08/01/2026  8:27 am,,High-Grade Gold Identified at Tambourah King  15  pages  3.3MB
MTB,08/01/2026  8:26 am,Â,Company Name Change  1  page  144.1KB
AZJ,08/01/2026  8:25 am,Â,Becoming a substantial holder  22  pages  1.3MB
NXT,08/01/2026  8:25 am,Â,Change in substantial holding  64  pages  1.6MB
ALC,08/01/2026  8:24 am,,Alcidion Selected as Preferred EPR Supplier  2  pages  168.7KB
BTI,08/01/2026  8:24 am,Â,Hapana valuation uplift  2  pages  91.5KB
DUR,08/01/2026  8:23 am,,INSTRUCTED TO PROCEED WITH EARLY PROCUREMENT @ HMAS STIRLING  2  pages  219.1KB
BC8,08/01/2026  8:21 am,,"December 2025 Quarter - 100,000ozpa Run Rate Achieved  2  pages  167.8KB"
QOR,08/01/2026  8:20 am,Â,Notification of cessation of securities - QOR  4  pages  14.9KB
QOR,08/01/2026  8:20 am,Â,Change of Director's Interest Notice  3  pages  164.4KB
LIN,08/01/2026  8:20 am,,Kangankunde Construction Momentum Builds  9  pages  3.0MB
WCE,08/01/2026  8:19 am,Â,Completion of $3.2M Placement  2  pages  418.4KB
ABR,08/01/2026  8:18 am,Â,Notification regarding unquoted securities - ABR  6  pages  20.6KB
LEX,08/01/2026  8:18 am,,Drilling Confirms High-Grade Gold Zone at Burns Gold Deposit  19  pages  5.6MB
BSX,08/01/2026  8:17 am,Â,Details of Auditor Appointment/Resignation  1  page  126.4KB
LM8,08/01/2026  8:17 am,,Lady Herial Receives Final Regulatory Approval  1  page  252.3KB
RMS,08/01/2026  8:16 am,,December 2025 Quarterly Production Update  2  pages  158.8KB
LNQ,08/01/2026  8:16 am,,144m at 1.0g/t AuEq intercepted at the Dam Deposit  17  pages  1.2MB
TLG,08/01/2026  8:15 am,Â,Talga secures Japanese Patent for Graphite Anode Technology  2  pages  134.5KB
SLF,08/01/2026  8:14 am,Â,Daily Fund Update  4  pages  132.0KB
MND,08/01/2026  8:14 am,,Monadelphous Contracts Update  2  pages  231.9KB
STW,08/01/2026  8:14 am,Â,Daily Fund Update  9  pages  182.7KB
SFY,08/01/2026  8:14 am,Â,Daily Fund Update  4  pages  79.9KB
8IH,08/01/2026  8:13 am,Â,Net Tangible Asset Backing  2  pages  325.4KB
FPC,08/01/2026  8:13 am,Â,Update - Notification of buy-back - FPC  6  pages  18.2KB
VGL,08/01/2026  7:39 am,Â,SPH Notice - UBS Group  4  pages  257.7KB
MKR,08/01/2026  7:33 am,Â,Cleansing Notice  1  page  230.8KB
MKR,08/01/2026  7:33 am,Â,Application for quotation of securities - MKR  6  pages  18.4KB
