ASX Code,Date,Price sens.,Headline
PIC,10/12/2024  4:35 pm,Â,Daily Net Tangible Asset Statement  1  page  231.5KB
ION,10/12/2024  4:33 pm,Â,Application for quotation of securities - ION  6  pages  18.5KB
CTW,10/12/2024  4:32 pm,Â,CitiFirst Instalment MINIs Strike Changes Effective 11 Dec24  11  pages  1.3MB
CTW,10/12/2024  4:32 pm,Â,CitiFirst MINIs Strike Changes Effective 11 Dec 24  35  pages  3.1MB
S3G,10/12/2024  4:29 pm,Â,November 2024 Investment Update  5  pages  690.5KB
MGX,10/12/2024  4:28 pm,Â,Update - Notification of buy-back - MGX  6  pages  18.1KB
CTW,10/12/2024  4:23 pm,Â,CitiFirst MINIs Stop Loss Trigger Event 10 December 2024  1  page  88.0KB
RGN,10/12/2024  4:23 pm,,December 2024 Transactions and Property Valuations Update  2  pages  59.9KB
CNJ,10/12/2024  4:23 pm,Â,Cleansing Notice  1  page  212.4KB
TTT,10/12/2024  4:21 pm,Â,Notice under section 708A(5)(e) of the Corporations Act  1  page  159.6KB
CNJ,10/12/2024  4:18 pm,Â,Application for quotation of securities - CNJ  6  pages  19.1KB
RGN,10/12/2024  4:18 pm,,RGN Half Year FY25 Distribution  2  pages  34.2KB
WQG,10/12/2024  4:17 pm,Â,Update - Application for quotation of securities - WQG  6  pages  17.5KB
BFG,10/12/2024  4:13 pm,Â,Notification regarding unquoted securities - BFG  6  pages  19.9KB
CHC,10/12/2024  4:11 pm,Â,Ceasing to be a substantial holder from CBA  11  pages  378.8KB
CBA,10/12/2024  4:11 pm,Â,Ceasing to be a substantial holder for CHC  11  pages  378.8KB
APC,10/12/2024  4:03 pm,Â,Appendix 3Y (x3)  6  pages  487.4KB
BOE,10/12/2024  4:02 pm,Â,Change in substantial holding  4  pages  1.5MB
CTW,10/12/2024  3:59 pm,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 6 Dec 24  1  page  82.3KB
GCI,10/12/2024  3:58 pm,Â,Net Tangible Asset Backing  1  page  258.9KB
LGM,10/12/2024  3:56 pm,Â,Update - Proposed issue of securities - LGM  8  pages  27.5KB
GTK,10/12/2024  3:55 pm,Â,Application for quotation of securities - GTK  6  pages  18.8KB
LGM,10/12/2024  3:55 pm,Â,Update - Application for quotation of securities - LGM  6  pages  18.1KB
TAS,10/12/2024  3:53 pm,,Trading Halt  2  pages  372.5KB
AEL,10/12/2024  3:52 pm,,Debt facility increase and extension  1  page  161.0KB
SWP,10/12/2024  3:49 pm,Â,Letter to ASX - Completion of dispatch  145  pages  4.8MB
VN8,10/12/2024  3:49 pm,Â,SWP: Letter to ASX - Completion of dispatch  145  pages  4.8MB
GTK,10/12/2024  3:43 pm,Â,NZX Capital Change Notice  3  pages  119.5KB
NAN,10/12/2024  3:41 pm,Â,Change of Director's Interest Notice  3  pages  193.0KB
MBL,10/12/2024  3:37 pm,Â,Dividend/Distribution - MBLPD  5  pages  18.8KB
HM1,10/12/2024  3:37 pm,Â,November Investment Update  5  pages  963.7KB
OLL,10/12/2024  3:36 pm,,Reinstatement to Official Quotation  1  page  89.3KB
OLL,10/12/2024  3:35 pm,Â,Proposed issue of securities - OLL  6  pages  21.8KB
OLL,10/12/2024  3:35 pm,Â,Proposed issue of securities - OLL  5  pages  18.0KB
OLL,10/12/2024  3:35 pm,,Institutional Placement and Increase in Loan Facility  2  pages  413.5KB
WYX,10/12/2024  3:30 pm,Â,Issue of Shares  1  page  85.5KB
NAN,10/12/2024  3:29 pm,Â,Application for quotation of securities - NAN  7  pages  19.9KB
IPL,10/12/2024  3:27 pm,Â,Appendix 3Y - Change of Director's Interest Notice  2  pages  286.6KB
MOT,10/12/2024  3:25 pm,Â,Daily Fund Update  1  page  610.3KB
WYX,10/12/2024  3:24 pm,Â,Application for quotation of securities - WYX  6  pages  18.5KB
WIA,10/12/2024  3:24 pm,Â,Letter to Shareholders - Notice of General Meeting  1  page  143.8KB
IMC,10/12/2024  3:22 pm,Â,Change of Director's Interest Notice (RS)  2  pages  123.8KB
ETR,10/12/2024  3:21 pm,,Expiry of Quoted Options(ETRO)  1  page  206.6KB
IMC,10/12/2024  3:21 pm,Â,Change of Director's Interest Notice (DP)  2  pages  123.4KB
NAN,10/12/2024  3:20 pm,Â,Notification regarding unquoted securities - NAN  6  pages  19.0KB
IMC,10/12/2024  3:20 pm,Â,Change of Director's Interest Notice (JJ)  2  pages  122.8KB
WIA,10/12/2024  3:19 pm,Â,Notice of General Meeting/Proxy Form  15  pages  531.7KB
MBK,10/12/2024  3:18 pm,Â,Application for quotation of securities - MBK  6  pages  19.9KB
IMC,10/12/2024  3:18 pm,Â,Notification regarding unquoted securities - IMC  6  pages  19.5KB
IDX,10/12/2024  3:18 pm,Â,Proposed issue of securities - IDX  5  pages  18.7KB
EUR,10/12/2024  3:14 pm,Â,Application for quotation of securities - EUR  7  pages  21.0KB
KAR,10/12/2024  3:07 pm,Â,Notification of cessation of securities - KAR  4  pages  14.9KB
LYL,10/12/2024  3:07 pm,Â,Change of Director's Interest Notice  2  pages  589.5KB
CNI,10/12/2024  3:07 pm,Â,Appendix 3Y - Jason Huljich  3  pages  222.2KB
LYL,10/12/2024  3:07 pm,Â,Change of Director's Interest Notice  3  pages  585.0KB
LYL,10/12/2024  3:06 pm,Â,Change of Director's Interest Notice  2  pages  589.8KB
CNI,10/12/2024  3:02 pm,Â,Appendix 3Y - John McBain  3  pages  225.7KB
VFY,10/12/2024  3:02 pm,Â,Change of Director's Interest Notice  3  pages  286.9KB
MXT,10/12/2024  3:01 pm,Â,Daily Fund Update  1  page  611.1KB
IMI,10/12/2024  2:55 pm,Â,Notification regarding unquoted securities - IMI  6  pages  19.9KB
EQS,10/12/2024  2:54 pm,Â,Results of Annual General Meeting  2  pages  184.3KB
ORA,10/12/2024  2:54 pm,Â,Notification of buy-back - ORA  5  pages  15.5KB
ORA,10/12/2024  2:54 pm,,ORA - OPS regulatory approval and capital management  1  page  176.1KB
JPM,10/12/2024  2:53 pm,Â,mFund - Units on Issue - JPM01 - JPM10  1  page  171.5KB
JPM,10/12/2024  2:51 pm,Â,mFund - Monthly Redemption Report - JPM01 - JPM10  1  page  176.4KB
JPM,10/12/2024  2:50 pm,Â,mFund - Net Asset Value - JPM01 - JPM10  1  page  173.4KB
CPN,10/12/2024  2:50 pm,Â,Appendix 3Y - Change of Director's Interest Notice x 2  4  pages  14.8KB
IMM,10/12/2024  2:49 pm,Â,Change of Director's Interest Notice - L Boyce  3  pages  131.0KB
PMC,10/12/2024  2:47 pm,Â,Weekly Net Tangible Asset Backing  1  page  123.3KB
IMM,10/12/2024  2:46 pm,Â,Change of Director's Interest Notice - R Howard  3  pages  131.6KB
IMM,10/12/2024  2:45 pm,Â,Change of Director's Interest Notice - F Triebel  3  pages  133.2KB
PAI,10/12/2024  2:45 pm,Â,Weekly Net Tangible Asset Backing  1  page  101.8KB
IMM,10/12/2024  2:44 pm,Â,Change of Director's Interest Notice - M Voigt  3  pages  131.1KB
ETR,10/12/2024  2:39 pm,,Reinstatement Conditions Received from ASX  5  pages  355.5KB
FRX,10/12/2024  2:36 pm,Â,Notification of cessation of securities - FRX  4  pages  15.3KB
TAS,10/12/2024  2:36 pm,,Pause in Trading  1  page  116.6KB
FRX,10/12/2024  2:35 pm,Â,Final Director's Interest Notice  2  pages  4.6KB
COS,10/12/2024  2:32 pm,Â,Application for quotation of securities - COS  6  pages  18.4KB
CYG,10/12/2024  2:29 pm,Â,Change of Director's Interest Notice - N Cathie  3  pages  146.4KB
BCC,10/12/2024  2:25 pm,Â,Correction to AGM Presentation  1  page  101.3KB
NHE,10/12/2024  2:19 pm,Â,ASX Appendix 3Y x 5  14  pages  296.7KB
DRA,10/12/2024  2:19 pm,Â,DRA Change of Director's Interest Notice - Randazzo  2  pages  378.3KB
DRA,10/12/2024  2:17 pm,Â,DRA Change of Director's Interest Notice - Smith  2  pages  241.0KB
AZL,10/12/2024  2:15 pm,Â,Investor Webinar  1  page  202.1KB
NHE,10/12/2024  2:15 pm,Â,Notice under Section 708A  1  page  143.9KB
NHE,10/12/2024  2:11 pm,Â,Application for quotation of securities - NHE  6  pages  19.2KB
ZIP,10/12/2024  2:08 pm,Â,Becoming a substantial holder  31  pages  4.1MB
WGX,10/12/2024  2:06 pm,Â,Becoming a substantial holder  34  pages  3.9MB
NHE,10/12/2024  2:01 pm,Â,Application for quotation of securities - NHE  6  pages  18.3KB
LOV,10/12/2024  2:00 pm,Â,Ceasing to be a substantial holder  7  pages  703.9KB
RIL,10/12/2024  1:59 pm,Â,Entitlement Offer Opens  2  pages  153.0KB
ETR,10/12/2024  1:56 pm,Â,Notification of cessation of securities - ETR  4  pages  14.8KB
ETR,10/12/2024  1:56 pm,Â,Notification of cessation of securities - ETR  4  pages  14.8KB
ACA,10/12/2024  1:54 pm,Â,mFund - Monthly Redemption Report - ACA05  1  page  72.0KB
ACA,10/12/2024  1:53 pm,Â,mFund - Distribution - ACA05  1  page  69.6KB
ACC,10/12/2024  1:51 pm,Â,mFund - Monthly Redemption Report - ACC01  1  page  71.5KB
ACC,10/12/2024  1:51 pm,Â,mFund - Distribution - ACC01  1  page  67.2KB
APC,10/12/2024  1:50 pm,Â,Normal Trading Resumed following Consolidation of Capital  1  page  327.3KB
ATU,10/12/2024  1:48 pm,,Entitlement Offer Results  1  page  87.7KB
AM5,10/12/2024  1:45 pm,Â,Change in substantial holding - Cumulus Wealth  4  pages  211.2KB
IDX,10/12/2024  1:36 pm,Â,CAJ: Court Approval of Scheme  2  pages  207.6KB
CAJ,10/12/2024  1:36 pm,Â,Court Approval of Scheme  2  pages  207.6KB
BAE,10/12/2024  1:33 pm,Â,mFund - Monthly Redemption Report - BAE05  1  page  153.6KB
BAE,10/12/2024  1:32 pm,Â,mFund - Monthly Redemption Report - BAE04  1  page  153.6KB
BAE,10/12/2024  1:32 pm,Â,mFund - Monthly Redemption Report - BAE03  1  page  153.6KB
BAE,10/12/2024  1:32 pm,Â,mFund - Monthly Redemption Report - BAE02  1  page  153.6KB
BAE,10/12/2024  1:30 pm,Â,mFund - Monthly Redemption Report - BAE01  1  page  153.6KB
QGI,10/12/2024  1:29 pm,Â,mFund - Monthly Redemption Report - QGI01  1  page  129.8KB
4DI,10/12/2024  1:28 pm,Â,mFund - Monthly Redemption Report - 4DI01  1  page  132.7KB
SKE,10/12/2024  1:28 pm,Â,mFund - Monthly Redemption Report - SKE01  1  page  133.7KB
LM8,10/12/2024  1:22 pm,Â,Application for quotation of securities - LM8  7  pages  20.3KB
AF4,10/12/2024  1:19 pm,Â,2024-1 Trust Monthly Interest Payment  1  page  126.0KB
AFT,10/12/2024  1:17 pm,Â,2023-1 Trust Monthly Interest Payment  1  page  126.6KB
MYR,10/12/2024  1:17 pm,Â,AGM - Executive Chair Presentation  29  pages  2.0MB
AF3,10/12/2024  1:15 pm,Â,2022-2 Trust Monthly Interest Payment  1  page  125.5KB
MYR,10/12/2024  1:13 pm,Â,AGM - Executive Chair's Address and Voting Update  7  pages  190.6KB
ARG,10/12/2024  1:09 pm,Â,Monthly NTA & Investment Update - 30 November 2024  2  pages  3.4MB
XF1,10/12/2024  1:05 pm,Â,End of Escrow  1  page  53.7KB
IME,10/12/2024  1:03 pm,Â,Application for quotation of securities - IME  9  pages  24.9KB
VHM,10/12/2024  1:02 pm,,VHM Receives Planning Ministerial Endorsement  2  pages  598.2KB
TMB,10/12/2024  1:01 pm,Â,Investor Webinar Presentation  21  pages  11.6MB
AL8,10/12/2024  12:59 pm,Â,Change of Company Name and ASX Ticker  4  pages  717.6KB
FPC,10/12/2024  12:57 pm,Â,Update - Notification of buy-back - FPC  6  pages  18.2KB
AME,10/12/2024  12:51 pm,Â,Removal from Official List  1  page  421.8KB
BUS,10/12/2024  12:50 pm,Â,Change in substantial holding  2  pages  134.0KB
IMI,10/12/2024  12:50 pm,Â,Change of Director's Interest Notice - J Phillips  3  pages  240.1KB
IMI,10/12/2024  12:50 pm,Â,Cleansing Notice 708A(5)(e)  1  page  182.2KB
GTE,10/12/2024  12:49 pm,Â,Results of Geneal Meeting  2  pages  427.0KB
PCI,10/12/2024  12:45 pm,Â,Daily Net Tangible Asset Statement  1  page  453.5KB
IMI,10/12/2024  12:42 pm,Â,Application for quotation of securities - IMI  6  pages  19.0KB
WQG,10/12/2024  12:38 pm,Â,Weekly NTA 6 December 2024  1  page  206.8KB
FRS,10/12/2024  12:34 pm,Â,Appendix 3Y - Izzard-Higgins-Hannaford  12  pages  324.5KB
TVN,10/12/2024  12:33 pm,Â,Notification of cessation of securities - TVN  4  pages  15.0KB
AEF,10/12/2024  12:33 pm,Â,Response to Appendix 3Z Query  3  pages  822.1KB
SXG,10/12/2024  12:33 pm,Â,SXG Discovers 186m @ 8.8 g/t Gold (Uncut) at Sunday Creek  40  pages  3.6MB
SNT,10/12/2024  12:31 pm,,Presentation: Phase 2 study of SNT-5505 in myelofibrosis  20  pages  1.6MB
SNT,10/12/2024  12:31 pm,,Interim data in Phase 2 study of SNT-5505 in myelofibrosis  5  pages  310.8KB
VVA,10/12/2024  12:29 pm,Â,Proposed issue of securities - VVA  5  pages  17.3KB
MEC,10/12/2024  12:28 pm,Â,NTA at 29.11.2024 Pre-tax 1.2188 Post-tax 1.1818  1  page  209.6KB
MTB,10/12/2024  12:23 pm,Â,Issue of Unlisted Options to Lead Manager  2  pages  296.5KB
CC5,10/12/2024  12:21 pm,Â,Notification regarding unquoted securities - CC5  8  pages  24.0KB
SEC,10/12/2024  12:19 pm,Â,Net Tangible Asset Backing  1  page  133.1KB
MHJ,10/12/2024  12:16 pm,Â,Notification of cessation of securities - MHJ  4  pages  14.8KB
ADG,10/12/2024  12:14 pm,Â,Becoming a Substantial Holder for SRR  3  pages  197.9KB
SRR,10/12/2024  12:14 pm,Â,Becoming a Substantial Holder from ADG  3  pages  197.9KB
DMP,10/12/2024  12:13 pm,Â,FY24 Sustainability Report  49  pages  18.7MB
BCC,10/12/2024  12:12 pm,Â,Notice of Termination of CFO Employment  1  page  100.5KB
TNC,10/12/2024  12:09 pm,Â,Change of Principal Office  1  page  1.6MB
ILA,10/12/2024  12:07 pm,Â,Change in substantial holding  3  pages  323.3KB
MTB,10/12/2024  12:04 pm,Â,Notification regarding unquoted securities - MTB  6  pages  19.6KB
PLS,10/12/2024  12:01 pm,Â,Notification of cessation of securities - PLS  4  pages  15.0KB
CC5,10/12/2024  12:00 pm,Â,Notification regarding unquoted securities - CC5  6  pages  19.9KB
ATA,10/12/2024  11:57 am,Â,Completion of Share Purchase Plan  2  pages  208.5KB
LHM,10/12/2024  11:53 am,,Appointment of Receiver - Land & Homes Investments Pty Ltd  1  page  616.5KB
SLF,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
E20,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
QMI,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
SPY,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
WEM,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
DJR,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
WDI,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
WXH,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
WXO,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
BON,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
GOV,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
OZF,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
OZR,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
STW,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
SFY,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
SYI,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
SSO,10/12/2024  11:50 am,Â,Company Secretary Appointment/Resignation  3  pages  150.7KB
SHA,10/12/2024  11:50 am,Â,Change in substantial holding  3  pages  657.9KB
BUS,10/12/2024  11:50 am,Â,Cleansing Notice  1  page  160.0KB
KCC,10/12/2024  11:39 am,Â,Results of Meeting  2  pages  261.6KB
CQR,10/12/2024  11:27 am,Â,HPI: Takeover bid for HPI - Notice of status of conditions  2  pages  190.9KB
HPI,10/12/2024  11:27 am,Â,Takeover bid for HPI - Notice of status of conditions  2  pages  190.9KB
WLE,10/12/2024  11:23 am,Â,Geoff Wilson Appendix 3Y  2  pages  178.3KB
GNC,10/12/2024  11:19 am,Â,Change of Director's Interest Notice - K Grigg  2  pages  180.4KB
PPE,10/12/2024  11:19 am,Â,Change in substantial holding  7  pages  274.0KB
BUS,10/12/2024  11:14 am,Â,Application for quotation of securities - BUS  6  pages  18.1KB
HPI,10/12/2024  11:08 am,Â,Substantial Holder Notice from CQR  18  pages  330.0KB
CQR,10/12/2024  11:08 am,Â,Substantial Holder Notice for HPI  18  pages  330.0KB
ST1,10/12/2024  11:05 am,Â,Completion of Share Consolidation  2  pages  153.1KB
CYG,10/12/2024  11:00 am,Â,Change of Director's Interest Notice - Robert Bulluss  2  pages  142.2KB
PPY,10/12/2024  10:59 am,Â,Notification regarding unquoted securities - PPY  5  pages  16.6KB
RGL,10/12/2024  10:50 am,,Mining Lease Application Submitted for Northern Zone Project  4  pages  877.2KB
BXB,10/12/2024  10:50 am,Â,Application for quotation of securities - BXB  8  pages  23.5KB
IXR,10/12/2024  10:47 am,Â,IXR Investor Webinar Presentation  13  pages  2.1MB
MNS,10/12/2024  10:47 am,Â,Notification of cessation of securities - MNS  4  pages  15.3KB
GFL,10/12/2024  10:46 am,Â,Monthly NTA - November 2024  1  page  184.3KB
AVH,10/12/2024  10:40 am,Â,Notice under section 708A(5)(e) of the Corporations Act  2  pages  154.6KB
DDB,10/12/2024  10:39 am,Â,Notification of cessation of securities - DDB  4  pages  14.8KB
OLL,10/12/2024  10:38 am,,Suspension from Quotation  2  pages  454.6KB
AVH,10/12/2024  10:38 am,Â,Notification regarding unquoted securities - AVH  8  pages  21.4KB
AHN,10/12/2024  10:38 am,Â,Dispatch of Offer Booklet and Entitlement Offer Open  2  pages  677.8KB
ANO,10/12/2024  10:35 am,Â,Change of Director's Interest Notice - Lev Mizikovsky  3  pages  301.2KB
BRN,10/12/2024  10:35 am,,US$1.8 million contract with Air Force Research Laboratory  2  pages  213.2KB
PEN,10/12/2024  10:29 am,Â,Notice under Section 708A  2  pages  160.2KB
FEG,10/12/2024  10:27 am,Â,Becoming a substantial holder  2  pages  150.5KB
PEN,10/12/2024  10:26 am,Â,Change of Director's Interest Notices  18  pages  508.9KB
LMA,10/12/2024  10:23 am,Â,mFund - Monthly Redemption Report - LMA20  1  page  214.7KB
LMA,10/12/2024  10:23 am,Â,mFund - Monthly Redemption Report - LMA19  1  page  214.5KB
