ASX Code,Date,Price sens.,Headline
BB1,03/04/2024  2:52 PM,,BlinkLab to List on the ASX  4  pages  380.0KB
DHO,03/04/2024  2:50 PM,,Final Distribution March 2024  2  pages  112.8KB
AAP,03/04/2024  2:48 PM,,Change in Director's Interest Notice  3  pages  220.9KB
THL,03/04/2024  2:43 PM,,Update - Dividend/Distribution - THL  7  pages  25.2KB
TSK,03/04/2024  2:40 PM,,Application for quotation of securities - TSK  6  pages  18.5KB
BGD,03/04/2024  2:34 PM,,Ceasing to be a substantial holder  3  pages  4.9MB
SDR,03/04/2024  2:33 PM,,Change in substantial holding  3  pages  712.2KB
CHN,03/04/2024  2:29 PM,,Change in substantial holding  13  pages  948.9KB
PNM,03/04/2024  2:23 PM,,Webinar - Kolosori Nickel Project  1  page  233.7KB
KM1,03/04/2024  2:20 PM,,Release of Securities from Voluntary Escrow  1  page  160.7KB
CHN,03/04/2024  2:18 PM,,Final Director's Interest Notice - M Ball  2  pages  248.2KB
BGD,03/04/2024  2:10 PM,,Ceasing to be a substantial holder  3  pages  167.6KB
THL,03/04/2024  1:59 PM,,Correction - DRP Strike Price and AUD FX Rate  2  pages  230.0KB
SHJ,03/04/2024  1:58 PM,,Notification of cessation of securities - SHJ  4  pages  14.8KB
1AG,03/04/2024  1:58 PM,,Deferral of General Meeting and Delisting  2  pages  89.4KB
VDH,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VIS,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VBL,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VEF,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VES,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VMI,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VVL,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VET,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VBN,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VDC,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VDG,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VDB,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VGB,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VGS,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VAE,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VEQ,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VCF,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VIF,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VAF,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VAC,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VGE,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VLC,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VAS,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VHY,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
VAP,03/04/2024  1:56 PM,,DRP Issue Price Announcement for the period ended 31 Mar 24  3  pages  127.0KB
WBC,03/04/2024  1:56 PM,,Notification of cessation of securities - WBC  5  pages  16.8KB
AMP,03/04/2024  1:54 PM,,S&P ratings update  1  page  155.0KB
RML,03/04/2024  1:46 PM,,Small Share Sale Facility Letter to Shareholders  5  pages  426.9KB
RML,03/04/2024  1:43 PM,,Small Share Sale Facility  1  page  140.4KB
LTR,03/04/2024  1:41 PM,,Appendix 3Z - Craig Williams  2  pages  279.0KB
UNT,03/04/2024  1:37 PM,,Notification regarding unquoted securities - UNT  5  pages  17.1KB
SOV,03/04/2024  1:34 PM,,Becoming a substantial holder  4  pages  1.4MB
HLI,03/04/2024  1:33 PM,,Becoming a substantial holder  4  pages  1.4MB
RTG,03/04/2024  1:33 PM,,Statement of CDIs on issue - RTG  3  pages  12.8KB
JDO,03/04/2024  1:32 PM,,Judo S&P Credit Rating Upgrade  1  page  49.6KB
UNT,03/04/2024  1:32 PM,,Application for quotation of securities - UNT  7  pages  21.4KB
SDF,03/04/2024  1:31 PM,,Becoming a substantial holder  2  pages  269.8KB
EMS,03/04/2024  1:26 PM,,Resources Rising Stars Conference Presentation 4 April 2024  20  pages  6.2MB
PCI,03/04/2024  1:24 PM,,Daily Net Tangible Asset Statement  1  page  403.3KB
IGN,03/04/2024  1:24 PM,,Change in substantial holding  2  pages  2.0MB
LML,03/04/2024  1:20 PM,,Escrow release  1  page  193.0KB
MMI,03/04/2024  1:16 PM,,2024 Annual General Meeting and Key Dates  1  page  179.4KB
CEL,03/04/2024  1:13 PM,,Notification regarding unquoted securities - CEL  6  pages  20.4KB
UNT,03/04/2024  1:11 PM,,Notification regarding unquoted securities - UNT  5  pages  16.9KB
UNT,03/04/2024  1:09 PM,,Application for quotation of securities - UNT  7  pages  21.2KB
XAL,03/04/2024  1:08 PM,,Quarterly disclosure of portfolio holdings - January 2024  2  pages  502.0KB
WYX,03/04/2024  1:08 PM,,Release of Securities from Escrow  1  page  120.2KB
FIL,03/04/2024  1:05 PM,,mFund - Distribution  1  page  107.2KB
FIL,03/04/2024  1:05 PM,,mFund - Monthly Redemption Report  1  page  105.9KB
360,03/04/2024  1:03 PM,,Appendix 3Y - CJ Prober  3  pages  621.9KB
XAS,03/04/2024  1:03 PM,,Quarterly disclosure of portfolio holdings - January 2024  2  pages  502.5KB
FEM,03/04/2024  1:00 PM,,FEMX - Monthly redemption & units on issue - March 2024  1  page  150.0KB
FDE,03/04/2024  12:59 PM,,FDEM - Monthly redemption & units on issue - March 2024  1  page  150.0KB
CEL,03/04/2024  12:41 PM,,Section 708A Notice  1  page  189.3KB
AII,03/04/2024  12:40 PM,,Annual Information Form  79  pages  1.7MB
AII,03/04/2024  12:40 PM,,Almonty 2023 Financial Statements  53  pages  1.1MB
AII,03/04/2024  12:36 PM,,Almonty Q4 2023 MD&A  27  pages  1.6MB
CEL,03/04/2024  12:36 PM,,Application for quotation of securities - CEL  7  pages  20.2KB
GCI,03/04/2024  12:33 PM,,Net Tangible Asset Backing  1  page  253.9KB
USL,03/04/2024  12:32 PM,,Notification of cessation of securities - USL  4  pages  15.2KB
CEL,03/04/2024  12:31 PM,,Application for quotation of securities - CEL  6  pages  18.7KB
FPH,03/04/2024  12:29 PM,,Initial Disclosure Notices  2  pages  118.9KB
QEM,03/04/2024  12:26 PM,,Change of Director's Interest Notice  4  pages  247.8KB
ANO,03/04/2024  12:11 PM,,Consolidation of Manufacturing Operations  1  page  144.2KB
R3D,03/04/2024  12:10 PM,,First Copper Sulphate Shipment Ready  3  pages  1.5MB
SSG,03/04/2024  12:08 PM,,Notification of cessation of securities - SSG  4  pages  14.7KB
WBC,03/04/2024  12:08 PM,,Issue of Tier 2 Capital - Cleansing Notice  29  pages  1.0MB
SCH,03/04/2024  12:05 PM,,mFund - Distribution  1  page  109.4KB
SCH,03/04/2024  12:05 PM,,mFund - Units on Issue  1  page  109.4KB
S3G,03/04/2024  12:04 PM,,Units on Issue & Redemptions - Mar 2024  1  page  164.3KB
SCH,03/04/2024  12:04 PM,,mFund - Monthly Redemption Report  1  page  109.4KB
GRO,03/04/2024  12:02 PM,,GRO - Monthly Redemptions and Units on Issue - Mar-24  1  page  98.6KB
HYG,03/04/2024  12:01 PM,,Units on Issue & Redemptions - Mar 2024  1  page  146.0KB
CEL,03/04/2024  12:00 PM,,Application for quotation of securities - CEL  6  pages  18.5KB
THL,03/04/2024  11:55 AM,,Update - Dividend/Distribution - THL  7  pages  25.1KB
ASE,03/04/2024  11:43 AM,,Trading Halt  2  pages  220.3KB
BKT,03/04/2024  11:41 AM,,Application for quotation of securities - BKT  5  pages  16.6KB
ASE,03/04/2024  11:37 AM,,Pause in Trading  1  page  118.8KB
CCO,03/04/2024  11:35 AM,,Ecommerce sales update  2  pages  244.2KB
GOO,03/04/2024  11:28 AM,,GOOD - March 2024 Distribution Final  2  pages  111.0KB
BXB,03/04/2024  11:27 AM,,Change of Director's Interest Notice  5  pages  428.9KB
GTK,03/04/2024  11:22 AM,,Ongoing Disclosure Notice  3  pages  200.1KB
AVH,03/04/2024  11:20 AM,,Notice under section 708A(5)(e) of the Corporations Act  2  pages  166.7KB
SHN,03/04/2024  11:19 AM,,Change in substantial holding  2  pages  67.5KB
RRL,03/04/2024  11:18 AM,,Quarterly Results Conference Call  1  page  231.7KB
ACW,03/04/2024  11:18 AM,,Application for quotation of securities - ACW  7  pages  20.2KB
AVH,03/04/2024  11:18 AM,,Notification regarding unquoted securities - AVH  12  pages  33.4KB
IXC,03/04/2024  11:16 AM,,Change of Director's Interest Notice  2  pages  236.7KB
IAM,03/04/2024  11:14 AM,,IAM - Material Expansion of Sales Team  2  pages  167.6KB
AGR,03/04/2024  11:14 AM,,Rationalisation of copper leases  2  pages  570.5KB
ATU,03/04/2024  11:12 AM,,Initial Director's Interest Notice - Michael Fry  2  pages  216.5KB
ESR,03/04/2024  11:10 AM,,High-Grade Manganese Reveals Timor-Leste Potential  10  pages  1.8MB
SRR,03/04/2024  11:10 AM,,2023 Annual Information Form  85  pages  5.1MB
DUB,03/04/2024  11:09 AM,,Application for quotation of securities - DUB  11  pages  30.0KB
VEN,03/04/2024  11:08 AM,,Dispatch of Entitlement Offer Completed  4  pages  357.2KB
VEN,03/04/2024  11:07 AM,,Retail Offer Booklet  69  pages  2.7MB
COL,03/04/2024  11:03 AM,,Application for quotation of securities - COL  6  pages  17.7KB
AMH,03/04/2024  11:02 AM,,NTA & Top 20 Investments as at 31 March 2024  2  pages  442.4KB
NWS,03/04/2024  11:01 AM,,Appendix 3C  4  pages  75.7KB
ATU,03/04/2024  11:00 AM,,Final Director's Interest Notice - Kelvin Flynn  2  pages  194.8KB
NWS,03/04/2024  10:59 AM,,Appendix 3C  4  pages  75.7KB
SVW,03/04/2024  10:58 AM,,Application for quotation of securities - SVW  5  pages  17.1KB
QGL,03/04/2024  10:55 AM,,Notification of Approved Program for Environment Protection  2  pages  350.3KB
GVF,03/04/2024  10:54 AM,,Investment Return - March 2024  1  page  191.4KB
DHG,03/04/2024  10:47 AM,,Notification regarding unquoted securities - DHG  5  pages  16.8KB
ADC,03/04/2024  10:47 AM,,Strandline Discovery Confirmed at Douglas Project  13  pages  1.9MB
MOT,03/04/2024  10:47 AM,,Results of Unit Purchase Plan - Correction to Announcement  3  pages  216.4KB
BDX,03/04/2024  10:45 AM,,Ceasing to be a substantial holder  1  page  153.8KB
KAT,03/04/2024  10:43 AM,,Dividend/Distribution - KAT  5  pages  18.8KB
BWP,03/04/2024  10:41 AM,,Notice of change of interests of substantial holder for NPR  18  pages  518.6KB
NPR,03/04/2024  10:41 AM,,Notice of change of interests of substantial holder from BWP  18  pages  518.6KB
LVH,03/04/2024  10:40 AM,,LiveHire engages Spark Plus  2  pages  88.5KB
ASX,03/04/2024  10:37 AM,,Notification regarding unquoted securities - ASX  6  pages  18.8KB
ASX,03/04/2024  10:37 AM,,Appendix 3Y - Heather Smith  4  pages  350.2KB
ASX,03/04/2024  10:37 AM,,Appendix 3Y - David Curran  4  pages  359.2KB
ASX,03/04/2024  10:36 AM,,Appendix 3Y - Damian Roche  5  pages  373.0KB
BWP,03/04/2024  10:36 AM,,Application for quotation of securities - BWP  5  pages  16.7KB
APC,03/04/2024  10:36 AM,,Grant of West Arunta Tenure  3  pages  696.3KB
SFR,03/04/2024  10:32 AM,,Resignation of Joint Company Secretary  1  page  56.4KB
OZX,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
QYL,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
AYL,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
UYL,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
ATO,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
SEM,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
UST,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
USH,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
GCO,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
WIR,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
USI,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
BUG,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
ZYA,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
ZYU,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
TEC,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
ROB,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
EST,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
NDI,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
ACD,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
CUR,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
FAN,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
SNA,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
LNA,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
GMT,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
N10,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
BCO,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
HGE,03/04/2024  10:29 AM,,Global X Units on Issue - March 2024  3  pages  228.7KB
HMD,03/04/2024  10:27 AM,,Trading Halt  2  pages  140.5KB
NSM,03/04/2024  10:27 AM,,Final Director's Interest Notice  2  pages  4.4KB
ENV,03/04/2024  10:24 AM,,Phase 1 exploration and drilling completed at Pocos  7  pages  1.1MB
GNC,03/04/2024  10:21 AM,,Completion of Performance Feeds and NSA Acquisition  1  page  147.0KB
OAR,03/04/2024  10:18 AM,,Trading Halt  2  pages  974.3KB
ALA,03/04/2024  10:18 AM,,Prof Gianpietro Dotti appointed to Scientific Advisory Board  2  pages  234.0KB
PTR,03/04/2024  10:17 AM,,Copper Targeting Update - Mabel Creek Survey Underway  5  pages  1.2MB
PGH,03/04/2024  10:12 AM,,Takeovers Panel: PGH Panel Accepts Undertakings  3  pages  108.7KB
TOV,03/04/2024  10:12 AM,,PGH Panel Accepts Undertakings  3  pages  108.7KB
FHS,03/04/2024  10:12 AM,,New Yerbas Buenas Plant Commissioned  4  pages  920.5KB
KAR,03/04/2024  10:11 AM,,Who Dat East and South drilling approved  5  pages  352.3KB
LAU,03/04/2024  10:11 AM,,Change in substantial holding  3  pages  192.2KB
INR,03/04/2024  10:10 AM,,Rhyolite Ridge Project Update  3  pages  210.4KB
ADR,03/04/2024  10:09 AM,,Rimidi Partnership for Respiratory Clinical Management  4  pages  133.5KB
KGL,03/04/2024  10:06 AM,,Final Director's Interest Notice  2  pages  186.3KB
AL3,03/04/2024  10:05 AM,,Reinstatement to quotation  1  page  89.3KB
AZS,03/04/2024  10:05 AM,,Update on Timetable for Scheme of Arrangement  2  pages  140.7KB
AL3,03/04/2024  10:05 AM,,Capital Raising Presentation  27  pages  3.1MB
AL3,03/04/2024  10:05 AM,,Cleansing Notice  1  page  168.6KB
AL3,03/04/2024  10:04 AM,,Proposed issue of securities - AL3  6  pages  22.1KB
AL3,03/04/2024  10:04 AM,,AML3D to Establish USA Facility following Capital Raise  4  pages  272.9KB
HUM,03/04/2024  10:03 AM,,Application for quotation of securities - HUM  6  pages  17.8KB
OAR,03/04/2024  10:03 AM,,Pause in Trading  1  page  118.7KB
BAO,03/04/2024  10:02 AM,,Number of Outstanding Units and Redemptions  1  page  728.2KB
DAO,03/04/2024  10:02 AM,,Number of Outstanding Units and Redemptions  1  page  728.2KB
MQI,03/04/2024  10:01 AM,,Final Distribution and DRP Issue Price  1  page  116.6KB
MQD,03/04/2024  10:01 AM,,Final Distribution and DRP Issue Price  1  page  116.6KB
CRB,03/04/2024  10:01 AM,,Operations Update  5  pages  1.3MB
HMD,03/04/2024  10:00 AM,,Pause in Trading  1  page  116.0KB
DM1,03/04/2024  10:00 AM,,Board appointments as Cote d'Ivoire exploration accelerates  3  pages  119.3KB
NVX,03/04/2024  10:00 AM,,LEL:Merger & IPO Spin-Out of LEL & NVX Natural Graphite Asse  23  pages  1.9MB
LEL,03/04/2024  10:00 AM,,Merger & IPO Spin-Out of LEL and NVX Natural Graphite Assets  23  pages  1.9MB
GNM,03/04/2024  9:58 AM,,96-98% Lithium Recovery at Kuusisuo  11  pages  1.1MB
CWY,03/04/2024  9:58 AM,,Initial Director's Interest Notice  2  pages  251.5KB
AFL,03/04/2024  9:58 AM,,Completion of Acquisition  1  page  161.7KB
ZEU,03/04/2024  9:57 AM,,Suspension from Official Quotation  1  page  540.9KB
NVX,03/04/2024  9:56 AM,,NVX and LEL Combine Natural Graphite Interests  7  pages  423.8KB
LEL,03/04/2024  9:56 AM,,NVX: NVX and LEL Combine Natural Graphite Interests  7  pages  423.8KB
OAR,03/04/2024  9:55 AM,,OAR Expands Into World Class Uranium Mining Region  8  pages  2.0MB
CKA,03/04/2024  9:55 AM,,Coal Sales and Barging Update  3  pages  509.4KB
SP8,03/04/2024  9:53 AM,,Streamplay set to Launch Innovative Credit Advance  4  pages  182.0KB
DXS,03/04/2024  9:53 AM,,Appendix 3Z  2  pages  279.1KB
SKT,03/04/2024  9:53 AM,,Notification of cessation of securities - SKT  4  pages  14.8KB
T92,03/04/2024  9:53 AM,,Proposed issue of securities - T92  5  pages  18.1KB
T92,03/04/2024  9:53 AM,,"Terra Raises $500,000 to Advance the Amer Lake Acquisition  3  pages  311.0KB"
SKT,03/04/2024  9:53 AM,,Update - Notification of buy-back - SKT  6  pages  18.6KB
RCE,03/04/2024  9:52 AM,,Patent Granted in Israel for RECCE Anti-Infectives  3  pages  342.3KB
DXS,03/04/2024  9:51 AM,,Appendix 3Z  2  pages  281.0KB
CSC,03/04/2024  9:51 AM,,Statement of CDIs on issue - CSC  3  pages  12.9KB
ZEU,03/04/2024  9:51 AM,,Pause in Trading  1  page  116.7KB
PEC,03/04/2024  9:51 AM,,Strategic Acquisition of Itinga Lithium-Pegmatite Field  17  pages  1.9MB
LRT,03/04/2024  9:48 AM,,LRT NAV Estimate - 31 March 2024  1  page  134.9KB
EML,03/04/2024  9:48 AM,,Board Update  3  pages  179.7KB
BLG,03/04/2024  9:48 AM,,Application for quotation of securities - BLG  6  pages  18.3KB
ALM,03/04/2024  9:46 AM,,Trading Halt  2  pages  217.1KB
BLG,03/04/2024  9:46 AM,,BluGlass completes SPP - raises $5.87 million  2  pages  193.6KB
RRL,03/04/2024  9:42 AM,,McPhillamys Gold Project Definitive Feasibility Study Update  3  pages  267.8KB
MPK,03/04/2024  9:42 AM,,Proposed issue of securities - MPK  10  pages  34.1KB
HCT,03/04/2024  9:41 AM,,Request for continued Voluntary Suspension  1  page  163.9KB
MPK,03/04/2024  9:41 AM,,Completion of Bookbuild for Non-Brokered A$2m Placement  2  pages  290.2KB
AUN,03/04/2024  9:41 AM,,Drilling Commenced at Sandstone  13  pages  4.3MB
DCC,03/04/2024  9:40 AM,,DXAM Quarterly Performance Fees March 2024  2  pages  96.8KB
SIQ,03/04/2024  9:40 AM,,Notice of Annual General Meeting  36  pages  923.6KB
KAL,03/04/2024  9:39 AM,,Drilling soon at new Pinjin gold targets  21  pages  1.2MB
5EA,03/04/2024  9:38 AM,,5EA - Commencement of Production  3  pages  215.3KB
GLN,03/04/2024  9:38 AM,,Change of Director's Interest Notice  2  pages  219.9KB
IGN,03/04/2024  9:38 AM,,Change in substantial holding from SNC  3  pages  198.3KB
SNC,03/04/2024  9:38 AM,,Change in substantial holding for IGN  3  pages  198.3KB
GLN,03/04/2024  9:37 AM,,Change of Director's Interest Notice  2  pages  221.0KB
LPD,03/04/2024  9:37 AM,,Trading Halt  2  pages  166.9KB
4DS,03/04/2024  9:36 AM,,Notification regarding unquoted securities - 4DS  6  pages  19.7KB
SQ2,03/04/2024  9:36 AM,,NOTICE OF PROPOSED SALE OF SECURITIES  3  pages  213.6KB
GLN,03/04/2024  9:35 AM,,Change of Director's Interest Notice  2  pages  220.1KB
SQ2,03/04/2024  9:35 AM,,NOTICE OF PROPOSED SALE OF SECURITIES  3  pages  204.7KB
X2M,03/04/2024  9:35 AM,,Successfully places shortfall  2  pages  86.1KB
SQ2,03/04/2024  9:34 AM,,NOTICE OF PROPOSED SALE OF SECURITIES  3  pages  207.4KB
AWJ,03/04/2024  9:34 AM,,Munda Grade Control Completed. Mine Planning Progresses.  18  pages  1.3MB
IAG,03/04/2024  9:32 AM,,Change of Director's Interest Notice - Wendy Thorpe  2  pages  212.1KB
SQ2,03/04/2024  9:32 AM,,NOTICE OF PROPOSED SALE OF SECURITIES  3  pages  209.2KB
