ASX Code,Date,Price sens.,Headline
HJZ,21/05/2025  4:54 pm,Â,Daily Net Asset Value (NAV) for 20.5.2025  1  page  121.0KB
LNR,21/05/2025  4:53 pm,Â,Initial Director's Interest Notice  2  pages  172.9KB
G11,21/05/2025  4:53 pm,Â,Change of Director's Interest Notice  3  pages  280.9KB
TRS,21/05/2025  4:52 pm,Â,Letter to Shareholders - Scheme Booklet and Scheme Meeting  3  pages  196.8KB
LNR,21/05/2025  4:52 pm,Â,Final Director's Interest Notice  2  pages  166.9KB
BRU,21/05/2025  4:51 pm,Â,Results of Annual General Meeting  2  pages  168.4KB
ISL,21/05/2025  4:51 pm,Â,Daily Net Asset Value (NAV) for 20.5.2025  1  page  119.5KB
ROG,21/05/2025  4:51 pm,Â,Results of Annual General Meeting  2  pages  229.4KB
COG,21/05/2025  4:49 pm,Â,Ceasing to be a substantial holder for CAF  2  pages  273.2KB
CAF,21/05/2025  4:49 pm,Â,Ceasing to be a substantial holder from COG  2  pages  273.2KB
KSN,21/05/2025  4:49 pm,Â,Cleansing Notice  1  page  240.6KB
HJH,21/05/2025  4:49 pm,Â,Daily Net Asset Value (NAV) for 20.5.2025  1  page  119.3KB
SHN,21/05/2025  4:48 pm,Â,Ceasing to be a substantial holder  2  pages  179.2KB
LFS,21/05/2025  4:48 pm,Â,Update - Notification of buy-back - LFSPA  6  pages  18.4KB
CTD,21/05/2025  4:47 pm,Â,Update - Notification of buy-back - CTD  6  pages  18.5KB
OZM,21/05/2025  4:46 pm,Â,Initial Director's Interest Notice  2  pages  164.6KB
ARR,21/05/2025  4:46 pm,Â,Change in substantial holding  3  pages  151.9KB
NWC,21/05/2025  4:45 pm,,NEW WORLD ENTERS INTO A$185M SCHEME WITH CENTRAL ASIA METALS  115  pages  2.1MB
SHN,21/05/2025  4:44 pm,Â,Change of Director's Interest Notice  3  pages  299.3KB
SHN,21/05/2025  4:44 pm,Â,Change of Director's Interest Notice  3  pages  360.8KB
C1X,21/05/2025  4:42 pm,Â,Notification regarding unquoted securities - C1X  5  pages  16.7KB
IMU,21/05/2025  4:42 pm,Â,Notification of cessation of securities - IMU  6  pages  20.1KB
SHN,21/05/2025  4:40 pm,Â,Cleansing Notice  1  page  167.5KB
SHN,21/05/2025  4:38 pm,Â,Notification regarding unquoted securities - SHN  7  pages  23.8KB
SHN,21/05/2025  4:36 pm,Â,Application for quotation of securities - SHN  6  pages  18.4KB
MQG,21/05/2025  4:36 pm,Â,Shareholder resolutions for consideration at the 2025 AGM  2  pages  115.9KB
WPR,21/05/2025  4:32 pm,Â,Appendix 3Y - Hadyn Stephens  3  pages  289.4KB
BAN,21/05/2025  4:32 pm,,Global X Estimated Distribution Announcement - May 2025  1  page  207.8KB
UYL,21/05/2025  4:32 pm,,Global X Estimated Distribution Announcement - May 2025  1  page  207.8KB
QYL,21/05/2025  4:32 pm,,Global X Estimated Distribution Announcement - May 2025  1  page  207.8KB
CTW,21/05/2025  4:30 pm,Â,CitiFirst MINIs Stop Loss Event Trigger 21 May 25  1  page  87.3KB
MOT,21/05/2025  4:30 pm,Â,Daily Fund Update  1  page  596.8KB
CTW,21/05/2025  4:29 pm,Â,CitiFirst MINIs Strike Changes effective 22 May 25  37  pages  3.1MB
MXT,21/05/2025  4:29 pm,Â,Daily Fund Update  1  page  605.0KB
CTW,21/05/2025  4:28 pm,Â,CitiFirst Instalment MINI Strike Changes effective 22 May 25  10  pages  1.1MB
AOV,21/05/2025  4:26 pm,Â,Initial Director's Interest Notice  2  pages  220.3KB
WPR,21/05/2025  4:24 pm,Â,Notification regarding unquoted securities - WPR  6  pages  20.0KB
NYR,21/05/2025  4:24 pm,Â,Notice of Change of Interests of Substantial Holder - M Azzi  2  pages  221.8KB
PNV,21/05/2025  4:21 pm,Â,Becoming a substantial holder  17  pages  1.6MB
WPR,21/05/2025  4:21 pm,Â,Notification regarding unquoted securities - WPR  6  pages  19.4KB
MND,21/05/2025  4:20 pm,Â,Becoming a substantial holder  67  pages  6.5MB
HLS,21/05/2025  4:19 pm,Â,Change in substantial holding  26  pages  2.6MB
AZY,21/05/2025  4:19 pm,Â,Proposed issue of securities - AZY  5  pages  17.5KB
TRS,21/05/2025  4:16 pm,Â,Becoming a substantial holder  8  pages  339.2KB
RLG,21/05/2025  4:13 pm,Â,Results of Meeting  3  pages  339.4KB
PIC,21/05/2025  4:11 pm,Â,Daily Net Tangible Asset Statement  1  page  230.5KB
JLG,21/05/2025  4:07 pm,Â,Becoming a substantial holder  5  pages  240.0KB
RDV,21/05/2025  4:05 pm,,Russell Investment website available again 2025  1  page  21.2KB
RGB,21/05/2025  4:05 pm,,Russell Investment website available again 2025  1  page  21.2KB
RSM,21/05/2025  4:05 pm,,Russell Investment website available again 2025  1  page  21.2KB
RCB,21/05/2025  4:05 pm,,Russell Investment website available again 2025  1  page  21.2KB
RAR,21/05/2025  4:05 pm,,Russell Investment website available again 2025  1  page  21.2KB
RGO,21/05/2025  4:05 pm,,Russell Investment website available again 2025  1  page  21.2KB
SW1,21/05/2025  3:59 pm,Â,Notification regarding unquoted securities - SW1  7  pages  23.5KB
MF5,21/05/2025  3:57 pm,Â,Amending Deed  10  pages  1.4MB
KSN,21/05/2025  3:57 pm,Â,Application for quotation of securities - KSN  7  pages  21.7KB
MF5,21/05/2025  3:56 pm,Â,Note Deed Poll  29  pages  644.6KB
MF5,21/05/2025  3:55 pm,Â,Issue Supplement  59  pages  1.2MB
MF5,21/05/2025  3:54 pm,Â,General Security Trust Deed  19  pages  937.2KB
MF5,21/05/2025  3:53 pm,Â,Master Security Trust Deed  68  pages  713.8KB
MF5,21/05/2025  3:52 pm,Â,Master Trust Deed  42  pages  518.5KB
MF5,21/05/2025  3:52 pm,Â,Information Memorandum  151  pages  3.8MB
SW1,21/05/2025  3:50 pm,Â,Application for quotation of securities - SW1  6  pages  18.5KB
MF5,21/05/2025  3:49 pm,Â,Information Form and Checklist  11  pages  112.1KB
MF5,21/05/2025  3:47 pm,Â,Appendix 1B  1  page  72.0KB
KSN,21/05/2025  3:47 pm,Â,Application for quotation of securities - KSN  6  pages  18.7KB
ELS,21/05/2025  3:45 pm,Â,Cleansing Notice  2  pages  717.9KB
MF5,21/05/2025  3:44 pm,Â,Admission and Commencement as an ASX Debt Listing  1  page  123.8KB
ELS,21/05/2025  3:41 pm,Â,Application for quotation of securities - ELS  9  pages  24.0KB
D10,21/05/2025  3:39 pm,Â,Driver Australia Ten Trust - 2024 FS & Audit Report  29  pages  1.1MB
VBC,21/05/2025  3:32 pm,Â,Supplementary notice - Business Update  1  page  99.2KB
DDR,21/05/2025  3:30 pm,Â,Escrow Arrangement  1  page  90.3KB
DDR,21/05/2025  3:26 pm,Â,AGM - Results of Meeting  3  pages  137.2KB
D10,21/05/2025  3:26 pm,Â,DA10 Investor Report - May 2025  31  pages  3.1MB
EMU,21/05/2025  3:25 pm,,TOV: EMU - President Makes Interim Orders  2  pages  184.3KB
TOV,21/05/2025  3:25 pm,Â,EMU - President Makes Interim Orders  2  pages  184.3KB
DYM,21/05/2025  3:25 pm,Â,Change in substantial holding  2  pages  140.8KB
LCE,21/05/2025  3:13 pm,,Market Up-date  1  page  225.9KB
IFX,21/05/2025  3:12 pm,Â,Disclosure Document - Pricing Supplement  5  pages  145.6KB
WSI,21/05/2025  3:08 pm,,Contract awarded for Mid-stream Demonstration Plant JV  2  pages  334.5KB
WJL,21/05/2025  3:02 pm,Â,Ceasing to be a substantial holder from CBA  7  pages  207.9KB
CBA,21/05/2025  3:02 pm,Â,Ceasing to be a substantial holder for WJL  7  pages  207.9KB
HLI,21/05/2025  3:00 pm,Â,Becoming a substantial holder from CBA  15  pages  768.0KB
CBA,21/05/2025  3:00 pm,Â,Becoming a substantial holder for HLI  15  pages  768.0KB
DCO,21/05/2025  2:49 pm,Â,DCOR Final Distribution April 2025  2  pages  132.3KB
MA1,21/05/2025  2:48 pm,Â,Daily Estimate NTA for 20.05.2025  1  page  140.7KB
WDS,21/05/2025  2:45 pm,Â,Notification regarding unquoted securities - WDS  6  pages  19.2KB
TLX,21/05/2025  2:43 pm,Â,Telix Results of Annual General Meeting  5  pages  246.1KB
WDS,21/05/2025  2:42 pm,Â,Appendix 3Y (M O'Neill)  4  pages  316.0KB
GTG,21/05/2025  2:41 pm,Â,Becoming a substantial holder  2  pages  392.6KB
CSS,21/05/2025  2:37 pm,Â,Letter to Shareholders and Scheme Meeting Access Letter  3  pages  378.0KB
VLS,21/05/2025  2:36 pm,Â,Update - Notification of buy-back - VLS  6  pages  17.7KB
WJL,21/05/2025  2:24 pm,Â,Ceasing to be a substantial holder  6  pages  505.2KB
GCI,21/05/2025  2:18 pm,Â,Net Tangible Asset Backing  1  page  267.8KB
VAR,21/05/2025  2:12 pm,Â,Change in substantial holding  3  pages  360.2KB
OFX,21/05/2025  2:12 pm,Â,Change of Director's Interest Notice  2  pages  252.7KB
GTG,21/05/2025  2:10 pm,Â,Initial Director's Interest Notice x2  4  pages  271.8KB
GTG,21/05/2025  2:05 pm,Â,Application for quotation of securities - GTG  6  pages  18.2KB
FRS,21/05/2025  2:03 pm,Â,Change of Company Secretary  2  pages  257.8KB
OFX,21/05/2025  2:00 pm,Â,Change of Director's Interest Notice  2  pages  253.5KB
DBI,21/05/2025  2:00 pm,Â,2025 Annual General Meeting Results  2  pages  197.2KB
GTG,21/05/2025  1:59 pm,Â,Application for quotation of securities - GTG  6  pages  18.1KB
EBO,21/05/2025  1:57 pm,Â,NZX Capital Change Notice  2  pages  171.6KB
MPW,21/05/2025  1:56 pm,Â,Change of Auditor  2  pages  266.8KB
FGX,21/05/2025  1:53 pm,Â,Results of 2025 Annual General Meeting  3  pages  183.4KB
EYE,21/05/2025  1:51 pm,Â,Notification of cessation of securities - EYE  4  pages  14.7KB
FGG,21/05/2025  1:50 pm,Â,Results of 2025 Annual General Meeting  3  pages  190.1KB
IFX,21/05/2025  1:48 pm,Â,Application for quotation of securities - IFX  5  pages  17.1KB
EBO,21/05/2025  1:48 pm,Â,Application for quotation of securities - EBO  7  pages  20.1KB
AS1,21/05/2025  1:45 pm,Â,Change in substantial holding  4  pages  208.8KB
TNC,21/05/2025  1:30 pm,Â,Change of Director's Interest Notice  3  pages  196.6KB
BEZ,21/05/2025  1:30 pm,Â,Final Director's Interest Notice  2  pages  238.6KB
BEZ,21/05/2025  1:29 pm,Â,Resignation of Director - Chang Loong Lee  1  page  209.2KB
QRI,21/05/2025  1:29 pm,Â,Estimated Weekly NTA as at 19.05.2025  1  page  127.4KB
TNC,21/05/2025  1:28 pm,Â,Change of Director's Interest Notice  3  pages  195.1KB
SBM,21/05/2025  1:26 pm,Â,Ceasing to be a substantial holder  2  pages  244.2KB
RGO,21/05/2025  1:26 pm,,PCF Currently Unavailable  5  pages  162.1KB
RCB,21/05/2025  1:24 pm,,PCF Currently Unavailable  3  pages  89.4KB
RSM,21/05/2025  1:24 pm,,PCF Currently Unavailable  3  pages  89.8KB
RGB,21/05/2025  1:22 pm,,PCF Currently Unavailable  3  pages  88.4KB
RAR,21/05/2025  1:20 pm,,PCF Currently Unavailable  3  pages  129.4KB
RDV,21/05/2025  1:18 pm,,PCF Currently Unavailable  3  pages  106.8KB
NOR,21/05/2025  1:16 pm,Â,Application for quotation of securities - NOR  6  pages  18.5KB
HYT,21/05/2025  1:14 pm,Â,Drilling Commenced at Blythe 13-20  4  pages  428.8KB
IME,21/05/2025  1:10 pm,Â,Notification regarding unquoted securities - IME  9  pages  34.1KB
VGL,21/05/2025  1:03 pm,Â,Chair's Address to Shareholders  33  pages  1.9MB
GTK,21/05/2025  1:02 pm,Â,Becoming a substantial holder  92  pages  2.7MB
ENX,21/05/2025  1:00 pm,Â,Soil Sampling Upgrades Gold Targets  12  pages  1.5MB
HAV,21/05/2025  12:54 pm,,Further Positive Mutooroo Study Program Results  15  pages  1.1MB
TKM,21/05/2025  12:50 pm,Â,Release from voluntary escrow  1  page  187.9KB
SMR,21/05/2025  12:47 pm,Â,Results of Annual General Meeting 2025  2  pages  142.5KB
IXR,21/05/2025  12:47 pm,Â,Proposed issue of securities - IXR  5  pages  17.2KB
PCI,21/05/2025  12:47 pm,Â,Daily Net Tangible Asset Statement  1  page  450.4KB
CAF,21/05/2025  12:46 pm,Â,Brighter Super - Confirmation of Completion Timetable  2  pages  137.5KB
AN1,21/05/2025  12:43 pm,Â,Change of Director's Interest Notice  2  pages  177.8KB
CMB,21/05/2025  12:32 pm,Â,Board and Company Secretary Changes  3  pages  157.3KB
PRS,21/05/2025  12:29 pm,Â,Presentation to Investors  23  pages  4.8MB
BBT,21/05/2025  12:25 pm,Â,Resubmission of Notice of Change in Substantial Holding  4  pages  211.8KB
EPN,21/05/2025  12:24 pm,Â,Epsilon Healthcare NSW Court Proceedings Against Josh Cui  2  pages  495.9KB
MPW,21/05/2025  12:22 pm,Â,Change in substantial holding  3  pages  501.5KB
WS1,21/05/2025  12:21 pm,Â,Series 2024-1 WST Trust - Class A Notes  1  page  189.6KB
MYS,21/05/2025  12:19 pm,Â,Cleansing Notice - A$100m T2 Subordinated Medium Term Notes  72  pages  1.3MB
TWR,21/05/2025  12:18 pm,Â,Tower appoints Naomi Ballantyne Marcus Nagel Independent  2  pages  81.0KB
SX2,21/05/2025  12:18 pm,Â,Section 708A Notice  2  pages  347.8KB
TMX,21/05/2025  12:17 pm,Â,Rights Issue Prospectus Dispatched  4  pages  413.8KB
CMP,21/05/2025  12:17 pm,Â,Correction  2  pages  175.5KB
SX2,21/05/2025  12:04 pm,Â,SX2 Closes Third and Final Tranche of Private Placement  3  pages  284.1KB
JMS,21/05/2025  11:57 am,Â,Change of Director's Interest Notice-Ian Murray  2  pages  308.1KB
SVG,21/05/2025  11:54 am,Â,Share Issue Cleansing Notice  1  page  123.1KB
XAM,21/05/2025  11:51 am,Â,Investor Presentation  18  pages  1.4MB
SX2,21/05/2025  11:49 am,Â,Notification of cessation of securities - SX2  4  pages  14.8KB
BBN,21/05/2025  11:48 am,Â,Initial Director's Interest Notice - Debra Singh  2  pages  248.8KB
SVG,21/05/2025  11:47 am,Â,Application for quotation of securities - SVG  6  pages  18.4KB
MFD,21/05/2025  11:47 am,Â,Change in substantial holding  5  pages  135.9KB
DEM,21/05/2025  11:46 am,Â,Change of Company Secretary  2  pages  102.7KB
SX2,21/05/2025  11:45 am,Â,Notification regarding unquoted securities - SX2  5  pages  16.7KB
AR1,21/05/2025  11:44 am,Â,Results of 2025 Annual General Meeting  2  pages  169.4KB
BFG,21/05/2025  11:42 am,Â,2025 AGM Results  2  pages  165.6KB
IFT,21/05/2025  11:41 am,Â,Infratil completes increase of investment in CDC  1  page  68.7KB
SX2,21/05/2025  11:38 am,Â,Notification regarding unquoted securities - SX2  5  pages  16.7KB
PCG,21/05/2025  11:33 am,Â,Notification of cessation of securities - PCG  4  pages  14.8KB
SX2,21/05/2025  11:33 am,Â,Application for quotation of securities - SX2  6  pages  18.3KB
SX2,21/05/2025  11:31 am,Â,Application for quotation of securities - SX2  6  pages  18.2KB
ABX,21/05/2025  11:30 am,Â,Proposed issue of securities - ABX  5  pages  17.8KB
SX2,21/05/2025  11:27 am,Â,Application for quotation of securities - SX2  6  pages  18.2KB
CSL,21/05/2025  11:25 am,Â,Notification of cessation of securities - CSL  4  pages  14.8KB
LGM,21/05/2025  11:21 am,Â,Application for quotation of securities - LGM  6  pages  18.7KB
PTX,21/05/2025  11:19 am,Â,Prescient Therapeutics - Investor Briefing  23  pages  1.4MB
BIO,21/05/2025  11:19 am,Â,Final Director's Interest Notice  2  pages  194.1KB
AGR,21/05/2025  11:17 am,,Santa Barbara Gold Sales Have Commenced  3  pages  254.0KB
LRK,21/05/2025  11:08 am,Â,Notification of cessation of securities - LRK  4  pages  14.7KB
DDR,21/05/2025  11:08 am,,"AGM Presentation, FY25 Performance and Outlook  31  pages  2.2MB"
WHI,21/05/2025  11:08 am,Â,May 2025 Update  19  pages  589.2KB
WHF,21/05/2025  11:07 am,Â,May 2025 Update  19  pages  589.3KB
CAQ,21/05/2025  11:07 am,Â,Notice of Annual General Meeting/Proxy Form  13  pages  286.5KB
DDR,21/05/2025  11:05 am,Â,AGM - Chair's Address  5  pages  151.3KB
ELD,21/05/2025  11:03 am,Â,HY25 Results Announcement and Conference Call  1  page  174.8KB
RIC,21/05/2025  10:53 am,Â,Application for quotation of securities - RIC  6  pages  18.1KB
KSN,21/05/2025  10:52 am,Â,Kingston Shareholder Webinar  1  page  166.2KB
1AE,21/05/2025  10:51 am,,Aurora Receives Further US$300k Option Payment from Eagle  3  pages  281.6KB
FUL,21/05/2025  10:49 am,Â,Release of Shares from Voluntary Escrow  1  page  114.2KB
RIC,21/05/2025  10:48 am,Â,Application for quotation of securities - RIC  6  pages  18.2KB
CC5,21/05/2025  10:47 am,Â,Proposed issue of securities - CC5  5  pages  18.5KB
HMY,21/05/2025  10:39 am,Â,Update - Notification of buy-back - HMY  6  pages  18.2KB
APZ,21/05/2025  10:36 am,Â,Change in substantial holding  5  pages  281.5KB
W2V,21/05/2025  10:33 am,Â,Way2VAT company update - Investor Webinar  1  page  166.0KB
POL,21/05/2025  10:32 am,,Endeavor Silver Zinc Mine Commissioning Underway  3  pages  235.7KB
AMX,21/05/2025  10:31 am,,AMX achieves key milestone of $10M in MetroMap ACV  2  pages  185.2KB
HMY,21/05/2025  10:28 am,Â,Update - Notification of buy-back - HMY  6  pages  18.3KB
SP8,21/05/2025  10:26 am,,Trading Halt  2  pages  227.2KB
TI1,21/05/2025  10:22 am,Â,Notice of Annual General Meeting/Proxy Form  10  pages  731.7KB
JPM,21/05/2025  10:16 am,Â,mFund - Fund Dealing Calendar - JPM01 - JPM10  1  page  360.9KB
FHS,21/05/2025  10:09 am,Â,Notice of Meeting and Proxy Form  31  pages  650.3KB
DCC,21/05/2025  10:09 am,Â,Becoming a substantial holder  3  pages  1.4MB
BMR,21/05/2025  10:08 am,,Dittmer metallurgical test work confirms high recoveries  24  pages  1.1MB
CTW,21/05/2025  10:07 am,Â,CitiFirst TNE Instalment MINIs Dividend  1  page  100.6KB
KOB,21/05/2025  10:05 am,Â,Proposed issue of securities - KOB  5  pages  18.7KB
KOB,21/05/2025  10:05 am,Â,Proposed issue of securities - KOB  8  pages  27.2KB
KOB,21/05/2025  10:05 am,Â,Proposed issue of securities - KOB  6  pages  21.7KB
KOB,21/05/2025  10:05 am,,$1.7M Capital Raise to Fund Drilling at the Yarramba Project  7  pages  908.2KB
TLX,21/05/2025  10:03 am,Â,Telix Annual General Meeting Presentation  15  pages  1.6MB
TLX,21/05/2025  10:02 am,Â,Telix Annual General Meeting Chairman and CEO Addresses  12  pages  265.6KB
KLS,21/05/2025  10:00 am,,Two Year Extensions Singapore Bus Contracts  2  pages  230.0KB
BMR,21/05/2025  9:59 am,,Pause in Trading  1  page  115.7KB
SP8,21/05/2025  9:59 am,,Pause in Trading  1  page  115.2KB
CNU,21/05/2025  9:55 am,Â,Updated timetable for Capital Notes offer  2  pages  73.5KB
BYH,21/05/2025  9:52 am,,Reinstatement to Quotation  1  page  429.3KB
BYH,21/05/2025  9:52 am,Â,Proposed issue of securities - BYH  5  pages  18.9KB
BYH,21/05/2025  9:52 am,Â,Proposed issue of securities - BYH  5  pages  18.9KB
BYH,21/05/2025  9:52 am,Â,Proposed issue of securities - BYH  5  pages  19.2KB
BYH,21/05/2025  9:52 am,Â,Proposed issue of securities - BYH  5  pages  19.2KB
BYH,21/05/2025  9:52 am,,Acquisition of Advanced High-Grade Gold Project  32  pages  1.5MB
FFF,21/05/2025  9:52 am,Â,Application for quotation of securities - FFF  5  pages  16.8KB
BTR,21/05/2025  9:51 am,,Canaccord Global Mining Conference Presentation  32  pages  7.1MB
TMG,21/05/2025  9:49 am,Â,ANTIMONY EXPERT APPOINTED TO SPEARHEAD SMELTING DIVISION  3  pages  503.0KB
ACS,21/05/2025  9:49 am,,Magnetite Range Project - Commencement of PFS  2  pages  651.4KB
NYR,21/05/2025  9:48 am,,Phase I Clinical Trial Dosing Update No 3  4  pages  266.3KB
PEC,21/05/2025  9:48 am,Â,Notification regarding unquoted securities - PEC  6  pages  20.8KB
FFF,21/05/2025  9:47 am,Â,Application for quotation of securities - FFF  5  pages  16.7KB
CDM,21/05/2025  9:46 am,Â,Update - Notification of buy-back - CDM  6  pages  18.2KB
PGY,21/05/2025  9:46 am,Â,Supplementary Notice of General Meeting/Proxy Form  9  pages  543.8KB
HMY,21/05/2025  9:42 am,Â,Revised Trading Policy  16  pages  352.0KB
BFG,21/05/2025  9:42 am,,2025 AGM - Co-CEOs Presentation  16  pages  2.3MB
PEC,21/05/2025  9:42 am,Â,Application for quotation of securities - PEC  7  pages  21.0KB
PEC,21/05/2025  9:40 am,Â,Cleansing Notice  1  page  122.2KB
ROG,21/05/2025  9:39 am,Â,AGM Presentation May 2025  15  pages  2.5MB
VRC,21/05/2025  9:39 am,,Suspension from Quotation  2  pages  576.5KB
NFN,21/05/2025  9:39 am,,Nufarm Limited HY25 results presentation  36  pages  7.5MB
NWS,21/05/2025  9:39 am,Â,Appendix 3C  4  pages  75.8KB
NWS,21/05/2025  9:38 am,Â,Appendix 3C  4  pages  75.8KB
COI,21/05/2025  9:38 am,Â,PURE loan refinanced and extended  2  pages  157.4KB
CHM,21/05/2025  9:38 am,,CHM CDH17 ADVANCES TO DOSE LEVEL 2  8  pages  330.3KB
RMX,21/05/2025  9:38 am,Â,Letter to Shareholders  1  page  143.1KB
NFN,21/05/2025  9:37 am,,Nufarm Limited 1H25 Result and Review of Seed Technologies  3  pages  250.4KB
AMD,21/05/2025  9:37 am,,Suspension from Quotation  2  pages  508.8KB
CHW,21/05/2025  9:37 am,,MPYUPYU DUNE ASSAYS DELIVER HIGH GRADE MS INTERSECTIONS  24  pages  1.3MB
COI,21/05/2025  9:37 am,Â,Proposed issue of securities - COI  5  pages  18.2KB
ARR,21/05/2025  9:36 am,Â,Channel Sampling Results - Bluegrass and County Line  23  pages  2.0MB
ESR,21/05/2025  9:36 am,Â,Proposed issue of securities - ESR  5  pages  19.1KB
ESR,21/05/2025  9:36 am,,Transformational Partnership to drive Timor-Leste Projects  6  pages  723.8KB
RMX,21/05/2025  9:35 am,Â,Notice of General Meeting/Proxy Form  16  pages  431.3KB
DTM,21/05/2025  9:34 am,Â,Change in substantial holding  2  pages  1.6MB
MYX,21/05/2025  9:34 am,,Update on Scheme with Cosette  2  pages  127.0KB
TLG,21/05/2025  9:34 am,Â,Proposed issue of securities - TLG  6  pages  22.0KB
TLG,21/05/2025  9:33 am,,Talga Group Successfully Raises A$10 million  3  pages  141.0KB
UBN,21/05/2025  9:31 am,Â,Change in substantial holding - Jencay  2  pages  258.2KB
NFN,21/05/2025  9:31 am,,Half Yearly Report and Accounts  38  pages  6.3MB
AUE,21/05/2025  9:30 am,,AUE hits 34m @ 2.32g/t gold from 56m @ Boundiali BD tenement  45  pages  3.0MB
MTH,21/05/2025  9:29 am,Â,Initial Director's Interest Notice  2  pages  134.5KB
WCN,21/05/2025  9:28 am,Â,Proposed issue of securities - WCN  5  pages  17.2KB
WCN,21/05/2025  9:28 am,Â,Prospectus  33  pages  573.6KB
CTW,21/05/2025  9:28 am,Â,CitiFirst ALL SFIs Dividend  1  page  102.0KB
DMM,21/05/2025  9:28 am,,Update on Exploration Permit Applications  3  pages  629.3KB
ADD,21/05/2025  9:27 am,,Parkvale South Prospect Returns 22.2g/t Au Rock Chip  12  pages  1.6MB
BRU,21/05/2025  9:26 am,Â,2025 AGM Chair Address and CEO Presentation & Address  22  pages  2.4MB
MAF,21/05/2025  9:26 am,,Response to Media Speculation  1  page  155.0KB
OZM,21/05/2025  9:26 am,Â,OZM Strengthens Leadership with Ashok Parekh appointed Chair  2  pages  238.1KB
DXI,21/05/2025  9:24 am,,Upgrade to FY25 Guidance  1  page  163.9KB
OB1,21/05/2025  9:24 am,,Trading Halt  2  pages  216.2KB
AR1,21/05/2025  9:23 am,Â,2025 Annual General Meeting Chairman's Address  3  pages  110.7KB
BPP,21/05/2025  9:22 am,Â,Despatch of Offer Documents  2  pages  155.3KB
MKL,21/05/2025  9:22 am,Â,Update - Proposed issue of securities - MKL  5  pages  18.4KB
NAN,21/05/2025  9:19 am,,Response to ASX Price Query  4  pages  378.1KB
NIM,21/05/2025  9:19 am,Â,Proposed issue of securities - NIM  5  pages  20.0KB
NIM,21/05/2025  9:19 am,Â,Proposed issue of securities - NIM  5  pages  19.9KB
PTM,21/05/2025  9:19 am,Â,Notification regarding unquoted securities - PTM  7  pages  20.7KB
NIM,21/05/2025  9:19 am,Â,Proposed issue of securities - NIM  5  pages  17.8KB
NIM,21/05/2025  9:19 am,,$2.75m Placement to advance Gallium JORC Resource Drilling  5  pages  147.4KB
CMP,21/05/2025  9:18 am,Â,Somfit Pharma Business  2  pages  206.4KB
VBC,21/05/2025  9:17 am,,Verbrec secures over $11m in new contracts  3  pages  151.2KB
EIQ,21/05/2025  9:16 am,,Update on Category III CPT Code Application  2  pages  112.4KB
CTW,21/05/2025  9:14 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 20 May 25  1  page  82.8KB
MKL,21/05/2025  9:12 am,Â,Consolidation/Split - MKL  7  pages  24.6KB
BNL,21/05/2025  9:12 am,,State 9 Drilling Spud  2  pages  241.2KB
EQX,21/05/2025  9:12 am,Â,Update on Arbitration Against Congo  1  page  185.6KB
