ASX Code,Date,Price sens.,Headline
AII,28/03/2025  6:47 pm,Â,Application for quotation of securities - AII  11  pages  28.5KB
AQD,28/03/2025  6:47 pm,Â,Application for quotation of securities - AQD  6  pages  18.2KB
AII,28/03/2025  6:43 pm,Â,Notification regarding unquoted securities - AII  8  pages  21.3KB
IVV,28/03/2025  6:43 pm,Â,DISTRIBUTION REINVESTMENT PLAN PRICES  2  pages  65.3KB
IJH,28/03/2025  6:43 pm,Â,DISTRIBUTION REINVESTMENT PLAN PRICES  2  pages  65.3KB
IJR,28/03/2025  6:43 pm,Â,DISTRIBUTION REINVESTMENT PLAN PRICES  2  pages  65.3KB
IHC,28/03/2025  6:43 pm,Â,DISTRIBUTION REINVESTMENT PLAN PRICES  2  pages  65.3KB
IHE,28/03/2025  6:43 pm,Â,DISTRIBUTION REINVESTMENT PLAN PRICES  2  pages  65.3KB
AES,28/03/2025  6:43 pm,Â,DISTRIBUTION REINVESTMENT PLAN PRICES  2  pages  65.3KB
IUS,28/03/2025  6:43 pm,Â,DISTRIBUTION REINVESTMENT PLAN PRICES  2  pages  65.3KB
IHH,28/03/2025  6:43 pm,Â,DISTRIBUTION REINVESTMENT PLAN PRICES  2  pages  65.3KB
AES,28/03/2025  6:42 pm,,FINAL DISTRIBUTION ANNOUNCEMENT  3  pages  70.9KB
IHE,28/03/2025  6:42 pm,,FINAL DISTRIBUTION ANNOUNCEMENT  3  pages  70.9KB
IHH,28/03/2025  6:42 pm,,FINAL DISTRIBUTION ANNOUNCEMENT  3  pages  70.9KB
IHC,28/03/2025  6:42 pm,,FINAL DISTRIBUTION ANNOUNCEMENT  3  pages  70.9KB
IJR,28/03/2025  6:42 pm,,FINAL DISTRIBUTION ANNOUNCEMENT  3  pages  70.9KB
IUS,28/03/2025  6:42 pm,,FINAL DISTRIBUTION ANNOUNCEMENT  3  pages  70.9KB
IVV,28/03/2025  6:42 pm,,FINAL DISTRIBUTION ANNOUNCEMENT  3  pages  70.9KB
IJH,28/03/2025  6:42 pm,,FINAL DISTRIBUTION ANNOUNCEMENT  3  pages  70.9KB
SNG,28/03/2025  6:41 pm,Â,Appendix 4G and Corporate Governance Statement  28  pages  367.8KB
HYT,28/03/2025  6:41 pm,Â,Appendix 4G and Corporate Governance Statement  34  pages  552.1KB
HYT,28/03/2025  6:37 pm,Â,Annual Report to shareholders  84  pages  3.8MB
SNG,28/03/2025  6:36 pm,Â,Annual Report to shareholders  104  pages  21.0MB
ETM,28/03/2025  6:34 pm,Â,Notification regarding unquoted securities - ETM  7  pages  21.2KB
MGX,28/03/2025  6:32 pm,Â,Update - Notification of buy-back - MGX  6  pages  18.1KB
PDN,28/03/2025  6:32 pm,Â,Notification regarding unquoted securities - PDN  6  pages  18.8KB
AXP,28/03/2025  6:27 pm,Â,Initial Director's Interest Notice  2  pages  244.2KB
ASR,28/03/2025  6:22 pm,Â,Date of AGM and Director Nominations  4  pages  527.5KB
ASR,28/03/2025  6:22 pm,Â,Corporate Governance Statement and Appendix 4G  21  pages  509.1KB
ASR,28/03/2025  6:22 pm,Â,Annual Report to shareholders  90  pages  4.1MB
RFA,28/03/2025  6:21 pm,Â,Notice of General Meeting/Proxy Form  15  pages  1.2MB
WJL,28/03/2025  6:20 pm,Â,Change in substantial holding from MUFG  15  pages  355.3KB
APX,28/03/2025  6:20 pm,Â,Becoming a substantial holder from MUFG  189  pages  1.5MB
LM1,28/03/2025  6:20 pm,Â,Notification regarding unquoted securities - LM1  6  pages  19.3KB
LM1,28/03/2025  6:20 pm,Â,Notification regarding unquoted securities - LM1  7  pages  22.1KB
LM1,28/03/2025  6:19 pm,Â,Change of Director's Interest Notice x 3  8  pages  616.9KB
ZIP,28/03/2025  6:19 pm,Â,Change in substantial holding  4  pages  222.6KB
MAC,28/03/2025  6:19 pm,Â,Sustainability Report  56  pages  17.2MB
FBM,28/03/2025  6:18 pm,Â,Cleansing Statement  1  page  184.4KB
AZY,28/03/2025  6:18 pm,Â,Section 708A Notice  1  page  77.7KB
SS1,28/03/2025  6:18 pm,Â,Appendix 4G and Corporate Governance Statement  32  pages  707.4KB
SS1,28/03/2025  6:17 pm,Â,Annual Report to shareholders  62  pages  4.2MB
HOR,28/03/2025  6:17 pm,Â,Convertible Loan Agreement  1  page  247.1KB
FBM,28/03/2025  6:16 pm,Â,Application for quotation of securities - FBM  6  pages  19.0KB
MAC,28/03/2025  6:16 pm,Â,Appendix 4G  13  pages  396.6KB
MAC,28/03/2025  6:16 pm,Â,Corporate Governance Statement  16  pages  4.5MB
MAC,28/03/2025  6:16 pm,Â,Annual Report  247  pages  6.8MB
MAC,28/03/2025  6:12 pm,Â,MAC Copper Limited - 2024 Annual Report  2  pages  209.0KB
LLI,28/03/2025  6:11 pm,Â,Appendix 4G and Corporate Governance Statement  36  pages  621.9KB
LLI,28/03/2025  6:11 pm,Â,Annual Report to shareholders  89  pages  5.5MB
ENV,28/03/2025  6:05 pm,Â,Corporate Governance Statement and Appendix 4G  23  pages  528.7KB
AZY,28/03/2025  6:03 pm,Â,Application for quotation of securities - AZY  10  pages  26.5KB
FBM,28/03/2025  6:03 pm,Â,Notification of cessation of securities - FBM  4  pages  14.9KB
ENV,28/03/2025  6:03 pm,Â,Annual Report to shareholders  52  pages  2.7MB
GL1,28/03/2025  5:57 pm,Â,Takeovers Panel Releases Reasons for Decision  22  pages  784.2KB
PRN,28/03/2025  5:49 pm,Â,Ceasing to be a substantial holder  3  pages  557.5KB
EQS,28/03/2025  5:48 pm,Â,Change in substantial holding  3  pages  180.3KB
WGX,28/03/2025  5:47 pm,Â,Becoming a substantial holder  4  pages  623.2KB
EQS,28/03/2025  5:47 pm,Â,Change in substantial holding  3  pages  450.0KB
EQS,28/03/2025  5:47 pm,Â,Initial Director's Interest Notice  2  pages  253.9KB
EQS,28/03/2025  5:47 pm,Â,Final Director's Interest Notice  2  pages  235.3KB
KAR,28/03/2025  5:45 pm,Â,Becoming a substantial holder  5  pages  719.0KB
WTM,28/03/2025  5:45 pm,Â,Corporate Governance Statement & Appendix 4G  25  pages  647.2KB
BKT,28/03/2025  5:41 pm,Â,Notice of General Meeting/Proxy Form  14  pages  589.8KB
RNU,28/03/2025  5:35 pm,Â,Application for quotation of securities - RNU  6  pages  18.4KB
HRZ,28/03/2025  5:30 pm,Â,Application for quotation of securities - HRZ  6  pages  18.2KB
VEA,28/03/2025  5:30 pm,Â,Notification of cessation of securities - VEA  4  pages  14.7KB
VEA,28/03/2025  5:30 pm,Â,Notification regarding unquoted securities - VEA  7  pages  22.0KB
VEA,28/03/2025  5:30 pm,Â,Change of Director's Interest Notice - Scott Wyatt  3  pages  247.2KB
KNI,28/03/2025  5:30 pm,Â,Annual General Meeting Information  1  page  117.4KB
HVS,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
YMA,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
AAA,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
OZB,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
ROY,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
INC,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
UMA,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
HCR,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
QMA,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
BHY,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
GGO,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
GBN,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
DZZ,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
DHH,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
DGG,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
DBB,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
AGV,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
CRE,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
A20,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
QPO,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
HBR,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
AEB,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
BSU,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
UTI,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
US1,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
MMK,28/03/2025  5:29 pm,,Estimated Distribution Announcement  2  pages  245.9KB
JAT,28/03/2025  5:25 pm,Â,Becoming a substantial holder  3  pages  1.2MB
JBY,28/03/2025  5:25 pm,Â,Notice of General Meeting/Proxy Form  23  pages  1.5MB
RSS,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
OZX,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
UYL,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
AYL,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
QYL,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
USI,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
USH,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
UST,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
ZYA,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
ZYU,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
BAN,28/03/2025  5:24 pm,,Global X Updated Est Distribution Announcement - Mar 2025  2  pages  226.1KB
CC9,28/03/2025  5:21 pm,Â,Cleansing Notice  1  page  299.6KB
KNI,28/03/2025  5:21 pm,Â,Corporate Governance Statement & Appendix 4G  30  pages  846.4KB
KNI,28/03/2025  5:20 pm,Â,Annual Report to shareholders  60  pages  3.0MB
KAR,28/03/2025  5:18 pm,Â,Ceasing to be a substantial holder  3  pages  560.8KB
SND,28/03/2025  5:17 pm,Â,Change in substantial holding  4  pages  611.1KB
QHL,28/03/2025  5:17 pm,Â,Trading Update  1  page  107.2KB
IMI,28/03/2025  5:16 pm,Â,Notice of Initial Substantial Holder (New Frontier Minerals)  2  pages  512.8KB
CC9,28/03/2025  5:16 pm,Â,Application for quotation of securities - CC9  6  pages  18.6KB
BND,28/03/2025  5:15 pm,,Estimated Distribution Announcement  1  page  137.8KB
YOJ,28/03/2025  5:14 pm,Â,Notification of cessation of securities - YOJ  4  pages  14.8KB
SNC,28/03/2025  5:14 pm,Â,Ceasing to be a substantial holder for KAR  2  pages  290.4KB
KAR,28/03/2025  5:14 pm,Â,Ceasing to be a substantial holder from SNC  2  pages  290.4KB
BC8,28/03/2025  5:13 pm,,Response to ASX Price Query  3  pages  320.6KB
EPM,28/03/2025  5:12 pm,Â,Announcement Clarification  11  pages  1.3MB
PDN,28/03/2025  5:09 pm,Â,Change in substantial holding  9  pages  1.0MB
CAM,28/03/2025  5:08 pm,Â,Notification of cessation of securities - CAM  5  pages  16.4KB
IEL,28/03/2025  5:06 pm,Â,Change in substantial holding  15  pages  1.7MB
NMG,28/03/2025  5:05 pm,Â,Application for quotation of securities - NMG  6  pages  18.5KB
ALD,28/03/2025  5:02 pm,Â,Change in substantial holding  35  pages  4.2MB
WNX,28/03/2025  5:00 pm,Â,Becoming a substantial holder  5  pages  218.3KB
RTG,28/03/2025  5:00 pm,Â,Annual Report to shareholders  60  pages  1.7MB
NXL,28/03/2025  5:00 pm,Â,Becoming a substantial holder  19  pages  381.4KB
MSI,28/03/2025  4:59 pm,Â,Appendix 4G  14  pages  345.9KB
IRX,28/03/2025  4:59 pm,Â,2024 Corporate Governance Statement  18  pages  334.8KB
MSI,28/03/2025  4:59 pm,Â,Full Year Statutory Accounts  53  pages  3.0MB
IRX,28/03/2025  4:58 pm,Â,2024 Appendix 4G  12  pages  424.5KB
IRX,28/03/2025  4:58 pm,Â,2024 Annual Report  44  pages  2.0MB
REX,28/03/2025  4:57 pm,Â,Repayment of remaining PAG Debt  1  page  32.0KB
RMS,28/03/2025  4:56 pm,Â,Application for quotation of securities - RMS  7  pages  20.1KB
ROG,28/03/2025  4:54 pm,Â,Appendix 4G and Corporate Governance Statement  23  pages  700.0KB
ROG,28/03/2025  4:51 pm,Â,Annual Report to Shareholders  56  pages  2.3MB
TLG,28/03/2025  4:51 pm,Â,Application for quotation of securities - TLG  6  pages  18.7KB
LCE,28/03/2025  4:51 pm,Â,Company Secretary Change  1  page  213.5KB
OSX,28/03/2025  4:50 pm,Â,Proposed issue of securities - OSX  4  pages  16.7KB
VRX,28/03/2025  4:49 pm,Â,Cleansing Notice  1  page  96.4KB
PAC,28/03/2025  4:48 pm,Â,Change in substantial holding from PPT  6  pages  598.5KB
PPT,28/03/2025  4:48 pm,Â,Change in substantial holding for PAC  6  pages  598.5KB
HPC,28/03/2025  4:47 pm,Â,Change in substantial holding  3  pages  97.7KB
SYR,28/03/2025  4:47 pm,Â,Updated Securities Trading Policy  17  pages  921.1KB
PPT,28/03/2025  4:47 pm,Â,Change in substantial holding for ORA  6  pages  601.2KB
ORA,28/03/2025  4:47 pm,Â,Change in substantial holding from PPT  6  pages  601.2KB
SNX,28/03/2025  4:46 pm,Â,Appendix 4G and Corporate Governance Statement  36  pages  819.8KB
IPC,28/03/2025  4:46 pm,Â,Company Secretary Change  1  page  95.2KB
VRX,28/03/2025  4:45 pm,Â,Application for quotation of securities - VRX  6  pages  18.3KB
LAW,28/03/2025  4:45 pm,Â,December 2023 Corporate Governance Statement and Appendix 4G  24  pages  666.5KB
SNX,28/03/2025  4:45 pm,Â,Annual Report - 31 December 2024  62  pages  15.9MB
LAW,28/03/2025  4:45 pm,Â,Annual Report for the year ended 31 December 2023  64  pages  3.1MB
OSX,28/03/2025  4:44 pm,,Convertible Note Prospectus  50  pages  1.0MB
A1G,28/03/2025  4:43 pm,Â,Appendix 4G  14  pages  419.7KB
A1G,28/03/2025  4:43 pm,Â,Corporate Governance Statement FY2024  12  pages  366.6KB
RCE,28/03/2025  4:43 pm,Â,Becoming a substantial holder from MQG  17  pages  168.2KB
MQG,28/03/2025  4:43 pm,Â,Becoming a substantial holder for RCE  17  pages  168.2KB
SNT,28/03/2025  4:41 pm,Â,Notification of cessation of securities - SNT  4  pages  14.8KB
SNT,28/03/2025  4:41 pm,Â,Application for quotation of securities - SNT  6  pages  18.4KB
GLN,28/03/2025  4:40 pm,Â,Application for quotation of securities - GLN  6  pages  19.2KB
GLN,28/03/2025  4:40 pm,,At The Market Raise  1  page  171.0KB
A1G,28/03/2025  4:39 pm,Â,Annual Report to shareholders  70  pages  3.2MB
GMG,28/03/2025  4:35 pm,Â,Appendix 3Y  2  pages  210.0KB
MEC,28/03/2025  4:35 pm,Â,NTA at 21.03.2025 Pre-tax 1.1564 Post-tax 1.1367  1  page  209.5KB
ORA,28/03/2025  4:35 pm,Â,Change in substantial holding  5  pages  1.6MB
DRO,28/03/2025  4:35 pm,Â,Notification of cessation of securities - DRO  4  pages  14.8KB
RLF,28/03/2025  4:34 pm,Â,Proposed issue of securities - RLF  6  pages  20.9KB
ING,28/03/2025  4:34 pm,Â,Becoming a substantial holder  4  pages  1.5MB
NWH,28/03/2025  4:34 pm,Â,Becoming a substantial holder  4  pages  1.5MB
RLF,28/03/2025  4:34 pm,Â,Notice of Extraordinary General Meeting/Proxy Form  25  pages  553.8KB
FND,28/03/2025  4:33 pm,Â,Section 708A Cleansing Notice  1  page  126.4KB
DRO,28/03/2025  4:31 pm,Â,Notification regarding unquoted securities - DRO  6  pages  18.8KB
FND,28/03/2025  4:31 pm,Â,Change of Director's Interest Notice SV  3  pages  279.8KB
CTW,28/03/2025  4:28 pm,Â,CitiFirst MINIs Strike Changes effective 31 Mar 25  35  pages  3.1MB
FND,28/03/2025  4:28 pm,Â,Application for quotation of securities - FND  6  pages  18.2KB
EPN,28/03/2025  4:28 pm,Â,Corporate Governance Statement  8  pages  629.1KB
EPN,28/03/2025  4:27 pm,Â,Appendix 4G  14  pages  517.6KB
CTW,28/03/2025  4:27 pm,Â,CitiFirst Instalment MINI Strike Changes effective 31 Mar 25  10  pages  1.2MB
HTM,28/03/2025  4:27 pm,Â,Notice of General Meeting  23  pages  846.9KB
AGY,28/03/2025  4:26 pm,Â,Company Update  1  page  174.4KB
HUM,28/03/2025  4:24 pm,Â,Change of Company Secretary  1  page  72.2KB
CDM,28/03/2025  4:23 pm,Â,Notification of cessation of securities - CDM  4  pages  14.7KB
ADR,28/03/2025  4:22 pm,Â,Notice of Extraordinary General Meeting/Proxy Form  20  pages  8.0MB
BDM,28/03/2025  4:19 pm,Â,Full-year results investor conference call  1  page  148.3KB
WOT,28/03/2025  4:19 pm,Â,Application for quotation of securities - WOT  7  pages  20.6KB
AGD,28/03/2025  4:18 pm,Â,Appendix 4G and Corporate Governance Statement  29  pages  747.4KB
AGD,28/03/2025  4:18 pm,Â,Annual Report to shareholders  121  pages  5.9MB
TLC,28/03/2025  4:17 pm,Â,Appendix 3Y - Doug McTaggart  3  pages  479.4KB
DRE,28/03/2025  4:15 pm,Â,Webinar Invitation to Shareholders  1  page  133.5KB
GHM,28/03/2025  4:15 pm,Â,Appendix 4G  12  pages  423.5KB
GHM,28/03/2025  4:13 pm,Â,Corporate Governance Statement  11  pages  316.0KB
WDS,28/03/2025  4:12 pm,Â,Woodside to divest Greater Angostura assets to Perenco  2  pages  133.0KB
GHM,28/03/2025  4:07 pm,,Management Discussion & Analysis December 2024  38  pages  944.6KB
MOT,28/03/2025  4:07 pm,Â,Daily Fund Update  1  page  600.1KB
MXT,28/03/2025  4:06 pm,Â,Daily Fund Update  1  page  152.7KB
PIC,28/03/2025  4:05 pm,Â,Daily Net Tangible Asset Statement  1  page  231.5KB
NVA,28/03/2025  4:05 pm,Â,Cleansing Statement  2  pages  120.0KB
NVA,28/03/2025  4:03 pm,Â,Application for quotation of securities - NVA  6  pages  18.9KB
RXL,28/03/2025  4:01 pm,Â,Application for quotation of securities - RXL  6  pages  18.2KB
GHM,28/03/2025  3:58 pm,Â,Full Year Statutory Accounts December 2024  44  pages  1.5MB
EUR,28/03/2025  3:55 pm,Â,Tanbreez Deep Diamond Drill Results - Clarification  63  pages  8.3MB
BAS,28/03/2025  3:50 pm,Â,Appendix 4G and Corporate Governance Statement  21  pages  555.5KB
XCO,28/03/2025  3:45 pm,Â,Supplementary PDS dated 28 March 2025  39  pages  1.1MB
XCO,28/03/2025  3:42 pm,Â,Notice of termination  2  pages  120.0KB
BAS,28/03/2025  3:38 pm,Â,Annual Report for the financial year ended 31 December 2024  77  pages  3.1MB
EVR,28/03/2025  3:35 pm,Â,Amendment to Investor Presentation  38  pages  5.3MB
JGH,28/03/2025  3:35 pm,Â,Annual Report - 31 December 2024  67  pages  2.1MB
LYK,28/03/2025  3:34 pm,Â,Notification regarding unquoted securities - LYK  6  pages  18.9KB
JGH,28/03/2025  3:33 pm,Â,Appendix 4G and Corporate Governance Statement  25  pages  717.4KB
EYE,28/03/2025  3:28 pm,Â,Application for quotation of securities - EYE  7  pages  20.6KB
AKO,28/03/2025  3:28 pm,Â,Appendix 4G and Corporate Governance Statement  37  pages  850.2KB
Z2U,28/03/2025  3:27 pm,Â,Change of Director's Interest Notice  3  pages  260.2KB
ORA,28/03/2025  3:24 pm,,ORA - French Competition Authority  1  page  176.0KB
AKO,28/03/2025  3:22 pm,Â,Annual Report to shareholders  79  pages  2.4MB
MIN,28/03/2025  3:20 pm,Â,Change in substantial holding  9  pages  334.5KB
A2M,28/03/2025  3:14 pm,Â,Becoming a substantial holder  4  pages  115.8KB
WHK,28/03/2025  3:10 pm,Â,Appendix 4G & 2024 Corporate Governance Statement  25  pages  627.4KB
WHK,28/03/2025  3:03 pm,Â,2024 Annual Report  74  pages  2.7MB
FRE,28/03/2025  2:58 pm,Â,Cleansing Notice  2  pages  218.2KB
MFD,28/03/2025  2:57 pm,Â,Change in Substantial Holding  4  pages  329.5KB
FRE,28/03/2025  2:56 pm,Â,Application for quotation of securities - FRE  6  pages  18.3KB
GSB,28/03/2025  2:50 pm,Â,Timetable of upcoming maturity for GSBG25  1  page  433.1KB
LKH,28/03/2025  2:47 pm,Â,mFund - Fund Profile - LKH01  1  page  201.1KB
MVL,28/03/2025  2:43 pm,Â,Change in substantial holding  2  pages  214.6KB
PET,28/03/2025  2:38 pm,Â,Federal court proceedings update  1  page  155.3KB
XRO,28/03/2025  2:34 pm,Â,Application for quotation of securities - XRO  9  pages  27.0KB
PPC,28/03/2025  2:32 pm,Â,Notification of cessation of securities - PPC  4  pages  14.6KB
IKE,28/03/2025  2:29 pm,Â,ikeGPS NZX Ongoing Disclosure Notice 2  2  pages  297.9KB
IKE,28/03/2025  2:29 pm,Â,ikeGPS NZX Ongoing Disclosure Notice  2  pages  299.0KB
APL,28/03/2025  2:29 pm,Â,Change of Director's Interest Notice - M Switzer  3  pages  826.7KB
IKE,28/03/2025  2:26 pm,Â,ikeGPS NZX Capital Change Notice  2  pages  955.5KB
IKE,28/03/2025  2:23 pm,Â,Application for quotation of securities - IKE  6  pages  19.3KB
RUL,28/03/2025  2:21 pm,Â,Becoming a substantial holder  2  pages  139.3KB
ASN,28/03/2025  2:15 pm,Â,Updated Announcement - DLE Pilot Delivering Leading Results  11  pages  856.0KB
RIE,28/03/2025  2:14 pm,Â,Notification regarding unquoted securities - RIE  5  pages  16.7KB
AEL,28/03/2025  2:10 pm,Â,Appendix 3Y - Gary Gray  2  pages  244.1KB
NHE,28/03/2025  2:09 pm,Â,Change of Share Registry  1  page  157.2KB
CCG,28/03/2025  2:09 pm,Â,Application for quotation of securities - CCG  5  pages  16.6KB
AVM,28/03/2025  2:02 pm,Â,Notification regarding unquoted securities - AVM  6  pages  18.5KB
EOF,28/03/2025  2:02 pm,Â,Notification regarding unquoted securities - EOF  6  pages  19.8KB
RLM,28/03/2025  1:57 pm,Â,mFund - Fund Profile Notice - RLM02  1  page  175.0KB
IMR,28/03/2025  1:56 pm,Â,Ceasing to be a substantial holder  2  pages  206.6KB
RLM,28/03/2025  1:56 pm,Â,mFund - Fund Profile - RLM02  2  pages  154.0KB
AVM,28/03/2025  1:55 pm,Â,Notification regarding unquoted securities - AVM  6  pages  20.3KB
RLM,28/03/2025  1:53 pm,Â,mFund - Fund Profile Notice - RLM03  1  page  174.8KB
MRI,28/03/2025  1:51 pm,,Half Year Accounts  26  pages  1.6MB
RLM,28/03/2025  1:51 pm,Â,mFund - Fund Profile - RLM03  1  page  129.6KB
EPN,28/03/2025  1:48 pm,Â,Full Year Statutory Accounts  64  pages  4.4MB
LRV,28/03/2025  1:46 pm,Â,Cleansing Statement - Echidna Gully  1  page  122.8KB
AVM,28/03/2025  1:46 pm,Â,Application for quotation of securities - AVM  6  pages  18.6KB
LRV,28/03/2025  1:44 pm,Â,Application for quotation of securities - LRV  6  pages  18.3KB
AQN,28/03/2025  1:42 pm,Â,Cleansing Notice  2  pages  69.4KB
E79,28/03/2025  1:42 pm,Â,Results of General Meeting  2  pages  156.3KB
ILU,28/03/2025  1:41 pm,Â,Iluka DRP Share Allocation for 2024 Final Dividend  1  page  205.4KB
