ASX Code,Date,Price sens.,Headline
LPM,31/01/2024  8:52 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.3MB
BUB,31/01/2024  8:51 AM,,Bubs Q2 FY24 Quarterly Activity and Cashflow Statement  9  pages  493.1KB
IMR,31/01/2024  8:51 AM,,Trading Halt  2  pages  221.4KB
AVE,31/01/2024  8:50 AM,,December 2023 Quarterly Activities Report & Appendix 4C  9  pages  309.1KB
WGX,31/01/2024  8:49 AM,,December 2023 Quarterly Report  52  pages  5.2MB
WOT,31/01/2024  8:48 AM,,Update - Notification of buy-back - WOT  6  pages  27.9KB
PAR,31/01/2024  8:48 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  14  pages  434.2KB
AAU,31/01/2024  8:48 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  1.1MB
WBT,31/01/2024  8:47 AM,,Weebit Nano Q2 FY24 Activities Report and Appendix 4C  9  pages  460.4KB
CEH,31/01/2024  8:47 AM,,Update - Notification of buy-back - CEH  6  pages  27.8KB
EPN,31/01/2024  8:46 AM,,Shareholder Communication  8  pages  3.1MB
ABE,31/01/2024  8:46 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  455.5KB
KNI,31/01/2024  8:45 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  55  pages  7.2MB
RG8,31/01/2024  8:44 AM,,Update - Notification of buy-back - RG8  6  pages  28.3KB
FPR,31/01/2024  8:44 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
ADR,31/01/2024  8:44 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  398.1KB
ALL,31/01/2024  8:44 AM,,Update - Notification of buy-back - ALL  6  pages  27.8KB
CYM,31/01/2024  8:43 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  2.7MB
LRV,31/01/2024  8:42 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  38  pages  3.0MB
TBN,31/01/2024  8:42 AM,,December 2023 Quarterly Activities Report  9  pages  593.4KB
NOV,31/01/2024  8:41 AM,,December Quarter Results Presentation  9  pages  750.7KB
SNT,31/01/2024  8:41 AM,,Quarterly Activities Report  10  pages  381.6KB
WSP,31/01/2024  8:41 AM,,Change in substantial holding  6  pages  261.7KB
CRD,31/01/2024  8:41 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  769.9KB
SHE,31/01/2024  8:41 AM,,Quarterly Activity and Cashflow Report  12  pages  1.4MB
PAI,31/01/2024  8:40 AM,,Update - Notification of buy-back - PAI  6  pages  28.0KB
NOV,31/01/2024  8:40 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  589.2KB
FLC,31/01/2024  8:39 AM,,Fluence Q4 2023 Update Presentation  18  pages  1.3MB
TBN,31/01/2024  8:38 AM,,December 2023 Quarterly Cashflow Report  5  pages  314.6KB
KNB,31/01/2024  8:38 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  3.6MB
SHV,31/01/2024  8:37 AM,,Strong 2024 Crop Volumes and Strengthening Market Pricing  3  pages  211.6KB
MEI,31/01/2024  8:37 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  23  pages  2.2MB
FLC,31/01/2024  8:36 AM,,Fluence Business Update for Q4 2023  7  pages  328.2KB
CUP,31/01/2024  8:36 AM,,Notice of Investor and Analyst Briefing  1  page  197.6KB
CCP,31/01/2024  8:36 AM,,Dividend/Distribution - CCP  4  pages  24.6KB
AUZ,31/01/2024  8:35 AM,,Cleansing prospectus  25  pages  430.4KB
CCP,31/01/2024  8:34 AM,,Credit Corp Group H1 of 2024 Results Presentation  25  pages  1.0MB
CCP,31/01/2024  8:33 AM,,Credit Corp Group H1 of 2024 Media Release  2  pages  473.5KB
FLC,31/01/2024  8:33 AM,,Appendix 4C - Quarterly  5  pages  283.5KB
RMI,31/01/2024  8:31 AM,,Quarterly Cashflow Report - December 2023  5  pages  244.9KB
RMI,31/01/2024  8:31 AM,,Quarterly Activities Report - December 2023  11  pages  1.8MB
SNT,31/01/2024  8:31 AM,,Quarterly Appendix 4C Cash Flow Report  6  pages  290.7KB
NAG,31/01/2024  8:30 AM,,Quarterly Appendix 5B Cash Flow Report  5  pages  229.1KB
WBC,31/01/2024  8:29 AM,,Update - Notification of buy-back - WBC  6  pages  27.7KB
NAG,31/01/2024  8:29 AM,,Quarterly Activities Report  6  pages  504.5KB
CCP,31/01/2024  8:29 AM,,Appendix 4D and Interim Financial Statements December 2023  20  pages  2.2MB
OIL,31/01/2024  8:28 AM,,OIL December 2023 Quarterly Report and Appendix 4C  9  pages  365.3KB
VNL,31/01/2024  8:28 AM,,Proposed issue of securities - VNL  5  pages  27.1KB
TTT,31/01/2024  8:28 AM,,Quarterly Activities Report - Q2 FY24  5  pages  681.4KB
BOQ,31/01/2024  8:28 AM,,APRA Basel III Pillar 3  11  pages  313.5KB
ARE,31/01/2024  8:27 AM,,Quarterly Activities Report & App5B - December 2023  26  pages  3.5MB
AAR,31/01/2024  8:27 AM,,Quarterly Activities & Cashflow Report  26  pages  2.8MB
IMI,31/01/2024  8:27 AM,,Resignation and Appointment of CFO  2  pages  243.0KB
CCA,31/01/2024  8:27 AM,,Q2 FY24 Investor Presentation  14  pages  2.8MB
RTR,31/01/2024  8:27 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  4.6MB
CCA,31/01/2024  8:27 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  13  pages  892.7KB
CUV,31/01/2024  8:26 AM,,Change in substantial holding  8  pages  1.7MB
MSV,31/01/2024  8:26 AM,,Update - Notification of buy-back - MSV  6  pages  27.8KB
EEL,31/01/2024  8:26 AM,,Uranium exploration to commence at Agadez Uranium Project  4  pages  900.4KB
GC1,31/01/2024  8:26 AM,,Update - Notification of buy-back - GC1  6  pages  27.8KB
IMI,31/01/2024  8:26 AM,,Appendix 5B Quarter Ended 31 December 2023  5  pages  275.2KB
ALC,31/01/2024  8:26 AM,,Q2 FY24 Quarterly Activities Report and Appendix 4C  10  pages  529.2KB
IXU,31/01/2024  8:26 AM,,Appendix 4C & Quarterly Activities Report  11  pages  1.4MB
XAM,31/01/2024  8:26 AM,,Quarterly Activities Report & Appendix 5B - 31 Dec 2023  33  pages  3.6MB
OML,31/01/2024  8:26 AM,,Date of Release of 2023 Full Year Results  1  page  135.1KB
IMI,31/01/2024  8:26 AM,,Quarterly Activities Report period ended 31 December 2023  22  pages  2.6MB
EZZ,31/01/2024  8:25 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  288.2KB
ALX,31/01/2024  8:25 AM,,Ceasing to be a substantial holder  5  pages  689.3KB
M7T,31/01/2024  8:25 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  1.1MB
HLI,31/01/2024  8:25 AM,,Retirement of Chairman  1  page  102.3KB
URF,31/01/2024  8:25 AM,,Change in substantial holding  3  pages  288.4KB
AUA,31/01/2024  8:25 AM,,Q2 FY24 Quarterly Activities Report & Appendix 4C  10  pages  627.1KB
NSC,31/01/2024  8:25 AM,,Update - Notification of buy-back - NSC  6  pages  27.8KB
REP,31/01/2024  8:25 AM,,Update - Notification of buy-back - REP  6  pages  27.8KB
QEM,31/01/2024  8:25 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.5MB
AKP,31/01/2024  8:25 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  419.1KB
CXZ,31/01/2024  8:25 AM,,Update - Notification of buy-back - CXZ  6  pages  27.9KB
INF,31/01/2024  8:25 AM,,Quarterly Activities Report  12  pages  595.0KB
ATH,31/01/2024  8:25 AM,,Change in substantial holding  5  pages  1.6MB
ICE,31/01/2024  8:25 AM,,Delco renewal  2  pages  112.0KB
TTT,31/01/2024  8:25 AM,,Appendix 4C - Quarterly Cash Flow Report - 31 January 2024  4  pages  253.5KB
FZR,31/01/2024  8:25 AM,,Quarterly Activities & Cashflow Report  13  pages  739.4KB
DOC,31/01/2024  8:25 AM,,Quarterly Activities Report / Appendix 4C Cash Flow Report  11  pages  1.5MB
S32,31/01/2024  8:25 AM,,Change in substantial holding  22  pages  1.1MB
RB6,31/01/2024  8:24 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  23  pages  3.9MB
INF,31/01/2024  8:24 AM,,Quarterly Cashflow Report  5  pages  262.4KB
THR,31/01/2024  8:24 AM,,Notification of cessation of securities - THR  4  pages  23.9KB
LFS,31/01/2024  8:24 AM,,Dividend/Distribution - LFSPA  5  pages  27.8KB
THR,31/01/2024  8:24 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  32  pages  2.3MB
AMA,31/01/2024  8:24 AM,,Correction to 2Q24 Quarterly Cash Flow Report  7  pages  528.7KB
TKL,31/01/2024  8:24 AM,,"Quarterly Activities, Tenements and App 5B Cash Flow Report  16  pages  2.1MB"
NAB,31/01/2024  8:24 AM,,Update - Notification of buy-back - NAB  6  pages  27.8KB
STG,31/01/2024  8:24 AM,,Update - Notification of buy-back - STG  6  pages  27.8KB
PCL,31/01/2024  8:24 AM,,Quarterly Activities Report  4  pages  586.6KB
SRK,31/01/2024  8:24 AM,,Quarterly Reports - 31 December 2023  21  pages  3.3MB
PCL,31/01/2024  8:24 AM,,Appendix 5B  5  pages  274.1KB
BMN,31/01/2024  8:24 AM,,Board and Excutive Changes  4  pages  455.4KB
TMG,31/01/2024  8:24 AM,,Trigg Progresses Acquisition of QLD Tenements  2  pages  340.4KB
BOA,31/01/2024  8:24 AM,,TMG: Trigg Progresses Acquisition of QLD Tenements  2  pages  340.4KB
LEL,31/01/2024  8:24 AM,,Quarterly Activities and Cash Flow Reports - 31 Dec 2023  25  pages  3.7MB
ARL,31/01/2024  8:24 AM,,December 2023 Quarterly Activities and Cashflow Report  34  pages  4.7MB
MMC,31/01/2024  8:24 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  24  pages  4.8MB
CHW,31/01/2024  8:24 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.1MB
SVM,31/01/2024  8:24 AM,,December 2023 Quarterly Report  14  pages  2.9MB
1AE,31/01/2024  8:23 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  794.7KB
MLS,31/01/2024  8:23 AM,,Quarterly Activities/Appendix 5B Cashflow Report  24  pages  2.0MB
MRC,31/01/2024  8:23 AM,,Quarterly Activities Report December 2023  11  pages  551.9KB
ERM,31/01/2024  8:23 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  23  pages  5.2MB
MRD,31/01/2024  8:23 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  1.6MB
RLF,31/01/2024  8:23 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  14  pages  503.7KB
SMN,31/01/2024  8:23 AM,,Appendix 4C and Quarterly Update  13  pages  419.3KB
ATV,31/01/2024  8:23 AM,,ATV Quarterly Activities Report and Appendix 4C Dec-23  11  pages  637.2KB
HMG,31/01/2024  8:23 AM,,Quarterly Activities Report and Appendix 5B  17  pages  4.4MB
YAR,31/01/2024  8:23 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  10  pages  820.2KB
GRX,31/01/2024  8:23 AM,,Quarterly Activities Report December 2023  12  pages  994.5KB
AGN,31/01/2024  8:23 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  514.2KB
SFX,31/01/2024  8:22 AM,,Second Shipment of Zircon Concentrate  3  pages  504.2KB
ANX,31/01/2024  8:22 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.1MB
PLN,31/01/2024  8:22 AM,,Becoming a substantial holder  2  pages  187.3KB
DCX,31/01/2024  8:22 AM,,Quarterly Activities Report  11  pages  1.9MB
K2F,31/01/2024  8:22 AM,,Investor Update Presentation  18  pages  3.5MB
CYL,31/01/2024  8:22 AM,,Quarterly activities report  13  pages  1.9MB
AUK,31/01/2024  8:22 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  339.1KB
ENR,31/01/2024  8:22 AM,,Quarterly Activities Report and Appendix 5B  22  pages  6.4MB
LIT,31/01/2024  8:22 AM,,Quarterly Activities Report December 2023  11  pages  775.7KB
BRK,31/01/2024  8:22 AM,,Quarterly Activities and Cashflow Report - December 2023  23  pages  1.6MB
MTL,31/01/2024  8:22 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  690.1KB
DCX,31/01/2024  8:22 AM,,Quarterly Cashflow report  5  pages  225.9KB
RTG,31/01/2024  8:22 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  1.9MB
CVN,31/01/2024  8:21 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  1.3MB
JBY,31/01/2024  8:21 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  34  pages  4.0MB
ACM,31/01/2024  8:21 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  2.8MB
S3N,31/01/2024  8:21 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  922.8KB
SOR,31/01/2024  8:21 AM,,SOR Quarterly Update and Appendix 4C  8  pages  1.2MB
ERW,31/01/2024  8:21 AM,,Quarterly Activities and Cash Flow Report  13  pages  1.7MB
MHK,31/01/2024  8:21 AM,,Quarterly Activities / Appendix 5B Cash Flow Report  18  pages  2.8MB
AQN,31/01/2024  8:21 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  532.6KB
ZNC,31/01/2024  8:21 AM,,Company Update Presentation - Jan 2024  22  pages  3.6MB
TMS,31/01/2024  8:21 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  2.0MB
MTB,31/01/2024  8:20 AM,,Second Quarter Cashflow Report  6  pages  223.1KB
DRR,31/01/2024  8:20 AM,,Quarterly Royalty Revenue Update - December 2023  2  pages  686.4KB
PWN,31/01/2024  8:20 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  2.3MB
A1G,31/01/2024  8:20 AM,,Composite Lag Sampling Provides Highly Encouraging Results  10  pages  833.1KB
MTB,31/01/2024  8:20 AM,,Second Quarter Activities Report  49  pages  5.3MB
PEK,31/01/2024  8:20 AM,,Quarterly Activities Report and Appendix 5B - Dec 2023 Qtr  20  pages  1.1MB
ZNO,31/01/2024  8:20 AM,,Non-Renounceable Rights Issue Update  3  pages  174.9KB
VPR,31/01/2024  8:20 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  512.1KB
ZMI,31/01/2024  8:20 AM,,Quarterly Activities / 5B Cashflow Report  16  pages  1.4MB
ZNC,31/01/2024  8:20 AM,,Quarterly Activities Report and Appendix 5B  28  pages  2.8MB
ICR,31/01/2024  8:20 AM,,Quarterly Operations Update  4  pages  278.4KB
RMX,31/01/2024  8:20 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.2MB
LSR,31/01/2024  8:20 AM,,December 2023 Quarterly Activities and Cash Flow Report  17  pages  1.8MB
LOT,31/01/2024  8:20 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  617.6KB
C29,31/01/2024  8:19 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  2.5MB
ADD,31/01/2024  8:19 AM,,Quarterly Activities and Cashflow Report  16  pages  1.7MB
M24,31/01/2024  8:19 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  2.0MB
ICR,31/01/2024  8:19 AM,,Quarterly Appendix 4C Cash Flow Report  5  pages  242.6KB
DEL,31/01/2024  8:19 AM,,December 2023 Quarterly Activities and Cash Flow Report  15  pages  1.3MB
M3M,31/01/2024  8:19 AM,,Change of Director's Interest Notice - Eley  3  pages  193.0KB
BEZ,31/01/2024  8:19 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  1.7MB
FDR,31/01/2024  8:19 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  3.0MB
FHE,31/01/2024  8:19 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  13  pages  795.0KB
AUE,31/01/2024  8:18 AM,,Corporate and Boundiali Gold Project Update  21  pages  5.3MB
HTM,31/01/2024  8:18 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.3MB
VRS,31/01/2024  8:18 AM,,Update - Notification of buy-back - VRS  6  pages  28.1KB
PLN,31/01/2024  8:18 AM,,Change of Director's Interest Notice - AP  2  pages  222.5KB
RED,31/01/2024  8:18 AM,,December 2023 Quarterly Activities Report  12  pages  685.7KB
OAR,31/01/2024  8:18 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.7MB
TEE,31/01/2024  8:18 AM,,Appendix 5B  5  pages  288.1KB
SRJ,31/01/2024  8:18 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  758.8KB
TEE,31/01/2024  8:18 AM,,Quarterly Activities Report  15  pages  3.3MB
TVN,31/01/2024  8:18 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  658.2KB
REC,31/01/2024  8:18 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  2.0MB
ORG,31/01/2024  8:18 AM,,December 2023 Quarterly Report  23  pages  765.3KB
FRB,31/01/2024  8:18 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  1.2MB
MAU,31/01/2024  8:17 AM,,Quarterly Activities Report  31  pages  6.6MB
MEK,31/01/2024  8:17 AM,,December 2023 Quarterly Activities Report  14  pages  2.3MB
MAU,31/01/2024  8:17 AM,,Quarterly Appendix 5B Cash Flow Report  5  pages  272.7KB
WC1,31/01/2024  8:17 AM,,Quarterly Activities / Appendix 5B Cashflow Report  18  pages  929.1KB
RCR,31/01/2024  8:17 AM,,2024 EXPLORATION CAMPAIGN - WEST ARUNTA  5  pages  1.4MB
PBH,31/01/2024  8:17 AM,,Q2 FY24 - Appendix 4C and Investor Presentation  21  pages  1.0MB
RNT,31/01/2024  8:17 AM,,Quarterly Activities Report and Appendix 4C  11  pages  1.6MB
ENX,31/01/2024  8:17 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  7.7MB
PBH,31/01/2024  8:16 AM,,Details of Q2 FY24 Appendix 4C Conference Call  1  page  148.9KB
HRZ,31/01/2024  8:16 AM,,Quarterly Cash Flow Report 31 December 2023  6  pages  240.3KB
MEK,31/01/2024  8:16 AM,,December 2023 Quarterly Cashflow Report  5  pages  263.8KB
HRZ,31/01/2024  8:16 AM,,Quarterly Activities Report 31 December 2023  39  pages  2.8MB
EVZ,31/01/2024  8:16 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  2.3MB
AZY,31/01/2024  8:16 AM,,Quarterly Activities and Cashflow Report - December 2023  47  pages  10.4MB
SLF,31/01/2024  8:16 AM,,Daily Fund Update  4  pages  77.2KB
CUF,31/01/2024  8:16 AM,,Quarterly Activities and Cashflow Report  15  pages  740.4KB
STW,31/01/2024  8:15 AM,,Daily Fund Update  9  pages  180.5KB
VR8,31/01/2024  8:15 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  646.2KB
SFY,31/01/2024  8:15 AM,,Daily Fund Update  4  pages  79.4KB
MMM,31/01/2024  8:15 AM,,"Strategic Partnership, Q4 & FY23 Results, Other Transactions  16  pages  1.5MB"
ZNO,31/01/2024  8:15 AM,,Update - Proposed issue of securities - ZNO  6  pages  31.0KB
SPK,31/01/2024  7:31 AM,,Spark New Zealand H1 FY24 Results Announcement Date  1  page  140.6KB
IKE,31/01/2024  7:30 AM,,Date for release of quarterly performance update  2  pages  126.7KB
