ASX Code,Date,Price sens.,Headline
EMD,30/08/2023  6:41 PM,,2023 Annual General Meeting - Key Dates  1  page  226.8KB
VRS,30/08/2023  6:41 PM,,Notification of cessation of securities - VRS  4  pages  23.8KB
IMB,30/08/2023  6:41 PM,,IMG - Appendix 4E and Annual Audited Accounts  71  pages  3.0MB
VBS,30/08/2023  6:39 PM,,Preliminary Final Report - Appendix 4E  1  page  161.2KB
IMB,30/08/2023  6:35 PM,,IMG Appendix 4G and Governance Statement  29  pages  1.1MB
SEC,30/08/2023  6:35 PM,,Net Tangible Asset Backing  1  page  129.7KB
OPL,30/08/2023  6:35 PM,,Opyl - Corporate Governance Statement  8  pages  371.5KB
OPL,30/08/2023  6:34 PM,,Opyl - Appendix 4G  12  pages  320.0KB
OPL,30/08/2023  6:34 PM,,Opyl - Full Year Results  4  pages  169.0KB
OPL,30/08/2023  6:34 PM,,Opyl - Annual Report  61  pages  3.5MB
OPL,30/08/2023  6:32 PM,,Opyl - Appendix 4E  2  pages  81.0KB
CXM,30/08/2023  6:32 PM,,Application for quotation of securities - CXM  6  pages  27.8KB
CXM,30/08/2023  6:31 PM,,Issue of Placement Shares  1  page  183.1KB
CXM,30/08/2023  6:27 PM,,Ardmore Mine Operations Update  3  pages  526.1KB
SFG,30/08/2023  6:27 PM,,SFG ASX Appendix 4G and Corporate Governance Statement  33  pages  458.6KB
SFG,30/08/2023  6:26 PM,,SFG ASX Announce Appendix 4E Annual Report FY23  80  pages  1.1MB
A1N,30/08/2023  6:21 PM,,Daily share buy-back notice - Appendix 3E  2  pages  350.8KB
SEC,30/08/2023  6:20 PM,,Shareholder webinar reminder & presentation  18  pages  899.4KB
VRS,30/08/2023  6:19 PM,,Application for quotation of securities - VRS  7  pages  29.7KB
EVZ,30/08/2023  6:16 PM,,Notification regarding unquoted securities - EVZ  8  pages  33.8KB
HTG,30/08/2023  6:16 PM,,Appendix 4E and Statutory Report  75  pages  3.4MB
AYU,30/08/2023  6:12 PM,,Dividend/Distribution - AYUPA  5  pages  27.4KB
AYU,30/08/2023  6:12 PM,,Australian Unity FY2023 Investor Update Presentation  41  pages  1.8MB
AYU,30/08/2023  6:11 PM,,Full Year Statutory Accounts  136  pages  1.8MB
AYU,30/08/2023  6:10 PM,,Australian Unity FY2023 Annual Results Announcement  8  pages  195.6KB
PPK,30/08/2023  6:06 PM,,Decision in court proceedings  1  page  121.3KB
LGL,30/08/2023  6:06 PM,,Ceasing to be a substantial holder  15  pages  325.8KB
PGT,30/08/2023  6:05 PM,,PGTX 2023 Annual Report  32  pages  706.7KB
UMG,30/08/2023  6:04 PM,,Change in substantial holding  5  pages  496.5KB
PAX,30/08/2023  6:03 PM,,PAXX 2023 Annual Report  26  pages  1.1MB
PIX,30/08/2023  6:02 PM,,PIXX 2023 Annual Report  26  pages  1.1MB
PL8,30/08/2023  6:00 PM,,Shareholder webinar reminder & presentation  25  pages  1.6MB
PRT,30/08/2023  5:59 PM,,Appendix 4G and Corporate Governance Statement  24  pages  568.4KB
PRT,30/08/2023  5:58 PM,,Appendix 4E and Annual Report  57  pages  2.1MB
SRT,30/08/2023  5:56 PM,,Half Yearly Report and Accounts  37  pages  1.3MB
BCB,30/08/2023  5:54 PM,,Final Director's Interest Notice  2  pages  216.7KB
NUC,30/08/2023  5:54 PM,,Change of Director's Interest Notice - BD  2  pages  264.4KB
EQX,30/08/2023  5:54 PM,,Application for quotation of securities - EQX  6  pages  28.0KB
LCT,30/08/2023  5:54 PM,,Annual Report and Appendix 4E  51  pages  1.6MB
NTI,30/08/2023  5:52 PM,,Appendix 4G and Corporate Governance Statement  28  pages  412.4KB
NTI,30/08/2023  5:52 PM,,Appendix 4E & Annual Report  72  pages  1.3MB
BOL,30/08/2023  5:50 PM,,Change of Director's Interest Notice  2  pages  730.8KB
1ST,30/08/2023  5:49 PM,,Preliminary Full Year Results  3  pages  444.9KB
KLO,30/08/2023  5:48 PM,,Removal from Official List  1  page  422.8KB
IHL,30/08/2023  5:47 PM,,Clarification to Top 20 in Annual Report  3  pages  231.0KB
1ST,30/08/2023  5:47 PM,,Preliminary Final Report  22  pages  1.4MB
MGV,30/08/2023  5:45 PM,,Annual General Meeting Details  1  page  122.0KB
SNX,30/08/2023  5:44 PM,,Change in Substantial Holding  2  pages  107.1KB
PV1,30/08/2023  5:44 PM,,Appendix 3Y - Director's Interest  3  pages  207.5KB
ATA,30/08/2023  5:43 PM,,Completion of Silverdrop Assets & Business acquisition  2  pages  206.9KB
JHP,30/08/2023  5:42 PM,,Distribution Announcement  2  pages  183.6KB
JEP,30/08/2023  5:42 PM,,Distribution Announcement  2  pages  183.6KB
JPH,30/08/2023  5:42 PM,,Distribution Announcement  2  pages  183.6KB
JPE,30/08/2023  5:42 PM,,Distribution Announcement  2  pages  183.6KB
NUC,30/08/2023  5:40 PM,,Notification of cessation of securities - NUC  4  pages  24.0KB
CTQ,30/08/2023  5:40 PM,,Careteq Corporate Governance Statement  8  pages  343.7KB
CTQ,30/08/2023  5:40 PM,,Careteq - Appendix 4G  12  pages  326.0KB
CTQ,30/08/2023  5:40 PM,,Careteq 2023 Annual Report  78  pages  14.8MB
NMR,30/08/2023  5:38 PM,,Notice Pursuant to s708A(5)(e) of the Corporations Act 2001  1  page  221.1KB
AUA,30/08/2023  5:37 PM,,Management Restructure to Optimise Operations and Costs  2  pages  278.4KB
WEB,30/08/2023  5:37 PM,,AGM Proxy Summary  9  pages  117.7KB
PLM,30/08/2023  5:36 PM,,mFund - Annual Report 2023 - PLM01  31  pages  587.1KB
NMR,30/08/2023  5:36 PM,,Application for quotation of securities - NMR  6  pages  28.1KB
CTQ,30/08/2023  5:35 PM,,Careteq - Appendix 4E  2  pages  195.1KB
COS,30/08/2023  5:35 PM,,Notice of Extraordinary General Meeting/Proxy Form  17  pages  590.6KB
YOW,30/08/2023  5:34 PM,,Acquisition of Ernest Hillier Chocolate Manufacture Business  2  pages  367.8KB
RRL,30/08/2023  5:30 PM,,Becoming a substantial holder from MUFG  237  pages  1.4MB
CLX,30/08/2023  5:27 PM,,Letter to Shareholders  1  page  125.6KB
CLX,30/08/2023  5:27 PM,,Market Presentation  21  pages  3.1MB
ZER,30/08/2023  5:25 PM,,Daily share buy-back notice - Appendix 3E  2  pages  323.4KB
CLX,30/08/2023  5:25 PM,,Dividend/Distribution - CLX  6  pages  32.7KB
CVV,30/08/2023  5:25 PM,,Notice of General Meeting/Proxy Form  36  pages  1.2MB
CLX,30/08/2023  5:24 PM,,Full Year Statutory Accounts  55  pages  2.1MB
EVE,30/08/2023  5:24 PM,,Appendix 4E - Results for Announcement to the Market  13  pages  668.0KB
CLX,30/08/2023  5:20 PM,,Preliminary Final Report  2  pages  171.3KB
CPV,30/08/2023  5:19 PM,,Preliminary Final Report  18  pages  668.9KB
COS,30/08/2023  5:17 PM,,General Meeting Letter to Shareholders  1  page  210.9KB
ATP,30/08/2023  5:15 PM,,Dividend/Distribution - ATP  4  pages  25.3KB
MGV,30/08/2023  5:15 PM,,Ceasing to be a substantial holder from MS  5  pages  250.7KB
ATP,30/08/2023  5:14 PM,,Appendix 4G and Corporate Governance Statement  22  pages  445.3KB
ATP,30/08/2023  5:11 PM,,Annual Report  61  pages  1.5MB
MMS,30/08/2023  5:10 PM,,Becoming a substantial holder from PPT  5  pages  944.9KB
PPT,30/08/2023  5:10 PM,,Becoming a substantial holder for MMS  5  pages  944.9KB
DJW,30/08/2023  5:10 PM,,Appendix 3Y - Change of Director's Interest Notice x5  16  pages  845.9KB
ATP,30/08/2023  5:06 PM,,Appendix 4E  1  page  30.8KB
CYG,30/08/2023  5:05 PM,,Change of Director's Interest Notice - Neil Cathie  2  pages  286.9KB
SKF,30/08/2023  5:04 PM,,Skyfii FY23 Business Review & Appendix 4E Preliminary Report  41  pages  5.4MB
WDM,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
WVO,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IWL,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IHW,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IHV,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IHO,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IXI,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IXJ,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IAA,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IZZ,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IKO,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IEM,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IJP,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IEU,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IVE,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IJR,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IJH,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IVV,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
IOO,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
ITE,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
GLP,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
GLI,30/08/2023  5:04 PM,,"UPCOMING TRADING HOLIDAY, 4 SEPTEMBER 2023  2  pages  94.5KB"
UMG,30/08/2023  5:03 PM,,Ceasing to be a substantial holder  2  pages  293.0KB
IMU,30/08/2023  5:02 PM,,Notice of Extraordinary General Meeting/Proxy Form  25  pages  1.3MB
ATP,30/08/2023  5:01 PM,,2023 Annual General Meeting - Key Dates  1  page  61.3KB
BGL,30/08/2023  5:00 PM,,Change of share registry address  1  page  167.0KB
BGL,30/08/2023  5:00 PM,,Change of Director's Interest Notice x 2  5  pages  270.1KB
JCS,30/08/2023  5:00 PM,,Appendix 4E and Audited Annual Financial Report  66  pages  1.9MB
YTM,30/08/2023  4:59 PM,,NAV OF XTBs ON ISSUE  1  page  234.5KB
KNI,30/08/2023  4:58 PM,,Notice of General Meeting/Proxy Form  28  pages  967.2KB
DUG,30/08/2023  4:57 PM,,"Becoming a substantial holder from WAM,WAA,WMI  5  pages  545.7KB"
WMI,30/08/2023  4:57 PM,,Becoming a substantial holder for DUG  5  pages  545.7KB
WAA,30/08/2023  4:57 PM,,Becoming a substantial holder for DUG  5  pages  545.7KB
WAM,30/08/2023  4:57 PM,,Becoming a substantial holder for DUG  5  pages  545.7KB
LGP,30/08/2023  4:56 PM,,Annual General Meeting Results Additional Information  3  pages  249.3KB
BGL,30/08/2023  4:55 PM,,Notification of cessation of securities - BGL  4  pages  23.9KB
JCS,30/08/2023  4:55 PM,,Appendix 4G and Corporate Governance Statement  30  pages  728.0KB
A3D,30/08/2023  4:50 PM,,Appendix 4G  13  pages  349.3KB
BGL,30/08/2023  4:49 PM,,Cleansing notice  1  page  178.2KB
A3D,30/08/2023  4:49 PM,,Corporate Governance Statement  12  pages  392.2KB
CTW,30/08/2023  4:49 PM,,CitiFirst WOW SFI MINIs Dividend  1  page  59.9KB
CTW,30/08/2023  4:48 PM,,CitiFirst WDS SFI MINIs Dividend Estimated Amount  1  page  60.1KB
CTW,30/08/2023  4:48 PM,,CitiFirst PTM SFI MINIs Dividend  1  page  59.8KB
BGL,30/08/2023  4:48 PM,,Application for quotation of securities - BGL  6  pages  28.3KB
IRI,30/08/2023  4:47 PM,,FY23 Earnings Call Transcript  9  pages  305.6KB
SOR,30/08/2023  4:46 PM,,Annual Report 2023  54  pages  2.9MB
SRG,30/08/2023  4:45 PM,,Change in substantial holding  5  pages  866.1KB
MYG,30/08/2023  4:45 PM,,Appendix 4G  11  pages  311.6KB
MYG,30/08/2023  4:45 PM,,Corporate Governance Statement  9  pages  343.1KB
MYG,30/08/2023  4:45 PM,,Annual Report to shareholders  62  pages  4.0MB
DUG,30/08/2023  4:44 PM,,Change in substantial holding  2  pages  817.9KB
LDX,30/08/2023  4:44 PM,,Change in substantial holding  2  pages  816.7KB
SOR,30/08/2023  4:43 PM,,Corporate Governance Statement  26  pages  309.3KB
LEG,30/08/2023  4:43 PM,,Half Year Accounts for period ended 30 June 2023  18  pages  1.2MB
MEM,30/08/2023  4:43 PM,,Preliminary Final Report  78  pages  1.7MB
MYG,30/08/2023  4:42 PM,,Preliminary Final Report  4  pages  260.0KB
AFA,30/08/2023  4:41 PM,,Preliminary Final Report  21  pages  712.5KB
E33,30/08/2023  4:40 PM,,FY2023 Full Year Results Presentation  25  pages  3.6MB
G88,30/08/2023  4:39 PM,,End of Official Quotation of Listed Options (ASX Code G88O)  1  page  362.0KB
SOR,30/08/2023  4:39 PM,,Appendix 4G  12  pages  232.0KB
SOR,30/08/2023  4:39 PM,,Appendix 4E  1  page  68.9KB
HPC,30/08/2023  4:39 PM,,Extension of Entitlement Offer Closing Date  1  page  1.9MB
SVG,30/08/2023  4:38 PM,,Change of Director's Interest Notice  3  pages  199.9KB
BND,30/08/2023  4:37 PM,,Estimated Distribution Announcement  1  page  159.9KB
AGV,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
CRE,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
HBR,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
HVS,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
AAA,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
BHY,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
OZB,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
HCR,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
QPO,30/08/2023  4:37 PM,,Estimated Distribution Announcement  2  pages  261.9KB
CTW,30/08/2023  4:36 PM,,CitiFirst Instalment MINIs Strike Changes Effective 31 Aug23  15  pages  1.8MB
E33,30/08/2023  4:36 PM,,Preliminary Final Report  53  pages  2.3MB
AZS,30/08/2023  4:34 PM,,Update - Proposed issue of securities - AZS  7  pages  31.7KB
GEN,30/08/2023  4:33 PM,,Trading Halt  2  pages  555.8KB
PIC,30/08/2023  4:32 PM,,Daily Net Tangible Asset Statement  1  page  225.5KB
WBT,30/08/2023  4:32 PM,,Ceasing to be a substantial holder  4  pages  595.6KB
3DA,30/08/2023  4:31 PM,,Securities Trading Policy  12  pages  245.0KB
CTW,30/08/2023  4:30 PM,,CitiFirst MINIs Strike Changes Effective 31 Aug 2023  43  pages  3.7MB
FRM,30/08/2023  4:30 PM,,Full Year Statutory Accounts  59  pages  969.6KB
HPC,30/08/2023  4:30 PM,,Amended Appendix 3B  63  pages  818.1KB
SKN,30/08/2023  4:29 PM,,Quarterly Activity Report Update - Period ending 30 Jun 23  7  pages  687.8KB
AIS,30/08/2023  4:27 PM,,FY23 ANNUAL RESULTS PRESENTATION  13  pages  2.9MB
FRM,30/08/2023  4:27 PM,,Appendix 4G FY23  14  pages  203.6KB
RRL,30/08/2023  4:25 PM,,Ceasing to be a substantial holder  4  pages  608.6KB
YTM,30/08/2023  4:22 PM,,Trading Halt - YTM  2  pages  256.7KB
YTM,30/08/2023  4:22 PM,,Trading Halt - YTM  2  pages  256.7KB
YTM,30/08/2023  4:21 PM,,Trading Halt - YTM  2  pages  256.7KB
YTM,30/08/2023  4:21 PM,,Trading Halt - YTM  2  pages  256.7KB
A11,30/08/2023  4:21 PM,,Issue of Options - ESOP  2  pages  551.9KB
VMT,30/08/2023  4:21 PM,,Half Yearly Report and Accounts  31  pages  2.8MB
4DS,30/08/2023  4:21 PM,,Cleansing Notice  1  page  168.9KB
ID8,30/08/2023  4:17 PM,,Update on Rights Issue Shortfall Offer  2  pages  157.4KB
AIS,30/08/2023  4:17 PM,,APPENDIX 4E AND ANNUAL FINANCIAL REPORT  92  pages  2.1MB
HE8,30/08/2023  4:17 PM,,Final Director's Interest Notice - NO  2  pages  230.2KB
HE8,30/08/2023  4:15 PM,,Initial Director's Interest Notice - ML  2  pages  227.3KB
ECL,30/08/2023  4:14 PM,,Dividend/Distribution - ECL  4  pages  24.8KB
AIS,30/08/2023  4:14 PM,,APPENDIX 4G AND CORPORATE GOVERNANCE STATEMENT 2023  27  pages  1.4MB
QBE,30/08/2023  4:13 PM,,Notification regarding unquoted securities - QBE  6  pages  28.3KB
4DS,30/08/2023  4:13 PM,,Application for quotation of securities - 4DS  7  pages  30.9KB
GCI,30/08/2023  4:13 PM,,Net Tangible Asset Backing  1  page  248.3KB
FRM,30/08/2023  4:12 PM,,Preliminary Final Report  2  pages  97.6KB
HE8,30/08/2023  4:12 PM,,Board and Management Changes  2  pages  179.4KB
HLO,30/08/2023  4:10 PM,,HLO 2023 Annual General Meeting  1  page  101.2KB
RIO,30/08/2023  4:10 PM,,Company Secretary Appointment/Resignation  2  pages  77.8KB
OLI,30/08/2023  4:09 PM,,Appendix 4G & Corporate Governance Statement  33  pages  1.1MB
OLI,30/08/2023  4:09 PM,,Full Year Statutory Accounts & Appendix 4E  65  pages  1.5MB
ECL,30/08/2023  4:08 PM,,FY23 Results  2  pages  167.7KB
SMI,30/08/2023  4:07 PM,,New Results Extend Potential for Upcoming RAS MRE  42  pages  10.2MB
KKC,30/08/2023  4:07 PM,,Appendix 4E and 2023 Full Year Statutory Accounts  57  pages  1.5MB
ECL,30/08/2023  4:07 PM,,Appendix 4E and Financial Reports as at 30 June 2023  76  pages  4.6MB
FRM,30/08/2023  4:07 PM,,FRM Corporate Governance Statement 2023  17  pages  278.1KB
JDO,30/08/2023  4:06 PM,,Change of Director's Interest Notice  3  pages  310.4KB
VUK,30/08/2023  4:06 PM,,Transaction in Own Shares and CDIs  13  pages  1.3MB
TIP,30/08/2023  4:04 PM,,Calendar or key dates  1  page  130.7KB
GTI,30/08/2023  4:03 PM,,Change in substantial holding  2  pages  283.8KB
GRL,30/08/2023  4:02 PM,,Notice Required Under ASX Listing Rule 3.13.1  1  page  192.6KB
AJL,30/08/2023  4:02 PM,,Appendix 4G  12  pages  305.0KB
AJL,30/08/2023  4:02 PM,,AJ Lucas announces full year results FY2023  2  pages  179.8KB
AJL,30/08/2023  4:01 PM,,Annual report 2023  88  pages  3.9MB
JDO,30/08/2023  4:01 PM,,Change of Director's Interest Notice  3  pages  310.1KB
KLS,30/08/2023  4:01 PM,,Revised Securities Dealing Policy  7  pages  917.5KB
KKC,30/08/2023  3:59 PM,,Appendix 4G - Key to Corporate Governance Disclosures FY2023  14  pages  414.5KB
KKC,30/08/2023  3:58 PM,,Annual Reports to Underlying Entities  77  pages  3.3MB
AJL,30/08/2023  3:58 PM,,Appendix 4E  1  page  145.8KB
BEX,30/08/2023  3:54 PM,,FY23 Full Year Results Announcement Date & Investor Call  1  page  158.1KB
TMR,30/08/2023  3:53 PM,,Change of Director's Interest Notice (x2)  5  pages  570.7KB
TML,30/08/2023  3:50 PM,,Half Yearly Report and Accounts  15  pages  1.2MB
KAR,30/08/2023  3:49 PM,,Notification of cessation of securities - KAR  4  pages  23.9KB
GEN,30/08/2023  3:49 PM,,Pause in Trading  1  page  117.8KB
DTC,30/08/2023  3:47 PM,,Notification of AGM Date  1  page  196.4KB
CDO,30/08/2023  3:46 PM,,Media Release - Full Year Results 30 June 2023  2  pages  211.0KB
CDO,30/08/2023  3:42 PM,,Dividend/Distribution - CDO  5  pages  28.2KB
AMI,30/08/2023  3:42 PM,,Notification of cessation of securities - AMI  4  pages  23.8KB
AMI,30/08/2023  3:40 PM,,Application for quotation of securities - AMI  7  pages  29.8KB
ADR,30/08/2023  3:37 PM,,Appendix 4G & Corporate Governance Statement  24  pages  635.8KB
BMM,30/08/2023  3:36 PM,,Change in substantial holding from SFR  2  pages  993.7KB
SFR,30/08/2023  3:36 PM,,Change in substantial holding for BMM  2  pages  993.7KB
CDO,30/08/2023  3:36 PM,,Appendix 4E/ Preliminary Final Report June 2023  11  pages  465.4KB
CTW,30/08/2023  3:35 PM,,CitiFirst MINIs Stop Loss Event Trigger 30 Aug 23  1  page  104.3KB
NAN,30/08/2023  3:28 PM,,Change of Director's Interest Notice  3  pages  251.9KB
IHL,30/08/2023  3:28 PM,,Annual Report and Appendix 4E  84  pages  3.5MB
GHY,30/08/2023  3:26 PM,,Sustainability Report  34  pages  6.0MB
GHY,30/08/2023  3:25 PM,,Appendix 4G and Corporate Governance Statement  29  pages  834.5KB
TGH,30/08/2023  3:23 PM,,Terragen FY23 Annual Results Announcement  3  pages  106.0KB
GHY,30/08/2023  3:23 PM,,Full Year Statutory Accounts  70  pages  2.8MB
CDM,30/08/2023  3:23 PM,,Media Release - Full Year Results 30 June 2023  3  pages  216.1KB
FMG,30/08/2023  3:21 PM,,Boao Forum for Asia Perth - Presentation  124  pages  6.3MB
CDM,30/08/2023  3:17 PM,,Dividend/Distribution - CDM  5  pages  28.1KB
ADR,30/08/2023  3:14 PM,,Annual Report to shareholders  65  pages  7.5MB
MSV,30/08/2023  3:12 PM,,Notification of cessation of securities - MSV  4  pages  23.8KB
AMT,30/08/2023  3:10 PM,,Results of Pro-Rata Non-Renounceable Entitlement Offer  2  pages  207.8KB
NBI,30/08/2023  3:06 PM,,Daily NTA for 29.08.2023  1  page  128.7KB
WHC,30/08/2023  3:03 PM,,Appendix 3X - Anthony Mason  2  pages  194.7KB
YTM,30/08/2023  3:03 PM,,Pause in Trade - Updated  1  page  138.2KB
CDM,30/08/2023  3:01 PM,,Appendix 4E/ Preliminary Final Report June 2023  12  pages  470.5KB
AMH,30/08/2023  2:58 PM,,Appendix 3Y - Change of Director's Interest Notice x6  15  pages  857.9KB
REM,30/08/2023  2:56 PM,,Appendix 4G  15  pages  359.7KB
REM,30/08/2023  2:56 PM,,FY23 Results Announcement  1  page  1.6MB
REM,30/08/2023  2:54 PM,,30 June 2023 Annual Financial Report  79  pages  2.0MB
REM,30/08/2023  2:51 PM,,Appendix 4E  3  pages  176.8KB
PWN,30/08/2023  2:48 PM,,Notice Under Section 708A  2  pages  273.7KB
PWN,30/08/2023  2:46 PM,,Application for quotation of securities - PWN  7  pages  29.7KB
RFT,30/08/2023  2:46 PM,,Preliminary Final Report  12  pages  278.1KB
YTM,30/08/2023  2:45 PM,,Pause in Trade  1  page  137.1KB
PWN,30/08/2023  2:45 PM,,Application for quotation of securities - PWN  6  pages  27.6KB
CVV,30/08/2023  2:45 PM,,Top 20 securityholders - Listed Options  2  pages  75.5KB
WOT,30/08/2023  2:43 PM,,2023 WOTSO Limited and Planloc Limited Financial Statements  44  pages  5.1MB
YTM,30/08/2023  2:40 PM,,Pause in Trade  1  page  139.5KB
SVR,30/08/2023  2:39 PM,,Appendix 4G  11  pages  285.1KB
SVR,30/08/2023  2:39 PM,,2023 Corporate Governance Statement  26  pages  293.9KB
CHM,30/08/2023  2:35 PM,,Non-Executive Director Board Changes  2  pages  182.6KB
SVR,30/08/2023  2:35 PM,,SVR Annual Report  100  pages  4.2MB
FCL,30/08/2023  2:31 PM,,Change of Director's Interest Notice  2  pages  206.3KB
YTM,30/08/2023  2:30 PM,,Pause in Trading  1  page  139.5KB
SMP,30/08/2023  2:30 PM,,Microequities Asset Management Partial Share Sale  1  page  444.2KB
MP1,30/08/2023  2:29 PM,,Notification regarding unquoted securities - MP1  6  pages  28.6KB
PPC,30/08/2023  2:26 PM,,Change in Director's Interest Notice (Brendan Gore)  2  pages  327.9KB
CII,30/08/2023  2:25 PM,,Initial Director's Interest Notice  2  pages  250.0KB
NCK,30/08/2023  2:25 PM,,DATE OF AGM AND CLOSING DATE FOR DIRECTOR NOMINATIONS  1  page  109.1KB
CII,30/08/2023  2:22 PM,,Appointment of Alternate Director  1  page  150.2KB
YTM,30/08/2023  2:21 PM,,Pause in Trading  1  page  139.2KB
YTM,30/08/2023  2:21 PM,,Pause in Trading  1  page  139.2KB
A2M,30/08/2023  2:17 PM,,NZX Capital Change Notice  2  pages  175.2KB
PVL,30/08/2023  2:17 PM,,Annual Report & Appendix 4E  59  pages  1.5MB
A2M,30/08/2023  2:15 PM,,Notification regarding unquoted securities - A2M  6  pages  28.0KB
RAC,30/08/2023  2:11 PM,,Appendix 4G  13  pages  391.3KB
RAC,30/08/2023  2:09 PM,,Corporate Governance Statement  19  pages  425.7KB
RAC,30/08/2023  2:08 PM,,Appendix 4E & Annual Report  68  pages  2.0MB
