ASX Code,Date,Price sens.,Headline
NVX,04/09/2024  4:56 PM,,Initial Director's Interest Notice  2  pages  216.3KB
ME1,04/09/2024  4:55 PM,,Notification of cessation of securities - ME1  5  pages  16.6KB
RUL,04/09/2024  4:53 PM,,Application for quotation of securities - RUL  6  pages  18.9KB
SXG,04/09/2024  4:53 PM,,Annual General Meeting Date  1  page  146.7KB
ENL,04/09/2024  4:52 PM,,Change of Director's Interest Notice  2  pages  220.5KB
MEI,04/09/2024  4:51 PM,,Cleansing Notice  1  page  248.5KB
NOL,04/09/2024  4:51 PM,,Change in substantial holding  2  pages  95.2KB
ICR,04/09/2024  4:50 PM,,Becoming a substantial holder  2  pages  236.6KB
MEI,04/09/2024  4:49 PM,,Application for quotation of securities - MEI  6  pages  18.4KB
RUL,04/09/2024  4:48 PM,,Employee Share Option Plan Notice  1  page  568.2KB
HUB,04/09/2024  4:47 PM,,2025 Financial Calendar  2  pages  77.8KB
G11,04/09/2024  4:47 PM,,Change of Director's Interest Notices x3  7  pages  676.3KB
KOR,04/09/2024  4:47 PM,,Rum Jungle Project Gravity Survey - correction  7  pages  2.1MB
REP,04/09/2024  4:47 PM,,Update - Notification of buy-back - REP  6  pages  18.3KB
JHG,04/09/2024  4:46 PM,,Derivative Reporting  1  page  96.8KB
JEG,04/09/2024  4:45 PM,,Derivative Reporting  1  page  96.8KB
G11,04/09/2024  4:44 PM,,Notification of cessation of securities - G11  4  pages  14.8KB
CTW,04/09/2024  4:43 PM,,CitiFirst MINIs Stop Loss Event trigger date 4 Sep 2024  2  pages  89.7KB
OCL,04/09/2024  4:43 PM,,Application for quotation of securities - OCL  6  pages  18.4KB
PRU,04/09/2024  4:42 PM,,Notification of cessation of securities - PRU  4  pages  14.7KB
S3G,04/09/2024  4:41 PM,,Units on Issue & Movements - Aug 2024  1  page  176.4KB
LLC,04/09/2024  4:41 PM,,Notification of cessation of securities - LLC  4  pages  14.7KB
WIA,04/09/2024  4:40 PM,,Change of Director's Interest Notice  3  pages  187.4KB
AVR,04/09/2024  4:40 PM,,Scheme Booklet Dispatched  3  pages  205.6KB
UBN,04/09/2024  4:40 PM,,Change of Director's Interest Notice - Rasmussen  2  pages  260.6KB
ENL,04/09/2024  4:40 PM,,Notification regarding unquoted securities - ENL  6  pages  19.0KB
HYG,04/09/2024  4:39 PM,,Units on Issue & Movements - Aug 2024  1  page  156.3KB
OCL,04/09/2024  4:39 PM,,Application for quotation of securities - OCL  6  pages  18.4KB
WIA,04/09/2024  4:38 PM,,Application for quotation of securities - WIA  7  pages  21.9KB
UBN,04/09/2024  4:37 PM,,Application for quotation of securities - UBN  6  pages  19.3KB
SLC,04/09/2024  4:35 PM,,Application for quotation of securities - SLC  6  pages  18.7KB
CTD,04/09/2024  4:34 PM,,Update - Notification of buy-back - CTD  6  pages  18.5KB
AFI,04/09/2024  4:33 PM,,NTA & Top 25 Investments as at 31 August 2024  2  pages  291.7KB
WQG,04/09/2024  4:33 PM,,Calendar of Key Dates  1  page  663.8KB
IMU,04/09/2024  4:32 PM,,Cleansing Notice  2  pages  213.7KB
DBF,04/09/2024  4:32 PM,,Notification of cessation of securities - DBF  4  pages  14.7KB
CLU,04/09/2024  4:31 PM,,Notification regarding unquoted securities - CLU  7  pages  21.3KB
ORG,04/09/2024  4:31 PM,,Notification regarding unquoted securities - ORG  8  pages  26.4KB
CVB,04/09/2024  4:30 PM,,Notice of Extraordinary General Meeting/Proxy Form  27  pages  507.7KB
D2O,04/09/2024  4:29 PM,,Notification of cessation of securities - D2O  4  pages  14.7KB
IMU,04/09/2024  4:29 PM,,Application for quotation of securities - IMU  8  pages  21.1KB
GGA,04/09/2024  4:29 PM,,Monthly Notional Derivatives Exposure Report - August 2024  1  page  47.2KB
GGF,04/09/2024  4:28 PM,,Monthly Notional Derivatives Exposure Report - August 2024  1  page  47.3KB
AMP,04/09/2024  4:27 PM,,Notification of cessation of securities - AMP  4  pages  14.9KB
CTW,04/09/2024  4:27 PM,,CitiFirst MINIs Strike Changes effective 05 Sep 2024  37  pages  3.3MB
CTW,04/09/2024  4:27 PM,,CitiFirst Instal MINIs Strike Changes effective 05 Sep 2024  11  pages  1.3MB
ST1,04/09/2024  4:26 PM,,Change of Director's Interest Notice  3  pages  364.1KB
BBF,04/09/2024  4:25 PM,,Monthly Notional Derivatives Exposure Report - August 2024  1  page  47.4KB
APL,04/09/2024  4:25 PM,,Calendar of Key Dates  1  page  555.5KB
MTH,04/09/2024  4:24 PM,,Annual Report to shareholders  56  pages  5.0MB
BPH,04/09/2024  4:24 PM,,Notice of General Meeting/Proxy Form  77  pages  2.0MB
BBA,04/09/2024  4:24 PM,,Monthly Notional Derivatives Exposure Report - August 2024  1  page  47.1KB
FMG,04/09/2024  4:23 PM,,Change of Director's Interest Notice - Dr Larry Marshall  2  pages  245.3KB
QMA,04/09/2024  4:23 PM,,Monthly Notional Derivatives Exposure Report - August 2024  1  page  48.0KB
FMG,04/09/2024  4:22 PM,,Change of Director's Interest Notice - Mark Barnaba  2  pages  245.0KB
TOY,04/09/2024  4:20 PM,,Becoming a substantial holder  3  pages  339.9KB
TOY,04/09/2024  4:19 PM,,Becoming a substantial holder  4  pages  183.6KB
OMA,04/09/2024  4:18 PM,,Ceasing to be a substantial holder - A Carr  2  pages  936.3KB
AMP,04/09/2024  4:15 PM,,Becoming a substantial holder  9  pages  385.8KB
SHL,04/09/2024  4:14 PM,,Notification regarding unquoted securities - SHL  6  pages  19.3KB
KP2,04/09/2024  4:10 PM,,Statement of CDIs on issue - KP2  2  pages  11.2KB
HUB,04/09/2024  4:10 PM,,Change of Director's Interest Notice - Michelle Tredenick  2  pages  237.7KB
KLS,04/09/2024  4:09 PM,,Change in substantial holding  2  pages  122.6KB
LPE,04/09/2024  4:08 PM,,Update - Notification of buy-back - LPE  5  pages  15.8KB
BEN,04/09/2024  4:08 PM,,Notification regarding unquoted securities - BEN  6  pages  19.0KB
MND,04/09/2024  4:07 PM,,Change of Director's Interest Notice  3  pages  290.5KB
AVD,04/09/2024  4:05 PM,,Release of Shares from Voluntary Escrow  2  pages  150.3KB
MND,04/09/2024  4:05 PM,,Change of Director's Interest Notice  3  pages  289.8KB
NRZ,04/09/2024  3:59 PM,,Ceasing to be a substantial holder  2  pages  154.5KB
MQG,04/09/2024  3:58 PM,,Ceasing to be a substantial holder for TLC  26  pages  200.3KB
TLC,04/09/2024  3:58 PM,,Ceasing to be a substantial holder from MQG  26  pages  200.3KB
DDR,04/09/2024  3:58 PM,,Change of Director's Interest Notice - VM  3  pages  102.6KB
FGG,04/09/2024  3:57 PM,,Future Generation Global HY2024 Results and Q&A Recording  8  pages  1.3MB
NMR,04/09/2024  3:46 PM,,Results of Meeting  2  pages  228.9KB
AGR,04/09/2024  3:45 PM,,Proposed issue of securities - AGR  4  pages  15.8KB
CBA,04/09/2024  3:44 PM,,259C - September 2024  6  pages  158.1KB
CVV,04/09/2024  3:41 PM,,Investor Presentation - Update  1  page  167.0KB
XGL,04/09/2024  3:36 PM,,Update - Notification regarding unquoted securities - XGL  9  pages  28.9KB
GTH,04/09/2024  3:28 PM,,Appendix 4E and Preliminary Financial Report FY24  20  pages  619.9KB
EXL,04/09/2024  3:27 PM,,Hemp Foods Australia Expands Product Range in Coles  2  pages  564.4KB
AGR,04/09/2024  3:17 PM,,Notification regarding unquoted securities - AGR  7  pages  21.7KB
MKA,04/09/2024  3:11 PM,,MKAX - Monthly Prime Brokerage Disclosure - 31 August 2024  2  pages  516.0KB
OBM,04/09/2024  3:09 PM,,Application for quotation of securities - OBM  6  pages  18.6KB
AFM,04/09/2024  3:03 PM,,mFund - Monthly Redemption Report - AFM01  1  page  147.2KB
GAL,04/09/2024  2:58 PM,,2024 Annual General Meeting - Key Dates  1  page  324.2KB
HLO,04/09/2024  2:57 PM,,Change of Director's Interest Notice  2  pages  237.5KB
VTS,04/09/2024  2:56 PM,,US SEC Filing Announcement - N-CSRS Semi-annual report  514  pages  42.6MB
IGL,04/09/2024  2:50 PM,,Change of Director's Interest Notice  3  pages  197.5KB
M4M,04/09/2024  2:42 PM,,Cleansing Notice  1  page  102.0KB
LDX,04/09/2024  2:39 PM,,Becoming a substantial holder  2  pages  210.3KB
ABB,04/09/2024  2:37 PM,,Ceasing to be a substantial holder for SLC  2  pages  205.3KB
SLC,04/09/2024  2:37 PM,,Ceasing to be a substantial holder from ABB  2  pages  205.3KB
QOR,04/09/2024  2:37 PM,,Change of Director's Interest Notice  3  pages  261.2KB
M4M,04/09/2024  2:37 PM,,Application for quotation of securities - M4M  6  pages  18.3KB
IGL,04/09/2024  2:37 PM,,Notification of cessation of securities - IGL  4  pages  14.6KB
IGL,04/09/2024  2:33 PM,,Application for quotation of securities - IGL  5  pages  16.6KB
MND,04/09/2024  2:29 PM,,Notification of cessation of securities - MND  4  pages  14.8KB
C7A,04/09/2024  2:25 PM,,Land option-further information  1  page  201.6KB
MND,04/09/2024  2:24 PM,,Application for quotation of securities - MND  6  pages  19.3KB
ORG,04/09/2024  2:22 PM,,Notification regarding unquoted securities - ORG  7  pages  22.5KB
CCO,04/09/2024  2:20 PM,,Notice under s708A(5)(e) of the Corporations Act 2001  2  pages  248.8KB
ACL,04/09/2024  2:17 PM,,Change in substantial holding  7  pages  216.6KB
CCO,04/09/2024  2:17 PM,,Application for quotation of securities - CCO  6  pages  18.2KB
MHJ,04/09/2024  2:16 PM,,AGM Date  1  page  105.6KB
KAR,04/09/2024  2:15 PM,,Ceasing to be a substantial holder  4  pages  204.6KB
JAV,04/09/2024  2:15 PM,,RRS Conference Investor Presentation  17  pages  3.5MB
DME,04/09/2024  2:12 PM,,Cleansing Notice  1  page  149.5KB
MOT,04/09/2024  2:10 PM,,Daily Fund Update  1  page  153.1KB
DME,04/09/2024  2:07 PM,,Application for quotation of securities - DME  6  pages  18.1KB
CL8,04/09/2024  2:06 PM,,Launch of Salary Packaged EV Subscription with SG Fleet  3  pages  248.0KB
EVG,04/09/2024  2:03 PM,,Evion Company update - Africa Down Under presentation  25  pages  15.1MB
EVG,04/09/2024  2:01 PM,,Appendix 4G and Corporate Governance Statement  36  pages  813.1KB
MXT,04/09/2024  2:00 PM,,Daily Fund Update  1  page  612.0KB
EVG,04/09/2024  2:00 PM,,Annual Report to shareholders  58  pages  2.4MB
SEK,04/09/2024  1:57 PM,,Notification regarding unquoted securities - SEK  6  pages  18.5KB
SKY,04/09/2024  1:53 PM,,Investor Presentation  15  pages  4.8MB
AIV,04/09/2024  1:44 PM,,Gilberton Gold Project - Joint Venture  1  page  140.3KB
FEG,04/09/2024  1:41 PM,,Notification of cessation of securities - FEG  4  pages  14.7KB
CU6,04/09/2024  1:39 PM,,Cleansing Notice  1  page  262.7KB
FEG,04/09/2024  1:37 PM,,Application for quotation of securities - FEG  6  pages  19.0KB
FNX,04/09/2024  1:37 PM,,Becoming a substantial holder  22  pages  310.7KB
FEG,04/09/2024  1:35 PM,,Conversion of Performance Rights  2  pages  197.4KB
GOO,04/09/2024  1:33 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  107.7KB
CU6,04/09/2024  1:33 PM,,Application for quotation of securities - CU6  11  pages  30.8KB
JZR,04/09/2024  1:31 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  106.7KB
IGL,04/09/2024  1:30 PM,,Update - Notification regarding unquoted securities - IGL  6  pages  18.8KB
FUT,04/09/2024  1:29 PM,,Units on Issue & Monthly Redemptions - August 2024  1  page  106.5KB
ARU,04/09/2024  1:29 PM,,Results of General Meeting  2  pages  139.0KB
FUT,04/09/2024  1:27 PM,,Portfolio Holdings - August 2024  2  pages  133.2KB
WGB,04/09/2024  1:23 PM,,WAM Global FY2024 Full Year Results Q&A Recording  9  pages  1.2MB
AQZ,04/09/2024  1:23 PM,,Sale of 6 E190 Airframes & 13 Rolls-Royce Engine Cores  2  pages  578.2KB
GTR,04/09/2024  1:21 PM,,Rights Issue Closing Date Extended  3  pages  397.9KB
UCM,04/09/2024  1:21 PM,,Cleansing notice  1  page  109.4KB
UCM,04/09/2024  1:18 PM,,Application for quotation of securities - UCM  6  pages  19.0KB
WDS,04/09/2024  1:15 PM,,Appendix 3Y  14  pages  3.0MB
RMD,04/09/2024  1:14 PM,,Statement of CDIs on issue - RMD  3  pages  12.5KB
GTR,04/09/2024  1:13 PM,,Update - Proposed issue of securities - GTR  8  pages  27.8KB
MTO,04/09/2024  1:12 PM,,Notification of cessation of securities - MTO  4  pages  14.7KB
STO,04/09/2024  1:10 PM,,Santos signs mid-term LNG supply contract  1  page  97.8KB
NKL,04/09/2024  1:09 PM,,Change of Director's Interest Notice  3  pages  7.0KB
CEH,04/09/2024  1:05 PM,,Completion of on-market share buy-back  8  pages  476.7KB
NWS,04/09/2024  1:05 PM,,Statement of CDIs on issue - NWS  3  pages  13.0KB
RHC,04/09/2024  1:04 PM,,Notification of cessation of securities - RHC  4  pages  14.7KB
RHC,04/09/2024  1:02 PM,,Change of Director's Interest Notice - C McNally  3  pages  604.9KB
LV1,04/09/2024  1:01 PM,,Initial Commercialisation Results of POC and MOU with Decidr  4  pages  204.0KB
TLM,04/09/2024  12:56 PM,,Change of Director's Interest Notice - K. Harmanis  3  pages  302.0KB
PPT,04/09/2024  12:56 PM,,Appendix 3X - B Reilly  2  pages  596.5KB
LRL,04/09/2024  12:55 PM,,Update - Proposed issue of securities - LRL  6  pages  20.9KB
NES,04/09/2024  12:52 PM,,Change of Substantial Holder Notice  3  pages  236.7KB
LRL,04/09/2024  12:47 PM,,Notice under section 708AA(2)(f)  2  pages  196.3KB
LRL,04/09/2024  12:46 PM,,Update to Entitlement Offer Timetable  2  pages  168.0KB
GCI,04/09/2024  12:45 PM,,Net Tangible Asset Backing  1  page  248.0KB
GT1,04/09/2024  12:45 PM,,Becoming a substantial holder  2  pages  155.2KB
ST1,04/09/2024  12:44 PM,,Change in substantial holding  4  pages  144.5KB
PCG,04/09/2024  12:43 PM,,Release of securities from voluntary escrow  1  page  97.0KB
VMT,04/09/2024  12:43 PM,,Change of Address  1  page  138.5KB
GCI,04/09/2024  12:42 PM,,Update to Investment Guidelines  4  pages  235.2KB
JMS,04/09/2024  12:38 PM,,Africa Down Under Presentation  19  pages  2.7MB
PNV,04/09/2024  12:37 PM,,Pivotal Trial Recruitment Complete  2  pages  460.1KB
AOK,04/09/2024  12:29 PM,,Investor Webinar Presentation  2  pages  486.1KB
PCI,04/09/2024  12:29 PM,,Daily Net Tangible Asset Statement  1  page  404.1KB
ASV,04/09/2024  12:28 PM,,Cleansing Notice  1  page  272.2KB
RRL,04/09/2024  12:23 PM,,Application for quotation of securities - RRL  6  pages  18.7KB
ECP,04/09/2024  12:23 PM,,Monthly NTA - August 2024  1  page  112.6KB
ASV,04/09/2024  12:23 PM,,Application for quotation of securities - ASV  6  pages  19.2KB
FSI,04/09/2024  12:22 PM,,Monthly NTA - August 2024  1  page  64.2KB
LOT,04/09/2024  12:15 PM,,Corporate Governance Statement  18  pages  417.6KB
LOT,04/09/2024  12:12 PM,,Appendix 4G-Corporate Governance Disclosures  14  pages  4.2MB
KLS,04/09/2024  12:11 PM,,Change of Director's Interest Notice (Dodd)  3  pages  340.0KB
ECP,04/09/2024  12:09 PM,,Application for quotation of securities - ECP  6  pages  17.7KB
COL,04/09/2024  12:09 PM,,Notification of cessation of securities - COL  4  pages  14.7KB
BTR,04/09/2024  12:05 PM,,Resource Rising Stars Conference Presentation  42  pages  4.5MB
ATS,04/09/2024  12:02 PM,,Notification of cessation of securities - ATS  4  pages  14.8KB
COL,04/09/2024  12:02 PM,,Initial Director's Interest Notice - P Allen  3  pages  244.9KB
ECP,04/09/2024  12:02 PM,,Update - Dividend/Distribution - ECP  6  pages  21.0KB
NRZ,04/09/2024  12:01 PM,,Notice of General Meeting/Proxy Form  10  pages  450.5KB
ATS,04/09/2024  12:01 PM,,Application for quotation of securities - ATS  6  pages  18.3KB
LDX,04/09/2024  12:00 PM,,Ceasing to be a substantial holder  2  pages  125.6KB
TER,04/09/2024  11:58 AM,,Becoming a substantial holder  2  pages  184.1KB
CLA,04/09/2024  11:57 AM,,MCB Project receives Certification Precondition  4  pages  396.2KB
ATS,04/09/2024  11:55 AM,,Cleansing Statement  1  page  64.5KB
CHC,04/09/2024  11:55 AM,,Ceasing to be a substantial holder from CBA  8  pages  141.1KB
CBA,04/09/2024  11:55 AM,,Ceasing to be a substantial holder for CHC  8  pages  141.1KB
NIS,04/09/2024  11:53 AM,,Update - Proposed issue of securities - NIS  8  pages  27.6KB
SDF,04/09/2024  11:53 AM,,Ceasing to be a substantial holder from CBA  9  pages  240.2KB
CBA,04/09/2024  11:53 AM,,Ceasing to be a substantial holder for SDF  9  pages  240.2KB
CCR,04/09/2024  11:52 AM,,Application for quotation of securities - CCR  6  pages  18.9KB
AHI,04/09/2024  11:44 AM,,AHI to Present Research Findings at ISPOR Europe  2  pages  126.2KB
MOV,04/09/2024  11:36 AM,,Paul Millward commences as interim CEO  1  page  266.1KB
LCY,04/09/2024  11:36 AM,,Response to ASX Query Letter  16  pages  801.9KB
LMG,04/09/2024  11:32 AM,,Application for quotation of securities - LMG  6  pages  18.2KB
PIA,04/09/2024  11:32 AM,,Notification of buy-back - PIA  5  pages  15.2KB
NXG,04/09/2024  11:30 AM,,Statement of CDIs on issue - NXG  3  pages  12.6KB
TTM,04/09/2024  11:30 AM,,Investor Presentation  17  pages  4.6MB
PMT,04/09/2024  11:10 AM,,Statement of CDIs on issue - PMT  4  pages  16.1KB
BMT,04/09/2024  11:09 AM,,Change of Director's Interest Notice - B Lancken  3  pages  234.7KB
PGF,04/09/2024  11:08 AM,,Change of Director's Interest Notice - Ben Skilbeck  2  pages  200.0KB
PGF,04/09/2024  11:05 AM,,Change of Director's Interest Notice - Brett Spork  2  pages  196.2KB
PGF,04/09/2024  11:02 AM,,Change of Director's Interest Notice - Chris Knoblanche  2  pages  197.8KB
QRI,04/09/2024  10:57 AM,,Estimated Weekly NTA as at 02.09.2024  1  page  127.4KB
LDX,04/09/2024  10:53 AM,,Proposed issue of securities - LDX  5  pages  18.5KB
OMH,04/09/2024  10:53 AM,,Investor Presentation  9  pages  455.0KB
LDX,04/09/2024  10:52 AM,,Proposed issue of securities - LDX  7  pages  24.8KB
AMM,04/09/2024  10:52 AM,,Investor Presentation - Updated  35  pages  3.3MB
SVY,04/09/2024  10:51 AM,,Investor Presentation - Resources Rising Stars  37  pages  8.0MB
JAN,04/09/2024  10:49 AM,,Cleansing Notice  1  page  173.4KB
NOL,04/09/2024  10:49 AM,,Notification of cessation of securities - NOL  4  pages  14.6KB
JAN,04/09/2024  10:47 AM,,Application for quotation of securities - JAN  6  pages  18.8KB
NXL,04/09/2024  10:46 AM,,Ceasing to be a substantial holder  2  pages  1.3MB
JAN,04/09/2024  10:45 AM,,Appendix 2A Accompanying Note Employee Share Ownership Plan  1  page  103.7KB
HPC,04/09/2024  10:44 AM,,Change of Directors Interest Notice  3  pages  148.9KB
NOL,04/09/2024  10:42 AM,,Initial Director's Interest Notice  2  pages  199.0KB
EIG,04/09/2024  10:40 AM,,EIGA Estimated Distribution August 2024  2  pages  82.2KB
LDX,04/09/2024  10:38 AM,,Entitlement Offer Cleansing Notice  3  pages  232.0KB
LDX,04/09/2024  10:38 AM,,Investor Presentation  53  pages  18.1MB
LDX,04/09/2024  10:38 AM,,Lumos Announces $10m Equity Raising and Welcomes Tenmile  6  pages  332.8KB
LOV,04/09/2024  10:34 AM,,Appendix 3Y - Tracey Blundy  3  pages  229.9KB
SOP,04/09/2024  10:33 AM,,FY24 Financial Results & Key Achievements Briefing Webinar  1  page  336.3KB
EGR,04/09/2024  10:32 AM,,Corporate Presentation  36  pages  2.4MB
HPC,04/09/2024  10:29 AM,,Notification of cessation of securities - HPC  7  pages  21.3KB
RIC,04/09/2024  10:22 AM,,Notification regarding unquoted securities - RIC  6  pages  19.4KB
GSN,04/09/2024  10:21 AM,,Appendix 4G  13  pages  532.9KB
GSN,04/09/2024  10:21 AM,,2024 Corporate Governance Statement  19  pages  584.1KB
IMU,04/09/2024  10:19 AM,,Imugene Azer-cel Webinar Presentation  14  pages  1.5MB
GSN,04/09/2024  10:16 AM,,2024 Annual Report  73  pages  3.6MB
WWI,04/09/2024  10:09 AM,,WWI Investor Presentation - Africa Down Under  14  pages  2.9MB
CTW,04/09/2024  10:08 AM,,CitiFirst WDS Instalments Dividend Estimated Amount  1  page  100.4KB
EVZ,04/09/2024  10:08 AM,,Application for quotation of securities - EVZ  6  pages  19.1KB
CTW,04/09/2024  10:07 AM,,CitiFirst WDS Instal MINIs Dividend Estimated Amount  1  page  100.8KB
HCL,04/09/2024  10:06 AM,,Amended and updated - FY24 Results Presentation  28  pages  1.9MB
DDB,04/09/2024  10:01 AM,,Change in substantial holding  3  pages  132.5KB
WAR,04/09/2024  10:01 AM,,WAM Strategic Value FY2024 Full Year Results Q&A Recording  11  pages  443.6KB
KNB,04/09/2024  9:59 AM,,Drilling and DHEM completed at Atlantis Cu-Au Prospect  24  pages  3.6MB
BUB,04/09/2024  9:58 AM,,Cleansing Notice  1  page  192.4KB
HCH,04/09/2024  9:58 AM,,Application for quotation of securities - HCH  8  pages  23.4KB
NTM,04/09/2024  9:56 AM,,Option Agreement  3  pages  391.0KB
RF1,04/09/2024  9:54 AM,,Notification of cessation of securities - RF1  4  pages  14.7KB
RG8,04/09/2024  9:54 AM,,Purchase of Shares to Satisfy Dividend Reinvestment Plan  1  page  27.5KB
GTI,04/09/2024  9:53 AM,,Trading Halt  2  pages  546.3KB
BOE,04/09/2024  9:53 AM,,Company Presentation - September 2024  23  pages  7.0MB
SKS,04/09/2024  9:52 AM,,Further $20m Data Centre Contract Secured  2  pages  154.9KB
LGI,04/09/2024  9:51 AM,,Application for quotation of securities - LGI  8  pages  24.0KB
MQR,04/09/2024  9:49 AM,,Marquee identifies antimony grades of up to 6.5% at Sa Pala  16  pages  1.4MB
CC9,04/09/2024  9:48 AM,,Clarification to ASX Announcement dated 30 August 2024  13  pages  887.0KB
VG1,04/09/2024  9:48 AM,,Update on Dividend Reinvestment Plan Share Purchases  1  page  26.2KB
EMR,04/09/2024  9:47 AM,,Emerald to Cornerstone Golden Horse Minerals Dual Listing  2  pages  134.5KB
MYR,04/09/2024  9:46 AM,,FY24 Results Release Date  1  page  116.1KB
